Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
384	1:11.35	Mitchell Robinson		15	100 BR LCM	PV	Nation's Capital Swim Club	2024 PV LC Open Championships	2020-2024 AA
385	1:11.36	Jerry Wang		15	100 BR LCM	NT	Unattached	2024 NT STAR April A/BB LC Meet	2020-2024 AA
386	1:11.37	Espen Morner		15	100 BR LCM	WI	Madison Aquatic Club	2024 IL CZ North Sectional Time Trials	2020-2024 AA
386	1:11.37	Evan Pan-Wang		15	100 BR LCM	NT	Metroplex Aquatics	2024 NT MTRO American Long Course	2020-2024 AA
386	1:11.37	Tyler Burton		15	100 BR LCM	NC	Enfinity Aquatic Club	2024 NC STAR April Friday Night Races	2020-2024 AA
389	1:11.39	Mark Cecco		15	100 BR LCM	NM	Charger Aquatics	2024 NM LCAT Suntan Classic	2020-2024 AA
390	1:11.40	Charlie Ashton		15	100 BR LCM	SD	Rushmore Swim Team	2024 SD State A Long Course Meet	2020-2024 AA
390	1:11.40	Grant Schmid		15	100 BR LCM	WI	Storm Aquatics	2024 IA Central Zone North Section Spring Championships	2020-2024 AA
392	1:11.42	Carter Stiles		15	100 BR LCM	CC	ACE Aquatics	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
392	1:11.42	Eler Huang		15	100 BR LCM	CO	Pikes Peak Athletics	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
392	1:11.42	Andrew Petersen		15	100 BR LCM	NJ	YMCA of Greater Monmouth County	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AA
395	1:11.43	Sahan Nagodavithana		15	100 BR LCM	ND	Northern Lights Swimming Association	2024 ND LC State Championships	2020-2024 AA
396	1:11.44	William Martinez		15	100 BR LCM	GU	North Channel Aquatics	2024 GU Fleet Last Chance Meet	2020-2024 AA
397	1:11.45	Ian Fong		15	100 BR LCM	CA	Rosemead Rapids	2024 CA Fullerton CA/NV Speedo Sectionals	2020-2024 AA
398	1:11.46	Douglas Gee		15	100 BR LCM	NJ	Fanwood-Scotch Plains YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AA
398	1:11.46	Lucas Moise		15	100 BR LCM	NC	Aquatic Team Of Mecklenburg	2024 NC SwimMAC Novant Invitational	2020-2024 AA
400	1:11.47	Jonah Ruhl		15	100 BR LCM	NT	Academy of Texas Aquatic Champions	2024 NT MAC Senior Meet (15 & O)	2020-2024 AA
400	1:11.47	Rocco Jabour		15	100 BR LCM	AD	Uncle Sam Swim Team	2024 AD Adirondack Long Course Championships	2020-2024 AA
400	1:11.47	Kaden Sealock		15	100 BR LCM	OHO	Central Ohio Aquatics	2024 OH MAKO-COA Summer Invitational	2020-2024 AA
403	1:11.48	Stefano Mazzi		15	100 BR LCM	FL	Treasure Coast Swimming Conquistadores	2024 FL Southern Zone South Sectional Championship	2020-2024 AA
403	1:11.48	Hugh Wargin		15	100 BR LCM	PV	Machine Aquatics	2024 PV NCAP Elite Qualifier	2020-2024 AA
403	1:11.48	Anthony Zeiger		15	100 BR LCM	NC	New Wave Swim Team	2024 FL Last Splash Invitational	2020-2024 AA
406	1:11.50	Logan Downing		15	100 BR LCM	PN	Wave Aquatics	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
406	1:11.50	Niko Meinen		15	100 BR LCM	ST	Austin Swim Club	2024 ST ASC TYR Showcase	2020-2024 AA
406	1:11.50	Joshua Zhong		15	100 BR LCM	CA	BLAST Sharks	2024 CA SCS/RAA Summer A/G Championships	2020-2024 AA
409	1:11.52	Peter Ma	Yes	15	100 BR LCM	IL	Patriot Aquatic Club	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
410	1:11.54	Trae Lewis		15	100 BR LCM	MI	Spartan Aquatic Club	2024 MI OLY Swimming Summer Classic	2020-2024 AA
410	1:11.54	Eric Yuan		15	100 BR LCM	SI	Pacific Swim	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
412	1:11.56	Isaiah Robinson		15	100 BR LCM	OZ	Rockwood Swim Club	2024 OZ Long Course Championships	2020-2024 AA
412	1:11.56	Abraham Garcia		15	100 BR LCM	BD	Desert Shark Swim Club	2024 BD LCM Border Champs	2020-2024 AA
412	1:11.56	Matthew Lee		15	100 BR LCM	UT	Olympus Aquatics	2024 UT Senior State LC Championship	2020-2024 AA
415	1:11.57	Luke Collins		15	100 BR LCM	CA	Irvine Novaquatics	2024 CA Speedo Grand Challenge hosted by NOVA	2020-2024 AA
415	1:11.57	John Prudhomme		15	100 BR LCM	VA	Tide Swimming	2024 VA TIDE Speedo Premier	2020-2024 AA
417	1:11.58	Vihaan Chatterjee	Yes	15	100 BR LCM	NJ	Whitewaters Swimming	2024 NJ LC Gold Championship	2020-2024 AA
417	1:11.58	Brandon Noble		15	100 BR LCM	GA	Gwinnett Aquatics	2024 GA Long Course Senior State Championships	2020-2024 AA
419	1:11.61	Max Carter		15	100 BR LCM	NJ	Cougar Aquatic Team	2024 NI Long Course Speedo Sectionals	2020-2024 AA
419	1:11.61	Isaac Soles		15	100 BR LCM	PV	Rockville Montgomery Swim Club	2024 NI Eastern Zone Senior Championships	2020-2024 AA
421	1:11.62	Noah Jacobs		15	100 BR LCM	SE	Greater Pensacola Aquatic Club	2024 SE Southeastern Summer LC Championships	2020-2024 AA
421	1:11.62	Levi Ruster		15	100 BR LCM	MI	Michigan Lakeshore Aquatics	2024 MI ULTRA State Championship	2020-2024 AA
423	1:11.63	Raffy Cueva		15	100 BR LCM	SN	DART Swimming	2024 PC CA/NV Speedo Sectionals hosted by TCA	2020-2024 AA
424	1:11.67	Carmelo Caccamo	Yes	15	100 BR LCM	AZ	Swim Neptune	2024 AZ Speedo Sectionals	2020-2024 AA
425	1:11.68	Sebastian Granados		15	100 BR LCM	IN	Washington Township Swim Club	2024 IN BA Early Bird Invitational	2020-2024 AA
425	1:11.68	Nate Finley		15	100 BR LCM	IL	Delta Aquatics	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
427	1:11.69	Ty Vanderwall		15	100 BR LCM	MI	Byron Center	2024 MI 14th Annual Big Red Challenge	2020-2024 AA
427	1:11.69	Wyatt Stratton		15	100 BR LCM	SI	Rancho San Dieguito	2024 SI LC Age Group Championships	2020-2024 AA
429	1:11.70	Juan Vallmitjana	Yes	15	100 BR LCM	FG	South Florida Aquatic Club	2024 FG LCM Senior Championships	2020-2024 AA
429	1:11.70	Jordan Kinch		15	100 BR LCM	NE	Kingfish Swimming	2024 FL ISCA International Senior Cup	2020-2024 AA
429	1:11.70	Ben Courtney		15	100 BR LCM	MR	Unattached	2024 MR PAC Spring Starter Invitational	2020-2024 AA
432	1:11.71	Burke Wendell		15	100 BR LCM	WI	Fox Valley Wave Swim Team Inc	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AA
433	1:11.73	Jonathan Miller		15	100 BR LCM	IA	Ottumwa Hurricanes	2023 IA IFLY A3 Midwest Time Trials	2020-2024 AA
434	1:11.74	Devon Liang	Yes	15	100 BR LCM	CA	Santa Barbara Swim Club	2024 CAN Mel Zajac Jr International	2020-2024 AA
435	1:11.77	Joshua Cui		15	100 BR LCM	WI	Elmbrook Swim Club	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AA
436	1:11.78	Nash King		15	100 BR LCM	OHO	Cincinnati Marlins	2024 KY LAK Ohio Valley Championships	2020-2024 AA
437	1:11.82	Garreth Thomas		15	100 BR LCM	IN	Westfield Aquatics	2024 IN ISI Swimfest	2020-2024 AA
437	1:11.82	Jack Garvey		15	100 BR LCM	MD	Annapolis Swim Club	2024 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	2020-2024 AA
439	1:11.83	Matthew Truong		15	100 BR LCM	MA	Germantown Academy Aquatic Club	2024 MA JW Closed Summer Solstice	2020-2024 AA
439	1:11.83	Omar Abdo		15	100 BR LCM	MS	Mississippi Makos Swim Team	2024 MS Long Course State Championship	2020-2024 AA
439	1:11.83	Conner Mattingly		15	100 BR LCM	KY	Lakeside Swim Team	2024 KY KYLSC Long Course Championship	2020-2024 AA
442	1:11.84	David Korzeniowski		15	100 BR LCM	CT	Laurel East Hartford YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AA
442	1:11.84	Jake Jepsen		15	100 BR LCM	MW	Swim Omaha	2024 SD SFST June Invite	2020-2024 AA
444	1:11.85	Andrew Jamison		15	100 BR LCM	MV	Kansas City Blazers	2024 IA Central Zone North Section Spring Championships	2020-2024 AA
445	1:11.86	Colin Kohl		15	100 BR LCM	CO	Aquawolves Swimming	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
446	1:11.88	Matthew DeMoss		15	100 BR LCM	NC	Marlins Of Raleigh	2024 NC NCAC Summer Tar Heel States	2020-2024 AA
446	1:11.88	Hien Luu		15	100 BR LCM	CA	Evolution Racing Club	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AA
448	1:11.89	Brayden Bundy		15	100 BR LCM	NM	Charger Aquatics	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
449	1:11.90	Troy Salpeter		15	100 BR LCM	VA	Tide Swimming	2024 VA LC Senior Champs	2020-2024 AA
450	1:11.91	Stuart Deng		15	100 BR LCM	PN	Seattle Metropolitan Aquatic Club	2024 PN SMAC Summer Classic Invitational	2020-2024 AA
450	1:11.91	Michael Xu		15	100 BR LCM	NJ	Lakeland Hills YMCA	2024 FL YMCA Long Course Time Trials	2020-2024 AA
452	1:11.92	Emilio Garcia		15	100 BR LCM	ST	Alamo Area Aquatic Association	2024 ST AAAA 21st Annual Cinco de Mayo International Swimming Invitational	2020-2024 AA
453	1:11.94	Spencer Chen		15	100 BR LCM	CA	Mission Viejo Nadadores	2024 CA SCS/RMDA June Age Group Championships	2020-2024 AA
454	1:11.95	Owen Johnson		15	100 BR LCM	SD	Rushmore Swim Team	2024 IA Central Zone North Section Spring Championships	2020-2024 AA
455	1:11.96	Johnson Xiao		15	100 BR LCM	GA	Dynamo Swim Club	2024 FL FAST Independence Invitational	2020-2024 AA
455	1:11.96	Wade Olsson		15	100 BR LCM	AZ	Tucson Ford Dealers Aquatics	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AA
457	1:11.98	Liam Korenblit		15	100 BR LCM	MR	Freedom Aquatics	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AA
457	1:11.98	Peyton Egide		15	100 BR LCM	PC	Thunder Coast Aquatics	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AA
459	1:11.99	Roy Ramirez		15	100 BR LCM	CA	La Mirada Armada	2024 PC CA/NV Speedo Sectionals hosted by TCA	2020-2024 AA
459	1:11.99	Freddy Rosenthal		15	100 BR LCM	FG	Pine Crest Swimming	2023 ARG XV JUEGOS MACABEOS PANAMERICANOS	2020-2024 AA
461	1:12.00	Rhett Walker		15	100 BR LCM	MD	Naval Academy Aquatic Club	2024 FL ISCA Summer Senior Blast	2020-2024 AA
462	1:12.01	Ethan Gonzalez		15	100 BR LCM	CA	Canyons Aquatic Club	2024 CA SCS/CANY June Age Group Championships	2020-2024 AA
463	1:12.02	Kyle Lee		15	100 BR LCM	ST	Whitecaps of Westlake	2024 ST AAAA South Texas STAGS Long Course Championship	2020-2024 AA
463	1:12.02	Luca Cristoloveanu		15	100 BR LCM	IE	Manta Ray Aquatics	2024 IE Long Course Chamionships	2020-2024 AA
463	1:12.02	Mica Santistevan		15	100 BR LCM	NM	BEAST	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
466	1:12.03	Shane MacDonald		15	100 BR LCM	NE	Kingfish Swimming	2024 FL Last Splash Invitational	2020-2024 AA
467	1:12.04	Jonathan Lombardo		15	100 BR LCM	PV	Rockville Montgomery Swim Club	2024 PV RMSC MD State LC Championships	2020-2024 AA
468	1:12.06	Cael Lychak		15	100 BR LCM	NC	YMCA of the Triangle Area Swim Team	2024 FL Last Splash Invitational	2020-2024 AA
469	1:12.09	Jayden Phan		15	100 BR LCM	ST	Longhorn Aquatics	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AA
469	1:12.09	Gabe Swarowsky		15	100 BR LCM	CT	Bulldog Swimming	2024 CT Senior Championships	2020-2024 AA
469	1:12.09	Lucas Hassell		15	100 BR LCM	ST	Nitro Swimming	2024 ST AAAA-NS George Block Invitational	2020-2024 AA
469	1:12.09	Jaime Hong		15	100 BR LCM	LE	Lakeshore Swim Club	2024 LE Holtrey 24	2020-2024 AA
473	1:12.10	Calvin Provost		15	100 BR LCM	NC	New Wave Swim Team	2024 FL Last Splash Invitational	2020-2024 AA
474	1:12.11	Michal Michalek	Yes	15	100 BR LCM	FG	Azura Florida Aquatics	2024 FG Michael Lohberg Invitational	2020-2024 AA
475	1:12.14	Ignas Venslauskas		15	100 BR LCM	IL	Reach Aquatics Swim Club	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
475	1:12.14	Carson Waters		15	100 BR LCM	GA	SwimAtlanta	2024 FL BSS TYR June Classic	2020-2024 AA
475	1:12.14	Ryan Huang		15	100 BR LCM	PC	Alto Swim Club	2024 PC Summer Far Western Championships	2020-2024 AA
478	1:12.15	Ryan Sykes		15	100 BR LCM	MR	BGC-N. Westchester Marlins	2024 MR Metro Junior Met LC Championships	2020-2024 AA
479	1:12.17	Landon Garcia		15	100 BR LCM	SE	Greater Pensacola Aquatic Club	2024 SE GPAC Tom Lalor Invitational	2020-2024 AA
480	1:12.18	Bruce Snyder		15	100 BR LCM	SI	North Coast Aquatics	2024 SI Splash & Dash	2020-2024 AA
480	1:12.18	Johnny Macko		15	100 BR LCM	MR	Long Island Aquatic Club	2024 MR Metro Junior Met LC Championships	2020-2024 AA
482	1:12.19	Ricky Craine		15	100 BR LCM	PV	Occoquan Swimming	2024 PV LC 13&O Championships	2020-2024 AA
483	1:12.20	David Shaw		15	100 BR LCM	OHO	Dublin Community Swim Team	2024 OH CM Spring Invitational	2020-2024 AA
483	1:12.20	Alex Wood		15	100 BR LCM	PV	Nation's Capital Swim Club	2024 PV LC Open Championships	2020-2024 AA
485	1:12.21	Jack Bracey		15	100 BR LCM	AR	Arkansas Dolphins Swim Team	2024 AR Long Course Championships	2020-2024 AA
485	1:12.21	Kadin Pyka		15	100 BR LCM	LE	Firestone Akron Swim Team	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AA
485	1:12.21	Michael Qiao		15	100 BR LCM	NE	Crimson Aquatics	2024 NE BGSC LCM Senior Championship	2020-2024 AA
488	1:12.23	Brian Story		15	100 BR LCM	NE	Phoenix Swimming	2024 IA Central Zone North Section Spring Championships	2020-2024 AA
489	1:12.24	Matt Chang		15	100 BR LCM	MR	QNS Aquatic Club	2024 NI Eastern Zone Senior Championships	2020-2024 AA
490	1:12.25	Camdyn Napper		15	100 BR LCM	LA	Bulldog Aquatic Club	2024 LA Senior Long Course State Championship	2020-2024 AA
490	1:12.25	Holden Gehrke		15	100 BR LCM	AZ	Arizona Seals Swimming Academy	2024 AZ Speedo Sectionals	2020-2024 AA
492	1:12.26	Aaden Lutman		15	100 BR LCM	MV	Empire KC Swim Club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AA
492	1:12.26	Tyler Stich		15	100 BR LCM	WI	Elmbrook Swim Club	2024 IL CZ North Sectional Time Trials	2020-2024 AA
492	1:12.26	Hudson Martz		15	100 BR LCM	AZ	Scottsdale Aquatic Club	2024 AZ SAC Winter Invite	2020-2024 AA
492	1:12.26	Will Ho		15	100 BR LCM	PN	Seattle Metropolitan Aquatic Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
496	1:12.27	Rocco Tajc		15	100 BR LCM	IN	Boilermaker Aquatics	2024 IN BA Boiler Bash	2020-2024 AA
497	1:12.28	Alex Lee		15	100 BR LCM	NC	TAC Titans	2024 NC TAC Titans Spring Fling	2020-2024 AA
497	1:12.28	James Gannon		15	100 BR LCM	PC	Neptune Swimming	2024 PC Superleague Summer LC Finals hosted by SRN	2020-2024 AA
499	1:12.29	Stephan Sol		15	100 BR LCM	GA	Dynamo Swim Club	2024 FL FAST Independence Invitational	2020-2024 AA
499	1:12.29	Luke Weibel		15	100 BR LCM	AZ	Flying Fish Arizona Swim Team	2024 AZ FORD Southwest Classic	2020-2024 AA
