Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
388	1:01.56	Owen Gingras		18	100 BK LCM	IE	Vandal Aquatic Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
390	1:01.57	Gavin Stiglitz		18	100 BK LCM	IL	NASA Wildcat Aquatics	2024 WI LAKE WESTERN GREAT LAKES OPEN INVITATIONAL	2020-2024 AAA
390	1:01.57	Calix Hammett		18	100 BK LCM	LA	Crawfish Aquatics	2024 LA Tristan Vessel Invitational	2020-2024 AAA
390	1:01.57	Herky Wright		18	100 BK LCM	IE	Tri-city Channel Cats	2024 IE TCCC Tri-City Invitational	2020-2024 AAA
393	1:01.58	Jeffrey Wolfe		18	100 BK LCM	FL	Fast Falcons	2024 Futures Championships - Huntsville	2020-2024 AAA
394	1:01.60	Wiley Spinner		18	100 BK LCM	NC	Mecklenburg Swim Association	2024 Futures Championships - Richmond	2020-2024 AAA
395	1:01.63	Evan Crim		18	100 BK LCM	MV	Club North Swimming	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
396	1:01.64	Cooper Tinsley		18	100 BK LCM	OHO	Countryside YMCA	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
396	1:01.64	Isaac Holtham		18	100 BK LCM	NC	Life Time North Carolina	2024 NC SGSA 68th Annual Eastern Invitational	2020-2024 AAA
398	1:01.65	Gavin McCarter		18	100 BK LCM	NC	SwimMAC Carolina	2024 NC SwimMAC LC Senior Qualifier Dual	2020-2024 AAA
399	1:01.66	Bryce Key		18	100 BK LCM	NT	Mansfield Aquatic Club	2024 NT DM Texas Senior Circuit LC #2	2020-2024 AAA
399	1:01.66	Victor Polo	Yes	18	100 BK LCM	CA	TSM Aquatics	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AAA
401	1:01.70	Thomas Powers-Hammond		18	100 BK LCM	FG	Swim Fort Lauderdale	2024 FL SZSS Summer Championships	2020-2024 AAA
402	1:01.71	Jackson Brooks		18	100 BK LCM	GA	US-Aquatics Club	2024 GA Long Course Senior State Championships	2020-2024 AAA
403	1:01.74	Tyson Huynh		18	100 BK LCM	GA	Lanier Aquatics	2024 GA Atlanta Classic	2020-2024 AAA
404	1:01.75	Matthew Piacentini		18	100 BK LCM	NJ	Cougar Aquatic Team	2024 FL Last Splash Invitational	2020-2024 AAA
405	1:01.77	Ryan Pursley		18	100 BK LCM	MI	Utica Shelby Swim Club	2024 MI ULTRA State Championship	2020-2024 AAA
406	1:01.78	Logan Irvine		18	100 BK LCM	SN	Sierra Marlins Swim Team	2024 CC Arena Grand Challenge	2020-2024 AAA
406	1:01.78	Leo Karnitz		18	100 BK LCM	SE	Atomic City Aquatic Club	2024 Futures Championships - Huntsville	2020-2024 AAA
408	1:01.79	Dominic Mazurek		18	100 BK LCM	IL	FMC Aquatic	2024 IL CZ North Section Summer Championships	2020-2024 AAA
409	1:01.82	Hil Lindsay		18	100 BK LCM	NC	Life Time North Carolina	2024 NC SwimMAC Martha McKee Charlotte Open	2020-2024 AA
409	1:01.82	Abram Williams		18	100 BK LCM	GA	Three Rivers Swim Club, Inc	2024 GA Long Course Senior State Championships	2020-2024 AA
411	1:01.83	Larkin Helman		18	100 BK LCM	GU	Dads Club Swim Team	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AA
412	1:01.84	Jeremy Rosen		18	100 BK LCM	AZ	Scottsdale Aquatic Club	2024 AZ MAC Narwhal Invite	2020-2024 AA
412	1:01.84	Tyler Foster		18	100 BK LCM	OHO	Bowling Green Swim Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AA
412	1:01.84	David Dalley		18	100 BK LCM	ST	Alamo Area Aquatic Association	2024 ST AAAA South Texas STAGS Long Course Championship	2020-2024 AA
412	1:01.84	Adam Kiss		18	100 BK LCM	NJ	Scarlet Aquatics	2024 NJ SCAR Memorial Day	2020-2024 AA
416	1:01.85	Lleyton Arnold		18	100 BK LCM	PV	Nation's Capital Swim Club	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AA
417	1:01.86	Sonny Panessa		18	100 BK LCM	GA	Stingrays	2024 GA Southeastern Meet Of Champions	2020-2024 AA
418	1:01.87	Adam Picco		18	100 BK LCM	GU	Hydro Elite Aquatics Team	2024 GU Aggieland April LC Invitational	2020-2024 AA
419	1:01.88	Isaak Fowkes		18	100 BK LCM	PV	Nation's Capital Swim Club	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AA
420	1:01.89	Kenton Fields		18	100 BK LCM	IN	Munster Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AA
420	1:01.89	Zachary Cantorna		18	100 BK LCM	CO	Colorado Springs Area Swimming	2024 CO COSA Long Course Quadrangular	2020-2024 AA
422	1:01.92	Edward Zhao		18	100 BK LCM	IL	RISE Aquatic Club	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
423	1:01.93	Alex Radulescu		18	100 BK LCM	SI	Coronado Swim -Team Elite	2024 SI LC Age Group Championships	2020-2024 AA
423	1:01.93r	Micah Ragsdell		18	100 BK LCM	MV	Columbia Swim Club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AA
425	1:01.96	Joris Boeman		18	100 BK LCM	LE	Great Waves Aquatics	2024 LE LE Summer Champs 24	2020-2024 AA
426	1:01.97	Sam Dalinis		18	100 BK LCM	PC	Reno Aquatic Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
427	1:01.98	Moody Naji		18	100 BK LCM	IL	Hickory Willow Swim Assoc	2024 FL ISCA Summer Senior Blast	2020-2024 AA
428	1:01.99	Elijah Nevins		18	100 BK LCM	MI	Mid-Michigan Aquatics	2024 MI ULTRA State Championship	2020-2024 AA
429	1:02.00	Holden Carter		18	100 BK LCM	IA	Iowa Flyers Swim Club	2024 IA Long Course Championships	2020-2024 AA
430	1:02.01	Benji Gillespie		18	100 BK LCM	UT	Swim Lake City Legends	2024 UT Senior State LC Championship	2020-2024 AA
430	1:02.01	Jack Christy		18	100 BK LCM	MI	Southwest Y Sharks	2024 OH CZ Speedo Sectional East	2020-2024 AA
432	1:02.02	Jones Lambert		18	100 BK LCM	WT	Lubbock Swim Club	2024 WT Pete Ragus Invitational	2020-2024 AA
432	1:02.02	Seth Riley		18	100 BK LCM	SC	Myrtle Beach Riptides	2024 SC YSSC South Carolina Long Course Senior LSC Championship	2020-2024 AA
434	1:02.03	Mac Ness		18	100 BK LCM	CO	Denver Swim Academy	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
435	1:02.04	Jonathan Wang		18	100 BK LCM	IL	Hinsdale Swim Club	2024 IL CZ North Section Summer Championships	2020-2024 AA
435	1:02.04	Matthew Bowman		18	100 BK LCM	PV	Mason Makos Swim Team	2024 WV 3rd Annual Renee McCutchan Invitational	2020-2024 AA
435	1:02.04	Tyler Williams		18	100 BK LCM	LE	Lakeshore Swim Club	2024 LE Busbey 24	2020-2024 AA
435	1:02.04	Jake Shelton		18	100 BK LCM	WT	City Of Midland Swim Team	2024 NT DM Texas Senior Circuit LC #2	2020-2024 AA
439	1:02.05	Adam Campbell		18	100 BK LCM	LA	Bulldog Aquatic Club	2024 LA Senior Long Course State Championship	2020-2024 AA
440	1:02.08	Carson Wolbert		18	100 BK LCM	ST	Schertz YMCA Swim Team	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AA
441	1:02.09	Aryan Kapoor	Yes	18	100 BK LCM	NJ	Metro Area Life Time	2024 18 & Under Spring Cup - Fort Lauderdale	2020-2024 AA
442	1:02.10	Kevin Jiang		18	100 BK LCM	MR	Badger Swim Club,Inc.	2024 CT CPAC Fathers Day Fun Fest	2020-2024 AA
442	1:02.10	Brodie Johnson		18	100 BK LCM	CO	Aquawolves Swimming	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
444	1:02.12	Gunnar Seversen		18	100 BK LCM	MN	South East Metro Sharks	2024 MN STRM Spring Start Up	2020-2024 AA
445	1:02.16	Ben Allen		18	100 BK LCM	PN	Cascade Swim Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AA
446	1:02.17	Fedor Mironov	Yes	18	100 BK LCM	MR	Sachem Swim Club	2024 PV FISH LC Derby	2020-2024 AA
447	1:02.21	Hudson Bakke		18	100 BK LCM	OR	Hillsboro Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
448	1:02.22	Charlie Tracy		18	100 BK LCM	IL	Chicago Wolfpack Aquatic Club	2024 IL CWAC May Madness	2020-2024 AA
448	1:02.22	Flynn Bayne		18	100 BK LCM	PN	Cascade Swim Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
448	1:02.22	David Diercks		18	100 BK LCM	IN	Washington Township Swim Club	2024 IN ISI Senior Spring Championships	2020-2024 AA
451	1:02.23	Lawson Cate		18	100 BK LCM	MD	Naval Academy Aquatic Club	2024 FL ISCA Summer Senior Blast	2020-2024 AA
452	1:02.24	Will Cross		18	100 BK LCM	MA	Plymouth Whitemarsh Aquatics	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AA
452	1:02.24	Sawyer Jones		18	100 BK LCM	PC	Diablo Aquatics	2024 PC Summer Far Western Championships	2020-2024 AA
452	1:02.24	Noah Benton		18	100 BK LCM	KY	Lakeside Swim Team	2024 KY KYLSC Long Course Championship	2020-2024 AA
455	1:02.25	Finn Kemp	Yes	18	100 BK LCM	FL	Sarasota Sharks	2024 FL Southern Zone South Sectional Championship	2020-2024 AA
456	1:02.28	Krishna Clarke		18	100 BK LCM	NM	Charger Aquatics	2024 NM Sprint Shoot Out	2020-2024 AA
457	1:02.29	Austin Pan		18	100 BK LCM	GU	First Colony Swim Team, Inc.	2024 Futures Championships - Austin	2020-2024 AA
458	1:02.31	Valerii Pidhoretskyy		18	100 BK LCM	MR	Matchpoint NYC	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AA
459	1:02.32	Dean Fujimoto		18	100 BK LCM	CA	Mission Viejo Nadadores	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AA
460	1:02.33	Charley Hu		18	100 BK LCM	PV	The Fish	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AA
460	1:02.33	Hunter Kuenzel		18	100 BK LCM	NJ	YMCA of Greater Monmouth County	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AA
462	1:02.35	Wilson Tunila		18	100 BK LCM	CA	Alpha Aquatics	2024 CA Speedo Grand Challenge hosted by NOVA	2020-2024 AA
462	1:02.35	Trevor Graham		18	100 BK LCM	WI	Schroeder YMCA Swim Team	2024 IL CZ North Section Summer Championships	2020-2024 AA
462	1:02.35r	Jack Douglas		18	100 BK LCM	AZ	Scottsdale Aquatic Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AA
465	1:02.36	Fer Gonzalez		18	100 BK LCM	BD	El Paso Aqua Posse	2024 BD LCM Border Champs	2020-2024 AA
465	1:02.36	Caleb Dixon		18	100 BK LCM	GA	Spartan Aquatic Club	2024 GA Long Course Senior State Championships	2020-2024 AA
467	1:02.38	Andrew Taulbee		18	100 BK LCM	OHO	Pau Hana Swim Team	2024 OH CZ Speedo Sectional East	2020-2024 AA
468	1:02.39	Melson Jayven Arquillano		18	100 BK LCM	NE	Bluefish Swim Club	2024 NE BGSC LCM Senior Championship	2020-2024 AA
469	1:02.40	Nick Vonderahe		18	100 BK LCM	AZ	Tucson Ford Dealers Aquatics	2024 AZ Speedo Sectionals	2020-2024 AA
470	1:02.41	Scott Lloyd		18	100 BK LCM	NC	North Carolina Aquatic Club	2024 NC STAR ESSZ Spg SR Sectionals	2020-2024 AA
471	1:02.43	Vince Coppola		18	100 BK LCM	AD	Delmar Dolfins	2024 AD Adirondack Long Course Championships	2020-2024 AA
472	1:02.44	Parker Tanke		18	100 BK LCM	GA	Chattahoochee Gold Swim Club	2024 Futures Championships - Huntsville	2020-2024 AA
473	1:02.48	Jaiden Monroe		18	100 BK LCM	CA	Unattached	2024 CA MVN Swim Meet of Champions	2020-2024 AA
473	1:02.48	Caden Donahue		18	100 BK LCM	PV	All Star Aquatics	2024 FL ISCA International Senior Cup	2020-2024 AA
475	1:02.49	Isaac Fleig		18	100 BK LCM	CA	The Swim Team	2023 CA TST Closed Invite	2020-2024 AA
476	1:02.50r	Jared Allison		18	100 BK LCM	SC	Southern Tide Swim Club	2024 SC YSSC South Carolina Long Course Senior LSC Championship	2020-2024 AA
477	1:02.51	William Gao		18	100 BK LCM	AM	Team Pittsburgh Elite Aquatics	2024 IN NCSA Summer Swimming Championships	2020-2024 AA
478	1:02.53	Gian Santos	Yes	18	100 BK LCM	CA	Irvine Novaquatics	2024 CA FAST Jon Urbanchek Senior Invitational	2020-2024 AA
479	1:02.55	Kaiu Taylor		18	100 BK LCM	PN	StingRay Swim Team	2024 PN SSCD Dick LaFave Classic	2020-2024 AA
480	1:02.56	Connor Peck		18	100 BK LCM	NC	North Carolina Aquatic Club	2024 NC EAC Independence Invitational	2020-2024 AA
480	1:02.56r	Daniel Williams		18	100 BK LCM	MD	North Baltimore Aquatic Club	2024 NI Long Course Speedo Sectionals	2020-2024 AA
480	1:02.56	Josh Riegler		18	100 BK LCM	OHO	Hydra Aquatics	2024 OH CZ Speedo Sectional East	2020-2024 AA
483	1:02.59	Stevie Lopez		18	100 BK LCM	FL	Highlander Aquatic Club	2024 FL Summer Senior Championships	2020-2024 AA
483	1:02.59r	Nick Austin		18	100 BK LCM	NE	South Shore YMCA Strypers	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AA
483	1:02.59	Patrick Grant		18	100 BK LCM	CA	Canyons Aquatic Club	2024 CA Los Angeles Invite	2020-2024 AA
483	1:02.59	Luke Bezanilla		18	100 BK LCM	NT	Iron Horse Aquatics	2024 CA SCS/RMDA Road to Paris	2020-2024 AA
487	1:02.60	Grant Tiller		18	100 BK LCM	VA	Quest Swimming	2024 VA LC Senior Champs	2020-2024 AA
488	1:02.62	Thackston McMullan		18	100 BK LCM	OHO	Cincinnati Marlins	2024 OH CM TYR Summer Sport Classic	2020-2024 AA
488	1:02.62	Aidin Kolb		18	100 BK LCM	MW	Lincoln Select Swimming	2024 MW LSS Capital City Classic	2020-2024 AA
488	1:02.62r	Joseph Engle		18	100 BK LCM	MI	Michigan Lakeshore Aquatics	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AA
491	1:02.65	John Lieberman		18	100 BK LCM	MR	92nd Street Flying Dolphins	2024 MR LIE May Extravaganza Invitational	2020-2024 AA
492	1:02.69	JC Gordon		18	100 BK LCM	VA	Lynchburg YMCA Swim Team	2024 VA Commonwealth Games	2020-2024 AA
493	1:02.71	Finn Wirum		18	100 BK LCM	HI	Academy Swim Club	2024 HI 2024 HISI Age Group LCM Championship	2020-2024 AA
493	1:02.71	Adam Varga		18	100 BK LCM	FL	Saint Petersburg Aquatics	2024 FL Summer Senior Championships	2020-2024 AA
495	1:02.75	Theodore Morse		18	100 BK LCM	NE	Commonwealth Swimming	2024 NE BGSC LCM Senior Championship	2020-2024 AA
495	1:02.75	Luke Morrison		18	100 BK LCM	WI	McFarland Spartan Sharks	2024 IA Central Zone North Section Spring Championships	2020-2024 AA
495	1:02.75r	Cade Poimboeuf		18	100 BK LCM	LA	Thibodaux Regional Swim Club	2024 LA Senior Long Course State Championship	2020-2024 AA
498	1:02.76	Sam Lindberg		18	100 BK LCM	CO	Front Range Barracudas	2024 CO CSI Long Course Open	2020-2024 AA
499	1:02.79	Nick Reda		18	100 BK LCM	CO	Air Force Academy	2024 CO COSA Long Course Kick Off	2020-2024 AA
500	1:02.80	Dom Crisafulli		18	100 BK LCM	NE	Charles River Aquatics	2024 NC EAC Independence Invitational	2020-2024 AA
