Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
378	1:08.10	Sydney Vega		17	100 BK LCM	IL	RISE Aquatic Club	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
379	1:08.15	Tiana Brooks		17	100 BK LCM	OZ	Seahawks Swim club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AA
379	1:08.15	Jordyn Menconi		17	100 BK LCM	PC	Neptune Swimming	2024 PC Superleague Summer LC Finals hosted by SRN	2020-2024 AA
381	1:08.16	Isabella Klinefelter		17	100 BK LCM	GA	Tidal Wave Swimming	2024 GA Betsy Dunbar Invitational	2020-2024 AA
381	1:08.16	Joy Lee		17	100 BK LCM	CA	Canyons Aquatic Club	2023 CA Kevin Perry Invitational SCY	2020-2024 AA
383	1:08.17	Lacy Delzell		17	100 BK LCM	AR	Razorback Aquatic Club Aquahawgs	2024 AR Long Course Championships	2020-2024 AA
383	1:08.17	Sloan Zallen		17	100 BK LCM	CO	Foothills Swim Team	2024 CO CSI Long Course Open	2020-2024 AA
383	1:08.17	Rinka Yoshida	Yes	17	100 BK LCM	PC	SUNN Swimming	2024 PC CA/NV Speedo Sectionals hosted by TCA	2020-2024 AA
383	1:08.17	Chloi Harper		17	100 BK LCM	NC	SwimMAC Carolina	2024 Futures Championships - Minneapolis	2020-2024 AA
387	1:08.18	Viv Anderson		17	100 BK LCM	NT	Select Team of Aquatic Racers	2024 NT MTRO American Long Course	2020-2024 AA
387	1:08.18	Tate Dihel		17	100 BK LCM	MN	Riptide	2024 MN RSC Senior LC Championships	2020-2024 AA
387	1:08.18	Natalie Sierzanowski		17	100 BK LCM	IL	Fox Valley Swim Team	2024 IL CZ North Section Summer Championships	2020-2024 AA
387	1:08.18r	Shakira Qian		17	100 BK LCM	NC	Marlins Of Raleigh	2024 Futures Championships - Richmond	2020-2024 AA
391	1:08.20	Emma Hauch		17	100 BK LCM	MN	South East Metro Sharks	2024 MN RSC Senior LC Championships	2020-2024 AA
392	1:08.21	Isabella Pribonic		17	100 BK LCM	OHO	Central Ohio Aquatics	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AA
392	1:08.21	Lily Powell		17	100 BK LCM	NT	Texas Ford Aquatics	2024 NT DM Texas Senior Circuit LC #2	2020-2024 AA
392	1:08.21	Brynn Stoneburg		17	100 BK LCM	FL	Treasure Coast Aquatics	2024 FL Southern Zone South Sectional Championship	2020-2024 AA
395	1:08.22	Charlotte Berndt		17	100 BK LCM	CA	Team Rebel Aquatics	2024 CA Fullerton CA/NV Speedo Sectionals	2020-2024 AA
395	1:08.22	Julia Shafer		17	100 BK LCM	OHO	Mason Manta Rays	2024 IN NCSA Summer Swimming Championships	2020-2024 AA
397	1:08.23	Brooke Bourn		17	100 BK LCM	NC	Swim GSA	2024 NC SGSA 68th Annual Eastern Invitational	2020-2024 AA
397	1:08.23	Avery Bannerton		17	100 BK LCM	PV	Machine Aquatics	2024 VA NOVA LC Winter Invitational	2020-2024 AA
399	1:08.24	Addie Pollitt		17	100 BK LCM	PV	Nation's Capital Swim Club	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AA
400	1:08.25	Sienna Bruner		17	100 BK LCM	ST	Longhorn Aquatics	2024 ST AAAA-NS George Block Invitational	2020-2024 AA
401	1:08.27	Mya de Hart		17	100 BK LCM	PC	El Cerrito Gators	2024 PC CA/NV Speedo Sectionals hosted by TCA	2020-2024 AA
401	1:08.27	Ella Roberson		17	100 BK LCM	MI	Club Wolverine	2024 MI Eric Namesnik Memorial Open	2020-2024 AA
403	1:08.29	Alaira Hadford		17	100 BK LCM	MW	Greater Omaha Aquatics Leopardsharks	2024 MW FAST GOAL Spring Sprint Cup	2020-2024 AA
403	1:08.29	Marissa Williams		17	100 BK LCM	OK	Jenks Trojan Swim Club	2024 OK State Championships	2020-2024 AA
403	1:08.29	Sophia LaBarre		17	100 BK LCM	IL	Fox Valley Swim Team	2024 IL CZ North Section Summer Championships	2020-2024 AA
403	1:08.29	Izzy Bloom		17	100 BK LCM	WI	Badger Aquatics Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AA
407	1:08.30	Shanti Visurakapalli		17	100 BK LCM	OHO	Mount Carmel Force Aquatics Swim Team	2024 OH CM TYR Summer Sport Classic	2020-2024 AA
408	1:08.32	Reese Yauger		17	100 BK LCM	OHO	Northern KY Clippers Swimming	2024 OH CZ Speedo Sectional East	2020-2024 AA
409	1:08.33r	Ava Carosielli		17	100 BK LCM	LE	Firestone Akron Swim Team	2024 OH CZ Speedo Sectional East	2020-2024 AA
410	1:08.34	Mia Windham		17	100 BK LCM	GA	Stingrays	2024 GA Long Course Senior State Championships	2020-2024 AA
410	1:08.34	Mia Hatzis		17	100 BK LCM	CT	Regional YMCA of Western Connecticut Makos	2024 CT RYWC Mako May Invite	2020-2024 AA
412	1:08.36	Colleen Read		17	100 BK LCM	PV	Machine Aquatics	2024 VA NOVA LC Winter Invitational	2020-2024 AA
412	1:08.36	Isabela Valle		17	100 BK LCM	MA	Greater Philadelphia Aquatic Club	2024 MA GPAC Long Course Derby ABBC	2020-2024 AA
414	1:08.37	Norah Naatjes		17	100 BK LCM	MN	St Croix Swim Club	2024 MN AQJT Summer Spectacular Invite	2020-2024 AA
414	1:08.37	Abby Clayton		17	100 BK LCM	FL	Rocket Swimming	2024 FL SZSS Summer Championships	2020-2024 AA
416	1:08.38	Elle Dameworth		17	100 BK LCM	MI	OLY Swimming	2024 MI Eric Namesnik Memorial Open	2020-2024 AA
416	1:08.38	Emma Kawai		17	100 BK LCM	NE	Crimson Aquatics	2024 NE CRA Prelim/ Final	2020-2024 AA
416	1:08.38	Katherine Rasmussen		17	100 BK LCM	GU	Aggie Swim Club	2024 FL ISCA International Senior Cup	2020-2024 AA
416	1:08.38	Elizabeth Share		17	100 BK LCM	NI	Webster BlueFins	2024 NI Eastern Zone Senior Championships	2020-2024 AA
420	1:08.39	Sarnai Chimidkhorloo		17	100 BK LCM	FL	PiranhasYMCA of the Suncoast	2024 FL Summer Senior Championships	2020-2024 AA
421	1:08.40	Gianna Cardinale		17	100 BK LCM	NC	Marlins Of Raleigh	2024 SC GAME Summer Classic	2020-2024 AA
421	1:08.40	Myra Cansler		17	100 BK LCM	NT	Rockwall Aquatic Center of Excellence	2024 NT DM Texas Senior Circuit LC #2	2020-2024 AA
423	1:08.42	Holly Hirsch		17	100 BK LCM	MD	North Baltimore Aquatic Club	2024 NI Long Course Speedo Sectionals	2020-2024 AA
423	1:08.42	Gio Musiello		17	100 BK LCM	FG	Eagle Aquatics	2024 18 & Under Spring Cup - Fort Lauderdale	2020-2024 AA
425	1:08.43	Kennedy Anne Deveaux		17	100 BK LCM	SC	Wahoo Aquatic Club	2024 SC YSSC South Carolina Long Course Senior LSC Championship	2020-2024 AA
426	1:08.44	Isabela Teixeira	Yes	17	100 BK LCM	NE	United Swim Club	2024 BRA CAMPEONATO BRASILEIRO JÚNIOR DE INVERNO	2020-2024 AA
427	1:08.45	Aly Bozzuto		17	100 BK LCM	FG	Flood Aquatics Swim Team	2024 FL TCA Aaron Vaughn Memorial	2020-2024 AA
428	1:08.46	Madeline House		17	100 BK LCM	GA	Spartan Aquatic Club	2024 GA Atlanta Classic	2020-2024 AA
428	1:08.46	Kalyna Pyk		17	100 BK LCM	MI	Michigan Lakeshore Aquatics	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AA
430	1:08.47	Isahbel Krasht		17	100 BK LCM	NT	Texas Ford Aquatics	2024 WT ConocoPhillips West Texas Invitational	2020-2024 AA
431	1:08.49	Addi Payne		17	100 BK LCM	AR	Northwest Arkansas Aquatics	2024 IN NCSA Summer Swimming Championships	2020-2024 AA
431	1:08.49	Rachel Dawson		17	100 BK LCM	IN	Carmel Swim Club	2024 IN ISI Senior Spring Championships	2020-2024 AA
431	1:08.49	Sarah Beckman		17	100 BK LCM	CA	Unattached	2024 CA MVN Swim Meet of Champions	2020-2024 AA
434	1:08.50	Chloe Mihaly		17	100 BK LCM	NC	North Carolina Aquatic Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AA
435	1:08.52	Sabra Brueggen		17	100 BK LCM	MV	COOL Swim Team	2024 MV CSC Summer Invitational Swim Meet	2020-2024 AA
436	1:08.53	Evie Grim		17	100 BK LCM	VA	H2okie Aquatics	2024 VA LC Senior Champs	2020-2024 AA
437	1:08.55	Lulu Szumski		17	100 BK LCM	LA	Hurricane Swim Club	2024 LA Senior Long Course State Championship	2020-2024 AA
437	1:08.55	Lauren Lee		17	100 BK LCM	MR	Badger Swim Club,Inc.	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 AA
439	1:08.57	Logan Bagley		17	100 BK LCM	MA	Wilmington Aquatic Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AA
439	1:08.57	Jin-Jae Robinson		17	100 BK LCM	OHO	Westerville Aquatic Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AA
441	1:08.58	Danielle Gleason		17	100 BK LCM	AZ	Phoenix Swim Club	2024 AZ PSC Summer Invitational	2020-2024 AA
441	1:08.58	Abby Han		17	100 BK LCM	MR	Long Island Aquatic Club	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 AA
441	1:08.58	Katie Goodman		17	100 BK LCM	LE	Lakeshore Swim Club	2024 LE LE Summer Champs 24	2020-2024 AA
444	1:08.61	Kate Reichner		17	100 BK LCM	UT	Utah Valley Aquatics, Inc	2024 AZ SUN Devil Open	2020-2024 AA
444	1:08.61r	Emmy Barrett		17	100 BK LCM	MV	Kansas City Blazers	2024 IA Central Zone North Section Spring Championships	2020-2024 AA
444	1:08.61	Kate Simon		17	100 BK LCM	MI	East Grand Rapids Aquatics	2024 Futures Championships - Minneapolis	2020-2024 AA
447	1:08.62	Maggie O'Shaughnessy		17	100 BK LCM	GA	Stingrays	2024 GA Long Course Senior State Championships	2020-2024 AA
447	1:08.62	Jasmine Phuong		17	100 BK LCM	CA	DARE Aquatics	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AA
449	1:08.63	Aliana Marakovic		17	100 BK LCM	ST	Nitro Swimming	2024 ST TXLA 11 & Over End of School Splash	2020-2024 AA
449	1:08.63	Taylar Hooton		17	100 BK LCM	UT	Olympus Aquatics	2024 UT CHAT Invitational	2020-2024 AA
449	1:08.63r	Haley Roberson		17	100 BK LCM	NT	Metroplex Aquatics	2024 NT MTRO American Long Course	2020-2024 AA
452	1:08.64	Lena Syers		17	100 BK LCM	KY	Lakeside Swim Team	2024 KY KYLSC Long Course Championship	2020-2024 AA
453	1:08.65	Zara Rehman		17	100 BK LCM	MI	Club Wolverine	2024 MI ULTRA State Championship	2020-2024 AA
454	1:08.67r	Allie Hayes		17	100 BK LCM	OR	The Dolphins Portland Swimming	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
454	1:08.67	Oceane Vanlinthout		17	100 BK LCM	MI	Club Wolverine	2024 MI CW May Showers	2020-2024 AA
456	1:08.68	Zoe Fencil		17	100 BK LCM	AK	Chugiak Aquatics Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
456	1:08.68	Marisa Miller		17	100 BK LCM	IL	Highland Park Aquatics Club	2024 IL HOSC WHTN Great American Splash	2020-2024 AA
456	1:08.68	Lydia Sturgeon		17	100 BK LCM	OHO	Pau Hana Swim Team	2024 18 & Under Spring Cup - Elkhart	2020-2024 AA
459	1:08.70	Cecilia Howard		17	100 BK LCM	PN	Bellevue Club Swim Team	2024 PN Senior Long Course Championships	2020-2024 AA
459	1:08.70	Aimee Quinlan		17	100 BK LCM	MR	Long Island Aquatic Club	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 AA
461	1:08.71	Megan Wedeking		17	100 BK LCM	KY	Kentucky Aquatics	2024 IN CGAC Mid Summer Spectacular	2020-2024 AA
462	1:08.72	Aubrey Briseno		17	100 BK LCM	OHO	New Albany Aquatic Club	2024 OH CZ Speedo Sectional East	2020-2024 AA
463	1:08.73	Lily Baumgartner		17	100 BK LCM	OHO	Lima Family YMCA Swim Team	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AA
463	1:08.73	Siena Ancona		17	100 BK LCM	CO	Pikes Peak Athletics	2024 CO CSI Senior Long Course Championships	2020-2024 AA
463	1:08.73	Taylor Bacher		17	100 BK LCM	OHO	Mason Manta Rays	2024 OH RAYS Dual Meet vs COA	2020-2024 AA
466	1:08.74	Katie Carlos		17	100 BK LCM	MA	Egg Harbor Twp Seahawks	2024 MA GPAC Long Course Derby ABBC	2020-2024 AA
467	1:08.75	Stella Anderson		17	100 BK LCM	MR	Asphalt Green Unified Aquatics	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 AA
468	1:08.76	Teagan McEnroe		17	100 BK LCM	SC	Y-Spartaquatics Swim Club	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AA
468	1:08.76	Elise Clift		17	100 BK LCM	NT	Lakeside Aquatic Club	2024 NT MAC A/BB Meet	2020-2024 AA
470	1:08.77	Avari Wischhof		17	100 BK LCM	MW	Heartland Aquatics	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AA
470	1:08.77	Gabrielle Ezrow		17	100 BK LCM	WI	Rocket Aquatics	2024 WI MAC LONG COURSE MIDWEST INVITATIONAL	2020-2024 AA
472	1:08.78	Amber Janky		17	100 BK LCM	AZ	Flying Fish Arizona Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
473	1:08.79	Olivia Chen		17	100 BK LCM	NT	Metroplex Aquatics	2024 NT MARS 16th Annual Bill Nixon Memorial Meet	2020-2024 AA
474	1:08.80	Aeri La		17	100 BK LCM	MT	Missoula YMCA Swim Team	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
474	1:08.80	Nonoka Kubota		17	100 BK LCM	IL	FMC Aquatic	2024 MI Eric Namesnik Memorial Open	2020-2024 AA
476	1:08.83	Alli Kaplowitz		17	100 BK LCM	SE	Auburn Aquatics	2024 SE AUB Richard Quick Invitational	2020-2024 AA
477	1:08.85r	Elle Santucci		17	100 BK LCM	PV	Machine Aquatics	2024 FL ISCA Summer Senior Blast	2020-2024 AA
478	1:08.86	Katie Schloth		17	100 BK LCM	AD	Clifton Park-Halfmoon Piranhas	2024 AD Adirondack Long Course Championships	2020-2024 AA
479	1:08.87	Tavia Arnell		17	100 BK LCM	WY	Sweetwater Aquatics Team	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
479	1:08.87	Tess Boyer		17	100 BK LCM	MV	Empire KC Swim Club	2024 MV EKC Time Trial Meet	2020-2024 AA
481	1:08.88	Sofia Burns		17	100 BK LCM	MR	Hauppauge Swimming	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AA
482	1:08.89	Amana Abdulla		17	100 BK LCM	IN	Lake Central Barracudas	2024 IN ISI Senior Spring Championships	2020-2024 AA
482	1:08.89	Molly Beetner		17	100 BK LCM	CA	Alpha Aquatics	2023 CA Southern Pacific Sr Invite (SCY) hosted by TST/GWSC	2020-2024 AA
484	1:08.93	Natalie Hendricks		17	100 BK LCM	MN	Aquajets Swim Team	2024 MN RSC Senior LC Championships	2020-2024 AA
485	1:08.94	Anna Jorstad		17	100 BK LCM	CO	Brighton Bullfrogs Swim Club	2024 AZ Speedo Sectional Time Trial, Thursday March 21	2020-2024 AA
485	1:08.94	Elie Kauffman		17	100 BK LCM	AZ	Life Time Arizona Swim Team	2024 AZ Speedo Sectionals	2020-2024 AA
485	1:08.94r	Sarah Hardin		17	100 BK LCM	SI	Sea to Desert Swim Association	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AA
485	1:08.94	Ava Corbi		17	100 BK LCM	NC	SwimMAC Carolina	2024 NC LC Senior Championships	2020-2024 AA
489	1:08.95	Allie Byerly		17	100 BK LCM	GA	Tidal Wave Swimming	2024 GA 16th Stu Hixon Invite	2020-2024 AA
489	1:08.95	Avery Collins		17	100 BK LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AA
491	1:08.96r	Marley Lovick		17	100 BK LCM	GU	The Woodlands Swim Team	2024 Futures Championships - Austin	2020-2024 AA
492	1:08.98r	Katherine Beauchene		17	100 BK LCM	CT	Farmington Valley YMCA Tsunamis	2024 CT Senior Championships	2020-2024 AA
493	1:08.99	Anastasiya Nagorniuk	Yes	17	100 BK LCM	CA	Mission Viejo Nadadores	2024 CA SCS/RMDA June Age Group Championships	2020-2024 AA
493	1:08.99	Rebecca Pickert		17	100 BK LCM	MV	Ad Astra Area Aquatics	2024 MV CSC Summer Invitational Swim Meet	2020-2024 AA
495	1:09.00	Zoe Celi		17	100 BK LCM	PV	Nation's Capital Swim Club	2024 PV AAC LC Invitational	2020-2024 AA
495	1:09.00	Courtney Tedesco		17	100 BK LCM	SC	City of Charleston Southern Marlins Racing Team	2024 SC SCSC June Invitational	2020-2024 AA
495	1:09.00	Ginny Robinson		17	100 BK LCM	LA	Crescent City Swim Club	2024 SE NAC Summer Sizzler	2020-2024 AA
498	1:09.01	Grace Vogt		17	100 BK LCM	NI	STAR Swimming	2024 NI Long Course Championships	2020-2024 AA
499	1:09.02	Maggie Johnson		17	100 BK LCM	FL	Saint Petersburg Aquatics	2024 FL Southern Zone South Sectional Championship	2020-2024 AA
500	1:09.03	Hailey Smith		17	100 BK LCM	GU	Blue Tide Aquatics	2024 ST AAAA-NS George Block Invitational	2020-2024 AA
