Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
404	2:20.65	Ian Supplee Supplee		15	200 FL LCM	SE	Wake Aquatics	2022 SE Spring Splash	2020-2024 AA
405	2:20.71	Eddie Barnes		15	200 FL LCM	NE	Executive Swim Club	2022 NE BGSC LCM Seniors	2020-2024 AA
405	2:20.71	Preston Kessler		15	200 FL LCM	AM	Unattached	2022 AM LC HD Age Group Open	2020-2024 AA
407	2:20.77	John Burke Barton		15	200 FL LCM	NC	YMCA of Western North Carolina	2022 NC LC SR CHAMPS	2020-2024 AA
407	2:20.77	Hugo Arteaga		15	200 FL LCM	WI	Southeastern Aquatics	2022 KY 42nd Annual Seahawk Invitational	2020-2024 AA
409	2:20.79	Caleb Dulin		15	200 FL LCM	SE	Nashville Aquatic Club	2022 SE Speedo Summer Sizzler	2020-2024 AA
410	2:20.81	Sean Neirynck		15	200 FL LCM	OR	Lake Oswego Swim Club	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AA
411	2:20.83	Alexander White		15	200 FL LCM	SE	Excel Aquatics	2022 SE Firecracker Hosted by Excel	2020-2024 AA
411	2:20.83	Casey Lowenborg		15	200 FL LCM	ST	Alamo Area Aquatic Association	2022 ST AAAA LC STAGS Champs	2020-2024 AA
411	2:20.83	Isaih Francis		15	200 FL LCM	MR	Condors Swim Club	2022 MR COND July Jubilee Invitational	2020-2024 AA
414	2:20.84	Hudson LEE		15	200 FL LCM	IN	Fishers Area Swimming Tigers	2022 IN NOB Enchanted Forest	2020-2024 AA
414	2:20.84	Will Spencer		15	200 FL LCM	PN	Seattle Metropolitan Aquatic Club	2022 PN OCA July Jubilee Invitational	2020-2024 AA
416	2:20.86	Reid Magner		15	200 FL LCM	CO	Denver Swim Academy	2022 SN Time Trials - SR Western Zones	2020-2024 AA
417	2:20.88	Joseph Myers		15	200 FL LCM	SE	Baylor Swim Club	2022 SE LC Championships	2020-2024 AA
418	2:20.91	Mordox Sar		15	200 FL LCM	CA	Seal Beach Swim Club	2022 CA SCS/MVN Summer JO's	2020-2024 AA
418	2:20.91	Aubrey Jaya		15	200 FL LCM	NT	Lakeside Aquatic Club	2022-NT LAC Summer Senior Meet	2020-2024 AA
420	2:20.94	Nathan Carr		15	200 FL LCM	MN	Aquajets Swim Team	2022 MN WOLF GREAT WOLF HUFF N PUFF	2020-2024 AA
421	2:20.96	Liam Lesentier		15	200 FL LCM	FG	Eagle Aquatics	2022 FG Senior Championships	2020-2024 AA
422	2:20.97	James Hackney		15	200 FL LCM	GU	Dads Club Swim Team	2022 GU TWST Senior Champs	2020-2024 AA
423	2:20.98	Braden Felio		15	200 FL LCM	SI	Manta Ray Aquatics	2022 SI SPLASH AND DASH	2020-2024 AA
424	2:21.12	Logan Calhoun		15	200 FL LCM	GA	Dynamo Swim Club	2022 SE Richard Quick Invitational	2020-2024 AA
424	2:21.12	Conner Boatright		15	200 FL LCM	AR	Razorback Aquatic Club Aquahawgs	2022 AR AquaHawgs Long Course Open	2020-2024 AA
426	2:21.17	Nahuel Balade		15	200 FL LCM	FG	Eagle Aquatics	2022 FG Senior Championships	2020-2024 AA
427	2:21.18	Van Paul		15	200 FL LCM	IL	Alligator Aquatics	2022 IL LCM Senior Championships	2020-2024 AA
428	2:21.20	Caleb Manning		15	200 FL LCM	OHO	Dayton Raiders	2022 OH CAC 27th Annual CAC Meet	2020-2024 AA
429	2:21.21	Luke Dwyer		15	200 FL LCM	MR	Condors Swim Club	2022 MR COND May Meters Matters Meet	2020-2024 AA
430	2:21.25	John Trosper		15	200 FL LCM	IA	Central Iowa Aquatics	2022 IA Long Course Championships	2020-2024 AA
431	2:21.27	Colby Whitney		15	200 FL LCM	MA	Suburban Seahawks Club	2022 MA Swimming Meet	2020-2024 AA
431	2:21.27	Karl Nolte		15	200 FL LCM	GU	Dads Club Swim Team	2022 GU TWST Senior Champs	2020-2024 AA
431	2:21.27	Eli Rolfsen		15	200 FL LCM	MI	Greater Kalamazoo Crocs	2022 IN MS 13-14 & Open ULTRA Summer	2020-2024 AA
434	2:21.34	Beckett Christman		15	200 FL LCM	PV	Rockville Montgomery Swim Club	2022 PV Maryland State LC Championships	2020-2024 AA
435	2:21.38	Ethan Engelhardt		15	200 FL LCM	AZ	Scottsdale Aquatic Club	2022 AZ SAC Cactus Classic	2020-2024 AA
436	2:21.42	Misha Machavariani		15	200 FL LCM	IN	Club Olympia Swim Team	2022 IN Riviera Summer Spectacular	2020-2024 AA
437	2:21.43	Max Presepe		15	200 FL LCM	CA	BLAST Sharks	2022 CA TORR Spring Splash	2020-2024 AA
438	2:21.45	Greg Farnum		15	200 FL LCM	NJ	Rebel Aquatic Club	2022 NJ EEX JS Mace Memorial Summer Sizzle	2020-2024 AA
439	2:21.47	Logan Walliker		15	200 FL LCM	IL	Unattached	2022 ILOP HEAT Illinois Open	2020-2024 AA
440	2:21.55	Will Kennedy		15	200 FL LCM	NE	Boston YMCA Bluefins Swim Team	2022 NE BGSC LCM Seniors	2020-2024 A
441	2:21.59	Daniel Gonzalez		15	200 FL LCM	GA	Dynamo Swim Club	2022 GA DYNA IMX/IMR Challenge	2020-2024 A
441	2:21.59	Jack Garnett		15	200 FL LCM	CO	Boulder Swimming	2022 SN Time Trials - SR Western Zones	2020-2024 A
443	2:21.61	Daniel Schwendinger		15	200 FL LCM	AZ	Mesa Aquatics Club	2022-NT American Long Course Meet	2020-2024 A
444	2:21.64	Cody Gross		15	200 FL LCM	MW	Greater Omaha Aquatics Leopardsharks	2022 MV EKC Rose Memorial Invitational	2020-2024 A
445	2:21.65	Ian Cazella	Yes	15	200 FL LCM	FL	Southwest Stars Swim Club	2022 FL Summer Senior Championships	2020-2024 A
446	2:21.70	Cade Tysinger		15	200 FL LCM	GA	Southern Eagle Aquatics	2022 GA DYNA Coda Classic	2020-2024 A
447	2:21.72	Jackson Heinlein-Preseault		15	200 FL LCM	IL	Hinsdale Swim Club	2022 WI Central Zone Section 1	2020-2024 A
447	2:21.72	Ethan Linville		15	200 FL LCM	CC	Clovis Swim Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 A
449	2:21.74	Nolan Lemon		15	200 FL LCM	PC	Alto Swim Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 A
449	2:21.74	Callum Stewart-Glavin		15	200 FL LCM	CA	San Dimas Aquatics	2022 CA SCS/RMDA June Age Group	2020-2024 A
449	2:21.74	Charlie Conroy		15	200 FL LCM	PV	Sea Devil Swimming	2022 PV LC 13&O Championships	2020-2024 A
452	2:21.75	Anderson Kopp		15	200 FL LCM	IN	Carmel Swim Club	2022 IN IU NATATORIUM SUMMER INVITE	2020-2024 A
453	2:21.76	Ethan Kennedy		15	200 FL LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA NOVA Senior Classic	2020-2024 A
454	2:21.81	Hodge Dauler		15	200 FL LCM	OR	Lake Oswego Swim Club	2022 OR Comfort Suites Corvallis	2020-2024 A
454	2:21.81	Campbell McKean		15	200 FL LCM	OR	Bend Swim Club	2022 OR Bend Sun Country Invitational	2020-2024 A
456	2:21.84	Christopher Green		15	200 FL LCM	MA	Greater Philadelphia Aquatic Club	2022 MA Swimming Meet	2020-2024 A
457	2:21.85	Andres Tejada		15	200 FL LCM	FG	Gulliver Swim Club	2022 FG Senior Championships	2020-2024 A
458	2:21.91	Eric Song		15	200 FL LCM	GU	Sharks Swim Club	2022 GU TWST Senior Champs	2020-2024 A
458	2:21.91	Ethan Johnson		15	200 FL LCM	WI	Badger Aquatics Club	2022 WI Central Zone Section 1	2020-2024 A
460	2:21.94	Jacob Rider		15	200 FL LCM	OHO	United Swim Association	2022 OH CLPR DAVID WEBB	2020-2024 A
460	2:21.94	Matthew Gasper		15	200 FL LCM	GA	Spartan Aquatic Club	2022 GA SA Betsy Dunbar	2020-2024 A
462	2:21.99	Jonathan Stephens		15	200 FL LCM	GA	Tidal Wave Swimming	2022 GA GCAT's Last Chance Long Course	2020-2024 A
463	2:22.05	Connor Wickerham		15	200 FL LCM	NC	SwimMAC Carolina	2022 MS Southern Zone Age Group	2020-2024 A
464	2:22.06	Anthony Rulkowski		15	200 FL LCM	IL	Palatine Park Dist Swim Team	2022 IL LCM Senior Championships	2020-2024 A
464	2:22.06	Tate Robertson		15	200 FL LCM	AZ	Swim Neptune	2022 AZ LC Senior State Championship	2020-2024 A
466	2:22.08	Benjamin Haddad		15	200 FL LCM	CT	Regional YMCA of Western Connecticut Makos	2022 CT Senior Championship LC	2020-2024 A
467	2:22.11	Nathan Xu		15	200 FL LCM	PN	Bellevue Club Swim Team	Mel Zajac Jr. International 20	2020-2024 A
468	2:22.13	Ryan Li		15	200 FL LCM	MD	Eagle Swim Team Inc.	2022 NI EZ Speedo Sectional (LCM) Buffalo	2020-2024 A
468	2:22.13	John Simmons		15	200 FL LCM	GU	Eagle Swimming Association	2022 GU ESCA 13&O Open	2020-2024 A
470	2:22.14	Joseph Zimmerman		15	200 FL LCM	CA	Los Angeles Swim Club	2022 CA RAA Summer JO's	2020-2024 A
471	2:22.15	Santiago Lara	Yes	15	200 FL LCM	FL	Fast Lane Aquatics	2022 FL PA Long Course Invite	2020-2024 A
472	2:22.16	Mitchell Stevens		15	200 FL LCM	MR	Long Island Express	2022 MR LIE May Extravaganza Invitational	2020-2024 A
472	2:22.16	David Gao		15	200 FL LCM	IL	Hinsdale Swim Club	2022 GA DYNA Summer Invitational	2020-2024 A
472	2:22.16	Lucas Li		15	200 FL LCM	NC	North Carolina Aquatic Club	2022 NC NCAC Meet on the Hill	2020-2024 A
475	2:22.17	Noah Raszczyk		15	200 FL LCM	FL	Montverde Aquatic Club	Puerto Rico International Swim	2020-2024 A
476	2:22.20	Quinn Macphail		15	200 FL LCM	LE	Lake Erie Silver Dolphins	2022 LE Summer JO & SR CH	2020-2024 A
476	2:22.20	Jay Castro		15	200 FL LCM	CA	Sandpipers Of Nevada	2022 CA RAA Summer JO's	2020-2024 A
478	2:22.21	Andre Brooks		15	200 FL LCM	PV	All Star Aquatics	2022 VA EZ LC Speedo Super Sectional	2020-2024 A
479	2:22.24	Matthew Smith		15	200 FL LCM	NE	Crimson Aquatics	2022 NE SOLO-Seacoast Jenny Thompson	2020-2024 A
480	2:22.25	Taber Granquist		15	200 FL LCM	FL	Area Tallahassee Aquatic Club	2022 FL Summer Senior Championships	2020-2024 A
481	2:22.29	Sam Fernandez		15	200 FL LCM	NE	South Shore YMCA Strypers	2022 NE BYB/KCY LCM Specialty Meet	2020-2024 A
482	2:22.35	Ansh Anand		15	200 FL LCM	NT	Unattached	2022-NT American Long Course Meet	2020-2024 A
483	2:22.37	Gustavo Delgado		15	200 FL LCM	CA	Lompoc Tsunami Aquatics	2022 CC Summer JOs	2020-2024 A
484	2:22.40	Landon Crescioni		15	200 FL LCM	LA	South Louisiana Swim Team	2022 MS 14th Annual Splashin' the Coast	2020-2024 A
484	2:22.40	Brayden Franklin		15	200 FL LCM	SC	Y-Spartaquatics Swim Club	2022 SC YSSC 19th Annual LC	2020-2024 A
486	2:22.49	Brendan Matos		15	200 FL LCM	CT	Cheshire Y Sea Dog Swim Club	2022 CT CDOG May Qualif-Finals	2020-2024 A
487	2:22.53	Max McCloskey		15	200 FL LCM	MA	Central Bucks Swim Team	2022 MA Swimming Meet	2020-2024 A
488	2:22.54	Leon Zhang		15	200 FL LCM	NC	TAC Titans	2022 NC TAC Triangle Classic	2020-2024 A
489	2:22.55	Kouros Javaheri		15	200 FL LCM	MR	Asphalt Green Unified Aquatics	2022 SE Speedo Summer Sizzler	2020-2024 A
490	2:22.56	Cain Scoggins		15	200 FL LCM	SE	Greater Pensacola Aquatic Club	2022 SE GPAC Summer Finale Invitational	2020-2024 A
491	2:22.58	JT Lakso		15	200 FL LCM	PV	Rockville Montgomery Swim Club	2022 PV LC 13&O Championships	2020-2024 A
492	2:22.62	Ryan Kneller		15	200 FL LCM	IN	Fort Wayne Swim Team	2022 IN FAST Summer Jam Invitational	2020-2024 A
493	2:22.63	Mark Henry		15	200 FL LCM	PV	Rockville Montgomery Swim Club	2022 PV Maryland State LC Championships	2020-2024 A
494	2:22.67	Paul Trusov		15	200 FL LCM	PV	Rockville Montgomery Swim Club	2022 PV RMSC Spring LC Classic	2020-2024 A
495	2:22.69	Seunghui Yoo		15	200 FL LCM	CA	Circle City Aquatics	2022 CA RAA Summer JO's	2020-2024 A
496	2:22.70	Nathan Hall		15	200 FL LCM	NC	Mecklenburg Swim Association	2022 NC SAIL Summer Splash	2020-2024 A
497	2:22.71	Connor Schaffel		15	200 FL LCM	IA	Iowa Flyers Swim Club	2022 IA David Armbruster Open	2020-2024 A
498	2:22.76	Nick Cavic		15	200 FL LCM	NE	Gator Swim Club	2022 NE BGSC Spring Fling	2020-2024 A
499	2:22.77	Aaron Zhao		15	200 FL LCM	SI	Coronado Swim Association Team Elite	2022 CA CA-NV Speedo Sectionals at CANY	2020-2024 A
500	2:22.80	Jacob Pins		15	200 FL LCM	IA	Des Moines Swimming Federation	2022 IA DMSF Birdland Invitational	2020-2024 A
