Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
397	2:17.40	Gabriel Erb		16	200 BK LCM	MD	Monocacy Aquatic Club	2022 MD LSC LC Championships	2020-2024 AA
398	2:17.41	Luke Corey		16	200 BK LCM	MD	Naval Academy Aquatic Club	2022 MD NAAC BB & SLOWER MAY LCM	2020-2024 AA
398	2:17.41	Sammy Empey		16	200 BK LCM	OR	Unattached	2022 OR TEAM Summer Invitational	2020-2024 AA
400	2:17.42	John Wion		16	200 BK LCM	OHO	Westerville Aquatic Club	2022 IN Spring Speedo Sectionals	2020-2024 AA
401	2:17.47	Quinn O'Mara		16	200 BK LCM	NC	Lifetime Swim Team North Carolina	2022 NC LC SR CHAMPS	2020-2024 AA
402	2:17.50	Austin Pan		16	200 BK LCM	GU	First Colony Swim Team, Inc.	2022 WV Southern Zone Senior Champs	2020-2024 AA
403	2:17.62	Luke Pedroche		16	200 BK LCM	CA	SOCAL Aquatics Association	2022 CA SCS/RMDA June Age Group	2020-2024 AA
404	2:17.66	Connor Mangan		16	200 BK LCM	MA	Central Bucks Swim Team	2022 MA Swimming Meet	2020-2024 AA
405	2:17.69	Bennett Shanks		16	200 BK LCM	WI	Shorewood Swim Club	2022 WI 13 & O LC State Meet	2020-2024 AA
406	2:17.70	Noah Lang		16	200 BK LCM	AM	Team Pittsburgh Elite Aquatics	2022 AM LC Junior Olympics	2020-2024 AA
406	2:17.70	Patrick Barna	Yes	16	200 BK LCM	MI	OLY Swimming	2022 LE Robert F. Busbey Invitational	2020-2024 AA
408	2:17.71	Blake Conway		16	200 BK LCM	PV	Nation's Capital Swim Club	2022 PV Maryland State LC Championships	2020-2024 AA
409	2:17.73	Matthew Fleisher		16	200 BK LCM	OHO	WTRC Sharks Swim Team Inc.	2022 FL ISCA Summer Senior Blast	2020-2024 AA
409	2:17.73	Dean Fujimoto		16	200 BK LCM	CA	Unattached	2022 CA MVN SMOC Intersession	2020-2024 AA
411	2:17.75	Olin Charnstrom		16	200 BK LCM	MI	Liquid Lightning	2022 IN NCSA Summer Swimming Championship	2020-2024 AA
411	2:17.75	Justin Nowicki		16	200 BK LCM	NI	Victor Swim Club	2022 MA LAC Arena Classic	2020-2024 AA
413	2:17.78	Jake Gervais		16	200 BK LCM	CT	Charter Oak Aquatic Club	2022 AM LC Eastern Zone SR Championship	2020-2024 AA
414	2:17.79	Nick Maiers		16	200 BK LCM	IL	Hinsdale Swim Club	2022 IL LCM Senior Championships	2020-2024 AA
414	2:17.79	Hayden Price		16	200 BK LCM	LE	Piranha Aquatics	2022 LE Speedo Summer Sectionals	2020-2024 AA
416	2:17.80	Tristan Prizler		16	200 BK LCM	OHO	Dayton Raiders	2022 OH PHST Jill Griesse Memorial Meet	2020-2024 AA
416	2:17.80	Harrison Neuhaus		16	200 BK LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA NOVA LC Winter Invitational	2020-2024 AA
418	2:17.82	Alex Cooper		16	200 BK LCM	LA	Crawfish Aquatics	2022 LA Senior LC State Championships	2020-2024 AA
419	2:17.83	Nate Harris		16	200 BK LCM	IL	Hinsdale Swim Club	2022 GU GULF Duel in the Pool	2020-2024 AA
419	2:17.83	Will Deutmeyer		16	200 BK LCM	IL	St Charles Swim Team	2022 IL LCM Senior Championships	2020-2024 AA
421	2:17.84	Joseph Cash		16	200 BK LCM	MR	Long Island Aquatic Club	2022 NC TAC TITANS Closeout Meet	2020-2024 AA
421	2:17.84	Jack North		16	200 BK LCM	SC	Y-Spartaquatics Swim Club	2022 SC LSC Senior State Champs	2020-2024 AA
423	2:17.89	Andrew Simmons		16	200 BK LCM	AZ	Swim Neptune	2022 AZ MAC 11th Annual Speedo Invite	2020-2024 AA
424	2:17.91	Evan Bushong		16	200 BK LCM	IN	Fort Wayne Swim Team	2022 IN Senior LCM Championships	2020-2024 AA
425	2:17.92	Ben Longeway		16	200 BK LCM	IL	Scout Aquatics	2022 ILOP PATRIOT-RISE OPEN	2020-2024 AA
425	2:17.92	Andrew Galben		16	200 BK LCM	MI	OLY Swimming	2022 IN NCSA Summer Swimming Championship	2020-2024 AA
427	2:17.93	Adam Picco		16	200 BK LCM	GU	Aquastar	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AA
428	2:17.97	Lyon Hall		16	200 BK LCM	WI	McFarland Spartan Sharks	2022 WI 13 & O LC State Meet	2020-2024 AA
429	2:17.98	Parker Tanke		16	200 BK LCM	GA	Chattahoochee Gold Swim Club	2022 GA LC Senior State Championship	2020-2024 AA
430	2:18.01	Evan Allen		16	200 BK LCM	NE	Executive Swim Club	2022 NI EZ Speedo Sectional (LCM) Buffalo	2020-2024 AA
431	2:18.02	Connor Peck		16	200 BK LCM	NC	North Carolina Aquatic Club	2022 NC GCY Sprint and Distance	2020-2024 AA
432	2:18.04	Michael Higgens		16	200 BK LCM	NT	COR Swimming	2022-NT American Long Course Meet	2020-2024 AA
432	2:18.04	Cadel Stauffer		16	200 BK LCM	NT	Lakeside Aquatic Club	2022 WV Southern Zone Senior Champs	2020-2024 AA
434	2:18.05	Nathan Chen		16	200 BK LCM	PN	Bellevue Club Swim Team	2022 PN Senior Long Course Champs	2020-2024 AA
435	2:18.10	Sam Lindberg		16	200 BK LCM	CO	Front Range Barracudas	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
436	2:18.12	Mateo Shearer		16	200 BK LCM	FG	Heritage Aquatic Team	2022 FG Senior Championships	2020-2024 AA
437	2:18.13	Alex Gorakine		16	200 BK LCM	NJ	Scarlet Aquatics	2022 NI EZ Speedo Sectional (LCM) Buffalo	2020-2024 AA
438	2:18.16	Ben Wu		16	200 BK LCM	CT	Stamford Sailfish Aquatic Club	2022 CT CPAC Fathers' Day Fun	2020-2024 AA
438	2:18.16	Tommy Henstein		16	200 BK LCM	AZ	Gold Medal Swim Club	2022 AZ LC Senior State Championship	2020-2024 AA
440	2:18.17	James Tao		16	200 BK LCM	MA	Jersey Wahoos	2022 VA NOVA LC Winter Invitational	2020-2024 AA
441	2:18.19	Finn Franks		16	200 BK LCM	MR	Empire Swimming	2022 NC EAC Independence Invite	2020-2024 AA
442	2:18.21	Jaiden Monroe		16	200 BK LCM	CA	Buenaventura Swim Club	2022 CA CA-NV Speedo Sectionals at CANY	2020-2024 AA
442	2:18.21	James Gottfried		16	200 BK LCM	GU	Premier Aquatics Club of Klein	2022 GU ESCA 13&O Open	2020-2024 AA
442	2:18.21	Daniel Lu		16	200 BK LCM	NJ	X-Cel Swimming	2022 NJ EEX JS Mace Memorial Summer Sizzle	2020-2024 AA
445	2:18.23	Campbell McFall		16	200 BK LCM	CT	Indian Valley Family YMCA Breakers	2022 CT Senior Championship LC	2020-2024 AA
446	2:18.24	Colin Kim		16	200 BK LCM	CA	Team Santa Monica	2022 CA Speedo Grand Challenge	2020-2024 AA
447	2:18.26	Andrew Song		16	200 BK LCM	NE	Bluefish Swim Club	2022 NE YNS Trials/Finals Meet	2020-2024 AA
448	2:18.29	Ryan Pursley		16	200 BK LCM	MI	Utica Shelby Swim Club	2022 LE Speedo Summer Sectionals	2020-2024 AA
449	2:18.30	Daniel Budiman		16	200 BK LCM	OZ	Parkway Swim Club	2022 MV Region VIII Speedo Summer Meet	2020-2024 AA
450	2:18.34	Christian Carroll		16	200 BK LCM	PV	Nation's Capital Swim Club	2022 PV LC 13&O Championships	2020-2024 AA
451	2:18.36	Marvin Johnson	Yes	16	200 BK LCM	SE	McCallie / GPS Aquatics	2022 XXXV CARIFTA SWIMMING CHAMPIONSHIPS	2020-2024 AA
452	2:18.41	Jack Jonas		16	200 BK LCM	SC	South Carolina Swim Club	2022 SC LSC Senior State Champs	2020-2024 AA
453	2:18.46	Ian Lindberg		16	200 BK LCM	GU	Aggie Swim Club	2022 GU TWST Senior Champs	2020-2024 AA
453	2:18.46	Seth Basinger		16	200 BK LCM	FL	Patriot Aquatics	2022 FL SZ South Sectionals Championships	2020-2024 AA
455	2:18.48	Seth Riley		16	200 BK LCM	SC	Myrtle Beach Riptides	2022 NC TAC Triangle Classic	2020-2024 AA
456	2:18.49	Seth Broaddrick		16	200 BK LCM	OHO	Countryside YMCA	2022 FL ISCA Summer Senior Blast	2020-2024 AA
457	2:18.51	Cole Coffman		16	200 BK LCM	MA	Parkland Swimming Club	2022 AM LC Eastern Zone SR Championship	2020-2024 AA
457	2:18.51	Asa Gerend		16	200 BK LCM	NC	Carolina Aquatic Team	2022 SC RAYS RAYS OF SUNSHINE	2020-2024 AA
459	2:18.52	Jason Pastushan		16	200 BK LCM	CT	New Canaan YMCA Caimans	2022 FL RAFC Last Splash Invitational	2020-2024 AA
460	2:18.53	Brogan Meier		16	200 BK LCM	MV	Topeka Swim Association	2022 MV LCM Championships	2020-2024 AA
461	2:18.61	Ryan Li		16	200 BK LCM	PN	PRO Swimming	2022 PN Senior Long Course Champs	2020-2024 AA
461	2:18.61	Maxwell Kunisaki		16	200 BK LCM	MD	North Baltimore Aquatic Club	2022 MD Summer Speedo Spectacular	2020-2024 AA
461	2:18.61	Sebastien Wenger		16	200 BK LCM	SI	Coronado Swim Association Team Elite	2022 SI SPLASH AND DASH	2020-2024 AA
464	2:18.62	Marcelo Mansur		16	200 BK LCM	FG	Unattached	2022 FG SOFLO TYR Last Chance Summer Invite	2020-2024 AA
465	2:18.63	Alex Hogan		16	200 BK LCM	PN	Issaquah Swim Team	2022 PN Senior Long Course Champs	2020-2024 AA
465	2:18.63	Hudson Schuricht		16	200 BK LCM	AZ	Scottsdale Aquatic Club	2022 AZ MAC Narwhal Invite	2020-2024 AA
467	2:18.64	Kai Aus		16	200 BK LCM	HI	Aulea Swim Club	2022 HI Age Group LCM Championship	2020-2024 AA
467	2:18.64	Kyle Brushaber		16	200 BK LCM	CO	Mission Aurora Colorado Swimming	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
469	2:18.67	William Landon		16	200 BK LCM	MD	Monocacy Aquatic Club	2022 MD LSC LC Championships	2020-2024 AA
469	2:18.67	Grayson Nye		16	200 BK LCM	NC	TAC Titans	2022 NC TAC Spring Invitational	2020-2024 AA
471	2:18.68	Adrian Hernandez		16	200 BK LCM	FG	South Florida Aquatic Club	2022 FG Senior Championships	2020-2024 AA
472	2:18.69	Josh Walker		16	200 BK LCM	UT	SwimTec	2022 UT LC Champs	2020-2024 AA
472	2:18.69	Jac Cummings		16	200 BK LCM	GA	Columbus Aquatic Club	2022 MS Southern Zone Age Group	2020-2024 AA
474	2:18.71	Kaleb Suitor		16	200 BK LCM	KY	Paducah Swim Team	2022 IN GEVV Shark Bait Showdown	2020-2024 AA
475	2:18.73	Chase Healy		16	200 BK LCM	SC	South Carolina Swim Club	2022 SC SCSC June Invitational	2020-2024 AA
475	2:18.73	Zev Benjamin		16	200 BK LCM	BD	West Texas Typhoon	2022 AZ PSC Summer Invitational	2020-2024 AA
475	2:18.73	Gregory Politis		16	200 BK LCM	FL	Tampa Bay Aquatic Club	2022 FL Summer Senior Championships	2020-2024 AA
478	2:18.74	Lincoln Burr		16	200 BK LCM	UT	Hilltop Aquatic Swim Team	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
479	2:18.75	Carter Lawin		16	200 BK LCM	MN	Unattached	2022 MN MNSI Senior State	2020-2024 AA
479	2:18.75	Fer Gonzalez		16	200 BK LCM	BD	Desert Shark Swim Club	2022 AZ SAC Cactus Classic	2020-2024 AA
479	2:18.75	xavier washington		16	200 BK LCM	FL	Fast Falcons	2022 FL Summer Senior Championships	2020-2024 AA
482	2:18.76	Jeremy Rosen		16	200 BK LCM	AZ	Scottsdale Aquatic Club	2022 AZ MAC Narwhal Invite	2020-2024 AA
483	2:18.77	Casey Aten		16	200 BK LCM	FL	Sarasota Sharks	2022 FL SZ South Sectionals Championships	2020-2024 AA
484	2:18.80	Ja'vae Sheppard		16	200 BK LCM	IN	Flashes Aquatics	2022 IN Spring Speedo Sectionals	2020-2024 AA
485	2:18.82	Joris Boeman		16	200 BK LCM	LE	Gret Waves Aquatics	2022 LE Summer JO & SR CH	2020-2024 AA
486	2:18.84	Holden Carter		16	200 BK LCM	IA	Iowa Flyers Swim Club	2022 WI Central Zone Section 1	2020-2024 AA
487	2:18.88	Matthew Chang		16	200 BK LCM	NJ	Jersey Flyers Aquatic Club	2022 NJ July Independence Invitational	2020-2024 AA
487	2:18.88	Ashton Banks		16	200 BK LCM	AK	Midnight Sun Swim Team	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AA
489	2:18.91	Turner Ferguson		16	200 BK LCM	IL	Chicago Wolfpack Aquatic Club	2022 IL LCM Senior Championships	2020-2024 AA
490	2:18.94	Jackson Wang		16	200 BK LCM	SE	Nashville Aquatic Club	2022 SE LC Championships	2020-2024 AA
490	2:18.94	Sahil Bhakta		16	200 BK LCM	NM	Beast Aquatics	2022 WT 77th Annual Frost Bank Invitational	2020-2024 AA
492	2:18.95	Leonard Choi		16	200 BK LCM	PN	Eastside Aquatic Swim Team	2022 PN SSCD Dick LaFave Class	2020-2024 AA
493	2:18.98	Andrew Hanson		16	200 BK LCM	MN	Mako Aquatics	2022 MN HURR Spring Opener	2020-2024 AA
493	2:18.98	Andrew Myers		16	200 BK LCM	NC	New Wave Swim Team	2022 FL RAFC Last Splash Invitational	2020-2024 AA
495	2:18.99	CJ Manuel		16	200 BK LCM	SI	Imp. Valley Desert Aq	2021 SI SDSA Senior TT	2020-2024 AA
496	2:19.05	Zachary Ponder		16	200 BK LCM	LA	Christus Louisiana Aquatic Club	2022 LA YNWL LCM Spring Invitational	2020-2024 AA
496	2:19.05	Aidan Wood		16	200 BK LCM	FL	Unattached	2022 FG Southern Zone South Sectional	2020-2024 AA
498	2:19.06	Dillon Wright		16	200 BK LCM	CA	Sandpipers Of Nevada	2022 CA SAND vs BCH LCM Dual	2020-2024 AA
499	2:19.07	Samuel Postlewait		16	200 BK LCM	OR	Newport Swim Team	2022 OR Arena 11&O LC Championship	2020-2024 AA
499	2:19.07	Ben Allen		16	200 BK LCM	PN	Cascade Swim Club	2022 IE TRI-CITY OPEN	2020-2024 AA
