Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
404	2:20.48	Franco Valdez		15	200 BK LCM	GA	Carpet Capital Aquatics Club	2022 SE Richard Quick Invitational	2020-2024 AA
405	2:20.49	Kayden Hedrick		15	200 BK LCM	LA	Nu Wave Swim Club	2022 MS NU WAVE Summer LC Open	2020-2024 AA
406	2:20.50	Jack Cornish		15	200 BK LCM	MR	Badger Swim Club,Inc.	2022 MR Metropolitan Long Course Junior Olympics	2020-2024 AA
406	2:20.50	Brandon Richter		15	200 BK LCM	MD	Eagle Swim Team Inc.	2022 MD Eagle Swim Team Speedo Meet	2020-2024 AA
408	2:20.51	Hashan Ekanayake		15	200 BK LCM	FG	South Florida Aquatic Club	2022 FG Senior Championships	2020-2024 AA
408	2:20.51	Ben Graham		15	200 BK LCM	PC	Orinda Aquatics	2022 PC TCA Senior 2	2020-2024 AA
410	2:20.55	Michael Fox		15	200 BK LCM	AZ	Life Time Arizona Swim Team	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AA
411	2:20.57	Bucky Gettys		15	200 BK LCM	ST	Texas Gold	2022 ST AAAA 19th Annual Cinco	2020-2024 AA
412	2:20.59	Zach Proulx		15	200 BK LCM	NE	Unattached	2022 NE BGSC Summer Solstice	2020-2024 AA
413	2:20.61	Lincoln Mainelli		15	200 BK LCM	MV	Unattached	2022 MV LCM Championships	2020-2024 AA
414	2:20.64	Ian Lutz		15	200 BK LCM	VA	Unattached	2022 VA LC Senior Champs	2020-2024 AA
415	2:20.70	Austin Walt		15	200 BK LCM	CT	Wilton Y Wahoos Swim Club	2022 CT Senior Championship LC	2020-2024 AA
415	2:20.70	Jack Toole Toole		15	200 BK LCM	GU	Eagle Swimming Association	2022 GU AGS LC Invite	2020-2024 AA
415	2:20.70	Roshi Turner		15	200 BK LCM	MI	Club Wolverine	2022 MI Eric Namesnik Memorial Open	2020-2024 AA
418	2:20.72	Colson Lloyd		15	200 BK LCM	CA	Canyons Aquatic Club	2022 CA RAA Summer JO's	2020-2024 AA
419	2:20.73	Jack Raimy		15	200 BK LCM	LE	Peninsula Wave Riders Swimming	2022 LE Robert F. Busbey Invitational	2020-2024 AA
420	2:20.77	Nathan Xu		15	200 BK LCM	PN	Bellevue Club Swim Team	2022 PN BC May Flowers	2020-2024 AA
421	2:20.78	Frank Pang		15	200 BK LCM	CA	Monterey Park Manta Rays	2022 CA Los Angeles Invitational	2020-2024 AA
422	2:20.79	Sawyer Lanni		15	200 BK LCM	MA	South Jersey Aquatic Club	2022 MA LCM Silver Champs host	2020-2024 AA
422	2:20.79	Timothy Guan		15	200 BK LCM	ST	Waterloo Swimming	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AA
424	2:20.80	Owen Robertson		15	200 BK LCM	CA	Las Vegas Swim Club	2022 CA RAA Summer JO's	2020-2024 AA
425	2:20.81	Nathan Chen		15	200 BK LCM	PN	Bellevue Club Swim Team	2022 PN BC May Flowers	2020-2024 AA
425	2:20.81	Matthew Rivas		15	200 BK LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA LC Senior Champs	2020-2024 AA
427	2:20.83	Mason Wendt		15	200 BK LCM	WI	Southwest Aquatic Team	2022 WI Central Zone Section 1	2020-2024 AA
427	2:20.83	KJ Tse		15	200 BK LCM	CA	Mission Viejo Nadadores	2022 CA RMDA Road to 2022 LCM Finals	2020-2024 AA
429	2:20.88	Josh Toothman		15	200 BK LCM	LE	Lake Erie Silver Dolphins	2022 LE Robert F. Busbey Invitational	2020-2024 AA
430	2:20.93	Henry Flasch		15	200 BK LCM	SE	McCallie / GPS Aquatics	2022 SE ARENA Long Course Invi	2020-2024 AA
430	2:20.93	Truman James		15	200 BK LCM	UT	Hilltop Aquatic Swim Team	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
432	2:20.98	Jacob Wang		15	200 BK LCM	CA	Irvine Novaquatics	2022 CA RMDA Road to 2022 LCM Finals	2020-2024 AA
433	2:21.01	Logan Solomon		15	200 BK LCM	GU	First Colony Swim Team, Inc.	2022 GU FCST LC Invite	2020-2024 AA
434	2:21.02	Oscar Edwards		15	200 BK LCM	MW	Millard Aquatic Club	2022 MW Midwestern LC Championships	2020-2024 AA
435	2:21.03	Raphael Wang		15	200 BK LCM	ST	Waterloo Swimming	2022 ST TXLA 11&Over Long Course Kick Off	2020-2024 AA
436	2:21.06	Alex Pahlevanpour		15	200 BK LCM	PV	Snow Swimming	2022 PV LC 13&O Championships	2020-2024 AA
437	2:21.07	Luc Streitz		15	200 BK LCM	MA	Greater Philadelphia Aquatic Club	2022 MA Swimming Meet	2020-2024 AA
438	2:21.08	Nikita Kobzar		15	200 BK LCM	VA	Unattached	2022 FL BSS TYR June Classic	2020-2024 AA
439	2:21.12	Enzo Solitario		15	200 BK LCM	LA	Nu Wave Swim Club	2022 MS NU WAVE Summer LC Open	2020-2024 AA
439	2:21.12	David Gao		15	200 BK LCM	IL	Hinsdale Swim Club	2022 WI Speedo Premier Invitational	2020-2024 AA
441	2:21.13	Shaun Li		15	200 BK LCM	CT	Ridgefield Aquatic Club	2022 CT Senior Championship LC	2020-2024 AA
442	2:21.17	Nick Pelaez		15	200 BK LCM	FG	South Florida Aquatic Club	2022 FG Senior Championships	2020-2024 AA
443	2:21.19	Deacon Gutshall		15	200 BK LCM	MV	KC Blue Wave Swim Team	2022 MV LCM Championships	2020-2024 AA
444	2:21.20	Jackson Gautreau		15	200 BK LCM	LA	Tiger Aquatics	2022 LA TAQ Tristan Vessel Invitational	2020-2024 AA
445	2:21.23	Gus Koh		15	200 BK LCM	IL	NASA Wildcat Aquatics	2022 IL LCM Senior Championships	2020-2024 AA
445	2:21.23	Simon Gong		15	200 BK LCM	FL	Blue Dolfins	2022 FL RAFC Summer Solstice	2020-2024 AA
445	2:21.23	Jack McKenna		15	200 BK LCM	MA	Jersey Wahoos	2022 MA Swimming Meet	2020-2024 AA
448	2:21.26	Aidan Wood		15	200 BK LCM	FL	Loggerhead Aquatics	2022 FL SZ South Sectionals Championships	2020-2024 AA
448	2:21.26	Mason Pan		15	200 BK LCM	NJ	Greater Somerset County YMCA Storm	2022 NJ July Independence Invitational	2020-2024 AA
450	2:21.29	Declan Kelly		15	200 BK LCM	CA	Unattached	2022 CA SCS/NOVA June Age Group	2020-2024 AA
451	2:21.31	John Simmons		15	200 BK LCM	GU	Eagle Swimming Association	2022 GU AGS LC Invite	2020-2024 AA
451	2:21.31	Austin Pan		15	200 BK LCM	GU	First Colony Swim Team, Inc.	2022 GU FCST Invite	2020-2024 AA
453	2:21.32	Yochanan Meza		15	200 BK LCM	NT	Texas Ford Aquatics	2022-NT TFA Spring IMX-IMR	2020-2024 AA
454	2:21.34	Shaun Bahl		15	200 BK LCM	IL	Fox Valley Swim Team	2022 SE TNAQ June Invitational	2020-2024 AA
455	2:21.37	Finnley Conklin		15	200 BK LCM	WI	Oregon Community Swim Club	2022 WI SWAT Summer Grand Prix	2020-2024 AA
455	2:21.37	Sam Gowen		15	200 BK LCM	MI	Great Lakes Tritons	2022 IN MS 13-14 & Open ULTRA Summer	2020-2024 AA
455	2:21.37	Shep Kegley		15	200 BK LCM	MD	Annapolis Swim Club	2022 MD LSC LC Championships	2020-2024 AA
458	2:21.39	Jorge Kauefate	Yes	15	200 BK LCM	FG	Shelton Doral Swim Team	2022 FG Senior Championships	2020-2024 AA
459	2:21.41	Nathan Wardlow		15	200 BK LCM	AR	Berzerker Swimming	2022 AR Long Course Championship	2020-2024 AA
460	2:21.43	Owen Miao		15	200 BK LCM	MR	Long Island Aquatic Club	2022 MR Metropolitan Long Course Junior Olympics	2020-2024 AA
460	2:21.43	Turner Jones		15	200 BK LCM	NC	East Carolina Aquatics	2022 NC EAC Independence Invite	2020-2024 AA
462	2:21.45	Barrett Jones		15	200 BK LCM	OK	American Energy Swim Club	2022 MV Region VIII Speedo Summer Meet	2020-2024 AA
463	2:21.46	Jacob Imasa		15	200 BK LCM	CA	Sandpipers Of Nevada	2022 CC Summer JOs	2020-2024 AA
464	2:21.49	Matt Mack		15	200 BK LCM	NC	New Wave Swim Team	2022 FL RAFC Last Splash Invitational	2020-2024 AA
464	2:21.49	Miles Blackson-Dunbar		15	200 BK LCM	CA	Royal Swim Team	2022 CA SCS/NOVA June Age Group	2020-2024 AA
466	2:21.51	Parker Chan		15	200 BK LCM	IL	FMC Aquatic	2022 ILCL HSC 52nd Annual Mids	2020-2024 AA
467	2:21.53	Chris Buckallew		15	200 BK LCM	PC	Santa Clara Swim Club	2022 PC OAPB LC Senior Open	2020-2024 AA
468	2:21.55	Javid Farr		15	200 BK LCM	CA	Sandpipers Of Nevada	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
469	2:21.57	Luke Dwyer		15	200 BK LCM	MR	Condors Swim Club	2022 MR COND May Meters Matters Meet	2020-2024 AA
470	2:21.58	Lincoln Ahrendt		15	200 BK LCM	SD	Sioux Falls Swim Team	2022 SD Long Course Championship	2020-2024 AA
471	2:21.60	Owen Vanschaick		15	200 BK LCM	NC	Marlins Of Raleigh	2022 VA Virginia Commonwealth	2020-2024 AA
472	2:21.61	Dylan bonilla		15	200 BK LCM	SN	DART Swimming	2022 SN Bill Rose Classic	2020-2024 AA
473	2:21.63	Vincent Kim		15	200 BK LCM	NJ	Scarlet Aquatics	2022 NI EZ Speedo Sectional (LCM) Buffalo	2020-2024 AA
473	2:21.63	Phillip Zhavoronkov		15	200 BK LCM	MI	Club Wolverine	2022 MI Eric Namesnik Memorial Open	2020-2024 AA
475	2:21.65	Ethan Silver		15	200 BK LCM	MR	Long Island Aquatic Club	2022 MR LIAC Summer Fun Invitational	2020-2024 AA
476	2:21.68	Owen Williams		15	200 BK LCM	FL	Episcopal AmberJax	2022 FL EAJ Spring into Finals	2020-2024 AA
477	2:21.69	Saahil Kajarekar		15	200 BK LCM	PC	SUNN Swimming	2022 PC TCA Senior 2	2020-2024 AA
478	2:21.71	Lawrence Wen		15	200 BK LCM	AZ	Gold Medal Swim Club	2022 AZ LC Senior State Championship	2020-2024 AA
478	2:21.71	Graham Mahoney		15	200 BK LCM	IL	Dunlap Dolphins Swim Team	2022 WI APPROVED SEA Summer Sizzle	2020-2024 AA
480	2:21.72	Hayden Beckham		15	200 BK LCM	KY	Lakeside Swim Team	2022 KY 13&Over LCM State Championships	2020-2024 AA
481	2:21.73	Nolan Schear		15	200 BK LCM	NC	SwimMAC Carolina	2022 NC MAC LC Tar Heel States	2020-2024 AA
482	2:21.74	Kingsley Bailey		15	200 BK LCM	IA	Unattached	2022 IA CIA BEAT THE HEAT	2020-2024 AA
483	2:21.75	Will Deutmeyer		15	200 BK LCM	IL	St Charles Swim Team	2022 OH CM TYR Sport Summer Cl	2020-2024 AA
484	2:21.77	Colby Schleier		15	200 BK LCM	SC	Wahoo Aquatic Club	2022 SC LSC Senior State Champs	2020-2024 AA
484	2:21.77	Gabriel Aleman		15	200 BK LCM	ST	Austin Swim Club	2022 ST AAAA LC STAGS Champs	2020-2024 AA
486	2:21.78	Tristan Peyton		15	200 BK LCM	NC	Gaston Gators	2022 NC LC SR CHAMPS	2020-2024 AA
487	2:21.82	Ian Redmond		15	200 BK LCM	ST	Nitro Swimming	2022 ST AAAA NS George Block I	2020-2024 AA
488	2:21.83	TJ Hayes		15	200 BK LCM	MA	Suburban Seahawks Club	2022 MA Swimming Meet	2020-2024 AA
489	2:21.85	Kale Lozano		15	200 BK LCM	SI	Rancho San Dieguito	2022 SI LC AG CHAMPS	2020-2024 AA
490	2:21.86	Connor Simpkins		15	200 BK LCM	MA	Suburban Seahawks Club	2022 MA JW Summer Solstice	2020-2024 AA
491	2:21.90	Jack Munro		15	200 BK LCM	MV	Empire KC Swim Club	2022 MV CSC Summer Invite	2020-2024 AA
491	2:21.90	Landon Harman		15	200 BK LCM	OHO	Greater Toledo Aquatic Club	2022 OH Tim Meyers LC Senior Champs	2020-2024 AA
493	2:21.91	Jack Deppe		15	200 BK LCM	MD	Annapolis Swim Club	2022 Sandbox Invitational	2020-2024 AA
494	2:21.92	Connor Wickerham		15	200 BK LCM	NC	SwimMAC Carolina	2022 NC ESSZ Summer Sectionals	2020-2024 AA
494	2:21.92	Zach McKatten		15	200 BK LCM	NJ	Lakeland Hills YMCA	2022 NJ BB LC Silver/Bronze Champs	2020-2024 AA
496	2:21.93	Santiago Souberbielle		15	200 BK LCM	MR	Long Island Express	2022 MR LIE Summer Sizzler Invitational	2020-2024 AA
496	2:21.93	Bryce Ruder		15	200 BK LCM	MV	Missouri State Aquatics	2022 MV LCM Championships	2020-2024 AA
498	2:21.94	Cole Radnay		15	200 BK LCM	MR	Asphalt Green Unified Aquatics	2022 MR Metropolitan Long Course Junior Olympics	2020-2024 AA
498	2:21.94	Wyatt Ball		15	200 BK LCM	FL	Pipeline Swimming	2022 FL Summer Senior Championships	2020-2024 AA
498	2:21.94	Cameron Harrell		15	200 BK LCM	IN	Carmel Swim Club	2022 IN IU NATATORIUM SUMMER INVITE	2020-2024 AA
