Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
384	2:32.20	Nicole Christensen	Yes	16	200 FL LCM	CA	Mission Viejo Nadadores	2024 CA SCS/RMDA Road to Paris	2020-2024 AA
384	2:32.20	Noelle Panna		16	200 FL LCM	FL	Gator Swim Club	2024 FL Southern Zone South Sectional Championship	2020-2024 AA
387	2:32.21	Regan Bright		16	200 FL LCM	FL	Florida Elite Swimming	2024 FL Southern Zone South Sectional Championship	2020-2024 AA
388	2:32.23	Kelsey Mayers		16	200 FL LCM	NC	SwimMAC Carolina	2024 NC SwimMAC LC Senior Qualifier Dual	2020-2024 AA
389	2:32.25	Claire Mao		16	200 FL LCM	PC	Santa Clara Swim Club	2024 PC CA/NV Speedo Sectionals hosted by TCA	2020-2024 AA
390	2:32.26	Maris Emmert		16	200 FL LCM	IN	Boilermaker Aquatics	2024 IN BA Early Bird Invitational	2020-2024 AA
391	2:32.28	Lila McGeachy		16	200 FL LCM	OR	Columbia River Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
392	2:32.30	Amelia Barron		16	200 FL LCM	NE	Phoenix Swimming	2024 IA Central Zone North Section Spring Championships	2020-2024 AA
392	2:32.30	Amy Nguyen		16	200 FL LCM	GU	Cypress Fairbanks Swim Club	2024 GU Fleet Spring Slam	2020-2024 AA
394	2:32.39	Liz Reed		16	200 FL LCM	NC	Marlins Of Raleigh	2024 NC LC Senior Championships	2020-2024 AA
395	2:32.42	Ally Diehl		16	200 FL LCM	MN	Sea Devils	2024 MN WOLF Huff n Puff Invite	2020-2024 AA
396	2:32.43	Billie Blu Mondonedo	Yes	16	200 FL LCM	CA	Sandpipers Of Nevada	2024 IN FAST Olympic Trials Closed Invite	2020-2024 AA
397	2:32.47	Keolani Morrow		16	200 FL LCM	CO	Team Vortex	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
398	2:32.50	Julia Plevak		16	200 FL LCM	WI	SWMKE	2024 WI MAC LONG COURSE MIDWEST INVITATIONAL	2020-2024 AA
399	2:32.51	Hannah Krueger		16	200 FL LCM	WT	City Of Midland Swim Team	2024 NT MAC Senior Meet	2020-2024 AA
399	2:32.51	Jenna Ridings		16	200 FL LCM	OZ	Parkway Swim Club	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AA
401	2:32.55	Darielle Riddle		16	200 FL LCM	GU	Sharks Swim Club	2024 GU FCST Summer Splash	2020-2024 AA
402	2:32.56	Emma Salerno		16	200 FL LCM	LE	Blazing Barracudas	2024 OH CZ Speedo Sectional East	2020-2024 AA
402	2:32.56	Olivia Phillips		16	200 FL LCM	SN	North State Narwhals	2024 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 AA
404	2:32.61	Lilly Jayne Allison		16	200 FL LCM	ST	Longhorn Aquatics	2024 ST TXLA Texas Open	2020-2024 AA
405	2:32.62	Angelina Di Saia		16	200 FL LCM	CA	SOCAL Aquatics Association	2024 CA Los Angeles Invite	2020-2024 AA
406	2:32.63	Katelin Fridrich		16	200 FL LCM	OHO	Bobcat Swim Club	2024 OH Tim Myers LC Senior Championships	2020-2024 AA
407	2:32.69	Reese Bednar		16	200 FL LCM	NC	SwimMAC Carolina	2024 NC SGSA 68th Annual Eastern Invitational	2020-2024 AA
408	2:32.70	Danna Tapia		16	200 FL LCM	NJ	Clifton Boys & Girls Club -Seahawks	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AA
408	2:32.70	Aubrey Aistars		16	200 FL LCM	CA	The Swim Team	2024 CA SCS/RMDA Road to Paris	2020-2024 AA
410	2:32.76	Lilly Nicholas		16	200 FL LCM	MD	Eagle Swim Team Inc.	2024 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	2020-2024 AA
411	2:32.79	Shannon Buckley		16	200 FL LCM	US	Unattached	2023 EFSL Long Distance Champs	2020-2024 AA
412	2:32.80	Maggie Nifong		16	200 FL LCM	IN	Pacesetter Aquatics	2024 IN ISI Senior Spring Championships	2020-2024 AA
412	2:32.80	Ella Bober		16	200 FL LCM	MD	Monocacy Aquatic Club	2024 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	2020-2024 AA
412	2:32.80	Bella Lorack		16	200 FL LCM	VA	757 Swim	2024 VA LC Senior Champs	2020-2024 AA
415	2:32.88	Kate Luong		16	200 FL LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AA
415	2:32.88	Karen Prawira		16	200 FL LCM	CA	Trident Swim Club	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AA
417	2:33.00	Charlotte Fishman		16	200 FL LCM	CA	Rose Bowl Aquatics	2024 CA SCS/RMDA Road to Paris	2020-2024 AA
418	2:33.06	Ella McWhorter		16	200 FL LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AA
419	2:33.09	Kayla Barr		16	200 FL LCM	IN	Carmel Swim Club	2024 IN FAST vs CSC 13 & Over	2020-2024 AA
420	2:33.11	Kaleigh Greene		16	200 FL LCM	GA	Cumming Waves	2024 GA Long Course Senior State Championships	2020-2024 AA
420	2:33.11	Alessandra Woo		16	200 FL LCM	NE	Crimson Aquatics	2024 NE BGSC Spring Fling Meet	2020-2024 AA
422	2:33.22	Brooke Bennett		16	200 FL LCM	PC	Pleasanton Seahawks	2024 PC OAPB Long Course Senior Open	2020-2024 AA
423	2:33.26	Grace Hunt		16	200 FL LCM	SC	Y-Spartaquatics Swim Club	2024 SC YSSC May Long Course Coaches Invitational	2020-2024 AA
424	2:33.35	Gennie Matanoski		16	200 FL LCM	MD	Eagle Swim Team Inc.	2024 MD EST Speedo Sizzler Invitational	2020-2024 AA
425	2:33.38	Ashley Carvente		16	200 FL LCM	CT	ZEUS Swim Team	2024 CT GRYM Marlins May LCM Invite	2020-2024 AA
426	2:33.42	Becca Koza		16	200 FL LCM	IE	La Grande Swim Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
427	2:33.49	Kk LeBlanc		16	200 FL LCM	GU	Unattached	2024 GU Texas Senior Circuit 1	2020-2024 AA
428	2:33.50	Megan Sego		16	200 FL LCM	IL	West Chicago Sharks	2024 FL ISCA International Senior Cup	2020-2024 AA
429	2:33.58	Stella Rhee		16	200 FL LCM	CO	Pikes Peak Athletics	2024 CO Grand Junction Invitational	2020-2024 AA
430	2:33.60	Keira Jameson		16	200 FL LCM	UT	Skyline Swim Club	2024 UT Senior State LC Championship	2020-2024 AA
431	2:33.66	Lily Doyle	Yes	16	200 FL LCM	FL	Planet Swim Aquatics	2024 FL Southern Zone South Sectional Championship	2020-2024 AA
431	2:33.66	Allyson Choi		16	200 FL LCM	CA	Mission Viejo Nadadores	2024 CA SCS/RMDA June Age Group Championships	2020-2024 AA
433	2:33.68	Kayla Dwyer		16	200 FL LCM	MR	Condors Swim Club	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AA
434	2:33.69	Cookie Hooper		16	200 FL LCM	PN	Seattle Metropolitan Aquatic Club	2024 PN Senior Long Course Championships	2020-2024 AA
435	2:33.70	Ash Petrollese		16	200 FL LCM	NT	Iron Horse Aquatics	2024 IA Central Zone North Section Spring Championships	2020-2024 AA
436	2:33.72	Sophia Hernandez-Flores		16	200 FL LCM	FL	Tampa Bay Aquatic Club	2024 FL Trials Fundraiser Meet	2020-2024 AA
437	2:33.77	Audrey Spiridopoulos		16	200 FL LCM	NE	Amherst Tritons Swim Team	2024 NE BGSC LCM Senior Championship	2020-2024 AA
438	2:33.80	Phoebe Kaplan		16	200 FL LCM	NJ	Fanwood-Scotch Plains YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AA
439	2:33.81	Anna-Grace Guenther		16	200 FL LCM	OZ	CSP Tideriders	2024 OZ Long Course Kick Off	2020-2024 AA
440	2:33.83	Maddie Hetland		16	200 FL LCM	MN	Hurricanes Swim Team	2024 MN RSC Senior LC Championships	2020-2024 AA
441	2:33.90	Audrey Gil		16	200 FL LCM	CT	Chelsea Piers Aquatic Club	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 A
442	2:33.96	Lydia Zhukovsky		16	200 FL LCM	FL	Sarasota Sharks	2024 FL Sarasota Sharks Open	2020-2024 A
443	2:33.98	Sara Henkel		16	200 FL LCM	FL	West Florida Lightning Aquatic	2024 FL Summer Senior Championships	2020-2024 A
444	2:34.01	Lainey Gloden		16	200 FL LCM	WT	City Of Midland Swim Team	2024 NT MAC Senior Meet	2020-2024 A
444	2:34.01	Gracie Thornton		16	200 FL LCM	CO	Fort Collins Area Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 A
446	2:34.03	Danika Senekal		16	200 FL LCM	FL	Blue Dolfins	2024 FL SZSS Summer Championships	2020-2024 A
446	2:34.03	Caroline Mulrooney		16	200 FL LCM	MN	Riptide	2024 MN WOLF Huff n Puff Invite	2020-2024 A
448	2:34.18	Abigail Choi		16	200 FL LCM	NE	Greenwood Swimming	2024 NE BGSC LCM Senior Championship	2020-2024 A
449	2:34.28	Maggie Cline		16	200 FL LCM	SI	South Bay Aquatics	2024 SI LC Age Group Championships	2020-2024 A
450	2:34.29	Avery Chu		16	200 FL LCM	CA	Brea Aquatics	2024 CA SCS/RMDA June Age Group Championships	2020-2024 A
451	2:34.31	Allie Parker		16	200 FL LCM	SC	Y-Spartaquatics Swim Club	2024 FL YMCA National Long Course Swimming Championships	2020-2024 A
452	2:34.34	Ava Legates		16	200 FL LCM	OHO	Buckeye Swim Club	2024 OH BGSC June Invite	2020-2024 A
453	2:34.36	Addison Lasarsky		16	200 FL LCM	NC	Mecklenburg Swim Association	2024 NC AAU Junior Olympic Games - Swimming	2020-2024 A
454	2:34.38	Graycin Andreen		16	200 FL LCM	MN	Aquajets Swim Team	2024 MN AQJT Summer Spectacular Invite	2020-2024 A
455	2:34.39	Olivia Turcotte		16	200 FL LCM	GA	Dynamo Swim Club	2024 FL FAST Independence Invitational	2020-2024 A
455	2:34.39	Regan Olson		16	200 FL LCM	GU	Power For Life	2024 ST TXLA SZ LC Sectional Champs	2020-2024 A
457	2:34.48	Taylor Schwenk		16	200 FL LCM	FL	Sarasota Sharks	2024 FL 9th Annual Matt & Karen Hohne Memorial Invitational	2020-2024 A
458	2:34.49	Eliza Johnson		16	200 FL LCM	MA	Wilmington Aquatic Club	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 A
459	2:34.50	Juliette Ey		16	200 FL LCM	CA	Irvine Novaquatics	2024 CA SCS/GWSC Summer A/G Championships	2020-2024 A
459	2:34.50	Maddie Light		16	200 FL LCM	NC	SwimMAC Carolina	2024 NC LC Senior Championships	2020-2024 A
459	2:34.50	Alex Decarlo		16	200 FL LCM	OHO	Worthington Swim Club	2024 OH Tim Myers LC Senior Championships	2020-2024 A
462	2:34.51	Mariana Montes		16	200 FL LCM	FG	Coral Springs Swim Club	2024 FG IMR / IMX Challenge	2020-2024 A
462	2:34.51	Malin Wolfson		16	200 FL LCM	CO	Univ of Denver Hilltoppers	2024 CO Zone 2 - DU	2020-2024 A
464	2:34.55	Briella Hewitt		16	200 FL LCM	LE	Great Waves Aquatics	2024 LE LE Summer Champs 24	2020-2024 A
465	2:34.63	Alaina McCoyd		16	200 FL LCM	MD	Fox Swim Club	2024 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	2020-2024 A
465	2:34.63	Caragh Magner		16	200 FL LCM	NC	SwimMAC Carolina	2024 NC LC Senior Championships	2020-2024 A
467	2:34.64	Joselyn Hensley		16	200 FL LCM	OHO	Countryside YMCA	2024 OH AP SWOYSL Long Course Championship	2020-2024 A
468	2:34.65	Amanda Ford		16	200 FL LCM	CT	Woodbridge Aquatic Club	2024 CT WHAT May Trials/Finals Invitational	2020-2024 A
469	2:34.68	Ava Sgarra		16	200 FL LCM	MA	Upper Main Line YMCA	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 A
470	2:34.75	Nina Schuerer		16	200 FL LCM	OZ	CSP Tideriders	2024 OZ 86th CSP Summer Invitational	2020-2024 A
471	2:34.84	Alex Fox		16	200 FL LCM	MR	Condors Swim Club	2024 MR Condors Summer Solstice	2020-2024 A
472	2:34.86	Emma Bibza		16	200 FL LCM	NT	Lakeside Aquatic Club	2024 NT MAC Senior Meet	2020-2024 A
473	2:34.91	Yunona Freese		16	200 FL LCM	MI	Club Wolverine	2024 MI OLY Swimming Michigan Open	2020-2024 A
473	2:34.91	Klara Maresch	Yes	16	200 FL LCM	CA	Alpha Aquatics	2024 CA SCS/GWSC Summer A/G Championships	2020-2024 A
475	2:34.93	Maddie Polk		16	200 FL LCM	FL	Pipeline Swimming	2024 FL GOAT 'TYR Team Challenge' & 'Swim Your Own Age' Meet	2020-2024 A
476	2:34.97	Charlotte LePage		16	200 FL LCM	NC	SwimMAC Carolina	2023 NC SwimMAC LC/SC Invitational	2020-2024 A
477	2:35.00	Madison Stover		16	200 FL LCM	MD	North Baltimore Aquatic Club	2024 NI Long Course Speedo Sectionals	2020-2024 A
478	2:35.01	Anna Ulintz		16	200 FL LCM	AM	Steel City Aquatics	2024 WV AMS-WV LC Age Group Championship	2020-2024 A
479	2:35.06	Jessie Motelson		16	200 FL LCM	MA	Upper Dublin Aquatic Club	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 A
479	2:35.06	Alivia Weaver		16	200 FL LCM	CO	Front Range Barracudas	2024 CC Arena Western Zone Senior Championship	2020-2024 A
481	2:35.07	Sophianne Cortes		16	200 FL LCM	NT	Lakeside Aquatic Club	2024 IN SSC Summer Sizzler	2020-2024 A
482	2:35.14	Ameya Rao		16	200 FL LCM	NT	Iron Horse Aquatics	2024 NT MTRO American Long Course	2020-2024 A
483	2:35.15	Anouk Balog		16	200 FL LCM	PN	Wave Aquatics	2024 CC Arena Western Zone Senior Championship	2020-2024 A
484	2:35.20	Vedika Menon		16	200 FL LCM	CT	Ridgefield Aquatic Club	2024 NI Eastern Zone Senior Championships	2020-2024 A
485	2:35.24	Sophia Lickman		16	200 FL LCM	GA	Dynamo Swim Club	2024 GA Atlanta Classic	2020-2024 A
486	2:35.25	Janey Ryu		16	200 FL LCM	PN	South Snohomish Co. Dolphins	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 A
487	2:35.26	Willa Kricheff		16	200 FL LCM	IN	South Bend Swim Club	2024 IN ISI Swimfest	2020-2024 A
488	2:35.29	Natalie Meiferdt		16	200 FL LCM	NC	Hillsborough Aquatic Club	2024 NC LC Senior Championships	2020-2024 A
489	2:35.31	Alondra Ortiz-Gondry		16	200 FL LCM	OK	Sooner Swim Club	2024 OK State Championships	2020-2024 A
490	2:35.37	Addison Oelke		16	200 FL LCM	MW	Siouxland Wave Aquatic Team	2024 SD SFST Ready for Long Course	2020-2024 A
491	2:35.45	Mira Hayes		16	200 FL LCM	MA	Germantown Academy Aquatic Club	2024 NC AAU Junior Olympic Games - Swimming	2020-2024 A
491	2:35.45	Margaret Hickey		16	200 FL LCM	IL	Chicago Wolfpack Aquatic Club	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 A
493	2:35.54	Sabrina Ledwith		16	200 FL LCM	IN	Carmel Swim Club	2024 IN FAST vs CSC 13 & Over	2020-2024 A
493	2:35.54	Isabel Torres Mendoza		16	200 FL LCM	FG	Tsunamis Swim Team	2024 FG LCM Senior Championships	2020-2024 A
495	2:35.57	Journei Webster		16	200 FL LCM	HI	Kamehameha Swim Club	2024 HI Rainbows Classic Invitational	2020-2024 A
496	2:35.58	Claire Elliott		16	200 FL LCM	GA	Chattahoochee Gold Swim Club	2024 GA Summer Invite	2020-2024 A
497	2:35.60	Teagen Demers		16	200 FL LCM	NE	Amherst Tritons Swim Team	2024 NE BGSC LCM Senior Championship	2020-2024 A
497	2:35.60	Julia Anderson		16	200 FL LCM	MN	St Croix Swim Club	2024 MN RSC Senior LC Championships	2020-2024 A
499	2:35.65	Pelagia Chazov		16	200 FL LCM	MR	Freedom Aquatics	2024 MA KA Firecracker Classic Long Course ABBC Invitational	2020-2024 A
500	2:35.69	Addison Sala		16	200 FL LCM	PC	Lakeridge Swim Team	2024 PC CARS Intermountain Classic LCM	2020-2024 A
