Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
407	2:30.21	Sophia Liwanag		17	200 IM LCM	NJ	Lakeland Hills YMCA	2025 FL YMCA National Long Course Swimming Championships	AA
408	2:30.24	Mia Ceballos		17	200 IM LCM	IL	FMC Aquatic	2025 IL Illinois Swimming Summer Senior Championships	AA
409	2:30.26	Fenya Anastasiadou		17	200 IM LCM	CT	Cheshire Y Sea Dog Swim Club	2025 FL YMCA National Long Course Swimming Championships	AA
410	2:30.27	Kenzie Kim		17	200 IM LCM	NC	North Carolina Aquatic Club	2025 NC GCY Sprint and Distance	AA
411	2:30.29	Adrianna Hudnall		17	200 IM LCM	MV	Tsunami Swim Team of K.C.	2025 MV CSC Summer Invitational	AA
412	2:30.31	Marlene Goddard		17	200 IM LCM	OR	Lake Oswego Swim Club	2025 OR OSI Arena 11&O LC CHAMPIONSHIPS	AA
413	2:30.34	Normandie Beversluis		17	200 IM LCM	NJ	Fanwood-Scotch Plains YMCA	2025 NJ Jeffrey S. Mace Memorial Summer Sizzle XXXIII	AA
414	2:30.35	Kate Lucyshyn		17	200 IM LCM	WI	Elmbrook Swim Club	2025 FG Swim Fort Lauderdale Speedo Summer Classic	AA
415	2:30.42	Mila Hoffman		17	200 IM LCM	IN	Avon Community Swim Team	2025 IN ISI Senior LC Champs	AA
415	2:30.42	Kathryn Cinson		17	200 IM LCM	NC	Hickory Foundation YMCA Seahorse Swim Team	2025 FL ISCA Summer Senior Blast	AA
415	2:30.42	Tess Stavropoulos		17	200 IM LCM	IL	Academy Bullets Swim Club	2025 SE NAC Summer Sizzler	AA
418	2:30.43	Cami Schwartz		17	200 IM LCM	MA	Lancaster Aquatic Club	2025 Speedo Junior National Championships - Time Trials	AA
418	2:30.43	Gloria Kuang		17	200 IM LCM	PV	Arlington Aquatic Club	2025 PV LC Open Championships	AA
420	2:30.44	Megan Lemler		17	200 IM LCM	PC	Livermore Aqua Cowboys	2025 PC OAPB Long Course Senior Open	AA
420	2:30.44	Maggie Erwin		17	200 IM LCM	ST	Alamo Area Aquatic Association	2025 ST AAAA George Block Invite	AA
422	2:30.45	Hailey Hammond		17	200 IM LCM	PV	All Star Aquatics	2025 PV AP MCSL Coaches LC Meet	AA
422	2:30.45	Madalyn Witt		17	200 IM LCM	PV	Nation's Capital Swim Club	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AA
424	2:30.48	Liza Pozhenko		17	200 IM LCM	ST	Austin Swim Club	2025 ST TXLA Speedo Southern Zone LC Sectionals	AA
424	2:30.48	Connie Wang		17	200 IM LCM	SE	Nashville Aquatic Club	2025 SE NAC Gateway Foot and Ankle Spring Classic	AA
426	2:30.51	POLINA SOPOVA	Yes	17	200 IM LCM	IN	Fishers Area Swimming Tigers	2025 IN Central Zone Speedo Sectional 2025	AA
426	2:30.51	Layla Fogelman		17	200 IM LCM	OHO	Buckeye Swim Club	2025 OH CZ Speedo Sectional East	AA
426	2:30.51	Kaitlyn Vu		17	200 IM LCM	PN	Seattle Metropolitan Aquatic Club	2025 PN IST June Invitational	AA
429	2:30.52	Julie Yang		17	200 IM LCM	PV	All Star Aquatics	2025 PV AP MCSL Coaches LC Meet	AA
429	2:30.52	Avery Lonergan		17	200 IM LCM	NT	Dallas Mustangs	2025 NT MTRO American Long Course MEET FULL	AA
431	2:30.55	Lainey Gloden		17	200 IM LCM	WT	City Of Midland Swim Team	2025 WT COM Conoco Phillips West Texas Invite	AA
432	2:30.56	Annabelle Bremner		17	200 IM LCM	PV	Arlington Aquatic Club	2025 SE NCSA Summer Swimming Championships	AA
433	2:30.60	Cora Skoog		17	200 IM LCM	ST	Streamline Aquatics	2025 ST ASC Firecracker	AA
434	2:30.61	Amanda Vileikis		17	200 IM LCM	IL	FMC Aquatic	2025 IL HOSC WHTN Great American Splash	AA
434	2:30.61	Parker Marvin		17	200 IM LCM	PN	Seattle Metropolitan Aquatic Club	2025 PN 13&O Long Course Championships	AA
436	2:30.62	Erin Prekker		17	200 IM LCM	MN	Edina Swim Club	2025 MN UOFM CZ North Speedo Sectionals	AA
436	2:30.62	Reilly O'Hara		17	200 IM LCM	IL	NASA Wildcat Aquatics	2025 IL RISE PAC WILD North Shore Open	AA
436	2:30.62	Edi Jakob		17	200 IM LCM	GU	Sharks Swim Club	2025 GU LC Senior Championships	AA
439	2:30.64	Addison Ebol		17	200 IM LCM	NE	Executive Swim Club	2025 NI LC Eastern Zone Sectionals	AA
440	2:30.65	Nora Kortuem		17	200 IM LCM	MN	Northfield Swim Club	2025 ND 2025 ND MN Senior LC State Championship	AA
440	2:30.65	Tuana Ozdemir	Yes	17	200 IM LCM	MA	Mercersburg Academy	2025 MA Mercersburg Academy and Chambersburg Chargers LCM Invite	AA
442	2:30.66	Stella Estipona		17	200 IM LCM	ST	Nitro Swimming	2025 ST NTRO LC School’s Out Meet	AA
442	2:30.66	Ella Dziobak		17	200 IM LCM	MI	dROP Aquatics	2025 MI OLY Swimming Summer Classic	AA
444	2:30.70	Kayla McKinney		17	200 IM LCM	FL	Southwest Stars Swim Club	2025 FG Southern Zone South Sectional Championships	AA
445	2:30.73	Marin Schelble		17	200 IM LCM	NC	Aquatic Team Of Mecklenburg	2025 NC SwimMAC Novant Invitational	AA
446	2:30.81	Maebelle Stern		17	200 IM LCM	MD	Annapolis Swim Club	2025 NJ Jeffrey S. Mace Memorial Summer Sizzle XXXIII	AA
446	2:30.81	Ella Chen		17	200 IM LCM	MR	Empire Swimming	2025 FL ISCA Summer Senior Blast	AA
448	2:30.84	Kadence La		17	200 IM LCM	US	Unattached	2025 SI PS All Ages A/BB Meet	AA
449	2:30.89	Alaina Allbaugh-Heinz		17	200 IM LCM	MA	Jersey Wahoos	2025 MA MASI LC Senior Championships CC	AA
450	2:30.90	Kira Hunter		17	200 IM LCM	IN	Zionsville Swim Club	2025 SE NCSA Summer Swimming Championships	AA
450	2:30.90	Becca Koza		17	200 IM LCM	IE	La Grande Swim Club	2025 IE Long Course Championships	AA
452	2:30.92	Maggie Jaeger		17	200 IM LCM	MD	Naval Academy Aquatic Club	2025 FL ISCA Summer Senior Blast	AA
453	2:30.93	Ellery Chandler		17	200 IM LCM	MI	East Grand Rapids Aquatics	2025 IN IA Summer Spectacular	AA
454	2:30.94	Sarah Henderson		17	200 IM LCM	NC	Mecklenburg Swim Association	2025 Futures Championships - Greensboro	AA
455	2:30.95	Carly Jacobs		17	200 IM LCM	MD	Monocacy Aquatic Club	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	AA
456	2:30.96	Izzy Phifer		17	200 IM LCM	MA	York YMCA	2025 MD NBAC MID SUMMER CLASSIC MEET	AA
457	2:30.97	Sophia Sileo-Magliari		17	200 IM LCM	MA	Upper Dublin Aquatic Club	2025 MA MASI LC Senior Championships CC	AA
458	2:30.98	Finley Cadwell		17	200 IM LCM	MI	dROP Aquatics	2025 OH CZ Speedo Sectional East	AA
459	2:31.03	Cherry Lee		17	200 IM LCM	MR	Long Island Aquatic Club	2025 NJ TYR LC Winter Invitational	AA
460	2:31.05	Elise Dinehart		17	200 IM LCM	MI	Greater Kalamazoo Crocs	2025 MI 15th Annual Big Red Challenge	AA
461	2:31.07	Janice Qiu		17	200 IM LCM	NC	TAC Titans	2025 NC TAC Memorial Day Meet	AA
461	2:31.07	Emily Wrenn		17	200 IM LCM	NC	Granite Falls Swim Club Makos	2025 NC NCS LC Senior Championships	AA
463	2:31.09	Hannah-Claire Jowers		17	200 IM LCM	GA	Gwinnett Aquatics	2024 NC MAC LC/SC Invite	AA
464	2:31.13	Calista Chen		17	200 IM LCM	MR	Eastern Nassau Aquatic Club	2025 MR MR Junior Metropolitan Championship	AA
465	2:31.15	Lucia Freed		17	200 IM LCM	MN	New Hope Crystal Plymouth Swim Club	2025 ND 2025 ND MN Senior LC State Championship	AA
466	2:31.16	Maddy Dawidian		17	200 IM LCM	CA	Las Vegas Swim Club	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
467	2:31.17	Kailey Dela Cruz		17	200 IM LCM	IL	Academy Bullets Swim Club	2025 IL FMC Spring Into Season LC Swim Meet	AA
468	2:31.18	Myra Streit		17	200 IM LCM	AZ	Gold Medal Swim Club	2025 AZ MAC Narwhal Invite	AA
469	2:31.19	Sarah Schueler		17	200 IM LCM	LE	Firestone Akron Swim Team	2025 IN Central Zone Speedo Sectional 2025	AA
470	2:31.21	Katherine Kennedy		17	200 IM LCM	NJ	YMCA of Greater Monmouth County	2025 NJ Jeffrey S. Mace Memorial Summer Sizzle XXXIII	AA
471	2:31.25	Addison Forshee		17	200 IM LCM	MN	South East Metro Sharks	2025 MN STRM Minnesota Regional Championship	AA
471	2:31.25	Ashlynn Taylor		17	200 IM LCM	OK	Bartlesville Splash Club	2025 OK 11-over State Championships	AA
473	2:31.26	Keelie Sullivan		17	200 IM LCM	PN	StingRay Swim Team	2025 PN 13&O Long Course Championships	AA
474	2:31.29	Emory Jacobson-Bertanzetti		17	200 IM LCM	FG	Pine Crest Swimming	2025 FG Swim Fort Lauderdale Speedo Summer Classic	AA
475	2:31.31	Celia Canata		17	200 IM LCM	NC	Mecklenburg Swim Association	2024 NC MAC LC/SC Invite	AA
476	2:31.32	Kylie Thompson		17	200 IM LCM	IL	FMC Aquatic	2025 IL WHTN Summer Blast Off	AA
476	2:31.32	Maddie Light		17	200 IM LCM	NC	SwimMAC Carolina	2025 SE TNAQ Senior Summer Showdown	AA
478	2:31.36	Brooke Sisto		17	200 IM LCM	PC	Quicksilver Swimming	2025 PC Speedo Sectionals - Novato	AA
478	2:31.36	Mayu Yager		17	200 IM LCM	CA	Unattached	2025 CA MVN Fran Crippen Memorial Swim Meet of Champions	AA
480	2:31.39	Meredith O'Grady		17	200 IM LCM	CA	The Spartans of La Canada	2025 CA Los Angeles Invite	AA
481	2:31.40	Alex Scime		17	200 IM LCM	MA	Diamond State Aquatics	2025 MA NLAC Swim Fest Meet	AA
481	2:31.40	Alex Glenn		17	200 IM LCM	SE	Nashville Aquatic Club	2025 SE NAC Summer Sizzler	AA
483	2:31.43	Emma Briganti		17	200 IM LCM	NJ	Scarlet Aquatics	2025 NJ TYR LC Winter Invitational	AA
483	2:31.43	Megan Treglia		17	200 IM LCM	MA	Jersey Wahoos	2025 NJ TYR LC Winter Invitational	AA
485	2:31.44	Vanessa Marsh		17	200 IM LCM	GU	Sharks Swim Club	2025 GU LC Senior Championships	AA
485	2:31.44	Fia Boshart		17	200 IM LCM	MV	Empire KC Swim Club	2025 MN AQJT Summer Spectacular Invite	AA
487	2:31.47	Italia Ingle		17	200 IM LCM	CA	Boulder City Henderson Swim Team	2025 Futures Championships - Sacramento	AA
487	2:31.47	Leah Romanowski		17	200 IM LCM	MD	Richard A. Henson Family YMCA	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	AA
489	2:31.48	Emma Gyorkos		17	200 IM LCM	PC	Palo Alto Stanford Aquatics	2025 CC TYR GO Challenge	AA
490	2:31.49	Izzy Westling		17	200 IM LCM	MN	Central Minnesota Aquatics	2025 ND 2025 ND MN Senior LC State Championship	AA
490	2:31.49	Anne Scherer		17	200 IM LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2025 SC SCSC June Invitational	AA
490	2:31.49	Kingsley Rosevold		17	200 IM LCM	SN	Unattached	2025 SN LCM Splash into Spring	AA
493	2:31.50	Morgan Gibson		17	200 IM LCM	FL	Fast Falcons	2025 FL Southern Zone South Sectional Championships	AA
493	2:31.50	Reese Woodward		17	200 IM LCM	AK	Chugiak Aquatics Club	2025 AK 2025 AK ConocoPhillips Alaska Summer Long Course Championship	AA
495	2:31.51	Sophia Vu		17	200 IM LCM	MD	Annapolis Swim Club	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	AA
495	2:31.51	Lauren Hanus		17	200 IM LCM	NJ	YMCA of the Jersey Shore	2025 FL YMCA National Long Course Swimming Championships	AA
495	2:31.51	Addison Markoja		17	200 IM LCM	CT	Meriden, New Britain, Berlin YMCA Seals Swim Team	2025 FL YMCA National Long Course Swimming Championships	AA
498	2:31.52	Zoe McGee		17	200 IM LCM	PV	Rockville Montgomery Swim Club	2025 PV Maryland State LC Championships	AA
498	2:31.52	Sam Schoenborn		17	200 IM LCM	FG	Pine Crest Swimming	2025 FG April Central Park Series	AA
500	2:31.58	Chloi Harper		17	200 IM LCM	NC	SwimMAC Carolina	2025 NC SwimMAC Novant Invitational	AA
