Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
388	5:01.66	Joris Boeman		18	400 IM LCM	LE	Great Waves Aquatics	2024 LE LE Summer Champs 24	2020-2024 AA
389	5:01.72	Tristan Ronayne		18	400 IM LCM	MA	Ridley Area YMCA Stingrays	2024 MA UMLY 10th Annual Cure for Cam Long Course	2020-2024 AA
390	5:01.91	John Aegerter		18	400 IM LCM	NT	Lakeside Aquatic Club	2024 NT MAC Senior Meet	2020-2024 AA
391	5:02.05	Chase Purvis		18	400 IM LCM	CA	Golden West Swim Club	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AA
392	5:02.06	Toby Schwenk		18	400 IM LCM	FL	Sarasota Sharks	2024 FL SZSS Summer Championships	2020-2024 AA
393	5:02.13	Joey Stebbins		18	400 IM LCM	MI	Birmingham 'Y' Blue Dolphins	2024 MI OLY Swimming Summer Classic	2020-2024 AA
394	5:02.20	Samuel Wen		18	400 IM LCM	GU	Swim Houston Aquatics Center	2024 ST AAAA-NS George Block Invitational	2020-2024 AA
395	5:02.21	Campbell McFall		18	400 IM LCM	CT	Indian Valley Family YMCA Breakers	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AA
396	5:02.36	Mason Leach		18	400 IM LCM	OR	Hillsboro Swim Team	2024 MAC Long-Course Invitational	2020-2024 AA
397	5:02.51	Ben Pritchard		18	400 IM LCM	NC	Carolina Aquatic Team	2024 NC EAC Independence Invitational	2020-2024 AA
398	5:02.62	Mason Reed		18	400 IM LCM	GA	Stingrays	2024 GA Long Course Senior State Championships	2020-2024 AA
399	5:02.65	Max Gerke		18	400 IM LCM	IA	Iowa Flyers Swim Club	2024 IA RIP H2Opener Invite	2020-2024 AA
400	5:02.68	Luke Mesco		18	400 IM LCM	MA	Suburban Seahawks Club	2024 MR LIAC Speedo Long Island Challenge	2020-2024 AA
401	5:02.95	Cormac McKenney		18	400 IM LCM	NE	Bluefish Swim Club	2024 NE BGSC LCM Senior Championship	2020-2024 AA
402	5:03.41	Sam Bilyashevych		18	400 IM LCM	GA	SwimAtlanta	2024 GA Betsy Dunbar Invitational	2020-2024 A
403	5:03.44	Ben Macgregor		18	400 IM LCM	FL	Radiant Aquatics	2024 NC AAU Junior Olympic Games - Swimming	2020-2024 A
404	5:03.47	Max Santoro		18	400 IM LCM	LE	Lakeshore Swim Club	2024 OH CZ Speedo Sectional East	2020-2024 A
405	5:03.81	Ethan Woycehoski		18	400 IM LCM	MI	OLY Swimming	2024 MI OLY Swimming Summer Classic	2020-2024 A
406	5:03.99	Dylan Walsh		18	400 IM LCM	IL	Coho Swim Club	2024 IA Central Zone North Section Spring Championships	2020-2024 A
407	5:04.05	Fedor Mironov	Yes	18	400 IM LCM	MR	Sachem Swim Club	2024 MR SSC A-May-Zing Races Invitational	2020-2024 A
408	5:04.11	Isaak Fowkes		18	400 IM LCM	PV	Nation's Capital Swim Club	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 A
409	5:04.21	Bryce Kirk		18	400 IM LCM	AZ	Race Pace Club AZ	2024 AZ RIO Long Course Season Opener	2020-2024 A
409	5:04.21	Russell Trinh		18	400 IM LCM	OK	Jenks Trojan Swim Club	2024 AR 2024 NWAA Memorial Classic	2020-2024 A
411	5:04.30	Jackson Morris		18	400 IM LCM	IL	Coho Swim Club	2024 IA Central Zone North Section Spring Championships	2020-2024 A
412	5:04.36	Alexei Avakov		18	400 IM LCM	NE	Phoenix Swimming	2024 NE NSSC Specialty Meet	2020-2024 A
413	5:04.46	Sam Lyon		18	400 IM LCM	PC	Los Altos & Mountain View A.C.	2024 PC DACA Long Course CBA+	2020-2024 A
414	5:04.78	Ethan Litteken		18	400 IM LCM	PV	Nation's Capital Swim Club	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 A
415	5:04.81	Kenny You		18	400 IM LCM	CA	Monterey Park Manta Rays	2024 CA SCS/BREA Summer A/G Championships	2020-2024 A
416	5:04.94	Morgan Roszel		18	400 IM LCM	SE	Unattached	2024 SE RPS IMX/IMR Long Course Challenge	2020-2024 A
417	5:05.11	Nathan Knobelspiesse		18	400 IM LCM	OR	Team Eugene Aquatics-YMCA	2024 OR TEAM Showdown Blue v Green	2020-2024 A
418	5:05.21	Nickolas Rotolo		18	400 IM LCM	GU	Katy Aquatic Team For Youth	2024 FL ISCA Summer Senior Blast	2020-2024 A
419	5:05.25	Calix Hammett		18	400 IM LCM	LA	Crawfish Aquatics	2024 LA CRAWFISH May Invite	2020-2024 A
420	5:05.29	Jake Sachtjen		18	400 IM LCM	IE	Coeur D'alene Area Swim Team	2024 IE Long Course Chamionships	2020-2024 A
421	5:05.55	Ben Davis		18	400 IM LCM	LE	Great Waves Aquatics	2024 LE Busbey 24	2020-2024 A
422	5:05.74	Noah Ott		18	400 IM LCM	ST	Alamo Area Aquatic Association	2024 ST AAAA-NS George Block Invitational	2020-2024 A
423	5:05.78	Carter Lavold		18	400 IM LCM	CA	FAST Swim Team	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 A
424	5:05.81	Jake Cheatwood		18	400 IM LCM	OHO	Greater Toledo Aquatic Club	2024 OH BGSC June Invite	2020-2024 A
425	5:05.83	Kolby Hardin		18	400 IM LCM	FG	Pompano Beach Piranhas	2024 FG LCM Senior Championships	2020-2024 A
426	5:05.97	Dean Fujimoto		18	400 IM LCM	CA	Mission Viejo Nadadores	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 A
427	5:06.07	Dante Dentino		18	400 IM LCM	NJ	YMCA of Greater Monmouth County	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 A
428	5:06.20	Colin Barakey		18	400 IM LCM	VA	Old Dominion Aquatic Club	2024 VA LC Senior Champs	2020-2024 A
429	5:06.22	Max Inlow		18	400 IM LCM	GA	Gwinnett Aquatics	2024 NC SwimMAC Novant Invitational	2020-2024 A
430	5:06.44	Grant Bibza		18	400 IM LCM	NT	Lakeside Aquatic Club	2024 NT MAC A/BB Meet	2020-2024 A
431	5:06.56	Marco Warma	Yes	18	400 IM LCM	SI	Unattached	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 A
432	5:06.64	Jacob Duran		18	400 IM LCM	NM	BEAST	2024 CC Arena Western Zone Senior Championship	2020-2024 A
433	5:06.79	Nathan Gilley		18	400 IM LCM	VA	Poseidon Swimming Inc	2024 VA LC Senior Champs	2020-2024 A
434	5:06.93	Otto Schonwalder		18	400 IM LCM	NC	Carolina Aquatic Team	2024 NC LC Senior Championships	2020-2024 A
435	5:06.95	Benjamin Wong		18	400 IM LCM	CA	La Mirada Armada	Art Adamson Invitational 2023	2020-2024 A
436	5:07.02	Sam Lindberg		18	400 IM LCM	CO	Front Range Barracudas	2024 CC Arena Western Zone Senior Championship	2020-2024 A
437	5:07.03	Klein Brock		18	400 IM LCM	IA	Central Iowa Aquatics	2024 MV CSC Summer Invitational Swim Meet	2020-2024 A
438	5:07.09	Isaac Layton		18	400 IM LCM	IN	Franklin Regional Swim Team	2024 IN FRST Summer Slam Classic	2020-2024 A
439	5:07.11	Christopher Lee		18	400 IM LCM	OR	Hillsboro Swim Team	2024 CC Arena Western Zone Senior Championship	2020-2024 A
440	5:07.17	Brenden Cook		18	400 IM LCM	CA	Mission Viejo Nadadores	2024 CA MVN SCY/LCM Intrasquad - LCM	2020-2024 A
441	5:07.22	Alex Bergsma		18	400 IM LCM	IN	Carmel Swim Club	2024 IN ZSC Beat the Heat	2020-2024 A
442	5:07.34	Luke Rich		18	400 IM LCM	KY	Southern Kentucky Swim Club	2024 KY ET E'town Summer Invitational	2020-2024 A
443	5:07.42	Sheppard West		18	400 IM LCM	IA	MACR Sharks	2024 IA Long Course Championships	2020-2024 A
444	5:07.58	Ryan Connors		18	400 IM LCM	NE	Gator Swim Club	2024 NE BGSC Spring Fling Meet	2020-2024 A
445	5:07.61	Henry Lindeman		18	400 IM LCM	SE	Memphis Tiger Swimming	2024 MS Last Chance in the Delta	2020-2024 A
446	5:08.03	Louis Finocchio		18	400 IM LCM	PN	Cascade Swim Club	2024 PN Senior Long Course Championships	2020-2024 A
447	5:08.29	Joseph Blasen		18	400 IM LCM	IA	Black Hawk Area Swim Team	2024 IA Central Zone North Section Spring Championships	2020-2024 A
448	5:08.53	Willem Huggins		18	400 IM LCM	OZ	Saluki Swim Club	2024 OZ Saluki International	2020-2024 A
449	5:08.87	Arthur Barney		18	400 IM LCM	CA	Mission Viejo Nadadores	2024 CA MVN SCY/LCM Intrasquad - LCM	2020-2024 A
450	5:09.03	Tristan Regula		18	400 IM LCM	HI	Aulea Swim Club	2024 HI HISI Senior LCM Champs	2020-2024 A
451	5:09.09	Cole Haire		18	400 IM LCM	FL	Episcopal AmberJax	2024 FL Summer Senior Championships	2020-2024 A
452	5:09.22	Brendan Matos		18	400 IM LCM	CT	Cheshire Y Sea Dog Swim Club	2024 CT Senior Championships	2020-2024 A
453	5:09.28	Brady Bowman		18	400 IM LCM	SC	Team Greenville	2024 SC YSSC South Carolina Long Course Senior LSC Championship	2020-2024 A
454	5:09.35	Andrew Koika		18	400 IM LCM	PC	Burlingame Aquatic Club	2024 PC BAC Long Course CBA+	2020-2024 A
455	5:09.38	Branden Beladi		18	400 IM LCM	NT	Lakeside Aquatic Club	2024 NT MAC A/BB Meet	2020-2024 A
456	5:09.83	Aaron Turner		18	400 IM LCM	IN	SURGE	2024 IN ISI Senior Spring Championships	2020-2024 A
457	5:10.02	Landon Anthony		18	400 IM LCM	NT	Rockwall Aquatic Center of Excellence	2024 NT MTRO American Long Course	2020-2024 A
458	5:10.11	Carson Smith		18	400 IM LCM	HI	Island Aquatics	2024 HI 2024 HISI Age Group LCM Championship	2020-2024 A
459	5:10.23	Jeffrey Wolfe		18	400 IM LCM	FL	Fast Falcons	2024 FL 9th Annual Matt & Karen Hohne Memorial Invitational	2020-2024 A
460	5:10.49	Ben Chehebar		18	400 IM LCM	LA	swimPAC	2024 FL ATAC Long Course Invitational	2020-2024 A
461	5:10.53	Tucker Rice		18	400 IM LCM	MT	Billings Aquatic Club	Art Adamson Invitational 2023	2020-2024 A
462	5:10.67	Bradley Watters		18	400 IM LCM	NE	SOLO Aquatics	2024 NE SOLO Seacoast Classic	2020-2024 A
463	5:10.69	Jayden Clayton	Yes	18	400 IM LCM	NE	Kingfish Swimming	2024 FL Last Splash Invitational	2020-2024 A
464	5:10.76	RJ Krupski		18	400 IM LCM	NI	Syracuse Chargers	2024 NI Long Course Championships	2020-2024 A
465	5:10.81	Cameron Macmillan		18	400 IM LCM	MD	Columbia Aquatics Association	2024 MD RAC Sandbox Meet	2020-2024 A
466	5:10.87	Alan Pham		18	400 IM LCM	CC	Clovis Swim Club	2024 CC Fresno Dolphin Swim Team A/B Modified LC Invitational	2020-2024 A
467	5:11.00	Jeremiah Koenig		18	400 IM LCM	OZ	Parkway Swim Club	2024 OZ Long Course Kick Off	2020-2024 A
468	5:11.04	Konner Schneider		18	400 IM LCM	ST	Alamo Area Aquatic Association	2024 ST AAAA-NS Salute to the troops LC meet	2020-2024 A
469	5:11.14	Harrison Greenwald		18	400 IM LCM	US	Unattached	2024 MD NBAC SPRING LONG COURSE INVITATIONAL MEET	2020-2024 A
470	5:11.28	Jacob Chalabian		18	400 IM LCM	CA	Golden West Swim Club	2024 CA GWSC B MInimum LCM A/G	2020-2024 A
471	5:11.67	Jacob Gramer		18	400 IM LCM	IL	St Charles Swim Team	2024 IL SCST Speedo Summer Classic	2020-2024 A
472	5:11.84	Josue Blanco		18	400 IM LCM	BD	Southwest Aquatic Team	2024 BD LCM Border Champs	2020-2024 A
473	5:11.89	Jamie Choo		18	400 IM LCM	PN	Vashon Seals Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 A
474	5:12.03	Erik Petruzzi		18	400 IM LCM	NC	Swim GSA	2024 NC SGSA 68th Annual Eastern Invitational	2020-2024 A
475	5:12.26	Edgar Martinez		18	400 IM LCM	SI	South Bay Aquatics	2024 SI LC Age Group Championships	2020-2024 A
476	5:12.32	Avery Bumbach		18	400 IM LCM	FL	Fast Falcons	2024 FL Florida Senior Circuit #1	2020-2024 A
477	5:12.57	Andrew McEachern		18	400 IM LCM	NT	Texas Ford Aquatics	2024 NT TFA April Open Meet	2020-2024 A
478	5:12.91	Devin Kosiorowski		18	400 IM LCM	PV	Rockville Montgomery Swim Club	2024 PV RMSC MD State LC Championships	2020-2024 A
479	5:13.22	Gus Bried		18	400 IM LCM	GA	ACE Aquatic Club	2024 GA Long Course Kickoff	2020-2024 A
480	5:13.47	Dylan Jewett		18	400 IM LCM	NE	YMCA of Greater Nashua Storm	2024 NE MST/ESC June Memorial Team Specialty Meet	2020-2024 A
481	5:13.50	Neimantas Zonys		18	400 IM LCM	IL	Hinsdale Swim Club	2024 IL HSC 55th Annual Mid-Summer Classic	2020-2024 A
482	5:13.55	Quinn Borchers		18	400 IM LCM	NE	Charles River Aquatics	2024 NE BGSC LCM Senior Championship	2020-2024 A
483	5:13.60	Eric Zhou		18	400 IM LCM	CA	Swim Torrance	2024 CA ALPH Summer Classic	2020-2024 A
484	5:13.62	Emmanuel Gadson	Yes	18	400 IM LCM	SC	Gamecock Aquatics	2024 SC GAME TYR Columbia Classic	2020-2024 A
485	5:13.63	Marcus Szabo		18	400 IM LCM	FG	Pompano Beach Piranhas	2024 FG Azura Spring Open LCM Invite	2020-2024 A
486	5:13.72	Nicky Allison		18	400 IM LCM	NT	Life Time Swim Dallas	2024 NT MTRO American Long Course	2020-2024 A
487	5:13.79	Brody Salpeter		18	400 IM LCM	VA	Tide Swimming	2024 VA LC Senior Champs	2020-2024 A
488	5:13.82	Zin Ghazouani		18	400 IM LCM	MI	Supernova Swim Team	2024 MI OLY Swimming Michigan Open	2020-2024 A
489	5:14.08	Charlie Wu		18	400 IM LCM	FL	T2 Aquatics	2024 SC GAME Summer Classic	2020-2024 A
490	5:14.25	Travis Ly		18	400 IM LCM	GU	Dads Club Swim Team	2024 GU Texas Senior Circuit 1	2020-2024 A
491	5:14.28	Alex Hogan		18	400 IM LCM	PN	Issaquah Swim Team	2024 PN IST Sockeye Springtime Madness	2020-2024 A
492	5:14.30	Evan Pelletier		18	400 IM LCM	FL	Treasure Coast Aquatics	2024 FL TCA Last Chance Meet	2020-2024 A
493	5:14.46	Samuel Cagle		18	400 IM LCM	OHO	Powel Crosley, Jr. YMCA	2024 FG Swim Fort Lauderdale Speedo Summer Classic	2020-2024 A
494	5:14.50	Slava Gofman		18	400 IM LCM	PN	Bellingham Bay Swim Team	2024 IE VS Starlight Open	2020-2024 A
495	5:14.65	Edmund Wilson		18	400 IM LCM	MR	Red Fox Aquatics, Inc	2024 MR PAC Spring Starter Invitational	2020-2024 A
496	5:14.68	Jack Frank		18	400 IM LCM	NC	Carolina Aquatic Team	2024 NC NCAC Summer Tar Heel States	2020-2024 A
497	5:14.73	Jake Root		18	400 IM LCM	SC	YMCA of Upper Palmetto Rays	2024 SC RAYS LC RAYS Of Sunshine	2020-2024 A
498	5:14.78	Victor Lebsock		18	400 IM LCM	WY	Casper Swim Club	2024 CC Arena Western Zone Senior Championship	2020-2024 A
499	5:14.89	Cayden Garcia		18	400 IM LCM	CA	Beach Cities Swimming	2024 CA SCS/RAA Summer A/G Championships	2020-2024 A
500	5:15.36	Luke Newcomb		18	400 IM LCM	MI	Club Wolverine	2024 MI CW May Showers	2020-2024 A
