Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
389	9:17.15	Amias Hollister Ivanich		15	800 FR LCM	AZ	Swim Neptune	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AA
390	9:17.16	Harrison Bae		15	800 FR LCM	UT	Park City Swimming	2024 UT Senior State LC Championship	2020-2024 AA
391	9:17.17	Dylan Belair		15	800 FR LCM	NE	Executive Swim Club	2024 NI Long Course Speedo Sectionals	2020-2024 AA
391	9:17.17	Bradley Warner		15	800 FR LCM	NJ	Scarlet Aquatics	2024 NJ LC 13 & Over Silver Bronze Championships	2020-2024 AA
393	9:17.26	Matthew Luenberger		15	800 FR LCM	PC	Palo Alto Stanford Aquatics	2024 PC Summer Far Western Championships	2020-2024 AA
394	9:17.28	Luke Schaefer		15	800 FR LCM	ST	Nitro Swimming	2024 ST AAAA South Texas STAGS Long Course Championship	2020-2024 AA
395	9:17.36	Gabe Hernandez		15	800 FR LCM	WI	Southwest Aquatic Team	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AA
396	9:17.50	Ryan Sykes		15	800 FR LCM	MR	BGC-N. Westchester Marlins	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AA
397	9:17.55	Dominik Irons		15	800 FR LCM	AZ	Phoenix Swim Club	2024 AZ PSC May Cray	2020-2024 AA
398	9:17.70	Charlie Kidder		15	800 FR LCM	KY	Kentucky Aquatics	2024 KY KYLSC Long Course Championship	2020-2024 AA
399	9:17.73	Andy Barden		15	800 FR LCM	WI	Howard Suamico Storm Breakers	2024 IA Central Zone North Section Spring Championships	2020-2024 AA
400	9:17.76	Max Ziegler		15	800 FR LCM	SR	Boise Swim Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
401	9:17.89	Grayson Rudich		15	800 FR LCM	WI	Ozaukee Aquatics	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AA
402	9:17.92	Koehn Boyd		15	800 FR LCM	MN	Edina Swim Club	2024 MN UOFM 2024 Gopher Invite	2020-2024 AA
403	9:17.96	Prentice Sanders		15	800 FR LCM	PN	King Aquatic Club	2024 SR Sawtooth Winter Invitational	2020-2024 AA
404	9:18.16	Kaleb Montgomery		15	800 FR LCM	MT	Billings Aquatic Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
405	9:18.21	Zander Muilenburg		15	800 FR LCM	PN	Cascade Swim Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
406	9:18.27	Michael Lee		15	800 FR LCM	CA	Trident Swim Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
407	9:18.35	Grant Dwyer		15	800 FR LCM	NE	YMCA of the North Shore	2024 NE YNS Distance Meet	2020-2024 AA
408	9:18.40	Strader Franzese		15	800 FR LCM	FL	Saint Petersburg Aquatics	2024 FL Trials Fundraiser Meet	2020-2024 AA
409	9:18.46	Tyler Dillman		15	800 FR LCM	MI	Club Wolverine	2024 MI 14th Annual Big Red Challenge	2020-2024 AA
409	9:18.46	Mitch Anderson		15	800 FR LCM	CA	San Clemente Aquatic Team	2024 CA SCS/NOVA June Age Group Championships	2020-2024 AA
411	9:18.50	Marwan Alasil		15	800 FR LCM	CA	Alpha Aquatics	2024 CA SCS/GWSC Summer A/G Championships	2020-2024 AA
412	9:18.57	Graham Woodruff		15	800 FR LCM	VA	Lynchburg YMCA Swim Team	2024 VA LC Senior Champs	2020-2024 AA
413	9:18.63	Chase Wadley		15	800 FR LCM	ST	Aquatex Swim Team	2024 ST AAAA South Texas STAGS Long Course Championship	2020-2024 AA
414	9:18.87	Quinn Bennet		15	800 FR LCM	IL	Barrington Swim Club	2024 IL CZ North Section Summer Championships	2020-2024 AA
415	9:19.02	Carter Murphy		15	800 FR LCM	PV	Nation's Capital Swim Club	2024 PV LC Open Championships	2020-2024 AA
416	9:19.04	Isaac Heller		15	800 FR LCM	IN	Summit City Aquatics	2024 IN ISI Senior Spring Championships	2020-2024 AA
417	9:19.11	Oli Ward		15	800 FR LCM	ST	Austin Swim Club	2024 NT MTRO American Long Course	2020-2024 AA
418	9:19.37	Reid Roland		15	800 FR LCM	GA	Chattahoochee Gold Swim Club	2024 GA Long Course Senior State Championships	2020-2024 AA
419	9:19.45	Joshua McGahagin		15	800 FR LCM	GA	SwimAtlanta	2024 GA Long Course Senior State Championships	2020-2024 AA
420	9:19.46	Alejandro Safa		15	800 FR LCM	CA	Beach Cities Swimming	2024 CA SCS/RAA Summer A/G Championships	2020-2024 AA
421	9:19.69	Maddy Karun		15	800 FR LCM	WI	Elmbrook Swim Club	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AA
422	9:19.78	Preston Springer		15	800 FR LCM	NT	Iron Horse Aquatics	2024 NT MAC Senior Meet	2020-2024 AA
423	9:19.95	Anton Mazepa		15	800 FR LCM	PN	Wave Aquatics	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
424	9:19.99	Ronald Liu		15	800 FR LCM	GU	Dads Club Swim Team	2024 GU KATY/PACE May Open Invite	2020-2024 AA
425	9:20.20	Cameron Kitching	Yes	15	800 FR LCM	GU	South Shore Sails	2024 IN CGAC Mid Summer Spectacular	2020-2024 AA
426	9:20.23	Chris Mathe		15	800 FR LCM	NJ	Wyckoff YMCA	2024 NJ MAY July Heat Wave	2020-2024 AA
427	9:20.25	Andy Beahan		15	800 FR LCM	CA	Pleasant Valley Swim Team	2024 CA Los Angeles Invite	2020-2024 AA
428	9:20.27	Samuel Reilly		15	800 FR LCM	SD	Sioux Falls Swim Team	2023 IA IFLY A3 Midwest Challenge	2020-2024 AA
429	9:20.35	William Skelton		15	800 FR LCM	MS	Mississippi Makos Swim Team	2024 MS Long Course State Championship	2020-2024 AA
430	9:20.43	Enzo Fontana		15	800 FR LCM	PV	Rockville Montgomery Swim Club	2024 PV LC Distance Meet	2020-2024 AA
431	9:20.49	Max Johnston		15	800 FR LCM	MR	Condors Swim Club	2024 MR Condors Summer Solstice	2020-2024 AA
432	9:20.51	Jack Cannon		15	800 FR LCM	LA	Tiger Aquatics Swim Club	2024 LA Senior Long Course State Championship	2020-2024 AA
433	9:20.58	Cy Cheatham		15	800 FR LCM	OR	Corvallis Aquatic Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
434	9:20.72	Jason Tao		15	800 FR LCM	NC	North Carolina Aquatic Club	2024 NC LC Senior Championships	2020-2024 AA
435	9:20.77	Dominic Lousberg		15	800 FR LCM	IL	New Trier Aquatics	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
436	9:20.93	Kevin Luo		15	800 FR LCM	NC	North Carolina Aquatic Club	2024 NC LC Senior Championships	2020-2024 AA
437	9:20.96	Lucas Tang		15	800 FR LCM	CA	Aquazot Swim Club	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AA
438	9:21.12	Lucas Barnes		15	800 FR LCM	IN	Crown Point Swim Club	2024 IN ISI Senior Spring Championships	2020-2024 AA
439	9:21.16	Kaiden Cracraft		15	800 FR LCM	OZ	River City Aquatics	2024 OZ John Traube Memorial Meet	2020-2024 AA
440	9:21.18	Noah Pickett		15	800 FR LCM	AM	Steel City Aquatics	2024 WV AMS-WV LC Age Group Championship	2020-2024 AA
441	9:21.38	Matthew Schleicher		15	800 FR LCM	CO	Front Range Barracudas	2024 IA DSMY Trudy Hancock Memorial Invite	2020-2024 AA
442	9:21.52	Arthur Romero Rabello		15	800 FR LCM	FL	Montverde Aquatic Club	2024 FL Summer Senior Championships	2020-2024 AA
443	9:21.57	Grant Garrison		15	800 FR LCM	MN	Rochester Swim Club	2024 MN RSC Senior LC Championships	2020-2024 AA
444	9:21.62	Caz Henely		15	800 FR LCM	IL	Woodstock Dolphins Swim Team	2024 IA Central Zone North Section Spring Championships	2020-2024 AA
445	9:21.63	River Hawkins		15	800 FR LCM	CO	Univ of Denver Hilltoppers	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
446	9:21.64	Connor Holland		15	800 FR LCM	MR	New York Sharks Aquatics	2024 FL ISCA Summer Senior Blast	2020-2024 AA
447	9:21.72	Ethan Hatfield		15	800 FR LCM	KY	Swimchester Sailfish	2024 KY KYLSC Long Course Championship	2020-2024 AA
448	9:21.87	Nick Todorov		15	800 FR LCM	GA	Dynamo Swim Club	2024 GA Long Course Senior State Championships	2020-2024 AA
449	9:21.90	Aiden Clarke		15	800 FR LCM	IN	Carmel Swim Club	2024 IN ISI Senior Spring Championships	2020-2024 AA
450	9:22.15	Aidan Dwyer		15	800 FR LCM	MR	Condors Swim Club	2024 MR Condors Summer Solstice	2020-2024 AA
451	9:22.28	Mitchell Robinson		15	800 FR LCM	PV	Nation's Capital Swim Club	2024 NI Eastern Zone Senior Championships	2020-2024 AA
452	9:22.35	Patrick O'Connor		15	800 FR LCM	IL	Academy Bullets Swim Club	2024 IL WHTN Summer Blast Off	2020-2024 AA
453	9:22.38	Jake Everitt		15	800 FR LCM	CA	Beach Cities Swimming	2024 CA Los Angeles Invite	2020-2024 AA
454	9:22.49	Wyatt Macdonald		15	800 FR LCM	PC	Crow Canyon Sharks	2024 PC ALTO Summer Swelter Invite	2020-2024 AA
455	9:22.63	Will Snyder		15	800 FR LCM	IN	Fort Wayne Swim Team	2024 IN ISI Swimfest	2020-2024 AA
455	9:22.63	Sandro Thornton		15	800 FR LCM	PV	Machine Aquatics	2024 PV LC 13&O Championships	2020-2024 AA
457	9:22.79	Colt Kipp		15	800 FR LCM	NT	Lakeside Aquatic Club	2024 NT MARS 16th Annual Bill Nixon Memorial Meet	2020-2024 AA
458	9:22.90	Cameron Gesell		15	800 FR LCM	MA	Keystone Aquatics	2024 MA KA Firecracker Classic Long Course ABBC Invitational	2020-2024 AA
459	9:23.00	Ben Witmer		15	800 FR LCM	CO	Univ of Denver Hilltoppers	2024 CO CSI Senior LC Meet	2020-2024 AA
460	9:23.06	Avery Snyder		15	800 FR LCM	VA	Lynchburg YMCA Swim Team	2024 VA CCA Summer Awards	2020-2024 AA
461	9:23.15	Miles Bratman		15	800 FR LCM	PN	Excel Swim Club	2024 PN Senior Long Course Championships	2020-2024 AA
462	9:23.19	Patrick Jiminez		15	800 FR LCM	PV	The Fish	2024 FL ISCA International Senior Cup	2020-2024 AA
463	9:23.23	Oliver Chen		15	800 FR LCM	NJ	X-Cel Swimming	2024 NJ LC 13 & Over Silver Bronze Championships	2020-2024 AA
464	9:23.26	Daniel Allen		15	800 FR LCM	MV	Topeka Swim Association	2024 MV Long Course Championships	2020-2024 AA
465	9:23.34	Isaac Bockman		15	800 FR LCM	PV	The Fish	2024 PV LC 13&O Championships	2020-2024 AA
466	9:23.45	Charles Shoemaker		15	800 FR LCM	FL	Sarasota Tsunami Swim Team	2024 FL Summer Senior Championships	2020-2024 AA
467	9:23.50	Isaiah Ayers		15	800 FR LCM	ND	West Fargo Flyers Swim Club	2024 ND Under the Lights	2020-2024 AA
468	9:23.52	Ian Letson		15	800 FR LCM	PN	Bainbridge Island Swim Club	2024 PN CSC 103rd Annual Senior Seattle Open	2020-2024 AA
469	9:23.62	Daniel Bartelt		15	800 FR LCM	IA	Black Hawk Area Swim Team	2024 IA Long Course Championships	2020-2024 AA
470	9:23.68	Aidan Zhu		15	800 FR LCM	MR	Asphalt Green Unified Aquatics	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 AA
471	9:23.71	Merrick Vanscoy		15	800 FR LCM	FL	SwimRise Aquatics	2024 FL BSS May Flowers Swim Meet	2020-2024 AA
472	9:23.78	Jaxson Mania		15	800 FR LCM	CO	Fort Collins Area Swim Team	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
473	9:23.94	Luke Abney		15	800 FR LCM	PV	Machine Aquatics	2024 PV LC 13&O Championships	2020-2024 AA
474	9:23.96	Jason Sun		15	800 FR LCM	NC	TAC Titans	2024 NC TAC Speedo Triangle Classic	2020-2024 AA
475	9:24.14	Reece Dombkowski		15	800 FR LCM	IN	Fort Wayne Swim Team	2024 IN ISI Swimfest	2020-2024 AA
476	9:24.19	Ben Ong		15	800 FR LCM	SI	Pacific Swim	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
477	9:24.42	Josh Wilder		15	800 FR LCM	SC	Team Greenville	2024 SC RAYS Lynn Williams Long Course Invitational	2020-2024 AA
478	9:24.52	Elliott Austin-Bowen		15	800 FR LCM	GA	Athens Bulldog Swim Club	2024 GA Dynamo CODA Classic	2020-2024 AA
479	9:24.63	Lincoln Joyner		15	800 FR LCM	MN	Riptide	2024 MN RSC Senior LC Championships	2020-2024 AA
480	9:24.90	Sam Gao		15	800 FR LCM	CA	Sandpipers Of Nevada	2024 CA SAND v BCH LCM Dual	2020-2024 AA
481	9:25.08	David Caldera		15	800 FR LCM	ST	Alamo Area Aquatic Association	2024 NT MTRO American Long Course	2020-2024 AA
482	9:25.10	Carter Tebon		15	800 FR LCM	WI	Howard Suamico Storm Breakers	2024 WI FCY BIRD BATH MEET	2020-2024 AA
483	9:25.15	Max Curran		15	800 FR LCM	GU	Magnolia Aquatic Club	2024 GU Aggieland June LC Invitational	2020-2024 AA
484	9:25.16	Cole Boisseau		15	800 FR LCM	LA	swimPAC	2024 LA Senior Long Course State Championship	2020-2024 AA
485	9:25.17	Alex Pham		15	800 FR LCM	NC	SwimMAC Carolina	2024 NC LC Senior Championships	2020-2024 AA
486	9:25.18	Ryley Clough		15	800 FR LCM	PN	Seattle Metropolitan Aquatic Club	2024 PN SMAC Summer Classic Invitational	2020-2024 AA
487	9:25.21	Ethan Burd		15	800 FR LCM	MN	West Express Swim Team	2024 MN MAN Red White & Blue Invite	2020-2024 AA
488	9:25.22	Dylan Fujita		15	800 FR LCM	PC	Alto Swim Club	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AA
489	9:25.25	Christopher Hager		15	800 FR LCM	WY	Capital City Athletics	2024 SD RST Rushmore Classic Swim Meet	2020-2024 AA
490	9:25.95	Marcello Luz		15	800 FR LCM	LA	CREW Swimming	2024 WV 2024 Southern Zone Senior Championships	2020-2024 AA
491	9:26.06	Akay Say		15	800 FR LCM	NJ	Scarlet Aquatics	2024 NJ SCAR April Long Course Invitational	2020-2024 AA
492	9:26.16	Jack Ablondi		15	800 FR LCM	NE	Executive Swim Club	2024 NE MST/ESC June Memorial Team Specialty Meet	2020-2024 AA
493	9:26.20	Lucas Gunter		15	800 FR LCM	VA	Poseidon Swimming Inc	2024 VA NOVA LC Kick Off	2020-2024 AA
494	9:26.25	Wrede Johnson		15	800 FR LCM	IN	Boilermaker Aquatics	2024 IN ISI Senior Spring Championships	2020-2024 AA
495	9:26.27	Gavin Miller		15	800 FR LCM	CA	Sandpipers Of Nevada	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AA
496	9:26.30	Yejun Lee	Yes	15	800 FR LCM	CA	FAST Swim Team	2024 CA SCS/GWSC Summer A/G Championships	2020-2024 AA
497	9:26.39	Dominic Morana		15	800 FR LCM	LE	CLE Swimming	2024 LE Holtrey 24	2020-2024 AA
498	9:26.56	Cy Gallion		15	800 FR LCM	WY	Gillette Swim Team	2024 SD RST Rushmore Classic Swim Meet	2020-2024 AA
499	9:26.57	Camden Royster		15	800 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA LC Senior Champs	2020-2024 AA
500	9:26.62	Gabe Krieg		15	800 FR LCM	KY	Cardinal Aquatics	2024 KY KYLSC Long Course Championship	2020-2024 AA
