Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
387	2:02.85	Parker Chan		15	200 FR LCM	IL	FMC Aquatic	2023 IL WHTN Summer Blast Off	2020-2024 AAA
387	2:02.85	Walter Zeman		15	200 FR LCM	FL	Laker Swim	2023 Futures - Ocala	2020-2024 AAA
387	2:02.85	Zach Lawrence		15	200 FR LCM	NC	Goldsboro Family YMCA Sharks	2023 NC YMCA Long Course Nationals	2020-2024 AAA
387	2:02.85	Grant Castillon		15	200 FR LCM	LA	Nu Wave Swim Club	2023 MS Southern Zone Senior Championships	2020-2024 AAA
391	2:02.86	Christopher Gregg		15	200 FR LCM	MI	Club Wolverine	2023 MI Eric Namesnik Memorial Open	2020-2024 AAA
391	2:02.86	Gavin Buckley		15	200 FR LCM	MR	Long Island Aquatic Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
393	2:02.87	Danny Bai		15	200 FR LCM	MN	North Suburban Aquatic Club	2023 MN AQJT Summer Spectacular	2020-2024 AAA
393	2:02.87	Jamison Gray		15	200 FR LCM	IA	Piranhas Swim Club	2023 IA Long Course Championship Meet	2020-2024 AAA
395	2:02.88	Mattaus Rammel		15	200 FR LCM	NC	New Wave Swim Team	2023 NC TAC Titans Triangle Classic	2020-2024 AAA
396	2:02.89	Luke McCormack		15	200 FR LCM	NI	Webster BlueFins	2023 NI STAR Niagara LSC Long Course Championships	2020-2024 AAA
397	2:02.91r	Cyrus Xu		15	200 FR LCM	CT	Farmington Valley YMCA Tsunamis	2023 CT LC Senior Championships	2020-2024 AAA
398	2:02.92	Camden Theodos		15	200 FR LCM	OZ	CSP Tideriders	ISF U15 Gymnasiade Brazil 2023	2020-2024 AAA
399	2:02.94	Austin Wickboldt		15	200 FR LCM	GU	Cypress Fairbanks Swim Club	2023 GU Senior Championship - TWST	2020-2024 AAA
400	2:02.95	Christopher Koch		15	200 FR LCM	GA	Athens Bulldog Swim Club	2023 SC TG Dash & Splash	2020-2024 AAA
400	2:02.95	Eli Nelson		15	200 FR LCM	NC	Marlins Of Raleigh	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AAA
402	2:02.97	Noah Peery		15	200 FR LCM	AR	Arkansas Dolphins Swim Team	2023 SE TNAQ June Invitational	2020-2024 AAA
402	2:02.97	Ethan Pure		15	200 FR LCM	GA	Dynamo Swim Club	2023 GA Long Course Senior State	2020-2024 AAA
402	2:02.97	Jackson Tishler		15	200 FR LCM	PV	Nation's Capital Swim Club	2023 VA NOVA LC Winter Invitational	2020-2024 AAA
405	2:02.98	Sean Dillon		15	200 FR LCM	MA	Suburban Seahawks Club	2023 MA Long Course Senior Championships	2020-2024 AAA
406	2:02.99	Tristan Dons		15	200 FR LCM	NM	Charger Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
407	2:03.00	Kostya Kvasha	Yes	15	200 FR LCM	MR	Matchpoint NYC	2023 MR Metro Age Group LCM Championships	2020-2024 AAA
408	2:03.02	Peter Peyser		15	200 FR LCM	NI	STAR Swimming	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 AAA
409	2:03.03	Tanay Gupta		15	200 FR LCM	PC	Santa Clara Swim Club	2023 PC Long Course Far Western Championships	2020-2024 AAA
409	2:03.03	Patrick O'Hagan		15	200 FR LCM	MR	Long Island Aquatic Club	2023 NJ SCAR TYR LC Winter Invite	2020-2024 AAA
411	2:03.05	Cinco Perez		15	200 FR LCM	AM	Team Pittsburgh Elite Aquatics	2023 WV WV LC State Championships	2020-2024 AAA
412	2:03.06	Ethan Chau		15	200 FR LCM	ST	Waterloo Swimming	2023 ST AAAA Long Course STAGS	2020-2024 AAA
412	2:03.06	Michael Grzanko		15	200 FR LCM	NJ	Scarlet Aquatics	2023 NJ LC GOLD Championships	2020-2024 AAA
414	2:03.07	Riley Smith		15	200 FR LCM	MA	Jersey Wahoos	MA JW CLOSED SUMMER SOLSTICE	2020-2024 AAA
415	2:03.12	Owen Jones		15	200 FR LCM	SN	Sierra Marlins Swim Team	2023 PC Long Course Far Western Championships	2020-2024 AAA
416	2:03.14	Joel Silver		15	200 FR LCM	CO	Univ of Denver Hilltoppers	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
416	2:03.14r	Matthew Weeks		15	200 FR LCM	IN	Irish Aquatics	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
418	2:03.15	Maddox May		15	200 FR LCM	SE	Baylor Swim Club	2023 SE Southeastern Long Course Championships	2020-2024 AAA
418	2:03.15	Maxon Brienza		15	200 FR LCM	NC	SwimMAC Carolina	2023 NC SwimMAC Novant Invitational	2020-2024 AAA
418	2:03.15	Kyle Johnson		15	200 FR LCM	WI	Waukesha Express Swim Team	2023 WI BAC JACK PETTINGER INVITE	2020-2024 AAA
421	2:03.16	Parris Garvin		15	200 FR LCM	PV	Nation's Capital Swim Club	2023 PV AAC LC Invitational	2020-2024 AAA
422	2:03.17	Austin Felio		15	200 FR LCM	SI	Manta Ray Aquatics	2023 SI LC Age Group Championships	2020-2024 AAA
422	2:03.17	Josh Adler		15	200 FR LCM	NE	SOLO Aquatics	2023 NE BGSC New England Senior Championship	2020-2024 AAA
424	2:03.18	Lorenzo Aquilino		15	200 FR LCM	MR	Team Suffolk	2023 MR Metro Age Group LCM Championships	2020-2024 AAA
425	2:03.19	Lucas Brown		15	200 FR LCM	FL	Rocket Swimming	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
425	2:03.19	Brady Zink		15	200 FR LCM	FL	Rocket Swimming	2023 FG Southern Zone South Sectional Championships	2020-2024 AAA
427	2:03.20	Max Ciciarelli		15	200 FR LCM	PC	Almaden Riptides	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AAA
427	2:03.20	Aaron Dumas		15	200 FR LCM	SI	Coronado Swim Association Team Elite	2023 SI Splash & Dash	2020-2024 AAA
429	2:03.23	Eric Meng		15	200 FR LCM	PC	California Dolphin Swim Team	2023 PC Long Course Far Western Championships	2020-2024 AAA
430	2:03.24	Alex Townsend		15	200 FR LCM	NC	Marlins Of Raleigh	2023 NC ESSZ Senior Sectionals	2020-2024 AAA
431	2:03.25	Dean Amble		15	200 FR LCM	WI	Lake Country Swim Team	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AAA
432	2:03.26	Ayden Fortney		15	200 FR LCM	OHO	Central Ohio Aquatics	2023 OH Central Zone LC East Sectional	2020-2024 AAA
433	2:03.27	Michael Kueh		15	200 FR LCM	PV	Rockville Montgomery Swim Club	2023 VA SRVA Time Trials - Futures	2020-2024 AAA
434	2:03.28	Christopher Hall		15	200 FR LCM	NJ	YMCA of Greater Monmouth County	2023 NC NC YMCA Long Course Nationals Time Trials	2020-2024 AAA
435	2:03.31	Sean Neirynck		15	200 FR LCM	OR	Lake Oswego Swim Club	2023 AZ SAC Cactus Classic	2020-2024 AAA
435	2:03.31	Aidan Frazier		15	200 FR LCM	OHO	Dublin Community Swim Team	2023 OH Tim Myers Memorial LC Senior Champ	2020-2024 AAA
435	2:03.31	Caden Wong		15	200 FR LCM	NJ	Summit Area YMCA	2023 NC NC YMCA Long Course Nationals Time Trials	2020-2024 AAA
438	2:03.32	Steven Weinstein		15	200 FR LCM	PC	The Olympic Club	2023 PC TCA Long Course Invite	2020-2024 AAA
438	2:03.32	Mason Menz		15	200 FR LCM	PV	Nation's Capital Swim Club	2023 PV AAC LC Invitational	2020-2024 AAA
440	2:03.34	Ben Cottrill		15	200 FR LCM	ST	Alamo Area Aquatic Association	2023 ST AAAA Long Course STAGS	2020-2024 AAA
440	2:03.34	MITCHELL BAILEY		15	200 FR LCM	SI	Rancho San Dieguito	2023 SI LC Age Group Championships	2020-2024 AAA
440	2:03.34	Kaleb James		15	200 FR LCM	NC	Marlins Of Raleigh	2023 NC ESSZ Senior Sectionals	2020-2024 AAA
440	2:03.34	Sebastian Suwanda		15	200 FR LCM	NT	Dallas Mustangs	2023 NT MTRO American Long Course	2020-2024 AAA
444	2:03.36	Devin Locklear		15	200 FR LCM	NC	Marlins Of Raleigh	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AAA
445	2:03.37	Stephen Argabright		15	200 FR LCM	AZ	Mesa Aquatics Club	2023 NT MTRO American Long Course	2020-2024 AAA
446	2:03.39	James Widner		15	200 FR LCM	GA	Stingrays	2023 GA Dynamo Coda Classic	2020-2024 AAA
446	2:03.39	Tyler Koepp		15	200 FR LCM	VA	Old Dominion Aquatic Club	2023 FL ISCA International Senior Cup	2020-2024 AAA
446	2:03.39	Colton Poe		15	200 FR LCM	MV	Kansas City Blazers	2023 MV Long Course Championships	2020-2024 AAA
449	2:03.40	Tanner Innis		15	200 FR LCM	US	Unattached	2023 MA GPAC Spring Derby A/BB/C	2020-2024 AAA
450	2:03.43	Hudson Martz		15	200 FR LCM	AZ	Scottsdale Aquatic Club	2023 OR THSC SUMMER CLASSIC	2020-2024 AAA
450	2:03.43	Ben Wang		15	200 FR LCM	MD	North Baltimore Aquatic Club	2023 MD NBAC Mid-Summer Classic	2020-2024 AAA
452	2:03.44	Brady Julian		15	200 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2023 VA NOVA LC Senior Classic	2020-2024 AAA
453	2:03.45	Alex Held		15	200 FR LCM	OHO	Blue Ash YMCA Swim Team	2023 NC NC YMCA Long Course Nationals Time Trials	2020-2024 AAA
453	2:03.45	Quinn Sammon		15	200 FR LCM	SN	AquaSol	2023 SN 25th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AAA
455	2:03.46	Carston Silva		15	200 FR LCM	NT	Mansfield Aquatic Club	2023 NT MTRO American Long Course	2020-2024 AAA
456	2:03.48	David Fishberg		15	200 FR LCM	FL	Fast Lane Aquatics	2023 FL Patriot Aquatics Long Course Invitational	2020-2024 AAA
457	2:03.49	Frank Hassell	Yes	15	200 FR LCM	NC	Marlins Of Raleigh	2023 VA Virginia Commonwealth Games	2020-2024 AAA
458	2:03.50	Preston Zuber		15	200 FR LCM	MV	Tsunami Swim Team of K.C.	2023 MV EKC Rose Memorial	2020-2024 AAA
459	2:03.51	Surfiel Santiago		15	200 FR LCM	FL	Indian River Aquatics	2023 FL Summer Senior Championships	2020-2024 AAA
460	2:03.52	Gavin Willyerd		15	200 FR LCM	AZ	Mesa Aquatics Club	2023 NT MTRO American Long Course	2020-2024 AAA
461	2:03.53	Brixton Dewitt		15	200 FR LCM	MN	Minnetonka Swim Club	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
462	2:03.57r	Alex Vail		15	200 FR LCM	OR	Lake Oswego Swim Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
462	2:03.57	Mark O'Mara		15	200 FR LCM	CA	Rose Bowl Aquatics	2023 CA TORR Spring Splash	2020-2024 AAA
462	2:03.57	Tobin Reed		15	200 FR LCM	CC	Clovis Swim Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
462	2:03.57	Rowan Young-Mcmurchie		15	200 FR LCM	IE	Tri-city Channel Cats	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
462	2:03.57	Jack True		15	200 FR LCM	PC	Tri Valley Aquatics	2023 PC TCA Long Course Invite	2020-2024 AAA
462	2:03.57	Kyle Dripchak		15	200 FR LCM	NJ	Fanwood-Scotch Plains YMCA	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AAA
468	2:03.58	Hudson Ambrogi		15	200 FR LCM	NM	Roadrunners of Albuquerque Aquatic Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
469	2:03.59	Ezekiel Pittman		15	200 FR LCM	CA	Boulder City Henderson Swim Team	2023 AZ MAC Narwhal Invite	2020-2024 AAA
469	2:03.59	Gabriel Campos		15	200 FR LCM	NT	Lakeside Aquatic Club	2023 NT MARS 15th Annual Bill Nixon Memorial Meet	2020-2024 AAA
471	2:03.60	Micah Spector		15	200 FR LCM	AZ	Scottsdale Aquatic Club	2023 AZ SAC Cactus Classic	2020-2024 AAA
471	2:03.60	Max Spory		15	200 FR LCM	OK	American Energy Swim Club	2023 OK AESC Summer Splash	2020-2024 AAA
471	2:03.60	Renato Corrales		15	200 FR LCM	FG	Swim Fort Lauderdale	2023 FG LCM Senior Championships	2020-2024 AAA
471	2:03.60	Alexander Wong		15	200 FR LCM	ST	Nitro Swimming	2023 ST AAAA-NS George Block Invitational	2020-2024 AAA
475	2:03.61	Harrison Lee		15	200 FR LCM	NJ	Wyckoff YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AAA
476	2:03.63	Matthew Choi		15	200 FR LCM	SN	Sierra Marlins Swim Team	2023 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 AAA
476	2:03.63	Luke Mignery		15	200 FR LCM	OHO	Powel Crosley, Jr. YMCA	2023 NC NC YMCA Long Course Nationals Time Trials	2020-2024 AAA
478	2:03.66	Jed Holliman		15	200 FR LCM	SE	Baylor Swim Club	2023 SE Southeastern Long Course Championships	2020-2024 AAA
479	2:03.67	William Alexander		15	200 FR LCM	SC	Gamecock Aquatics	2023 SC GAME Summer Classic	2020-2024 AAA
480	2:03.69	Auggie Sefcik		15	200 FR LCM	ST	Austin Swim Club	2023 ST ASC Fun in the Sun	2020-2024 AAA
481	2:03.74	Johnathon Cheng		15	200 FR LCM	NJ	Wyckoff YMCA	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AA
482	2:03.75	Brandon Suliga		15	200 FR LCM	IL	Hinsdale Swim Club	2023 IL WHTN Summer Blast Off	2020-2024 AA
483	2:03.76	Meng Yeo		15	200 FR LCM	NT	Texas Ford Aquatics	2023 NT MAC Senior Meet	2020-2024 AA
484	2:03.77	Hirsh Iyer		15	200 FR LCM	CT	Wilton Y Wahoos Swim Club	2023 NC NC YMCA Long Course Nationals Time Trials	2020-2024 AA
485	2:03.78	Maximillian Ng		15	200 FR LCM	SN	Sierra Marlins Swim Team	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AA
485	2:03.78	Michael Yuen		15	200 FR LCM	GU	First Colony Swim Team, Inc.	2023 GU KATY/PACE May Invite	2020-2024 AA
485	2:03.78	William Titley		15	200 FR LCM	SN	Wolverine Aquatics	2023 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 AA
488	2:03.80r	Dylan Haver		15	200 FR LCM	GU	Sharks Swim Club	2023 MS Southern Zone Senior Championships	2020-2024 AA
488	2:03.80	Jack Higgins		15	200 FR LCM	MI	Birmingham 'Y' Blue Dolphins	2023 OH Central Zone LC East Sectional	2020-2024 AA
490	2:03.81	Sean Forrest		15	200 FR LCM	IL	Glenbrook Swim Club	2023 IN VSC Northern Indiana Showcase	2020-2024 AA
491	2:03.82r	Nick Scheid		15	200 FR LCM	MD	Columbia Aquatics Association	2023 NI Eastern Zone Senior Championships	2020-2024 AA
492	2:03.86	Carson Williams		15	200 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2023 VA LC Senior Champs	2020-2024 AA
493	2:03.88	Sebastian Wrona		15	200 FR LCM	UT	Olympus Aquatics	2023 AZ SAC Cactus Classic	2020-2024 AA
493	2:03.88	Colin McNerney		15	200 FR LCM	OHO	Cincinnati Marlins	2023 OH Central Zone LC East Sectional	2020-2024 AA
495	2:03.89	J.J. Arbuckle		15	200 FR LCM	NT	Dallas Mustangs	2023 NT RACE A/BB LC Swim Meet	2020-2024 AA
496	2:03.92	Dk Nakashima		15	200 FR LCM	CO	Front Range Barracudas	2023 IA DSMY Trudy Hancock Memorial Invite	2020-2024 AA
497	2:03.93	Adam Polzien		15	200 FR LCM	NC	SwimMAC Carolina	2023 NC ESSZ Senior Sectionals	2020-2024 AA
497	2:03.93	James Lemus		15	200 FR LCM	MN	Minnetonka Swim Club	2023 MN AQJT Summer Spectacular	2020-2024 AA
499	2:03.94	Jack Green		15	200 FR LCM	PN	StingRay Swim Team	2023 PN Senior Long Course Champs	2020-2024 AA
500	2:03.95	Woori Lee		15	200 FR LCM	NC	TAC Titans	2023 Futures - Ocala	2020-2024 AA
