Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
417	4:42.68	Emma Ferguson		16	400 FR LCM	AZ	Phoenix Swim Club	2025 OR SPEEDO SECTIONALS - MT HOOD	AA
419	4:42.70	Elise Cochling		16	400 FR LCM	GA	SwimAtlanta	2025 FL BSS TYR June Classic	AA
420	4:42.72	Mya Ernsberger		16	400 FR LCM	IN	Concord Swim Club	2025 IN CGAC Mid Summer Spectacular	AA
421	4:42.74	Avery Martin		16	400 FR LCM	NC	SwimMAC Carolina	2025 NC SwimMAC Martha McKee Charlotte Open	AA
421	4:42.74	Sofia Caravello		16	400 FR LCM	MA	Jersey Wahoos	2025 MA MASI LC Silver Championships BWA/DST	AA
423	4:42.77	Mia Horwath		16	400 FR LCM	IL	Mundelein Mustang Swim Club	2025 WI MMSC-IL LAST DANCE	AA
424	4:42.93	Peyton Brooks		16	400 FR LCM	FL	Gator Swim Club	2025 FL Sarasota Shark Open	AA
424	4:42.93	Noel Rice		16	400 FR LCM	OZ	CSP Tideriders	2025 OZ FAST John Traube Memorial Meet	AA
426	4:42.94	Tala Estes		16	400 FR LCM	PN	Seattle Metropolitan Aquatic Club	2025 PN 13&O Long Course Championships	AA
427	4:42.96	Piper Jones-Campbell		16	400 FR LCM	AZ	Gold Medal Swim Club	2025 AZ AZSI LC Senior State Championship @NEP	AA
427	4:42.96	Adrienne Hasiak		16	400 FR LCM	MT	Billings Aquatic Club	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
429	4:42.98	Madelyn Gebhard		16	400 FR LCM	MR	Long Island Express	2025 MR MR Junior Metropolitan Championship	AA
430	4:43.00	Sydney Hawfield		16	400 FR LCM	CA	San Clemente Aquatic Team	2025 CA SCS/RAA Sumer Age Group Championships	AA
431	4:43.04	Georgia Verbel		16	400 FR LCM	VA	Stingrays Swim Team	2025 VA SRVA Summer Invitational	AA
431	4:43.04	Emma Dent		16	400 FR LCM	NC	Aquatic Team Of Mecklenburg	2025 NC ATOM Beach Bash	AA
433	4:43.08	Mac Wheeler		16	400 FR LCM	PC	Tiger Aquatics	2025 PC Speedo Sectionals - Novato	AA
434	4:43.09	Chloe Light		16	400 FR LCM	NC	TAC Titans	2025 NC TAC Spring Fling Meet	AA
435	4:43.15	Harper Husbands		16	400 FR LCM	OK	King Marlin Swim Club	2025 OK 11-over State Championships	AA
435	4:43.15	Hannah Cooper		16	400 FR LCM	AZ	Flying Fish Arizona Swim Team	2025 AZ FORD Southwest Classic	AA
437	4:43.16	Jenna Whitaker		16	400 FR LCM	NE	Commonwealth Swimming	2025 NE CS Senior Championships	AA
438	4:43.18	Naomi Avnur		16	400 FR LCM	PC	Santa Clara Swim Club	2025 CC Super League Championships	AA
438	4:43.18	Sophie Phillips		16	400 FR LCM	NT	Iron Horse Aquatics	2025 NT Texas Senior Circuit Long Course Meet	AA
438	4:43.18	Lila Gregory		16	400 FR LCM	OHO	Mason Manta Rays	2025 KY LAK 97th Annual Ohio Valley Champs	AA
441	4:43.19	Elise Panna		16	400 FR LCM	FL	Gator Swim Club	2025 FL Florida Senior Circuit	AA
442	4:43.21	Mady Tulloch		16	400 FR LCM	FL	Sporting Jax Aquatic Club	2025 FL Summer Senior Championships	AA
443	4:43.22	Darby Mooney		16	400 FR LCM	SE	Nashville Aquatic Club	2025 SE NAC Summer Sizzler	AA
444	4:43.24	Alaina Biebl		16	400 FR LCM	MN	St Croix Swim Club	2025 MN WOLF Huff n Puff Invite	AA
445	4:43.30	Abigail Landers		16	400 FR LCM	SN	Sierra Marlins Swim Team	2025 SN Summer Sanders LCM Meet	AA
446	4:43.34	Sora Koike		16	400 FR LCM	CA	Unattached	2025 CA RMDA Road to LA28 - LCM	AA
447	4:43.36	Charlotte Rusche		16	400 FR LCM	AM	Fox Chapel Killer Whales	2025 FL ISCA Summer Senior Blast	AA
448	4:43.39	Kinnley Deane Shanor		16	400 FR LCM	GU	Premier Aquatics Club of Klein	2025 ST SRG Arena Summer Sizzler	AA
449	4:43.40	Kaylee Daniell		16	400 FR LCM	NC	SwimMAC Carolina	2024 NC MAC LC/SC Invite	AA
450	4:43.42	Melissa Wojcik		16	400 FR LCM	VA	Coast Guard Blue Dolphins	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AA
451	4:43.45	Elizabeth Wei		16	400 FR LCM	GA	SwimAtlanta	2025 GA Long Couse Senior State Championships	AA
452	4:43.52	Elliott Murphy		16	400 FR LCM	SC	Wahoo Aquatic Club	2025 SC GAME South Carolina Long Course Senior LSC Championship	AA
453	4:43.59	Amira Leer		16	400 FR LCM	IN	Fishers Area Swimming Tigers	2025 IN FAST Summer Jam	AA
454	4:43.60	Sarah Pflueger		16	400 FR LCM	SI	Sea to Desert Swim Association	2025 SI CA/NV Speedo Summer Sectionals	AA
455	4:43.61	Evelyn Feng		16	400 FR LCM	GU	Katy Aquatic Team For Youth	2025 SE TNAQ Senior Summer Showdown	AA
456	4:43.69	Mia Henderson		16	400 FR LCM	IN	Southeastern Swim Club	2025 IN ISC Summer Invite	AA
456	4:43.69	Tillie Sobek		16	400 FR LCM	IE	Unattached	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
456	4:43.69	Kona Flanagan		16	400 FR LCM	HI	Kamehameha Swim Club	2025 HI Senior Summer Championships (LCM)	AA
456	4:43.69	Kasey Schrecongost		16	400 FR LCM	AM	Racer X Aquatics	2025 LE Holtrey25	AA
460	4:43.71	Tori Carmosino		16	400 FR LCM	OHO	Mason Manta Rays	2025 IN Central Zone Speedo Sectional 2025	AA
461	4:43.74	Juliette Bruijnzeel		16	400 FR LCM	FL	Gator Swim Club	2025 FL Summer Senior Championships	AA
461	4:43.74	Addison Kiesel		16	400 FR LCM	MA	South Jersey Aquatic Club	2025 MA MASI LC Senior Championships CC	AA
463	4:43.78	Greta Olberding		16	400 FR LCM	MW	Norfolk YMCA Aquajet Swim Team	2025 MV Region VIII Speedo Summer Sectionals	AA
464	4:43.82	Riley Moore		16	400 FR LCM	CA	Santa Barbara Swim Club	2025 CA Los Angeles Invite	AA
465	4:43.85	Genevieve Wilhite		16	400 FR LCM	MV	Wichita Swim Club	2025 AR NWAA Memorial Classic	AA
466	4:44.00	Elizabeth Guevara		16	400 FR LCM	NE	Revolution Aquatic Club	2025 CT CAC Destination Athlete Northeast Summer Invite	AA
467	4:44.02	Alyssa Albertyn	Yes	16	400 FR LCM	OZ	Seahawks Swim club	2025 OZ FAST John Traube Memorial Meet	AA
468	4:44.06	Scarlett Zolnak		16	400 FR LCM	AM	Franklin Area Swim Team	2025 Futures Championships - Madison	AA
469	4:44.18	Lillian Snell		16	400 FR LCM	GU	Houston Bridge Bats	2025 GU LC Senior Championships	AA
470	4:44.19	Victoria Larson		16	400 FR LCM	AZ	Phoenix Swim Club	2025 AZ AZSI LC Senior State Championship @NEP	AA
471	4:44.21	Gianna Cook		16	400 FR LCM	MA	Jersey Wahoos	2025 MA MASI LC Senior Championships CC	AA
472	4:44.23	Shayna Hecht		16	400 FR LCM	CA	The Swim Team	2025 CA SCS/RAA Sumer Age Group Championships	AA
473	4:44.25	Andi Rutledge-Jukes		16	400 FR LCM	FL	Laker Swim	2025 FL FAST May Invitational	AA
474	4:44.26	Carley Kaplan		16	400 FR LCM	FG	South Florida Aquatic Club	2025 FG Southern Zone South Sectional Championships	AA
475	4:44.27	Emi Reinvik		16	400 FR LCM	PN	Olympic Cascade Aquatics	2025 PN 13&O Long Course Championships	AA
476	4:44.29	Angela Poon		16	400 FR LCM	PC	Santa Clara Swim Club	2025 PC Summer Far Western Championships	AA
476	4:44.29	Makayla Kleman		16	400 FR LCM	KY	Northern KY Clippers Swimming	2025 SE TNAQ Senior Summer Showdown	AA
478	4:44.34	Zoee Fulton		16	400 FR LCM	FL	Hydro Swim Club	2025 FL Planet Swim Summer Championships	AA
479	4:44.45	EJ Wegner		16	400 FR LCM	CA	Sandpipers Of Nevada	2025 AZ MAC Narwhal Invite	AA
480	4:44.49	Maya Anikiej		16	400 FR LCM	NJ	West Morris Area YMCA	2025 FL YMCA National Long Course Time Trials	AA
480	4:44.49	Sierra Brom		16	400 FR LCM	SE	Huntsville Swim Association	2025 SE Southeastern Summer LC Championships	AA
482	4:44.51	Lydia Rehmert		16	400 FR LCM	IA	Black Hawk Area Swim Team	2025 IA IASI Long Course Championships	AA
483	4:44.59	Anna Read McCormack		16	400 FR LCM	GA	SwimAtlanta	2025 GA Betsy Dunbar	AA
484	4:44.60	Ellason Miller		16	400 FR LCM	IN	Southeastern Swim Club	2025 IN Indy Summer Cup	AA
485	4:44.61	Zoe Tashjian		16	400 FR LCM	NJ	Unattached	2025 NJ PTAC Tiger Challenge	AA
486	4:44.63	Maia Perry		16	400 FR LCM	IL	New Trier Aquatics	2025 IL Illinois Swimming Summer Senior Championships Time Trials	AA
487	4:44.64	Vivian Moulson		16	400 FR LCM	NE	Crimson Aquatics	2025 NE CS South Season Opener	AA
488	4:44.68	Ella Thorsen		16	400 FR LCM	OHO	Cincinnati Marlins	2025 Futures Championships - Madison	AA
489	4:44.69	Sawyer Carlson		16	400 FR LCM	NC	SwimMAC Carolina	2025 NC SwimMAC Novant Invitational	AA
489	4:44.69	Olivia Gonzalez		16	400 FR LCM	MD	Arena Club Aquatics	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	AA
491	4:44.70	Shayla Zulcic		16	400 FR LCM	UT	Wasatch Front Fish Market	2025 UT CHAT Invitational	AA
492	4:44.71	Anelle Guglielmello		16	400 FR LCM	GU	The Woodlands Swim Team	2025 ST TXLA Speedo Southern Zone LC Sectionals	AA
492	4:44.71	Cameryn Walkup		16	400 FR LCM	CO	Denver Swim Academy	2025 CO ACES Summer Invite	AA
494	4:44.74	Payton Tweit		16	400 FR LCM	PN	Valley Aquatics	2025 PN 13&O Long Course Championships	AA
495	4:44.82	Sofia Kovalenko		16	400 FR LCM	MN	Riptide	2025 MN UOFM CZ North Speedo Sectionals Time Trials	AA
496	4:44.85	Megan Leung		16	400 FR LCM	MR	Long Island Aquatic Club	2025 NJ TYR LC Winter Invitational	AA
497	4:44.88	Cora Foxwell-Jones		16	400 FR LCM	FL	Bolles School Sharks	2025 FL BSS TYR June Classic	AA
497	4:44.88	Lauren Ronsman		16	400 FR LCM	GU	Blue Tide Aquatics	2025 FL ISCA Summer Senior Blast	AA
499	4:44.90	Rowan Rossi-Weida		16	400 FR LCM	WI	Waukesha Express Swim Team	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	AA
500	4:44.95	Mikayla Green		16	400 FR LCM	MD	Monocacy Aquatic Club	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	AA
