Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
401	1:07.58	Caroline Bowling		18	100 FL LCM	OHO	Westerville Aquatic Club	2022 IN Spring Speedo Sectionals	2020-2024 AA
402	1:07.65	Lilly Grebner		18	100 FL LCM	SD	Aberdeen Swim Club	2022 WI Central Zone Section 1	2020-2024 AA
402	1:07.65	Maddy Butler		18	100 FL LCM	PN	Mighty Marlins Swim Club	2022 PN Senior Long Course Champs	2020-2024 AA
402	1:07.65	Hampton Gucky		18	100 FL LCM	GA	Stingrays	2022 GA LC Senior State Championship	2020-2024 AA
405	1:07.66	Emma Sammons		18	100 FL LCM	MS	Mississippi Makos Swim Team	2022 MS Long Course State Championship	2020-2024 AA
405	1:07.66	Sanna Peterson		18	100 FL LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA NOVA Senior Classic	2020-2024 AA
407	1:07.67	Abby Reid		18	100 FL LCM	WI	Badger Aquatics Club	2022 MN USAS Speedo Meet	2020-2024 AA
407	1:07.67	Julienne Saliou		18	100 FL LCM	MR	Long Island Aquatic Club	2022 NJ SCAR Memorial Day	2020-2024 AA
409	1:07.68	Morgan Lukinac		18	100 FL LCM	CO	Elevation Athletics	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AA
409	1:07.68	Lorelei Folger		18	100 FL LCM	NE	Greenwood Swimming	2022 FL ISCA Summer Senior Blast	2020-2024 AA
411	1:07.70	Jen Reiter		18	100 FL LCM	HI	Aulea Swim Club	2022 HI Long Course Senior Champs	2020-2024 AA
412	1:07.72	Winnie Jalet		18	100 FL LCM	MI	Club Wolverine	2022 MI Eric Namesnik Memorial Open	2020-2024 AA
412	1:07.72	Lucy Reber		18	100 FL LCM	KY	Unattached	2022 NC ESSZ Summer Sectionals	2020-2024 AA
412	1:07.72	Skyler Smith		18	100 FL LCM	NC	North Carolina Aquatic Club	2022 NC TAC Triangle Classic	2020-2024 AA
412	1:07.72	Ava Kilpatrick		18	100 FL LCM	NC	YMCA of Western North Carolina	2022 NC LC SR CHAMPS	2020-2024 AA
416	1:07.73	Anna Vermeulen		18	100 FL LCM	CO	Jeffco Hurricanes	2022 CO CSI Long Course Open	2020-2024 AA
416	1:07.73	Rachel Del Angel		18	100 FL LCM	GU	Houston Bridge Bats	2022 IA State Games of America	2020-2024 AA
418	1:07.74	Hadley Beeson		18	100 FL LCM	NT	Dallas Mustangs	2022-NT TEXAS SENIOR CIRCUIT LONG COURSE	2020-2024 AA
418	1:07.74	Claudia Schwartz		18	100 FL LCM	WI	Oregon Community Swim Club	2022 WI 13 & O LC State Meet	2020-2024 AA
420	1:07.75	Grace Hull		18	100 FL LCM	AZ	Phoenix Swim Club	2022 AZ PSC Summer Invitational	2020-2024 AA
421	1:07.76	Abigail Nelson		18	100 FL LCM	GU	Sharks Swim Club	2022 GU FCST Invite	2020-2024 AA
422	1:07.77	Eliana Szabo		18	100 FL LCM	LE	Hudson Explorer Aquatic	2022 LE Speedo Summer Sectionals	2020-2024 AA
423	1:07.78	Valeria Sanchez		18	100 FL LCM	CA	Team Rebel Aquatics	2022 CA CA-NV Speedo Sectionals at CANY	2020-2024 AA
423	1:07.78	Claire Depiero		18	100 FL LCM	SC	Team Greenville	2022 SC LSC Senior State Champs	2020-2024 AA
423	1:07.78	Kylie Barber		18	100 FL LCM	UT	Southern Utah Swimming Association	2022 UT LC Champs	2020-2024 AA
423	1:07.78	Kylie Vandermeer		18	100 FL LCM	ST	Nitro Swimming	2022 ST TXLA 11& Over End of Splash	2020-2024 AA
427	1:07.79	Gracie Munk		18	100 FL LCM	AZ	Phoenix Swim Club	2022 AZ LC Senior State Championship	2020-2024 AA
428	1:07.80	Avie Hopewell		18	100 FL LCM	MN	Riptide	2022 MN MNSI Senior State	2020-2024 AA
429	1:07.81	Skylar Gillow Clowser		18	100 FL LCM	MN	St Croix Swim Club	2022 MN MNSI Senior State	2020-2024 AA
429	1:07.81	Annie Gathof		18	100 FL LCM	IL	NWDupage YMCA / B.R. Ryall S T	2022-NT American Long Course Meet	2020-2024 AA
431	1:07.83	Quinn Brown		18	100 FL LCM	OR	Lake Oswego Swim Club	2022 AZ SAC Cactus Classic	2020-2024 AA
431	1:07.83	Natalie Gilson		18	100 FL LCM	GA	SwimAtlanta	2022 GA LC Senior State Championship	2020-2024 AA
433	1:07.84	Kendall Hall		18	100 FL LCM	ST	Longhorn Aquatics	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AA
433	1:07.84	Grace Lux		18	100 FL LCM	IN	Fishers Area Swimming Tigers	2022 IN FAST Summer Jam Invitational	2020-2024 AA
435	1:07.85	Jessica Allibone		18	100 FL LCM	GA	SwimAtlanta	2022 GA Speedo Atlanta Classic	2020-2024 AA
436	1:07.87	Brooklynn Kaster		18	100 FL LCM	IA	Greater Des Moines YMCA	2022 IA Long Course Championships	2020-2024 AA
437	1:07.91	Hannah Warmbrand		18	100 FL LCM	SD	Dakota Riptide	2022 SD Long Course Championship	2020-2024 AA
438	1:07.92	Jeannie Cook		18	100 FL LCM	AK	Midnight Sun Swim Team	2022 PC SCSC Futures West - Time Trials	2020-2024 AA
439	1:07.93	Cecilia Cai		18	100 FL LCM	PC	Alto Swim Club	2022 HI Long Course Senior Champs	2020-2024 AA
440	1:07.97	Kaitlyn Armstrong		18	100 FL LCM	CA	Riverside Aquatics Association	2022 CA So Cal Invite	2020-2024 AA
440	1:07.97	Sarah Tran		18	100 FL LCM	CA	SOCAL Aquatics Association	2022 CA RAA Summer JO's	2020-2024 AA
442	1:07.98	Maggie Armstrong		18	100 FL LCM	CA	Unattached	2022 CA TRA LCM Opener	2020-2024 AA
442	1:07.98	Amaya Tomma		18	100 FL LCM	MI	Utica Shelby Swim Club	2022 LE Speedo Summer Sectionals	2020-2024 AA
444	1:07.99	Ally Kneller		18	100 FL LCM	IN	Fort Wayne Swim Team	2022 IN Senior LCM Championships	2020-2024 AA
445	1:08.03	Elli Moss		18	100 FL LCM	MN	South East Metro Sharks	2022 MN MNSI Senior State	2020-2024 AA
445	1:08.03	sophia Routzahn		18	100 FL LCM	MD	Frederick Area Swim Team	2022 MA KA Firecracker Classic	2020-2024 AA
445	1:08.03	Delaney Leonard		18	100 FL LCM	MR	Club Fit Jefferson Valley	2022 MR Metropolitan Long Course Junior Olympics	2020-2024 AA
448	1:08.04	Allie Schrank		18	100 FL LCM	MN	Edina Swim Club	2022 WI BAC Jack Pettinger Lon	2020-2024 AA
448	1:08.04	Anna Thompson		18	100 FL LCM	AZ	Mesa Aquatics Club	2022-NT American Long Course Meet	2020-2024 AA
448	1:08.04	Anna McGrath		18	100 FL LCM	OHO	New Albany Aquatic Club	2022 LE Speedo Summer Sectionals	2020-2024 AA
448	1:08.04	Kathy Zhao		18	100 FL LCM	OHO	Blue Ash YMCA Swim Team	2022 NC GCY LC Single Day Splash	2020-2024 AA
452	1:08.05	Cameron Dukat		18	100 FL LCM	GA	SwimAtlanta	2022 FL BSS TYR June Classic	2020-2024 AA
453	1:08.07	Averi Webb		18	100 FL LCM	PN	Seattle Metropolitan Aquatic Club	2022 PN OCA July Jubilee Invitational	2020-2024 AA
454	1:08.08	Sophia Caceres		18	100 FL LCM	GA	SwimAtlanta	2022 GA LC Senior State Championship	2020-2024 AA
455	1:08.09	Haley Scholer		18	100 FL LCM	AM	Duquesne Univerisy	2022 AM LC HD Age Group Open	2020-2024 AA
456	1:08.10	Elena Baird		18	100 FL LCM	PV	Rockville Montgomery Swim Club	2022 PV LC 13&O Championships	2020-2024 AA
456	1:08.10	Gia Pergolini		18	100 FL LCM	GA	Dynamo Swim Club	2022 GA LC Senior State Championship	2020-2024 AA
458	1:08.13	Ella Mazurek		18	100 FL LCM	PC	Quicksilver Swimming	2022 PC QSS Quad	2020-2024 AA
459	1:08.15	Isabella Pivor		18	100 FL LCM	OHO	Blue Ash YMCA Swim Team	2022 NC GCY LC Single Day Splash	2020-2024 AA
460	1:08.16	Sabrina Lyn	Yes	18	100 FL LCM	FL	Bolles School Sharks	2022 FL BSS May Senior Meet	2020-2024 AA
461	1:08.19	Ashley Lund		18	100 FL LCM	MI	Michigan Lakeshore Aquatics	2022 IN MS 13-14 & Open ULTRA Summer	2020-2024 AA
462	1:08.20	Gracie O'Connell		18	100 FL LCM	NE	Crimson Aquatics	2022 NE SOLO-Seacoast Jenny Thompson	2020-2024 AA
463	1:08.23	Alyssa Lund		18	100 FL LCM	PC	Walnut Creek Aquabears	2022 SN Summer CA-NV Sectional-CC	2020-2024 AA
463	1:08.23	Casey Stone		18	100 FL LCM	SN	DART Swimming	2022 SN Bill Rose Classic	2020-2024 AA
465	1:08.27	Mary Grace Bitting		18	100 FL LCM	NC	Mecklenburg Swim Association	2022 NC LC SR CHAMPS	2020-2024 AA
466	1:08.28	Jane Fitzgerald		18	100 FL LCM	NC	Enfinity Aquatic Club	2022 NC EAC Independence Invite	2020-2024 AA
467	1:08.29	Caroline Russell		18	100 FL LCM	VA	Lynchburg YMCA Swim Team	2022 VA LC Senior Champs	2020-2024 AA
468	1:08.30	Eden Humphrey		18	100 FL LCM	KY	Cardinal Aquatics	2022 IN FAST Summer Jam Invitational	2020-2024 AA
468	1:08.30	Lauren Bergman		18	100 FL LCM	IN	Southeastern Swim Club	2022 IN SSC Summer Sizzler	2020-2024 AA
470	1:08.32	Emma Savoie		18	100 FL LCM	CT	Woodbridge Aquatic Club	2022 CT CDOG June Qualifier	2020-2024 AA
471	1:08.33	Laci Herron		18	100 FL LCM	FL	Makos Aquatics Club of Gainesville	2022 FL Summer Senior Championships	2020-2024 AA
472	1:08.36	Grace Schultz		18	100 FL LCM	WI	Woodson Y Northern Swimmers	2022 WI 13 & O LC State Meet	2020-2024 AA
472	1:08.36	Atzi Gomez		18	100 FL LCM	IL	Reach Aquatics Swim Club	2022 WI BAC Jack Pettinger Lon	2020-2024 AA
472	1:08.36	Jillena Plowucha		18	100 FL LCM	NE	Bluefish Swim Club	2022 NE BGSC LCM Seniors	2020-2024 AA
472	1:08.36	Bethany Weber		18	100 FL LCM	OHO	Northern KY Clippers Swimming	2022 OH Tim Meyers LC Senior Champs	2020-2024 AA
476	1:08.40	Elyse Heiser		18	100 FL LCM	IN	Unattached	2022 IN FRST Early Summer Slam	2020-2024 AA
477	1:08.41	Annika Naveen		18	100 FL LCM	MA	Friends Central Aquatics	2022 Futures - Geneva	2020-2024 AA
478	1:08.42	Elizabeth Ford		18	100 FL LCM	MW	Aquatic Club of Elkhorn	2022 MN Futures Championships Minnesota	2020-2024 AA
478	1:08.42	Bella Brennan		18	100 FL LCM	MA	Greater Philadelphia Aquatic Club	2022 MA Swimming Meet	2020-2024 AA
478	1:08.42	Taylor Hansen		18	100 FL LCM	CA	Evolution Racing Club	2022 CA SCS/BUEN June Age Group	2020-2024 AA
478	1:08.42	Nanna Van Der Wall		18	100 FL LCM	GA	SwimAtlanta	2022 GA LC Senior State Championship	2020-2024 AA
482	1:08.43	Ruby Groves		18	100 FL LCM	NE	Gator Swim Club	2022 NE BGSC Summer Fiesta	2020-2024 AA
482	1:08.43	Brooke-lynn Clark		18	100 FL LCM	VA	Coast Guard Blue Dolphins	2022 VA LC Senior Champs	2020-2024 AA
482	1:08.43	Makenna Monday		18	100 FL LCM	WI	Ozaukee Aquatics	2022 MN USAS Speedo Meet	2020-2024 AA
485	1:08.45	Grace Malinger		18	100 FL LCM	IL	FMC Aquatic	2022 IL LCM Senior Championships	2020-2024 AA
485	1:08.45	Jillian McKinley		18	100 FL LCM	IN	Steuben Co. YMCA Wavemakers	2022 IA State Games of America	2020-2024 AA
487	1:08.46	Callie Tuma		18	100 FL LCM	IL	FMC Aquatic	2022 IN NASA Summer Invitational	2020-2024 AA
488	1:08.48	Paige Simko		18	100 FL LCM	VA	Winchester Swim Team	2022 FL ISCA Summer Senior Blast	2020-2024 AA
489	1:08.49	Rosemary Stamm		18	100 FL LCM	MR	Empire Swimming	2022 FL ISCA Summer Senior Blast	2020-2024 AA
490	1:08.50	Jay Deng		18	100 FL LCM	PN	King Aquatic Club	2022 OR THSC Spring Invitational	2020-2024 AA
490	1:08.50	Abby Clark		18	100 FL LCM	NC	TAC Titans	2022 NC Futures Championships Cary	2020-2024 AA
490	1:08.50	Molly Nelson		18	100 FL LCM	IL	NWDupage YMCA / B.R. Ryall S T	2022-NT American Long Course Meet	2020-2024 AA
490	1:08.50	Anna Boyer		18	100 FL LCM	OR	Lake Oswego Swim Club	2022 AZ SAC Cactus Classic	2020-2024 AA
494	1:08.51	Georgia Harrelson		18	100 FL LCM	IL	Kishwaukee YMCA Dekalb County	2022 IN AP Illinois YMCA Long Course	2020-2024 AA
494	1:08.51	Anne Conway		18	100 FL LCM	NE	Greenwood Swimming	2022 NE BGSC Summer Fiesta	2020-2024 AA
496	1:08.52	Grace Dwyer		18	100 FL LCM	MR	Condors Swim Club	2022 FL ISCA Summer Senior Blast	2020-2024 AA
497	1:08.53	Taylor Jacobson		18	100 FL LCM	CO	Jeffco Hurricanes	2022 CO CSI Long Course Open	2020-2024 AA
497	1:08.53	Avery Dixon		18	100 FL LCM	FL	Loggerhead Aquatics	2022 FL Summer Senior Championships	2020-2024 AA
499	1:08.54	Becca Shaffer		18	100 FL LCM	IN	Irish Aquatics	2022 IN IA Summer Spectacular	2020-2024 AA
499	1:08.54	Jessica Jones		18	100 FL LCM	NC	Lifetime Swim Team North Carolina	2022 NC LC SR CHAMPS	2020-2024 AA
