Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
390	4:47.50	Jade Castro		18	400 FR LCM	MA	Nittany Lion Aquatic Club	2023 MA NLAC Swim Fest	2020-2024 AA
391	4:47.58	Natalie Boorjian		18	400 FR LCM	MN	Rochester Swim Club	2023 IA IFLY David Armbruster Open	2020-2024 AA
391	4:47.58	Darrah Shuff		18	400 FR LCM	MA	Jersey Wahoos	2023 MA Long Course Senior Championships	2020-2024 AA
393	4:47.59	Michelle Kubiak		18	400 FR LCM	MA	Ridley Area YMCA Stingrays	2023 NC YMCA Long Course Nationals	2020-2024 AA
393	4:47.59	Morgan Strudgeon		18	400 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2023 VA LC Senior Champs	2020-2024 AA
395	4:47.63	Clara Husaby		18	400 FR LCM	OR	Bend Swim Club	2023 OR Comfort Suites Corvallis - CAT LC Open	2020-2024 AA
396	4:47.65	Ash Saple		18	400 FR LCM	IN	Southeastern Swim Club	2023 IN SSC First Chance Meet	2020-2024 AA
397	4:47.68	Isabel Lunsford		18	400 FR LCM	ST	Texas Gold	2023 ST TXLA 11 & Over Long Course Kick Off	2020-2024 AA
398	4:47.79	Sierra Pargett		18	400 FR LCM	PC	Palo Alto Stanford Aquatics	2023 CC Arena Grand Challenge	2020-2024 AA
399	4:47.84	Sophie Porter		18	400 FR LCM	CO	Highlands Ranch Aquatics	2023 SE TNAQ June Invitational	2020-2024 AA
400	4:47.96	Chloe Morris		18	400 FR LCM	MA	Greater Philadelphia Aquatic Club	MA JW CLOSED SUMMER SOLSTICE	2020-2024 AA
401	4:48.06	Michelle Weiss		18	400 FR LCM	SD	Pierre Swim Team	2023 SD State A Long Course Meet	2020-2024 AA
402	4:48.27	Megan Hutchins		18	400 FR LCM	MN	Riptide	2023 SD SFST Ready for Long Course	2020-2024 AA
403	4:48.28	Sophia Clausman		18	400 FR LCM	MN	Foxjets Swim Team	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AA
404	4:48.39	Devinn Moore	Yes	18	400 FR LCM	US	Unattached	West Coast Collegiate	2020-2024 AA
405	4:48.40	Grace Ciaramitaro		18	400 FR LCM	SE	Memphis Thunder Aquatic Club	2023 SE MTAC Spring Invite	2020-2024 AA
406	4:48.41	Holly Gmelich		18	400 FR LCM	CA	Rose Bowl Aquatics	2023 CA Los Angeles Invite	2020-2024 AA
406	4:48.41	Natalie Lesh		18	400 FR LCM	PN	West Coast Aquatics	2023 SR Boise YMCA Summer Invitational	2020-2024 AA
408	4:48.48	Annaleagh Stahl	Yes	18	400 FR LCM	PV	Occoquan Swimming Inc	2023 PV LC Open Championships	2020-2024 AA
409	4:48.49	Alisa Dovbnya		18	400 FR LCM	NJ	Scarlet Aquatics	2023 NJ LC GOLD Championships	2020-2024 AA
410	4:48.67	Julia Thomas		18	400 FR LCM	CO	Pikes Peak Athletics	2023 CO CSI Senior LC State Championships	2020-2024 AA
411	4:48.70	Katie Crawford		18	400 FR LCM	NJ	StreamLine Aquatics Club	2023 NJ LC GOLD Championships	2020-2024 AA
412	4:48.76	Alana Devlin	Yes	18	400 FR LCM	LE	Lake Erie Silver Dolphins	2023 IN CZ East Spring Speedo Sectional Time Trials	2020-2024 AA
413	4:48.78	Elise Jacobs		18	400 FR LCM	WI	Shorewood Swim Club	2023 WI SHOR LONG COURSE OPEN	2020-2024 AA
414	4:48.95	Peyton Brefeld		18	400 FR LCM	MN	Foxjets Swim Team	2023 MN AQJT Summer Spectacular	2020-2024 AA
415	4:48.99	Bri Ruark		18	400 FR LCM	SR	Sawtooth Aquatic Club	2023 SR Spring Fling Invitational	2020-2024 AA
416	4:49.06	Morgan Nielsen		18	400 FR LCM	CO	Colorado Springs Area Swimming	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
417	4:49.07	Jocelyn Reynolds		18	400 FR LCM	SE	Birmingham Swim League	2023 SE Southeastern Long Course Championships	2020-2024 AA
418	4:49.18	Kaiya Lawson		18	400 FR LCM	UT	Olympus Aquatics	2023 UT CHAT Invitational	2020-2024 AA
419	4:49.35	Abbie Digregorio		18	400 FR LCM	MA	Central Bucks Swim Team	2023 MA Long Course Senior Championships	2020-2024 AA
420	4:49.55	Alyssa Gonci		18	400 FR LCM	CO	Foothills Swim Team	2023 CO CSI Long Course Open	2020-2024 AA
421	4:49.56	Amy Masciulli		18	400 FR LCM	MA	Upper Dublin Aquatic Club	2023 MA Long Course Senior Championships	2020-2024 AA
422	4:49.62	Sophia Hayes		18	400 FR LCM	IL	FMC Aquatic	2023 IL FMC Let's Race	2020-2024 AA
422	4:49.62	Mai Kawahata		18	400 FR LCM	CO	Highlands Ranch Aquatics	2023 CO Zone 2 - TOPS	2020-2024 AA
424	4:49.73	Gretchen Lotter		18	400 FR LCM	WI	Shorewood Swim Club	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AA
425	4:49.80	Cate Carboni		18	400 FR LCM	CT	Regional YMCA of Western Connecticut Makos	2023 CT LC Senior Championships	2020-2024 AA
426	4:49.81	Hannah Ahn		18	400 FR LCM	FL	Gator Swim Club	2023 FL Sarasota Shark Open	2020-2024 AA
427	4:49.86	Maddy Domster		18	400 FR LCM	NI	STAR Swimming	2023 NI STAR Niagara LSC Long Course Championships	2020-2024 AA
428	4:49.93	Alejandra Laynez		18	400 FR LCM	NJ	Cougar Aquatic Team	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AA
428	4:49.93	Amanda Hyland		18	400 FR LCM	MN	New Hope Crystal Plymouth Swim Club	2023 MN TUNA Minnesota Regional Championship	2020-2024 AA
430	4:49.95	Avery Kudlac		18	400 FR LCM	CT	Laurel East Hartford YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AA
431	4:49.99	Emily Waite		18	400 FR LCM	FL	Tampa Bay Aquatic Club	2023 FL SPA May Meet	2020-2024 AA
432	4:50.23	Sydney Giles		18	400 FR LCM	NJ	Scarlet Aquatics	2023 NJ BB LC Reg A Silver Bronze Championships	2020-2024 AA
433	4:50.24	Monet Shum		18	400 FR LCM	PV	Potomac Marlins	2023 PV VA State LC Championships	2020-2024 AA
434	4:50.51	Anna Beahan		18	400 FR LCM	CA	Pleasant Valley Swim Team	2023 CA Los Angeles Invite	2020-2024 AA
435	4:50.52	Lilli Chau		18	400 FR LCM	PC	Livermore Aqua Cowboys	2023 PC SCSC George Haines International	2020-2024 AA
436	4:50.64	Lutnya Bogdanova		18	400 FR LCM	FL	Riptide Aquatics	2023 FL Blue Wave Long Course Kickoff Classic	2020-2024 AA
437	4:50.73	Izzy Hanek		18	400 FR LCM	LE	Great Waves Aquatics	2023 LE Sr Champs LC 23	2020-2024 AA
437	4:50.73	Bella Livingston		18	400 FR LCM	MW	Lincoln Select Swimming	2023 MV CSC Region VIII Sectional Championships	2020-2024 AA
439	4:50.80	Marlee Christie		18	400 FR LCM	FL	West Florida Lightning Aquatic	2023 FL SPA Seminole Sunrise Lanes Meet	2020-2024 AA
440	4:50.85	Addison Cadena		18	400 FR LCM	CA	Irvine Novaquatics	2023 CA SCS/NOVA June Age Group Invite	2020-2024 AA
441	4:51.19	Allison Dodd		18	400 FR LCM	VA	Quest Swimming	2023 VA BASS Jim Frye Memorial	2020-2024 AA
442	4:51.22	Elise Bulman		18	400 FR LCM	IL	Chicago Wolfpack Aquatic Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
443	4:51.25	Lucy Mehraban		18	400 FR LCM	MI	Club Wolverine	2023 MI CW Spring Splash Open Classic Invitational	2020-2024 AA
444	4:51.27	Audrey Bull		18	400 FR LCM	SN	Redding Swim Team	2023 SN RAD June Meet	2020-2024 AA
445	4:51.28	Molly Burton		18	400 FR LCM	CO	Pikes Peak Athletics	2023 OR THSC SUMMER CLASSIC	2020-2024 AA
446	4:51.30	Ellie Wilber		18	400 FR LCM	WI	Waukesha Express Swim Team	2023 WI MAC LC MIDWEST INVITATIONAL	2020-2024 AA
447	4:51.38	Sydni Sawyer		18	400 FR LCM	WY	Capital City Athletics	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
448	4:51.42	Brooklynn Stewart		18	400 FR LCM	CA	Las Vegas Swim Club	2023 CA FAST Jon Urbanchek Invite	2020-2024 AA
449	4:51.44	Savina Villani		18	400 FR LCM	NE	Greenwood Swimming	2023 NE CRA Long Course Specialty Meet	2020-2024 AA
450	4:51.48	Zara Zallen		18	400 FR LCM	CO	Foothills Swim Team	2023 CO FST LC Spring Fever	2020-2024 AA
451	4:51.59	Angela Quan		18	400 FR LCM	PC	Santa Clara Swim Club	2023 PC SCSC George Haines International	2020-2024 AA
452	4:51.64	Maddie Phillips		18	400 FR LCM	CA	Mission Viejo Nadadores	2023 CA MVN April Fool's Day - LCM	2020-2024 AA
453	4:51.66	Ava Reich		18	400 FR LCM	MN	South East Metro Sharks	2023 MN AQJT Summer Spectacular	2020-2024 AA
454	4:51.72	Samantha Pennell		18	400 FR LCM	MD	Great Mills Aquatic Club	2023 MD FSC Maryland Long Course Last Chance Meet	2020-2024 AA
455	4:51.73	Astrid Medina		18	400 FR LCM	GA	Chattahoochee Gold Swim Club	2023 GA Long Course Senior State	2020-2024 AA
456	4:51.94	Leda Dowd		18	400 FR LCM	PC	Burlingame Aquatic Club	2023 PC SUNN Long Course CBA+	2020-2024 AA
457	4:52.21	Natalie Blume		18	400 FR LCM	PN	Cascade Swim Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
458	4:52.23	Samantha Cook		18	400 FR LCM	IL	Champaign Cnty YMCA	2023 IN IL YMCA LCM State Championships	2020-2024 AA
459	4:52.34	Angelina Ahmadi-Kashani		18	400 FR LCM	CA	Mission Viejo Nadadores	2023 CA SCS/RMDA June Age Group Invite	2020-2024 AA
460	4:52.39	Megan McMorran		18	400 FR LCM	MN	Sea Devils	2023 MN STRM Minnesota Regional Championship	2020-2024 AA
461	4:52.43	Sydney Stasz		18	400 FR LCM	MA	Hershey Aquatic Club	2023 MA WSY Long Course Classic	2020-2024 AA
462	4:52.54	Kyler Brumfield		18	400 FR LCM	PN	Wave Aquatics	2023 OR THSC SUMMER CLASSIC	2020-2024 AA
463	4:52.55	Lylah Hutson		18	400 FR LCM	IN	IUPUI Jaguars	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
464	4:52.58	Paiten Tobey		18	400 FR LCM	CO	Elevation Athletics	2023 OR THSC SUMMER CLASSIC	2020-2024 AA
464	4:52.58	Margaret Esterly		18	400 FR LCM	AZ	Scottsdale Aquatic Club	2023 AZ SAC Blue & Gold	2020-2024 AA
466	4:52.60	Michaela Chokureva		18	400 FR LCM	NE	Phoenix Swimming	2023 NE CRA/USC Long Course Specialty Meet	2020-2024 AA
467	4:52.64	Cheyanna Cordova		18	400 FR LCM	CO	North Jeffco Swim Team	2023 CO Zone 2 - VMAC	2020-2024 AA
468	4:52.68	Catie Choate		18	400 FR LCM	GA	Dynamo Swim Club	2023 GA Dynamo IMR/IMX Meet	2020-2024 AA
469	4:52.78	Emily Buening		18	400 FR LCM	IN	Washington Township Swim Club	2023 IN Senior State LCM Championships	2020-2024 AA
470	4:52.89	Jasmine Uricchio		18	400 FR LCM	CT	Northeast Connecticut Aquatics	2023 CT GRIT Aquatics Senior Invitational	2020-2024 AA
471	4:53.08	Olivia Polucha		18	400 FR LCM	MD	Annapolis Swim Club	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 AA
472	4:53.12	Tessa Halleen		18	400 FR LCM	CO	Falfins Swimming	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
473	4:53.14	Anya Melson		18	400 FR LCM	IL	St Charles Swim Team	2023 IL SCST Speedo Summer Classic	2020-2024 AA
474	4:53.20	Caroline Kelly		18	400 FR LCM	CT	Ridgefield Aquatic Club	2023 CT LC Senior Championships	2020-2024 AA
475	4:53.26	Emily Harstad		18	400 FR LCM	MN	Foxjets Swim Team	2023 MN HURR Spring Opener	2020-2024 AA
476	4:53.28	Bilu Bianchi		18	400 FR LCM	FL	West Florida Lightning Aquatic	2023 FL SPA Seminole Sunrise Lanes Meet	2020-2024 AA
477	4:53.44	Aurelie Walker		18	400 FR LCM	SE	Wake Aquatics	2023 SE AUB Richard Quick Invitational	2020-2024 A
478	4:53.46	Lily Afualo		18	400 FR LCM	UT	Wasatch Front Fish Market	2023 UT Utah LC Senior Championships	2020-2024 A
479	4:53.48	Jesse Urback		18	400 FR LCM	OR	Chehalem Swim Team	2023 OR OREGON SWIMMING, INC. OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 A
480	4:53.54	Chloe Hogue		18	400 FR LCM	IN	Summit City Aquatics	2023 IN Senior State LCM Championships	2020-2024 A
481	4:53.58	Sophie Shao		18	400 FR LCM	AM	Fox Chapel Killer Whales	2023 LE Holtrey 23	2020-2024 A
482	4:53.69	Anna Little		18	400 FR LCM	AM	Jewish Community Ctr Sailfish	2023 WV Club Mountaineer Aquatics Summer Invite	2020-2024 A
483	4:53.70	Maeve English		18	400 FR LCM	NJ	Greater Somerset County YMCA Storm	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 A
484	4:53.75	Grace Benson		18	400 FR LCM	OR	Redmond Aquatic Club	2023 IE TCCC Tri-City Invitational	2020-2024 A
485	4:53.76	Abby Gallagher		18	400 FR LCM	NE	Kingfish Swimming	2023 FL Last Splash Invitational	2020-2024 A
486	4:53.78	Abi Zelikman		18	400 FR LCM	IL	Reach Aquatics Swim Club	2023 WI MAC LC MIDWEST INVITATIONAL	2020-2024 A
487	4:53.81	Ella Romberg		18	400 FR LCM	WI	Oshkosh YMCA Dolphin Swim Team	2023 WI FCY BIRD BATH MEET	2020-2024 A
488	4:54.02	Torie Whitbeck		18	400 FR LCM	OK	King Marlin Swim Club	2023 NT MARS 15th Annual Bill Nixon Memorial Meet	2020-2024 A
489	4:54.12	Ayden Walsh		18	400 FR LCM	FL	Area Tallahassee Aquatic Club	2023 FL Summer Senior Championships	2020-2024 A
490	4:54.20	Caitlin Aarseth		18	400 FR LCM	MN	Aquajets Swim Team	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 A
491	4:54.22	Becca Siegel		18	400 FR LCM	NE	Greenwood Swimming	2023 NE CRIM May Madness	2020-2024 A
492	4:54.29	Avery Ryder		18	400 FR LCM	MW	Lincoln Select Swimming	2023 MW Midwestern Long Course Champs	2020-2024 A
493	4:54.34	Zoe Kuhn		18	400 FR LCM	PC	Alameda Gators	2023 CC Arena Western Zone Senior Championships	2020-2024 A
494	4:54.36	Katey Faulkner		18	400 FR LCM	GU	Conroe Area Team Swimmers	2023 GU Aggieland April LC Invitational	2020-2024 A
495	4:54.45	Erinn Sheridan		18	400 FR LCM	SE	Bartlett Extreme Swim Team	2023 MS Southern Zone Senior Championships	2020-2024 A
496	4:54.47	Sarah Zoellner		18	400 FR LCM	KY	Southern Kentucky Swim Club	2023 KY Lakeside Seahawk Invitational	2020-2024 A
497	4:54.48	Lily Wolfe		18	400 FR LCM	IN	Washington Township Swim Club	2023 IN WTSC Summertime Challenge	2020-2024 A
498	4:54.50	Lillian Seipel		18	400 FR LCM	MW	Lincoln Select Swimming	2023 MW Midwestern Long Course Champs	2020-2024 A
499	4:54.75	Alexandra Bastone		18	400 FR LCM	CT	Chelsea Piers Aquatic Club	2023 CT CPAC June Invitational	2020-2024 A
500	4:54.82	Liv Webb		18	400 FR LCM	NE	Kingfish Swimming	2023 FL Last Splash Invitational	2020-2024 A
