Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
415	1:22.44	Ava Humphrey		18	100 BR LCM	SD	Brookings Swim Club	2025 SD State Long Course Meet	A
416	1:22.45	Libby Smith		18	100 BR LCM	AZ	Swim Neptune	2025 AZ AZSI LC Senior State Championship @NEP	A
417	1:22.49	Caroline Tyrrell		18	100 BR LCM	NE	United Swim Club	2025 NE CS Senior Championships	A
417	1:22.49	Clara Mae Samko		18	100 BR LCM	AD	Hawks Swimming Association	2025 AD Hawks Summer Invitational	A
419	1:22.51	Claire Hamula		18	100 BR LCM	UT	Wasatch Front Fish Market	2025 FL RAFC Last Splash Invitational	A
420	1:22.63	Ava Hansen		18	100 BR LCM	WI	Elmbrook Swim Club	2025 FG Swim Fort Lauderdale Speedo Summer Classic	A
421	1:22.64	Lucy Rines		18	100 BR LCM	FL	Blue Dolfins	2025 FL Summer Senior Championships	A
421	1:22.64	Juliana Marroquin		18	100 BR LCM	FL	Laker Swim	2025 FL Southern Zone South Sectional Championships	A
423	1:22.65	Abigail Perry		18	100 BR LCM	CO	Falfins Swimming	2025 CO Falfins Long Course Open	A
424	1:22.67	Ruby Homer		18	100 BR LCM	UT	Hilltop Aquatic Swim Team	2025 UT LC Senior Championships	A
425	1:22.68	Sabrina Schuster		18	100 BR LCM	CT	Laurel East Hartford YMCA	2025 CT Senior Championships	A
426	1:22.73	Campbell Baumgartner		18	100 BR LCM	NC	Mecklenburg Swim Association	2025 SC TG Dash & Splash	A
427	1:22.77	Mehal Raghwani		18	100 BR LCM	IA	Linn-Mar Swim Team	2025 IA IASI Long Course Championships	A
428	1:22.81	Louisa Lungershausen		18	100 BR LCM	OR	Tualatin Hills Swim Club	2025 OR THSC June Invitational	A
429	1:22.82	Kendall Carpenter		18	100 BR LCM	PV	Machine Aquatics	2025 VA NCAP Elite Qualifier	A
430	1:22.83	Madison Shearer		18	100 BR LCM	OK	Bartlesville Splash Club	2025 OK 11-over State Championships	A
430	1:22.83	Ayaan Olasewere		18	100 BR LCM	CT	Chelsea Piers Aquatic Club	2025 CT Senior Championships	A
432	1:22.84	Zuza Krasnicki		18	100 BR LCM	IL	Academy Bullets Swim Club	2025 SE NAC Summer Sizzler	A
433	1:22.86	Devon Gordon		18	100 BR LCM	PN	Wave Aquatics	2025 PN 13&O Long Course Championships	A
434	1:22.87	Sadie Hartig		18	100 BR LCM	KY	Northern KY Clippers Swimming	2025 KY CLPR 2nd Annual Northern KY Derby	A
435	1:22.90	Avery Beal		18	100 BR LCM	MI	Grosse Pointe Gators	2025 MI Grizzly Summer Sizzler	A
435	1:22.90	Peyton Loving		18	100 BR LCM	FL	Bolles School Sharks	2025 FL BSS TYR June Classic	A
437	1:22.92	Alexis Bright		18	100 BR LCM	CA	Irvine Novaquatics	2025 CA RMDA Road to LA28 - LCM	A
437	1:22.92	Gabby Clemens		18	100 BR LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA LC Senior Champs	A
439	1:22.98	Anna Hulan		18	100 BR LCM	SE	Nashville Aquatic Club	2025 SE NAC Gateway Foot and Ankle Spring Classic	A
439	1:22.98	Karli Atwood		18	100 BR LCM	NE	YMCA of the North Shore	2025 NE YNS LCM Prelims/Finals Meet	A
441	1:22.99	Libby Holmes		18	100 BR LCM	OHO	Mason Manta Rays	2025 OH RAYS June Invitational	A
442	1:23.01	Mallory Knutson		18	100 BR LCM	MN	Minnetonka Swim Club	2025 ND 2025 ND MN Senior LC State Championship	A
442	1:23.01	Kathleen Burke		18	100 BR LCM	OHO	Powel Crosley, Jr. YMCA	2025 OH AP SWOYSL LC Championships	A
442	1:23.01	Natalie Crossing		18	100 BR LCM	NI	Victor Swim Club	2025 NI Long Course Champs	A
445	1:23.04	Hope Suther		18	100 BR LCM	FG	TS Aquatics	2025 FG LCM Senior Championships	A
446	1:23.05	Noa Levertov		18	100 BR LCM	CA	Westside Aquatics	2025 CA BLST Pacific Committee Championships	A
447	1:23.07	Liliana Chavez		18	100 BR LCM	NM	MAKO	2025 New Mexico Swimming Long Course Championship	A
448	1:23.08	Hannah Kiehl		18	100 BR LCM	PC	Neptune Swimming	2025 PC Speedo Sectionals - Novato	A
449	1:23.09	Megan Treglia		18	100 BR LCM	MA	Jersey Wahoos	2025 MA MASI LC Senior Championships CC	A
449	1:23.09	Morgan Raether		18	100 BR LCM	MN	Minnetonka Swim Club	2025 ND 2025 ND MN Senior LC State Championship	A
451	1:23.10	Maura Carstensen		18	100 BR LCM	IA	Iowa Flyers Swim Club	2025 IA IFLY DAVID ARMBRUSTER OPEN	A
451	1:23.10	Sofia Kohler		18	100 BR LCM	VA	Tide Swimming	2025 VA WAC Summer Sizzle	A
453	1:23.12	Paulina Chavis		18	100 BR LCM	HI	Kamehameha Swim Club	2025 HI 77th Annual Keo Nakama Invitational	A
453	1:23.12	Shi Jenkins		18	100 BR LCM	MR	Manhattan Makos	2025 MR LIAC Spring Kickoff Invitational	A
455	1:23.15	Katherine Dang		18	100 BR LCM	NT	Metroplex Aquatics	2025 NT MTRO American Long Course MEET FULL	A
456	1:23.16	Addie Pollitt		18	100 BR LCM	PV	Nation's Capital Swim Club	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	A
456	1:23.16	Tanith Mueller		18	100 BR LCM	NC	Marlins Of Raleigh	2025 SC TG Dash & Splash	A
458	1:23.17	Hailey Vlcek		18	100 BR LCM	IL	Academy Bullets Swim Club	2025 IL FMC Spring Into Season LC Swim Meet	A
459	1:23.18	Merica Miller		18	100 BR LCM	HI	Kona Aquatics Club, Inc.	2025 FL ISCA Summer Senior Blast	A
460	1:23.21	Natalie Dunaway		18	100 BR LCM	MV	Club North Swimming	2025 MV Region VIII Speedo Summer Sectionals	A
461	1:23.22	Erica Czeremcha		18	100 BR LCM	MR	Team Suffolk	2025 MR LIAC Spring Kickoff Invitational	A
462	1:23.23	Leticia Laynez		18	100 BR LCM	NJ	Jersey Flyers Aquatic Club	2025 NJ Jeffrey S. Mace Memorial Summer Sizzle XXXIII	A
463	1:23.27	Annie Hippen		18	100 BR LCM	MN	Minnetonka Swim Club	2025 MN MTKA Minnesota Regional Championship	A
464	1:23.28	Ansley Allen		18	100 BR LCM	FL	Tampa Bay Aquatic Club	2025 FL Summer Senior Championships	A
465	1:23.30	Brooks Sipes		18	100 BR LCM	MS	Shock Wave	2025 MS Long Course State Championship	A
466	1:23.39	Cadence Hollowell		18	100 BR LCM	NC	TAC Titans	2025 NC TAC Summer Trident Invitational	A
467	1:23.40	Mia Windham		18	100 BR LCM	GA	Stingrays	2025 GA Long Couse Senior State Championships	A
467	1:23.40	Marin Shimkus		18	100 BR LCM	IL	NASA Wildcat Aquatics	2025 WI MAC LONG COURSE MIDWEST INVITATIONAL	A
469	1:23.46	Alexis Horn		18	100 BR LCM	FL	Florida Elite Swimming	2025 FG Southern Zone South Sectional Championships	A
469	1:23.46	Allison Lucyshyn		18	100 BR LCM	WI	Lake Country Swim Team	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	A
471	1:23.47	Sarah Larsen		18	100 BR LCM	MR	Long Island Aquatic Club	2025 MR LIAC Summertime Classic Invitational	A
472	1:23.48	Makenzie O'Brien		18	100 BR LCM	MD	Annapolis Swim Club	2025 MD RAC Sandbox Meet	A
472	1:23.48	Samantha Synsvoll		18	100 BR LCM	CO	Colorado Springs Area Swimming	2025 CO Southern Colorado LC Championships	A
474	1:23.50	Vittoria Carney		18	100 BR LCM	AD	Sharks Swim Club	2025 AD AD Long Course Championships	A
475	1:23.54	Adison Cosbey-Lewis		18	100 BR LCM	AZ	Oro Valley Swim Team	2025 AZ FAST Oro Valley Open	A
476	1:23.60	Lauren Zarecki		18	100 BR LCM	WI	La Crosse YMCA Swim Team	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	BB
477	1:23.63	Olivia Wimberger		18	100 BR LCM	MN	Aquajets Swim Team	2025 MN AQJT Summer Spectacular Invite	BB
478	1:23.65	Cassidy Schneider		18	100 BR LCM	OR	Lake Oswego Swim Club	2025 AZ SAC Cactus Classic	BB
479	1:23.66	Adeline Wongso		18	100 BR LCM	NT	Lakeside Aquatic Club	2025 NT MAC Senior Open	BB
480	1:23.71	Abby Simpkins		18	100 BR LCM	CO	Northern Colorado Swim Club	2025 NT MTRO American Long Course MEET FULL	BB
480	1:23.71	Grace Litzinger		18	100 BR LCM	SC	City of Charleston Southern Marlins Racing Team	2025 SC GAME South Carolina Long Course Senior LSC Championship	BB
482	1:23.72	Lily Van Heel		18	100 BR LCM	MN	Sea Devils	2025 MN TUNA Oppor-TUNA_ty 2 Invite	BB
483	1:23.73	Isabella Dieffenthaller	Yes	18	100 BR LCM	FL	Saint Petersburg Aquatics	2025 FL Saint Pete's 2nd Long Course Meet	BB
484	1:23.79	Misha Agostinelli		18	100 BR LCM	NC	Hickory Foundation YMCA Seahorse Swim Team	2025 FL ISCA Summer Senior Blast	BB
484	1:23.79	Gracie Gregory		18	100 BR LCM	VA	Williamsburg Aquatic Club	2025 VA SRVA Success Bell	BB
486	1:23.80	Sasha Losada		18	100 BR LCM	NJ	Metro Area Life Time	2025 NJ STAC Thank You Mom	BB
487	1:23.81	Amelia Amadio		18	100 BR LCM	NC	SwimMAC Carolina	2025 NC GSA Eastern Invitational	BB
488	1:23.87	Adilene Dela Cruz		18	100 BR LCM	SN	Sierra Marlins Swim Team	2025 SN Summer Sanders LCM Meet	BB
489	1:23.97	Blair Wehman		18	100 BR LCM	MD	North Baltimore Aquatic Club	2025 MD NAAC CAROL CHIDESTER INVITE	BB
489	1:23.97	Jenna Valentine		18	100 BR LCM	NC	Watauga County Swim Team	2025 NC GSA Mother May I Meet	BB
491	1:24.01	Audrey Hymel		18	100 BR LCM	ST	Whitecaps of Westlake	2025 ST TXLA 11&O Long Course Kick Off	BB
492	1:24.09	Annie Avery		18	100 BR LCM	VA	Tide Swimming	2025 VA LC Senior Champs	BB
493	1:24.15	Lili Ratzlaff		18	100 BR LCM	IN	Franklin Regional Swim Team	2025 IN FRST Early Summer Slam	BB
494	1:24.16	Hailey Paulick		18	100 BR LCM	IN	Westfield Aquatics	2025 IN ISI Senior LC Champs	BB
495	1:24.18	Addi Williams		18	100 BR LCM	OK	Bartlesville Splash Club	2025 OK 11-over State Championships	BB
495	1:24.18	Ariel Lin	Yes	18	100 BR LCM	CA	Irvine Novaquatics	2025 CA FAST Jon Urbanchek Open Invite	BB
497	1:24.21	Hannah Long		18	100 BR LCM	SE	Ensworth Aquatics	2025 SE ENSW July Jam	BB
498	1:24.22	Leah Marshall		18	100 BR LCM	IN	Riviera Swim Club	2025 IN ISI Senior LC Champs	BB
499	1:24.26	Allison Henschel		18	100 BR LCM	SE	Ensworth Aquatics	2025 SE Southeastern Summer LC Championships	BB
500	1:24.29	Kate Reichner		18	100 BR LCM	UT	Utah Valley Aquatics, Inc	2025 UT LC Senior Championships	BB
