Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
414	1:19.76	Alina Masson		16	100 BR LCM	VA	Old Dominion Aquatic Club	2025 NC GSA Eastern Invitational	AA
415	1:19.77	Riley Childress		16	100 BR LCM	SE	City of Mobile Swim Association	2025 SE Southeastern Summer LC Championships	AA
415	1:19.77	Lily Price		16	100 BR LCM	NC	Aquatic Team Of Mecklenburg	2025 NC NCS LC Senior Championships	AA
417	1:19.80	Landen Didriksen		16	100 BR LCM	SN	Wolverine Aquatics	2025 PC OAPB Long Course Senior Open	AA
418	1:19.83	Hailey Marinovich		16	100 BR LCM	CC	Clovis Swim Club	2025 CA FAST Jon Urbanchek Open Invite	AA
419	1:19.91	Alayna Mahan		16	100 BR LCM	OHO	Bowling Green Swim Club	2025 IN Central Zone Speedo Sectional 2025	AA
419	1:19.91	Mackenzie Cabello		16	100 BR LCM	MR	Empire Swimming	2025 FL ISCA Summer Senior Blast	AA
421	1:19.92	Ella Gotham		16	100 BR LCM	FL	Bolles School Sharks	2025 FL BSS April Classic	AA
422	1:19.94	Audrey Nagle		16	100 BR LCM	PV	Machine Aquatics	2025 VA NOVA LC Winter Invitational	AA
423	1:19.96	Addie Cooper		16	100 BR LCM	MA	Upper Main Line YMCA	2025 MA RAYS LC Stakes	AA
424	1:19.99	Renee Nealon		16	100 BR LCM	GU	Dads Club Swim Team	2025 ST TXLA Speedo Southern Zone LC Sectionals	AA
425	1:20.00	Alaina Biebl		16	100 BR LCM	MN	St Croix Swim Club	2025 MN WOLF Huff n Puff Invite	AA
426	1:20.01	Christina Donahue		16	100 BR LCM	GU	Blue Tide Aquatics	2025 GU Fleet Last Chance Meet	AA
426	1:20.01	Emma Tian	Yes	16	100 BR LCM	MR	Long Island Aquatic Club	2025 MR MR Junior Metropolitan Championship	AA
428	1:20.02	Avery Hearon		16	100 BR LCM	GU	South Shore Sails	2025 ST TXLA Speedo Southern Zone LC Sectionals	AA
429	1:20.03	Safiya Nguyen		16	100 BR LCM	PC	Palo Alto Stanford Aquatics	2025 CC Super League Championships	AA
429	1:20.03	Leah Romanowski		16	100 BR LCM	MD	Richard A. Henson Family YMCA	2025 VA TIDE Schools Out Classic	AA
431	1:20.04	Laila Paulsen		16	100 BR LCM	NE	Charles River Aquatics	2025 NC EAC Independence Invitational	AA
432	1:20.05	Rileigh Revere		16	100 BR LCM	FL	Bolles School Sharks	2025 FL Summer Senior Championships	AA
432	1:20.05	Ana Maya		16	100 BR LCM	OR	Tualatin Hills Swim Club	2025 OR THSC Summer Classic	AA
434	1:20.07	Brooklyn Richards		16	100 BR LCM	ND	AquaStorm	2025 ND ND LC State Championships	AA
434	1:20.07	Sofia Torres		16	100 BR LCM	MR	Westchester Aquatic Club	2025 MR TYR Senior Met Summer Championships	AA
436	1:20.10	Caroline Linkous		16	100 BR LCM	VA	H2okie Aquatics	2025 VA LY Commonwealth Games	AA
437	1:20.11	Talia Toler		16	100 BR LCM	OHO	Central Ohio Aquatics	2025 OH CZ Speedo Sectional East	AA
438	1:20.14	Aurelia Sloane		16	100 BR LCM	SE	Ensworth Aquatics	2025 SE AUB Richard Quick Invitational	AA
438	1:20.14	Cami Fellers		16	100 BR LCM	CA	SwimNation Aquatics Programs	2025 CA SCS/RAA Sumer Age Group Championships	AA
438	1:20.14	Jordyn Glassley		16	100 BR LCM	IN	Fort Wayne Swim Team	2025 IN ELK Summer Bash Invitational	AA
438	1:20.14	Leni So		16	100 BR LCM	CT	Stamford Sailfish Aquatic Club	2025 NE CRIM June Team Specialty Meet w/ Distance	AA
442	1:20.15	Apple Wojtowicz		16	100 BR LCM	IL	Highland Park Aquatics Club	2025 IL WHTN Summer Blast Off	AA
443	1:20.17	Teagan King		16	100 BR LCM	ST	Alamo Area Aquatic Association	2025 ST AAAA South Texas Long Course Senior Championship	AA
444	1:20.19	Irina Vlasova		16	100 BR LCM	IL	Patriot Aquatic Club	2025 IL RISE PAC WILD North Shore Open	AA
445	1:20.20	Elise Dinehart		16	100 BR LCM	MI	Greater Kalamazoo Crocs	2025 IN Central Zone Speedo Sectional 2025	AA
446	1:20.21	Dasha Dzreeva		16	100 BR LCM	CA	Santa Barbara Swim Club	2025 CA SCS/RMDA June Age Group Championships	AA
447	1:20.23	Kennedy Chrun		16	100 BR LCM	OZ	CSP Tideriders	2025 SE NCSA Summer Swimming Championships	AA
448	1:20.25	HILLARY Nguyen		16	100 BR LCM	CA	Unattached	2025 CA SGAC March LCM	AA
448	1:20.25	Gabia Gelumbickas		16	100 BR LCM	FG	Saint Andrew's Aquatics	2025 FG Southern Zone South Sectional Championships	AA
450	1:20.26	Riley Christensen		16	100 BR LCM	CA	Sandpipers Of Nevada	2025 AZ MAC Narwhal Invite	AA
450	1:20.26	Wendy Zeiss		16	100 BR LCM	CA	BLAST Sharks	2025 CA SCS/CANY Summer Age Group Championships	AA
452	1:20.30	Viviana Duarte	Yes	16	100 BR LCM	FG	South Florida Aquatic Club	2025 Futures Championships - Ocala	AA
453	1:20.31	Reese Dickman		16	100 BR LCM	WI	Woodson Y Northern Swimmers	2025 MN UOFM CZ North Speedo Sectionals	AA
454	1:20.33	Nina Minjares		16	100 BR LCM	WI	Rocket Aquatics	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	AA
455	1:20.34	Allison Leung		16	100 BR LCM	CA	SOCAL Aquatics Association	2025 CA SCS/CANY Summer Age Group Championships	AA
455	1:20.34	Kate Lucyshyn		16	100 BR LCM	WI	Elmbrook Swim Club	2025 WI BAC JACK PETTINGER INVITATIONAL	AA
457	1:20.35	Brooke Vanderlind		16	100 BR LCM	CA	Las Vegas Swim Club	2025 CA SCS/RAA Sumer Age Group Championships	AA
458	1:20.36	Vita Carr		16	100 BR LCM	AZ	Aqua Fit Tucson	2025 AZ SUN Devil Open	AA
458	1:20.36	Daniel Buchholz		16	100 BR LCM	PN	Cascade Swim Club	2025 Futures Championships - Sacramento	AA
458	1:20.36	Nora Sperry		16	100 BR LCM	IN	Westfield Aquatics	2025 IN ISI Senior LC Champs	AA
458	1:20.36	Emma Medei		16	100 BR LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA LC Senior Champs	AA
458	1:20.36	Chloe Yip		16	100 BR LCM	PC	Santa Clara Swim Club	2025 PC Summer Far Western Championships	AA
463	1:20.38	Maelee Thost		16	100 BR LCM	OR	Redmond Aquatic Club	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
464	1:20.39	Victoria Core		16	100 BR LCM	AZ	Flagstaff Snow Sharks Inc	2025 AZ PSC Spring Invite	AA
464	1:20.39	Abby Ikeda		16	100 BR LCM	PC	Terrapins Swim Team	2025 OR TEAM Summer Invitational	AA
466	1:20.43	Valentina Linkonis		16	100 BR LCM	VA	NOVA of Virginia Aquatics, Inc	2025 SE NCSA Summer Swimming Championships	AA
467	1:20.44	Emma Nowakowski		16	100 BR LCM	PN	Olympic Cascade Aquatics	2025 PN SMAC Summer Classic Invitational	AA
467	1:20.44	Caroline Kilty		16	100 BR LCM	PV	Nation's Capital Swim Club	2025 PV AAC LC Invitational	AA
469	1:20.45	Daisy Collins		16	100 BR LCM	NC	North Carolina Aquatic Club	2025 NC GCY Sprint and Distance	AA
469	1:20.45	Logan Jones		16	100 BR LCM	ST	Whitecaps of Westlake	2025 NT MTRO American Long Course MEET FULL	AA
471	1:20.46	Emerson Fitzgerald		16	100 BR LCM	ST	Austin Swim Club	2025 ST TXLA Speedo Southern Zone LC Sectionals	AA
472	1:20.48	Catherine Hasell		16	100 BR LCM	GA	Dynamo Swim Club	2025 GA Long Couse Senior State Championships	AA
472	1:20.48	Juli Herra		16	100 BR LCM	CA	Sandpipers Of Nevada	2025 AZ MAC Narwhal Invite	AA
472	1:20.48	Josie Marino		16	100 BR LCM	NJ	Wyckoff YMCA	2025 NJ July Heat Wave	AA
475	1:20.50	Reyna Li		16	100 BR LCM	PV	Rockville Montgomery Swim Club	2025 PV LC Open Championships	AA
476	1:20.51	Abigail Riemer		16	100 BR LCM	NT	Dallas Mustangs	2025 NT MTRO American Long Course MEET FULL	AA
477	1:20.52	Cameryn Walkup		16	100 BR LCM	CO	Denver Swim Academy	2025 CO ACES Summer Invite	AA
478	1:20.53	Abbi McKinzie		16	100 BR LCM	AZ	Phoenix Swim Club	2025 AZ DTAC Starlight ABC Invite	AA
478	1:20.53	Kaylah Maniace		16	100 BR LCM	VA	Old Dominion Aquatic Club	2025 VA LC Senior Champs	AA
480	1:20.54	Tingting Luo		16	100 BR LCM	NJ	Greater Somerset County YMCA Storm	2025 FL YMCA National Long Course Swimming Championships	AA
481	1:20.57	Raine Deangelis		16	100 BR LCM	LE	Lakeshore Swim Club	2025 OH CZ Speedo Sectional East	AA
481	1:20.57	Anjali Singh		16	100 BR LCM	NC	Mecklenburg Swim Association	2025 NC NCS LC Senior Championships	AA
483	1:20.58	Julia Anderson		16	100 BR LCM	MN	St Croix Swim Club	2025 SD SFST Sanford Invite	AA
484	1:20.59	Jazlin Chang		16	100 BR LCM	CA	DARE Aquatics	2025 CA SCS/RMDA June Age Group Championships	AA
485	1:20.63	Tatum Luedke		16	100 BR LCM	IL	Academy Bullets Swim Club	2025 SE NCSA Summer Swimming Championships	AA
485	1:20.63	Kensie Worden		16	100 BR LCM	CT	Greenwich YWCA Dolphins Swm Tm	2025 SE NCSA Summer Swimming Championships	AA
487	1:20.65	Vika Watson		16	100 BR LCM	VA	Coast Guard Blue Dolphins	2025 VA LC Senior Champs	AA
488	1:20.66	Kylie Sullens		16	100 BR LCM	IL	Springfield YMCA Swim Team	2025 OZ CSP 87th Annual Summer Invitational	AA
488	1:20.66	Maddie Liska		16	100 BR LCM	IL	Fox Valley YMCA Aqua Force	2025 IL HOSC WHTN Great American Splash	AA
490	1:20.67	Emma Nguyen		16	100 BR LCM	GU	Sharks Swim Club	2025 ST SRG Arena Summer Sizzler	AA
490	1:20.67	Morgan Farlow		16	100 BR LCM	NT	Texas Ford Aquatics	2025 CA MVN Fran Crippen Memorial Swim Meet of Champions	AA
492	1:20.71	Emery Vannah		16	100 BR LCM	CA	Sandpipers Of Nevada	2025 CA SAND v BCH LCM Dual	AA
493	1:20.75	Alicia Czosnyka		16	100 BR LCM	IL	RISE Aquatic Club	2025 IL RISE Endless Summer	AA
494	1:20.76	Franchesca Sibayan		16	100 BR LCM	IL	Glenbrook Swim Club	2025 IN VSC Northern Indiana Showcase	AA
495	1:20.77	Andi Rutledge-Jukes		16	100 BR LCM	FL	Laker Swim	2025 FL Ron Nardozzi Pre-Derby Sprint Invitational	AA
496	1:20.78	Olivia Savage		16	100 BR LCM	CA	San Dimas Aquatics	2025 CA FAST Jon Urbanchek Open Invite	AA
497	1:20.79	Charlotte Ames		16	100 BR LCM	OR	Multnomah Athletic Club	2025 OR Howard Jones Open	AA
497	1:20.79	Mei Kihara		16	100 BR LCM	IN	Boilermaker Aquatics	2025 IN Central Zone Speedo Sectional 2025	AA
499	1:20.80	Charlotte Morgan		16	100 BR LCM	GA	Stingrays	2025 GA Long Couse Senior State Championships	AA
500	1:20.82	Madison Mitton Mitton		16	100 BR LCM	SC	Gamecock Aquatics	2025 NC SwimMAC Martha McKee Charlotte Open	AA
