Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
405	1:12.42	Alex Thornton		15	100 BR LCM	CA	Sandpipers Of Nevada	2022 CA SAND Cinco de Mayo Invite	2020-2024 AA
406	1:12.43	Luke Watkins		15	100 BR LCM	GA	US-Aquatics Club	2022 GA LC Senior State Championship	2020-2024 AA
407	1:12.44	Oliver Gray		15	100 BR LCM	CA	Mission Viejo Nadadores	2022 CA MVN May BB Min LCM	2020-2024 AA
408	1:12.45	Endre Santos		15	100 BR LCM	CA	La Mirada Armada	2022 CA SCS/RMDA June Age Group	2020-2024 AA
408	1:12.45	Max Mahler		15	100 BR LCM	NC	Enfinity Aquatic Club	2022 NC STAR April FNR	2020-2024 AA
410	1:12.46	Christian Henry		15	100 BR LCM	MA	York YMCA	2022 MD NBAC Spring Long Course Meet	2020-2024 AA
411	1:12.47	Stanley Cui		15	100 BR LCM	MA	Upper Main Line YMCA	2022 MA Swimming Meet	2020-2024 AA
412	1:12.49	Jonah Rees		15	100 BR LCM	MD	North Baltimore Aquatic Club	2022 MD Summer Speedo Spectacular	2020-2024 AA
412	1:12.49	Joseph Conner		15	100 BR LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA NOVA LC Winter Invitational	2020-2024 AA
412	1:12.49	Gus Miller		15	100 BR LCM	AM	Allegheny North Swim Club	2022 AM LC Junior Olympics	2020-2024 AA
415	1:12.51	Noah Hattori		15	100 BR LCM	SN	Unattached	2022 PC TCA Senior 2	2020-2024 AA
416	1:12.54	Bryce Spangler		15	100 BR LCM	NC	SwimMAC Carolina	2022 NC LC SR CHAMPS	2020-2024 AA
416	1:12.54	Parker Basener		15	100 BR LCM	MD	Monocacy Aquatic Club	2022 MD NBAC Spring Long Course Meet	2020-2024 AA
416	1:12.54	Corey Su		15	100 BR LCM	MR	Freedom Aquatics	2022 FL ISCA Summer Senior Blast	2020-2024 AA
419	1:12.55	Connor Bennett		15	100 BR LCM	OHO	Mako Swim Team	2022 OH CAC 27th Annual CAC Meet	2020-2024 AA
419	1:12.55	Thomas Duncan		15	100 BR LCM	PV	Unattached	2022 LA CA Long Course Invitational	2020-2024 AA
419	1:12.55	Nicolas Ogawa		15	100 BR LCM	PC	Palo Alto Stanford Aquatics	2022 PC SCSC Super League Summer LC Finals	2020-2024 AA
419	1:12.55	Alejandro Varon Varon		15	100 BR LCM	FL	Laker Swim	2022 FL RAFC Summer Solstice	2020-2024 AA
419	1:12.55	Nicholas Aldrich		15	100 BR LCM	FL	Laker Swim	2022 FL Summer Senior Championships	2020-2024 AA
424	1:12.56	Nicholas Arinduque		15	100 BR LCM	PC	Seals Aquatics	2022 PC LCM Far Westerns	2020-2024 AA
424	1:12.56	Leon Zhang		15	100 BR LCM	NC	TAC Titans	2022 NC TAC TITANS Closeout Meet	2020-2024 AA
424	1:12.56	Gabe Nunziata		15	100 BR LCM	VA	East Coast Aquatic Team	2022 VA CGBD May Spring Luau Meet	2020-2024 AA
427	1:12.57	Vance Petrossi		15	100 BR LCM	NE	United Swim Club	2022 NE NSSC June Springfield	2020-2024 AA
428	1:12.58	Ethan Chan		15	100 BR LCM	MR	Long Island Aquatic Club	2022 NJ SCAR Memorial Day	2020-2024 AA
428	1:12.58	Reid Thompson		15	100 BR LCM	GU	First Colony Swim Team, Inc.	2022 WV Southern Zone Senior Champs	2020-2024 AA
430	1:12.59	Peyton Truman		15	100 BR LCM	MN	Northfield Swim Club	2022 MN MNSI Senior State	2020-2024 AA
431	1:12.60	Robby Hargrove		15	100 BR LCM	IL	Hinsdale Swim Club	2022 WI Speedo Premier Invitational	2020-2024 AA
431	1:12.60	Garrett Molitor		15	100 BR LCM	PC	Diablo Aquatics	2022 PC LCM Far Westerns	2020-2024 AA
433	1:12.61	Nick Gilmore		15	100 BR LCM	IL	Springfield YMCA Swim Team	2022 IN AP Illinois YMCA Long Course	2020-2024 AA
433	1:12.61	Dean Koenders		15	100 BR LCM	OR	Tualatin Hills Swim Club	2022 OR THSC Summer Classic Invite	2020-2024 AA
435	1:12.62	Matthew Zhao		15	100 BR LCM	MR	Unattached	2022 MR LIE June Jumpoff Invitational	2020-2024 AA
436	1:12.64	Heston Grant		15	100 BR LCM	PN	Chinook Aquatic Club	2022 PN CSC 101st Annual Senior Meet	2020-2024 AA
437	1:12.66	Ethan Koh		15	100 BR LCM	AZ	Swim Neptune	2022 AZ MAC 11th Annual Speedo Invite	2020-2024 AA
438	1:12.69	Sergei Boudreau		15	100 BR LCM	MR	Three Village Swim Club	2022 MR TYR Senior LC Championships	2020-2024 AA
439	1:12.70	Andriy Huertas		15	100 BR LCM	FG	Gulliver Swim Club	2022 FG Senior Championships	2020-2024 AA
440	1:12.71	Cristian Doan		15	100 BR LCM	FL	Tampa Y Swimming	2022 FL Summer Senior Championships	2020-2024 AA
440	1:12.71	Henry Guo		15	100 BR LCM	IL	Hinsdale Swim Club	2022 WI Speedo Premier Invitational	2020-2024 AA
442	1:12.74	Alijah Hall		15	100 BR LCM	IN	Unattached	2022 IN FRST Beat the Heat Time Trial	2020-2024 AA
442	1:12.74	Anderson Bennett		15	100 BR LCM	CA	Beach Cities Swimming	2022 CA RAA Summer JO's	2020-2024 AA
444	1:12.75	Tristan Regula		15	100 BR LCM	HI	Aulea Swim Club	2022 HI Oahu ABC Meet	2020-2024 AA
445	1:12.80	Wyatt Hinson		15	100 BR LCM	GA	Spartan Aquatic Club	2022 GA LC Senior State Championship	2020-2024 AA
446	1:12.82	Sean Green		15	100 BR LCM	MR	Long Island Aquatic Club	2022 MR LIAC Summertime Classic Invitational	2020-2024 AA
447	1:12.84	Joseph Shaffer		15	100 BR LCM	OK	Bison Aquatic Club	2022 OK LCM State Championships	2020-2024 AA
448	1:12.85	Andrew Zhou		15	100 BR LCM	CT	Wilton Y Wahoos Swim Club	2022 CT Senior Championship LC	2020-2024 AA
449	1:12.87	Mason Crews		15	100 BR LCM	IN	Fort Wayne Swim Team	2022 IN FAST Summer Jam Invitational	2020-2024 AA
449	1:12.87	David Duong		15	100 BR LCM	GA	Gwinnett Aquatics	2022 FL Shark Open	2020-2024 AA
451	1:12.88	Oliver Lazenby		15	100 BR LCM	OHO	Greater Toledo Aquatic Club	2022 OH Tim Meyers LC Senior Champs	2020-2024 AA
452	1:12.89	Roy Sung		15	100 BR LCM	NJ	Scarlet Aquatics	2022-NT American Long Course Meet	2020-2024 AA
453	1:12.91	Roy Yang		15	100 BR LCM	PV	Rockville Montgomery Swim Club	2022 PV Maryland State LC Championships	2020-2024 AA
454	1:12.92	Brady Calkins		15	100 BR LCM	SN	Sierra Marlins Swim Team	2022 CC Arena Grand Challenge	2020-2024 AA
455	1:12.93	Jonas Dark		15	100 BR LCM	GU	Katy Aquatic Team For Youth	2022 WV Southern Zone Senior Champs	2020-2024 AA
455	1:12.93	Grayson Neumann		15	100 BR LCM	WI	Verona Area Swim Team	2022 WI BAC Jack Pettinger Lon	2020-2024 AA
457	1:12.94	Tyson Haynes		15	100 BR LCM	IN	Carmel Swim Club	2022 IN IU NATATORIUM SUMMER INVITE	2020-2024 AA
458	1:12.95	Garrett Mitchell		15	100 BR LCM	MD	Monocacy Aquatic Club	2022 MD LSC LC Championships	2020-2024 AA
458	1:12.95	Logan Hill		15	100 BR LCM	ND	Minot YMCA Swim Club	2022 WI Central Zone Section 1	2020-2024 AA
460	1:12.97	Alessandro Pereira		15	100 BR LCM	FG	Azura Florida Aquatics	2022 FG Jesse Vassallo Invitational	2020-2024 AA
461	1:12.98	Zack Arnold		15	100 BR LCM	MR	Badger Swim Club,Inc.	2022 MR Metropolitan Long Course Junior Olympics	2020-2024 AA
461	1:12.98	Daneel Polakoff		15	100 BR LCM	CA	Aquazot Swim Club	2022 CA SCS/MVN Summer JO's	2020-2024 AA
461	1:12.98	Jacob Chan		15	100 BR LCM	PC	Palo Alto Stanford Aquatics	2022 CC Arena Grand Challenge	2020-2024 AA
464	1:13.02	Anthony Zhang		15	100 BR LCM	CA	Trident Swim Club	2022 CA RAA Summer JO's	2020-2024 AA
465	1:13.03	Jayden Bruzgul		15	100 BR LCM	NI	Town Wreckers Swim Team	2022 NI LSC Long Course Championships	2020-2024 AA
466	1:13.11	Brian Nguyen		15	100 BR LCM	MV	Wichita Swim Club	2022 MV Region VIII Speedo Summer Meet	2020-2024 AA
466	1:13.11	Frank Hassell	Yes	15	100 BR LCM	NC	Marlins Of Raleigh	2022 MS Southern Zone Age Group	2020-2024 AA
468	1:13.12	John Frank		15	100 BR LCM	PV	Rockville Montgomery Swim Club	2022 PV Maryland State LC Championships	2020-2024 AA
468	1:13.12	Noah Pelinkovic		15	100 BR LCM	IL	Hinsdale Swim Club	2022 GA DYNA Summer Invitational	2020-2024 AA
470	1:13.13	Connor Wickerham		15	100 BR LCM	NC	SwimMAC Carolina	2022 NC ESSZ Summer Sectionals	2020-2024 AA
471	1:13.15	Dylan Avery		15	100 BR LCM	GU	Swim Streamline at Northampton	2022 WV Southern Zone Senior Champs	2020-2024 AA
472	1:13.16	Cooper Lehman		15	100 BR LCM	SE	Baylor Swim Club	2022 SE LC Championships	2020-2024 AA
473	1:13.17	Max Louie		15	100 BR LCM	MN	Minnetonka Swim Club	2022 MN AQJT Aquajets Summer Invite	2020-2024 AA
473	1:13.17	Henry Botten		15	100 BR LCM	MN	North Suburban Aquatic Club	2022 MN RSC MRC	2020-2024 AA
473	1:13.17	Marco Martin		15	100 BR LCM	AZ	Scottsdale Aquatic Club	2022 AZ SAC Intrasquad #1	2020-2024 AA
473	1:13.17	Gibson Williams		15	100 BR LCM	MS	Gulf Coast Swim Club	2022 MS Long Course State Championship	2020-2024 AA
477	1:13.18	Ranen Herman		15	100 BR LCM	CA	Irvine Novaquatics	2022 CA SCS/MVN Summer JO's	2020-2024 AA
478	1:13.19	Behr Cordero		15	100 BR LCM	CC	Merced Skimmers Swim Team	2022 CC Summer JOs	2020-2024 AA
479	1:13.20	Mircea Butnariu		15	100 BR LCM	OHO	Greater Columbus Swim Tm Of Oh	2022 OH Tim Meyers LC Senior Champs	2020-2024 AA
480	1:13.21	Eli Petrin		15	100 BR LCM	MN	Aquajets Swim Team	2022 SD SFST Sanford Invitational	2020-2024 AA
481	1:13.22	Andrew Takach		15	100 BR LCM	PV	Snow Swimming	2022 FL ISCA Summer Senior Blast	2020-2024 AA
482	1:13.24	Keifer Yim		15	100 BR LCM	MV	COOL Swim Team	2022 IA CIA BEAT THE HEAT	2020-2024 AA
482	1:13.24	Jayden Kadiman		15	100 BR LCM	CA	Rosemead Rapids	2022 CA SCS/MVN Summer JO's	2020-2024 AA
484	1:13.26	Jax Steider		15	100 BR LCM	PV	Machine Aquatics	2022 VA NOVA Senior Classic	2020-2024 AA
485	1:13.28	Maika Ognoskie		15	100 BR LCM	ST	Nitro Swimming	2022 ST AAAA LC STAGS Champs	2020-2024 AA
486	1:13.29	Bryant Julian		15	100 BR LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA NOVA LC Winter Invitational	2020-2024 AA
487	1:13.30	Jd Peppelman		15	100 BR LCM	PV	Tollefson Swimming	2022 PV LC 13&O Championships	2020-2024 AA
487	1:13.30	Roan Weiss		15	100 BR LCM	IL	New Trier Aquatics	2022 IL LCM Senior Championships	2020-2024 AA
489	1:13.31	Daniel Armada		15	100 BR LCM	GU	Swim Streamline at Northampton	2022 GU CFSC Summer Champs	2020-2024 AA
490	1:13.32	Tyler Wilkinson		15	100 BR LCM	FG	Flood Aquatics Swim Team	2022 FG Senior Championships	2020-2024 AA
490	1:13.32	Manoli Mountantonakis		15	100 BR LCM	MR	Long Island Aquatic Club	2022 MR LIAC Spring Kickoff Invitational	2020-2024 AA
490	1:13.32	Alex Song		15	100 BR LCM	CA	DARE Aquatics	2022 CA SCS/MVN Summer JO's	2020-2024 AA
493	1:13.34	Tristan Bonnet-Eymard		15	100 BR LCM	FL	Southwest Stars Swim Club	2022 FL RAFC Summer Solstice	2020-2024 AA
493	1:13.34	Radek Cohen		15	100 BR LCM	MA	Central Bucks Swim Team	2022 MA Swimming Meet	2020-2024 AA
493	1:13.34	Alexander Miller		15	100 BR LCM	FG	South Florida Aquatic Club	2022 FG Senior Championships	2020-2024 AA
496	1:13.35	Thomas Rossman		15	100 BR LCM	IL	NASA Wildcat Aquatics	2022 IL PAC NORTH SUBURBAN SPLASH	2020-2024 AA
496	1:13.35	Cory Chen		15	100 BR LCM	AM	North Hills Aquatics	2022 AM LC Junior Olympics	2020-2024 AA
498	1:13.36	Pierce Bickerton		15	100 BR LCM	CO	Fort Collins Area Swim Team	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
499	1:13.37	Jackson Hughes		15	100 BR LCM	NC	Waves Of Wilmington,Inc.	2022 SC SCSC June Invitational	2020-2024 AA
499	1:13.37	Jacob Lim	Yes	15	100 BR LCM	PC	Tri Valley Aquatics	2022 PC OAPB LC Senior Open	2020-2024 AA
