Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
389	59.18	Bruno Haggard		16	100 FL LCM	PV	Team Rally Aquatics	2024 PV LC Open Championships	2020-2024 AAA
389	59.18	Jacob Anderson		16	100 FL LCM	NC	Marlins Of Raleigh	2024 Futures Championships - Richmond - Time Trials	2020-2024 AAA
394	59.19	Lucas Young	Yes	16	100 FL LCM	FG	Hurricane Aquatics	2024 FL BSS Last Dash for Indy	2020-2024 AAA
394	59.19	Kaideng Zhao		16	100 FL LCM	GU	Dads Club Swim Team	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
394	59.19	Wyatt Julian		16	100 FL LCM	OHO	Central Ohio Aquatics	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
394	59.19	Tenzin Wangpo		16	100 FL LCM	OR	Lake Oswego Swim Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
394	59.19	Kenji Kasubuchi		16	100 FL LCM	OR	Legacy Aquatics	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
394	59.19	Sawyer Downs		16	100 FL LCM	SE	Coast Aquatics	2024 SE Southeastern Summer LC Championships	2020-2024 AAA
400	59.20	Peter Shih		16	100 FL LCM	AZ	Phoenix Swim Club	2024 AZ SAC Winter Invite	2020-2024 AAA
400	59.20	Sam Demarco		16	100 FL LCM	OHO	Cincinnati Marlins	2024 OH CZ Speedo Sectional East Time Trials	2020-2024 AAA
400	59.20	Clay Waterman		16	100 FL LCM	PV	Nation's Capital Swim Club	2024 VA NOVA LC Winter Invitational	2020-2024 AAA
400	59.20	Leo Kargin		16	100 FL LCM	PC	Palo Alto Stanford Aquatics	2024 CC Arena Grand Challenge	2020-2024 AAA
404	59.22	Cole Abril		16	100 FL LCM	GU	Swim Streamline at Northampton	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
405	59.23	Rohan Mehra		16	100 FL LCM	MR	Asphalt Green Unified Aquatics	2024 MR Agua Memorial Day Invitational	2020-2024 AAA
405	59.23	Alex Drachuk		16	100 FL LCM	OHO	Dayton Raiders	2024 OH Tim Myers LC Senior Championships	2020-2024 AAA
407	59.24	Andy Serrano-Pena		16	100 FL LCM	FG	Eagle Aquatics	2024 Futures Championships - Austin	2020-2024 AAA
407	59.24	Jed Holliman		16	100 FL LCM	SE	Baylor Swim Club	2024 Futures Championships - Huntsville	2020-2024 AAA
407	59.24	Tyler Seward		16	100 FL LCM	SN	Sierra Marlins Swim Team	2024 Futures Championships - Sacramento	2020-2024 AAA
410	59.25	Ivan Blystiv		16	100 FL LCM	IN	Concord Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
411	59.26	Jackson Merkel		16	100 FL LCM	MI	Byron Center	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
411	59.26	Gavin Lopez		16	100 FL LCM	ST	Unattached	2024 ST AAAA South Texas STAGS Long Course Championship	2020-2024 AAA
413	59.27	Braxton Helmers		16	100 FL LCM	MN	Foxjets Swim Team	2024 MN RSC Senior LC Championships	2020-2024 AAA
413	59.27	Lukas Biller		16	100 FL LCM	IN	Carmel Swim Club	2024 IN ISI Swimfest	2020-2024 AAA
413	59.27	Nicolai Ross		16	100 FL LCM	FG	South Florida Aquatic Club	2024 FG LCM Senior Championships	2020-2024 AAA
413	59.27	Dillon Albertyn	Yes	16	100 FL LCM	OZ	Seahawks Swim club	2024 OZ Long Course Championships	2020-2024 AAA
417	59.28	Tommy Yuan		16	100 FL LCM	MR	Long Island Express	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AAA
417	59.28	Caleb Sandvig		16	100 FL LCM	CA	Golden West Swim Club	2024 CA SCS/GWSC Summer A/G Championships	2020-2024 AAA
419	59.29	Avery Coker		16	100 FL LCM	SE	Tennessee Aquatics	2024 SE NAC Long Course Invitational	2020-2024 AAA
419	59.29	Sam Johnson		16	100 FL LCM	NC	East Carolina Aquatics	2024 NC LC Senior Championships	2020-2024 AAA
419	59.29	Ethan Shin		16	100 FL LCM	PV	Arlington Aquatic Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
422	59.30	George Gonzalez		16	100 FL LCM	FG	Unattached	2024 FG Azura Winter Open LCM Invite	2020-2024 AAA
423	59.31	Samuel Nunez		16	100 FL LCM	KY	Kentucky Aquatics	2024 KY KYLSC Long Course Championship	2020-2024 AAA
424	59.32	Femi Oshodi		16	100 FL LCM	NJ	Metro Area Life Time	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AAA
424	59.32	Tanay Gupta		16	100 FL LCM	PC	Santa Clara Swim Club	2024 PC Summer Far Western Championships	2020-2024 AAA
426	59.34	Matthew Ko		16	100 FL LCM	CA	Irvine Novaquatics	2024 CA SCS/GWSC Summer A/G Championships	2020-2024 AAA
426	59.34	Finn Daly		16	100 FL LCM	AZ	Scottsdale Aquatic Club	2024 AZ Speedo Sectionals	2020-2024 AAA
426	59.34	Alexander Sharpe		16	100 FL LCM	CT	ZEUS Swim Team	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
429	59.35	Jacob Miller		16	100 FL LCM	NC	Mecklenburg Swim Association	2024 NC AAU Junior Olympic Games - Swimming	2020-2024 AAA
429	59.35	Jarrod Coy		16	100 FL LCM	OR	Corvallis Aquatic Team	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
429	59.35	Elias Mendez		16	100 FL LCM	OK	American Energy Swim Club	2024 Futures Championships - Austin	2020-2024 AAA
429	59.35	Noah Quintero		16	100 FL LCM	CA	San Dimas Aquatics	2024 CA SCS/RAA Summer A/G Championships	2020-2024 AAA
429	59.35	Maximillian Ng		16	100 FL LCM	SN	Sierra Marlins Swim Team	2024 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 AAA
434	59.36	Kaden Hung		16	100 FL LCM	MI	Plymouth-Canton Cruisers	2024 MI ULTRA State Championship	2020-2024 AAA
434	59.36	Jonathan Malouf		16	100 FL LCM	OHO	Central Ohio Aquatics	2024 OH Tim Myers LC Senior Championships	2020-2024 AAA
434	59.36	Ivan Cheung		16	100 FL LCM	NE	Shawmut Aquatic Club	2024 CT WHAT June Trials and Finals	2020-2024 AAA
437	59.37	Miquel Boira Diaz	Yes	16	100 FL LCM	MV	Wichita Swim Club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
438	59.38	Billy Porter		16	100 FL LCM	MD	Eagle Swim Team Inc.	2024 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	2020-2024 AAA
438	59.38	Andrey Ishchenko		16	100 FL LCM	CO	Pikes Peak Athletics	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
440	59.39	Drew Carlson		16	100 FL LCM	GU	Premier Aquatics Club of Klein	2024 GU Fleet Last Chance Meet	2020-2024 AAA
440	59.39	Oliver Hitch		16	100 FL LCM	CA	CLASS Aquatics	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AAA
440	59.39	David Soliman	Yes	16	100 FL LCM	NC	YMCA of the Triangle Area Swim Team	2024 NC GCY LC Single Day Splash	2020-2024 AAA
443	59.40	Cannon Martenson		16	100 FL LCM	GA	Dynamo Swim Club	2024 FL FAST Independence Invitational	2020-2024 AAA
443	59.40	Gabe Bosler-Kilmer		16	100 FL LCM	LE	YMCA of Wooster and Recreation	2024 OH CZ Speedo Sectional East	2020-2024 AAA
443	59.40	Tobin Uhl		16	100 FL LCM	CO	Foothills Swim Team	2024 CO CSI Long Course Open	2020-2024 AAA
446	59.41	Parker Murphy		16	100 FL LCM	NC	SwimMAC Carolina	2024 Futures Championships - Minneapolis	2020-2024 AAA
446	59.41	Ian Cazella	Yes	16	100 FL LCM	FL	Southwest Stars Swim Club	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
446	59.41	Adam Huynh	Yes	16	100 FL LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
446	59.41	Ryan Meek		16	100 FL LCM	NM	Charger Aquatics	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
450	59.42	Christian Hammer	Yes	16	100 FL LCM	WV	Club Mountaineer Aquatics	2024 WV AMS-WV LC Age Group Championship	2020-2024 AAA
451	59.44	Garren Barker		16	100 FL LCM	IL	Champaign Cnty YMCA	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
452	59.45	Rayan Desai		16	100 FL LCM	GU	Swim Streamline at Northampton	2024 ST AAAA-NS George Block Invitational	2020-2024 AAA
453	59.46	Christian Goodrich		16	100 FL LCM	SC	Wahoo Aquatic Club	2024 SC YSSC South Carolina Long Course Senior LSC Championship	2020-2024 AAA
453	59.46	Jack Mislow		16	100 FL LCM	MD	Eagle Swim Team Inc.	2024 NI Long Course Speedo Sectionals	2020-2024 AAA
455	59.47	Woori Lee		16	100 FL LCM	NJ	Unattached	2024 NJ LC Gold Championship	2020-2024 AAA
455	59.47	Gunnar Hansen		16	100 FL LCM	WT	Lubbock Swim Club	2024 Speedo Summer Championships - Time Trials	2020-2024 AAA
455	59.47	Carter Hadley		16	100 FL LCM	IN	Carmel Swim Club	2024 Futures Championships - Huntsville	2020-2024 AAA
458	59.48	Wyatt Cooper		16	100 FL LCM	MI	Rapids Area Y Swimmers	2024 MI ULTRA State Championship	2020-2024 AAA
458	59.48	David Gutin		16	100 FL LCM	MR	Asphalt Green Unified Aquatics	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 AAA
458	59.48	Quinn Johnson		16	100 FL LCM	FL	Tampa Elite Aquatics	2024 FL Summer Senior Championships	2020-2024 AAA
461	59.49	James Anderson		16	100 FL LCM	PV	Mason Makos Swim Team	2024 PV LC Open Championships	2020-2024 AAA
461	59.49	Nohan Gomez		16	100 FL LCM	FG	Gulliver Swim Club	2024 FG Swim Fort Lauderdale Speedo Summer Classic	2020-2024 AAA
463	59.50	CJ Bass		16	100 FL LCM	IL	FMC Aquatic	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
463	59.50	Eddie Tang		16	100 FL LCM	CA	Los Angeles Swim Club	2024 Futures Championships - Sacramento	2020-2024 AAA
465	59.51	Connor Lajza		16	100 FL LCM	NI	Syracuse Chargers	2024 NI Long Course Championships	2020-2024 AAA
465	59.51	Lincoln Jones		16	100 FL LCM	CA	La Mirada Armada	2024 CA Speedo Grand Challenge hosted by NOVA	2020-2024 AAA
467	59.52	Nick Hardt		16	100 FL LCM	GU	Hydro Elite Aquatics Team	2024 GU KATY January Westpark Tollway Classic	2020-2024 AAA
468	59.53	Zachary Totin		16	100 FL LCM	AM	Allegheny North Swim Club	2024 Futures Championships - Richmond	2020-2024 AAA
469	59.54	Liam Clark		16	100 FL LCM	NI	STAR Swimming	2024 NI Long Course Championships	2020-2024 AAA
470	59.55	Micah Moore		16	100 FL LCM	CO	Fort Collins Area Swim Team	2023 CO Junior National Long Course Camp	2020-2024 AAA
471	59.56	Hadden Wood		16	100 FL LCM	CT	Greenwich YWCA Dolphins Swm Tm	2024 18 & Under Spring Cup - Fort Lauderdale	2020-2024 AAA
472	59.57	Will Erdtmann		16	100 FL LCM	NE	Executive Swim Club	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
473	59.58	Andrew Vet		16	100 FL LCM	CA	La Mirada Armada	2024 CA Los Angeles Invite	2020-2024 AAA
473	59.58	Leo Ni		16	100 FL LCM	IN	Irish Aquatics	2024 IN IA Summer Spectacular	2020-2024 AAA
473	59.58	Jacob Hershberg		16	100 FL LCM	AD	Delmar Dolfins	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
476	59.60	Mason Krings		16	100 FL LCM	MN	New Hope Crystal Plymouth Swim Club	2024 MN RSC Senior LC Championships	2020-2024 AAA
476	59.60	Joshua Hession		16	100 FL LCM	SE	Excel Aquatics	2024 SE XCEL Firecracker Invitational	2020-2024 AAA
476	59.60	Aidan Jansen		16	100 FL LCM	OHO	Mason Manta Rays	2024 OH Tim Myers LC Senior Championships	2020-2024 AAA
476	59.60	Henry Merrill		16	100 FL LCM	OR	Lake Oswego Swim Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
480	59.61	Terry Lee		16	100 FL LCM	PN	Issaquah Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
481	59.62	George Libecco		16	100 FL LCM	LE	North Coast Aquatic Team	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
481	59.62	AJ Alfeo		16	100 FL LCM	NT	Rockwall Aquatic Center of Excellence	2024 NT DM Texas Senior Circuit LC #2	2020-2024 AAA
481	59.62	Anson Chen		16	100 FL LCM	NJ	Scarlet Aquatics	2024 CA Los Angeles Invite	2020-2024 AAA
484	59.63	Dylan Moen		16	100 FL LCM	CA	CCAT Swimming	2024 CA SCS/CANY June Age Group Championships	2020-2024 AAA
484	59.63	Louis Joos		16	100 FL LCM	FL	Bolles School Sharks	2024 FL BSS Last Dash for Indy	2020-2024 AAA
484	59.63	Beck Armstrong		16	100 FL LCM	NC	SwimMAC Carolina	2024 NC SwimMAC Martha McKee Charlotte Open	2020-2024 AAA
487	59.64	Levi Fulwiler		16	100 FL LCM	PV	Nation's Capital Swim Club	2024 PV FXFX Summer Solstice LC Champs	2020-2024 AAA
487	59.64	Jack Andrew		16	100 FL LCM	PN	Valley Aquatics	2024 PN SMAC Summer Classic Invitational	2020-2024 AAA
489	59.68	Finn Nelson		16	100 FL LCM	WI	Lake Country Swim Team	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AAA
489	59.68	Tj Rucker		16	100 FL LCM	OHO	Upper Arlington Swim Club	2024 OH CZ Speedo Sectional East	2020-2024 AAA
489	59.68	Michael Grzanko		16	100 FL LCM	NJ	Scarlet Aquatics	2024 MR LIAC Speedo Long Island Challenge	2020-2024 AAA
492	59.70	Parker Chan		16	100 FL LCM	IL	FMC Aquatic	2024 IN ISI Duel in the Pool	2020-2024 AAA
492	59.70	Jeremiah Erb		16	100 FL LCM	MD	Monocacy Aquatic Club	2024 WV 3rd Annual Renee McCutchan Invitational	2020-2024 AAA
494	59.71	Colton Poe		16	100 FL LCM	MV	Empire KC Swim Club	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AAA
494	59.71	Meng Yeo		16	100 FL LCM	NT	Texas Ford Aquatics	2024 Futures Championships - Austin	2020-2024 AAA
494	59.71	Ian Malone		16	100 FL LCM	SE	Greater Pensacola Aquatic Club	2024 SE Southeastern Summer LC Championships	2020-2024 AAA
494	59.71	Arya Nimbalkar		16	100 FL LCM	PC	San Ramon Valley Aquatics	2024 CC Arena Grand Challenge	2020-2024 AAA
498	59.72	Cory Han	Yes	16	100 FL LCM	IN	Carmel Swim Club	2024 MI Eric Namesnik Memorial Open	2020-2024 AAA
498	59.72	Nicholas Bagri		16	100 FL LCM	CA	Royal Swim Team	2024 CA SCS/RAA Summer A/G Championships	2020-2024 AAA
500	59.73	Ben Quisno		16	100 FL LCM	OHO	Greater Toledo Aquatic Club	2024 OH CZ Speedo Sectional East	2020-2024 AAA
