Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
391	9:18.26	Christopher Chu		15	800 FR LCM	FL	Gator Swim Club	2023 FL FAST Senior Open	2020-2024 AA
393	9:18.35	Jacob Anderson		15	800 FR LCM	NC	Marlins Of Raleigh	2023 NC NCAC Summer Tar Heel States	2020-2024 AA
394	9:18.36	Blake Madsen		15	800 FR LCM	PV	Machine Aquatics	2023 PV NCAP Elite Qualifier	2020-2024 AA
395	9:18.40	Dylan Schrock		15	800 FR LCM	ST	Longhorn Aquatics	2023 ST AAAA Long Course STAGS	2020-2024 AA
396	9:18.59	Lucas Munoz		15	800 FR LCM	CA	San Clemente Aquatic Team	2023 CA SCS/CITI Summer Age Group Championships	2020-2024 AA
397	9:18.64	Maximilian Mkheidze		15	800 FR LCM	NJ	Jersey Flyers Aquatic Club	2023 NJ LC GOLD Championships	2020-2024 AA
398	9:18.72	Cody Miles		15	800 FR LCM	GA	Stingrays	2023 GA Spring Splash	2020-2024 AA
399	9:18.76	Jacob Lin		15	800 FR LCM	CT	Bulldog Swimming	2023 CT CAC/OAK Spring Invitational	2020-2024 AA
400	9:18.94	Owen Finn		15	800 FR LCM	FL	Episcopal AmberJax	2023 FL BSS April Meet	2020-2024 AA
401	9:19.02	Mateo Abourjeily		15	800 FR LCM	CA	Irvine Novaquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
402	9:19.06	Josh Demarco		15	800 FR LCM	NJ	Eastern Express Swim Team	2023 NJ PTAC Tiger Challenge	2020-2024 AA
403	9:19.12	Grant Inman		15	800 FR LCM	MW	Swim Omaha	2023 IA DSMY Trudy Hancock Memorial Invite	2020-2024 AA
404	9:19.21	Bradley Sawyer		15	800 FR LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2023 VA LC Senior Champs	2020-2024 AA
405	9:19.31	Jamesyn Samples		15	800 FR LCM	OZ	Saluki Swim Club	2023 OZ Ozark Long Course Championships	2020-2024 AA
405	9:19.31	Collin Lee		15	800 FR LCM	NJ	Scarlet Aquatics	2023 NJ SCAR April Long Course Invitational	2020-2024 AA
407	9:19.66	Nathaniel Malcolm		15	800 FR LCM	AZ	Scottsdale Aquatic Club	2023 OR THSC SUMMER CLASSIC	2020-2024 AA
408	9:20.11	Brady Garcia		15	800 FR LCM	NI	STAR Swimming	2023 NI STAR Buffalo Sports Commission Summer Invitational	2020-2024 AA
409	9:20.18	Landon McDaniel		15	800 FR LCM	GU	Magnolia Aquatic Club	2023 NT MTRO American Long Course	2020-2024 AA
410	9:20.19	Alex Townsend		15	800 FR LCM	NC	Marlins Of Raleigh	2023 NC ESSZ Senior Sectionals	2020-2024 AA
411	9:20.34	Graham Lucas		15	800 FR LCM	PN	Olympic Cascade Aquatics	2023 PN Senior Long Course Champs	2020-2024 AA
412	9:20.35	Bobby Regan		15	800 FR LCM	CT	Regional YMCA of Western Connecticut Makos	2023 CT RYWC Cinco de Mako	2020-2024 AA
413	9:20.43	Samit Virmani		15	800 FR LCM	CT	Charter Oak Aquatic Club	2023 CT GRIT Aquatics Senior Invitational	2020-2024 AA
413	9:20.43	Surfiel Santiago		15	800 FR LCM	FL	Indian River Aquatics	2023 PR Puerto Rico International Swim	2020-2024 AA
415	9:20.45	Lucas Paez		15	800 FR LCM	FL	Montverde Aquatic Club	2023 FL Summer Senior Championships	2020-2024 AA
416	9:20.53	Malachi Villarreal		15	800 FR LCM	WY	Unattached	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
416	9:20.53	Ibrahim Mohammad		15	800 FR LCM	MR	Long Island Aquatic Club	2023 MR LIAC Speedo LI Challenge	2020-2024 AA
418	9:20.63	Samuel Ospina		15	800 FR LCM	FL	Gator Swim Club	2023 FL Summer Senior Championships	2020-2024 AA
419	9:20.76	Fraser Scott	Yes	15	800 FR LCM	OR	Corvallis Aquatic Team	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
420	9:20.79	Brad Grieder		15	800 FR LCM	FL	Southwest Stars Swim Club	2023 FL Patriot Aquatics Long Course Invitational	2020-2024 AA
421	9:20.83	Rahul Shahani		15	800 FR LCM	MD	Eagle Swim Team Inc.	2023 MD Speedo Maryland Swimming Long Course Championship Meet	2020-2024 AA
422	9:20.97	Elias Mendez		15	800 FR LCM	OK	American Energy Swim Club	2023 MV CSC Region VIII Sectional Championships	2020-2024 AA
423	9:21.03	Jack True		15	800 FR LCM	PC	Tri Valley Aquatics	2023 PC TCA Long Course Invite	2020-2024 AA
424	9:21.05	Griffin Frankel		15	800 FR LCM	GA	Chattahoochee Gold Swim Club	2023 GA Gold Summer Invite	2020-2024 AA
425	9:21.13	Austin Jones		15	800 FR LCM	CO	Pikes Peak Athletics	2023 OR THSC SUMMER CLASSIC	2020-2024 AA
426	9:21.37	Ace Spicer		15	800 FR LCM	MI	Spartan Aquatic Club	2023 MI OLY Swimming Summer Classic	2020-2024 AA
427	9:21.39	Kyler Tolson		15	800 FR LCM	AZ	Gold Medal Swim Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
428	9:21.43	Everson Connors		15	800 FR LCM	MT	Helena Lions Swim Team	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
429	9:21.47	Sean Baudoin		15	800 FR LCM	LA	Crawfish Aquatics	2023 LA Louisiana Senior Long Course State Championship	2020-2024 AA
430	9:21.55	Benjamin Chu		15	800 FR LCM	IE	Tri-city Channel Cats	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
430	9:21.55	Nick Scheid		15	800 FR LCM	MD	Columbia Aquatics Association	2023 MD RAC Sandbox Meet	2020-2024 AA
432	9:21.56	Bennett Sullivan		15	800 FR LCM	CA	Santa Barbara Swim Club	2023 CA Los Angeles Invite	2020-2024 AA
433	9:21.59	Dylan Croxton		15	800 FR LCM	VA	Hanover Aquatics, Inc	2023 VA LC Senior Champs	2020-2024 AA
434	9:21.68	George Newsome		15	800 FR LCM	NI	Victor Swim Club	2023 NI STAR Niagara LSC Long Course Championships	2020-2024 AA
435	9:21.75	Sheldon Brown		15	800 FR LCM	NT	Rockwall Aquatic Center of Excellence	2023 NT MTRO American Long Course	2020-2024 AA
436	9:21.83	Logan Wilson		15	800 FR LCM	FL	Pipeline Swimming	2023 FL Summer Senior Championships	2020-2024 AA
437	9:22.00	Connor Bradley		15	800 FR LCM	VA	Tide Swimming	2023 VA LC Senior Champs	2020-2024 AA
438	9:22.07	Dylan Tuchman		15	800 FR LCM	MR	Empire Swimming	2023 NC EAC Independence Day Invitational	2020-2024 AA
439	9:22.10	Max Chiappetta		15	800 FR LCM	IL	Reach Aquatics Swim Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
440	9:22.13	Leo Flint		15	800 FR LCM	IL	NWDupage YMCA / B.R. Ryall S T	2023 FL ISCA Summer Senior Blast	2020-2024 AA
441	9:22.16	Chase Wilkerson		15	800 FR LCM	VA	Tide Swimming	2023 VA TIDE School's Out Classic	2020-2024 AA
442	9:22.38	Charlie Edwards		15	800 FR LCM	IL	Barrington Swim Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
443	9:22.45	Nathan Kennedy		15	800 FR LCM	MS	Sunkist Swim Team	2023 MS Southern Zone Senior Championships	2020-2024 AA
444	9:22.47	Shep Camp		15	800 FR LCM	NM	Charger Aquatics	2023 NM New Mexico State Long Course Championships	2020-2024 AA
445	9:22.48	Cole Coleman		15	800 FR LCM	SE	City of Mobile Swim Association	2023 SE GPAC Flip Flop Invitational	2020-2024 AA
446	9:22.54	Cabot Murawski		15	800 FR LCM	OZ	CSP Tideriders	2023 OZ 2023 CSP Mile Meet	2020-2024 AA
447	9:22.65	Joshua Hession		15	800 FR LCM	SE	Excel Aquatics	2023 SE ENSW Officially Summer Invite	2020-2024 AA
448	9:22.77	Zack Kusch		15	800 FR LCM	NJ	StreamLine Aquatics Club	2023 NJ RY Friday Night Distance Lights	2020-2024 AA
449	9:22.87	Sam Lemm		15	800 FR LCM	WI	Waukesha Express Swim Team	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AA
450	9:23.33	Mitch Anderson		15	800 FR LCM	CA	San Clemente Aquatic Team	2023 CA SCS/CITI Summer Age Group Championships	2020-2024 AA
451	9:23.42	Danny Bai		15	800 FR LCM	MN	North Suburban Aquatic Club	2023 MN NSAC TYR Summer Jam	2020-2024 AA
452	9:23.53	Jameson Koss		15	800 FR LCM	SE	Nashville Aquatic Club	2023 SE NAC Spring Classic	2020-2024 AA
453	9:23.55	Kenzi Tang		15	800 FR LCM	CA	Aquazot Swim Club	2023 CA SCS/RMDA Road to Paris - LCM TF and Finals	2020-2024 AA
454	9:23.56	Emerson Gatherum		15	800 FR LCM	OR	Corvallis Aquatic Team	2023 OR THSC Spring Invitational	2020-2024 AA
455	9:23.66	Jonathan Renninger		15	800 FR LCM	PN	King Aquatic Club	2023 PN Senior Long Course Champs	2020-2024 AA
456	9:23.67	Noah Peery		15	800 FR LCM	AR	Arkansas Dolphins Swim Team	2023 AR Spring Splash Invitational	2020-2024 AA
457	9:23.70	Aiden St Hilaire		15	800 FR LCM	NE	Bluefish Swim Club	2023 NE BGSC New England Senior Championship	2020-2024 AA
458	9:23.75	Nate Dorsch Dorsch		15	800 FR LCM	AM	Steel City Aquatics	2023 AM LC Age Group Championships	2020-2024 AA
459	9:23.87	Ethan Thompson		15	800 FR LCM	PV	Nation's Capital Swim Club	2023 VA WST LC Invitational	2020-2024 AA
460	9:23.89	Elliott Austin		15	800 FR LCM	NC	Mecklenburg Swim Association	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AA
461	9:23.97	Sam Hoppe		15	800 FR LCM	AM	Bethel Park Recreation Swm Tm	2023 AM LC Age Group Championships	2020-2024 AA
462	9:24.05	Johnathan Feiro		15	800 FR LCM	IL	Hinsdale Swim Club	2023 IL CWAC Summer Sizzle	2020-2024 AA
463	9:24.08	Nahuel Balade		15	800 FR LCM	FG	Ransom Everglades Aquatic Club	2023 FG Azura Winter Open LCM Invite	2020-2024 AA
464	9:24.19	Brendan Sulak		15	800 FR LCM	LE	Cleveland Swim Institute	2023 LE Holtrey 23	2020-2024 AA
465	9:24.39	Jed Holliman		15	800 FR LCM	SE	McCallie / GPS Aquatics	2023 SE HSA April Invitational	2020-2024 AA
466	9:24.45	Aiden Clarke		15	800 FR LCM	IN	Carmel Swim Club	2023 IN Senior State LCM Championships	2020-2024 AA
467	9:24.56	Curtis Malone		15	800 FR LCM	LA	City Of Lafayette Aquatics	2023 LA Louisiana Senior Long Course State Championship	2020-2024 AA
468	9:24.81	Finn Jenkins		15	800 FR LCM	MD	Columbia Aquatics Association	2023 MD RAC Sandbox Meet	2020-2024 AA
469	9:24.84	Adrian Lavorini		15	800 FR LCM	AM	Butler Y Aquatic Club	2023 WV 23023 Summer Senior Showdown	2020-2024 AA
470	9:24.89	Cam Kline		15	800 FR LCM	MI	Saline Swim Team	2023 MI Michigan Swimming Ultra LCM Championship Meet	2020-2024 AA
471	9:24.93	Ryan Chiu		15	800 FR LCM	NC	SwimMAC Carolina	2023 SC TG Bring The Heat	2020-2024 AA
472	9:24.96	Christian Burke		15	800 FR LCM	MR	Condors Swim Club	2023 MR Condors Summer Solstice Invitational	2020-2024 AA
473	9:25.09	Tim Williams		15	800 FR LCM	MD	Bayside Aquatics	2023 MD ASC Spring Long Course Meet	2020-2024 AA
474	9:25.21	Jordan Ragland		15	800 FR LCM	SN	Del Paso Country Club	2023 SN Post High School Shave Meet	2020-2024 AA
475	9:25.28	Michael Grzanko		15	800 FR LCM	NJ	Scarlet Aquatics	2023 NJ SCAR Memorial Day	2020-2024 AA
476	9:25.50	William Thomas		15	800 FR LCM	AM	Mount Lebanon Aqua Club	2023 AM LC Age Group Championships	2020-2024 AA
477	9:25.58	Carson Muenchow		15	800 FR LCM	ST	Alamo Area Aquatic Association	2023 ST AAAA Long Course STAGS	2020-2024 AA
478	9:25.59	Luke Green		15	800 FR LCM	SC	South Carolina Swim Club	2023 SC SMRT Cinco De Mayo Invitational	2020-2024 AA
479	9:25.61	Evan Hong		15	800 FR LCM	NE	Bluefish Swim Club	2023 NE BYB/KCY Approved Specialty Meet	2020-2024 AA
480	9:25.69	Ben Latourelle		15	800 FR LCM	NE	Bluefish Swim Club	2023 NE BGSC New England Senior Championship	2020-2024 AA
481	9:25.90	Nicholas Aldrich		15	800 FR LCM	FL	Laker Swim	2023 FL Patriot Aquatics Long Course Invitational	2020-2024 AA
482	9:25.97	Brody Chop		15	800 FR LCM	IN	Fishers Area Swimming Tigers	2023 IN FAST 500	2020-2024 AA
483	9:26.04	Evan Hertzer		15	800 FR LCM	PC	South Valley Makos	2023 CC Arena Grand Challenge	2020-2024 AA
484	9:26.13	Court Barrett		15	800 FR LCM	MD	Severna Park Stingrays	2023 MD Speedo Maryland Swimming Long Course Championship Meet	2020-2024 AA
485	9:26.14	Daniel Saunders		15	800 FR LCM	PV	Machine Aquatics	2023 PV LC 13&O Championships	2020-2024 AA
486	9:26.16	Steven Olvera		15	800 FR LCM	CA	La Mirada Armada	2023 CA SCS/RMDA June Age Group Invite	2020-2024 AA
487	9:26.22	David Benedek		15	800 FR LCM	OHO	Mason Manta Rays	2023 OH PCY Spring Senior Open	2020-2024 AA
488	9:26.38	Ethan Difronzo		15	800 FR LCM	CO	Flatiron Athletic Club	2023 CO ACES Spring Invite	2020-2024 AA
488	9:26.38	Cheney Mo		15	800 FR LCM	CA	La Mirada Armada	2023 CA SCS/RMDA June Age Group Invite	2020-2024 AA
490	9:26.40	Daniel Landau		15	800 FR LCM	NE	Crimson Aquatics	2023 FL BSS TYR June Classic	2020-2024 AA
491	9:26.67	James Lu		15	800 FR LCM	MD	Eagle Swim Team Inc.	2023 MD RAC Sandbox Meet	2020-2024 AA
491	9:26.67	Elijah Haase		15	800 FR LCM	LA	Christus Louisiana Aquatic Club	2023 LA Louisiana Senior Long Course State Championship	2020-2024 AA
493	9:26.71	Luke Feller		15	800 FR LCM	IN	Carmel Swim Club	2023 IN CGAC Mid Summer Spectacular	2020-2024 AA
494	9:26.76	Yves Pan		15	800 FR LCM	CA	FAST Swim Team	2023 CA SCS/RAA Summer Age Group Champs	2020-2024 AA
495	9:26.77	Adam Li		15	800 FR LCM	OR	Tualatin Hills Swim Club	2023 OR THSC Spring Invitational	2020-2024 AA
496	9:26.83	Axel Torres-Torres		15	800 FR LCM	FG	Gulliver Swim Club	2023 FG Coral Springs Open Invitational	2020-2024 AA
497	9:26.97	Jack Bundy		15	800 FR LCM	NC	Mecklenburg Swim Association	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AA
498	9:26.98	Arda Suer		15	800 FR LCM	MR	Badger Swim Club,Inc.	2023 NJ SCAR TYR LC Winter Invite	2020-2024 AA
499	9:27.07	Ethan Scruggs		15	800 FR LCM	SE	Tennessee Aquatics	2023 WV 23023 Summer Senior Showdown	2020-2024 AA
500	9:27.11	Christopher Goodman		15	800 FR LCM	CA	TSM Aquatics	2023 CA SCS/CITI Summer Age Group Championships	2020-2024 AA
