Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
401	56.11	Arda Suer		15	100 FR LCM	MR	Badger Swim Club,Inc.	2023 NJ SCAR TYR LC Winter Invite	2020-2024 AAA
401	56.11	Vincent Pham		15	100 FR LCM	GU	Pearland Aquatics	2023 NT MTRO American Long Course	2020-2024 AAA
403	56.12	Sean McGinley		15	100 FR LCM	OZ	CSP Tideriders	2023 OZ John Traube Memorial Meet	2020-2024 AAA
404	56.13r	Guillermo Ancheta		15	100 FR LCM	PV	Rockville Montgomery Swim Club	2023 NI Eastern Zone Senior Championships	2020-2024 AAA
404	56.13r	Drew Gundrum		15	100 FR LCM	WI	West Bend Swim Club	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AAA
406	56.14	SEAN THATAVAKORN		15	100 FR LCM	FL	Tampa Y Swimming	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
406	56.14	Sam Graaf		15	100 FR LCM	MA	Radnor Aquatic Club	2023 MA Long Course Senior Championships	2020-2024 AAA
408	56.15	Ben Wang		15	100 FR LCM	MD	North Baltimore Aquatic Club	2023 MD NBAC Mid-Summer Classic	2020-2024 AAA
408	56.15r	Noah Peery		15	100 FR LCM	AR	Arkansas Dolphins Swim Team	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
408	56.15	Liam Smith		15	100 FR LCM	MI	Greater Kalamazoo Crocs	2023 MI JAWS Sun & Fun ABC Spectacular & IMX Challenge	2020-2024 AAA
411	56.16	James Widner		15	100 FR LCM	GA	Stingrays	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
411	56.16r	Kyle Dripchak		15	100 FR LCM	NJ	Fanwood-Scotch Plains YMCA	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AAA
411	56.16	Gavin Logan		15	100 FR LCM	AZ	AquaForce	2023 AZ MAC Narwhal Invite	2020-2024 AAA
411	56.16	Xavier Phlegm		15	100 FR LCM	GU	Houston Hydra	2023 GU Senior Championship - TWST	2020-2024 AAA
415	56.17	Luka Filipovski		15	100 FR LCM	MA	Episcopal Academy Aquatic Club	2023 MA LC Silver Championships	2020-2024 AAA
416	56.18	Ethan Bathala		15	100 FR LCM	FL	Bolles School Sharks	2023 Futures - Ocala	2020-2024 AAA
416	56.18	Will Rose		15	100 FR LCM	KY	Cardinal Aquatics	2023 KY KYLSC Long Course Championships	2020-2024 AAA
416	56.18	James Lemus		15	100 FR LCM	MN	Minnetonka Swim Club	2023 MN AQJT Summer Spectacular	2020-2024 AAA
419	56.19	Emory Summerlin		15	100 FR LCM	SE	Jackson Swim Team	2023 SE Southeastern Long Course Championships	2020-2024 AAA
420	56.20	Finn Jenkins		15	100 FR LCM	MD	Columbia Aquatics Association	2023 NI Eastern Zone Senior Championships Time Trials	2020-2024 AAA
420	56.20	Kale Chow		15	100 FR LCM	IL	Chicago Wolfpack Aquatic Club	2023 WI MAC LC MIDWEST INVITATIONAL	2020-2024 AAA
422	56.21	Kyle Johnson		15	100 FR LCM	WI	Waukesha Express Swim Team	2023 WI BAC JACK PETTINGER INVITE	2020-2024 AAA
422	56.21	Henry Studnicka		15	100 FR LCM	MV	Wichita Swim Club	2023 MV Long Course Championships	2020-2024 AAA
422	56.21	David Rozenbergas		15	100 FR LCM	IL	Swift Aquatics	2023 WI MAC LC MIDWEST INVITATIONAL	2020-2024 AAA
422	56.21	Max Welty		15	100 FR LCM	OHO	Blue Ash YMCA Swim Team	2023 OH AP SWOYSL AA Championship	2020-2024 AAA
426	56.22	Devon Bone	Yes	15	100 FR LCM	IL	NASA Wildcat Aquatics	2023 WI MAC LC MIDWEST INVITATIONAL	2020-2024 AAA
426	56.22	Dash De Anda		15	100 FR LCM	CA	Riverside Aquatics Association	2023 CA SCS/RAA Summer Age Group Champs	2020-2024 AAA
426	56.22	Kyler Chou		15	100 FR LCM	IL	RISE Aquatic Club	2023 IL PAC RISE WILD Northshore Open	2020-2024 AAA
426	56.22	Baron Lemus		15	100 FR LCM	CA	Golden West Swim Club	2023 CA SCS/CITI Summer Age Group Championships	2020-2024 AAA
426	56.22	Michael Choi		15	100 FR LCM	GU	Katy Aquatic Team For Youth	2023 MS Southern Zone Senior Championships	2020-2024 AAA
431	56.23	Enzo Balbuena		15	100 FR LCM	PC	Santa Clara Swim Club	2023 PC SCSC George Haines International	2020-2024 AAA
431	56.23	Cota Clise		15	100 FR LCM	PN	King Aquatic Club	2023 PN IST Sockeye Springtime Madness	2020-2024 AAA
431	56.23	Quintin Cummings		15	100 FR LCM	HI	Unattached	2023 HI Long Course Senior Championships	2020-2024 AAA
431	56.23	Samuel Metzgar		15	100 FR LCM	PN	King Aquatic Club	2023 PN IST Sockeye Springtime Madness	2020-2024 AAA
431	56.23	Simon Kristensen		15	100 FR LCM	MI	Utica Shelby Swim Club	2023 MI Michigan Swimming Ultra LCM Championship Meet	2020-2024 AAA
436	56.24	Parris Garvin		15	100 FR LCM	PV	Nation's Capital Swim Club	2023 PV AAC LC Invitational	2020-2024 AAA
437	56.25	Luke Mignery		15	100 FR LCM	OHO	Powel Crosley, Jr. YMCA	2023 OH AP SWOYSL AA Championship	2020-2024 AAA
437	56.25	Adam Kamal		15	100 FR LCM	MR	BGC-N. Westchester Marlins	2023 MR TYR Senior Mets LCM Championship	2020-2024 AAA
437	56.25	Samuel Brozek		15	100 FR LCM	FL	Sarasota Tsunami Swim Team	2023 FL Summer Senior Championships	2020-2024 AAA
437	56.25	Jackson Newcomb		15	100 FR LCM	OHO	Auglaize Mercer Family YMCA	2023 OH AP SWOYSL AA Championship	2020-2024 AAA
437	56.25r	Bill McMinn		15	100 FR LCM	KY	Triton Swimming	2023 KY KYLSC Long Course Championships	2020-2024 AAA
442	56.26	Zach Parent		15	100 FR LCM	NE	Bluefish Swim Club	2023 NE ABF 4th of July Spectacular	2020-2024 AAA
442	56.26	Raffy Cueva		15	100 FR LCM	PC	Vallejo Aquatic Club	2023 SN 25th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AAA
442	56.26	Brady Zink		15	100 FR LCM	FL	Rocket Swimming	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
445	56.27	Noah Spivery		15	100 FR LCM	OHO	Blue Ash YMCA Swim Team	2023 OH CM TYR Sport Summer Classic	2020-2024 AAA
445	56.27	Dillon Metz		15	100 FR LCM	FG	Wahoo's of Wellington	2023 FG LCM Senior Championships	2020-2024 AAA
447	56.28	Dawson McGill		15	100 FR LCM	PV	The St. James Swim Club	2023 PV VA State LC Championships	2020-2024 AAA
447	56.28	Handersen Lee		15	100 FR LCM	CA	Irvine Novaquatics	2023 CA Los Angeles Invite	2020-2024 AAA
447	56.28	Tucker Wilson		15	100 FR LCM	GA	Warner Robins Aquanauts	2023 GA Long Course Senior State	2020-2024 AAA
450	56.31	Nolan Schear		15	100 FR LCM	NC	SwimMAC Carolina	2022 NC SwimMAC LC-SC Invite	2020-2024 AAA
450	56.31	Matthew Wolfle		15	100 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2023 VA NOVA LC Firecracker Meet	2020-2024 AAA
450	56.31r	Finn Nelson		15	100 FR LCM	WI	Lake Country Swim Team	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AAA
450	56.31	Charlie Moon		15	100 FR LCM	NJ	Summit Area YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AAA
450	56.31	Elliot Bartell		15	100 FR LCM	MN	Mantas Swim Club	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
455	56.32	Kannen Crossland		15	100 FR LCM	GU	South Texas Aquatics	2023 GU FCST Summer Splash	2020-2024 AAA
455	56.32	Alex Held		15	100 FR LCM	OHO	Blue Ash YMCA Swim Team	2023 NC YMCA Long Course Nationals	2020-2024 AAA
457	56.33	Colin McNerney		15	100 FR LCM	OHO	Cincinnati Marlins	2023 OH Central Zone LC East Sectional	2020-2024 AAA
457	56.33	Parker Efird		15	100 FR LCM	GU	Swim Houston Aquatics Center	2023 ST AAAA-NS George Block Invitational	2020-2024 AAA
457	56.33	Carson Day		15	100 FR LCM	NC	SwimMAC Carolina	2023 NC SwimMAC Novant Invitational	2020-2024 AAA
460	56.34	Gunner Raymer		15	100 FR LCM	AM	Team Pittsburgh Elite Aquatics	2023 LE Holtrey 23	2020-2024 AAA
460	56.34	Kingsley Bailey		15	100 FR LCM	FG	Saint Andrew's Aquatics	2023 FG Azura Winter Open LCM Invite	2020-2024 AAA
462	56.35	Brandon Shin		15	100 FR LCM	CA	Monterey Park Manta Rays	2023 CA SCS/RAA Summer Age Group Champs	2020-2024 AAA
462	56.35	John Paul Brostowitz		15	100 FR LCM	WI	Schroeder YMCA Swim Team	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AAA
462	56.35	Maxon Brienza		15	100 FR LCM	NC	SwimMAC Carolina	2022 NC SwimMAC LC-SC Invite	2020-2024 AAA
465	56.36	Artem Safroniuk	Yes	15	100 FR LCM	MR	Asphalt Green Unified Aquatics	2023 MR Metro Age Group LCM Championships	2020-2024 AAA
465	56.36	Logan Carroll		15	100 FR LCM	SE	McCallie / GPS Aquatics	2023 SE Southeastern Long Course Championships	2020-2024 AAA
465	56.36	Adriel Sun		15	100 FR LCM	CA	Beach Cities Swimming	2023 CA SCS/CITI Summer Age Group Championships	2020-2024 AAA
468	56.37	Coby Zander		15	100 FR LCM	WI	Sun Prairie Storm	2023 ND USA Swimming Speedo Championship Series, Central Zone North Section	2020-2024 AAA
468	56.37	Jayden Chan	Yes	15	100 FR LCM	FL	Montverde Aquatic Club	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
470	56.38	Cole Conlan		15	100 FR LCM	FL	Hydro4 Swimming	2023 FL Hydro4 Summer Open	2020-2024 AAA
470	56.38	Jamesyn Samples		15	100 FR LCM	OZ	Saluki Swim Club	2023 OZ Saluki Closed Invite #4	2020-2024 AAA
470	56.38	Josh Demarco		15	100 FR LCM	NJ	Eastern Express Swim Team	2023 NJ PTAC Tiger Challenge	2020-2024 AAA
470	56.38	Anson Chen		15	100 FR LCM	NJ	Scarlet Aquatics	2023 NJ SCAR Heat Madness	2020-2024 AAA
474	56.41	Collin Preissler		15	100 FR LCM	OHO	Mason Manta Rays	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
474	56.41	Keller Shea		15	100 FR LCM	OR	McMinnville Swim Club	2023 CC Arena Western Zone Senior Championship Time Trials	2020-2024 AAA
474	56.41	Nathan Foucu		15	100 FR LCM	PC	Quicksilver Swimming	2023 PC Long Course Far Western Championships	2020-2024 AAA
477	56.42	Leo Ni		15	100 FR LCM	IN	Irish Aquatics	2023 IN Senior State LCM Championships	2020-2024 AAA
477	56.42	Nikita Cutidioc		15	100 FR LCM	CA	Porter Valley Polar Bears	2023 CA Los Angeles Invite	2020-2024 AAA
479	56.43	Ethan Priddle		15	100 FR LCM	AR	Arkansas Dolphins Swim Team	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
479	56.43	Hudson Roybal		15	100 FR LCM	NT	Lakeside Aquatic Club	2023 WV 23023 Summer Senior Showdown	2020-2024 AAA
479	56.43	Alistair Guth		15	100 FR LCM	IL	Chicago Wolfpack Aquatic Club	2023 WI MAC LC MIDWEST INVITATIONAL	2020-2024 AAA
482	56.44	Avery Butner		15	100 FR LCM	NC	Waves Of Wilmington,Inc.	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AAA
482	56.44	William Titley		15	100 FR LCM	SN	Wolverine Aquatics	2023 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 AAA
484	56.45	Egor Kuznetsov		15	100 FR LCM	FL	T2 Aquatics	2023 FL GCST Spring Invite	2020-2024 AAA
485	56.46	Ryan Southern		15	100 FR LCM	PV	Nation's Capital Swim Club	2023 PV LC Open Championships	2020-2024 AAA
485	56.46	Ben Whiteford		15	100 FR LCM	AM	Team Pittsburgh Elite Aquatics	2023 WV WV LC State Championships	2020-2024 AAA
485	56.46	Tony DeVries		15	100 FR LCM	VA	Coast Guard Blue Dolphins	2023 VA LC Senior Champs	2020-2024 AAA
485	56.46	Brian Qian		15	100 FR LCM	IN	Carmel Swim Club	2023 SE NAC Summer Sizzler	2020-2024 AAA
485	56.46r	Nolan Schneider		15	100 FR LCM	OHO	Pau Hana Swim Team	2023 OH Tim Myers Memorial LC Senior Champ	2020-2024 AAA
490	56.47	Christian Bowens		15	100 FR LCM	SE	Crimson Tide Aquatics	2023 SE Southeastern Long Course Championships	2020-2024 AAA
491	56.48	Jarett Zito		15	100 FR LCM	NE	AnglerFish Aquatics	2023 NI Eastern Zone Senior Championships Time Trials	2020-2024 AAA
491	56.48	Cade Nilsson		15	100 FR LCM	GU	First Colony Swim Team, Inc.	2023 MS Southern Zone Senior Championships	2020-2024 AAA
491	56.48r	Gabriel Martinez Cabrera		15	100 FR LCM	FG	Ransom Everglades Aquatic Club	2023 FG Southern Zone South Sectional Championships	2020-2024 AAA
491	56.48	Austin Sorg		15	100 FR LCM	OHO	Rocket Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
491	56.48	Eric Ring		15	100 FR LCM	LA	Hurricane Swim Club	2023 MS Southern Zone Senior Championships	2020-2024 AAA
496	56.49	Declan Doran		15	100 FR LCM	MR	Islanders Aquatics	2023 MR SSC Summer Mad Dash Invitational	2020-2024 AAA
496	56.49	Cooper Ryan		15	100 FR LCM	LE	Lake Erie Silver Dolphins	2023 LE Holtrey 23	2020-2024 AAA
498	56.50	Cole Abril		15	100 FR LCM	GU	Swim Streamline at Northampton	2023 GU Senior Championship - TWST	2020-2024 AAA
498	56.50r	Eric Gong		15	100 FR LCM	FL	Gator Swim Club	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
498	56.50	Joey Zelen		15	100 FR LCM	MN	Lake Superior Swim Club	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
