Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
413	1:00.76r	Alexa Chang		16	100 FR LCM	PC	Burlingame Aquatic Club	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AAA
413	1:00.76	Maria Pontoriero		16	100 FR LCM	NJ	Greater Somerset County YMCA Storm	2025 FL YMCA National Long Course Swimming Championships	AAA
413	1:00.76	Myra Li		16	100 FR LCM	CO	Falfins Swimming	2025 OR SPEEDO SECTIONALS - MT HOOD	AAA
413	1:00.76	Ava Sugden		16	100 FR LCM	SE	Baylor Swim Club	2025 SE TNAQ June Invite	AAA
413	1:00.76	Gabriella Marim		16	100 FR LCM	FL	Bolles School Sharks	2025 FL BSS April Classic	AAA
421	1:00.77	Quincy Taliaferro		16	100 FR LCM	OR	Lake Oswego Swim Club	2025 AZ SAC Cactus Classic	AAA
422	1:00.78r	Rachel Nussbaum		16	100 FR LCM	FG	Jupiter Dragons Swim Team	2025 FL Southern Zone South Sectional Championships	AAA
422	1:00.78r	Ashlyn Bolyard		16	100 FR LCM	MV	Empire KC Swim Club	2025 Futures Championships - Madison	AAA
422	1:00.78	Annabelle Nawrocki		16	100 FR LCM	IL	Academy Bullets Swim Club	2025 SE NAC Summer Sizzler	AAA
425	1:00.79	Adonai Sheehan		16	100 FR LCM	IA	Dubuque Area Swimmin' Hurricanes	2025 IA IFLY DAVID ARMBRUSTER OPEN	AAA
425	1:00.79	Maya Avnur		16	100 FR LCM	PC	Santa Clara Swim Club	2025 PC Summer Far Western Championships	AAA
427	1:00.81	Mae Winardi		16	100 FR LCM	NC	Mecklenburg Swim Association	2024 NC MAC LC/SC Invite	AAA
428	1:00.83	Cecelia Russell		16	100 FR LCM	PV	Nation's Capital Swim Club	2025 PV LC Open Championships	AAA
428	1:00.83	Jane Lamberton		16	100 FR LCM	MR	Empire Swimming	2025 FL ISCA Summer Senior Blast	AAA
428	1:00.83	Rori Sorenson		16	100 FR LCM	UT	Cottonwood Heights Aquatics	2025 FL RAFC Last Splash Invitational	AAA
431	1:00.85	Paige McCombs		16	100 FR LCM	LE	Piranha Aquatics	2025 WV Club Mountaineer Mid-Summer Invite	AAA
431	1:00.85	Mya Dimaio		16	100 FR LCM	AM	Richard G. Snyder YMCA	2025 AM LC Age Group Champs	AAA
433	1:00.86	Mary Ellison Dale		16	100 FR LCM	MS	Mississippi Makos Swim Team	2025 MS Long Course State Championship	AAA
434	1:00.87	Thea Siegel		16	100 FR LCM	AM	Team Pittsburgh Elite Aquatics	2025 SE NCSA Summer Swimming Championships	AAA
434	1:00.87	Dru Landis		16	100 FR LCM	MA	Lancaster Aquatic Club	2025 WV Club Mountaineer Mid-Summer Invite	AAA
436	1:00.88	Taylor Hall		16	100 FR LCM	IA	Dowling Catholic Riptide	2025 IA IASI Long Course Championships	AAA
436	1:00.88	Clara Pruski		16	100 FR LCM	MD	Severna Park Stingrays	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	AAA
436	1:00.88	Kinleigh Neville		16	100 FR LCM	OZ	CSP Tideriders	2025 SE NCSA Summer Swimming Championships	AAA
436	1:00.88	Olivia Johnson		16	100 FR LCM	SC	Hilton Head Aquatics	2025 GA Edwin C. Cuttino Invite	AAA
436	1:00.88	Lilli Skinner		16	100 FR LCM	OK	Trident Aquatics Club	2025 OK 11-over State Championships	AAA
441	1:00.89	Grace Petrakis		16	100 FR LCM	MA	Unattached	2025 SC SCSC June Invitational	AAA
441	1:00.89	Riley Gojkovich		16	100 FR LCM	IA	Waukee Waves	2025 MN UOFM CZ North Speedo Sectionals Time Trials	AAA
443	1:00.90	Emery Larsen		16	100 FR LCM	IL	St Charles Swim Team	2025 Futures Championships - Madison	AAA
443	1:00.90	Taetum Fuller		16	100 FR LCM	CO	Univ of Denver Hilltoppers	2025 CO Hilltopper Invite	AAA
445	1:00.91	Lila Gregory		16	100 FR LCM	OHO	Mason Manta Rays	2025 OH RAYS June Invitational	AAA
445	1:00.91	Nina Minjares		16	100 FR LCM	WI	Rocket Aquatics	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	AAA
447	1:00.92	Anna Mumford		16	100 FR LCM	MA	Delaware Swim Team	2025 MA MASI LC Senior Championships CC	AAA
447	1:00.92	Sacha Salem		16	100 FR LCM	HI	Kamehameha Swim Club	2025 HI Senior Summer Championships (LCM)	AAA
449	1:00.93	Angelica Mom		16	100 FR LCM	CA	La Mirada Armada	2025 CA Los Angeles Invite	AAA
449	1:00.93	Tamara Kret		16	100 FR LCM	IL	NASA Wildcat Aquatics	2025 IL Illinois Swimming Summer Senior Championships Time Trials	AAA
451	1:00.94	Alice Lu		16	100 FR LCM	NT	Lakeside Aquatic Club	2025 NT IRON Senior Qualifier	AAA
451	1:00.94	Ellie McNamara		16	100 FR LCM	MA	Upper Main Line YMCA	2025 MA LAC Longing For Summer	AAA
451	1:00.94	Elyse Johnson		16	100 FR LCM	NC	Marlins Of Raleigh	2025 NC NCS LC Senior Championships	AAA
454	1:00.95	Sophie Miller Melendez		16	100 FR LCM	WI	Verona Area Swim Team	2025 WI LAKE WESTERN GREAT LAKES OPEN INVITATIONAL	AAA
455	1:00.96	Madelyn Cassidy		16	100 FR LCM	MA	Jersey Wahoos	2025 NJ TYR LC Winter Invitational	AAA
456	1:00.97	Tessa Steger		16	100 FR LCM	GA	Athens Bulldog Swim Club	2025 GA CODA Classic	AAA
456	1:00.97	Isabella Castro		16	100 FR LCM	CA	Lakewood Aquatics	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AAA
456	1:00.97	Addie Lowe		16	100 FR LCM	CA	Royal Swim Team	2025 CA BLST Pacific Committee Championships	AAA
456	1:00.97	Lani Bao	Yes	16	100 FR LCM	MR	Condors Swim Club	2025 NJ TYR LC Winter Invitational	AAA
460	1:00.98	Kawtar ElBarodi	Yes	16	100 FR LCM	US	Unattached	2025 GA Long Couse Senior State Championships	AAA
461	1:00.99	Alexis Fassbender		16	100 FR LCM	OHO	Cincinnati Marlins	2025 OH CZ Speedo Sectional East	AAA
462	1:01.00	Victoria Buffum		16	100 FR LCM	NC	Marlins Of Raleigh	2025 NC NCS LC Senior Championships	AAA
462	1:01.00	Sofia Torres		16	100 FR LCM	MR	Westchester Aquatic Club	2025 AZ SAC Cactus Classic	AAA
464	1:01.02	Madison Abinuman		16	100 FR LCM	FG	Wahoo's of Wellington	2025 FG LCM Senior Championships	AAA
464	1:01.02	Eveline Grannis		16	100 FR LCM	CA	FAST Swim Team	2025 CA FAST Jon Urbanchek Open Invite	AAA
466	1:01.03	Kinley Meislahn		16	100 FR LCM	FL	Sarasota Sharks	2025 FL Summer Senior Championships	AAA
466	1:01.03	Zetta Grace Bartee		16	100 FR LCM	NC	Mecklenburg Swim Association	2024 NC MAC LC/SC Invite	AAA
466	1:01.03	Zoe Xiao		16	100 FR LCM	CA	SOCAL Aquatics Association	2025 CA NOVA Speedo 29th Annual Grand Challenge	AAA
469	1:01.04	Brooklyn Poole		16	100 FR LCM	GU	Aggie Swim Club	2025 MS 16th Annual Splashin' the Coast	AAA
469	1:01.04	Emma Perkins		16	100 FR LCM	GA	Chattahoochee Gold Swim Club	2025 GA Gold Summer Invite	AAA
469	1:01.04	Brooke Eliacin		16	100 FR LCM	IL	Patriot Aquatic Club	2025 Futures Championships - Madison	AAA
469	1:01.04	Michelle Chang		16	100 FR LCM	PN	West Coast Aquatics	2025 PN VAST Summer Sprints and Distance Challenge	AAA
469	1:01.04	Emma Piltzer		16	100 FR LCM	CA	Paseo Aquatics Swim Team	2025 CA Los Angeles Invite	AAA
474	1:01.05	Katelyn Giffen		16	100 FR LCM	SR	Boise Swim Club	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AAA
475	1:01.06	Cora Davis		16	100 FR LCM	OK	Jenks Trojan Swim Club	2025 NT MARS Bill Nixon Memorial Invite	AAA
475	1:01.06	Chloe Ru	Yes	16	100 FR LCM	NE	Unattached	2025 NE SAC America's Cup	AAA
477	1:01.07	Amanda Bramley		16	100 FR LCM	NJ	Metro Area Life Time	2025 Futures Championships - Greensboro	AAA
477	1:01.07	Emily Sudol		16	100 FR LCM	NJ	Greater Somerset County YMCA Storm	2025 NJ Jeffrey S. Mace Memorial Summer Sizzle XXXIII	AAA
477	1:01.07	Lauren Reed		16	100 FR LCM	MN	Granite City Aquatics	2025 SD SFST Sanford Invite	AAA
477	1:01.07	Grace Alegi		16	100 FR LCM	FL	Sarasota Sharks	2025 FL Sarasota Shark Open	AAA
481	1:01.08	Shelby Chamberlin		16	100 FR LCM	SE	Opelika Swim Team	2025 SE OST Intrasquad Meet	AAA
481	1:01.08	Harper Lucas		16	100 FR LCM	NC	Raleigh Swimming Association	2025 NC NCS LC Senior Championships	AAA
481	1:01.08	Charlotte Holzhall		16	100 FR LCM	OHO	Hydra Aquatics	2025 IN Central Zone Speedo Sectional 2025	AAA
484	1:01.09	Elizabeth Young		16	100 FR LCM	MA	Chambersburg Chargers	2025 FL YMCA National Long Course Swimming Championships	AAA
484	1:01.09	Alana Hauser		16	100 FR LCM	FL	West Florida Lightning Aquatic	2025 FL Mark McCaw Summer Invitational	AAA
486	1:01.10	Lilliana Krstolic		16	100 FR LCM	FL	Laker Swim	2025 FG Southern Zone South Sectional Championships	AAA
487	1:01.11	Alayna Mahan		16	100 FR LCM	OHO	Bowling Green Swim Club	2025 IN Central Zone Speedo Sectional 2025	AAA
487	1:01.11	Charly Macaranas		16	100 FR LCM	NJ	Lakeland Hills YMCA	2025 FL YMCA National Long Course Swimming Championships	AAA
489	1:01.12	Ella Palinsky		16	100 FR LCM	OR	Multnomah Athletic Club	2025 Futures Championships - Sacramento	AAA
490	1:01.13	Payton Pitts		16	100 FR LCM	AD	Unattached	2025 NI Eastern Zone Senior Championships	AAA
490	1:01.13	Rachel King		16	100 FR LCM	MI	dROP Aquatics	2025 IN Central Zone Speedo Sectional 2025	AAA
490	1:01.13	Morgan Kearney		16	100 FR LCM	HI	Kona Aquatics Club, Inc.	2025 FL ISCA Summer Senior Blast	AAA
490	1:01.13	Paula Devine		16	100 FR LCM	PC	Albany Armada Aquatics, LLC	2025 PC TCA Post-NCS Senior Walkon	AAA
494	1:01.15	Allison Gordon		16	100 FR LCM	WI	Lake Country Swim Team	2025 Futures Championships - Madison	AAA
495	1:01.16	Rainie Moran		16	100 FR LCM	UT	Olympus Aquatics	2025 Futures Championships - Sacramento	AAA
495	1:01.16	Kendall Kryszon		16	100 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2025 SE NCSA Summer Swimming Championships	AAA
497	1:01.17	Bella Slagter		16	100 FR LCM	FL	Charlotte County Swimming	2025 FL Southern Zone South Sectional Championships	AAA
498	1:01.18	Anna Read McCormack		16	100 FR LCM	GA	SwimAtlanta	2025 FL BSS TYR June Classic	AAA
498	1:01.18	Addison Schwelm		16	100 FR LCM	MA	Ridley Area YMCA Stingrays	2025 FL YMCA National Long Course Time Trials	AAA
498	1:01.18	Brooke Ericsson		16	100 FR LCM	VA	757 Swim	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AAA
