Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
385	2:15.13	Zachary Billotte		18	200 IM LCM	SI	Pacific Swim	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
386	2:15.15	Troy Quintana		18	200 IM LCM	SN	Wolverine Aquatics	2024 PC Summer Far Western Championships	2020-2024 AAA
387	2:15.16	Adam Picco		18	200 IM LCM	GU	Hydro Elite Aquatics Team	2024 GU Aggieland April LC Invitational	2020-2024 AAA
388	2:15.17	Luke Wyrick		18	200 IM LCM	IL	Wheaton Swim Club, Inc.	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
389	2:15.23	Zach Swender		18	200 IM LCM	IL	Coho Swim Club	2024 IL CZ North Section Summer Championships	2020-2024 AAA
390	2:15.24	Evan Lim		18	200 IM LCM	CA	Irvine Novaquatics	2024 CA FAST Jon Urbanchek Senior Invitational	2020-2024 AAA
391	2:15.28	Tyler Tannenberger		18	200 IM LCM	GU	Swim Streamline at Northampton	2024 GU Senior Championship - TWST	2020-2024 AAA
392	2:15.31	Kenny You		18	200 IM LCM	CA	Monterey Park Manta Rays	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AAA
393	2:15.33	Samuel Kuo		18	200 IM LCM	CA	Coastal Machine Aquatics Club	2024 CA Speedo Grand Challenge hosted by NOVA	2020-2024 AAA
394	2:15.35	Nate Worsham		18	200 IM LCM	NC	Marlins Of Raleigh	2024 Futures Championships - Richmond - Time Trials	2020-2024 AAA
395	2:15.38	Hayden Price		18	200 IM LCM	LE	Piranha Aquatics	2024 Futures Championships - Richmond	2020-2024 AAA
396	2:15.40	Jack Favazza		18	200 IM LCM	OZ	Parkway Swim Club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
397	2:15.42	Evan Roberts		18	200 IM LCM	ST	Waterloo Swimming	2024 ST TXLA 11 & Over Long Course Kick Off	2020-2024 AAA
398	2:15.43	Aiden Sandvig		18	200 IM LCM	CA	Golden West Swim Club	2024 CA SCS/GWSC Summer A/G Championships	2020-2024 AAA
399	2:15.47	Tyler Houpt		18	200 IM LCM	OHO	Mason Manta Rays	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
400	2:15.48	Jameson Cooke		18	200 IM LCM	OHO	Dayton Raiders	2024 OH CZ Speedo Sectional East	2020-2024 AAA
401	2:15.50	Ryan Turner		18	200 IM LCM	FL	Highlander Aquatic Club	2024 FL Sarasota Sharks Open	2020-2024 AAA
402	2:15.51	Logan Page		18	200 IM LCM	NC	YMCA of the Triangle Area Swim Team	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
402	2:15.51	Nathaniel Eliason		18	200 IM LCM	VA	Hanover Aquatics, Inc	2024 VA RAYS Helen Wang Sunflower Classic	2020-2024 AAA
404	2:15.53	Austyn McGregor		18	200 IM LCM	PV	Machine Aquatics	2024 18 & Under Spring Cup - Fort Lauderdale	2020-2024 AAA
405	2:15.54	Philip Mu		18	200 IM LCM	ST	San Antonio Wave	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
406	2:15.55	Tomek Oakes		18	200 IM LCM	MR	New York Sharks Aquatics	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
407	2:15.56	Zack Smith		18	200 IM LCM	NC	New Wave Swim Team	2024 FL Last Splash Invitational	2020-2024 AAA
408	2:15.59	Andrew Pittman		18	200 IM LCM	AR	Central Arkansas Swim Club	2024 AR Long Course Championships	2020-2024 AAA
409	2:15.61	Freddie Cumming		18	200 IM LCM	PC	Almaden Riptides	2024 CA Los Angeles Invite	2020-2024 AAA
410	2:15.62	Joseph Sirhan		18	200 IM LCM	CA	Boulder City Henderson Swim Team	2024 CA LVSC Memorial Day	2020-2024 AAA
410	2:15.62	Will Gavin		18	200 IM LCM	GA	Life Time Georgia	2024 FL PSA Summer Championships	2020-2024 AAA
412	2:15.63	Axel Mori		18	200 IM LCM	NC	YMCA of the Triangle Area Swim Team	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
413	2:15.69	Josh Nelson		18	200 IM LCM	CO	Denver Swim Academy	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
414	2:15.70	Josue Blanco		18	200 IM LCM	BD	Southwest Aquatic Team	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
414	2:15.70	Max Gerke		18	200 IM LCM	IA	Iowa Flyers Swim Club	2024 IA RIP H2Opener Invite	2020-2024 AAA
416	2:15.71	Nolan Arnholt		18	200 IM LCM	NM	Charger Aquatics	2024 NM LCAT Suntan Classic	2020-2024 AAA
417	2:15.76	Ryan West		18	200 IM LCM	NC	YMCA of the Triangle Area Swim Team	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
418	2:15.77	Zane Nall		18	200 IM LCM	MI	OLY Swimming	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
418	2:15.77	Nolan Mackay		18	200 IM LCM	GA	Dynamo Swim Club	2024 FL FAST Independence Invitational	2020-2024 AAA
420	2:15.78	Zach Schuster		18	200 IM LCM	AM	Team Pittsburgh Elite Aquatics	2024 LE Holtrey 24	2020-2024 AAA
420	2:15.78	Saylor Penny		18	200 IM LCM	NC	Marlins Of Raleigh	2024 NC LC Senior Championships	2020-2024 AAA
420	2:15.78	Greg Kisshauer		18	200 IM LCM	NC	Mecklenburg Swim Association	2023 NC SwimMAC LC/SC Invitational	2020-2024 AAA
420	2:15.78	Ian Leonard		18	200 IM LCM	WI	Waukesha Express Swim Team	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AAA
424	2:15.81	Kent Nishida		18	200 IM LCM	CA	Alpha Aquatics	2023 CA Southern Pacific Sr Invite (SCY) hosted by TST/GWSC	2020-2024 AAA
425	2:15.82	Jake Cheatwood		18	200 IM LCM	OHO	Greater Toledo Aquatic Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
426	2:15.84	Trey Hesser		18	200 IM LCM	AZ	Gold Medal Swim Club	2024 AZ NEP April Opener	2020-2024 AAA
427	2:15.85	Sam Schultz		18	200 IM LCM	MV	Columbia Swim Club	2024 18 & Under Spring Cup - Elkhart	2020-2024 AAA
428	2:15.86	Ryan Fors		18	200 IM LCM	IL	FMC Aquatic	2024 Futures Championships - Minneapolis	2020-2024 AAA
429	2:15.87	Ethan Woycehoski		18	200 IM LCM	MI	OLY Swimming	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
430	2:15.88	Mikey Chu		18	200 IM LCM	PC	Orinda Aquatics	2024 PC OAPB Long Course/Short Course Invite	2020-2024 AAA
431	2:15.89	Luke Newcomb		18	200 IM LCM	MI	Club Wolverine	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
432	2:15.91	Lucas Clay		18	200 IM LCM	NI	Cato-Meridian Otters	2024 NI Long Course Championships	2020-2024 AAA
432	2:15.91	Ethan Leamer		18	200 IM LCM	OHO	Countryside YMCA	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
434	2:15.92	Daniel Williams		18	200 IM LCM	MD	North Baltimore Aquatic Club	2024 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	2020-2024 AAA
435	2:15.95	Calum Shank		18	200 IM LCM	OZ	Parkway Swim Club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
436	2:15.96	Nico Morales Ostergaard		18	200 IM LCM	CA	The Swim Team	2024 CA MVN May BB MIn LCM	2020-2024 AAA
437	2:16.07	Jerett Maalis		18	200 IM LCM	MN	Mako Aquatics	2024 MN AQJT Summer Spectacular Invite	2020-2024 AAA
438	2:16.08	Garrett Krattiger		18	200 IM LCM	MT	Helena Lions Swim Team	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
438	2:16.08	Alekos Binder		18	200 IM LCM	CA	Rose Bowl Aquatics	2024 CA SCS/NOVA June Age Group Championships	2020-2024 AAA
440	2:16.13	Branden Beladi		18	200 IM LCM	NT	Lakeside Aquatic Club	2024 NT MAC Senior Meet	2020-2024 AAA
441	2:16.16	Hayden Bartz		18	200 IM LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA NOVA LC Winter Invitational	2020-2024 AAA
442	2:16.18	Caden Wolf		18	200 IM LCM	SC	YMCA of Upper Palmetto Rays	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
443	2:16.23	Ike Ruszkowski		18	200 IM LCM	IN	South Bend Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
443	2:16.23	Philip Thayer		18	200 IM LCM	MR	Empire Swimming	2024 FG Swim Fort Lauderdale Speedo Summer Classic	2020-2024 AAA
445	2:16.24	Aidan Hill		18	200 IM LCM	NC	SwimMAC Carolina	2024 NC SwimMAC Novant Invitational	2020-2024 AAA
446	2:16.25	JB Pangilinan		18	200 IM LCM	OR	Hillsboro Swim Team	2024 OR Howard Jones Open	2020-2024 AAA
447	2:16.26	Colin Zexter		18	200 IM LCM	MI	OLY Swimming	2024 MI Eric Namesnik Memorial Open	2020-2024 AAA
448	2:16.27	Corbin Songer		18	200 IM LCM	SE	Ensworth Aquatics	2024 18 & Under Spring Cup - Fort Lauderdale	2020-2024 AAA
449	2:16.32	Fer Gonzalez		18	200 IM LCM	BD	El Paso Aqua Posse	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
450	2:16.33	Sam Harris		18	200 IM LCM	PV	Machine Aquatics	2024 PV LC Open Championships	2020-2024 AAA
451	2:16.38	Ewan Lonergan		18	200 IM LCM	PC	Quicksilver Swimming	2024 Futures Championships - Sacramento	2020-2024 AAA
452	2:16.39	Vincent Kim		18	200 IM LCM	NJ	Scarlet Aquatics	2024 NJ LC Gold Championship	2020-2024 AAA
453	2:16.41	Watson Nguyen		18	200 IM LCM	NT	Metroplex Aquatics	2023 NT TFA October LC Invite	2020-2024 AAA
454	2:16.43	Shoonfon Li		18	200 IM LCM	NI	Unattached	2024 NI Long Course Championships	2020-2024 AAA
455	2:16.48	Aaron Stinner		18	200 IM LCM	MA	Parkland Aquatic Club	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
456	2:16.49	Miles Moran		18	200 IM LCM	UT	Olympus Aquatics	2024 UT Senior State LC Championship	2020-2024 AAA
457	2:16.53	Kamden Keyes		18	200 IM LCM	NI	Victor Swim Club	2024 NI Long Course Championships	2020-2024 AA
458	2:16.54	Marcus Johnson		18	200 IM LCM	FG	Saint Andrew's Aquatics	2024 FG LCM Senior Championships	2020-2024 AA
459	2:16.55	Marre Gattnar		18	200 IM LCM	PC	North Bay Aquatics	2024 PC TERA LCM Senior Open	2020-2024 AA
460	2:16.56	Jon Smith		18	200 IM LCM	KY	Lakeside Swim Team	2024 KY LAK Seahawk Invitational	2020-2024 AA
461	2:16.58	Kamen Rangelov	Yes	18	200 IM LCM	FL	Bolles School Sharks	2024 FL Southern Zone South Sectional Championship	2020-2024 AA
462	2:16.60	Ethan Hadsell		18	200 IM LCM	NC	Raleigh Swimming Association	2024 FL PSA Summer Championships	2020-2024 AA
462	2:16.60	Anton Lengyel		18	200 IM LCM	SN	Sierra Marlins Swim Team	2024 Futures Championships - Sacramento	2020-2024 AA
464	2:16.61	John Cottrell		18	200 IM LCM	IA	Iowa Flyers Swim Club	2024 IA Long Course Championships	2020-2024 AA
465	2:16.63	Kai Aus		18	200 IM LCM	HI	Aulea Swim Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AA
466	2:16.65	Christian Georgi		18	200 IM LCM	ST	Alamo Area Aquatic Association	2024 ST AAAA-NS George Block Invitational	2020-2024 AA
466	2:16.65	Rohan D'Souza Larson		18	200 IM LCM	MN	Edina Swim Club	2024 WI BAC JACK PETTINGER INVITE	2020-2024 AA
468	2:16.66	Matthew Meyer		18	200 IM LCM	IL	Funky Fish Swim Club	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
468	2:16.66	Devin Goetsch		18	200 IM LCM	MT	Helena Lions Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
470	2:16.67	Mason Turner		18	200 IM LCM	IA	Linn-Mar Swim Team	2024 IA BLST Summer Sizzler	2020-2024 AA
471	2:16.68	Dylan Walsh		18	200 IM LCM	IL	Coho Swim Club	2024 IA Central Zone North Section Spring Championships	2020-2024 AA
472	2:16.70	Dylan Matthews		18	200 IM LCM	FL	Loggerhead Aquatics	2024 FL SZSS Summer Championships	2020-2024 AA
472	2:16.70	Matt Strada		18	200 IM LCM	NC	North Carolina Aquatic Club	2024 NC EAC Independence Invitational	2020-2024 AA
474	2:16.71	Ben Cooper		18	200 IM LCM	PV	Nation's Capital Swim Club	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AA
474	2:16.71	Shad Frantz		18	200 IM LCM	PV	Rockville Montgomery Swim Club	2024 PV LC Open Championships	2020-2024 AA
474	2:16.71	Garrett Jones		18	200 IM LCM	NE	Gator Swim Club	2024 Futures Championships - Huntsville	2020-2024 AA
477	2:16.72	William Iglar		18	200 IM LCM	GA	Stingrays	2024 GA Bulldog Grand Slam	2020-2024 AA
478	2:16.75	Noah Henderson		18	200 IM LCM	PN	Bellingham Bay Swim Team	2024 FL ISCA International Senior Cup	2020-2024 AA
479	2:16.76	Alex Meyers-Labenz		18	200 IM LCM	FL	Bolles School Sharks	2024 FL BSS Last Dash for Indy	2020-2024 AA
479	2:16.76	Christian Perez		18	200 IM LCM	CA	Evolution Racing Club	2023 CA Southern Pacific Sr Invite (SCY) hosted by TST/GWSC	2020-2024 AA
481	2:16.78	Sawyer Lehman		18	200 IM LCM	IN	Northridge Area Swimming Assoc	2024 IN ISI Swimfest	2020-2024 AA
482	2:16.79	Owen Gingras		18	200 IM LCM	IE	Vandal Aquatic Club	2024 IE VS Starlight Open	2020-2024 AA
483	2:16.80	Hunter Rohovit		18	200 IM LCM	PC	Tri Valley Aquatics	2024 PC CA/NV Speedo Sectionals hosted by TCA	2020-2024 AA
483	2:16.80	Anthony Whittall	Yes	18	200 IM LCM	FL	Bolles School Sharks	2024 FL Southern Zone South Sectional Championship	2020-2024 AA
485	2:16.84	Dean Fujimoto		18	200 IM LCM	CA	Unattached	2024 CA MVN Swim Meet of Champions	2020-2024 AA
485	2:16.84	Parker Basener		18	200 IM LCM	MD	Monocacy Aquatic Club	2024 Futures Championships - Richmond	2020-2024 AA
487	2:16.90	Dylan Fung		18	200 IM LCM	NE	Executive Swim Club	2024 NI Long Course Speedo Sectionals	2020-2024 AA
487	2:16.90	Nathan Dunhac		18	200 IM LCM	OHO	Dayton Raiders	2024 FL ISCA International Senior Cup	2020-2024 AA
489	2:16.96	Sebastian Losada Herrera		18	200 IM LCM	FG	Metro Aquatic Club of Miami	2024 FL SZSS Summer Championships	2020-2024 AA
489	2:16.96	Jai Khurmi		18	200 IM LCM	AZ	Scottsdale Aquatic Club	2024 Futures Championships - Austin	2020-2024 AA
489	2:16.96	Erik Petruzzi		18	200 IM LCM	NC	Swim GSA	2024 Futures Championships - Richmond	2020-2024 AA
492	2:16.97	Ed Steward		18	200 IM LCM	IL	Vernon Hills Swim Team	2024 IA Central Zone North Section Spring Championships	2020-2024 AA
493	2:16.98	Rylan Reasoner		18	200 IM LCM	ST	Tiger shark of Texas	2024 WV 2024 Southern Zone Senior Championships	2020-2024 AA
494	2:16.99	Yuki Hayashi		18	200 IM LCM	PC	Neptune Swimming	2024 PC TCA Long Course Invite 11 & Over	2020-2024 AA
494	2:16.99	Trypp Duarte		18	200 IM LCM	AZ	AquaForce	2024 AZ AZSI LC Senior State Championship @NEP	2020-2024 AA
494	2:16.99	Joe Coleman		18	200 IM LCM	MR	Condors Swim Club	2024 FL ISCA Summer Senior Blast	2020-2024 AA
497	2:17.00	Slava Gofman		18	200 IM LCM	PN	Bellingham Bay Swim Team	2024 PN Senior Long Course Championships	2020-2024 AA
497	2:17.00	Jake Peterson		18	200 IM LCM	MN	Northfield Swim Club	2024 MN RSC Senior LC Championships	2020-2024 AA
499	2:17.03	Tyson Elliott		18	200 IM LCM	OR	The Dolphins Portland Swimming	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
500	2:17.05	Owen Lever		18	200 IM LCM	MA	Central Bucks Swim Team	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AA
