Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
386	2:37.70	Abir Bhatia		15	200 BR LCM	PC	San Ramon Valley Aquatics	2024 PC CROW Long Course Senior Open	2020-2024 AA
386	2:37.70	Isaac Rick		15	200 BR LCM	FL	Gator Swim Club	2024 FL Summer Senior Championships	2020-2024 AA
388	2:37.73	Lucky Crews		15	200 BR LCM	PC	Terrapins Swim Team	2024 CC Arena Grand Challenge	2020-2024 AA
389	2:37.74	Hudson Martz		15	200 BR LCM	AZ	Scottsdale Aquatic Club	2024 AZ SAC Winter Invite	2020-2024 AA
390	2:37.85	Grant Schmid		15	200 BR LCM	WI	Storm Aquatics	2024 IA Central Zone North Section Spring Championships	2020-2024 AA
391	2:37.86	George Kaltsounis		15	200 BR LCM	FL	Tampa Bay Aquatic Club	2024 FL Sarasota Sharks Open	2020-2024 AA
392	2:37.90	Clay Crosson		15	200 BR LCM	SC	Anderson Area YMCA Makos	2024 SC YSSC South Carolina Long Course Senior LSC Championship	2020-2024 AA
393	2:37.91	Willem Hogenesch		15	200 BR LCM	OHO	Powel Crosley, Jr. YMCA	2024 OH AP SWOYSL Long Course Championship	2020-2024 AA
394	2:37.92	Carl Paita		15	200 BR LCM	CA	Los Angeles Swim Club	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AA
395	2:37.93	Yifan Qiu		15	200 BR LCM	OR	Lake Oswego Swim Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
396	2:37.96	David Korzeniowski		15	200 BR LCM	CT	Laurel East Hartford YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AA
397	2:37.98	Cody Winn		15	200 BR LCM	MD	Naval Academy Aquatic Club	2024 VA SRVA Summer Invitational	2020-2024 AA
398	2:37.99	Anthony Zeiger		15	200 BR LCM	NC	New Wave Swim Team	2024 FL Last Splash Invitational	2020-2024 AA
398	2:37.99	Aleks Fadipe		15	200 BR LCM	CA	CCAT Swimming	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AA
400	2:38.03	Alex Arluck		15	200 BR LCM	PV	Nation's Capital Swim Club	2024 PV LC Open Championships	2020-2024 AA
401	2:38.04	Caden Mahl		15	200 BR LCM	OHO	Central Ohio Aquatics	2024 OH Tim Myers LC Senior Championships	2020-2024 AA
402	2:38.14	Sebastien TranPham		15	200 BR LCM	NE	SOLO Aquatics	2024 NE BGSC LCM Senior Championship	2020-2024 AA
402	2:38.14	Luke Weibel		15	200 BR LCM	AZ	Flying Fish Arizona Swim Team	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AA
404	2:38.16	Simon Vanderwal		15	200 BR LCM	OR	Portland Aquatic Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
405	2:38.17	Hayden Schwartz		15	200 BR LCM	US	Unattached	2024 FG Swim Fort Lauderdale Speedo Summer Classic	2020-2024 AA
406	2:38.22	Michael Xu		15	200 BR LCM	NJ	Lakeland Hills YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AA
407	2:38.25	Shane MacDonald		15	200 BR LCM	NE	Kingfish Swimming	2024 FL Last Splash Invitational	2020-2024 AA
407	2:38.25	Justin Iskandar		15	200 BR LCM	CA	Brea Aquatics	2024 CA SCS/RMDA June Age Group Championships	2020-2024 AA
409	2:38.28	Tudor Vlad	Yes	15	200 BR LCM	FL	Bolles School Sharks	2024 FL Southern Zone South Sectional Championship	2020-2024 AA
410	2:38.31	Coi Call		15	200 BR LCM	AR	Razorback Aquatic Club Aquahawgs	2023 NC SwimMAC LC/SC Invitational	2020-2024 AA
411	2:38.35	Bennett Reed		15	200 BR LCM	MD	Annapolis Swim Club	2024 NI Long Course Speedo Sectionals	2020-2024 AA
411	2:38.35	Pearson Kratky		15	200 BR LCM	MW	Swim Omaha	2024 SD SFST June Invite	2020-2024 AA
413	2:38.37	Orion Jackson		15	200 BR LCM	GA	Summit Family YMCA Titans	2024 GA Long Course Senior State Championships	2020-2024 AA
414	2:38.38	Caleb Kim		15	200 BR LCM	MA	Jersey Wahoos	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AA
415	2:38.41	Jayden Phan		15	200 BR LCM	ST	Longhorn Aquatics	2024 ST TXLA Texas Open	2020-2024 AA
416	2:38.45	Greg Zubkov	Yes	15	200 BR LCM	OHO	Cincinnati Marlins	2024 OH Tim Myers LC Senior Championships	2020-2024 AA
417	2:38.54	Kealan Tupper		15	200 BR LCM	PC	Pleasanton Seahawks	2024 PC ALTO Summer Swelter Invite	2020-2024 AA
418	2:38.58	Gage Helfrich		15	200 BR LCM	IL	Academy Bullets Swim Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AA
418	2:38.58	Charles Song		15	200 BR LCM	NE	Amherst Tritons Swim Team	2024 NE BGSC LCM Senior Championship	2020-2024 AA
420	2:38.59	Omar Abdo		15	200 BR LCM	MS	Mississippi Makos Swim Team	2024 MS Long Course State Championship	2020-2024 AA
421	2:38.61	Owen Johnson		15	200 BR LCM	SD	Rushmore Swim Team	2024 IA Central Zone North Section Spring Championships	2020-2024 AA
422	2:38.63	Elijah Peng		15	200 BR LCM	AZ	Arizona Aquatic Club	2024 AZ MAC 13th Annual Speedo Invite	2020-2024 AA
422	2:38.63	Sakiusa Dodd		15	200 BR LCM	CC	Clovis Swim Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
424	2:38.66	Lucas Tang		15	200 BR LCM	CA	Aquazot Swim Club	2024 CA SCS/RMDA Road to Paris	2020-2024 AA
425	2:38.73	Ewan Dalrymple		15	200 BR LCM	SC	Columbia Swimming	2024 SC CAC Summer Invitational	2020-2024 AA
426	2:38.74	Ben McCoy		15	200 BR LCM	ST	Austin Swim Club	2024 ST AAAA South Texas STAGS Long Course Championship	2020-2024 AA
426	2:38.74	JohnJohn Garza		15	200 BR LCM	WT	City Of Midland Swim Team	2024 IA Central Zone North Section Spring Championships	2020-2024 AA
428	2:38.76	Will Athanas		15	200 BR LCM	NE	Crimson Aquatics	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AA
429	2:38.77	Henry Scott		15	200 BR LCM	NT	COR Swimming	2024 NT MTRO American Long Course	2020-2024 AA
430	2:38.78	Johnny Macko		15	200 BR LCM	MR	Long Island Aquatic Club	2024 MR Metro Junior Met LC Championships	2020-2024 AA
430	2:38.78	Brayden Capen		15	200 BR LCM	IL	Academy Bullets Swim Club	2024 WI WEST APRIL LC OPENER	2020-2024 AA
432	2:38.79	Matthew Lee		15	200 BR LCM	UT	Olympus Aquatics	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
433	2:38.83	Zeke Rasmussen		15	200 BR LCM	CA	Sandpipers Of Nevada	2024 CC Renee and Jim Patterson Classic	2020-2024 AA
434	2:38.90	Adrian Lisiewski		15	200 BR LCM	MD	North Baltimore Aquatic Club	2024 MD NBAC MID SUMMER CLASSIC MEET	2020-2024 AA
435	2:38.91	Oscar Valdez		15	200 BR LCM	CO	Univ of Denver Hilltoppers	2024 NT LAC Summer Senior Showdown	2020-2024 AA
436	2:38.95	Ben Ackerman		15	200 BR LCM	LE	Blazing Barracudas	2024 LE Holtrey 24	2020-2024 AA
437	2:38.97	Owen Beaudette		15	200 BR LCM	MN	South Metro Storm	2024 MV CSC Summer Invitational Swim Meet	2020-2024 AA
438	2:38.98	Douglas Gee		15	200 BR LCM	NJ	Fanwood-Scotch Plains YMCA	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AA
438	2:38.98	Jack Griswold		15	200 BR LCM	GA	Life Time Georgia	2024 GA Long Course Senior State Championships	2020-2024 AA
440	2:38.99	Donovan Taylor		15	200 BR LCM	CA	Irvine Novaquatics	2024 CA NOVA Silver/Gold/Senior Silver LCM Intrasquad	2020-2024 AA
441	2:39.01	Espen Morner		15	200 BR LCM	WI	Madison Aquatic Club	2024 IL CZ North Section Summer Championships	2020-2024 AA
441	2:39.01	Lucas Malachovsky		15	200 BR LCM	NJ	Jersey Aquatic Club	2024 NJ LC 13 & Over Silver Bronze Championships	2020-2024 AA
443	2:39.05	Olivier Bui		15	200 BR LCM	PV	Rockville Montgomery Swim Club	2024 PV LC 13&O Championships	2020-2024 AA
444	2:39.07	Kyle Lin		15	200 BR LCM	CA	Brea Aquatics	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AA
445	2:39.12	Calvin Provost		15	200 BR LCM	NC	New Wave Swim Team	2024 FL Last Splash Invitational	2020-2024 AA
446	2:39.13	Ethan Peyton		15	200 BR LCM	OHO	Mason Manta Rays	2024 OH RAYS June Invitational	2020-2024 AA
447	2:39.16	Aaron Zhao		15	200 BR LCM	HI	Kamehameha Swim Club	2024 HI HISI Senior LCM Champs	2020-2024 AA
447	2:39.16	Reid Grotjohn		15	200 BR LCM	OR	Legacy Aquatics	2024 OR OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AA
447	2:39.16	Colin Burckel		15	200 BR LCM	NM	BEAST	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
450	2:39.18	Ethan Chen		15	200 BR LCM	GU	First Colony Swim Team, Inc.	2024 GU KATY January Westpark Tollway Classic	2020-2024 AA
451	2:39.19	Hopson Daughdrill		15	200 BR LCM	MS	Shock Wave	2024 MS Long Course State Championship	2020-2024 AA
452	2:39.23	Ben Mitchell		15	200 BR LCM	MN	Aquajets Swim Team	2024 MN WOLF Huff n Puff Invite	2020-2024 AA
453	2:39.24	Jaime Hong		15	200 BR LCM	LE	Lakeshore Swim Club	2024 LE Holtrey 24	2020-2024 AA
454	2:39.25	Joshua Seluzhitskiy		15	200 BR LCM	IN	Irish Aquatics	2024 IN IA Summer Spectacular	2020-2024 AA
455	2:39.26	Aiden St Hilaire		15	200 BR LCM	NE	Bluefish Swim Club	2024 IA Central Zone North Section Spring Championships	2020-2024 AA
455	2:39.26	Aiden Ding		15	200 BR LCM	NE	Gator Swim Club	2024 NE BGSC Summer Fiesta Meet	2020-2024 AA
457	2:39.28	Carmelo Caccamo	Yes	15	200 BR LCM	AZ	Swim Neptune	2024 AZ Speedo Sectionals	2020-2024 AA
458	2:39.33	Matthew Temni		15	200 BR LCM	MR	Freedom Aquatics	2024 MA KA Firecracker Classic Long Course ABBC Invitational	2020-2024 AA
458	2:39.33	Brayden Howard		15	200 BR LCM	AR	Arkansas Dolphins Swim Team	2024 AR Long Course Championships	2020-2024 AA
458	2:39.33	Nathan Kennedy		15	200 BR LCM	MS	Sunkist Swim Team	2024 MS Long Course State Championship	2020-2024 AA
461	2:39.35	Charlie Sears		15	200 BR LCM	IL	New Trier Aquatics	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
462	2:39.38	Matthew Truong		15	200 BR LCM	MA	Germantown Academy Aquatic Club	2024 MA JW Closed Summer Solstice	2020-2024 AA
462	2:39.38	Robert Shen		15	200 BR LCM	PN	Cascade Swim Club	2024 IE TCCC Tri-City Invitational	2020-2024 AA
464	2:39.39	Marshall Smith		15	200 BR LCM	CA	Unattached	2024 CA TORR Spring Splash LCM	2020-2024 AA
465	2:39.40	Andrew Morton		15	200 BR LCM	MA	Jersey Wahoos	2024 MA GPAC Long Course Derby ABBC	2020-2024 AA
466	2:39.41	Soonshin Asao-Kim		15	200 BR LCM	OHO	Dublin Community Swim Team	2024 OH Tim Myers LC Senior Championships	2020-2024 AA
467	2:39.42	Eli Kishish		15	200 BR LCM	MN	Edina Swim Club	2024 WI BAC JACK PETTINGER INVITE	2020-2024 AA
468	2:39.52	Chase Rose		15	200 BR LCM	MA	Friends Central Aquatics	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AA
468	2:39.52	Elliott Kemp		15	200 BR LCM	WI	Verona Area Swim Team	2024 WI BAC JACK PETTINGER INVITE	2020-2024 AA
470	2:39.54	Benjamin Street		15	200 BR LCM	MR	Middies Wave Ryders	2024 MR LIAC Speedo Long Island Challenge	2020-2024 AA
470	2:39.54	Colin Freeman		15	200 BR LCM	WT	Lubbock Swim Club	2024 WT West Texas Championships	2020-2024 AA
472	2:39.55	Tawan Benedict		15	200 BR LCM	PN	Unattached	2024 IE TCCC Tri-City Invitational	2020-2024 AA
473	2:39.63	Christian Cochran		15	200 BR LCM	LA	Hurricane Swim Club	2024 LA Senior Long Course State Championship	2020-2024 AA
474	2:39.66	Wilder Anderson		15	200 BR LCM	CO	Telluride Swim Team	2024 CO Grand Junction Invitational	2020-2024 AA
475	2:39.68	Tristan Ho		15	200 BR LCM	MR	Phoenix Aquatic Club USA LLC	2024 MR QNS One More Chance Invitational	2020-2024 AA
475	2:39.68	Aiden Wang		15	200 BR LCM	IE	Tri-city Channel Cats	2024 IE TCCC Sunburn Classic	2020-2024 AA
477	2:39.69	Alex Allocco		15	200 BR LCM	MN	Edina Swim Club	2024 WI BAC JACK PETTINGER INVITE	2020-2024 AA
478	2:39.73	Safet Hatic		15	200 BR LCM	OHO	M.E. Lyons/Anderson Barracudas	2024 OH AP SWOYSL Long Course Championship	2020-2024 AA
479	2:39.81	Freddy Rosenthal		15	200 BR LCM	FG	Pine Crest Swimming	2023 ARG XV JUEGOS MACABEOS PANAMERICANOS	2020-2024 AA
480	2:39.82	Trae Lewis		15	200 BR LCM	MI	Spartan Aquatic Club	2024 MI Cruisin' Into Summer	2020-2024 AA
481	2:39.87	Collier Stanton		15	200 BR LCM	GA	Gwinnett Aquatics	2024 IN FRST Summer Slam Classic	2020-2024 AA
482	2:39.88	Arthur Lin		15	200 BR LCM	CA	La Mirada Armada	2023 CA Orange County Sr Series #1 at EVO	2020-2024 AA
483	2:39.93	Varekai Owens		15	200 BR LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AA
484	2:39.94	Isaiah Winko		15	200 BR LCM	IN	Pike Township Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AA
485	2:39.95	Ryan Huang		15	200 BR LCM	PC	Alto Swim Club	2024 IN SSC Summer Sizzler	2020-2024 AA
486	2:39.97	Justin Roberts		15	200 BR LCM	MD	North Baltimore Aquatic Club	2024 MD NBAC MID SUMMER CLASSIC MEET	2020-2024 AA
487	2:39.98	Dan Vu		15	200 BR LCM	PC	Tiger Aquatics	2024 SN 26th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AA
487	2:39.98	Brian Story		15	200 BR LCM	NE	Phoenix Swimming	2024 IA Central Zone North Section Spring Championships	2020-2024 AA
489	2:39.99	Cael Lychak		15	200 BR LCM	NC	YMCA of the Triangle Area Swim Team	2024 FL Last Splash Invitational	2020-2024 AA
490	2:40.00	Stockton Rogers		15	200 BR LCM	UT	Olympus Aquatics	2024 UT Senior State LC Championship	2020-2024 AA
491	2:40.03	Parker Bucko		15	200 BR LCM	OHO	Greater Toledo Aquatic Club	2024 IN NOB Enchanted Forest	2020-2024 AA
492	2:40.06	Christopher Lobue		15	200 BR LCM	LA	swimPAC	2024 LA Senior Long Course State Championship	2020-2024 AA
493	2:40.08	Neil Wargin		15	200 BR LCM	PV	Machine Aquatics	2024 PV NCAP Elite Qualifier	2020-2024 AA
494	2:40.15	Beckam Patience		15	200 BR LCM	AZ	Mesa Aquatics Club	2024 AZ AZSI LC Senior State Championship @NEP	2020-2024 AA
494	2:40.15	Ricky Craine		15	200 BR LCM	PV	Occoquan Swimming	2024 PV LC 13&O Championships	2020-2024 AA
496	2:40.16	Nicholas Chen		15	200 BR LCM	NT	Texas Ford Aquatics	2023 NT MTRO LC Time Trial Nov Extravanganza	2020-2024 AA
497	2:40.18	Simeon Sikirica		15	200 BR LCM	MA	Upper Main Line YMCA	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AA
498	2:40.19	Ari Glasman		15	200 BR LCM	NJ	Scarlet Aquatics	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 AA
498	2:40.19	Ian Rotberg		15	200 BR LCM	MA	Jersey Wahoos	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AA
498	2:40.19	Joshua Parkes		15	200 BR LCM	PC	Santa Clara Swim Club	2024 PC Summer Far Western Championships	2020-2024 AA
