Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
384	2:35.94	Patricio Perezpuebla	Yes	18	200 BR LCM	GU	Texas Elite Swim Team	2024 WV 2024 Southern Zone Senior Championships	2020-2024 AA
385	2:35.96	Andrew Lillie		18	200 BR LCM	PC	Pleasanton Seahawks	2024 PC Summer Far Western Championships	2020-2024 AA
386	2:36.00	Allan Chu		18	200 BR LCM	MR	Long Island Aquatic Club	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 AA
387	2:36.07	Deacon Mascarinas		18	200 BR LCM	CT	Stamford Sailfish Aquatic Club	2024 CT ZEUS May Invite	2020-2024 AA
388	2:36.12	Benton Cheng		18	200 BR LCM	AZ	Swim Neptune	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AA
388	2:36.12	Joseph Sirhan		18	200 BR LCM	CA	Boulder City Henderson Swim Team	2024 CA LVSC Memorial Day	2020-2024 AA
390	2:36.16	James Johnson		18	200 BR LCM	SE	Ensworth Aquatics	2024 SE Southeastern Summer LC Championships	2020-2024 AA
391	2:36.17	Tyler Swartz		18	200 BR LCM	VA	Tide Swimming	2024 VA LC Senior Champs	2020-2024 AA
391	2:36.17	Mateo Haeuser		18	200 BR LCM	WI	Lake Country Swim Team	2024 WI MAC LONG COURSE MIDWEST INVITATIONAL	2020-2024 AA
393	2:36.28	Joey Kissing		18	200 BR LCM	OHO	Milford Area Swim Team	2024 OH CZ Speedo Sectional East	2020-2024 AA
394	2:36.30	Kayleb Eldridge		18	200 BR LCM	SC	City of Charleston Southern Marlins Racing Team	2024 FL ISCA Summer Senior Blast	2020-2024 AA
395	2:36.35	Matthew Meyer		18	200 BR LCM	IL	Funky Fish Swim Club	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
396	2:36.49	Drayton Beber		18	200 BR LCM	MW	Greater Omaha Aquatics Leopardsharks	2024 MN AQJT Summer Spectacular Invite	2020-2024 AA
397	2:36.54	Daniel Cho		18	200 BR LCM	PN	Wave Aquatics	2024 PN Senior Long Course Championships	2020-2024 AA
398	2:36.55	Stephen Kim		18	200 BR LCM	FG	South Florida Aquatic Club	2024 FL SZSS Summer Championships	2020-2024 AA
399	2:36.58	Hudson Bakke		18	200 BR LCM	OR	Hillsboro Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
399	2:36.58	Noah Johnson		18	200 BR LCM	IL	Kishwaukee YMCA Dekalb County	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
401	2:36.67	Matthew Borovik		18	200 BR LCM	IL	Coho Swim Club	2024 WI LFSC SWIM FEST	2020-2024 AA
402	2:36.75	Nicholas Sosa		18	200 BR LCM	MR	Condors Swim Club	2024 FL ISCA Summer Senior Blast	2020-2024 AA
403	2:36.77	Calvin Tam		18	200 BR LCM	PC	Terrapins Swim Team	2024 CC Arena Grand Challenge	2020-2024 AA
404	2:36.82	Kevin Flannery		18	200 BR LCM	PN	Wave Aquatics	2024 PN Senior Long Course Championships	2020-2024 AA
405	2:36.84	Cassian Csaszar	Yes	18	200 BR LCM	LE	Lake Erie Silver Dolphins	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AA
406	2:36.87	Fernando Mancera		18	200 BR LCM	CA	Rose Bowl Aquatics	2024 CA MVN Swim Meet of Champions	2020-2024 AA
406	2:36.87	Linus Ament		18	200 BR LCM	PV	Rockville Montgomery Swim Club	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AA
408	2:36.90	Derek Smith		18	200 BR LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AA
409	2:36.96	Alan Pham		18	200 BR LCM	CC	Clovis Swim Club	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AA
410	2:37.04	Jack Hebert		18	200 BR LCM	SE	Greater Pensacola Aquatic Club	2024 SE Southeastern Summer LC Championships	2020-2024 AA
410	2:37.04	Thomas Olsen		18	200 BR LCM	OR	Multnomah Athletic Club	2024 MAC Long-Course Invitational	2020-2024 AA
412	2:37.05	Tim Blough		18	200 BR LCM	IN	Northridge Area Swimming Assoc	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AA
413	2:37.20	Maddox Pool		18	200 BR LCM	IE	Tri-city Channel Cats	2024 IE TCCC Sunburn Classic	2020-2024 AA
414	2:37.22	Lucas Palmer		18	200 BR LCM	PN	Mighty Marlins Swim Club	2024 PN Senior Long Course Championships	2020-2024 AA
415	2:37.25	Samuel Cagle		18	200 BR LCM	OHO	Powel Crosley, Jr. YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AA
416	2:37.27	Nickolas Rotolo		18	200 BR LCM	GU	Katy Aquatic Team For Youth	2024 FL ISCA Summer Senior Blast	2020-2024 AA
417	2:37.37	Dylan Fung		18	200 BR LCM	NE	Executive Swim Club	2024 NI Long Course Speedo Sectionals	2020-2024 AA
417	2:37.37	Kai Laitinen		18	200 BR LCM	OR	Canby Swim Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
419	2:37.41	Race Oliver		18	200 BR LCM	GA	SwimAtlanta	2024 SE AUB Richard Quick Invitational	2020-2024 A
419	2:37.41	Tyler Houpt		18	200 BR LCM	OHO	Mason Manta Rays	2024 IN NCSA Summer Swimming Championships	2020-2024 A
421	2:37.44	Marco Cancio		18	200 BR LCM	FG	Metro Aquatic Club of Miami	2024 FG Michael Lohberg Invitational	2020-2024 A
421	2:37.44	Deji Jones		18	200 BR LCM	PV	Machine Aquatics	2024 PV NCAP Elite Qualifier	2020-2024 A
423	2:37.45	Mack Nuval		18	200 BR LCM	US	Unattached	Art Adamson Invitational 2023	2020-2024 A
424	2:37.50	Alex Navarro		18	200 BR LCM	IN	Concord Swim Club	2024 IN ISI Swimfest	2020-2024 A
425	2:37.63	Noam Berkovsky		18	200 BR LCM	NJ	Scarlet Aquatics	2024 NJ SCAR Memorial Day	2020-2024 A
425	2:37.63	Ryan Musich		18	200 BR LCM	PC	Burlingame Aquatic Club	2024 PC BAC Long Course CBA+	2020-2024 A
427	2:37.70	Franco Chirinos		18	200 BR LCM	IN	Franklin Regional Swim Team	2024 IN ISI Swimfest	2020-2024 A
428	2:37.77	Owen Hartman		18	200 BR LCM	UT	Olympus Aquatics	2024 UT CHAT Invitational	2020-2024 A
428	2:37.77	Asher Kates		18	200 BR LCM	SN	Sierra Marlins Swim Team	2024 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 A
428	2:37.77	Ivan Leong		18	200 BR LCM	ST	Waterloo Swimming	2024 ST TXLA SZ LC Sectional Champs	2020-2024 A
431	2:37.80	Alex Xayachanla		18	200 BR LCM	IL	Elgin Cyclones	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 A
432	2:37.95	Melson Jayven Arquillano		18	200 BR LCM	NE	Bluefish Swim Club	2024 NE CRA - LCM Specialty Meet	2020-2024 A
433	2:37.97	Ciaran Keane		18	200 BR LCM	NI	Rochester Rapids Swim Team	2024 NI Long Course Speedo Sectionals	2020-2024 A
434	2:37.98	Daniel Lopez		18	200 BR LCM	IN	Summit City Aquatics	2024 IN ISI Swimfest	2020-2024 A
435	2:38.09	Will De La Garza		18	200 BR LCM	UT	Olympus Aquatics	2024 UT CHAT Invitational	2020-2024 A
436	2:38.19	Griffin Harris		18	200 BR LCM	MD	Annapolis Swim Club	2024 MD NBAC SPRING LONG COURSE INVITATIONAL MEET	2020-2024 A
437	2:38.24	Vasili Karatzas		18	200 BR LCM	OR	Corvallis Aquatic Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 A
437	2:38.24	Alex Boller		18	200 BR LCM	VA	Coast Guard Blue Dolphins	2024 IN NCSA Summer Swimming Championships	2020-2024 A
439	2:38.36	Will Gavin		18	200 BR LCM	GA	Life Time Georgia	2024 FL PSA Summer Championships	2020-2024 A
440	2:38.38	Reid Thomas		18	200 BR LCM	MD	Columbia Aquatics Association	2024 NI Long Course Speedo Sectionals	2020-2024 A
441	2:38.42	Adlai Ferguson		18	200 BR LCM	CO	Team Vortex	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 A
442	2:38.52	Jacob Vogt		18	200 BR LCM	NC	Enfinity Aquatic Club	2024 NC STAR Andrew Hartle Invite	2020-2024 A
443	2:38.55	Dragos Cozma		18	200 BR LCM	IL	NASA Wildcat Aquatics	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 A
444	2:38.73	Aidan Loehr		18	200 BR LCM	MD	Columbia Aquatics Association	2024 MD ASCSpringLongCourseMeet	2020-2024 A
445	2:38.74	Matthew Campbell		18	200 BR LCM	KY	Lakeside Swim Team	2024 OH RAYS June Invitational	2020-2024 A
446	2:38.80	Philip Peristeridis		18	200 BR LCM	MI	Greater Kalamazoo Crocs	2024 MI ULTRA State Championship	2020-2024 A
447	2:38.82	Hayden Tellier		18	200 BR LCM	CA	Las Vegas Swim Club	2024 CC Arena Western Zone Senior Championship	2020-2024 A
448	2:38.83	Andrew McCarthy		18	200 BR LCM	FL	Bolles School Sharks	2024 FL Southern Zone South Sectional Championship	2020-2024 A
448	2:38.83	Kyle Milburn		18	200 BR LCM	OR	Albany Aquatic Association	2024 CC Arena Western Zone Senior Championship	2020-2024 A
450	2:38.95	Joe Apat		18	200 BR LCM	MR	Long Island Express	2024 MR June Jump Off Invitational	2020-2024 A
450	2:38.95	Ivan Palmer		18	200 BR LCM	OR	Portland Aquatic Club	2024 OR OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 A
450	2:38.95	Stevie Lopez		18	200 BR LCM	FL	Highlander Aquatic Club	2024 FL Summer Senior Championships	2020-2024 A
453	2:38.97	Zin Ghazouani		18	200 BR LCM	MI	Supernova Swim Team	2024 OH CZ Speedo Sectional East	2020-2024 A
454	2:38.99	Peyton Beard		18	200 BR LCM	CO	Highlands Ranch Aquatics	2024 AZ Speedo Sectionals	2020-2024 A
455	2:39.22	L.T. Stancil		18	200 BR LCM	HI	Iolani Swim Club	2024 HI 2024 HISI Age Group LCM Championship	2020-2024 A
455	2:39.22	Mark Holdridge		18	200 BR LCM	MI	Farmington Family Y Stingrays	2024 MI ULTRA State Championship	2020-2024 A
457	2:39.26	Slava Gofman		18	200 BR LCM	PN	Bellingham Bay Swim Team	2024 PN Senior Long Course Championships	2020-2024 A
458	2:39.31	Eli Springvloed		18	200 BR LCM	OZ	Saluki Swim Club	2024 OZ Long Course Championships	2020-2024 A
459	2:39.33	August Vetsch		18	200 BR LCM	AZ	Swim Neptune	2024 AZ NEP April Opener	2020-2024 A
460	2:39.35	Tommy Marstin		18	200 BR LCM	GA	Columbus Aquatic Club	2024 GA Long Course Senior State Championships	2020-2024 A
460	2:39.35	Cardin Nguyen		18	200 BR LCM	CO	Colorado Springs Area Swimming	2024 CO CSI Senior Long Course Championships	2020-2024 A
462	2:39.41	Ian Leonard		18	200 BR LCM	WI	Waukesha Express Swim Team	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 A
463	2:39.43	Jack Christy		18	200 BR LCM	MI	Southwest Y Sharks	2024 IN IA Summer Spectacular	2020-2024 A
464	2:39.57	Levi Eppens		18	200 BR LCM	MW	Heartland Aquatics	2024 MV Region VIII Speed Sectionals Time Trial	2020-2024 A
465	2:39.59	Dominic Chang		18	200 BR LCM	PC	Palo Alto Stanford Aquatics	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 A
466	2:39.69	Hunter Javier		18	200 BR LCM	SC	Summerville Family YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 A
467	2:39.70	Mateo Hoffer		18	200 BR LCM	CO	Elevation Athletics	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 A
468	2:39.85	Matthew Klinge		18	200 BR LCM	IN	Boilermaker Aquatics	2024 IN BA Early Bird Invitational	2020-2024 A
469	2:39.86	Mason Turner		18	200 BR LCM	IA	Linn-Mar Swim Team	2024 IA BLST Summer Sizzler	2020-2024 A
470	2:40.03	John Ivnik		18	200 BR LCM	CO	Pikes Peak Athletics	2024 CO CSI Senior Long Course Championships	2020-2024 A
471	2:40.14	Max Wood		18	200 BR LCM	NE	Charles River Aquatics	2024 NC EAC Independence Invitational	2020-2024 A
472	2:40.18	Evan Graham		18	200 BR LCM	MD	Annapolis Swim Club	2024 MD ASCSpringLongCourseMeet	2020-2024 A
473	2:40.30	Dylan Cooke		18	200 BR LCM	ST	Nitro Swimming	2024 ST AAAA-NS George Block Invitational	2020-2024 A
474	2:40.32	Luke Thomas		18	200 BR LCM	IA	Piranhas Swim Club	2024 IL CZ North Section Summer Championships	2020-2024 A
475	2:40.36	Marcos Bravo		18	200 BR LCM	AZ	Phoenix Swim Club	2024 AZ PSC Summer Invitational	2020-2024 A
476	2:40.41	Jack Haywood		18	200 BR LCM	NC	SwimMAC Carolina	2023 NC SwimMAC LC/SC Invitational	2020-2024 A
477	2:40.49	Aron Varga	Yes	18	200 BR LCM	IL	Champaign Cnty YMCA	2024 IN FAST 500 2024	2020-2024 A
478	2:40.58	Benjamin Hunter		18	200 BR LCM	VA	Stingrays Swim Team	2024 VA LC Senior Champs	2020-2024 A
479	2:40.63	Lawson Cate		18	200 BR LCM	MD	Naval Academy Aquatic Club	2024 FL ISCA Summer Senior Blast	2020-2024 A
480	2:40.76	Dawson Bonnell		18	200 BR LCM	MV	Lawrence Aquahawks	2024 MV Region VIII Speed Sectionals Time Trial	2020-2024 A
481	2:40.80	Logan Keane		18	200 BR LCM	CT	Cheshire Y Sea Dog Swim Club	2024 CT Senior Championships	2020-2024 A
482	2:40.83	Nathan Spetz		18	200 BR LCM	OHO	Powel Crosley, Jr. YMCA	2024 OH AP PCY BASH Summer Classic	2020-2024 A
483	2:40.85	Laurent Banville		18	200 BR LCM	NJ	Greater Somerset County YMCA Storm	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 A
484	2:40.89	Michael Schermerhorn		18	200 BR LCM	MT	Missoula YMCA Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 A
485	2:40.97	Dylan Wu		18	200 BR LCM	PC	Fog City Hammerheads	2024 PC ALTO Long Course Invitational	2020-2024 A
485	2:40.97	Cayden Liao		18	200 BR LCM	MN	Aquajets Swim Team	2024 Futures Championships - Minneapolis	2020-2024 A
487	2:40.99	Keegan Rowe		18	200 BR LCM	ME	Long Reach Swim Club	2024 FL YMCA National Long Course Swimming Championships	2020-2024 A
488	2:41.03	Nick Oman		18	200 BR LCM	UT	Utah Valley Aquatics, Inc	2024 UT UVRays Oviatt Invitational	2020-2024 A
489	2:41.07	Adan Pedraza		18	200 BR LCM	IL	Team Millennium	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 A
490	2:41.14	Drew Arney		18	200 BR LCM	PC	Walnut Creek Aquabears	2024 CC Arena Grand Challenge	2020-2024 A
490	2:41.14	Ben Brewer		18	200 BR LCM	CO	Mission Aurora Colorado Swimming	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 A
492	2:41.25	Cooper Polzin		18	200 BR LCM	MN	Velocity Aquatics	2024 MN RSC Senior LC Championships	2020-2024 A
492	2:41.25	Ganen McAllister		18	200 BR LCM	MI	OLY Swimming	2024 MI Spring Challenge	20Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
1	2:11.02	Josh Bey		17	200 BR LCM	IN	Highland Hurricanes Swim Club	2024 Olympic Trials	2025 Summer Nationals (LCM)
2	2:11.26	Jordan Willis		17	200 BR LCM	NC	SwimMAC Carolina	2024 Olympic Trials	2025 Summer Nationals (LCM)
3	2:11.78	Gabe Nunziata		17	200 BR LCM	VA	Old Dominion Aquatic Club	2024 Olympic Trials	2025 Summer Nationals (LCM)
4	2:13.22	Xavier Ruiz	Yes	17	200 BR LCM	CT	Ridgefield Aquatic Club	2024 GA Atlanta Classic	2024 Olympic Trials
5	2:14.81	Jack Armour		17	200 BR LCM	NT	Texas Ford Aquatics	2024 IA Central Zone North Spring Sectionals Time Trials	2024 Olympic Trials
6	2:15.02	Giulian Martin		17	200 BR LCM	FG	Hurricane Aquatics	2024 Futures Championships - Austin	2025 Summer Nationals (LCM)
7	2:15.08	Noah Cakir		17	200 BR LCM	MR	Team Suffolk	2024 Olympic Trials	2025 Summer Nationals (LCM)
8	2:15.30	Hudson Schuricht		17	200 BR LCM	AZ	Scottsdale Aquatic Club	2023 Toyota US Open Championships	2024 Olympic Trials
9	2:15.38	Raphael Wang		17	200 BR LCM	ST	Waterloo Swimming	2024 Futures Championships - Austin	2025 Summer Nationals (LCM)
10	2:15.75	Joshua Chen		17	200 BR LCM	NT	Texas Ford Aquatics	2023 NT TFA October LC Invite	2024 Olympic Trials
11	2:16.53	Lleyton Arnold		17	200 BR LCM	PV	Nation's Capital Swim Club	2024 FL NCSA Swimming Championships	2024 Summer Nationals (LCM)
12	2:16.82	Teddy Neilson		17	200 BR LCM	AZ	Phoenix Swim Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2025 Summer Nationals (LCM)
13	2:16.93	Nick Stoupas	Yes	17	200 BR LCM	PC	Alto Swim Club	2024 Junior Pan Pacific Championships	2025 Summer Nationals (LCM)
13	2:16.93	Jacob Turner		17	200 BR LCM	NT	Metroplex Aquatics	2024 TYR Pro Swim Series - Knoxville	2024 Summer Nationals (LCM)
15	2:17.10	Pablo Silva		17	200 BR LCM	VA	NOVA of Virginia Aquatics, Inc	2024 FL NCSA Swimming Championships	2024 Summer Nationals (LCM)
16	2:17.13	Drew Gaerthofner		17	200 BR LCM	WI	Oshkosh YMCA Dolphin Swim Team	2024 IA Central Zone North Section Spring Championships	2024 Summer Nationals (LCM)
17	2:17.24	Sirui Wang	Yes	17	200 BR LCM	IL	Patriot Aquatic Club	2024 Futures Championships - Minneapolis	2024 Winter US Open (SCY)
18	2:17.95	Alex Primavera		17	200 BR LCM	FL	Bolles School Sharks	2023 FL FAST High School Open #1	2024 Summer Nationals (LCM)
19	2:18.14	Ryder Hicks		17	200 BR LCM	OHO	Mason Manta Rays	2024 IN NCSA Summer Swimming Championships	2024 Winter US Open (SCY)
20	2:18.47	Keian Lam		17	200 BR LCM	IL	Fox Valley Swim Team	2024 18 & Under Spring Cup - Elkhart	2024 Winter US Open (SCY)
21	2:18.64	Ian Stutts		17	200 BR LCM	NC	Marlins Of Raleigh	2024 Futures Championships - Richmond	2024 Winter US Open (SCY)
22	2:18.65	Finnley Conklin		17	200 BR LCM	WI	Madison Aquatic Club	2024 Futures Championships - Minneapolis	2024 Winter US Open (SCY)
23	2:18.80	Zed Warain	Yes	17	200 BR LCM	MN	Aquajets Swim Team	2024 Futures Championships - Minneapolis	2024 Winter US Open (SCY)
23	2:18.80	Campbell McKean		17	200 BR LCM	OR	Bend Swim Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2024 Winter US Open (SCY)
25	2:18.89	Elias Panachyda		17	200 BR LCM	MA	North Penn Aquatic Club	2024 Futures Championships - Richmond	2024 Winter US Open (SCY)
26	2:18.96	Collin Huston		17	200 BR LCM	IN	Southeastern Swim Club	2024 Stadium Splash	2024 Winter US Open (SCY)
27	2:18.99	Mack Schumann		17	200 BR LCM	SE	Nashville Aquatic Club	2024 NT LAC Summer Senior Showdown	2024 Winter US Open (SCY)
27	2:18.99	Owen Von Weihe		17	200 BR LCM	NC	Marlins Of Raleigh	2023 Toyota US Open Championships	2024 Winter US Open (SCY)
29	2:19.05	Daniel King		17	200 BR LCM	ST	Alamo Area Aquatic Association	2024 ST AAAA-NS George Block Invitational	2024 Winter US Open (SCY)
30	2:19.07	Hugh Boris		17	200 BR LCM	CO	Univ of Denver Hilltoppers	2024 NT LAC Summer Senior Showdown	2024 Winter US Open (SCY)
31	2:19.19	Tyler Bardak		17	200 BR LCM	IL	Fox Valley Swim Team	2024 Futures Championships - Minneapolis	2024 Winter US Open (SCY)
32	2:19.20	Shea Skarda		17	200 BR LCM	PN	Seattle Metropolitan Aquatic Club	2024 Futures Championships - Minneapolis	2024 Winter US Open (SCY)
33	2:19.70	Norvin Clontz		17	200 BR LCM	NC	Mecklenburg Swim Association	2024 Junior Pan Pacific Championships	2024 Winter US Open (SCY)
34	2:19.75	Cota Clise		17	200 BR LCM	PN	King Aquatic Club	2024 PN Senior Long Course Championships	2024 Winter US Open (SCY)
34	2:19.75	Ethan Taylor		17	200 BR LCM	PC	Orinda Aquatics	2024 PC Novato CA/NV Speedo Sectionals	2024 Winter US Open (SCY)
36	2:19.77	Ben Scott		17	200 BR LCM	PN	Seattle Metropolitan Aquatic Club	2024 WRS Speedo Sectionals -- Federal Way	2024 Winter US Open (SCY)
37	2:19.96	Trey Clervi		17	200 BR LCM	MV	Columbia Swim Club	2024 Speedo Summer Championships	2024 Winter US Open (SCY)
38	2:19.98	Nathan Wu		17	200 BR LCM	CA	Evolution Racing Club	2024 CA Speedo Grand Challenge hosted by NOVA	2024 Winter US Open (SCY)
39	2:20.01	Joe Polyak		17	200 BR LCM	IA	Iowa Flyers Swim Club	2023 Speedo Winter Junior Championships - West - LCM Time Trial	2024 Winter US Open (SCY)
40	2:20.04	Erik Nadecki		17	200 BR LCM	MR	BGC-N. Westchester Marlins	2024 18 & Under Spring Cup - Fort Lauderdale	2024 Winter US Open (SCY)
41	2:20.20	John McNamara McNamara		17	200 BR LCM	FL	Bolles School Sharks	2024 FL Summer Senior Championships	2024 Winter US Open (SCY)
42	2:20.34	Danzhel Tuliao		17	200 BR LCM	FL	Patriot Aquatics	2024 FL Summer Senior Championships	2024 Winter US Open (SCY)
43	2:20.38	Noah Reeves		17	200 BR LCM	MV	Empire KC Swim Club	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2024 Winter US Open (SCY)
44	2:20.50	Tanner Wilson		17	200 BR LCM	PN	Valley Aquatics	2024 WRS Speedo Sectionals -- Federal Way	2024 Winter US Open (SCY)
45	2:20.51	Phillip Osadsky		17	200 BR LCM	AR	Unattached	2023 Junior World Champs	2024 Summer Juniors (LCM)
46	2:20.56	Simon Bermudez		17	200 BR LCM	PV	Nation's Capital Swim Club	2024 FL NCSA Swimming Championships	2024 Winter US Open (SCY)
47	2:20.60	Cruz Lopez		17	200 BR LCM	SN	AquaSol	2024 Speedo Summer Championships	2024 Winter US Open (SCY)
48	2:20.62	George Groves		17	200 BR LCM	NE	Gator Swim Club	2024 Futures Championships - Huntsville	2024 Winter US Open (SCY)
49	2:20.69	Logan Poswinski		17	200 BR LCM	IN	Summit City Aquatics	2024 IN ISI Swimfest	2024 Winter US Open (SCY)
50	2:20.71	Oleksandr Zholob		17	200 BR LCM	MA	Lower Moreland Swimming	2023 Toyota US Open Championships	2024 Winter US Open (SCY)
51	2:20.78	Damien Figuet Kossyrev		17	200 BR LCM	NE	Gator Swim Club	2024 NE BGSC LCM Senior Championship	2024 Winter US Open (SCY)
52	2:20.80	Connor Lauritzen		17	200 BR LCM	MI	Club Wolverine	2024 Futures Championships - Huntsville	2024 Winter US Open (SCY)
53	2:20.88	Kiefer Roemer		17	200 BR LCM	IA	Iowa Flyers Swim Club	2024 Speedo Summer Championships	2024 Winter US Open (SCY)
54	2:21.00	Cohen Chiam	Yes	17	200 BR LCM	FL	Bolles School Sharks	2024 FL Southern Zone South Sectional Championship	2024 Winter US Open (SCY)
55	2:21.15	Jonah Medvinsky		17	200 BR LCM	PN	Seattle Metropolitan Aquatic Club	2024 PN Senior Long Course Championships	2024 Winter US Open (SCY)
56	2:21.18	Steven Ma		17	200 BR LCM	ST	Nitro Swimming	2024 Futures Championships - Austin	2024 Winter US Open (SCY)
57	2:21.21	Cash Walz		17	200 BR LCM	MN	Aquajets Swim Team	2024 FL NCSA Swimming Championships	2024 Winter US Open (SCY)
57	2:21.21	Max Nechydyuk	Yes	17	200 BR LCM	NC	SwimMAC Carolina	2024 NC STAR ESSZ Spg SR Sectionals	2024 Winter US Open (SCY)
59	2:21.29	Brock Russell		17	200 BR LCM	SD	Sioux Falls Swim Team	2024 IL CZ North Section Summer Championships	2024 Winter US Open (SCY)
60	2:21.35	Emmanuel Gadson	Yes	17	200 BR LCM	SC	Gamecock Aquatics	19th Pan American Games 2023	2024 Summer Juniors (LCM)
60	2:21.35	Maddax Thompson		17	200 BR LCM	OZ	Saluki Swim Club	2024 Futures Championships - Minneapolis	2024 Winter US Open (SCY)
62	2:21.50	Strahinja Maslo	Yes	17	200 BR LCM	MR	Long Island Aquatic Club	2024 NC SwimMAC Martha McKee Charlotte Open	2024 Winter US Open (SCY)
63	2:21.54	Carter Lancaster		17	200 BR LCM	FL	Bolles School Sharks	2024 GA Atlanta Classic	2024 Winter US Open (SCY)
63	2:21.54	Stuart Timmerman		17	200 BR LCM	IL	NASA Wildcat Aquatics	2024 FL NCSA Swimming Championships	2024 Winter US Open (SCY)
65	2:21.55	J.J. Arbuckle		17	200 BR LCM	NT	Dallas Mustangs	2024 Futures Championships - Minneapolis	2024 Winter US Open (SCY)
65	2:21.55	Noah Robinson		17	200 BR LCM	PV	Nation's Capital Swim Club	2024 FL NCSA Swimming Championships	2024 Winter US Open (SCY)
67	2:21.61	Evan Hepburn		17	200 BR LCM	NC	YMCA of the Triangle Area Swim Team	2024 FL YMCA National Long Course Swimming Championships	2024 Winter US Open (SCY)
68	2:21.63	Connor Bennett		17	200 BR LCM	OHO	Mako Swim Team	2024 OH CZ Speedo Sectional East	2024 Winter US Open (SCY)
69	2:21.66	Griffin Jones		17	200 BR LCM	NC	Swim GSA	2024 GA Southeastern Meet Of Champions	2024 Winter US Open (SCY)
70	2:21.67	Salvatore Lanzafame	Yes	17	200 BR LCM	FG	Azura Florida Aquatics	2024 FL Southern Zone South Sectional Championship	2024 Winter US Open (SCY)
71	2:21.71	Matthew Doty		17	200 BR LCM	NC	SwimMAC Carolina	2024 Futures Championships - Minneapolis	2024 Winter US Open (SCY)
72	2:21.77	Jaiden Sreenivasan		17	200 BR LCM	PN	Wave Aquatics	2024 PN Senior Long Course Championships	2024 Winter US Open (SCY)
73	2:21.82	Dallas Jones		17	200 BR LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2024 Winter US Open (SCY)
74	2:21.87	Alex Thornton		17	200 BR LCM	CA	Beach Cities Swimming	2024 SI Spring Speedo Sectionals CA/NV NCA	2024 Winter US Open (SCY)
75	2:21.88	Julian Callender		17	200 BR LCM	WI	Unattached	2024 Futures Championships - Minneapolis	2024 Winter US Open (SCY)
76	2:21.96	Bobby Regan		17	200 BR LCM	CT	Regional YMCA of Western Connecticut Makos	2024 FL YMCA National Long Course Swimming Championships	2024 Winter US Open (SCY)
76	2:21.96	Grant Murphy		17	200 BR LCM	MD	Annapolis Swim Club	2024 NI Long Course Speedo Sectionals	2024 Winter US Open (SCY)
78	2:22.24	Javier Colmenares	Yes	17	200 BR LCM	FG	South Florida Aquatic Club	2024 18 & Under Spring Cup - Fort Lauderdale	2024 Winter US Open (SCY)
79	2:22.28	Frank Nguyen		17	200 BR LCM	PC	Santa Clara Swim Club	2024 Speedo Summer Championships	2024 Winter US Open (SCY)
80	2:22.38	Jonah Lee		17	200 BR LCM	IN	Valparaiso Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2024 Winter US Open (SCY)
81	2:22.52	David Kushnirsky		17	200 BR LCM	MR	Long Island Aquatic Club	2024 IN NCSA Summer Swimming Championships	2024 Winter US Open (SCY)
82	2:22.55	Kaden Fatta		17	200 BR LCM	MA	York YMCA	2024 FL YMCA National Long Course Swimming Championships	2024 Winter US Open (SCY)
83	2:22.67	Holden Skidmore		17	200 BR LCM	MD	Eagle Swim Team Inc.	2024 IN NCSA Summer Swimming Championships	2024 Winter US Open (SCY)
