Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
400	2:03.30	Sy Pizzolato		15	200 FR LCM	MT	Billings Aquatic Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
401	2:03.32	Brennen Oneil		15	200 FR LCM	CO	Fort Collins Area Swim Team	2022 CO Grand Junction Invitational	2020-2024 AAA
402	2:03.34	Joey Barnes		15	200 FR LCM	GU	Cypress Fairbanks Swim Club	2022 GU TWST Senior Champs	2020-2024 AAA
402	2:03.34	Cabot Murawski		15	200 FR LCM	OZ	CSP Tideriders	2022 MV Region VIII Speedo Summer Meet	2020-2024 AAA
404	2:03.36	Alex De Vries		15	200 FR LCM	MA	Upper Main Line YMCA	2022 MA WSY/HAC Long Course Cl	2020-2024 AAA
405	2:03.37	Josh Grimenstein		15	200 FR LCM	AM	Team Pittsburgh Elite Aquatics	2022 AM LC Junior Olympics	2020-2024 AAA
405	2:03.37	Matthew Doty		15	200 FR LCM	NC	SwimMAC Carolina	2022 NC LC SR CHAMPS	2020-2024 AAA
405	2:03.37	Joshua Starkey		15	200 FR LCM	SE	Swim Birmingham YMCA	2022 SE LC Championships	2020-2024 AAA
408	2:03.40	Teddy Sun		15	200 FR LCM	NE	Amherst Tritons Swim Team	2022 NC EAC Independence Invite	2020-2024 AAA
409	2:03.42	Alfredo Dominguez		15	200 FR LCM	FG	Unattached	2022 FG Jesse Vassallo Invitational	2020-2024 AAA
410	2:03.44r	Aden Li		15	200 FR LCM	PC	Terrapins Swim Team	2022 CC Arena Grand Challenge	2020-2024 AAA
411	2:03.46	Anthony Zhang		15	200 FR LCM	CA	Trident Swim Club	2022 CA RAA Summer JO's	2020-2024 AAA
412	2:03.47	Theodore Thomas		15	200 FR LCM	GA	Stingrays	2022 GA Rays 14th Stu Hixon Invite	2020-2024 AAA
413	2:03.49	Hayden Lynam		15	200 FR LCM	IN	Summit City Aquatics	2022 IN IU NATATORIUM SUMMER INVITE	2020-2024 AAA
414	2:03.50	Levi Bertrand		15	200 FR LCM	SN	California Capital Aquatics	2022 SN Bill Rose Classic	2020-2024 AAA
414	2:03.50	Samuel Lee		15	200 FR LCM	MD	Monocacy Aquatic Club	2022 MD NBAC Mid-Summer Classic	2020-2024 AAA
414	2:03.50	Cameron Bucci		15	200 FR LCM	NC	Aquatic Team Of Mecklenburg	2022 NC ESSZ Summer Sectionals	2020-2024 AAA
417	2:03.51	Luke Brennan		15	200 FR LCM	NJ	Peddie Aquatic Association	2022 NJ SCAR Memorial Day	2020-2024 AAA
418	2:03.53	Toby Dollens		15	200 FR LCM	IN	Zionsville Swim Club	2022 IN Senior LCM Championships	2020-2024 AAA
419	2:03.54	Luke Cook		15	200 FR LCM	GU	Swim Houston Aquatics Center	2022 GU TWST Senior Champs	2020-2024 AAA
420	2:03.55	Lincoln Council		15	200 FR LCM	SC	Y-Spartaquatics Swim Club	2022 NC AP LC YMCA Nationals	2020-2024 AAA
421	2:03.56	Jacob Linartas		15	200 FR LCM	GA	Chattahoochee Gold Swim Club	2022 GA LC Senior State Championship	2020-2024 AAA
421	2:03.56	Rawlings Leachman		15	200 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA LC Senior Champs	2020-2024 AAA
423	2:03.58	Max Buff		15	200 FR LCM	OHO	Greater Toledo Aquatic Club	2022 LE Speedo Summer Sectionals	2020-2024 AAA
423	2:03.58	Damian Czartoryjski		15	200 FR LCM	CT	Cheshire Y Sea Dog Swim Club	2022 CT CDOG June Qualifier	2020-2024 AAA
425	2:03.59	Connor Colloton		15	200 FR LCM	PN	Unattached	2022 PN Senior Long Course Champs	2020-2024 AAA
426	2:03.61	Connor Van Otterloo		15	200 FR LCM	ST	Longhorn Aquatics	2022 ST TXLA 11&Over Long Course Kick Off	2020-2024 AAA
426	2:03.61	Andy Jiang		15	200 FR LCM	OHO	Auglaize Mercer Family YMCA	2022 NC AP LC YMCA National Time Trials	2020-2024 AAA
428	2:03.62r	Carter Tiv		15	200 FR LCM	IL	Glenbrook Swim Club	2022 IL LCM Senior Championships	2020-2024 AAA
429	2:03.63	Rian Graham		15	200 FR LCM	PV	Machine Aquatics	2022 PV SNOW LC Spring Classic	2020-2024 AAA
430	2:03.64	Tyler McGeehan		15	200 FR LCM	NJ	Fanwood-Scotch Plains YMCA	2022 NJ EEX JS Mace Memorial Summer Sizzle	2020-2024 AAA
431	2:03.66	Nick Johnson		15	200 FR LCM	KY	Kentucky Aquatics	2022 KY 13&Over LCM State Championships	2020-2024 AAA
432	2:03.68	Michael Ferraioli		15	200 FR LCM	NJ	Greater Somerset County YMCA Storm	2022 NC AP LC YMCA National Time Trials	2020-2024 AAA
433	2:03.71	X Rose		15	200 FR LCM	HI	Kona Dolphins Swim Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
433	2:03.71	Peter Zalewski		15	200 FR LCM	CT	Cheshire Y Sea Dog Swim Club	2022 FL ISCA Summer Senior Blast	2020-2024 AA
433	2:03.71	Theo Bouwman	Yes	15	200 FR LCM	FG	Jupiter Dragons Swim Team	2022 FG Senior Championships	2020-2024 AA
436	2:03.72	Chandler Neill		15	200 FR LCM	SE	Excel Aquatics	2022 IN NCSA Summer Swimming Championship	2020-2024 AA
437	2:03.75	Walter Kueffer		15	200 FR LCM	FL	Laker Swim	2022 FL 7th Annual Hohne Memorial Inv	2020-2024 AA
438	2:03.79	Victor Li		15	200 FR LCM	PV	Nation's Capital Swim Club	2022 PV LC 13&O Championships	2020-2024 AA
438	2:03.79	Michael McCarthy		15	200 FR LCM	MA	Greater Philadelphia Aquatic Club	2022 MA GPAC May Long Course D	2020-2024 AA
440	2:03.81	Misha Kabunov		15	200 FR LCM	NI	Cato-Meridian Otters	2022 NI LSC Long Course Championships	2020-2024 AA
441	2:03.82	Evan Jue		15	200 FR LCM	CA	Lakewood Aquatics	2022 CA SCS/RMDA June Age Group	2020-2024 AA
441	2:03.82	Ian Spooner		15	200 FR LCM	CO	Northern Colorado Swim Club	2022 CO CSI Senior LC Championships	2020-2024 AA
443	2:03.84	Matthew OKonski		15	200 FR LCM	LA	Crawfish Aquatics	2022 MS 14th Annual Splashin' the Coast	2020-2024 AA
443	2:03.84	Clark Coyle		15	200 FR LCM	KY	Unattached	2022 SE Speedo Summer Sizzler	2020-2024 AA
443	2:03.84	Derek Henry		15	200 FR LCM	GA	Chattahoochee Gold Swim Club	2022 GA Gold Summer Invite	2020-2024 AA
443	2:03.84r	Drew Carlson		15	200 FR LCM	GU	Swim Streamline at Northampton	2022 WV Southern Zone Senior Champs	2020-2024 AA
447	2:03.85	Stuart Timmerman		15	200 FR LCM	IL	NASA Wildcat Aquatics	2022 IL WILD NASA Spring Blast	2020-2024 AA
447	2:03.85	Gregory Yukhvid		15	200 FR LCM	NJ	Greater Somerset County YMCA Storm	2022 NJ July Independence Invitational	2020-2024 AA
447	2:03.85r	Tucker Bailey		15	200 FR LCM	KY	Cardinal Aquatics	2022 KY 13&Over LCM State Championships	2020-2024 AA
447	2:03.85r	Cole Saeger		15	200 FR LCM	CA	Aquazot Swim Club	2022 CA SCS/RMDA June Age Group	2020-2024 AA
451	2:03.86	Jack Beckman		15	200 FR LCM	CO	Univ of Denver Hilltoppers	2022 SN Time Trials - SR Western Zones	2020-2024 AA
452	2:03.87	Kayden Hedrick		15	200 FR LCM	LA	Nu Wave Swim Club	2022 MS NU WAVE Summer LC Open	2020-2024 AA
453	2:03.88	Lucas Mijares		15	200 FR LCM	NT	North Texas Nadadores	2022-NT Bill Nixon Memorial Meet	2020-2024 AA
454	2:03.90	Luke Dwyer		15	200 FR LCM	MR	Condors Swim Club	2022 MR COND May Meters Matters Meet	2020-2024 AA
454	2:03.90	Cameron Byrd		15	200 FR LCM	MA	Western YMCA Wahoos	2022 NC AP LC YMCA National Time Trials	2020-2024 AA
456	2:03.91	Andrew Ploof		15	200 FR LCM	MN	Aquajets Swim Team	2022 MN AQJT Aquajets Summer Invite	2020-2024 AA
456	2:03.91	Patrick O'Hagan		15	200 FR LCM	MR	Long Island Aquatic Club	2022 IN NCSA Summer Swimming Championship	2020-2024 AA
458	2:03.92	Brock Russell		15	200 FR LCM	SD	Sioux Falls Swim Team	2022 SD SFST Sanford Invitational	2020-2024 AA
459	2:03.93	Toby Schwenk		15	200 FR LCM	FL	Sarasota Tsunami Swim Team	2022 FL SZ South Sectionals Championships	2020-2024 AA
459	2:03.93r	Luke Eskola		15	200 FR LCM	OR	Hillsboro Swim Team	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
461	2:03.94	Caleb Da Silva		15	200 FR LCM	FG	Wahoo's of Wellington	2022 FG Senior Championships	2020-2024 AA
462	2:03.95	Luca Simon		15	200 FR LCM	FL	Sarasota Tsunami Swim Team	2022 FL AAU CAT Al Soltis Memorial	2020-2024 AA
462	2:03.95r	Evan Preissler		15	200 FR LCM	OHO	Mason Manta Rays	2022 IN Spring Speedo Sectionals	2020-2024 AA
464	2:03.96	Richard Wang		15	200 FR LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2022 VA LC Senior Champs	2020-2024 AA
464	2:03.96	Nolan Lemon		15	200 FR LCM	PC	Alto Swim Club	2022 SN Summer CA-NV Sectional-CC	2020-2024 AA
464	2:03.96	Christian Thornton		15	200 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA LC Senior Champs	2020-2024 AA
467	2:03.99	Tyler Roer		15	200 FR LCM	NJ	Lakeland Hills YMCA	2022 NJ SCAR LC Junior Olympics	2020-2024 AA
468	2:04.01	Jack Samuels		15	200 FR LCM	CA	Mission Viejo Nadadores	2022 CA SCS/NOVA June Age Group	2020-2024 AA
469	2:04.04	Tristan Bonnet-Eymard		15	200 FR LCM	FL	Southwest Stars Swim Club	2022 FL PA Long Course Invite	2020-2024 AA
469	2:04.04	Alejandro Turley		15	200 FR LCM	GU	Houston Cougar Aquatic Sports	2022 WV Southern Zone Senior Champs	2020-2024 AA
471	2:04.05	Jalen Stewart		15	200 FR LCM	MA	Diamond State Aquatics	2022 MA Swimming Meet	2020-2024 AA
471	2:04.05	Noah Potter		15	200 FR LCM	PV	All Star Aquatics	2022 PV LC 13&O Championships	2020-2024 AA
471	2:04.05	David Melnychuk		15	200 FR LCM	FL	Sarasota Sharks	2022 FL Summer Senior Championships	2020-2024 AA
474	2:04.06	Brendan Panka		15	200 FR LCM	MN	Neptune Aquatics	2022 MN MNSI Senior State	2020-2024 AA
474	2:04.06	Nathan Hall		15	200 FR LCM	OR	Corvallis Aquatic Team	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
476	2:04.07	Tyler Jackson		15	200 FR LCM	WT	Lubbock Swim Club	2022 WT LC Champs	2020-2024 AA
476	2:04.07	Noah Brereton		15	200 FR LCM	IL	Barrington Swim Club	2022 IL LCM Senior Championships	2020-2024 AA
476	2:04.07	Rayburn Kohl		15	200 FR LCM	IL	McGaw YMCA Swim Team	2022 ILOP PATRIOT-RISE OPEN	2020-2024 AA
479	2:04.08r	Ty Dropic		15	200 FR LCM	OHO	Northern KY Clippers Swimming	2022 OH Tim Meyers LC Senior Champs	2020-2024 AA
480	2:04.11	Charlie Green		15	200 FR LCM	SC	South Carolina Swim Club	2021 GA ASL November Senior Invitational	2020-2024 AA
481	2:04.12	Tyler Kay		15	200 FR LCM	SD	Sioux Falls Swim Team	2022 SD Long Course Championship	2020-2024 AA
482	2:04.14	Dustin Saguros		15	200 FR LCM	CA	Canyons Aquatic Club	2022 CA RAA Summer JO's	2020-2024 AA
483	2:04.16	Holden Skidmore		15	200 FR LCM	MD	Eagle Swim Team Inc.	2022 MD LSC LC Championships	2020-2024 AA
483	2:04.16	Able Temiz		15	200 FR LCM	NT	Lakeside Aquatic Club	2022-NT Bill Nixon Memorial Meet	2020-2024 AA
485	2:04.17	Noah Robinson		15	200 FR LCM	PV	Nation's Capital Swim Club	2022 VA NOVA LC Winter Invitational	2020-2024 AA
486	2:04.18r	Owen Gerking		15	200 FR LCM	PN	Chinook Aquatic Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
487	2:04.19	Alex Dillon		15	200 FR LCM	MD	North Baltimore Aquatic Club	2022 MD LSC LC Championships	2020-2024 AA
488	2:04.20	Colt Stoecker		15	200 FR LCM	PN	Cascade Swim Club	2022 PN Senior Long Course Champs	2020-2024 AA
489	2:04.23	Jaden Yarbrough		15	200 FR LCM	OZ	CSP Tideriders	2022 MV Region VIII Speedo Summer Meet	2020-2024 AA
490	2:04.24	Fillip Gusev		15	200 FR LCM	CA	Riverside Aquatics Association	2022 CA So Cal Invite	2020-2024 AA
491	2:04.25	Jack Hernandez		15	200 FR LCM	NT	North Texas Nadadores	2022-NT LAC Summer Senior Meet	2020-2024 AA
491	2:04.25	Phil Lin		15	200 FR LCM	PC	Pleasanton Seahawks	2022 PC SCSC Super League Summer LC Finals	2020-2024 AA
493	2:04.27	Brendan Lao		15	200 FR LCM	MA	North Penn Aquatic Club	2022 MA LCM Silver Champs host	2020-2024 AA
494	2:04.29	Owen Mulligan		15	200 FR LCM	CO	Denver Swim Academy	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
494	2:04.29	Pierce McShane		15	200 FR LCM	NM	Roadrunners of Albuquerque Aquatic Club	2022 AZ PSC Summer Invitational	2020-2024 AA
494	2:04.29	Johnny Ganser		15	200 FR LCM	ST	Alamo Area Aquatic Association	2022 ST AAAA LC STAGS Champs	2020-2024 AA
497	2:04.31	Karsten Eichler		15	200 FR LCM	AZ	Unattached	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AA
498	2:04.32	Tyler Barritt		15	200 FR LCM	NC	North Carolina Aquatic Club	2022 NC LC SR CHAMPS	2020-2024 AA
499	2:04.33	Benjamin Nadur		15	200 FR LCM	OHO	Dublin Community Swim Team	2022 OH CM Pepsi Cola Spring I	2020-2024 AA
500	2:04.34	David Kim		15	200 FR LCM	PN	King Aquatic Club	2022 PN Senior Long Course Champs	2020-2024 AA
