Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
387	28.21	Gabby McCracken		15	50 FR LCM	IL	NASA Wildcat Aquatics	2024 WI MAC LONG COURSE MIDWEST INVITATIONAL	2020-2024 AAA
392	28.22	Maya Bromberg		15	50 FR LCM	PN	Unattached	2024 CA MVN Swim Meet of Champions	2020-2024 AAA
392	28.22	Kacey Laput		15	50 FR LCM	IL	Elgin Cyclones	2024 IL SCST Speedo Summer Classic	2020-2024 AAA
392	28.22	Jordyn Hale		15	50 FR LCM	CA	Royal Swim Team	2024 CA SCS/RMDA Road to Paris	2020-2024 AAA
392	28.22	Aly Cutforth		15	50 FR LCM	PC	Swim South Bay	2024 PC Summer Far Western Championships	2020-2024 AAA
392	28.22	Layla Greaves		15	50 FR LCM	PC	Neptune Swimming	2024 PC CA/NV Speedo Sectionals hosted by TCA	2020-2024 AAA
397	28.23r	Sophie Mokhiber		15	50 FR LCM	FL	T2 Aquatics	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
397	28.23	Averie Hager		15	50 FR LCM	ST	Streamline Aquatics	2023 ST HPAC Long Course Harvest International	2020-2024 AAA
397	28.23	Avery Domitrovich		15	50 FR LCM	SE	Ensworth Aquatics	2024 SE HSA June Invitational	2020-2024 AAA
397	28.23r	Malia McKeen		15	50 FR LCM	OR	Multnomah Athletic Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
397	28.23r	Savanna Guidry		15	50 FR LCM	ST	Lone Star Aquatic Club	2024 ST AAAA South Texas STAGS Long Course Championship	2020-2024 AAA
397	28.23	Rebecca Griffin		15	50 FR LCM	PC	Terrapins Swim Team	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
397	28.23	Alexis Plante Plante		15	50 FR LCM	CA	Paseo Aquatics Swim Team	2024 CA Fullerton CA/NV Speedo Sectionals	2020-2024 AAA
397	28.23	Ava Grace Gipson		15	50 FR LCM	SE	McCallie / GPS Aquatics	2024 SE AUB Richard Quick Invitational	2020-2024 AAA
405	28.24	Anika Cai		15	50 FR LCM	PV	Rockville Montgomery Swim Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
405	28.24	Alexx Bergen		15	50 FR LCM	CO	Denver Swim Academy	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
405	28.24	Talia Toler		15	50 FR LCM	OHO	Central Ohio Aquatics	2024 OH LC Regional Champs Central	2020-2024 AAA
405	28.24	Peyton Cleary		15	50 FR LCM	VA	757 Swim	2024 VA Commonwealth Games	2020-2024 AAA
405	28.24	Lyla Devlin		15	50 FR LCM	PV	Mason Makos Swim Team	2024 WV 3rd Annual Renee McCutchan Invitational	2020-2024 AAA
405	28.24r	Mia Parry		15	50 FR LCM	MA	Lancaster Aquatic Club	2024 FL ISCA International Senior Cup	2020-2024 AAA
405	28.24	Lila Klocek		15	50 FR LCM	ST	Whitecaps of Westlake	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
405	28.24	Charly Macaranas		15	50 FR LCM	NJ	Lakeland Hills YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
413	28.25	Kiani Morikami		15	50 FR LCM	HI	Iolani Swim Club	2024 HI 2024 HISI Age Group LCM Championship	2020-2024 AAA
413	28.25	Mac Wheeler		15	50 FR LCM	PC	Tiger Aquatics	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
413	28.25	Margaret Chester		15	50 FR LCM	CO	CAC Boulder Riptide	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
413	28.25	Amelia Mackinnon		15	50 FR LCM	NI	Buffalo Area Aquatic Club	2024 FL BSS TYR June Classic	2020-2024 AAA
413	28.25	Sophie Wrona		15	50 FR LCM	UT	Olympus Aquatics	2024 AZ SAC Cactus Classic	2020-2024 AAA
418	28.26	Sophia El Chantiry		15	50 FR LCM	FG	TS Aquatics	2024 FG LCM Senior Championships	2020-2024 AAA
418	28.26	Morgan Harkins		15	50 FR LCM	MR	Long Island Express	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AAA
418	28.26	Logan Jones		15	50 FR LCM	ST	Whitecaps of Westlake	2024 ST AAAA South Texas STAGS Long Course Championship	2020-2024 AAA
418	28.26	Emee Henkel		15	50 FR LCM	CO	Front Range Barracudas	2024 IA DSMY Trudy Hancock Memorial Invite	2020-2024 AAA
422	28.27	Kate Shim		15	50 FR LCM	NT	Rockwall Aquatic Center of Excellence	2024 NT COR May A/BB Meet	2020-2024 AAA
422	28.27	Addison Corso		15	50 FR LCM	PC	Terrapins Swim Team	2024 PC CA/NV Speedo Sectionals hosted by TCA	2020-2024 AAA
422	28.27	Rylee Hutchinson		15	50 FR LCM	PC	Pleasanton Seahawks	2024 PC Superleague Summer LC Finals hosted by SRN	2020-2024 AAA
422	28.27	Abby Found		15	50 FR LCM	GA	Savannah Swim Team	2024 GA Edwin Cuttino Invite	2020-2024 AAA
422	28.27	Lexi Byrn		15	50 FR LCM	CO	Flatiron Athletic Club	2024 Futures Championships - Sacramento	2020-2024 AAA
422	28.27	Maria Champion		15	50 FR LCM	NC	SwimMAC Carolina	2024 NC MAC Blue Orange Meet	2020-2024 AAA
428	28.28	Carolina Piater	Yes	15	50 FR LCM	IL	Fox Valley Swim Team	2024 IL PAC North Suburban Splash	2020-2024 AAA
428	28.28	Lauren Reed		15	50 FR LCM	MN	Granite City Aquatics	2024 SD SFST June Invite	2020-2024 AAA
428	28.28	Sophia Floyd		15	50 FR LCM	IN	Carmel Swim Club	2024 MI Eric Namesnik Memorial Open	2020-2024 AAA
428	28.28	Gabi Szymanski		15	50 FR LCM	IL	NASA Wildcat Aquatics	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
432	28.29	Katie Willard		15	50 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA NOVA LC Firecracker Meet	2020-2024 AAA
432	28.29	Chloe Kim		15	50 FR LCM	CA	Rose Bowl Aquatics	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AAA
432	28.29	Reese Woodward		15	50 FR LCM	AK	Chugiak Aquatics Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
432	28.29	Jillian Wiersema		15	50 FR LCM	VA	H2okie Aquatics	2024 VA LC Senior Champs	2020-2024 AAA
432	28.29	Madison Kwok		15	50 FR LCM	PC	Palo Alto Stanford Aquatics	2024 PC Summer Far Western Championships	2020-2024 AAA
432	28.29	Sarah Kingrey		15	50 FR LCM	OK	King Marlin Swim Club	2024 OK BAC Oklahoma Sprint Festival	2020-2024 AAA
432	28.29	Eloise Gerlach		15	50 FR LCM	OHO	Worthington Swim Club	2024 OH Tim Myers LC Senior Championships	2020-2024 AAA
439	28.30r	Greta Doretto		15	50 FR LCM	UT	Olympus Aquatics	2024 UT Senior State LC Championship	2020-2024 AAA
439	28.30	Abi Tri		15	50 FR LCM	MN	Rochester Swim Club	2024 MN MAN Red White & Blue Invite	2020-2024 AAA
439	28.30	Emma Piltzer		15	50 FR LCM	CA	Paseo Aquatics Swim Team	2024 CA Los Angeles Invite	2020-2024 AAA
439	28.30	Addie Smurdon		15	50 FR LCM	FL	Hydro4 Swimming	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
443	28.31r	Sophia Dugger		15	50 FR LCM	VA	SwimRVA	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AAA
443	28.31r	Bella Zaring		15	50 FR LCM	OHO	Cincinnati Marlins	2024 FL ISCA International Senior Cup	2020-2024 AAA
443	28.31r	Elizabeth Guevara		15	50 FR LCM	NE	Gator Swim Club	2024 NE SAC America's Cup	2020-2024 AAA
443	28.31	Gabriella Marim		15	50 FR LCM	FL	Bolles School Sharks	2024 FL Summer Senior Championships	2020-2024 AAA
447	28.32	Molly Allison		15	50 FR LCM	IL	St Charles Swim Team	2024 IL FMC Spring Into Season LC Swim Meet	2020-2024 AAA
447	28.32	Emily Collins		15	50 FR LCM	CA	Los Angeles Swim Club	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AAA
447	28.32	Lyla Lusk		15	50 FR LCM	ST	Nitro Swimming	2024 ST NTRO Nitro LC Red vs Black	2020-2024 AAA
447	28.32	Penelope Belknap		15	50 FR LCM	PV	All Star Aquatics	2024 PV LC Open Championships	2020-2024 AAA
447	28.32	Paige Blom		15	50 FR LCM	OZ	Parkway Swim Club	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AAA
452	28.33	Zoe Venetta		15	50 FR LCM	PC	Diablo Aquatics	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AAA
452	28.33	Meyers Jackson		15	50 FR LCM	GU	The Woodlands Swim Team	2024 ST AAAA-NS George Block Invitational	2020-2024 AAA
452	28.33	Elyse Johnson		15	50 FR LCM	NC	Marlins Of Raleigh	2024 NC NCAC Summer Tar Heel States	2020-2024 AAA
452	28.33	Avery Brecke		15	50 FR LCM	VA	Tide Swimming	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AAA
452	28.33	Gigi Munoz-Rodriguez		15	50 FR LCM	CC	Roadrunner Aquatic	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AAA
457	28.34	Avery Hearon		15	50 FR LCM	GU	South Shore Sails	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
457	28.34r	Valerie Peimann		15	50 FR LCM	AK	Glacier Swim Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
457	28.34r	Mallory Ferguson		15	50 FR LCM	MW	Aquatic Club of Elkhorn	2024 MW Midwestern Long Course Champs	2020-2024 AAA
460	28.35	Louisa Holda		15	50 FR LCM	LE	North Coast Aquatic Team	2024 OH CZ Speedo Sectional East	2020-2024 AAA
460	28.35r	Sara Callahan		15	50 FR LCM	NE	Commonwealth Swimming	2024 AZ Speedo Sectionals	2020-2024 AAA
460	28.35	Miller Wood		15	50 FR LCM	MV	Empire KC Swim Club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
460	28.35	Peyton Ostertag		15	50 FR LCM	IN	Duneland Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
460	28.35	Gabby Esposito		15	50 FR LCM	SI	North Coast Aquatics	2024 CA Speedo Grand Challenge hosted by NOVA	2020-2024 AAA
460	28.35	Kaylin Ray		15	50 FR LCM	NC	TAC Titans	2024 NC TAC Titans Long Course Closeout	2020-2024 AAA
466	28.36	Maddie Roos		15	50 FR LCM	OHO	Powel Crosley, Jr. YMCA	2024 NC GCY LC Single Day Splash	2020-2024 AAA
466	28.36	Nieve Keitel		15	50 FR LCM	MA	Germantown Academy Aquatic Club	2024 NC AAU Junior Olympic Games - Swimming	2020-2024 AAA
466	28.36	Alani Lopez		15	50 FR LCM	FG	Azura Florida Aquatics	2024 FG Azura Spring Open LCM Invite	2020-2024 AAA
466	28.36	Wesley Wales		15	50 FR LCM	CT	Greenwich YWCA Dolphins Swm Tm	2024 18 & Under Spring Cup - Fort Lauderdale	2020-2024 AAA
466	28.36	Lily Francis		15	50 FR LCM	AK	Glacier Swim Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
466	28.36	Shea Oenning		15	50 FR LCM	AZ	Scottsdale Aquatic Club	2024 AZ SAC Cactus Classic	2020-2024 AAA
472	28.37	Emily Lam		15	50 FR LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
472	28.37r	Jordyn Rolle		15	50 FR LCM	FL	Florida Elite Swimming	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
472	28.37	Claire Wood		15	50 FR LCM	IL	Chicago Wolfpack Aquatic Club	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
472	28.37	Olivia Bobrowski		15	50 FR LCM	GU	Katy Aquatic Team For Youth	2024 GU KATY/PACE May Open Invite	2020-2024 AAA
472	28.37	Caty Gray		15	50 FR LCM	GU	Katy Aquatic Team For Youth	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
477	28.38	Annabelle Thompson		15	50 FR LCM	MI	South Lyon Aquatics	2024 OH CZ Speedo Sectional East	2020-2024 AAA
477	28.38	Kaida Bradley		15	50 FR LCM	OK	Sooner Swim Club	2024 OK State Championships	2020-2024 AAA
477	28.38	Ella Palinsky		15	50 FR LCM	OR	Multnomah Athletic Club	2024 OR OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AAA
480	28.39	Natasha Goodwin		15	50 FR LCM	FL	Blue Dolfins	2024 FL Summer Solstice Invitational	2020-2024 AAA
480	28.39	Emmi Richards		15	50 FR LCM	IN	Irish Aquatics	2024 IN ISI Senior Spring Championships	2020-2024 AAA
480	28.39	Natalie Daum		15	50 FR LCM	CO	Denver Swim Academy	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
480	28.39	Maggie Hansel		15	50 FR LCM	CO	CAC Boulder Riptide	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
480	28.39	Claire Wang		15	50 FR LCM	IL	Patriot Aquatic Club	2024 WI MAC LONG COURSE MIDWEST INVITATIONAL	2020-2024 AAA
480	28.39	Taylor Crane		15	50 FR LCM	NC	TAC Titans	2024 NC TAC Titans Spring Fling	2020-2024 AAA
480	28.39	Allison Chen		15	50 FR LCM	CA	Paseo Aquatics Swim Team	2024 CA BUEN LCM Memorial Day	2020-2024 AAA
480	28.39	Lexi Goldstone		15	50 FR LCM	IL	Hinsdale Swim Club	2024 WI MAC LONG COURSE MIDWEST INVITATIONAL	2020-2024 AAA
488	28.40	Greta Kahler		15	50 FR LCM	KY	Lakeside Swim Team	2024 KY KYLSC Long Course Championship	2020-2024 AAA
488	28.40	Paige De Souza		15	50 FR LCM	PV	All Star Aquatics	2024 PV LC 13&O Championships	2020-2024 AAA
488	28.40	Kate Farrell		15	50 FR LCM	IL	St Charles Swim Team	2024 IL FMC Spring Into Season LC Swim Meet	2020-2024 AAA
488	28.40	Lilliana Krstolic		15	50 FR LCM	FL	Laker Swim	2024 FL Summer Solstice Invitational	2020-2024 AAA
488	28.40	Wren Smith		15	50 FR LCM	AZ	Flying Fish Arizona Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
488	28.40	Gabrielle Whitley		15	50 FR LCM	NC	TAC Titans	2024 NC TAC Speedo Triangle Classic	2020-2024 AAA
488	28.40	Jamie Borick		15	50 FR LCM	ST	Waterloo Swimming	2024 ST ASC Firecracker	2020-2024 AAA
488	28.40	Courtney McCall		15	50 FR LCM	IL	RISE Aquatic Club	2024 IL PAC North Shore Open	2020-2024 AAA
488	28.40r	Izzy Rider		15	50 FR LCM	PN	Valley Aquatics	2024 PN Senior Long Course Championships	2020-2024 AAA
497	28.41	Ratana Miller		15	50 FR LCM	CA	FAST Swim Team	2024 CA SCS/GWSC Summer A/G Championships	2020-2024 AAA
497	28.41	Izzy Riva		15	50 FR LCM	FL	Saint Petersburg Aquatics	2024 FL Sarasota Sharks Open	2020-2024 AAA
499	28.42	Amelia Gipson		15	50 FR LCM	MA	Germantown Academy Aquatic Club	2024 MA JW Closed Summer Solstice	2020-2024 AAA
499	28.42	Alexis Szostek		15	50 FR LCM	NC	SwimMAC Carolina	2024 NC SGSA 68th Annual Eastern Invitational	2020-2024 AAA
