Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
397	28.10	Jemma Burns		18	50 FR LCM	FG	Hurricane Aquatics	2024 FL SZSS Summer Championships	2020-2024 AAA
397	28.10	Mariana Salazar		18	50 FR LCM	AZ	Life Time Arizona Swim Team	2024 AZ AZSI LC Senior State Championship @NEP	2020-2024 AAA
397	28.10	Kelsie Miller		18	50 FR LCM	PV	Rockville Montgomery Swim Club	2024 PV RMSC June LC Intrasquad Meet	2020-2024 AAA
400	28.11	Tierney Howell		18	50 FR LCM	US	Unattached	Art Adamson Invitational 2023	2020-2024 AAA
400	28.11	Caelan Burt		18	50 FR LCM	FL	Swim Florida	2024 FL GCST Mark McCaw Summer Invitational	2020-2024 AAA
400	28.11	Mj Gilligan		18	50 FR LCM	AZ	Scottsdale Aquatic Club	2024 AZ SAC Blue & Gold	2020-2024 AAA
400	28.11	Anagha Kondury		18	50 FR LCM	CA	Irvine Novaquatics	2024 CA Los Angeles Invite	2020-2024 AAA
400	28.11	Natalie Aiken		18	50 FR LCM	PC	Orinda Aquatics	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
400	28.11	Paige Wielgus		18	50 FR LCM	NE	Cape Cod Swim Club	2024 Futures Championships - Richmond - Time Trials	2020-2024 AAA
400	28.11	Melia Lee		18	50 FR LCM	HI	Kamehameha Swim Club	2024 HI 2024 HISI Age Group LCM Championship	2020-2024 AAA
400	28.11	Ave Owens		18	50 FR LCM	US	Unattached	DSU Christmas Invite LCM	2020-2024 AAA
400	28.11	Claire Oettinger		18	50 FR LCM	NC	Mecklenburg Swim Association	2024 NC LC Senior Championships	2020-2024 AAA
409	28.12	Emma Schow		18	50 FR LCM	NE	Kingfish Swimming	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
409	28.12	Jana Macik		18	50 FR LCM	PV	Nation's Capital Swim Club	2024 VA RAYS Helen Wang Sunflower Classic	2020-2024 AAA
409	28.12r	Makenna Reiner		18	50 FR LCM	CO	Front Range Barracudas	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
409	28.12	Karlee Marusik		18	50 FR LCM	WI	Waukesha Express Swim Team	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AAA
409	28.12	Dani Cannon		18	50 FR LCM	UT	Hilltop Aquatic Swim Team	2024 UT Senior State LC Championship	2020-2024 AAA
414	28.13	Mallory Dearmond		18	50 FR LCM	ST	Streamline Aquatics	2024 ST AAAA South Texas STAGS Long Course Championship	2020-2024 AAA
414	28.13	Kaelah Baccus		18	50 FR LCM	OHO	Greater Toledo Aquatic Club	2024 OH CZ Speedo Sectional East	2020-2024 AAA
414	28.13	Ella Hansen		18	50 FR LCM	MV	Empire KC Swim Club	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AAA
414	28.13	Caroline Ramirez		18	50 FR LCM	OHO	Mason Manta Rays	2024 OH Tim Myers LC Senior Championships	2020-2024 AAA
418	28.14	Lilly Mehok		18	50 FR LCM	LE	Blazing Barracudas	2024 LE Sr Champs 24	2020-2024 AAA
418	28.14r	Breanna Smith		18	50 FR LCM	NC	YMCA of the Triangle Area Swim Team	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
418	28.14	Daria Chtokolov		18	50 FR LCM	MR	Badger Swim Club,Inc.	2024 CT CPAC Fathers Day Fun Fest	2020-2024 AAA
418	28.14	Hannah Denzer		18	50 FR LCM	MN	Mantas Swim Club	2024 MN RSC Senior LC Championships	2020-2024 AAA
418	28.14	Elise Clift		18	50 FR LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
418	28.14	Addy Roberts		18	50 FR LCM	VA	Tide Swimming	2024 VA LC Senior Champs	2020-2024 AAA
418	28.14	Cadence Johnston		18	50 FR LCM	OR	The Dolphins Portland Swimming	2024 AZ SAC Cactus Classic	2020-2024 AAA
418	28.14	Savannah McVey		18	50 FR LCM	SI	Coronado Swim -Team Elite	2024 CA Fullerton CA/NV Speedo Sectionals	2020-2024 AAA
426	28.15	Alexa Reyna		18	50 FR LCM	AZ	Sun Devil Swimming	2024 AZ SUN Devil Open	2020-2024 AAA
426	28.15	Sienna Nordquist		18	50 FR LCM	NM	Charger Aquatics	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
426	28.15	Maddy Lathrop		18	50 FR LCM	IN	Carmel Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
429	28.16	Elise Pasholk		18	50 FR LCM	WI	Oshkosh YMCA Dolphin Swim Team	2024 WI BAC JACK PETTINGER INVITE	2020-2024 AAA
429	28.16	Annie Choate		18	50 FR LCM	SE	Nashville Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
429	28.16	Megan Hyer		18	50 FR LCM	FL	Academy Aquatic Club	2024 FL Summer Senior Championships	2020-2024 AAA
429	28.16	Sydney Borick		18	50 FR LCM	ST	Waterloo Swimming	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
433	28.17	Arianna De Luna		18	50 FR LCM	CA	Sandpipers Of Nevada	2024 CA SAND Cinco de Mayo	2020-2024 AAA
434	28.18	Macey Hansen		18	50 FR LCM	MV	Columbia Swim Club	2024 MV CSC Summer Invitational Swim Meet	2020-2024 AAA
434	28.18	Mira Keller		18	50 FR LCM	NI	STAR Swimming	2024 NI Long Course Speedo Sectionals	2020-2024 AAA
434	28.18	Amaia Sherman		18	50 FR LCM	CO	Univ of Denver Hilltoppers	2024 CO CSI Long Course Open	2020-2024 AAA
437	28.20r	Lily Von Herbulis		18	50 FR LCM	PV	Occoquan Swimming	2024 FL ISCA International Senior Cup	2020-2024 AAA
437	28.20	Sophie Sullivan		18	50 FR LCM	VA	SwimRVA	2024 VA LC Senior Champs	2020-2024 AAA
437	28.20	Grace Qualman		18	50 FR LCM	IE	Lewis Clark Neptune Swim Team	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
437	28.20	Katherine White		18	50 FR LCM	MI	Novi Sturgeons	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
441	28.21	Samantha Halvorson		18	50 FR LCM	VA	Old Dominion Aquatic Club	2024 VA TIDE Schools Out Classic	2020-2024 AAA
441	28.21r	Kate Rhodes		18	50 FR LCM	MI	Liquid Lightning	2024 MI ULTRA State Championship	2020-2024 AAA
441	28.21	Rachel Rolow		18	50 FR LCM	IA	Panther Aquatic Club	2024 IA Long Course Championships	2020-2024 AAA
444	28.22	Tuva Siegel		18	50 FR LCM	CO	Univ of Denver Hilltoppers	2024 CO TOPS Arena Catch Me If You Can	2020-2024 AAA
444	28.22	Bree Shirkey		18	50 FR LCM	LE	Unattached	2024 LE Busbey 24	2020-2024 AAA
446	28.23	Amelia Obszarny		18	50 FR LCM	NJ	YMCA of Greater Monmouth County	2024 NJ JAC Winter LC Cup	2020-2024 AAA
446	28.23	Jasmine Fok		18	50 FR LCM	PC	Orinda Aquatics	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
446	28.23	Alexandra Davis		18	50 FR LCM	NC	Aquatic Team Of Mecklenburg	2024 NC SwimMAC Martha McKee Charlotte Open	2020-2024 AAA
446	28.23	Shea Steggell		18	50 FR LCM	CA	Alpha Aquatics	2024 CA Los Angeles Invite	2020-2024 AAA
446	28.23	Alexis Naranjo		18	50 FR LCM	CC	Clovis Swim Club	2024 CC Arena Grand Challenge	2020-2024 AAA
451	28.24	Anna Brill		18	50 FR LCM	CA	Rose Bowl Aquatics	2024 CA Speedo Grand Challenge hosted by NOVA	2020-2024 AAA
451	28.24	Jade Roghair		18	50 FR LCM	MN	University of Minnesota	2024 MN UOFM 2024 Gopher Invite	2020-2024 AAA
451	28.24	Sam Packard		18	50 FR LCM	MV	Ad Astra Area Aquatics	2024 MV KCB KC Cup	2020-2024 AAA
451	28.24	Kaylee Wu		18	50 FR LCM	IN	Boilermaker Aquatics	2024 IN ISI Swimfest	2020-2024 AAA
455	28.25r	MJ Bezzant		18	50 FR LCM	OZ	CSP Tideriders	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
455	28.25	Kirsten Herrmann		18	50 FR LCM	CA	Arroyo Grande Aquatic Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
455	28.25	Sara Lin		18	50 FR LCM	FG	Pine Crest Swimming	2024 FG Swim Fort Lauderdale Speedo Summer Classic	2020-2024 AAA
458	28.26	Taylor Tomey		18	50 FR LCM	AZ	Phoenix Swim Club	2024 AZ AZSI LC Senior State Championship @NEP	2020-2024 AAA
458	28.26	Sydney Niles		18	50 FR LCM	PC	Burlingame Aquatic Club	2024 PC OAPB Long Course Senior Open	2020-2024 AAA
458	28.26	Anna Nishizaki		18	50 FR LCM	NT	Metroplex Aquatics	2024 NT MTRO American Long Course	2020-2024 AAA
458	28.26	Caroline Wilson		18	50 FR LCM	KY	Lakeside Swim Team	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
458	28.26	Laylah Santor		18	50 FR LCM	ST	Lone Star Aquatic Club	2024 ST AAAA South Texas STAGS Long Course Championship	2020-2024 AAA
458	28.26	Avery Easterling		18	50 FR LCM	CC	Clovis Swim Club	2024 CC Arena Grand Challenge	2020-2024 AAA
458	28.26	Lauryn Caster		18	50 FR LCM	ND	AquaStorm	2024 ND LC State Championships	2020-2024 AAA
458	28.26	Luca McGee		18	50 FR LCM	IN	Summit City Aquatics	2024 IN ISI Senior Spring Championships	2020-2024 AAA
466	28.27	Sylvia Admire		18	50 FR LCM	OK	Trident Aquatics Club	Illinois State vs. Ohio LCM Time Trial	2020-2024 AAA
466	28.27	Emma Howze		18	50 FR LCM	OK	Bartlesville Splash Club	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AAA
466	28.27	Abby Steinbrook		18	50 FR LCM	MA	Penn Charter Aquatic Club	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AAA
469	28.28	Shelby Travis		18	50 FR LCM	ST	Victoria Texas Aquatic Club	2024 NT MTRO American Long Course	2020-2024 AAA
470	28.29	Charley Floyd		18	50 FR LCM	NC	Mecklenburg Swim Association	2024 NC LC Senior Championships	2020-2024 AAA
470	28.29	Phoebe Jaggers		18	50 FR LCM	ST	Great Hills Aquatics Rush	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
470	28.29r	Kate Spraul		18	50 FR LCM	MD	Naval Academy Aquatic Club	2024 VA SRVA Summer Invitational	2020-2024 AAA
473	28.30	Julia Cox		18	50 FR LCM	FL	Tampa Elite Aquatics	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
473	28.30	Kate Hurst		18	50 FR LCM	NJ	Scarlet Aquatics	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 AAA
473	28.30	Louisa Lamerdin		18	50 FR LCM	VA	757 Swim	2024 VA Commonwealth Games	2020-2024 AAA
476	28.31	Giselle Koonce		18	50 FR LCM	IL	Scout Aquatics	2024 IL Illinois Swimming Summer Senior Championships Time Trials	2020-2024 AAA
476	28.31	Chanice Posada		18	50 FR LCM	US	Unattached	Navy Long Course Time Trials	2020-2024 AAA
476	28.31	Maya Ambardekar		18	50 FR LCM	CO	Aquawolves Swimming	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
476	28.31	Ava Butterfield		18	50 FR LCM	IN	Newburgh Sea Creatures	2024 Stadium Splash	2020-2024 AAA
476	28.31	Rylee McColley		18	50 FR LCM	MT	Bozeman Barracudas Swim Team	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
481	28.32	Maddie Sammut		18	50 FR LCM	LE	Great Lakes Sailfish Swimming	2024 LE LE Summer Champs 24	2020-2024 AAA
481	28.32	Megan Unruh		18	50 FR LCM	MA	Boyertown YMCA Navy Seals	Art Adamson Invitational 2023	2020-2024 AAA
481	28.32	Rinka Yoshida	Yes	18	50 FR LCM	PC	SUNN Swimming	2024 PC DACA Long Course CBA+	2020-2024 AAA
481	28.32	Mikayla Reimink		18	50 FR LCM	MI	Greater Kalamazoo Crocs	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
485	28.33	Kaitlin Lee		18	50 FR LCM	PC	Orinda Aquatics	2024 PC OAPB Long Course Senior Open	2020-2024 AAA
485	28.33	Taylor Judas		18	50 FR LCM	IA	Greater Des Moines YMCA	2024 IA Long Course Championships	2020-2024 AAA
485	28.33	Mackenzie Byrne		18	50 FR LCM	SR	Sun Valley 5 B	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
485	28.33	Katie Gorno		18	50 FR LCM	MI	Grand Traverse Bay YMCA Breakers	2024 MI 14th Annual Big Red Challenge	2020-2024 AAA
489	28.34	Isabel Delay		18	50 FR LCM	WY	Capital City Athletics	2024 CO WYSI Summer LC Championships	2020-2024 AAA
489	28.34	Anna Guidroz		18	50 FR LCM	LA	Crawfish Aquatics	2024 LA Senior Long Course State Championship	2020-2024 AAA
489	28.34	Kelsey Leung		18	50 FR LCM	PC	Palo Alto Stanford Aquatics	2024 PC George Haines International Meet	2020-2024 AAA
489	28.34	Delaney Householder		18	50 FR LCM	WV	Club Mountaineer Aquatics	2024 WV AMS-WV LC Age Group Championship	2020-2024 AAA
489	28.34	Maren Rusk		18	50 FR LCM	US	Unattached	2024 NC NCAA Long Course Time Trial Invitational	2020-2024 AAA
494	28.35	London Best		18	50 FR LCM	GA	Savannah Swim Team	2024 SC SCSC June Invitational	2020-2024 AAA
494	28.35	Taylor Stasny		18	50 FR LCM	IN	Munster Swim Club	2024 IN MSC vs LCB Dual	2020-2024 AAA
494	28.35r	Tayler Ziegler		18	50 FR LCM	UT	Utah Valley Aquatics, Inc	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
497	28.36r	Madelyn Bosler		18	50 FR LCM	OHO	Hydra Aquatics	2024 OH Tim Myers LC Senior Championships	2020-2024 AAA
497	28.36	Lea Shine		18	50 FR LCM	GA	Dynamo Swim Club	2024 GA Long Course Senior State Championships	2020-2024 AAA
497	28.36	Alexandria Morgan		18	50 FR LCM	SE	Life Time Southeast	2024 SE Southeastern Summer LC Championships	2020-2024 AAA
497	28.36	Julia Mason		18	50 FR LCM	SE	Ensworth Aquatics	2024 SE ENSW July Jam	2020-2024 AAA
