Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
399	2:30.18	Meghan Tiernan		17	200 BK LCM	CT	Cheshire Y Sea Dog Swim Club	2022 CT Senior Championship LC	2020-2024 AA
400	2:30.20	Makenna Wozny		17	200 BK LCM	NC	Lifetime Swim Team North Carolina	2022 FL BSS TYR June Classic	2020-2024 AA
400	2:30.20	Maddalyn Goodman		17	200 BK LCM	UT	Southern Utah Swimming Association	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
402	2:30.22	Leah Healy		17	200 BK LCM	CA	Mission Viejo Nadadores	2022 CA SCS/NOVA June Age Group	2020-2024 AA
403	2:30.31	Jalen Howarth		17	200 BK LCM	NE	SOLO Aquatics	2022 WI Central Zone Section 1	2020-2024 AA
404	2:30.32	Anna Moehn		17	200 BK LCM	OZ	CSP Tideriders	2022 OZ METS Long Course Kickoff	2020-2024 AA
405	2:30.41	Bella Lojewski		17	200 BK LCM	FL	Blue Dolfins	2022 SE Richard Quick Invitational	2020-2024 AA
406	2:30.45	Amanda Schweichler		17	200 BK LCM	CA	Sandpipers Of Nevada	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
407	2:30.48	Katlyn McCurtain		17	200 BK LCM	AZ	Mesa Aquatics Club	2022-NT American Long Course Meet	2020-2024 AA
408	2:30.50	Torie Whitbeck		17	200 BK LCM	OK	King Marlin Swim Club	2022 OK LCM State Championships	2020-2024 AA
409	2:30.51	Hadleigh Henslee		17	200 BK LCM	GU	Blue Tide Aquatics	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AA
410	2:30.52	Katie Chiappetta		17	200 BK LCM	NE	Bluefish Swim Club	2022 NE YNS Shark Frenzy Special	2020-2024 AA
410	2:30.52	Elena Argabright		17	200 BK LCM	AZ	Mesa Aquatics Club	2022-NT American Long Course Meet	2020-2024 AA
412	2:30.53	Samantha Allred		17	200 BK LCM	NC	TAC Titans	2022 NC TAC Spring Invitational	2020-2024 AA
413	2:30.54	Kiera Johnson		17	200 BK LCM	PV	Machine Aquatics	2022 PV LC Open Championships	2020-2024 AA
414	2:30.58	Julianna Morrow		17	200 BK LCM	NC	Lowes YMCA Lightning Swim Team	2022 NC YBAC Spring LC Invite	2020-2024 AA
415	2:30.60	Mackenzie Carter		17	200 BK LCM	OHO	Greater Columbus Swim Tm Of Oh	2022 OH PHST Jill Griesse Memorial Meet	2020-2024 AA
416	2:30.62	Debbie Wells		17	200 BK LCM	NE	Bluefish Swim Club	2022 NE BGSC Summer Solstice	2020-2024 AA
417	2:30.64	Riley Crespo		17	200 BK LCM	LA	Nu Wave Swim Club	2022 MS NU WAVE Summer LC Open	2020-2024 AA
417	2:30.64	Tuva Siegel		17	200 BK LCM	CO	Univ of Denver Hilltoppers	2022 CO TOPS Hilltopper Invite	2020-2024 AA
419	2:30.66	Michaela Chokureva		17	200 BK LCM	NE	Phoenix Swimming	2022 WI Central Zone Section 1	2020-2024 AA
420	2:30.70	Mara Walker		17	200 BK LCM	IL	Bloomington Normal Swim Club	2022 IN CGAC Mid Summer Spectacular	2020-2024 AA
421	2:30.71	Ella Young		17	200 BK LCM	IL	Elgin Cyclones	2022 MN USAS Speedo Meet	2020-2024 AA
422	2:30.73	Madi Dohrn		17	200 BK LCM	IL	Academy Bullets Swim Club	2022 ILOP FMC Spring into Seas	2020-2024 AA
423	2:30.75	Ella Romberg		17	200 BK LCM	WI	Oshkosh YMCA Dolphin Swim Team	2022 WI 13 & O LC State Meet	2020-2024 AA
424	2:30.83	Julia Carter		17	200 BK LCM	ST	Austin Swim Club	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AA
425	2:30.84	Katie Buroker		17	200 BK LCM	IN	Zionsville Swim Club	2022 FL GAIN Invitational	2020-2024 AA
426	2:30.86	Lexi Sundgren		17	200 BK LCM	AM	Allegheny North Swim Club	2022 AM LC The Classic JCCS	2020-2024 AA
427	2:30.92	Sofia Krstolic		17	200 BK LCM	FL	Laker Swim	2022 FL AAU CAT Al Soltis Memorial	2020-2024 AA
428	2:30.93	Annie Wohlgemuth		17	200 BK LCM	FL	Planet Swim Aquatics	2022 Futures - Cary	2020-2024 AA
429	2:30.97	Erin Kau	Yes	17	200 BK LCM	PC	Palo Alto Stanford Aquatics	2022 PC SCSC Super League Summer LC Finals	2020-2024 AA
430	2:30.99	Masha Shtapova		17	200 BK LCM	KY	Triton Swimming	2022 SE Speedo Summer Sizzler	2020-2024 AA
431	2:31.00	Alaina Brown		17	200 BK LCM	AM	Grove City YMCA	2022 AM LC Junior Olympics	2020-2024 AA
432	2:31.02	Bella Lombard		17	200 BK LCM	NE	Dedham Health Hydras	2022 NE BGSC LCM Seniors	2020-2024 AA
432	2:31.02	Riley Botting		17	200 BK LCM	FG	Pine Crest Swimming	2022 FG Senior Championships	2020-2024 AA
434	2:31.03	Florence Millet		17	200 BK LCM	MR	Empire Swimming	2022 WI Central Zone Section 1	2020-2024 AA
434	2:31.03	Gracie Colvin		17	200 BK LCM	IL	McGuire Aquatics	2022 WI LAKE Western Great Lake Meet	2020-2024 AA
436	2:31.04	Chloe Thome		17	200 BK LCM	MV	Wichita Swim Club	2022 MV LCM Championships	2020-2024 AA
437	2:31.08	Anna Vermeulen		17	200 BK LCM	CO	Jeffco Hurricanes	2022 CO Jeffco May Open	2020-2024 AA
438	2:31.11	Allie Defrehn		17	200 BK LCM	MA	Greater Philadelphia Aquatic Club	2022 LE Futures Championships Geneva	2020-2024 AA
439	2:31.12	Lexi Haymart		17	200 BK LCM	SN	Sierra Marlins Swim Team	2022 PC SCSC Futures West	2020-2024 AA
440	2:31.13	Daniella Palamaro		17	200 BK LCM	MR	Empire Swimming	2022 WI Central Zone Section 1	2020-2024 AA
441	2:31.14	Evie Wood		17	200 BK LCM	MN	St Croix Swim Club	2022 MN AQJT Aquajets Summer Invite	2020-2024 AA
442	2:31.15	Florence Lin		17	200 BK LCM	PC	Pleasanton Seahawks	2022 PC SCSC Super League Summer LC Finals	2020-2024 AA
443	2:31.17	Jillian Harbert		17	200 BK LCM	NC	TAC Titans	2022 NC LC SR CHAMPS	2020-2024 AA
444	2:31.20	Maddy Parker		17	200 BK LCM	UT	Olympus Aquatics	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
445	2:31.25	Ainsley Clark		17	200 BK LCM	GA	Chattahoochee Gold Swim Club	2022 GA LC Senior State Championship	2020-2024 AA
446	2:31.26	Abby Monson		17	200 BK LCM	GU	The Woodlands Swim Team	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AA
446	2:31.26	Payton O'Toole		17	200 BK LCM	AM	Fox Chapel Killer Whales	2022 LE Holtrey Summer Classic	2020-2024 AA
448	2:31.31	Sienna Schellenger		17	200 BK LCM	NT	Lakeside Aquatic Club	2022-NT MAC North Texas Senior Meet	2020-2024 AA
449	2:31.32	Katie O'Connell		17	200 BK LCM	IL	Academy Bullets Swim Club	2022 ILOP PAC SUMMER KICK OFF	2020-2024 AA
450	2:31.35	Hanani Dona		17	200 BK LCM	NC	SwimMAC Carolina	2022 NC SwimMAC Novant LC	2020-2024 AA
451	2:31.37	Julia Gehrig		17	200 BK LCM	NC	SwimMAC Carolina	2022 NC ESSZ Summer Sectionals	2020-2024 AA
452	2:31.40	Alexis Martino		17	200 BK LCM	NE	Phoenix Swimming	2022 NE ATST The "Evander" Classic	2020-2024 AA
453	2:31.43	Lauren Mendlick		17	200 BK LCM	MW	Greater Omaha Aquatics Leopardsharks	2022 MV Region VIII Speedo Summer Meet	2020-2024 AA
454	2:31.46	Grace Perlberg		17	200 BK LCM	LE	Solon Stars Swim Club	2022 LE Summer JO & SR CH	2020-2024 AA
455	2:31.47	Eden Goettsch		17	200 BK LCM	IL	FMC Aquatic	2022 IN NASA Summer Invitational	2020-2024 AA
456	2:31.48	Katie Hermann		17	200 BK LCM	MI	Plymouth-Canton Cruisers	2022 MI OLY Summer Classic	2020-2024 AA
457	2:31.49	Riley Nugent		17	200 BK LCM	MI	Greater Kalamazoo Crocs	2022 IN IA May Invitational	2020-2024 AA
458	2:31.59	Stella Vass		17	200 BK LCM	CA	BLAST Sharks	2022 CA RAA Summer JO's	2020-2024 AA
459	2:31.62	Gabrielle Goodwin		17	200 BK LCM	FL	Blue Dolfins	2022 FL RAFC Summer Solstice	2020-2024 AA
460	2:31.63	Kourtney Smith		17	200 BK LCM	CO	Loveland Swim Club	2022 CO Grand Junction Invitational	2020-2024 AA
461	2:31.69	Shelby Pautsch		17	200 BK LCM	FL	Area Tallahassee Aquatic Club	2022 MS Southern Zone Age Group	2020-2024 AA
462	2:31.73	Avery Murray		17	200 BK LCM	NC	Mecklenburg Swim Association	2022 VA NOVA LC Winter Invitational	2020-2024 AA
462	2:31.73	Grace McBlain		17	200 BK LCM	MA	Ridley Area YMCA Stingrays	2022 MA AP RAYS LC STAKES	2020-2024 AA
464	2:31.77	Sophie Nutter		17	200 BK LCM	ST	Longhorn Aquatics	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AA
465	2:31.78	Catherine Hyde		17	200 BK LCM	OR	Stayton Manta Rays Inc	2022 OR Arena 11&O LC Championship	2020-2024 AA
466	2:31.80	Norah Guillot		17	200 BK LCM	VA	H2okie Aquatics	2022 VA LC Senior Champs	2020-2024 AA
467	2:31.82	Alexa Boillat		17	200 BK LCM	IN	Westfield Aquatics	2022 IN Senior LCM Championships	2020-2024 AA
468	2:31.87	Marlee Christie		17	200 BK LCM	FL	West Florida Lightning Aquatic	2022 FL Summer Senior Championships	2020-2024 AA
469	2:31.89	Ella Epes		17	200 BK LCM	VA	757 Swim	2022 VA Virginia Commonwealth	2020-2024 AA
469	2:31.89	Allison Yancey		17	200 BK LCM	OR	Canby Swim Club	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AA
471	2:31.90	Ingrid Fretz		17	200 BK LCM	IN	Irish Aquatics	2022 IN Spring Speedo Sectionals	2020-2024 AA
471	2:31.90	Carleigh Dillman		17	200 BK LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA LC Senior Champs	2020-2024 AA
473	2:31.91	Leelee Marucci		17	200 BK LCM	CA	Alpha Aquatics	2022 SN Time Trials - SR Western Zones	2020-2024 AA
474	2:31.92	Elliot Fox		17	200 BK LCM	FL	T2 Aquatics	2022 FL GCST Summer Open	2020-2024 AA
474	2:31.92	Lily Delong		17	200 BK LCM	KY	Highbridge Aquatics	2022 KY Kentucky Aquatics Derby Classic	2020-2024 AA
476	2:31.97	Sarah Berthoud		17	200 BK LCM	IE	Spokane Waves Aquatic Team	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
477	2:31.98	Kaitlyn Surratt		17	200 BK LCM	GU	Premier Aquatics Club of Klein	2022-NT TEXAS SENIOR CIRCUIT LONG COURSE	2020-2024 AA
478	2:32.01	Lauren Hartel		17	200 BK LCM	PV	Arlington Aquatic Club	2022 PV AAC LC Invitational	2020-2024 AA
479	2:32.04	Julia Barry		17	200 BK LCM	IL	FMC Aquatic	2022 IL LCM Senior Championships	2020-2024 AA
480	2:32.05	Ansley Young		17	200 BK LCM	GA	Stingrays	2022 GA LC Senior State Championship	2020-2024 AA
481	2:32.06	Zuzu Nwaeze		17	200 BK LCM	MD	Eagle Swim Team Inc.	2022 Sandbox Invitational	2020-2024 AA
481	2:32.06	Afton Page		17	200 BK LCM	UT	Southern Utah Swimming Association	2022 FG Piranhas Senior Invitational	2020-2024 AA
483	2:32.09	Olivia Suliga		17	200 BK LCM	IL	Hinsdale Swim Club	2022 IL LCM Senior Championships	2020-2024 AA
484	2:32.11	Coral Brogan		17	200 BK LCM	KY	Murray Youth Swim Team	2022 KY 13&Over LCM State Championships	2020-2024 AA
485	2:32.15	Emma Hare		17	200 BK LCM	MA	Jersey Wahoos	2022 MA JW Summer Solstice	2020-2024 AA
486	2:32.16	Jordan Herzberg		17	200 BK LCM	AR	Razorback Aquatic Club Aquahawgs	2022 MV Region VIII Speedo Summer Meet	2020-2024 AA
487	2:32.17	Molly Brooks		17	200 BK LCM	FL	Makos Aquatics Club of Gainesville	2022 FL Summer Senior Championships	2020-2024 AA
487	2:32.17	Sarah Yan		17	200 BK LCM	NJ	Whitewaters Swimming	2022 NJ SCAR Scarlet Summer Luau	2020-2024 AA
489	2:32.18	Bridget Kurtzweil		17	200 BK LCM	LE	CLE Swimming	2022 IN Spring Speedo Sectionals	2020-2024 AA
490	2:32.19	Mattie Hood		17	200 BK LCM	SC	Wahoo Aquatic Club	2022 Futures - Cary	2020-2024 AA
491	2:32.22	Karen Zhou		17	200 BK LCM	NT	North Texas Nadadores	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AA
491	2:32.22	Karen Austin		17	200 BK LCM	MI	Atlantis Swimming	2022 MI OLY Summer Classic	2020-2024 AA
493	2:32.24	Flora Jeng		17	200 BK LCM	NJ	Life Time Metro	2022 MR PAC Spring Starter Invitational	2020-2024 AA
493	2:32.24	Evie Kolb		17	200 BK LCM	AR	Springfield Aquatics	2022 MV Region VIII Speedo Summer Meet	2020-2024 AA
495	2:32.33	Victoria Blondeau		17	200 BK LCM	NT	COR Swimming	2022-NT American Long Course Meet	2020-2024 AA
496	2:32.35	Sarah Zoellner		17	200 BK LCM	KY	RACE Aquatics Swim Club	2022 KY 13&Over LCM State Championships	2020-2024 AA
497	2:32.37	Virginia Hastings		17	200 BK LCM	CT	Wilton Y Wahoos Swim Club	2022 NE YNS Trials/Finals Meet	2020-2024 AA
498	2:32.39	Vivien Li		17	200 BK LCM	AM	Allegheny North Swim Club	2022 AM LC HD Age Group Open	2020-2024 AA
499	2:32.41	Gretta Hansen		17	200 BK LCM	MN	West Express Swim Team	2022 MN MNSI Senior State	2020-2024 AA
500	2:32.42	Christina Beggs		17	200 BK LCM	MA	Jersey Wahoos	2022 MA Swimming Meet	2020-2024 AA
