Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
401	2:31.41	Hannah Reel		15	200 BK LCM	NC	Raleigh Swimming Association	2022 FL Planet Swim Summer Championship	2020-2024 AA
402	2:31.46	Brady Bever		15	200 BK LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA NOVA Senior Classic	2020-2024 AA
403	2:31.49	Lanie Chen		15	200 BK LCM	IL	Cats Aquatic Team	2022 MN USAS Speedo Meet	2020-2024 AA
404	2:31.54	Mallorie Reed		15	200 BK LCM	OK	Trident Aquatics Club	2022 OK LCM State Championships	2020-2024 AA
405	2:31.55	Janna Lu		15	200 BK LCM	CA	Swim Torrance	2022 PC SCSC Futures West - Time Trials	2020-2024 AA
406	2:31.56	Meg Borre		15	200 BK LCM	IL	Palatine Park Dist Swim Team	2022 IL LCM Senior Championships	2020-2024 AA
407	2:31.58	Alexis Coates		15	200 BK LCM	NC	Unattached	2022 VA EZ LC Speedo Super Sectional	2020-2024 AA
408	2:31.59	Emma Christie		15	200 BK LCM	FL	Bolles School Sharks	2022 FL RAFC Last Splash Invitational	2020-2024 AA
408	2:31.59	Kate Van Zee		15	200 BK LCM	IA	Greater Des Moines YMCA	2022 IA Long Course Championships	2020-2024 AA
410	2:31.61	Addison MacDonald		15	200 BK LCM	NE	Bluefish Swim Club	2022 NC SwimMAC Martha McKee Meet	2020-2024 AA
411	2:31.62	Daniela Ferrara Fontes		15	200 BK LCM	NT	Texas Ford Aquatics	2022-NT TEXAS SENIOR CIRCUIT LONG COURSE	2020-2024 AA
412	2:31.63	Catalina Portilla Munoz	Yes	15	200 BK LCM	FL	Montverde Aquatic Club	2022 FL Summer Senior Championships	2020-2024 AA
412	2:31.63	Natalie Sierzanowski		15	200 BK LCM	IL	Fox Valley Swim Team	2022 IL LCM Senior Championships	2020-2024 AA
414	2:31.64	Mary Shanahan		15	200 BK LCM	NC	Hillsborough Aquatic Club	2022 NC NCAC Meet on the Hill	2020-2024 AA
415	2:31.66	Emma Huma		15	200 BK LCM	GU	Magnolia Aquatic Club	2022-NT American Long Course Meet	2020-2024 AA
416	2:31.67	Abby Adams		15	200 BK LCM	IE	Cougar Aquatics	2022 IE LC Junior Olympics	2020-2024 AA
417	2:31.68	Amanda Chau		15	200 BK LCM	NJ	Greater Somerset County YMCA Storm	2022 NJ SCAR LC Junior Olympics	2020-2024 AA
418	2:31.69	Haddie Vohs		15	200 BK LCM	IN	Noblesville Swim Club	2022 IN Senior LCM Championships	2020-2024 AA
418	2:31.69	Abby Uhl		15	200 BK LCM	IL	Reach Aquatics Swim Club	2022 WI BAC Jack Pettinger Lon	2020-2024 AA
420	2:31.72	Brooke Guyer		15	200 BK LCM	MV	Ozark Tiger Sharks	2022 MV LCM Championships	2020-2024 AA
421	2:31.77	Katherine Sanders		15	200 BK LCM	MD	North Baltimore Aquatic Club	2022 MD Summer Speedo Spectacular	2020-2024 AA
422	2:31.79	Krista Tymkiw		15	200 BK LCM	AZ	Scottsdale Aquatic Club	2022 AZ SAC Intrasquad #1	2020-2024 AA
423	2:31.81	Charlie Hoover		15	200 BK LCM	NE	Commonwealth Swimming	2022 NI EZ Speedo Sectional (LCM) Buffalo	2020-2024 AA
424	2:31.83	Sayjel Tan		15	200 BK LCM	MR	Queens Aquatic Club	2022 MR LIE May Extravaganza Invitational	2020-2024 AA
425	2:31.85	Ariel Beltran		15	200 BK LCM	AZ	Unattached	2022 AZ LC Senior State Championship	2020-2024 AA
426	2:31.88	Ella Roberson		15	200 BK LCM	MI	Midland Dolphins	2022 MI MLA Big Red Challenge	2020-2024 AA
427	2:31.90	Jennifer Griner		15	200 BK LCM	GA	SwimAtlanta	2022 SE Richard Quick Invitational	2020-2024 AA
428	2:31.91	Addison Cooper		15	200 BK LCM	CO	Denver Swim Academy	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
429	2:31.93	Janie Moss		15	200 BK LCM	SE	Excel Aquatics	2022 SE Firecracker Hosted by Excel	2020-2024 AA
430	2:31.96	Becky Rentz		15	200 BK LCM	IL	Academy Bullets Swim Club	2022 ILOP FMC Spring into Seas	2020-2024 AA
431	2:31.97	Ava Sawicki		15	200 BK LCM	LE	Hudson Explorer Aquatic	2022 LE Summer JO & SR CH	2020-2024 AA
432	2:31.98	Zoe Fencil		15	200 BK LCM	AK	Northern Lights Swim Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
433	2:32.00	Natalie Lomonosov		15	200 BK LCM	MD	Annapolis Swim Club	2022 MD ASC Spring Long Course Meet	2020-2024 AA
434	2:32.03	Lydia Gonzales		15	200 BK LCM	MA	Unattached	2022 MA KA May Melee	2020-2024 AA
434	2:32.03	Hope Taylor		15	200 BK LCM	ME	Coastal Maine Aquatics	2022 NC EAC Independence Invite	2020-2024 AA
436	2:32.06	Samantha Crum		15	200 BK LCM	OHO	Mason Manta Rays	2022 IN Spring Speedo Sectionals	2020-2024 AA
437	2:32.07	Ava Papadopoulos		15	200 BK LCM	FG	Lake Lytal Lightning	2022 FG Senior Championships	2020-2024 AA
438	2:32.08	Emily Thornett		15	200 BK LCM	MD	Monocacy Aquatic Club	2022 MD LSC LC Championships	2020-2024 AA
438	2:32.08	Jena Nowoswiat		15	200 BK LCM	MA	Upper Main Line YMCA	2022 MA AP UMLY Cure for Cam I	2020-2024 AA
440	2:32.09	Molly Miller		15	200 BK LCM	VA	Rappahannock Area YMCA Swim Team, Inc	2022 VA SwimRVA Summer Invitational	2020-2024 AA
440	2:32.09	Lina Wordelman		15	200 BK LCM	PC	Santa Clara Swim Club	2022 PC LCM Far Westerns	2020-2024 AA
442	2:32.11	Amber Gong		15	200 BK LCM	MD	Naval Academy Aquatic Club	2022 FL ISCA Summer Senior Blast	2020-2024 AA
442	2:32.11	Aubrey Faith McLaughlin		15	200 BK LCM	ST	Nitro Swimming	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AA
444	2:32.13	Lulu Szumski		15	200 BK LCM	LA	Hurricane Swim Club	2022 MS 14th Annual Splashin' the Coast	2020-2024 AA
445	2:32.15	Paola Negrin		15	200 BK LCM	FG	Metro Aquatic Club of Miami	2022 FL GCST Summer Open	2020-2024 AA
445	2:32.15	Greta Dale		15	200 BK LCM	KY	Lakeside Swim Team	2022 SE Speedo Summer Sizzler	2020-2024 AA
447	2:32.17	Zoe Weker		15	200 BK LCM	MD	Eagle Swim Team Inc.	2022 MD LSC LC Championships	2020-2024 AA
448	2:32.19	Viv Anderson		15	200 BK LCM	NT	Unattached	2022 GU Texas Senior Circuit 3	2020-2024 AA
449	2:32.24	Gabriella Deluna		15	200 BK LCM	FG	South Florida Aquatic Club	2022 FG Southern Zone South Sectional	2020-2024 AA
450	2:32.25	Jane Sirotic		15	200 BK LCM	NJ	YMCA of Greater Monmouth County	2022 NJ EEX JS Mace Memorial Summer Sizzle	2020-2024 AA
451	2:32.29	Lorin Tobler		15	200 BK LCM	AZ	Gold Medal Swim Club	2022 AZ LC Senior State Championship	2020-2024 AA
452	2:32.31	Sarnai Chimidkhorloo		15	200 BK LCM	FL	PiranhasYMCA of the Suncoast	2022 FL SPA'S SEMINOLE SUNRISE LANE	2020-2024 AA
453	2:32.32	Lucy Nicholson		15	200 BK LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2022 VA EZ LC Speedo Super Sectional	2020-2024 AA
454	2:32.33	Macy Jacobson		15	200 BK LCM	WI	Southwest Aquatic Team	2022 WI Central Zone Section 1	2020-2024 AA
455	2:32.34	Victoria Kurtz		15	200 BK LCM	OR	Hillsboro Swim Team	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
456	2:32.35	Kayla Bolster		15	200 BK LCM	MR	92nd Street Flying Dolphins	2022 NC SGSA Eastern Invitational	2020-2024 AA
456	2:32.35	Riley Auton		15	200 BK LCM	KY	Triton Swimming	2022 SE Speedo Summer Sizzler	2020-2024 AA
458	2:32.36	Ella Krampert		15	200 BK LCM	NC	Mecklenburg Swim Association	2022 NC QCD Long Course Invite	2020-2024 AA
459	2:32.37	Lauren Maierle		15	200 BK LCM	MR	Westchester Aquatic Club	2022 MR COND July Jubilee Invitational	2020-2024 AA
460	2:32.38	Isabelle Barger		15	200 BK LCM	WI	Rocket Aquatics	2022 WI LAKE Western Great Lake Meet	2020-2024 AA
461	2:32.41	Sophie Phelps		15	200 BK LCM	NE	SOLO Aquatics	2022 NE NSSC May Springfield	2020-2024 AA
462	2:32.43	Aralyn Vogel		15	200 BK LCM	MN	Minnetonka Swim Club	2022 MN AQJT Aquajets Summer Invite	2020-2024 AA
463	2:32.46	Ava Withey		15	200 BK LCM	CA	Mission Viejo Nadadores	2022 CA SCS/NOVA June Age Group	2020-2024 AA
464	2:32.47	Bella Plude		15	200 BK LCM	IL	Fox Valley Park District Riptides	2022 IL LCM Senior Championships	2020-2024 AA
465	2:32.48	Bridget Kelly		15	200 BK LCM	CT	Ridgefield Aquatic Club	2022 CT CPAC Fathers' Day Fun	2020-2024 AA
465	2:32.48	Elena Warner		15	200 BK LCM	PN	Seattle Metropolitan Aquatic Club	2022 PN Senior Long Course Champs	2020-2024 AA
467	2:32.53	Marisa Miller		15	200 BK LCM	IL	Highland Park Aquatics Club	2022 ILOP PATRIOT-RISE OPEN	2020-2024 AA
468	2:32.56	Torie Dauphin		15	200 BK LCM	NT	Rockwall Aquatic Center of Excellence	2022-NT American Long Course Meet	2020-2024 AA
469	2:32.58	Avari Wischhof		15	200 BK LCM	MW	Heartland Aquatics	2022 MW LSS Capital City Class	2020-2024 AA
470	2:32.60	Reagan Graves		15	200 BK LCM	IN	Unattached	2022 IN FRST Summer Classic	2020-2024 AA
470	2:32.60	Catherine Rippel		15	200 BK LCM	NT	Dallas Mustangs	2022-NT American Long Course Meet	2020-2024 AA
472	2:32.66	Iris Paek		15	200 BK LCM	CA	BLAST Sharks	2022 CA RAA Summer JO's	2020-2024 AA
473	2:32.67	Ava Casperson		15	200 BK LCM	GU	Blue Tide Aquatics	2022 GU KATY Texas Senior Circuit I	2020-2024 AA
473	2:32.67	Aarna Shukla		15	200 BK LCM	NT	Lakeside Aquatic Club	2022 WV Southern Zone Senior Champs	2020-2024 AA
473	2:32.67	Addy Wilson		15	200 BK LCM	ST	Alamo Area Aquatic Association	2022 ST AAAA LC STAGS Champs	2020-2024 AA
476	2:32.68	Emily Yorkievitz		15	200 BK LCM	LE	Hudson Explorer Aquatic	2022 LE Speedo Summer Sectionals	2020-2024 AA
476	2:32.68	Marissa Williams		15	200 BK LCM	OK	Jenks Trojan Swim Club	2022-NT Bill Nixon Memorial Meet	2020-2024 AA
476	2:32.68	Siara Celentano		15	200 BK LCM	NJ	New Jersey Race Club	2022 FL ISCA Summer Senior Blast	2020-2024 AA
479	2:32.69	Alli Kaplowitz		15	200 BK LCM	SE	Auburn Aquatics	2022 SE Richard Quick Invitational	2020-2024 AA
480	2:32.70	Grace Saidmuratov		15	200 BK LCM	CT	Stamford Sailfish Aquatic Club	2022 CT CPAC Fathers' Day Fun	2020-2024 AA
481	2:32.71	Fiona Hawk		15	200 BK LCM	IL	Hinsdale Swim Club	2022 GA DYNA Summer Invitational	2020-2024 AA
481	2:32.71	Taylor Cureton		15	200 BK LCM	NC	TAC Titans	2022 NC TAC Triangle Classic	2020-2024 AA
483	2:32.72	Nicole Fant		15	200 BK LCM	IN	Jasper Aquatic Wildcats, Inc	2022 IN Senior LCM Championships	2020-2024 AA
484	2:32.73	Chloe Dandeneau		15	200 BK LCM	PN	Issaquah Swim Team	2022 PN Senior Long Course Champs	2020-2024 AA
484	2:32.73	Ryleigh Schroeter		15	200 BK LCM	MW	Fremont Area Swim Team	2022 MW LSS Capital City Class	2020-2024 AA
486	2:32.76	Clara Carson		15	200 BK LCM	NC	Marlins Of Raleigh	2022 NC NCAC LCM Tar Heel States	2020-2024 AA
487	2:32.79	Sophie Perry		15	200 BK LCM	NC	YMCA of the Triangle Area Swim Team	2022 FL ISCA Summer Senior Blast	2020-2024 AA
487	2:32.79	Addison Ringwald		15	200 BK LCM	OZ	River City Aquatics	2022 OZ FAST John Traube Memorial	2020-2024 AA
489	2:32.80	Ava Wong		15	200 BK LCM	NE	Unattached	2022 NE ATST The "Evander" Classic	2020-2024 AA
489	2:32.80	Maddy Morawski		15	200 BK LCM	NE	Charles River Aquatics	2022 NE BGSC LCM Seniors	2020-2024 AA
491	2:32.81	Tessa Jones		15	200 BK LCM	PV	Nation's Capital Swim Club	2022 PV LC 13&O Championships	2020-2024 AA
492	2:32.85	Olivia Wimberger		15	200 BK LCM	MN	Aquajets Swim Team	2022 MN AQJT Aquajets Summer Invite	2020-2024 AA
493	2:32.88	Sam Sowers		15	200 BK LCM	VA	Rappahannock Area YMCA Swim Team, Inc	2022 VA LC Senior Champs	2020-2024 AA
493	2:32.88	Hailey Smith		15	200 BK LCM	GU	Blue Tide Aquatics	2022 GU TWST Senior Champs	2020-2024 AA
495	2:32.92	Lizzie Linck		15	200 BK LCM	PV	Rockville Montgomery Swim Club	2022 PV Maryland State LC Championships	2020-2024 AA
496	2:32.93	Grace Belknap		15	200 BK LCM	NT	COR Swimming	2022-NT American Long Course Meet	2020-2024 AA
497	2:32.97	Amy Nguyen		15	200 BK LCM	GU	Cypress Fairbanks Swim Club	2022 GU TWST Senior Champs	2020-2024 AA
498	2:32.98	Cambria Jewett		15	200 BK LCM	NE	YMCA of Greater Nashua Storm	2022 NE BYB/KCY LCM Specialty Meet	2020-2024 AA
499	2:33.07	Kiarra Thomas		15	200 BK LCM	IN	Carmel Swim Club	2022 IN Senior LCM Championships	2020-2024 AA
500	2:33.08	Alexandra Scharpf		15	200 BK LCM	LE	Solon Stars Swim Club	2022 LE Holtrey Summer Classic	2020-2024 AA
