Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
422	2:36.42	Kate Heffernan		17	200 FL LCM	NT	Lakeside Aquatic Club	2025 NT STAR April A/BB East Division Meet	A
424	2:36.43	Natalie Stanton		17	200 FL LCM	MR	Long Island Express	2025 MR May Extravaganza Invitational	A
425	2:36.57	Allison Boam		17	200 FL LCM	CC	Clovis Swim Club	2025 CC TYR GO Challenge	A
426	2:36.59	Lucy Enoch		17	200 FL LCM	IN	Carmel Swim Club	2025 IN CSC vs FAST 13 & Over Session	A
427	2:36.67	Annika Beck		17	200 FL LCM	MN	St Croix Swim Club	2025 SD SFST Sanford Invite	A
428	2:36.79	Sophianne Cortes		17	200 FL LCM	NT	Lakeside Aquatic Club	2025 NT MAC Senior May Meet	A
429	2:36.84	Cher Patrick		17	200 FL LCM	SE	Coast Aquatics	2025 SE PCST Speedo May LC Invitational	A
430	2:36.88	Lillian Bailey		17	200 FL LCM	OHO	Central Ohio Aquatics	2025 IN Central Zone Speedo Sectional 2025	A
431	2:36.89	Leah Ciabattoni		17	200 FL LCM	NJ	Wyckoff YMCA	2025 NJ July Heat Wave	A
432	2:36.94	Liz Reed		17	200 FL LCM	NC	Marlins Of Raleigh	2025 NC NCS LC Senior Championships	A
433	2:36.96	Kaleigh Greene		17	200 FL LCM	GA	SwimAtlanta	2025 GA Long Couse Senior State Championships	A
434	2:36.97	Sophia Mezei		17	200 FL LCM	CO	Colorado Springs Area Swimming	2025 MS Southern Zone Senior Championship Meet	A
435	2:37.02	Julianna Drake		17	200 FL LCM	WI	Lake Country Swim Team	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	A
435	2:37.02	Maggie Nifong		17	200 FL LCM	IN	Pacesetter Aquatics	2025 KY Kentucky Aquatics Derby Classic	A
437	2:37.03	Sydney Thompson		17	200 FL LCM	MN	Foxjets Swim Team	2025 MN AQJT Summer Spectacular Invite	A
438	2:37.07	Kate Domian		17	200 FL LCM	FL	Sarasota Sharks	2025 FL Sarasota Shark Open	A
439	2:37.09	Jerica Yuan		17	200 FL LCM	MD	Eagle Swim Team Inc.	2025 NI LC Eastern Zone Sectionals	A
440	2:37.10	Katherine Noller		17	200 FL LCM	SI	South Bay Aquatics	2025 SI Splash & Dash	A
441	2:37.12	Kate Luong		17	200 FL LCM	NT	Lakeside Aquatic Club	2025 NT MAC Senior May Meet	A
442	2:37.14	Ella Shepherd		17	200 FL LCM	ST	Waterloo Swimming	2025 ST TXLA 11&O End of School Splash	A
443	2:37.20	Kimberlyn Grim		17	200 FL LCM	MV	The Nitros of Kansas	2025 MV WSC Annual Air Capital Invitational	A
444	2:37.22	Sophie McCammon		17	200 FL LCM	NC	Mecklenburg Swim Association	2025 NC ATOM Beach Bash	A
445	2:37.23	Bridget Corro		17	200 FL LCM	WI	Elmbrook Swim Club	2025 FG Swim Fort Lauderdale Speedo Summer Classic	A
446	2:37.35	Peyton Keggins		17	200 FL LCM	GU	Premier Aquatics Club of Klein	2025 GU LC Senior Championships	A
447	2:37.41	Ashlyn Loftin		17	200 FL LCM	GA	Chattahoochee Gold Swim Club	2025 SE GPAC Tom Lalor Invitational	A
448	2:37.43	Lexi Henry		17	200 FL LCM	FL	Tampa Y Swimming	2025 FL Summer Senior Championships	A
449	2:37.54	Addison Oelke		17	200 FL LCM	IA	Siouxland Wave Aquatic Team	2025 MN UOFM CZ North Speedo Sectionals	A
450	2:37.55	Avery Bishop		17	200 FL LCM	GA	Spartan Aquatic Club	2025 GA Long Couse Senior State Championships	A
451	2:37.60	Taylor Thompson		17	200 FL LCM	MN	Edina Swim Club	2025 WI MAC LONG COURSE MIDWEST INVITATIONAL	A
452	2:37.64	Riley Harding		17	200 FL LCM	GA	Athens Bulldog Swim Club	2025 GA Long Couse Senior State Championships	A
453	2:37.66	Lilly Nicholas		17	200 FL LCM	MD	Eagle Swim Team Inc.	2025 VA NCAP Elite Qualifier	A
453	2:37.66	Sofi Brenson		17	200 FL LCM	CT	Farmington Valley YMCA Tsunamis	2025 CT Senior Championships	A
455	2:37.74	Sydney Player		17	200 FL LCM	FL	SwimRise Aquatics	2025 FL SwimRise IMX/IMR Challenge	A
456	2:37.81	Anna Ulintz		17	200 FL LCM	AM	Steel City Aquatics	2025 LE Holtrey25	A
457	2:37.93	Nadine Fernando	Yes	17	200 FL LCM	CA	Canyons Aquatic Club	2025 CA SCS/CANY Summer Age Group Championships	A
458	2:38.01	Regan Bright		17	200 FL LCM	FL	Florida Elite Swimming	2025 FL FAST Independence Invitational	A
459	2:38.09	Lauren Cappiello		17	200 FL LCM	NJ	Scarlet Aquatics	2025 NJ TYR LC Winter Invitational	A
460	2:38.11	Lizzie Landuyt		17	200 FL LCM	MV	Tsunami Swim Team of K.C.	2025 MV TST IM TUFF Sat Tri-Meet	A
461	2:38.14	Mia Bailon		17	200 FL LCM	GA	Columbus Aquatic Club	2025 GA CODA Classic	A
462	2:38.17	Diana Gruszeczka		17	200 FL LCM	IL	Alligator Aquatics	2025 IL Illinois Swimming Summer Senior Championships	A
463	2:38.19	MacKenzie Pierce		17	200 FL LCM	PC	Carson Tigersharks	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	A
464	2:38.22	Millie Evans		17	200 FL LCM	OHO	Central Ohio Aquatics	2025 OH CM Spring Invitational	BB
465	2:38.28	Mina Overway		17	200 FL LCM	GA	Dynamo Swim Club	2025 GA Long Couse Senior State Championships	BB
466	2:38.33	Arianna Hoff		17	200 FL LCM	ND	Northern Lights Swimming Association	2025 ND ND LC State Championships	BB
467	2:38.38	Victoria Rice		17	200 FL LCM	LA	Hurricane Swim Club	2025 LA Senior LC State Championships	BB
468	2:38.39	Brynna Burke		17	200 FL LCM	GA	Tiftarea Tidal Wave	2025 GA Long Couse Senior State Championships	BB
469	2:38.40	Katelin Fridrich		17	200 FL LCM	OHO	Bobcat Swim Club	2025 OH PHST Jill Griesse Memorial Meet	BB
470	2:38.48	Addy Castetter		17	200 FL LCM	IN	Seymour Swimming	2025 IN ISI Senior LC Champs	BB
470	2:38.48	Clau Rothman		17	200 FL LCM	NE	Commonwealth Swimming	2025 NE SAC America's Cup	BB
472	2:38.50	Lauren Armstrong		17	200 FL LCM	SE	Greater Pensacola Aquatic Club	2025 SE Southeastern Summer LC Championships	BB
473	2:38.53	Kalina Anderson		17	200 FL LCM	PC	Ladera Oaks	2025 PC Summer Far Western Championships	BB
474	2:38.56	Carissa Witte		17	200 FL LCM	NT	Lakeside Aquatic Club	2025 NT Texas Senior Circuit Long Course Meet	BB
475	2:38.63	Gracyn Gigiano		17	200 FL LCM	IL	Mundelein Mustang Swim Club	2025 IL Illinois Swimming Summer Senior Championships	BB
476	2:38.64	Emily Heintz		17	200 FL LCM	SC	Team Greenville	2025 SC TG Bring The Heat	BB
477	2:38.65	Eva Nordyke		17	200 FL LCM	IN	Munster Swim Club	2025 IN MSC Summer Splash	BB
478	2:38.72	Kaitlyn Latendresse		17	200 FL LCM	PN	King Aquatic Club	2025 PN SMAC Summer Classic Invitational	BB
479	2:38.75	Julia Shang		17	200 FL LCM	PN	Bellevue Club Swim Team	2025 PN 13&O Long Course Championships	BB
480	2:38.76	Lauren Konarske		17	200 FL LCM	WI	Verona Area Swim Team	2025 WI SSTY BIG CHEESE MEET	BB
481	2:38.83	Sofia Fedorovych		17	200 FL LCM	IL	FMC Aquatic	2025 IL WHTN Summer Blast Off	BB
482	2:38.97	Sarah Vasquez		17	200 FL LCM	FG	South Florida Aquatic Club	2025 FG LCM Senior Championships	BB
483	2:38.98	Erin Fink		17	200 FL LCM	SI	Pacific Swim	2025 SI LC Age Group Championships	BB
484	2:39.04	Serena Huang		17	200 FL LCM	OZ	Parkway Swim Club	2025 MV Region VIII Speedo Summer Sectionals	BB
485	2:39.07	Lisette Soto		17	200 FL LCM	OR	Tualatin Hills Swim Club	2025 OR THSC Spring Invitational	BB
486	2:39.17	Sophia Molina		17	200 FL LCM	OHO	Mason Manta Rays	2025 OH CAC Summer Classic	BB
487	2:39.25	Maren Tattersall		17	200 FL LCM	WY	Jackson Hole Stingray Swim Tm.	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	BB
488	2:39.51	Kathryn Cinson		17	200 FL LCM	NC	Hickory Foundation YMCA Seahorse Swim Team	2025 NC YSST 18th Annual Bob Pratt Invitational	BB
488	2:39.51	Karli Atwood		17	200 FL LCM	NE	YMCA of the North Shore	2025 NE YNS May Specialty Meet	BB
490	2:39.61	Isla Cunniffe		17	200 FL LCM	CT	ZEUS Swim Team	2025 CT Senior Championships	BB
491	2:39.62	Isabella Vargas		17	200 FL LCM	LA	Crawfish Aquatics	2025 LA Senior LC State Championships	BB
492	2:39.67	Maggie Huisken		17	200 FL LCM	MN	Foxjets Swim Team	2025 ND 2025 ND MN Senior LC State Championship	BB
493	2:39.75	Zoe Petertonjes		17	200 FL LCM	CT	Regional YMCA of Western Connecticut Makos	2025 CT Senior Championships	BB
494	2:39.76	Meera Kondal		17	200 FL LCM	NC	YMCA of Western North Carolina	2025 SC GAME Summer Classic	BB
495	2:39.79	Lily Kemmerer		17	200 FL LCM	CO	Pikes Peak Athletics	2025 NC TAC Triangle Classic	BB
495	2:39.79	Joslynn Grace		17	200 FL LCM	MV	Topeka Swim Association	2025 MV TSA Beach Bash at Blaisdell	BB
497	2:39.82	Aina Sjoblom		17	200 FL LCM	HI	Kamehameha Swim Club	2025 HI 14th Annual Wada Rainbow Invitational (LCM)	BB
498	2:39.84	Ellie Long		17	200 FL LCM	UT	Utah Valley Aquatics, Inc	2025 UT LC Senior Championships	BB
499	2:39.85	Jacqueline Vinciguerra		17	200 FL LCM	MR	Three Village Swim Club	2025 MR TYR Senior Met Summer Championships	BB
500	2:39.88	Emma Romero		17	200 FL LCM	LA	Crawfish Aquatics	2025 LA Tristan Vessel Invitational	BB
