Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
421	2:35.92	Abigaile Mais		16	200 FL LCM	CT	ZEUS Swim Team	2025 FL ISCA Summer Senior Blast	A
422	2:35.96	Skylar Kenderdine		16	200 FL LCM	MA	Jersey Wahoos	2025 MA Jersey Wahoos Closed Summer Solstice	A
423	2:35.97	Julia Misicko		16	200 FL LCM	VA	Virginia Gators	2025 VA LC Senior Champs	A
424	2:36.09	Ella Fraley		16	200 FL LCM	AD	Sharks Swim Club	2025 VA SRVA East Coast Summerfest	A
425	2:36.10	Sofia Diviacchi		16	200 FL LCM	IL	Mundelein Mustang Swim Club	2025 IL HOSC WHTN Great American Splash	A
426	2:36.11	Baylee Corden		16	200 FL LCM	MD	Monocacy Aquatic Club	2025 MD RAC Abby Seeger Memorial SwimMeet	A
427	2:36.12	Aubrey Ashman		16	200 FL LCM	MA	Wilmington Aquatic Club	2025 MA MASI LC Senior Championships CC	A
427	2:36.12	Jane Johnson		16	200 FL LCM	WI	Elmbrook Swim Club	2025 FG Swim Fort Lauderdale Speedo Summer Classic	A
429	2:36.15	Harper Husbands		16	200 FL LCM	OK	King Marlin Swim Club	2025 OK SSC June Bugs and Fireflies	A
429	2:36.15	Eila Tauzell		16	200 FL LCM	VA	H2okie Aquatics	2025 VA LC Senior Champs	A
431	2:36.16	Peyton Khan		16	200 FL LCM	GU	The Woodlands Swim Team	2025 GU Fleet Last Chance Meet	A
432	2:36.20	Andraya Giagios		16	200 FL LCM	MR	Sachem Swim Club	2025 FL ISCA Summer Senior Blast	A
433	2:36.22	Kayeleagh Stahl		16	200 FL LCM	VA	Stingrays Swim Team	2025 VA SRVA Summer Invitational	A
434	2:36.24	Cami Schwartz		16	200 FL LCM	MA	Lancaster Aquatic Club	2025 PV AAC LC Invitational	A
434	2:36.24	Brooklyn Miller		16	200 FL LCM	CO	Loveland Swim Club	2025 AZ MAC Narwhal Invite	A
436	2:36.31	D Hernandez-Silva		16	200 FL LCM	OK	American Energy Swim Club	2025 MV Region VIII Speedo Summer Sectionals	A
437	2:36.32	Alison Okopny		16	200 FL LCM	MI	Club Wolverine	2025 MI Eric Namesnik Memorial Open	A
438	2:36.33	Bella Pitts		16	200 FL LCM	SI	Sea to Desert Swim Association	2025 SI CA/NV Speedo Summer Sectionals	A
439	2:36.36	Clara Hughes		16	200 FL LCM	MN	New Hope Crystal Plymouth Swim Club	2025 MN TUNA Minnesota Regional Championship	A
440	2:36.40	Sarah Meza		16	200 FL LCM	NT	Texas Ford Aquatics	2025 NT IRON Senior Qualifier	A
441	2:36.42	Lorelai Bremer		16	200 FL LCM	MI	Michigan Lakeshore Aquatics	2025 MI 15th Annual Big Red Challenge	A
442	2:36.46	Sarah Fedoruk		16	200 FL LCM	GU	The Woodlands Swim Team	2025 NT MTRO American Long Course MEET FULL	A
443	2:36.53	Lily Grieve		16	200 FL LCM	NC	O'Neal Aquatics Club	2025 NC NCS LC Senior Championships	A
444	2:36.55	Taylor King		16	200 FL LCM	CO	North Jeffco Swim Team	2025 OR SPEEDO SECTIONALS - MT HOOD	A
445	2:36.57	Ava Robertson		16	200 FL LCM	PN	Issaquah Swim Team	2025 PN 13&O Long Course Championships	A
445	2:36.57	Natalie Reubi		16	200 FL LCM	AM	Allegheny North Swim Club	2025 AM LC Age Group Champs	A
447	2:36.58	Madelyn Gebhard		16	200 FL LCM	MR	Long Island Express	2025 MR MR Junior Metropolitan Championship	A
448	2:36.59	Zoe Bitterman		16	200 FL LCM	NJ	Princeton Tiger Aquatic Club	2025 NJ Jeffrey S. Mace Memorial Summer Sizzle XXXIII	A
449	2:36.79	Kona Flanagan		16	200 FL LCM	HI	Kamehameha Swim Club	2025 HI 14th Annual Wada Rainbow Invitational (LCM)	A
450	2:36.83	Tamara Kret		16	200 FL LCM	IL	NASA Wildcat Aquatics	2025 IL RISE Endless Summer	A
450	2:36.83	Tiffany Ho	Yes	16	200 FL LCM	PC	Alto Swim Club	2025 CAN BC Summer Provincial Championships	A
452	2:36.89	Kylie Coles		16	200 FL LCM	FL	Tampa Elite Aquatics	2025 FL Kent B. Holdren Memorial Meet	A
453	2:36.92	Isabella Robaina		16	200 FL LCM	NT	Mansfield Aquatic Club	2025 NT MAC A/BB April LCM Meet	A
454	2:36.94	Jayden Lai		16	200 FL LCM	MR	Long Island Aquatic Club	2025 NJ SCAR Memorial Invite	A
455	2:36.95	Avery Martin		16	200 FL LCM	NC	SwimMAC Carolina	2025 NC GSA Eastern Invitational	A
456	2:36.99	Cora Shea		16	200 FL LCM	NE	Bluefish Swim Club	2025 NE SAC America's Cup	A
457	2:37.02	Phoebe Rodriguez		16	200 FL LCM	NJ	Greater Somerset County YMCA Storm	2025 NJ July Heat Wave	A
457	2:37.02	Luna Al-Ramahi		16	200 FL LCM	GU	HTX Swims	2025 GU LC Senior Championships	A
459	2:37.05	Layla Eberle		16	200 FL LCM	VA	Tide Swimming	2025 FL ISCA Summer Senior Blast	A
460	2:37.06	Ella Kingsland		16	200 FL LCM	MT	Great Falls Swim Team	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	A
461	2:37.10	Caroline Ball		16	200 FL LCM	IN	Michiana Marlins Swim Club	2025 IN ISI Senior LC Champs	A
462	2:37.12	Caroline Trotman		16	200 FL LCM	AR	Springfield Aquatics	2025 AR Long Course Championships	A
463	2:37.14	Laney Hendrickson		16	200 FL LCM	MN	Foxjets Swim Team	2025 ND 2025 ND MN Senior LC State Championship	A
464	2:37.38	Phoebe Risch		16	200 FL LCM	NI	Clarence Swim Club	2025 NI Long Course Champs	A
465	2:37.39	Maddie Wentzel		16	200 FL LCM	MN	Riptide	2025 MN STRM Minnesota Regional Championship	A
466	2:37.43	Kasey Schrecongost		16	200 FL LCM	AM	Racer X Aquatics	2025 WV 4th Annual Renee McCutchan	A
467	2:37.44	Sophia Floyd		16	200 FL LCM	IN	Carmel Swim Club	2025 IN CSC vs FAST 13 & Over Session	A
468	2:37.47	Evie Holmes		16	200 FL LCM	MN	Hurricanes Swim Team	2025 MN AQJT Summer Spectacular Invite	A
469	2:37.48	Courtney Carter		16	200 FL LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA LC Senior Champs	A
469	2:37.48	Sofie Dewan		16	200 FL LCM	MR	Asphalt Green Unified Aquatics	2025 MR TYR Senior Met Summer Championships	A
471	2:37.54	Clara Ivey		16	200 FL LCM	GU	The Woodlands Swim Team	2025 NT MTRO American Long Course MEET FULL	A
472	2:37.57	Piper Strach		16	200 FL LCM	VA	Tide Swimming	2025 VA LC Senior Champs	A
473	2:37.58	Mina Sanford		16	200 FL LCM	SE	Ensworth Aquatics	2025 SE ENSW Officially Summer Invite	A
474	2:37.66	Sammie Reiss		16	200 FL LCM	IL	Hinsdale Swim Club	2025 SE AUB Richard Quick Invitational	A
475	2:37.69	Emma Pewitt		16	200 FL LCM	NT	COR Swimming	2025 NT MTRO American Long Course MEET FULL	A
476	2:37.73	Leah Romanowski		16	200 FL LCM	MD	Richard A. Henson Family YMCA	2025 VA NOVA LC Firecracker Meet	A
477	2:37.75	Johanna Ransom		16	200 FL LCM	WI	Madison Aquatic Club	2025 WI MAC LONG COURSE MIDWEST INVITATIONAL	A
478	2:37.79	Stephanie Mills		16	200 FL LCM	CA	Team Rebel Aquatics	2025 CA SAND John Sullivan Firecracker Invite	A
479	2:37.80	Payton Clark		16	200 FL LCM	IN	Carmel Swim Club	2025 SE NAC Summer Sizzler	A
480	2:37.87	Reese Graveline		16	200 FL LCM	NE	Commonwealth Swimming	2025 NE CS South Summer Fiesta	A
481	2:37.88	Victoria Buffum		16	200 FL LCM	NC	Marlins Of Raleigh	2025 SC TG Dash & Splash	A
482	2:37.92	Ohanna Liu		16	200 FL LCM	NE	Bluefish Swim Club	2025 NE CS Silver Championship	A
483	2:37.94	Sydney Gray		16	200 FL LCM	VA	Tide Swimming	2025 FL ISCA Summer Senior Blast	A
484	2:37.99	Addie Cooper		16	200 FL LCM	MA	Upper Main Line YMCA	2025 MA 11th Annual Cure for Cam	A
485	2:38.05	Caitlin Taylor		16	200 FL LCM	PC	Douglas Dolfins Swim Team	2025 CC Central California Swimming Renee and Jim Patterson Classic	A
485	2:38.05	Emma Morrow		16	200 FL LCM	AR	Northwest Arkansas Aquatics	2025 MV BZRK TYR RAGNAROK	A
487	2:38.23	Tabitha Tallman		16	200 FL LCM	IA	Iowa Flyers Swim Club	2025 MI Eric Namesnik Memorial Open	A
488	2:38.29	Anya Atkinson		16	200 FL LCM	IE	Spokane Sea Serpents	2025 IE Long Course Championships	A
489	2:38.33	Stephanie Frank		16	200 FL LCM	PV	Rockville Montgomery Swim Club	2025 PV LC Open Championships	A
490	2:38.41	Ellie Martin		16	200 FL LCM	MV	Kansas City Swim Academy	2025 MV LCM Senior Championships	A
491	2:38.43	Ava Sgarra		16	200 FL LCM	MA	Upper Main Line YMCA	2025 MA RAYS LC Stakes	A
492	2:38.45	Triana Fraija		16	200 FL LCM	GU	Katy Aquatic Team For Youth	2025 SE TNAQ Senior Summer Showdown	A
493	2:38.48	Emma Landon		16	200 FL LCM	VA	East Coast Aquatic Team	2025 VA LC Senior Champs	A
493	2:38.48	Lily Glasgow		16	200 FL LCM	ST	Streamline Aquatics	2025 ST AAAA 22nd Annual Cinco De Mayo Invitational (LCM)	A
495	2:38.49	Matilda Noble		16	200 FL LCM	FL	Hydro Swim Club	2025 FL Planet Swim Summer Championships	A
495	2:38.49	Audrey Alberts		16	200 FL LCM	NE	Bluefish Swim Club	2025 NE CRA/USC Timed Final & Prelim/Final Meet	A
497	2:38.51	Maddie Shapiro		16	200 FL LCM	MA	Upper Dublin Aquatic Club	2025 MA LAC Arena Classic	A
498	2:38.60	Jossy Thompson		16	200 FL LCM	GA	Georgia Coastal Aquatic Team	2025 GA Eric Wayner IMExtreme	A
499	2:38.64	Maddie Schlereth		16	200 FL LCM	MR	Condors Swim Club	2025 FL ISCA Summer Senior Blast	A
500	2:38.76	Bella Muyres		16	200 FL LCM	MN	St Croix Swim Club	2025 MN MAN Minnesota Regional Championship	A
