Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
409	2:32.96	Lili Ratzlaff		18	200 IM LCM	IN	Franklin Regional Swim Team	2025 IN FRST Early Summer Slam	AA
410	2:32.97	Kiley Zoeller		18	200 IM LCM	IN	Southeastern Swim Club	2025 IN Indy Summer Cup	AA
411	2:33.00	Ava Hansen		18	200 IM LCM	WI	Elmbrook Swim Club	2025 FG Swim Fort Lauderdale Speedo Summer Classic	AA
412	2:33.01	Namya Sarup	Yes	18	200 IM LCM	PC	Livermore Aqua Cowboys	2025 PC Speedo Sectionals - Novato	AA
412	2:33.01	Nina Shulik		18	200 IM LCM	LE	David YMCA Phantoms	2025 OH CZ Speedo Sectional East	AA
414	2:33.04	Abbie Sargent		18	200 IM LCM	FG	Florida Keys Swim Club	2025 FG Jon Olsen Gold Medal Invitational	AA
415	2:33.08	Katrina Kollin		18	200 IM LCM	OHO	Dublin Community Swim Team	2025 OH COA and MAKO June Invitational	AA
416	2:33.09	Grace Purtell		18	200 IM LCM	ST	Alamo Area Aquatic Association	2025 ST ASC Firecracker	AA
417	2:33.11	Amelia Amadio		18	200 IM LCM	NC	SwimMAC Carolina	2025 NC SwimMAC Novant Invitational	AA
418	2:33.12	Ariel Indrisano		18	200 IM LCM	PV	Machine Aquatics	2025 FL ISCA Summer Senior Blast	AA
419	2:33.15	Audrey Bramlett		18	200 IM LCM	NT	Texas Ford Aquatics	2025 NT TFA July Time Trial	AA
420	2:33.21	Camille Murray		18	200 IM LCM	KY	Unattached	2025 KY Cardinal Throwdown	AA
421	2:33.24	Hannah Pecze		18	200 IM LCM	ST	Waterloo Swimming	2025 ST TXLA Speedo Southern Zone LC Sectionals	AA
422	2:33.25	Casey Zentz		18	200 IM LCM	MD	Eagle Swim Team Inc.	2025 MD EST SPEEDO SIZZLER INVITATIONAL	AA
422	2:33.25	Kaitlyn Estes		18	200 IM LCM	PV	Machine Aquatics	2025 VA MACH LC Spring Invitational	AA
422	2:33.25	Lucy Nicholson		18	200 IM LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2025 VA LY Commonwealth Games	AA
425	2:33.26	Samantha Cazares		18	200 IM LCM	CA	Canyons Aquatic Club	2025 CA SCS/CANY Summer Age Group Championships	AA
426	2:33.27	Gabby Clemens		18	200 IM LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA LC Senior Champs	AA
427	2:33.28	Norah Kotnik		18	200 IM LCM	SI	Rancho San Dieguito	2025 PC Speedo Sectionals - Novato	AA
428	2:33.30	Abigail Lowman		18	200 IM LCM	GU	Sharks Swim Club	2025 GU LC Senior Championships	AA
428	2:33.30	Makenna Mitzel		18	200 IM LCM	CA	Team Rebel Aquatics	2025 CA SCS/RAA Sumer Age Group Championships	AA
428	2:33.30	Kate Stevenson		18	200 IM LCM	PC	Palo Alto Stanford Aquatics	2025 Futures Championships - Sacramento	AA
431	2:33.31	Riley Kopp		18	200 IM LCM	NJ	Scarlet Aquatics	2025 NJ SCAR Memorial Invite	AA
432	2:33.33	Amanda Ford		18	200 IM LCM	CT	Woodbridge Aquatic Club	2025 CT CAC Destination Athlete Northeast Summer Invite	AA
433	2:33.38	Emma Ciesla		18	200 IM LCM	MI	OLY Swimming	2025 MI OLY Swimming Summer Classic	AA
434	2:33.39	Bridget Kelly		18	200 IM LCM	CT	Ridgefield Aquatic Club	2025 MR AGUA Memorial Day Invitational	AA
435	2:33.40	Claire Hamula		18	200 IM LCM	UT	Wasatch Front Fish Market	2025 FL RAFC Last Splash Invitational	AA
436	2:33.41	Avery Taylor		18	200 IM LCM	VA	Tide Swimming	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AA
437	2:33.45	Kiera Rampersad		18	200 IM LCM	FG	Eagle Aquatics	2025 FG May Central Park Series	AA
438	2:33.46	Skylar Ricard		18	200 IM LCM	AD	Sharks Swim Club	2025 AD AD Long Course Championships	AA
439	2:33.49	Catherine Maclennan		18	200 IM LCM	MR	Asphalt Green Unified Aquatics	2025 MR AGUA Memorial Day Invitational	AA
439	2:33.49	Piper Slorahn		18	200 IM LCM	GA	Chattahoochee Gold Swim Club	2025 SE GPAC Tom Lalor Invitational	AA
441	2:33.58	Lindsay Grant		18	200 IM LCM	NC	Raleigh Swimming Association	2025 NC NCS LC Senior Championships	AA
442	2:33.61	Jenna Valentine		18	200 IM LCM	NC	Watauga County Swim Team	2025 NC GSA Mother May I Meet	AA
443	2:33.62	Hadley Dodson		18	200 IM LCM	ST	Waterloo Swimming	2025 ST TXLA 11&O End of School Splash	AA
443	2:33.62	Aubrey Faith McLaughlin		18	200 IM LCM	ST	Austin Swim Club	2025 NT IRON Senior Qualifier	AA
445	2:33.63	Isabella Pribonic		18	200 IM LCM	OHO	Central Ohio Aquatics	2025 IN Central Zone Speedo Sectional 2025	AA
446	2:33.64	Megan Treglia		18	200 IM LCM	MA	Jersey Wahoos	2025 MA MASI LC Senior Championships CC	AA
447	2:33.65	Zoe Antonio		18	200 IM LCM	FG	Pine Crest Swimming	2025 FG LCM Senior Championships	AA
447	2:33.65	Ellie Fitzgerald		18	200 IM LCM	CC	Clovis Swim Club	2025 CC TYR GO Challenge	AA
449	2:33.68	Myra Cansler		18	200 IM LCM	NT	Rockwall Aquatic Center of Excellence	2025 NT Texas Senior Circuit Long Course Meet	AA
450	2:33.69	Ella Cabbage		18	200 IM LCM	MI	Grand Traverse Bay YMCA Breakers	2025 OH CZ Speedo Sectional East	AA
451	2:33.70	Lydia Buechler		18	200 IM LCM	SE	Huntsville Swim Association	2025 SE Southeastern Summer LC Championships	AA
452	2:33.71	Jana Macik		18	200 IM LCM	PV	Nation's Capital Swim Club	2025 PV AAC LC Invitational	AA
453	2:33.73	Paisley Albritton		18	200 IM LCM	MS	Sunkist Swim Team	2025 MS Long Course State Championship	AA
453	2:33.73	Jenna Nave		18	200 IM LCM	SE	Tennessee Aquatics	2025 SE TNAQ June Invite	AA
455	2:33.74	Dani Carter		18	200 IM LCM	NJ	Metro Area Life Time	2025 NJ Jeffrey S. Mace Memorial Summer Sizzle XXXIII	AA
456	2:33.75	Cat Fonda		18	200 IM LCM	MW	Swim Omaha	2025 MV Region VIII Speedo Summer Sectionals	AA
457	2:33.78	Parker Schmieding		18	200 IM LCM	MW	Greater Omaha Aquatics Leopardsharks	2025 MN AQJT Summer Spectacular Invite	AA
458	2:33.88	Gabby Schmid		18	200 IM LCM	WI	Storm Aquatics	2025 WI MAC LONG COURSE MIDWEST INVITATIONAL	AA
458	2:33.88	Poppy Wedding		18	200 IM LCM	WI	Madison Aquatic Club	2025 WI BAC JACK PETTINGER INVITATIONAL	AA
460	2:33.90	Annabel Banicz		18	200 IM LCM	IL	Academy Bullets Swim Club	2025 IL Illinois Swimming Summer Senior Championships	AA
461	2:33.94	Ellie Denney		18	200 IM LCM	PV	Arlington Aquatic Club	2025 PV LC Open Championships	AA
462	2:33.95	Aila Howson		18	200 IM LCM	PN	Cascade Swim Club	2025 PN 13&O Long Course Championships	AA
463	2:33.96	Kate Kochenderfer		18	200 IM LCM	MV	Wichita Swim Club	2025 MV WSC Annual Air Capital Invitational	AA
464	2:33.99	Milena Fix		18	200 IM LCM	FL	PiranhasYMCA of the Suncoast	2025 FL Summer Senior Championships	AA
465	2:34.00	Ava Bains		18	200 IM LCM	CO	Pikes Peak Athletics	2025 CO CSI Senior LC State Championships	AA
466	2:34.03	Anna Klotz		18	200 IM LCM	PV	Nation's Capital Swim Club	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AA
467	2:34.05	Natalie Sierzanowski		18	200 IM LCM	IL	Fox Valley Swim Team	2025 IL PAC Time Trial	AA
468	2:34.07	Yunona Freese		18	200 IM LCM	MI	Club Wolverine	2025 MI Eric Namesnik Memorial Open	AA
469	2:34.09	Nicole Byrnes Cortinas		18	200 IM LCM	AZ	Swim Neptune	2025 OR SPEEDO SECTIONALS - MT HOOD	AA
470	2:34.15	Reeves Showfety		18	200 IM LCM	GA	Dynamo Swim Club	2025 SE HSA June Invitational	AA
470	2:34.15	Ally Mackey		18	200 IM LCM	MD	Eagle Swim Team Inc.	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	AA
472	2:34.17	Brianna Ridpath		18	200 IM LCM	OK	American Energy Swim Club	2025 OK 11-over State Championships	AA
473	2:34.19	Eliana King		18	200 IM LCM	IL	Chicago Wolfpack Aquatic Club	2025 MN AQJT Summer Spectacular Invite	AA
474	2:34.22	Audrey Sivak		18	200 IM LCM	VA	Quest Swimming	2025 VA LC Senior Champs	AA
475	2:34.23	Alyssa Eklund		18	200 IM LCM	NC	TAC Titans	2025 NC TAC Summer Trident Invitational	AA
476	2:34.28	Olivia Nordini		18	200 IM LCM	AZ	Scottsdale Aquatic Club	2025 AZ MAC Narwhal Invite	AA
477	2:34.30	Ella Drakulich		18	200 IM LCM	CO	Denver Swim Academy	2025 CO ACES Summer Invite	AA
478	2:34.32	Rian Bleyendaal		18	200 IM LCM	GU	Sharks Swim Club	2025 ST SRG Arena Summer Sizzler	AA
479	2:34.33	Grace Burton		18	200 IM LCM	SE	Ensworth Aquatics	2025 SE ENSW Officially Summer Invite	AA
480	2:34.34	Julia Eastman		18	200 IM LCM	IA	Fort Dodge Area Swim Team	2025 IA IASI Long Course Championships	AA
481	2:34.41	Kathleen Richter		18	200 IM LCM	UT	Wasatch Front Fish Market	2025 UT LC Senior Championships	AA
482	2:34.42	Hannah Green		18	200 IM LCM	IL	RISE Aquatic Club	2025 IL Illinois Swimming Summer Senior Championships	AA
482	2:34.42	Emily Newman		18	200 IM LCM	VA	Poseidon Swimming Inc	2025 VA LC Senior Champs	AA
484	2:34.52	Lauren Gray		18	200 IM LCM	VA	Tide Swimming	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AA
485	2:34.53	Hanna Klingensmith		18	200 IM LCM	AM	Team Pittsburgh Elite Aquatics	2025 WV Club Mountaineer Mid-Summer Invite	AA
486	2:34.56	Blair Wehman		18	200 IM LCM	MD	North Baltimore Aquatic Club	2025 MD NAAC CAROL CHIDESTER INVITE	AA
487	2:34.57	Ella Chan		18	200 IM LCM	FL	Bolles School Sharks	2025 FL SwimRise IMX/IMR Challenge	AA
488	2:34.62	Laney Weiland		18	200 IM LCM	NT	Lakeside Aquatic Club	2025 NT IRON Senior Qualifier	AA
488	2:34.62	Mehal Raghwani		18	200 IM LCM	IA	Linn-Mar Swim Team	2025 IA IASI Long Course Championships	AA
488	2:34.62	Grace Boyce		18	200 IM LCM	SC	Columbia Swimming	2025 SC GAME South Carolina Long Course Senior LSC Championship	AA
491	2:34.63	Kiana Hugins		18	200 IM LCM	CA	Elite Aquatics Sports Team	2025 SI CA/NV Speedo Summer Sectionals	AA
491	2:34.63	Gabrielle Patti		18	200 IM LCM	PN	Bremerton YMCA Swim Team	2025 PN KING Spring Derby	AA
491	2:34.63	Cielo Peralta	Yes	18	200 IM LCM	FG	Azura Florida Aquatics	2025 Puerto Rico International Swimming Open	AA
494	2:34.65	Makenzie Peter		18	200 IM LCM	MW	Greater Omaha Aquatics Leopardsharks	2025 MW Midwestern 13 & O Long Course Champs	AA
495	2:34.69	Gaby Sciaudone		18	200 IM LCM	NC	Marlins Of Raleigh	2025 SC TG Dash & Splash	AA
496	2:34.70	Sadie Rogers		18	200 IM LCM	MW	Swim Omaha	2025 MV Region VIII Speedo Summer Sectionals	AA
497	2:34.73	Kerry Frey		18	200 IM LCM	NE	Charles River Aquatics	2025 NE CS Senior Championships	AA
498	2:34.76	Campbell Baumgartner		18	200 IM LCM	NC	Mecklenburg Swim Association	2025 SC TG Dash & Splash	AA
499	2:34.80	Julia Pisano		18	200 IM LCM	CA	Rose Bowl Aquatics	2025 CA Los Angeles Invite	AA
500	2:34.81	Mia Windham		18	200 IM LCM	GA	Stingrays	2025 GA Stu Hixon Invite	AA
