Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
389	1:00.69	Megan Wedeking		18	100 FR LCM	KY	Kentucky Aquatics	2024 KY KYLSC Long Course Championship	2020-2024 AAA
389	1:00.69	Ava Casperson		18	100 FR LCM	GU	Blue Tide Aquatics	2024 ST AAAA-NS George Block Invitational	2020-2024 AAA
395	1:00.70	Kathryn Simpson		18	100 FR LCM	CA	La Mirada Armada	George Washington at Pitt	2020-2024 AAA
395	1:00.70	Ave Owens		18	100 FR LCM	US	Unattached	DSU Christmas Invite LCM	2020-2024 AAA
395	1:00.70	Caitlyn Friebe		18	100 FR LCM	MV	Missouri State University	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AAA
395	1:00.70	Andie Quisumbing		18	100 FR LCM	NC	TAC Titans	2024 NC TAC Speedo Triangle Classic	2020-2024 AAA
395	1:00.70	Kalyna Pyk		18	100 FR LCM	MI	Michigan Lakeshore Aquatics	2024 MI 14th Annual Big Red Challenge	2020-2024 AAA
400	1:00.71	Noemi Bravo-Guzman		18	100 FR LCM	CA	Santa Maria Swim Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
401	1:00.72	Sophia Yousuf		18	100 FR LCM	NJ	Lakeland Hills YMCA	2024 FL YMCA Long Course Time Trials	2020-2024 AAA
402	1:00.73	Kaylin Lila		18	100 FR LCM	GA	ACE Aquatic Club	2024 GA Long Course Senior State Championships	2020-2024 AAA
402	1:00.73	Caroline Glover		18	100 FR LCM	OK	King Marlin Swim Club	2024 OK State Championships	2020-2024 AAA
402	1:00.73	L.C. Smith		18	100 FR LCM	GA	Dynamo Swim Club	2024 GA Bulldog Grand Slam	2020-2024 AAA
402	1:00.73	Jaelyn Hardy Hardy		18	100 FR LCM	GU	Swim Houston Aquatics Center	2024 ST AAAA-NS George Block Invitational	2020-2024 AAA
406	1:00.74	Molly Kennedy		18	100 FR LCM	CT	GRIT Aquatics	2024 CT Senior Championships	2020-2024 AAA
406	1:00.74	Martina Divis		18	100 FR LCM	SI	Sea to Desert Swim Association	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
406	1:00.74	Hannah Schoenauer		18	100 FR LCM	FL	Patriot Aquatics	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
409	1:00.75	Quincy Key		18	100 FR LCM	PC	Seaside Aquatic Club	Mizzou Long Course Trials Qualifier	2020-2024 AAA
409	1:00.75	Kate Rhodes		18	100 FR LCM	MI	Liquid Lightning	2024 MI ULTRA State Championship	2020-2024 AAA
409	1:00.75	Sierra Snow		18	100 FR LCM	MD	Fox Swim Club	2024 FL ISCA International Senior Cup	2020-2024 AAA
412	1:00.77	Jenna Brown		18	100 FR LCM	KY	Lakeside Swim Team	2024 KY KYLSC Long Course Championship	2020-2024 AAA
413	1:00.78	Sailor Whowell		18	100 FR LCM	WI	Schroeder YMCA Swim Team	2024 WI SEA 9th ANNUAL PIRATE PLUNGE	2020-2024 AAA
414	1:00.79	Nicolene Harkins		18	100 FR LCM	NJ	Greater Somerset County YMCA Storm	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
415	1:00.80	Sienna Nordquist		18	100 FR LCM	NM	Charger Aquatics	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
416	1:00.81	Isabel Espinosa		18	100 FR LCM	MN	St Croix Swim Club	2024 MN RSC Senior LC Championships	2020-2024 AAA
417	1:00.82	Anna Miler		18	100 FR LCM	WI	Schroeder YMCA Swim Team	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AAA
418	1:00.84	Cookie Mahoney		18	100 FR LCM	NE	Bluefish Swim Club	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
419	1:00.85	Lian Jeong Engle		18	100 FR LCM	PC	North Bay Aquatics	2024 PC Superleague Summer LC Finals hosted by SRN	2020-2024 AAA
419	1:00.85	Rachel Yang		18	100 FR LCM	SI	Coronado Swim -Team Elite	2024 Futures Championships - Sacramento	2020-2024 AAA
419	1:00.85	Elise Pasholk		18	100 FR LCM	WI	Oshkosh YMCA Dolphin Swim Team	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
422	1:00.86	Olivia Scheibelhoffer		18	100 FR LCM	LE	Firestone Akron Swim Team	2024 OH CZ Speedo Sectional East	2020-2024 AAA
422	1:00.86	Ala Wong		18	100 FR LCM	HI	Kamehameha Swim Club	2024 Futures Championships - Sacramento	2020-2024 AAA
422	1:00.86	Anna Brill		18	100 FR LCM	CA	Unattached	2024 CA MVN Swim Meet of Champions	2020-2024 AAA
425	1:00.87	Peyton Wunderlich		18	100 FR LCM	AZ	Swim Neptune	2024 AZ AZSI LC Senior State Championship @NEP	2020-2024 AAA
425	1:00.87	Lizzie Zadel		18	100 FR LCM	ST	Alamo Area Aquatic Association	2024 ST AAAA-NS George Block Invitational	2020-2024 AAA
427	1:00.88	Natalie Garre		18	100 FR LCM	PV	Nation's Capital Swim Club	2024 PV LC Open Championships	2020-2024 AAA
428	1:00.90r	Belise Swartwood		18	100 FR LCM	HI	Kamehameha Swim Club	2024 HI 2024 HISI Age Group LCM Championship	2020-2024 AAA
429	1:00.91	Ella DesJean		18	100 FR LCM	IN	Flashes Aquatics	2024 IN ISI Swimfest	2020-2024 AAA
429	1:00.91	Isabela Valle		18	100 FR LCM	MA	Greater Philadelphia Aquatic Club	2024 MA JW Closed Summer Solstice	2020-2024 AAA
431	1:00.92	Abby Druhan		18	100 FR LCM	NC	SwimMAC Carolina	2024 NC SwimMAC LC Senior Qualifier Dual	2020-2024 AAA
432	1:00.93	Molly Beetner		18	100 FR LCM	CA	Alpha Aquatics	2024 Futures Championships - Sacramento	2020-2024 AAA
433	1:00.94	Sasha Dauletau		18	100 FR LCM	ST	Whitecaps of Westlake	2024 ST ASC Cinco De Mayo	2020-2024 AAA
433	1:00.94	Caroline Scharff		18	100 FR LCM	GA	SwimAtlanta	2024 Futures Championships - Huntsville	2020-2024 AAA
433	1:00.94	Katherine White		18	100 FR LCM	MI	Novi Sturgeons	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
436	1:00.95	Rachel Rolow		18	100 FR LCM	IA	Panther Aquatic Club	2024 IA Long Course Championships	2020-2024 AAA
437	1:00.96	Kaitlyn Archambeault		18	100 FR LCM	NE	Greenwood Swimming	2024 CT GRIT LC Invitational	2020-2024 AAA
437	1:00.96r	Kaia Podlin		18	100 FR LCM	IN	Irish Aquatics	2024 IN ISI Swimfest	2020-2024 AAA
437	1:00.96	Phoebe Johnson		18	100 FR LCM	NT	Dallas Mustangs	2024 NT DM Texas Senior Circuit LC #2	2020-2024 AAA
440	1:00.97	Hanna Whitney		18	100 FR LCM	NT	Dallas Mustangs	2024 NT DM Texas Senior Circuit LC #2	2020-2024 AAA
440	1:00.97	Mandy Rothe		18	100 FR LCM	AZ	Phoenix Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
442	1:00.98	Edie Patterson		18	100 FR LCM	IN	Valparaiso Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
442	1:00.98	Lauren Fecher		18	100 FR LCM	IN	Boilermaker Aquatics	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
444	1:00.99	Sammie Hall		18	100 FR LCM	CA	Gaucho Aquatics	2024 CA Speedo Grand Challenge hosted by NOVA	2020-2024 AAA
444	1:00.99	Megan Hyer		18	100 FR LCM	FL	Academy Aquatic Club	2024 FL Summer Senior Championships	2020-2024 AAA
446	1:01.00	Kailey Kennedy		18	100 FR LCM	GU	Katy Aquatic Team For Youth	2024 IN SSC Summer Sizzler	2020-2024 AAA
446	1:01.00	Morgan Cady		18	100 FR LCM	CO	Flatiron Athletic Club	2024 CO Zone 2 - VMAC	2020-2024 AAA
448	1:01.01	Emma Lemler		18	100 FR LCM	UT	Utah Aquatics	2024 Futures Championships - Austin	2020-2024 AAA
448	1:01.01	Avalon Sanders		18	100 FR LCM	CA	The Spartans of La Canada	2024 CA SCS/RAA Summer A/G Championships	2020-2024 AAA
450	1:01.02	Emma Howze		18	100 FR LCM	OK	Bartlesville Splash Club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
450	1:01.02	Addie Ludbrook		18	100 FR LCM	OZ	Parkway Swim Club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
450	1:01.02	Megan Corcoran		18	100 FR LCM	SE	TNT Swimming	2024 SE CMSA Spirit of Mobile LC Invitational	2020-2024 AAA
450	1:01.02	Violet Dorsey-Reyes		18	100 FR LCM	MR	Asphalt Green Unified Aquatics	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AAA
454	1:01.03	Alma Dahl	Yes	18	100 FR LCM	US	Unattached	Tennessee Invitational	2020-2024 AAA
454	1:01.03	Audrey Zimmerman		18	100 FR LCM	OHO	Mason Manta Rays	2024 OH Tim Myers LC Senior Championships	2020-2024 AAA
456	1:01.04	Olivia Chen		18	100 FR LCM	NT	Metroplex Aquatics	2024 NT DM Texas Senior Circuit LC #2	2020-2024 AAA
456	1:01.04	Dani Cannon		18	100 FR LCM	UT	Hilltop Aquatic Swim Team	2024 AZ Speedo Sectionals	2020-2024 AAA
456	1:01.04	Sydney Starnes		18	100 FR LCM	VA	Virginia Tech	2024 VA Commonwealth Games	2020-2024 AAA
459	1:01.05	Alaina Pitton		18	100 FR LCM	PN	Unattached	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
459	1:01.05	Audrey Sambrook		18	100 FR LCM	US	Unattached	2024 FL GCST Mark McCaw Summer Invitational	2020-2024 AAA
459	1:01.05	Mabel Koff		18	100 FR LCM	MD	North Baltimore Aquatic Club	2023 VA ISCA LC ISCA Open	2020-2024 AAA
462	1:01.07	Maddie Sammut		18	100 FR LCM	LE	Great Lakes Sailfish Swimming	2024 OH CZ Speedo Sectional East	2020-2024 AAA
462	1:01.07	Emma Wisker		18	100 FR LCM	OZ	CSP Tideriders	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AAA
462	1:01.07	Kiera Luhrs		18	100 FR LCM	MI	Milan Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
465	1:01.08	Izzy Macheel		18	100 FR LCM	MN	Riptide	2024 MN RSC Senior LC Championships	2020-2024 AAA
465	1:01.08	Nani Sanna		18	100 FR LCM	MI	Club Wolverine	2024 MI Eric Namesnik Memorial Open	2020-2024 AAA
467	1:01.09	Ellie Dimig		18	100 FR LCM	CO	Univ of Denver Hilltoppers	2024 CO CSI Long Course Open	2020-2024 AAA
468	1:01.10	Tatum Janning		18	100 FR LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
468	1:01.10r	Eliana Auerbach		18	100 FR LCM	MN	Foxjets Swim Team	2024 Futures Championships - Minneapolis	2020-2024 AAA
468	1:01.10	Kelly Hsu		18	100 FR LCM	MR	Asphalt Green Unified Aquatics	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AAA
471	1:01.11	Melissa Blaine		18	100 FR LCM	FL	Unattached	2024 FL Sea Dragon May Open	2020-2024 AAA
471	1:01.11	Giselle Koonce		18	100 FR LCM	IL	Scout Aquatics	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
473	1:01.12	Summer Sky Bontrager		18	100 FR LCM	MA	Jersey Wahoos	2024 MA JW Closed Summer Solstice	2020-2024 AAA
474	1:01.13	Emily McMahan		18	100 FR LCM	SC	Gamecock Aquatics	2024 Futures Championships - Huntsville	2020-2024 AAA
474	1:01.13r	Matilyn Wilhelmsen		18	100 FR LCM	AZ	Mesa Aquatics Club	2024 AZ Speedo Sectionals	2020-2024 AAA
474	1:01.13	Chloe Xu		18	100 FR LCM	PC	Pleasanton Seahawks	2024 PC Summer Far Western Championships	2020-2024 AAA
474	1:01.13	Sof Tijunelis		18	100 FR LCM	IL	RISE Aquatic Club	2024 IL PAC North Shore Open	2020-2024 AAA
474	1:01.13	Tierney Howell		18	100 FR LCM	US	Unattached	Art Adamson Invitational 2023	2020-2024 AAA
479	1:01.14	Izzy Perkins		18	100 FR LCM	CO	Front Range Barracudas	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
479	1:01.14	Chloe Tyler		18	100 FR LCM	US	Unattached	Illinois State vs. Ohio LCM Time Trial	2020-2024 AAA
481	1:01.15r	Norah Rutkowski		18	100 FR LCM	OZ	CSP Tideriders	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AAA
481	1:01.15	Taylor Stasny		18	100 FR LCM	IN	Munster Swim Club	2024 Stadium Splash	2020-2024 AAA
483	1:01.16	Mackenzie Byrne		18	100 FR LCM	SR	Sun Valley 5 B	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
484	1:01.17	Phoebe Jaggers		18	100 FR LCM	ST	Great Hills Aquatics Rush	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
485	1:01.19	Anna Asplund		18	100 FR LCM	IN	Indiana Swim Club	2024 Stadium Splash	2020-2024 AAA
485	1:01.19	Veronica Gourley		18	100 FR LCM	PN	King Aquatic Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
487	1:01.21r	Sydney Borick		18	100 FR LCM	ST	Waterloo Swimming	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
487	1:01.21	Maya Ambardekar		18	100 FR LCM	CO	Aquawolves Swimming	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
489	1:01.23	Caroline Ramirez		18	100 FR LCM	OHO	Mason Manta Rays	2024 OH Tim Myers LC Senior Championships	2020-2024 AAA
490	1:01.24	Kaelah Baccus		18	100 FR LCM	OHO	Greater Toledo Aquatic Club	2024 OH CZ Speedo Sectional East	2020-2024 AAA
491	1:01.25	Sophia Hurd		18	100 FR LCM	HI	Punahou Aquatics Institute	2024 HI 2024 HISI Age Group LCM Championship	2020-2024 AAA
492	1:01.26	Danielle Greenwood		18	100 FR LCM	NT	Dallas Mustangs	2024 Futures Championships - Minneapolis	2020-2024 AAA
492	1:01.26	Olivia Carver		18	100 FR LCM	MD	Eagle Swim Team Inc.	2024 MA KA Firecracker Classic Long Course ABBC Invitational	2020-2024 AAA
494	1:01.27	Emily Eaton		18	100 FR LCM	NC	Unattached	2024 SC GAME TYR Columbia Classic	2020-2024 AAA
494	1:01.27	Avery Hafele		18	100 FR LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
494	1:01.27	Katie Buroker		18	100 FR LCM	IN	Zionsville Swim Club	Illinois State vs. Ohio LCM Time Trial	2020-2024 AAA
497	1:01.28	Rebecca Burnett		18	100 FR LCM	AR	Arkansas Dolphins Swim Team	2024 AR Long Course Championships	2020-2024 AAA
498	1:01.29	Kate Ryan		18	100 FR LCM	OHO	Powel Crosley, Jr. YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
498	1:01.29	Hannah Stewart		18	100 FR LCM	MV	Northland United Swim Team	2024 MW LSS Capital City Classic	2020-2024 AAA
498	1:01.29r	Sam Kil		18	100 FR LCM	MA	Keystone Aquatics	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AAA
