Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
402	2:23.12	Jimmy Dukes		18	200 BK LCM	IL	New Trier Aquatics	2022 ILCL HSC 52nd Annual Mids	2020-2024 A
403	2:23.28	Charlie Platt		18	200 BK LCM	IL	Hornet Age Group Swim Club	2022 IN MSC Memorial Day Invitational	2020-2024 A
404	2:23.29	Monty Yetter		18	200 BK LCM	ST	Alamo Area Aquatic Association	2022 ST AAAA 19th Annual Cinco	2020-2024 A
405	2:23.41	Louie Demetriades		18	200 BK LCM	GU	Cypress Fairbanks Swim Club	2022 GU CFSC LC Open	2020-2024 A
406	2:23.43	Connor Woods		18	200 BK LCM	VA	Virginia Gators	2022 NC TAC Triangle Classic	2020-2024 A
407	2:23.45	Ricky Wharton		18	200 BK LCM	CA	Elite Aquatics Sports Team	2022 CA SCS/RMDA June Age Group	2020-2024 A
408	2:23.50	Jathan Persson		18	200 BK LCM	NC	TAC Titans	2022 NC TAC TITANS Closeout Meet	2020-2024 A
409	2:23.51	Jackson McDonald		18	200 BK LCM	NC	SwimMAC Carolina	2022 NC SwimMAC Martha McKee Meet	2020-2024 A
410	2:23.52	Yanlei Chen		18	200 BK LCM	MR	Queens Aquatic Club	2022 MR AGUA Memorial Day Invi	2020-2024 A
411	2:23.58	Luke Asbury		18	200 BK LCM	MW	Aquatic Club of Elkhorn	2022 MW LSS Capital City Class	2020-2024 A
412	2:23.76	Pj Damico		18	200 BK LCM	MV	Wichita Swim Club	2022 MV Region VIII Speedo Summer Meet	2020-2024 A
413	2:23.78	Morgan Robinson		18	200 BK LCM	UT	Wasatch Front Fish Market	2022 UT LC Champs	2020-2024 A
414	2:23.81	James Pastore		18	200 BK LCM	MR	BGC-N. Westchester Marlins	2022 MR COND May Meters Matters Meet	2020-2024 A
415	2:23.83	Raj Padda		18	200 BK LCM	CT	ZEUS Swim Team	2022 FL ISCA Summer Senior Blast	2020-2024 A
416	2:23.88	Mike Finley		18	200 BK LCM	MR	Phoenix Aquatic Club USA LLC	2022 MR PAC Spring Starter Invitational	2020-2024 A
417	2:23.98	Griffen Weber		18	200 BK LCM	IN	Lake Central Barracudas	2022 IN LCB Summer Sizzle Invitational	2020-2024 A
418	2:24.02	Raghav Cholappadi		18	200 BK LCM	NJ	Cougar Aquatic Team	2022 NI EZ Speedo Sectional (LCM) Buffalo	2020-2024 A
418	2:24.02	Reid Miller		18	200 BK LCM	NC	SwimMAC Carolina	2022 NC SwimMAC Novant LC	2020-2024 A
420	2:24.03	Luke Willard		18	200 BK LCM	MA	Parkland Swimming Club	2022 MA Swimming Meet	2020-2024 A
421	2:24.04	Jacob Ketterling		18	200 BK LCM	WI	Southwest Aquatic Team	2022 WI LAKE Western Great Lake Meet	2020-2024 A
422	2:24.05	Jack Trace		18	200 BK LCM	OHO	Upper Arlington Swim Club	2022 OH Tim Meyers LC Senior Champs	2020-2024 A
423	2:24.15	Caleb Mackay		18	200 BK LCM	GA	Dynamo Swim Club	2022 GA DYNA IMX/IMR Challenge	2020-2024 A
423	2:24.15	Julian Moseley		18	200 BK LCM	CC	Roadrunner Aquatic	2022 CC FDST June A/B Modified LC	2020-2024 A
425	2:24.27	Roman Sawicki		18	200 BK LCM	LE	Hudson Explorer Aquatic	2022 LE Summer JO & SR CH	2020-2024 A
426	2:24.29	Zach Jacobs		18	200 BK LCM	OK	Bison Aquatic Club	2022 NC SFAC AAU Junior Olympics	2020-2024 A
427	2:24.30	Marcelo Leite		18	200 BK LCM	CT	ZEUS Swim Team	2022 CT ZEUS May Meet	2020-2024 A
428	2:24.33	Gailen Davis		18	200 BK LCM	MD	Eagle Swim Team Inc.	2022 MD LSC LC Championships	2020-2024 A
429	2:24.34	Joe Christ		18	200 BK LCM	CA	Las Vegas Swim Club	2022 CA John Sullivan Firecracker	2020-2024 A
429	2:24.34	Owen Litz		18	200 BK LCM	AZ	Flying Fish Arizona Swim Team	2022 OR Speedo Sectionals - Mt Hood	2020-2024 A
431	2:24.39	Luke Magnuson		18	200 BK LCM	NE	Phoenix Swimming	2022 NE ATST The "Evander" Classic	2020-2024 A
432	2:24.40	Vincent Zhu		18	200 BK LCM	CT	Cheshire Y Sea Dog Swim Club	2022 CT Senior Championship LC	2020-2024 A
433	2:24.44	Brayden Pearce		18	200 BK LCM	CO	Aquawolves Swimming	2022 CO CSI Long Course Open	2020-2024 A
434	2:24.47	Carson Brinks		18	200 BK LCM	MI	Southwest Y Michigan Swimming	2022 MI MLA West Michigan Classic	2020-2024 A
435	2:24.50	Jonathan Butler		18	200 BK LCM	PN	Bellevue Club Swim Team	2022 OR TEAM Summer Invitational	2020-2024 A
436	2:24.56	Luke Fleming		18	200 BK LCM	CA	Fusion Aquatics	2022 CA RAA Summer JO's	2020-2024 A
437	2:24.63	Will Trone		18	200 BK LCM	IL	Chicago Wolfpack Aquatic Club	2022 ILOP CWAC Summer Sizzler	2020-2024 A
438	2:24.64	Alex Power		18	200 BK LCM	PC	Lakeridge Swim Team	2022 PC TCA Senior 2	2020-2024 A
439	2:24.72	McKennzey McDonald		18	200 BK LCM	SE	Wake Aquatics	2022 SE BSL Jack Barnacastle Invite	2020-2024 A
439	2:24.72	Peter Weinstein		18	200 BK LCM	CO	Foothills Swim Team	2022 CO CUDA STAR Long Course	2020-2024 A
441	2:24.73	Nico Andrianto		18	200 BK LCM	MA	Greater Philadelphia Aquatic Club	2022 MA JW Summer Solstice	2020-2024 A
442	2:24.78	Ryan Harrison		18	200 BK LCM	IN	Southeastern Swim Club	2022 IN Senior LCM Championships	2020-2024 A
443	2:24.82	Andrew Tran		18	200 BK LCM	NE	Shamrock Swim Club	2022 CT SAQ-KING Destination I	2020-2024 A
443	2:24.82	Cooper Mayo		18	200 BK LCM	PC	Palo Alto Stanford Aquatics	2022 CC Arena Grand Challenge	2020-2024 A
445	2:24.83	Luke Clune		18	200 BK LCM	OHO	Dayton Raiders	2022 OH CAC 27th Annual CAC Meet	2020-2024 A
446	2:24.85	Dominic Colvin		18	200 BK LCM	OR	Roseburg Y Swim Team	2022 OR Comfort Suites Corvallis	2020-2024 A
446	2:24.85	Caden Klein		18	200 BK LCM	AZ	Scottsdale Aquatic Club	2022 AZ SAC Cactus Classic	2020-2024 A
448	2:24.90	Mason Harding		18	200 BK LCM	MI	OLY Swimming	2022 MI Grizzly Summer Sizzler	2020-2024 A
449	2:24.93	Michele Vandenbossche		18	200 BK LCM	FG	Azura Florida Aquatics	2022 FG Azura Winter Open LCM Invitational	2020-2024 A
450	2:24.97	Justin Su		18	200 BK LCM	NC	North Carolina Aquatic Club	2022 NC NCAC LCM Tar Heel States	2020-2024 A
451	2:25.00	Jackson Fanelli		18	200 BK LCM	MA	Diamond State Aquatics	2022 MA KA May Melee	2020-2024 A
452	2:25.04	Ryan Teuton		18	200 BK LCM	SE	Unattached	2022 SE LC Championships	2020-2024 A
453	2:25.05	Patrick Murphy		18	200 BK LCM	LA	Crawfish Aquatics	2022 LA Crawfish Aquatics Summer	2020-2024 A
454	2:25.08	Quinn Crouse		18	200 BK LCM	FL	Tampa Elite Aquatics	2022 FL SPA'S SEMINOLE SUNRISE LANE	2020-2024 A
455	2:25.09	Tommy Hancock		18	200 BK LCM	IA	Greater Des Moines YMCA	2022 IA DSMY May LCM Invitatio	2020-2024 A
456	2:25.14	Ben Bever		18	200 BK LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA LC Senior Champs	2020-2024 A
456	2:25.14	Cole Groom		18	200 BK LCM	AR	Northwest Arkansas Aquatics	2022 AR AquaHawgs Long Course Open	2020-2024 A
458	2:25.24	Caleb Whittington		18	200 BK LCM	AR	Springfield Aquatics	2022 MV Region VIII Speedo Summer Meet	2020-2024 A
459	2:25.27	Chris Bunn		18	200 BK LCM	PV	Machine Aquatics	2022 PV SNOW LC Spring Classic	2020-2024 A
460	2:25.41	Kevin Whitworth		18	200 BK LCM	NJ	Cougar Aquatic Team	2022 NJ BAC Memorial Day Invitational	2020-2024 A
461	2:25.42	Sohnnie Wesemann		18	200 BK LCM	UT	Cottonwood Heights Aquatics	2022 UT LC Champs	2020-2024 A
462	2:25.43	Levi McRea		18	200 BK LCM	NC	Unattached	2022 NC SAC Summer Open	2020-2024 A
463	2:25.52	Aaron Sandoval		18	200 BK LCM	NM	Roadrunners of Albuquerque Aquatic Club	2022 SN Time Trials - SR Western Zones	2020-2024 A
464	2:25.54	Barrett Hight		18	200 BK LCM	GA	Buckhead Aquatics	2022 GA LC Senior State Championship	2020-2024 A
465	2:25.58	Tyler Ahten		18	200 BK LCM	OR	Team Eugene Aquatics-YMCA	2022 OR TEAM Summer Invitational	2020-2024 A
466	2:25.73	Sam Peterson		18	200 BK LCM	MV	Kansas City Blazers	2022 MV EKC Rose Memorial Invitational	2020-2024 A
467	2:25.75	Colby Hughes		18	200 BK LCM	SI	South Bay Aquatics	2022 SI SPLASH AND DASH	2020-2024 A
468	2:25.79	Andrew Lim		18	200 BK LCM	NJ	Unattached	2022 NJ XCEL Meet of XCellence	2020-2024 A
468	2:25.79	Will Walker		18	200 BK LCM	GU	First Colony Swim Team, Inc.	2022 GU FCST Invite	2020-2024 A
470	2:25.80	Hugh Hutchinson		18	200 BK LCM	CT	Westport/Weston Family Y Water Rat Swim Team	2022 CT Senior Championship LC	2020-2024 A
471	2:25.83	Theodore Chen		18	200 BK LCM	NT	Metroplex Aquatics	2022-NT MAC North Texas Senior Meet	2020-2024 A
472	2:25.86	Chase Ferguson		18	200 BK LCM	GU	Sharks Swim Club	2022 GU SSS Open	2020-2024 A
473	2:25.87	Gabe Coleman		18	200 BK LCM	OK	American Energy Swim Club	2022 OK AESC Summer Splash	2020-2024 A
474	2:25.88	Cristian Remache		18	200 BK LCM	NJ	Madison Area YMCA Mariners	2022 NJ EEX JS Mace Memorial Summer Sizzle	2020-2024 A
475	2:25.93	Jun Choi		18	200 BK LCM	FL	Gator Swim Club	2022 FL SZ South Sectionals Championships	2020-2024 A
476	2:25.99	Ethan White		18	200 BK LCM	NC	Team Charlotte Swimming	2022 NC LC SR CHAMPS	2020-2024 A
477	2:26.02	Tripp Herger		18	200 BK LCM	NC	Aquatic Team Of Mecklenburg	2022 NC LC SR CHAMPS	2020-2024 A
478	2:26.03	Ryan Malicki		18	200 BK LCM	IN	Carmel Swim Club	2022 IN CSC Spring Fling	2020-2024 A
479	2:26.12	Angel Laynez		18	200 BK LCM	NJ	Cougar Aquatic Team	2022 NJ BAC Summer Champs	2020-2024 A
480	2:26.13	Ian Garwold		18	200 BK LCM	GA	Aiken-Augusta Swim League	2022 GA ASL Junior Jaguar Meet	2020-2024 A
481	2:26.14	Asher Steelman		18	200 BK LCM	CA	Santa Barbara Swim Club	2022 CA SBSC May ABC LCM	2020-2024 A
482	2:26.17	Hammer Massey		18	200 BK LCM	SE	Nashville Aquatic Club	2022 SE TYR Invite	2020-2024 A
483	2:26.24	Graham Randolph		18	200 BK LCM	OHO	Dublin Community Swim Team	2022 OH PHST Jill Griesse Memorial Meet	2020-2024 BB
484	2:26.25	Brian Hixson		18	200 BK LCM	NE	Sailfish Swim Team	2022 NE ATST The "Evander" Classic	2020-2024 BB
485	2:26.26	Brandon Lis		18	200 BK LCM	CO	Elevation Athletics	2022 CO FST May Madness	2020-2024 BB
486	2:26.27	Scott Nahoum		18	200 BK LCM	NJ	Peddie Aquatic Association	2022 NJ HACY LC Silver/Bronze Champs	2020-2024 BB
487	2:26.39	Logan Kuhar		18	200 BK LCM	MA	Unattached	2022 MA Swimming Meet	2020-2024 BB
488	2:26.51	Keith Turnbull		18	200 BK LCM	LE	Cuyahoga Falls YMCA/Nat	2022 LE Holtrey Summer Classic	2020-2024 BB
489	2:26.56	John Hayes		18	200 BK LCM	KY	Cardinal Aquatics	2022 KY Cardinal Summer Throwdown	2020-2024 BB
490	2:26.62	Jamie Boyd		18	200 BK LCM	VA	SwimRVA	2022 VA LC Senior Champs	2020-2024 BB
491	2:26.68	Neil Dash		18	200 BK LCM	FL	Blue Dolfins	2022 FL SZ South Sectionals Championships	2020-2024 BB
492	2:26.70	Owen Mills		18	200 BK LCM	OR	Portland Aquatic Club	2022 SN Time Trials - SR Western Zones	2020-2024 BB
493	2:26.76	Benjamin Vaught		18	200 BK LCM	OHO	Northern KY Clippers Swimming	2022 OH Tim Meyers LC Senior Champs	2020-2024 BB
494	2:26.84	Eli Houseman		18	200 BK LCM	IA	Ames Cyclone Aquatics Club	2022 IA ACAC Summer Detasseler	2020-2024 BB
495	2:26.86	Tristan Minarik		18	200 BK LCM	IL	Lincoln Way Swim Association	2022 WI Central Zone Section 1	2020-2024 BB
496	2:26.90	Joe Zhang		18	200 BK LCM	PN	Bellevue Club Swim Team	2022 OR TEAM Summer Invitational	2020-2024 BB
497	2:26.91	Leonardo Simoncini		18	200 BK LCM	MI	Plymouth-Canton Cruisers	2022 MI PWCW III	2020-2024 BB
498	2:26.94	Max Wool		18	200 BK LCM	PV	Rockville Montgomery Swim Club	2022 PV RMSC Spring LC Classic	2020-2024 BB
499	2:26.99	Ryan Lahey		18	200 BK LCM	WI	Madison Aquatic Club	2022 ILOP FMC Spring into Seas	2020-2024 BB
500	2:27.00	Connor Jackson		18	200 BK LCM	MA	Greater Philadelphia Aquatic Club	2022 MA Swimming Meet	2020-2024 BB
