Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
388	2:40.38	Alex Gorzula		18	200 BR LCM	MR	Westchester Aquatic Club	2023 MR COND May Meters Matter	2020-2024 A
391	2:40.44	Ryan Berry		18	200 BR LCM	SE	McCallie / GPS Aquatics	2023 SE BAY Arena LC Invitational	2020-2024 A
392	2:40.58	Bruno Cavero		18	200 BR LCM	NJ	Wyckoff YMCA	2023 NJ GSCY AP YMCA LC Silver Invitational	2020-2024 A
393	2:40.63	Max Bowman		18	200 BR LCM	PV	All Star Aquatics	2023 FL ISCA International Senior Cup	2020-2024 A
394	2:40.67	Blake Krupinski		18	200 BR LCM	OHO	Dayton Raiders	2023 IN CZ East Spring Speedo Sectional	2020-2024 A
395	2:40.69	Joseph Capo		18	200 BR LCM	LA	Nu Wave Swim Club	2023 GU FCST Summer Splash	2020-2024 A
396	2:40.72	Matthew Leeworthy		18	200 BR LCM	CC	Fresno Dolphins Swim Team	2023 CC Arena Grand Challenge	2020-2024 A
397	2:40.73	Ethan Baker		18	200 BR LCM	LE	Cleveland Swim Institute	2023 OH Central Zone LC East Sectional	2020-2024 A
397	2:40.73	Will Stanton		18	200 BR LCM	SD	Sioux Falls Swim Team	2023 SD SFST Sanford Invitation	2020-2024 A
399	2:40.83	Zach Montiel		18	200 BR LCM	CA	Lakewood Aquatics	2023 CA FAST Jon Urbanchek Invite	2020-2024 A
400	2:40.86	Alain Pham		18	200 BR LCM	MN	Minnetonka Swim Club	2023 MN AQJT Summer Spectacular	2020-2024 A
401	2:41.05	Riley Clinton		18	200 BR LCM	CA	Sandpipers Of Nevada	2023 CA SAND John Sullivan Firecracker Invitational	2020-2024 A
402	2:41.12	Harold Christiansen		18	200 BR LCM	ST	San Antonio Wave	2023 ST AAAA Long Course STAGS	2020-2024 A
403	2:41.13	Alex Pierce		18	200 BR LCM	IL	Fox Valley Park District Riptides	2023 IL HOSC WHTN Great American Splash	2020-2024 A
404	2:41.22	Caleb Yau		18	200 BR LCM	IL	FMC Aquatic	2023 IA Speedo Section Summer Champs CZ North	2020-2024 A
405	2:41.23	Elton Wang		18	200 BR LCM	PV	Rockville Montgomery Swim Club	2023 PV MD State LC Championships	2020-2024 A
406	2:41.26	Kyle Shih		18	200 BR LCM	CA	SOCAL Aquatics Association	2023 CA Los Angeles Invite	2020-2024 A
407	2:41.34	Colton Bennett		18	200 BR LCM	ST	Texas Gold	2023 ST AAAA 20th Annual cinco de Mayo International Swimming Invitational	2020-2024 A
408	2:41.40	Ty Ries		18	200 BR LCM	SE	Excel Aquatics	2023 KY Cardinal ThrowDown	2020-2024 A
409	2:41.41	Marcus Schwartz		18	200 BR LCM	OHO	New Albany Aquatic Club	2023 OH Central Zone LC East Sectional	2020-2024 A
410	2:41.42	Edward Lo		18	200 BR LCM	GU	Dads Club Swim Team	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 A
411	2:41.43	Trent Bowles		18	200 BR LCM	CA	Alpha Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 A
411	2:41.43	Luke Witting		18	200 BR LCM	CA	Irvine Novaquatics	2023 CA Los Angeles Invite	2020-2024 A
413	2:41.50	Jake Hokanson		18	200 BR LCM	AR	Northwest Arkansas Aquatics	2023 MV WSC 66th Annual Air Capital Invitational	2020-2024 A
414	2:41.55	Andrew Christensen		18	200 BR LCM	FL	Blue Dolfins	2023 FL Summer Solstice Invitational	2020-2024 A
415	2:41.62	Aiden Carlson		18	200 BR LCM	ND	Northern Lights Swimming Association	2023 ND Long Course State Championship	2020-2024 A
416	2:41.74	Hill Harchelroad		18	200 BR LCM	SE	Wake Aquatics	2023 SE BSL Iron City Classic	2020-2024 A
417	2:41.82	Owen Phillips		18	200 BR LCM	IL	Illinois Valley YMCA Dolphin Swim Team	2023 IN IL YMCA LCM State Championships	2020-2024 A
418	2:41.83	Everett Seifert		18	200 BR LCM	KY	Triton Swimming	2023 KY KYLSC Long Course Championships	2020-2024 A
419	2:41.84	Cooper Costello		18	200 BR LCM	CA	Unattached	2023 CA BUEN April LCM	2020-2024 A
420	2:41.89	Lucas Long		18	200 BR LCM	GA	Dynamo Swim Club	2023 GA Long Course Senior State	2020-2024 A
421	2:41.92	Finn Henry		18	200 BR LCM	CT	Bulldog Swimming	2023 CT CAC/NCA Summer Invite	2020-2024 A
422	2:42.06	Connor Aparicio-Bill		18	200 BR LCM	HI	Iolani Swim Club	2023 HI Long Course Age Group Championship	2020-2024 A
423	2:42.08	Noah Bonano		18	200 BR LCM	NM	BEAST	2023 CC Arena Western Zone Senior Championships	2020-2024 A
424	2:42.14	Gabriel Rzezwicki		18	200 BR LCM	MR	Westchester Aquatic Club	2023 MR COND May Meters Matter	2020-2024 A
425	2:42.19	Spencer Anderson		18	200 BR LCM	NI	Webster BlueFins	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 A
426	2:42.20	Frederick Huang		18	200 BR LCM	SE	Germantown Center Swim Team	2023 SE NAC Spring Classic	2020-2024 A
427	2:42.23	William Kwan		18	200 BR LCM	MR	Freedom Aquatics	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 A
428	2:42.24	David Topi		18	200 BR LCM	NE	Phoenix Swimming	2023 NE BGSC New England Senior Championship	2020-2024 A
429	2:42.35	Kaden Starcznski		18	200 BR LCM	MN	Minnetonka Swim Club	2023 FL ISCA International Senior Cup	2020-2024 A
430	2:42.44	Tysen Liu		18	200 BR LCM	PC	Pleasanton Seahawks	2023 PC SCSC Superleague Summer LC Finals	2020-2024 A
431	2:42.45	Robert Young		18	200 BR LCM	NJ	Greater Somerset County YMCA Storm	2023 NC YMCA Long Course Nationals	2020-2024 A
432	2:42.48	Luke Colebank		18	200 BR LCM	KY	Lakeside Swim Team	2023 KY KYLSC Long Course Championships	2020-2024 A
433	2:42.55	Jes Day		18	200 BR LCM	UT	Hilltop Aquatic Swim Team	2023 UT HAST RWB Invitational	2020-2024 A
434	2:42.64	Wiley Sikes		18	200 BR LCM	NC	YMCA of the Triangle Area Swim Team	2023 FL Last Splash Invitational	2020-2024 A
435	2:42.66	Jacob Galabow		18	200 BR LCM	PC	Walnut Creek Aquabears	2023 CC Arena Grand Challenge	2020-2024 A
435	2:42.66	Ralphie Weakland		18	200 BR LCM	FL	Episcopal AmberJax	2023 FL EAJ Spring Into Long Course Meet	2020-2024 A
437	2:42.69	Grady Potter		18	200 BR LCM	VA	NOVA of Virginia Aquatics, Inc	2023 VA NOVA LC Senior Classic	2020-2024 A
438	2:42.81	Aidan Puk		18	200 BR LCM	IL	Academy Bullets Swim Club	2023 IL WHTN Summer Blast Off	2020-2024 A
439	2:42.90	Ryan Ju		18	200 BR LCM	OHO	Dayton Raiders	2023 OH PHST Jill Griesse Memorial	2020-2024 A
440	2:42.92	Zacharia Bouzarouata		18	200 BR LCM	MR	Twisters Swim Club	2023 MR May Extravaganza Invitational	2020-2024 A
441	2:42.96	Luke Giles		18	200 BR LCM	IL	Delta Aquatics	2023 WI MAC LC MIDWEST INVITATIONAL	2020-2024 A
442	2:42.98	Nigel Dowlan		18	200 BR LCM	CA	Arroyo Grande Aquatic Club	2023 CC Arena Western Zone Senior Championships	2020-2024 A
443	2:43.01	Daniel Cory		18	200 BR LCM	NE	Boston YMCA Bluefins	2023 NE BGSC New England Senior Championship	2020-2024 A
444	2:43.03	Colin Jue		18	200 BR LCM	CA	Lakewood Aquatics	2023 CA Speedo Grand Challenge	2020-2024 A
445	2:43.04	Elvin Sabanadzovic		18	200 BR LCM	MS	Shock Wave	2023 MS Long Course State Championship	2020-2024 A
445	2:43.04	Caleb Humphreys		18	200 BR LCM	AZ	Phoenix Swim Club	2023 SR Speedo LC Sectionals	2020-2024 A
445	2:43.04	Will Nicol		18	200 BR LCM	WI	Howard Suamico Storm Breakers	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 A
448	2:43.15	James Kissel		18	200 BR LCM	PV	Rockville Montgomery Swim Club	2023 PV MD State LC Championships	2020-2024 A
449	2:43.19	Brandon Yang		18	200 BR LCM	CA	SOCAL Aquatics Association	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 A
450	2:43.28	Jack Button		18	200 BR LCM	SE	Excel Aquatics	2023 SE XCEL Firecracker Invite	2020-2024 A
451	2:43.30	Caden Sergeant		18	200 BR LCM	SD	Sioux Falls Swim Team	2023 ND USA Swimming Speedo Championship Series, Central Zone North Section	2020-2024 A
452	2:43.33	Lowell Moss		18	200 BR LCM	GU	Dads Club Swim Team	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 A
453	2:43.58	Gergely Szarvas		18	200 BR LCM	LA	YMCA of Northwest Louisiana	2023 LA COSST Damon McCoy	2020-2024 A
454	2:43.64	Quinn Flavin		18	200 BR LCM	GU	Swim Ohana	2023 NT MTRO American Long Course	2020-2024 A
455	2:43.68	Ryan Sen		18	200 BR LCM	GU	The Woodlands Swim Team	2023 GU CFSC May Invitational	2020-2024 A
456	2:43.70	Niel Ok		18	200 BR LCM	OHO	Cincinnati Marlins	2023 OH Tim Myers Memorial LC Senior Champ	2020-2024 A
457	2:43.71	Fredrik Larsen		18	200 BR LCM	PN	Wave Aquatics	2023 PN CSC 102nd Senior Seattle Open	2020-2024 A
458	2:43.74	Adam Denn		18	200 BR LCM	MA	Diamond State Aquatics	2023 MA Long Course Senior Championships	2020-2024 A
459	2:43.77	Andrew McEachern		18	200 BR LCM	NT	Texas Ford Aquatics	2023 NT COR May A/BB Meet	2020-2024 A
460	2:43.81	Zack Kopsea		18	200 BR LCM	WI	Southeastern Aquatics	2023 IA Speedo Section Summer Champs CZ North	2020-2024 A
461	2:43.87	Miles Fleischer		18	200 BR LCM	AZ	Scottsdale Aquatic Club	2023 AZ SAC Cactus Classic	2020-2024 A
462	2:43.91	Ethan Gluck		18	200 BR LCM	NT	COR Swimming	2023 NT COPS 13 & Over Distance Meet	2020-2024 A
463	2:43.95	Tyler Grubelich		18	200 BR LCM	CT	Farmington Valley YMCA Tsunamis	2023 CT LC Senior Championships	2020-2024 A
464	2:43.97	Evan Pak		18	200 BR LCM	PV	Machine Aquatics	2023 PV NCAP Elite Qualifier	2020-2024 A
465	2:44.00	Brandon Morrison		18	200 BR LCM	GU	Cypress Fairbanks Swim Club	2023 GU CFSC April LC Invitational	2020-2024 A
466	2:44.09	Malcolm Slater		18	200 BR LCM	IN	Zionsville Swim Club	2023 IN ZSC Beat the Heat	2020-2024 A
467	2:44.14	Orlando Xie		18	200 BR LCM	IL	Chicago Wolfpack Aquatic Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 A
468	2:44.17	Nick Ly		18	200 BR LCM	PV	Nation's Capital Swim Club	2023 PV NCAP Elite Qualifier	2020-2024 A
469	2:44.33	John Kaleta		18	200 BR LCM	OHO	Countryside YMCA	2023 OH AP CY Summer Polar Bear Meet	2020-2024 BB
470	2:44.35	Lucas Kim		18	200 BR LCM	CA	Elite Aquatics Sports Team	2023 CA SCS/RAA Summer Age Group Champs	2020-2024 BB
471	2:44.41	Nathan Brock		18	200 BR LCM	GA	SwimAtlanta	2023 GA Long Course Senior State	2020-2024 BB
471	2:44.41	Tanner Beck		18	200 BR LCM	CA	Sandpipers Of Nevada	2023 CA SAND John Sullivan Firecracker Invitational	2020-2024 BB
473	2:44.45	Aidan Domster		18	200 BR LCM	NI	STAR Swimming	2023 NI STAR Niagara LSC Long Course Championships	2020-2024 BB
474	2:44.46	Artur Darii		18	200 BR LCM	UT	Basin Blast Swimming	2023 UT WFFM Red, White and Black Meet	2020-2024 BB
475	2:44.47	Nick Bracall		18	200 BR LCM	SC	Y-Spartaquatics Swim Club	2023 SC YSSC Firecracker Invitational	2020-2024 BB
476	2:44.49	Jake Stellatella		18	200 BR LCM	NJ	Scarlet Aquatics	2023 NJ LC GOLD Championships	2020-2024 BB
477	2:44.50	Michael Cucu		18	200 BR LCM	LE	SwimUnited	2023 LE Holtrey 23	2020-2024 BB
478	2:44.52	Liam Schindler		18	200 BR LCM	FL	Academy Aquatic Club	2023 FL Southern Zone South Sectional Championships	2020-2024 BB
479	2:44.54	John Marshall		18	200 BR LCM	IN	Riviera Swim Club	2023 IN Senior State LCM Championships	2020-2024 BB
480	2:44.58	Karter McNutt		18	200 BR LCM	CO	Fort Collins Area Swim Team	2023 CO CSI Senior LC State Championships	2020-2024 BB
481	2:44.61	Alex Tilley		18	200 BR LCM	MD	Naval Academy Aquatic Club	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 BB
482	2:44.62	Connor Cooley		18	200 BR LCM	CO	Foothills Swim Team	2023 CO CSI Long Course Open	2020-2024 BB
483	2:44.63	Peyton Meyer		18	200 BR LCM	VA	Stingrays Swim Team	2023 VA LC Senior Champs	2020-2024 BB
484	2:44.67	Connor Kwiatkowski		18	200 BR LCM	WI	Rocket Aquatics	2023 IN BA Early Bird Invitaional	2020-2024 BB
485	2:44.68	Thomas DePalo		18	200 BR LCM	NE	SOLO Aquatics	2023 NE BGSC New England Senior Championship	2020-2024 BB
486	2:44.75	Gibson Meeker		18	200 BR LCM	PC	Orinda Aquatics	2023 PC OAPB Long Course Senior Open	2020-2024 BB
487	2:44.78	Maddux Bowen		18	200 BR LCM	AR	Arkansas Dolphins Swim Team	2023 AR Long Course Championships	2020-2024 BB
488	2:44.81	William Rankine		18	200 BR LCM	GA	Warner Robins Aquanauts	2023 GA Long Course Senior State	2020-2024 BB
488	2:44.81	Nikko Carrillo		18	200 BR LCM	CA	Unattached	2023 CA BUEN April LCM	2020-2024 BB
490	2:44.84	Cayden Sumption		18	200 BR LCM	MN	Central Minnesota Aquatics	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 BB
491	2:45.01	Raymond Yang		18	200 BR LCM	NC	North Carolina Aquatic Club	2023 NC NCS LC SR Champs (STAR2)	2020-2024 BB
492	2:45.08	Dalton Sawyer		18	200 BR LCM	OK	King Marlin Swim Club	2023 OK LC State Championships	2020-2024 BB
493	2:45.09	Andrew Jokinen		18	200 BR LCM	OR	Hillsboro Swim Team	2023 OR Howard Jones Open	2020-2024 BB
494	2:45.17	Pablo Salazar		18	200 BR LCM	GU	Premier Aquatics Club of Klein	2023 GU ESCA June LC Open Meet	2020-2024 BB
495	2:45.18	Colby Anderson Anderson Obrien		18	200 BR LCM	OR	Redmond Aquatic Club	2023 OR THSC SUMMER CLASSIC	2020-2024 BB
496	2:45.19	Joe Broadway		18	200 BR LCM	IL	Hinsdale Swim Club	2023 IL WHTN Summer Blast Off	2020-2024 BB
497	2:45.21	Philipp Rivkind		18	200 BR LCM	MR	Matchpoint NYC	2023 MR Metro Age Group LCM Championships	2020-2024 BB
497	2:45.21	Tarun Kurkal		18	200 BR LCM	ST	Waterloo Swimming	2023 ST AAAA Long Course STAGS	2020-2024 BB
499	2:45.22	Jacob Day		18	200 BR LCM	KY	Triton Swimming	2023 KY KYLSC Long Course Championships	2020-2024 BB
500	2:45.26	Zane Ross		18	200 BR LCM	SC	Clemson Aquatic Team	2023 SC TG Dash & Splash	2020-2024 BB
