Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
386	24.69	Johnny Wachter		17	50 FR LCM	MI	Michigan Lakeshore Aquatics	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
386	24.69r	Mark Mashkovich		17	50 FR LCM	CA	Rose Bowl Aquatics	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AAA
386	24.69	Spencer Campbell		17	50 FR LCM	VA	Poseidon Swimming Inc	2024 VA LC Senior Champs	2020-2024 AAA
386	24.69	Daniel Apostol		17	50 FR LCM	MT	Billings YMCA Seahawks	2024 IL CZ North Section Summer Championships	2020-2024 AAA
386	24.69	Thai Koehnle		17	50 FR LCM	GU	Premier Aquatics Club of Klein	2024 GU TWST LC Invitational	2020-2024 AAA
386	24.69r	Sam Mortensen		17	50 FR LCM	UT	Lehi Aquatics	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
393	24.70	Jonah Medvinsky		17	50 FR LCM	PN	Seattle Metropolitan Aquatic Club	2024 PN Senior Long Course Championships	2020-2024 AAA
393	24.70	Liad Friedman		17	50 FR LCM	PC	Palo Alto Stanford Aquatics	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AAA
393	24.70	Keagan Donnally		17	50 FR LCM	GU	Blue Tide Aquatics	2024 ST AAAA-NS George Block Invitational	2020-2024 AAA
393	24.70r	Jackson Heinlein-Preseault		17	50 FR LCM	IL	Chicago Wolfpack Aquatic Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
393	24.70	Lachlan Gantt		17	50 FR LCM	IL	FMC Aquatic	2024 IL Illinois Swimming Summer Senior Championships Time Trials	2020-2024 AAA
393	24.70	Connor McHugh		17	50 FR LCM	MR	BGC-N. Westchester Marlins	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AAA
399	24.71	Keller Evans		17	50 FR LCM	OR	Corvallis Aquatic Team	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
399	24.71	Mason Leach		17	50 FR LCM	OR	Hillsboro Swim Team	2024 TYR Pro Swim Series - Knoxville	2020-2024 AAA
399	24.71	Justin Duke		17	50 FR LCM	GA	Lanier Aquatics	2024 SC TG Dash & Splash	2020-2024 AAA
399	24.71	Samuel Stone		17	50 FR LCM	ST	Nitro Swimming	2024 ST AAAA-NS George Block Invitational	2020-2024 AAA
399	24.71	Jack Haley		17	50 FR LCM	CT	Chelsea Piers Aquatic Club	2024 CT CPAC May Maelstrom	2020-2024 AAA
399	24.71	Ocean Gorecki		17	50 FR LCM	GA	SwimAtlanta	2024 GA Long Course Senior State Championships	2020-2024 AAA
399	24.71	Jacob Zimmerman		17	50 FR LCM	CC	Roadrunner Aquatic	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AAA
399	24.71	Isaac Holtham		17	50 FR LCM	NC	Life Time North Carolina	2024 NC SwimMAC Martha McKee Charlotte Open	2020-2024 AAA
407	24.72	Andrew Clippard		17	50 FR LCM	OHO	Powel Crosley, Jr. YMCA	2024 OH AP PCY BASH Summer Classic	2020-2024 AAA
407	24.72	Braeden Roach		17	50 FR LCM	GA	Peachtree Aquatic Club	2024 Futures Championships - Huntsville	2020-2024 AAA
407	24.72	Cameron Cook		17	50 FR LCM	VA	Stingrays Swim Team	2024 VA RAYS Helen Wang Sunflower Classic	2020-2024 AAA
407	24.72r	Owen Robertson		17	50 FR LCM	CA	Las Vegas Swim Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
407	24.72	Mikey White		17	50 FR LCM	NI	Cato-Meridian Otters	2024 NI Long Course Speedo Sectionals- Time Trials	2020-2024 AAA
412	24.73	Noah Potter		17	50 FR LCM	PV	All Star Aquatics	2024 Futures Championships - Richmond - Time Trials	2020-2024 AAA
412	24.73	Gabriel Wells		17	50 FR LCM	MV	Northland United Swim Team	2024 MV Long Course Championships	2020-2024 AAA
412	24.73	Derek Hunsaker		17	50 FR LCM	HI	Kamehameha Swim Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
412	24.73r	Jp Giglio		17	50 FR LCM	NE	Sailfish Swim Team	2024 NC AAU Junior Olympic Games - Swimming	2020-2024 AAA
412	24.73	Bucky Gettys		17	50 FR LCM	ST	Texas Gold	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
412	24.73	Owen Kerkezi		17	50 FR LCM	FL	SwimRise Aquatics	2024 Futures Championships - Huntsville	2020-2024 AAA
412	24.73	Chandler Neill		17	50 FR LCM	SE	Nashville Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AAA
419	24.74	Jaden Ferguson		17	50 FR LCM	ST	Unattached	2024 ST AAAA South Texas STAGS Long Course Championship	2020-2024 AAA
419	24.74	Bennett Weeks		17	50 FR LCM	VA	Tide Swimming	2024 VA LC Senior Champs	2020-2024 AAA
419	24.74	Adam Lee		17	50 FR LCM	CA	Irvine Novaquatics	2024 CA Speedo Grand Challenge hosted by NOVA	2020-2024 AAA
419	24.74	Wesley Foster		17	50 FR LCM	GU	Premier Aquatics Club of Klein	2024 GU PACK April LC Open Meet	2020-2024 AAA
419	24.74	Sean Su		17	50 FR LCM	PC	Santa Clara Swim Club	2024 PC Superleague Summer LC Finals hosted by SRN	2020-2024 AAA
419	24.74	Rayburn Kohl		17	50 FR LCM	IL	McGaw YMCA Swim Team	2024 WI LFSC Daniel Jaekel Friendship Classic	2020-2024 AAA
425	24.75	Laith Ausband		17	50 FR LCM	NC	NSEA Swim	2024 NC LC Senior Championships	2020-2024 AAA
425	24.75r	Sebastian Lopez		17	50 FR LCM	FL	Bolles School Sharks	2024 FL Summer Senior Championships	2020-2024 AAA
425	24.75	Zachary Goad		17	50 FR LCM	VA	Quest Swimming	2024 VA LC Senior Champs	2020-2024 AAA
425	24.75	Garrett Levendofsky		17	50 FR LCM	OK	American Energy Swim Club	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AAA
425	24.75r	George Witte		17	50 FR LCM	SC	Gamecock Aquatics	2024 FL BSS TYR June Classic	2020-2024 AAA
430	24.76	Luc Streitz		17	50 FR LCM	MA	Greater Philadelphia Aquatic Club	2024 MA JW Closed Summer Solstice	2020-2024 AAA
430	24.76	Brayden Jones		17	50 FR LCM	NT	Texas Ford Aquatics	2024 Futures Championships - Austin	2020-2024 AAA
430	24.76	Hampton Walker		17	50 FR LCM	FL	Bolles School Sharks	2024 FL Summer Senior Championships	2020-2024 AAA
430	24.76	Rohan Shearer	Yes	17	50 FR LCM	NC	TAC Titans	2024 NC TAC Speedo Triangle Classic	2020-2024 AAA
430	24.76	Mason Zadina		17	50 FR LCM	MW	Millard Aquatic Club	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AAA
430	24.76	Joseph Busic		17	50 FR LCM	MA	Jersey Wahoos	2023 OH Speedo Winter Jr East Long Course Time Trial	2020-2024 AAA
430	24.76	James Lemus		17	50 FR LCM	MN	Minnetonka Swim Club	2024 Futures Championships - Minneapolis	2020-2024 AAA
437	24.77	James Hackney		17	50 FR LCM	GU	Dads Club Swim Team	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
437	24.77	Ryan Lee		17	50 FR LCM	CA	Rose Bowl Aquatics	2024 CA SCS/NOVA June Age Group Championships	2020-2024 AAA
437	24.77	Robby Young		17	50 FR LCM	GA	Stingrays	2024 GA Southeastern Meet Of Champions	2020-2024 AAA
437	24.77r	Brandon Weaver		17	50 FR LCM	MA	Delaware Swim Team	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AAA
437	24.77	Adam Pawliger		17	50 FR LCM	PC	SUNN Swimming	2024 CA Fullerton CA/NV Speedo Sectional Time Trials	2020-2024 AAA
437	24.77	Aubrey Jaya		17	50 FR LCM	NT	Lakeside Aquatic Club	2024 NT MAC Senior Meet (15 & O)	2020-2024 AAA
443	24.78	Zack Oswald		17	50 FR LCM	MA	Suburban Seahawks Club	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 AAA
443	24.78	Alex Dillon		17	50 FR LCM	MD	North Baltimore Aquatic Club	2023 VA ISCA LC ISCA Open	2020-2024 AAA
443	24.78	Akim Kirilyuk		17	50 FR LCM	SN	Life Time Northern California	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
443	24.78	Yarus Mytsak		17	50 FR LCM	MD	North Baltimore Aquatic Club	2024 MD NAAC CAROL CHIDESTER INVITE	2020-2024 AAA
443	24.78	Kenny Eckel		17	50 FR LCM	SI	Coronado Swim -Team Elite	2024 SI Splash & Dash	2020-2024 AAA
448	24.79	Drew Davis		17	50 FR LCM	NC	Marlins Of Raleigh	2024 NC EAC Independence Invitational	2020-2024 AAA
448	24.79	Maston Ballew		17	50 FR LCM	SE	Nashville Aquatic Club	2024 NC SwimMAC Martha McKee Charlotte Open	2020-2024 AAA
448	24.79	Matthew Rivas		17	50 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA LC Senior Champs	2020-2024 AAA
448	24.79	Cooper Wiese		17	50 FR LCM	NC	YMCA of the Triangle Area Swim Team	2024 NC GCY LC Single Day Splash	2020-2024 AAA
448	24.79	Daniel King		17	50 FR LCM	ST	Alamo Area Aquatic Association	2024 ST AAAA-NS George Block Invitational	2020-2024 AAA
448	24.79	Richard Wang		17	50 FR LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2024 VA LC Senior Champs	2020-2024 AAA
454	24.80	Timmy Adye		17	50 FR LCM	PV	The Fish	2024 PV LC Open Championships	2020-2024 AAA
454	24.80r	Charlie Boalch		17	50 FR LCM	GA	Spartan Aquatic Club	2024 GA Long Course Senior State Championships	2020-2024 AAA
454	24.80	Levi Galaviz		17	50 FR LCM	UT	Wasatch Front Fish Market	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
454	24.80	Anthony Tomasko		17	50 FR LCM	CT	Cheshire Y Sea Dog Swim Club	2024 CT Senior Championships	2020-2024 AAA
458	24.81	Lloyd Gomez		17	50 FR LCM	GU	First Colony Swim Team, Inc.	2024 Futures Championships - Austin	2020-2024 AAA
458	24.81r	Peter Shih		17	50 FR LCM	AZ	Phoenix Swim Club	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AAA
458	24.81r	Jacob Roberts		17	50 FR LCM	CO	Greenwood Tiger Sharks	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
458	24.81	Caleb Da Silva		17	50 FR LCM	FG	Wahoo's of Wellington	2024 Futures Championships - Austin	2020-2024 AAA
462	24.82	Tyler Williams		17	50 FR LCM	LE	Lakeshore Swim Club	2024 LE Sr Champs 24	2020-2024 AAA
462	24.82	Owen Mahoney		17	50 FR LCM	MD	Naval Academy Aquatic Club	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
462	24.82	Christian Henry		17	50 FR LCM	MA	York YMCA	2024 NC GCY LC Single Day Splash	2020-2024 AAA
462	24.82	Bryan Manheimer		17	50 FR LCM	MR	Badger Swim Club,Inc.	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 AAA
462	24.82	Fisher Kelly		17	50 FR LCM	SE	Coast Aquatics	2024 SE AUB Richard Quick Invitational	2020-2024 AAA
462	24.82	Trent Powell		17	50 FR LCM	AM	Bethel Park Recreation Swm Tm	2024 WV 3rd Annual Renee McCutchan Invitational	2020-2024 AAA
462	24.82	Andrew Dawson		17	50 FR LCM	NC	Mecklenburg Swim Association	2024 NC TEAM School's Out Summer Invite	2020-2024 AAA
469	24.83	Rawlings Leachman		17	50 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA LC Senior Champs	2020-2024 AAA
469	24.83	Alex Kim		17	50 FR LCM	FL	Planet Swim Aquatics	2024 FL SZSS Summer Championships	2020-2024 AAA
469	24.83	Josh Martin		17	50 FR LCM	MI	Southwest Y Sharks	2024 OH CZ Speedo Sectional East	2020-2024 AAA
469	24.83	Oliver Stabach		17	50 FR LCM	CT	Indian Valley Family YMCA Breakers	2024 CT Senior Championships	2020-2024 AAA
469	24.83	Ian Sun		17	50 FR LCM	CA	Irvine Novaquatics	2024 Futures Championships - Sacramento	2020-2024 AAA
469	24.83r	Michael Gorey		17	50 FR LCM	IN	Carmel Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
469	24.83r	Danzhel Tuliao		17	50 FR LCM	FL	Patriot Aquatics	2024 FL Summer Senior Championships	2020-2024 AAA
469	24.83	Tyler Koepp		17	50 FR LCM	VA	Old Dominion Aquatic Club	2024 Futures Championships - Richmond	2020-2024 AAA
469	24.83	Luke Parsons		17	50 FR LCM	IN	Fishers Area Swimming Tigers	2024 IN ISI Swimfest	2020-2024 AAA
478	24.84	Warren Woodall		17	50 FR LCM	KY	Southern Kentucky Swim Club	2024 KY KYLSC Long Course Championship	2020-2024 AAA
478	24.84	Arnas Monkelis	Yes	17	50 FR LCM	FL	West Florida Lightning Aquatic	2024 FL Al Soltis Memorial Senior Invitational & Age Group Meet	2020-2024 AAA
478	24.84	Hayden Hakes		17	50 FR LCM	IA	Iowa Flyers Swim Club	2024 MI Eric Namesnik Memorial Open	2020-2024 AAA
478	24.84r	Julien Rousseau		17	50 FR LCM	SI	Pacific Swim	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
478	24.84	Jackson Wagner		17	50 FR LCM	NE	Weymouth Club Waves	2024 NE BGSC TT LCM Senior Championship	2020-2024 AAA
478	24.84	Henry Stimson		17	50 FR LCM	OHO	Mason Manta Rays	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
478	24.84	Jacob Linartas		17	50 FR LCM	GA	Chattahoochee Gold Swim Club	2024 GA Summer Invite	2020-2024 AAA
485	24.85r	Luke Wheele		17	50 FR LCM	IN	Duneland Swim Club	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
485	24.85	Will Cicco		17	50 FR LCM	MI	Utica Shelby Swim Club	2024 MI ULTRA State Championship	2020-2024 AAA
485	24.85	Ben Blalock		17	50 FR LCM	NT	Metroplex Aquatics	2024 NT MTRO American Long Course	2020-2024 AAA
485	24.85r	Ryan Warren		17	50 FR LCM	CA	Los Angeles Swim Club	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AAA
485	24.85	Alex Block		17	50 FR LCM	FL	Montverde Aquatic Club	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
485	24.85	Jackson Scheiber		17	50 FR LCM	NC	New Wave Swim Team	2024 FL Last Splash Invitational	2020-2024 AAA
491	24.86	Meyer Hitch		17	50 FR LCM	KY	Lakeside Swim Team	2024 KY KYLSC Long Course Championship	2020-2024 AAA
491	24.86	Henry Ko		17	50 FR LCM	IN	Cardinal Community Swim Club	2024 IN ISI Senior Spring Championships	2020-2024 AAA
491	24.86	Kevin Liu		17	50 FR LCM	FL	Bolles School Sharks	2024 FL BSS Last Dash for Indy	2020-2024 AAA
491	24.86	lance Roestenberg		17	50 FR LCM	NJ	New Jersey Race Club	2024 Futures Championships - Richmond - Time Trials	2020-2024 AAA
491	24.86	Andy Li		17	50 FR LCM	OHO	Greater Columbus Swim Tm Of Oh	2024 OH Tim Myers LC Senior Championships	2020-2024 AAA
491	24.86	Campbell Noel		17	50 FR LCM	ST	Longhorn Aquatics	2024 ST AAAA-NS George Block Invitational	2020-2024 AAA
491	24.86	Atticus Sternke		17	50 FR LCM	OZ	Hannibal Hurricanes Swim Team	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AAA
491	24.86	Brady Calkins		17	50 FR LCM	SN	Sierra Marlins Swim Team	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AAA
491	24.86	Darrel Shin		17	50 FR LCM	CA	Los Angeles Swim Club	2024 CA Los Angeles Invite	2020-2024 AAA
491	24.86	Henry Guo		17	50 FR LCM	IL	Hinsdale Swim Club	2024 IL CZ North Section Summer Championships	2020-2024 AAA
