Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
386	25.03	Parker Hamilton		16	50 FR LCM	SC	City of Charleston Southern Marlins Racing Team	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
391	25.04	Pj Koerwitz		16	50 FR LCM	LE	Great Lakes Sailfish Swimming	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
391	25.04	Oliver Carr		16	50 FR LCM	CT	Stamford Sailfish Aquatic Club	2024 CT Senior Championships	2020-2024 AAA
393	25.05	Lucas Geisler		16	50 FR LCM	WI	Lake Country Swim Team	2024 IA Central Zone North Section Spring Championships	2020-2024 AAA
393	25.05	Blake Ferdinand		16	50 FR LCM	GA	DCS	2024 GA Dynamo CODA Classic	2020-2024 AAA
393	25.05r	Kevin Tu		16	50 FR LCM	UT	Olympus Aquatics	2024 UT Senior State LC Championship	2020-2024 AAA
393	25.05	Arun Kaura		16	50 FR LCM	IL	Fox Valley Swim Team	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
393	25.05r	Daniel Fu		16	50 FR LCM	CA	Evolution Racing Club	2023 CA Kevin Perry Invitational SCY	2020-2024 AAA
398	25.06	Aidan Levine		16	50 FR LCM	FL	Tampa Bay Aquatics	2024 FL Anderson McQueen Swim Meet	2020-2024 AAA
398	25.06	Davis Brown		16	50 FR LCM	CO	Denver Swim Academy	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
398	25.06	Ethan Thompson		16	50 FR LCM	PV	Nation's Capital Swim Club	2024 PV LC 13&O Championships	2020-2024 AAA
398	25.06	Cole Wergley		16	50 FR LCM	PV	Nation's Capital Swim Club	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AAA
398	25.06	Noah Crossler		16	50 FR LCM	IE	Vandal Aquatic Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AAA
398	25.06	Gip Crye		16	50 FR LCM	SE	Panama City Swim Team	2024 SE AUB Richard Quick Invitational	2020-2024 AAA
398	25.06r	Emery Taylor		16	50 FR LCM	MN	Minnesota Flyers	2024 MN RSC Senior LC Championships	2020-2024 AAA
405	25.07	Arjun Velayutham		16	50 FR LCM	OHO	Mason Manta Rays	2024 OH Tim Myers LC Senior Championships	2020-2024 AAA
405	25.07r	Ben Rines		16	50 FR LCM	FL	Blue Dolfins	2024 FL Summer Senior Championships	2020-2024 AAA
405	25.07r	Gavin Santoso		16	50 FR LCM	CA	Rose Bowl Aquatics	2023 CA Kevin Perry Invitational SCY	2020-2024 AAA
405	25.07	Joey Higgs		16	50 FR LCM	FL	Loggerhead Aquatics	2024 FL FAST Independence Invitational	2020-2024 AAA
405	25.07	Dylan Heikkila		16	50 FR LCM	PN	King Aquatic Club	2024 PN Senior Long Course Championships	2020-2024 AAA
405	25.07	Jamison Gray		16	50 FR LCM	IA	Iowa Flyers Swim Club	2024 IL CZ North Sectional Time Trials	2020-2024 AAA
405	25.07	Julien Fang		16	50 FR LCM	NJ	Princeton Tiger Aquatic Club	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
405	25.07	Santiago Rivas		16	50 FR LCM	LA	City Of Lafayette Aquatics	2024 WV 2024 Southern Zone Senior Championships	2020-2024 AAA
413	25.08	Jeremiah Boyer		16	50 FR LCM	AZ	Gold Medal Swim Club	2024 18 & Under Spring Cup - Mesa	2020-2024 AAA
413	25.08	Kevin Zhan	Yes	16	50 FR LCM	CA	Irvine Novaquatics	2024 CA Fullerton CA/NV Speedo Sectionals	2020-2024 AAA
413	25.08	George Libecco		16	50 FR LCM	LE	North Coast Aquatic Team	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
413	25.08	Rocco Mann		16	50 FR LCM	MA	South Jersey Aquatic Club	2024 MA GPAC Long Course Derby ABBC	2020-2024 AAA
413	25.08	Charlie Moon		16	50 FR LCM	NJ	Summit Area YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
413	25.08	Matthew So		16	50 FR LCM	OR	Hillsboro Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
413	25.08	Peyton Gilliland		16	50 FR LCM	NT	Iron Horse Aquatics	2024 IA Central Zone North Section Spring Championships	2020-2024 AAA
413	25.08	Noah Bose		16	50 FR LCM	ST	Nitro Swimming	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AAA
421	25.09	Garrett Gabhart		16	50 FR LCM	IN	Lawrence County Aquatics	2024 IN ISI Swimfest	2020-2024 AAA
421	25.09	Ivan Cheung		16	50 FR LCM	NE	Shawmut Aquatic Club	2024 NE BGSC LCM Senior Championship	2020-2024 AAA
421	25.09	Gavin Abelende		16	50 FR LCM	MD	Seahawk Aquatics	2024 MD ASCSpringLongCourseMeet	2020-2024 AAA
421	25.09	Mark Mashkovich		16	50 FR LCM	CA	Rose Bowl Aquatics	2024 CA SCS/RMDA Road to Paris	2020-2024 AAA
421	25.09r	Ethan Schrader		16	50 FR LCM	IL	Fox Valley Swim Team	2024 IN ISI Duel in the Pool	2020-2024 AAA
421	25.09	Anthony Pham		16	50 FR LCM	GA	SwimAtlanta	2024 GA Long Course Senior State Championships	2020-2024 AAA
427	25.10	Alex Drachuk		16	50 FR LCM	OHO	Dayton Raiders	2024 MI Eric Namesnik Memorial Open	2020-2024 AAA
427	25.10	Alexander Sharpe		16	50 FR LCM	CT	ZEUS Swim Team	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
427	25.10	Nathan Shaw		16	50 FR LCM	PN	Issaquah Swim Team	2024 PN Senior Long Course Championships	2020-2024 AAA
427	25.10r	Matthew Rose		16	50 FR LCM	PV	Arlington Aquatic Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
427	25.10	Kyler Chou		16	50 FR LCM	IL	RISE Aquatic Club	2024 IL CZ North Section Summer Championships	2020-2024 AAA
427	25.10	Carter Tiv		16	50 FR LCM	IL	NASA Wildcat Aquatics	2024 WI MAC LONG COURSE MIDWEST INVITATIONAL	2020-2024 AAA
427	25.10	William Calder		16	50 FR LCM	VA	Stingrays Swim Team	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
427	25.10	Bohdan Vychuzhanin	Yes	16	50 FR LCM	CA	Royal Swim Team	2024 CA SCS/CANY June Age Group Championships	2020-2024 AAA
435	25.11	Cooper Walters		16	50 FR LCM	MD	North Baltimore Aquatic Club	2024 MD NBAC MID SUMMER CLASSIC MEET	2020-2024 AAA
435	25.11	Dylan Seiford		16	50 FR LCM	AM	Allegheny North Swim Club	2024 WV AMS-WV LC Age Group Championship	2020-2024 AAA
437	25.12	Caleb Storey		16	50 FR LCM	MI	Michigan Lakeshore Aquatics	2024 OH CZ Speedo Sectional East	2020-2024 AAA
437	25.12	Robbie Ziel		16	50 FR LCM	SC	YMCA of Upper Palmetto Rays	2024 FL ISCA Summer Senior Blast	2020-2024 AAA
437	25.12	Brixton Dewitt		16	50 FR LCM	MN	Minnetonka Swim Club	2024 MN RSC Senior LC Championships	2020-2024 AAA
437	25.12	Sawyer Stolarczyk		16	50 FR LCM	ST	Unattached	2024 18 & Under Spring Cup - Fort Lauderdale	2020-2024 AAA
437	25.12	Brandon Harvey		16	50 FR LCM	VA	Hanover Aquatics, Inc	2024 VA HNVR Storm Surge	2020-2024 AAA
442	25.13	Hudson Newsom		16	50 FR LCM	CO	Pikes Peak Athletics	2024 CO Grand Junction Invitational	2020-2024 AAA
442	25.13	Brandon Shin		16	50 FR LCM	CA	Monterey Park Manta Rays	2024 CA DWNY Metro A-BB-B LCM	2020-2024 AAA
442	25.13	Brook Flagg		16	50 FR LCM	AR	Arkansas Dolphins Swim Team	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AAA
442	25.13r	Charlie Begin		16	50 FR LCM	PV	Rockville Montgomery Swim Club	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
442	25.13	James Chen		16	50 FR LCM	NJ	Peddie Aquatic Association	2024 NJ MAY Spring into Summer	2020-2024 AAA
442	25.13	Sean Detwiler		16	50 FR LCM	MA	Chambersburg Chargers	2024 18 & Under Spring Cup - Fort Lauderdale	2020-2024 AAA
442	25.13	Brayden Hunt		16	50 FR LCM	FL	Titusville Swim Team	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
442	25.13	Santi Campuzano		16	50 FR LCM	FG	Lake Lytal Lightning	2024 FG LCM Senior Championships	2020-2024 AAA
450	25.14	Brody Hicks		16	50 FR LCM	LE	Great Waves Aquatics	2024 LE Busbey 24	2020-2024 AAA
450	25.14	Alex Luebke	Yes	16	50 FR LCM	NC	TAC Titans	2024 NC TAC Titans Spring Fling	2020-2024 AAA
450	25.14	Noah Shand		16	50 FR LCM	MI	Club Wolverine	2024 MI Eric Namesnik Memorial Open	2020-2024 AAA
450	25.14	Zayden Bach		16	50 FR LCM	GU	First Colony Swim Team, Inc.	2024 WV 2024 Southern Zone Senior Championships	2020-2024 AAA
450	25.14	Nathan Lee		16	50 FR LCM	CA	SOCAL Aquatics Association	2024 CA Speedo Grand Challenge hosted by NOVA	2020-2024 AAA
450	25.14	Ian Cazella	Yes	16	50 FR LCM	FL	Southwest Stars Swim Club	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
450	25.14	Kaiden Bonner		16	50 FR LCM	IA	Piranhas Swim Club	2024 IA Long Course Championships	2020-2024 AAA
450	25.14	Cooper Dillman		16	50 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AAA
458	25.15	James Gonzalez		16	50 FR LCM	MR	Apex Swim Club	2024 NI Long Course Speedo Sectionals	2020-2024 AAA
458	25.15r	Andrey Pilipchuk		16	50 FR LCM	OHO	Pau Hana Swim Team	2024 OH CZ Speedo Sectional East	2020-2024 AAA
458	25.15r	Baylor Perkins		16	50 FR LCM	MI	OLY Swimming	2024 IN NCSA Summer Swimming Championships	2020-2024 AAA
458	25.15	Christian Clark		16	50 FR LCM	FG	Westminster Academy Swim Club	2023 FL FAST High School Open #1	2020-2024 AAA
458	25.15	Derek Shang		16	50 FR LCM	PC	Quicksilver Swimming	2024 PC ALTO Summer Swelter Invite	2020-2024 AAA
458	25.15	Gideon Swan		16	50 FR LCM	GU	Swim Houston Aquatics Center	2024 GU Aggieland April LC Invitational	2020-2024 AAA
458	25.15	Bofeng Shu		16	50 FR LCM	MD	Eagle Swim Team Inc.	2024 MA KA Firecracker Classic Long Course ABBC Invitational	2020-2024 AAA
465	25.16	Avery Butner		16	50 FR LCM	NC	Waves Of Wilmington,Inc.	2024 NC LC Senior Championships	2020-2024 AAA
465	25.16	Jayden Chan	Yes	16	50 FR LCM	FL	Montverde Aquatic Club	2024 CAN Mel Zajac Jr International	2020-2024 AAA
465	25.16r	William Gordon		16	50 FR LCM	GU	Dads Club Swim Team	2024 WV 2024 Southern Zone Senior Championships	2020-2024 AAA
465	25.16	Sam Koziczkowski		16	50 FR LCM	SE	Madison Swimming Association	2024 SE BSL Last Chance Meet	2020-2024 AAA
465	25.16	Maddox Matyas		16	50 FR LCM	FL	Saint Petersburg Aquatics	2024 FL SZSS Summer Championships	2020-2024 AAA
465	25.16	Lewis Zhang		16	50 FR LCM	IN	Carmel Swim Club	2024 MI Eric Namesnik Memorial Open	2020-2024 AAA
465	25.16	Lochlan Huerth		16	50 FR LCM	KY	Etown Dolphins	2024 KY KYLSC Long Course Championship	2020-2024 AAA
472	25.17	Hunter Dawson		16	50 FR LCM	SN	Sparks Piranhas Swim Team	2024 SN Spring Splash Long Course Swim Meet	2020-2024 AAA
472	25.17	Alex Townsend		16	50 FR LCM	NC	Marlins Of Raleigh	2024 SC GAME Summer Classic	2020-2024 AAA
472	25.17r	Nolan Schneider		16	50 FR LCM	OHO	Pau Hana Swim Team	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AAA
472	25.17	Will Redetzke		16	50 FR LCM	MN	Riptide	2024 MN AQJT Summer Spectacular Invite	2020-2024 AAA
472	25.17	David Fuentes		16	50 FR LCM	WT	City Of Midland Swim Team	2024 Futures Championships - Austin	2020-2024 AAA
472	25.17	Thomas Cechini	Yes	16	50 FR LCM	MA	Mercersburg Academy	2024 NI Eastern Zone Senior Championships	2020-2024 AAA
472	25.17	Jarrid Dame		16	50 FR LCM	FL	Bolles School Sharks	2024 FL Summer Senior Championships	2020-2024 AAA
472	25.17r	Sean Neirynck		16	50 FR LCM	OR	Lake Oswego Swim Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AAA
472	25.17	Andy Barger		16	50 FR LCM	NC	YMCA of the Triangle Area Swim Team	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
481	25.18	Harrison Lee		16	50 FR LCM	NJ	Wyckoff YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AAA
481	25.18	Grant Kellis		16	50 FR LCM	AZ	Gold Medal Swim Club	2024 AZ Speedo Sectionals	2020-2024 AAA
481	25.18	Chase Easton		16	50 FR LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2024 VA LC Senior Champs	2020-2024 AAA
481	25.18	Dillon Metz		16	50 FR LCM	FG	Wahoo's of Wellington	2024 FG Swim Fort Lauderdale Speedo Summer Classic	2020-2024 AAA
481	25.18	Charlie Bronk		16	50 FR LCM	NJ	Princeton Tiger Aquatic Club	2024 NJ LC Gold Championship	2020-2024 AAA
481	25.18	Christopher Saxon		16	50 FR LCM	LE	SwimUnited	2024 LE LE Summer Champs 24	2020-2024 AAA
481	25.18	Ezra Zapler		16	50 FR LCM	NC	East Carolina Aquatics	2024 NC STAR Andrew Hartle Invite	2020-2024 AAA
481	25.18	Declund Stevenson		16	50 FR LCM	VA	Lynchburg YMCA Swim Team	2024 NC GCY LC Single Day Splash	2020-2024 AAA
481	25.18	James Anderson		16	50 FR LCM	PV	Mason Makos Swim Team	2024 WV 3rd Annual Renee McCutchan Invitational	2020-2024 AAA
481	25.18	Tyler Ortiz		16	50 FR LCM	PC	Livermore Aqua Cowboys	2024 PC George Haines International Meet	2020-2024 AAA
481	25.18	Jack Borzynski		16	50 FR LCM	WI	Southeastern Aquatics	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AAA
481	25.18	Jack Starrett		16	50 FR LCM	OK	King Marlin Swim Club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
493	25.19	Sam Demarco		16	50 FR LCM	OHO	Cincinnati Marlins	2024 OH CZ Speedo Sectional East	2020-2024 AAA
493	25.19	Eduardo Lasso		16	50 FR LCM	PC	Quicksilver Swimming	2024 Futures Championships - Sacramento	2020-2024 AAA
493	25.19r	Winston Fan		16	50 FR LCM	IA	Iowa Flyers Swim Club	2024 IA Long Course Championships	2020-2024 AAA
493	25.19r	Miquel Boira Diaz	Yes	16	50 FR LCM	MV	Wichita Swim Club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
493	25.19r	Brody Blatt		16	50 FR LCM	OZ	CSP Tideriders	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AAA
493	25.19	Cole Conlan		16	50 FR LCM	FL	Hydro4 Swimming	2024 FL Southern Zone South Sectional Championship	2020-2024 AAA
493	25.19	Carter Rankin		16	50 FR LCM	KY	Lakeside Swim Team	2024 OH RAYS June Invitational	2020-2024 AAA
493	25.19	Gavin Reiser		16	50 FR LCM	WI	McFarland Spartan Sharks	2024 Futures Championships - Minneapolis	2020-2024 AAA
