Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
393	5:42.47	Lily Epley		18	400 IM LCM	OHO	WTRC Sharks Swim Team Inc.	2024 IN BA Boiler Bash	2020-2024 A
394	5:42.87	Abigail Hahm		18	400 IM LCM	FL	Tampa Y Swimming	2024 FL Summer Senior Championships	2020-2024 A
395	5:43.08	Kennedy Capman		18	400 IM LCM	IA	Central Iowa Aquatics	2024 IA Long Course Championships	2020-2024 A
396	5:43.12	Sarah Feild		18	400 IM LCM	GA	Dynamo Swim Club	2024 GA Dynamo Summer Invite	2020-2024 A
397	5:43.15	Grace Kitchen		18	400 IM LCM	LE	Great Waves Aquatics	2024 LE Sr Champs 24	2020-2024 A
398	5:43.16	Austyn Mallette		18	400 IM LCM	SE	Birmingham Swim League	2024 SE HSA June Invitational	2020-2024 A
399	5:43.42	Abby Disalvo		18	400 IM LCM	LE	Firestone Akron Swim Team	2024 LE Busbey 24	2020-2024 A
400	5:43.60	Whitney Merriman		18	400 IM LCM	PC	Orinda Aquatics	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 A
401	5:43.74	Gracie Pardue		18	400 IM LCM	US	Unattached	Akron vs Toledo	2020-2024 A
402	5:43.81	Rachel Hoge		18	400 IM LCM	PC	South Valley Makos	2024 CC Arena Grand Challenge	2020-2024 A
403	5:43.94	Morgan Deale		18	400 IM LCM	NM	Four Corners Aquatic Team	2024 NM Long Course State Championships	2020-2024 A
404	5:44.07	Marabella Zullo		18	400 IM LCM	CT	ZEUS Swim Team	2024 CT GRIT LC Invitational	2020-2024 A
405	5:44.71	Kaitlyn Geary		18	400 IM LCM	NI	Mercury Swimming	2024 NI Long Course Championships	2020-2024 A
406	5:44.94	Alexandra Llamas-Cruz		18	400 IM LCM	PC	Carson Tigersharks	2024 PC RENO Gamble Long Course Meet	2020-2024 A
407	5:45.09	Maeve Wright		18	400 IM LCM	MR	Monroe Woodbury Devilfish Aquatics	2024 MR Metro Junior Met LC Championships	2020-2024 A
408	5:45.14	Marisa White		18	400 IM LCM	NC	New Wave Swim Team	2024 NC STAR Long Days of Summer	2020-2024 A
409	5:45.36	Callie Bjorklund		18	400 IM LCM	MN	Hurricanes Swim Team	2024 MN MTKA Minnesota Regional Championship	2020-2024 A
409	5:45.36	Madeline Fox		18	400 IM LCM	PN	Seattle Metropolitan Aquatic Club	2024 PN Senior Long Course Championships	2020-2024 A
411	5:45.55	Bryanna Bailey		18	400 IM LCM	MV	The Nitros of Kansas	2024 MV WSC 67th Annual Air Capital Invitational	2020-2024 A
412	5:45.91	Carolyn Wanosik		18	400 IM LCM	LE	Lakeshore Swim Club	2024 LE Holtrey 24	2020-2024 A
413	5:46.00	Erin Davis		18	400 IM LCM	MV	Empire KC Swim Club	2024 MN AQJT Summer Spectacular Invite	2020-2024 A
414	5:46.47	Sydney Borick		18	400 IM LCM	ST	Waterloo Swimming	2024 ST ASC Cinco De Mayo	2020-2024 A
415	5:46.61	Emilie Coleman		18	400 IM LCM	CO	Foothills Swim Team	2024 CO FST May Madness	2020-2024 A
416	5:46.67	Riley Morgan		18	400 IM LCM	ST	Whitecaps of Westlake	2024 ST TXLA 11 & Over Long Course Kick Off	2020-2024 A
417	5:46.81	Bri Gogis		18	400 IM LCM	IN	Flashes Aquatics	2024 IN NOB Enchanted Forest	2020-2024 A
418	5:47.19	London Best		18	400 IM LCM	GA	Savannah Swim Team	2024 GA Eric Wayner IMeXtreme	2020-2024 A
419	5:47.35	Kate Wittholz		18	400 IM LCM	MD	Columbia Aquatics Association	2024 MD RAC Sandbox Meet	2020-2024 BB
420	5:47.70	Ellis Murray		18	400 IM LCM	SC	Gamecock Aquatics	2024 SC GAME TYR Columbia Classic	2020-2024 BB
421	5:47.81	Mia DeLuca		18	400 IM LCM	PC	Walnut Creek Aquabears	2024 PC CROW Long Course Senior Open	2020-2024 BB
422	5:48.10	Emma Upton		18	400 IM LCM	SN	North State Narwhals	2024 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 BB
423	5:48.51	Josie Gieseman		18	400 IM LCM	PV	Arlington Aquatic Club	2024 PV AAC LC Invitational	2020-2024 BB
424	5:49.23	Grace Gilbert		18	400 IM LCM	MA	Diamond State Aquatics	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 BB
425	5:49.31	Emmerson Buckley		18	400 IM LCM	MN	St Croix Swim Club	2024 MN RSC Senior LC Championships	2020-2024 BB
426	5:49.48	Jaclyn Young		18	400 IM LCM	OR	Albany Aquatic Association	2024 OR AAA LC Last Chance Open	2020-2024 BB
427	5:49.54	Sara Ix		18	400 IM LCM	VA	Quest Swimming	2024 VA TIDE Speedo Premier	2020-2024 BB
428	5:49.87	Peyton Knightly		18	400 IM LCM	NE	Crimson Aquatics	2024 NE BGSC Season Opener	2020-2024 BB
429	5:49.98	Marissa Toms		18	400 IM LCM	KY	Etown Dolphins	2024 KY KYLSC Long Course Championship	2020-2024 BB
430	5:50.00	Mikala Schmidt		18	400 IM LCM	IA	Linn-Mar Swim Team	2024 IA IFLY Armbruster Invitational	2020-2024 BB
431	5:50.58	Paige Glor		18	400 IM LCM	NI	Town of Tonawanda Titans Swim Club	2024 NI TTSC Natalie Lewis Long Course Spring Invite	2020-2024 BB
432	5:50.75	Jesse Urback		18	400 IM LCM	OR	Chehalem Swim Team	2024 OR Comfort Suites Corvallis - CAT Long Course Open	2020-2024 BB
433	5:50.92	Megan Gifford		18	400 IM LCM	MV	Tsunami Swim Team of K.C.	2024 MV CSC Summer Invitational Swim Meet	2020-2024 BB
434	5:51.15	Talia Nettesheim		18	400 IM LCM	WI	Elmbrook Swim Club	2024 WI SWAT LC REGIONAL MEET	2020-2024 BB
435	5:51.17	Ellie Natemeier		18	400 IM LCM	LE	Peninsula Wave Riders Swimming	2024 WV 3rd Annual Renee McCutchan Invitational	2020-2024 BB
436	5:51.32	Kaitlyn Grover		18	400 IM LCM	CA	Sandpipers Of Nevada	2024 CA SCS/BREA Summer A/G Championships	2020-2024 BB
437	5:51.47	Amelia hardiman		18	400 IM LCM	AM	North Gate Aquatics Club	2024 WV AMS-WV LC Age Group Championship	2020-2024 BB
438	5:51.57	Clarissa Ball		18	400 IM LCM	AD	Albany Starfish	2024 AD Adirondack Long Course Championships	2020-2024 BB
439	5:51.59	Delaney Weisbruch		18	400 IM LCM	SE	Coast Aquatics	2024 SE AUB Richard Quick Invitational	2020-2024 BB
440	5:51.68	Anna Stouffer		18	400 IM LCM	OZ	Rockwood Swim Club	2024 FL FAST Independence Invitational	2020-2024 BB
441	5:51.79	Ava Repetti		18	400 IM LCM	NJ	Monmouth Barracudas Swim Club	2024 HI 76th Keo Nakama Invitational	2020-2024 BB
442	5:51.97	Jennifer Rubin		18	400 IM LCM	FL	Makos Aquatics Club of Gainesville	2024 FG Swim Fort Lauderdale Speedo Summer Classic	2020-2024 BB
443	5:52.22	Karissa Bell		18	400 IM LCM	MN	Rochester Swim Club	2024 MN MTKA Minnesota Regional Championship	2020-2024 BB
444	5:52.27	Lauren Fecher		18	400 IM LCM	IN	Boilermaker Aquatics	2024 IN SCSC Western Closed Invite	2020-2024 BB
445	5:52.43	Tessa Ciatti		18	400 IM LCM	PN	Bellingham Bay Swim Team	2024 IE VS Starlight Open	2020-2024 BB
446	5:53.18	Riley McCombs		18	400 IM LCM	LE	Piranha Aquatics	2024 LE Sr Champs 24	2020-2024 BB
447	5:53.68	Celina Myers		18	400 IM LCM	FL	Charlotte County Swimming	2024 FL Kent B. Holdren Memorial Meet	2020-2024 BB
448	5:54.05	Caroline Glover		18	400 IM LCM	OK	King Marlin Swim Club	2024 OK JTSC Spring Invitational	2020-2024 BB
449	5:54.06	Scarlett Walsh		18	400 IM LCM	MW	Siouxland Wave Aquatic Team	2024 MW Midwestern Long Course Champs	2020-2024 BB
450	5:54.26	Bella Ward Lorence		18	400 IM LCM	PN	University Place Aquatic Club	2024 PN IST Sockeye Springtime Madness	2020-2024 BB
451	5:54.57	Freya Miehl		18	400 IM LCM	OR	Corvallis Aquatic Team	2024 OR OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 BB
452	5:54.68	Hailey Wills		18	400 IM LCM	OHO	Powel Crosley, Jr. YMCA	2024 FG Swim Fort Lauderdale Speedo Summer Classic	2020-2024 BB
453	5:55.09	Kirsten Villa		18	400 IM LCM	CA	Los Angeles Swim Club	2024 CA SCS/CANY June Age Group Championships	2020-2024 BB
454	5:55.57	Jessie Draven		18	400 IM LCM	MR	92nd Street Flying Dolphins	2024 MR LIE May Extravaganza Invitational	2020-2024 BB
455	5:55.89	Hailey Baker		18	400 IM LCM	CT	Laurel East Hartford YMCA	2024 CT WRAT Senior Spring Qualifier	2020-2024 BB
456	5:56.05	Hannah Love		18	400 IM LCM	SN	Rocklin Swim Team	2024 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 BB
457	5:56.08	Emma Calin		18	400 IM LCM	PN	Seattle Metropolitan Aquatic Club	2024 PN Senior Long Course Championships	2020-2024 BB
458	5:56.20	Eva Mangiaracina		18	400 IM LCM	MS	Biloxi Elite Swim Team	2024 MS Long Course State Championship	2020-2024 BB
459	5:56.23	Kyleigh Tiberio		18	400 IM LCM	VA	Tsunami Swimming	2024 VA RAYS Summer Awards	2020-2024 BB
460	5:56.75	CC Baurer		18	400 IM LCM	OR	Blue Dolphins Swim Team	2024 OR Comfort Suites Corvallis–CAT Long Course Winter Open	2020-2024 BB
461	5:57.08	Sarah Beckley		18	400 IM LCM	CO	Mission Aurora Colorado Swimming	2024 CO CSI Long Course Open	2020-2024 BB
462	5:57.26	Rebecca Vaynshteyn		18	400 IM LCM	NE	JCC Sea Serpents	2024 CT SAQ-August Trial/Final Meet	2020-2024 BB
463	5:57.59	Bryar Laine		18	400 IM LCM	PV	Nation's Capital Swim Club	2024 PV NCAP Elite Qualifier	2020-2024 BB
464	5:57.63	Hannah Natlo		18	400 IM LCM	CT	ZEUS Swim Team	2024 CT ZEUS May Invite	2020-2024 BB
465	5:57.65	Ivy Huang		18	400 IM LCM	CA	Sandpipers Of Nevada	2024 CA SCS/BREA Summer A/G Championships	2020-2024 BB
466	5:57.94	Cali Shook		18	400 IM LCM	IN	Irish Aquatics	2024 IN CON Buffalo Wild Wings Blazin Invitational	2020-2024 BB
467	5:58.59	Brooklyn Flemming		18	400 IM LCM	SD	Deadwood Lead 76'ers	2024 SD State A Long Course Meet	2020-2024 BB
468	5:58.62	Mikayla Reimink		18	400 IM LCM	MI	Greater Kalamazoo Crocs	2024 MI Summer Solstice	2020-2024 BB
469	5:58.88	Alexa Amundson		18	400 IM LCM	MN	Foxjets Swim Team	2024 MN RIPT Minnesota Regional Championship	2020-2024 BB
470	5:59.61	Lily Schussler		18	400 IM LCM	IL	Hickory Willow Swim Assoc	2024 IA DSMY Trudy Hancock Memorial Invite	2020-2024 BB
471	6:00.26	Kate Jenne		18	400 IM LCM	OR	Multnomah Athletic Club	2024 OR THSC Spring Invitational	2020-2024 BB
472	6:00.53	Meghan Ly		18	400 IM LCM	PC	Pleasanton Seahawks	2024 PC George Haines International Meet	2020-2024 BB
473	6:01.21	Ava Sanders		18	400 IM LCM	VA	Poseidon Swimming Inc	2024 VA Commonwealth Games	2020-2024 BB
474	6:01.54	Sarah Kahl		18	400 IM LCM	MN	Minnetonka Swim Club	2024 MN HURR LC Spring Opener	2020-2024 BB
475	6:01.63	Dru Bauman		18	400 IM LCM	CA	Sandpipers Of Nevada	2024 CA SCS/BREA Summer A/G Championships	2020-2024 BB
476	6:02.02	Sorina Cheng		18	400 IM LCM	CT	Soundview YMCA Stingrays	2024 CT CDOG June Qualifier	2020-2024 BB
477	6:02.08	Eliza Nuet		18	400 IM LCM	IN	Crown Point Swim Club	2024 IN BA Boiler Bash	2020-2024 BB
478	6:02.53	Cam Maurer		18	400 IM LCM	NE	Gator Swim Club	2024 NE BGSC Summer Solstice Specialty Meet	2020-2024 BB
479	6:03.06	Nicole Carpenter		18	400 IM LCM	GU	Power For Life	2024 GU TWST Spring Splash LC Meet	2020-2024 BB
480	6:04.45	Mary Grace Moffitt		18	400 IM LCM	NC	Sailfish Aquatics	2024 SC RAYS Lynn Williams Long Course Invitational	2020-2024 BB
481	6:04.66	Vanessa Mintz		18	400 IM LCM	NI	STAR Swimming	2024 NI STAR LC Kick-Off Meet	2020-2024 BB
482	6:04.68	Mary Kathryn Stum		18	400 IM LCM	MD	Annapolis Swim Club	2024 MD NBAC SPRING LONG COURSE INVITATIONAL MEET	2020-2024 BB
483	6:04.71	Braylynn Moore		18	400 IM LCM	GU	Sharks Swim Club	2024 GU FCST Summer Splash	2020-2024 BB
484	6:04.89	Ella Weiss		18	400 IM LCM	NJ	Monmouth Barracudas Swim Club	2024 NJ RSA Rebel Metersmania IV	2020-2024 BB
485	6:05.16	Colette Dhenin		18	400 IM LCM	NM	Cavern City Swim Club	2024 NM LCAT Suntan Classic	2020-2024 BB
486	6:05.34	Morgan Jenkins		18	400 IM LCM	VA	Tide Swimming	2024 VA SRVA Summer Awards	2020-2024 BB
487	6:05.57	Lizzie Briske		18	400 IM LCM	NM	Las Cruces Aquatic Team	2024 NM Long Course State Championships	2020-2024 BB
488	6:05.95	Samantha Mongillo		18	400 IM LCM	CO	Rocky Mountain Rapids	2024 CO COSA Long Course Kick Off	2020-2024 BB
489	6:06.70	Abi Atwell		18	400 IM LCM	GA	DCS	2024 IN FRST Summer Slam Classic	2020-2024 BB
490	6:06.88	Melissa Tran		18	400 IM LCM	PV	Suburban Aquatics	2024 PV SA Early Bird LC Invitational	2020-2024 BB
491	6:07.00	Katie Smith		18	400 IM LCM	FL	Makos Aquatics Club of Gainesville	2024 FG Swim Fort Lauderdale Speedo Summer Classic	2020-2024 BB
492	6:07.20	Prudie Phillips		18	400 IM LCM	CT	ZEUS Swim Team	2024 CT GRYM Marlins May LCM Invite	2020-2024 BB
493	6:07.26	Hallie Drossel		18	400 IM LCM	MN	Alexandria Swim Club	2024 SD Aberdeen Summer High Point Swim Meet	2020-2024 BB
494	6:07.42	Grace Paddock		18	400 IM LCM	NC	Mecklenburg Swim Association	2024 NC MSA LC Invite	2020-2024 BB
495	6:07.70	Morgan Cowan		18	400 IM LCM	SE	Bartlett Extreme Swim Team	2024 SE MTAC Long Course IMX Meet	2020-2024 BB
496	6:07.71	Sydney Harper		18	400 IM LCM	MI	South Central Swimming	2024 MI 2024 Freeze or Fry	2020-2024 BB
497	6:07.73	Grace Fischer		18	400 IM LCM	CT	Regional YMCA of Western Connecticut Makos	2024 CT MAC Spring Invite 2024	2020-2024 BB
498	6:07.89	Katherine Heintschel		18	400 IM LCM	NC	Team Charlotte Swimming	2024 NC SAIL Summer Splash	2020-2024 BB
499	6:08.18	Mikaiya Stampf		18	400 IM LCM	WI	Storm Aquatics	2024 IN NOB Enchanted Forest	2020-2024 BB
500	6:08.98	Anita Morrison		18	400 IM LCM	AK	Glacier Swim Club	2024 AK SWIMMING SENIOR CHAMPIONSHIPS	2020-2024 BB
