Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
385	5:21.14	Maren Tattersall		16	400 IM LCM	WY	Jackson Hole Stingray Swim Tm.	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
386	5:21.22	Reese Bednar		16	400 IM LCM	NC	SwimMAC Carolina	2024 NC LC Senior Championships	2020-2024 AA
387	5:21.24	Maisie Rider		16	400 IM LCM	MD	Naval Academy Aquatic Club	2024 NI Long Course Speedo Sectionals	2020-2024 AA
388	5:21.27	Kaya Robertson		16	400 IM LCM	FL	Southwest Stars Swim Club	2024 FL Summer Senior Championships	2020-2024 AA
389	5:21.33	Babette Bradley		16	400 IM LCM	IL	Champaign Cnty YMCA	2024 IL HEAT Illinois Open	2020-2024 AA
390	5:21.37	Reese Reilly		16	400 IM LCM	OHO	Mason Manta Rays	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AA
391	5:21.40	Lara Braganza		16	400 IM LCM	FL	Fast Falcons	2024 FL FAST Independence Invitational	2020-2024 AA
392	5:21.41	Averie Hager		16	400 IM LCM	ST	Streamline Aquatics	2024 ST AAAA-NS Spring into Long Course	2020-2024 AA
393	5:21.44	Julie Yang		16	400 IM LCM	PV	Nation's Capital Swim Club	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AA
394	5:21.45	Isabella Castano		16	400 IM LCM	MR	Asphalt Green Unified Aquatics	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 AA
395	5:21.50	Amanda Vileikis		16	400 IM LCM	IL	FMC Aquatic	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
395	5:21.50	Campbell Stever		16	400 IM LCM	FL	Fast Falcons	2024 FL Southern Zone South Sectional Championship	2020-2024 AA
397	5:21.51	Kaleigh Mack		16	400 IM LCM	AZ	Scottsdale Aquatic Club	2024 AZ AZSI LC Senior State Championship @NEP	2020-2024 AA
398	5:21.61	Neala Klein		16	400 IM LCM	FL	Bolles School Sharks	2024 FL Florida Senior Circuit #1	2020-2024 AA
399	5:21.64	Ariel Indrisano		16	400 IM LCM	PV	Machine Aquatics	2024 VA NOVA LC Winter Invitational	2020-2024 AA
400	5:21.69	Jaylee Hager		16	400 IM LCM	ST	Streamline Aquatics	2024 ST AAAA-NS Spring into Long Course	2020-2024 AA
401	5:21.73	Mia Smith		16	400 IM LCM	NJ	New Jersey Race Club	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AA
402	5:21.76	Madalyn Witt		16	400 IM LCM	PV	Nation's Capital Swim Club	2024 PV LC Open Championships	2020-2024 AA
403	5:21.77	Emma Watts		16	400 IM LCM	PV	The Fish	2024 PV LC Open Championships	2020-2024 AA
404	5:21.82	Audrey Appuhn		16	400 IM LCM	MV	Topeka Swim Association	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AA
405	5:21.83	Emma Albrecht		16	400 IM LCM	MI	Michigan Lakeshore Aquatics	2024 MI 14th Annual Big Red Challenge	2020-2024 AA
406	5:21.87	Tran Doan		16	400 IM LCM	PC	Palo Alto Stanford Aquatics	2024 PC George Haines International Meet	2020-2024 AA
407	5:21.94	Stela Sufuentes		16	400 IM LCM	OR	Tualatin Hills Swim Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
408	5:21.95	Zharra Conner		16	400 IM LCM	FL	Sarasota Sharks	2024 FL Summer Senior Championships	2020-2024 AA
409	5:21.96	Maddy Dawidian		16	400 IM LCM	CA	Las Vegas Swim Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
409	5:21.96	Erin Prekker		16	400 IM LCM	MN	Edina Swim Club	2024 MN AQJT Summer Spectacular Invite	2020-2024 AA
411	5:21.99	Gaby Simon		16	400 IM LCM	IL	Swift Aquatics	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
412	5:22.05	Macey Degroot		16	400 IM LCM	GU	Sharks Swim Club	2024 GU Fleet Summer Classic	2020-2024 AA
413	5:22.07	Vienna Schindler		16	400 IM LCM	OZ	Parkway Swim Club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AA
414	5:22.23	Caroline Wanezek		16	400 IM LCM	WI	Elmbrook Swim Club	2024 IN SCSC Strawberry Splash Invitational	2020-2024 AA
415	5:22.26	Lily Moore		16	400 IM LCM	IL	NASA Wildcat Aquatics	2024 WI LAKE WESTERN GREAT LAKES OPEN INVITATIONAL	2020-2024 AA
415	5:22.26	Ansley Webb		16	400 IM LCM	GA	Dynamo Swim Club	2024 FL FAST Independence Invitational	2020-2024 AA
417	5:22.30	Filuka Houborg		16	400 IM LCM	PC	San Ramon Valley Aquatics	2024 CC Arena Grand Challenge	2020-2024 AA
418	5:22.34	Carly Jacobs		16	400 IM LCM	MD	Monocacy Aquatic Club	2024 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	2020-2024 AA
419	5:22.38	Lina Wordelman		16	400 IM LCM	PC	Santa Clara Swim Club	2024 CA SCS/RMDA Road to Paris	2020-2024 AA
420	5:22.48	Anna Shnowske		16	400 IM LCM	VA	757 Swim	2024 VA CGBD Steve Hennessy Summer Madness	2020-2024 AA
421	5:22.66	Kena Mamola		16	400 IM LCM	AZ	Scottsdale Aquatic Club	2024 AZ Speedo Sectionals	2020-2024 AA
421	5:22.66	Alyssa Uhlman		16	400 IM LCM	OHO	Mason Manta Rays	2024 OH RAYS Dual Meet vs COA	2020-2024 AA
423	5:22.67	Sadie Macdonald		16	400 IM LCM	UT	Olympus Aquatics	2024 UT CHAT Invitational	2020-2024 AA
423	5:22.67	Sydney Wolbert		16	400 IM LCM	MA	Pocono Family YMCA	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AA
425	5:22.69	Gracey MacLaughlin		16	400 IM LCM	OZ	Unattached	2024 OZ Long Course Championships	2020-2024 AA
426	5:22.76	Lillian Bailey		16	400 IM LCM	OHO	Central Ohio Aquatics	2024 Central Zone East Spring Speedo Sectionals - In Section	2020-2024 AA
427	5:22.80	Lily Glasgow		16	400 IM LCM	ST	Streamline Aquatics	2024 ST ASC Firecracker	2020-2024 AA
428	5:22.85	Abby Rothrock		16	400 IM LCM	MD	Annapolis Swim Club	2024 NI Long Course Speedo Sectionals	2020-2024 AA
429	5:22.89	Avery Shuping		16	400 IM LCM	NC	North Carolina Aquatic Club	2024 NC STAR ESSZ Spg SR Sectionals	2020-2024 AA
429	5:22.89	Lauren Konarske		16	400 IM LCM	WI	Verona Area Swim Team	2024 WI MAC LONG COURSE MIDWEST INVITATIONAL	2020-2024 AA
431	5:22.94	Emily Crosier		16	400 IM LCM	IL	Sullivan Blue Dolphins	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
431	5:22.94	Addy Matern		16	400 IM LCM	IN	Center Grove Aquatic Club	2024 IN ISI Senior Spring Championships	2020-2024 AA
433	5:22.95	Catie Brenneman		16	400 IM LCM	IN	Concord Swim Club	2024 IN CON Buffalo Wild Wings Blazin Invitational	2020-2024 AA
434	5:22.96	Haley Edenberg		16	400 IM LCM	PV	Nation's Capital Swim Club	2024 PV LC Open Championships	2020-2024 AA
435	5:22.97	Quinn Schureck		16	400 IM LCM	OHO	Cincinnati Marlins	2024 OH PHST Jill Griesse Memorial Meet	2020-2024 AA
436	5:23.04	Landrey Gold		16	400 IM LCM	SN	Wolverine Aquatics	2024 SN 26th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AA
437	5:23.08	Ava Sgarra		16	400 IM LCM	MA	Upper Main Line YMCA	2024 FL YMCA Long Course Time Trials	2020-2024 AA
438	5:23.13	Saphira Lopez		16	400 IM LCM	CT	Ridgefield Aquatic Club	2024 FG Swim Fort Lauderdale Speedo Summer Classic	2020-2024 AA
439	5:23.40	Abby Sanning		16	400 IM LCM	MV	Empire KC Swim Club	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AA
440	5:23.41	Ella Bober		16	400 IM LCM	MD	Monocacy Aquatic Club	2024 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	2020-2024 AA
440	5:23.41	Natalie Cheplick		16	400 IM LCM	MA	Parkland Aquatic Club	2024 FL Al Soltis Memorial Senior Invitational & Age Group Meet	2020-2024 AA
442	5:23.47	Keira Jameson		16	400 IM LCM	UT	Skyline Swim Club	2024 UT Senior State LC Championship	2020-2024 AA
443	5:23.55	Winnie Liu		16	400 IM LCM	GU	First Colony Swim Team, Inc.	2024 GU FCST April LC Tri-Meet	2020-2024 AA
444	5:23.60	Grace Belknap		16	400 IM LCM	NT	COR Swimming	2023 NT TFA October LC Invite	2020-2024 AA
445	5:23.67	Matilda Prizler		16	400 IM LCM	OHO	Dayton Raiders	2024 OH Tim Myers LC Senior Championships	2020-2024 AA
446	5:23.72	Sam Schoenborn		16	400 IM LCM	FG	Pine Crest Swimming	2024 FG Coral Springs Closed Invitational	2020-2024 AA
447	5:23.77	Molly Gonzalez		16	400 IM LCM	IL	Academy Bullets Swim Club	2024 IL CZ North Section Summer Championships	2020-2024 AA
448	5:23.80	Sarah Pescod		16	400 IM LCM	NE	Gator Swim Club	2024 NE BGSC Spring Fling Meet	2020-2024 AA
449	5:23.84	Sydney Modglin		16	400 IM LCM	GA	Dynamo Swim Club	2024 GA Long Course Senior State Championships	2020-2024 AA
450	5:23.88	Lizzie Landuyt		16	400 IM LCM	MV	Tsunami Swim Team of K.C.	2024 MV EKC Rose Memorial Invitational	2020-2024 AA
451	5:23.94	Sophie Mokhiber		16	400 IM LCM	FL	T2 Aquatics	2024 FL GCST Mark McCaw Summer Invitational	2020-2024 AA
452	5:23.95	Dylan Briones		16	400 IM LCM	NJ	Greater Somerset County YMCA Storm	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AA
453	5:24.00	Avery Chu		16	400 IM LCM	CA	Brea Aquatics	2024 CA SCS/RMDA June Age Group Championships	2020-2024 AA
453	5:24.00	Ciara Dwyer		16	400 IM LCM	OHO	Dayton Raiders	2024 OH Tim Myers LC Senior Championships	2020-2024 AA
455	5:24.03	Melia Eckman		16	400 IM LCM	OHO	Mason Manta Rays	2024 OH RAYS June Invitational	2020-2024 AA
456	5:24.04	Peighton Skeate		16	400 IM LCM	SE	Baylor Swim Club	2024 SE Southeastern Summer LC Championships	2020-2024 AA
457	5:24.06	Madeline Gau		16	400 IM LCM	MN	Rochester Swim Club	2024 MN AQJT Summer Spectacular Invite	2020-2024 AA
458	5:24.08	Audrey Deras		16	400 IM LCM	NC	Marlins Of Raleigh	2024 NC SwimMAC Martha McKee Charlotte Open	2020-2024 AA
459	5:24.13	Emma Thomas		16	400 IM LCM	NC	TAC Titans	2024 Futures Championships - Austin	2020-2024 AA
460	5:24.17	Olivia Vandewinckel		16	400 IM LCM	MD	Loyola Blakefield Aquatics	2024 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	2020-2024 AA
461	5:24.19	Helen James		16	400 IM LCM	PV	Nation's Capital Swim Club	2024 PV SA Early Bird LC Invitational	2020-2024 AA
462	5:24.23	Elena Rollen		16	400 IM LCM	FL	Rocket Swimming	2024 NC AAU Junior Olympic Games - Swimming	2020-2024 AA
463	5:24.26	Faith McCallister		16	400 IM LCM	MD	North Baltimore Aquatic Club	2024 NI Long Course Speedo Sectionals	2020-2024 AA
464	5:24.33	Sammy Randell		16	400 IM LCM	MD	Eagle Swim Team Inc.	2024 MA KA Firecracker Classic Long Course ABBC Invitational	2020-2024 AA
465	5:24.35	Summer Rousseau		16	400 IM LCM	PC	AC Swim Club	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AA
466	5:24.42	Anny Ambrosio		16	400 IM LCM	CA	Beach Cities Swimming	2024 CA SCS/RAA Summer A/G Championships	2020-2024 AA
466	5:24.42	Camila Bossa		16	400 IM LCM	PN	King Aquatic Club	2024 PN IST Sockeye Springtime Madness	2020-2024 AA
468	5:24.49	Alexa Sanders		16	400 IM LCM	ST	Whitecaps of Westlake	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AA
469	5:24.57	Izzie Check		16	400 IM LCM	VA	Williamsburg Aquatic Club	2024 VA LC Senior Champs	2020-2024 AA
470	5:24.58	Martha Kyle Bates		16	400 IM LCM	GA	Athens Bulldog Swim Club	2024 GA Bulldog Grand Slam	2020-2024 AA
471	5:24.59	Mia Buff		16	400 IM LCM	OHO	Greater Toledo Aquatic Club	2024 IN NOB Enchanted Forest	2020-2024 AA
472	5:24.75	Ella Crown		16	400 IM LCM	PV	Rockville Montgomery Swim Club	2024 PV RMSC MD State LC Championships	2020-2024 AA
473	5:24.77	Sophie Zuluaga		16	400 IM LCM	NJ	Cougar Aquatic Team	2024 FL Last Splash Invitational	2020-2024 AA
474	5:24.80	Ellie Wolford		16	400 IM LCM	IL	New Trier Aquatics	2024 IL PAC Winter Time Trial	2020-2024 AA
475	5:24.81	Alaina McCoyd		16	400 IM LCM	MD	Fox Swim Club	2024 MD FOX SPEEDO SUMMER SPECTACULAR	2020-2024 AA
476	5:24.88	Elishka Janout		16	400 IM LCM	IE	Coeur D'alene Area Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
477	5:24.89	Katherine Kennedy		16	400 IM LCM	NJ	YMCA of Greater Monmouth County	2024 NJ EEX JSM Summer Sizzle XXXII	2020-2024 AA
478	5:24.90	Lainey Gloden		16	400 IM LCM	WT	City Of Midland Swim Team	2024 NT MTRO American Long Course	2020-2024 AA
478	5:24.90	Lexie Gliniecki		16	400 IM LCM	WI	Woodson Y Northern Swimmers	2024 IL CZ North Section Summer Championships	2020-2024 AA
480	5:24.91	Alli Woodard		16	400 IM LCM	IN	Plainfield Community Aquatics	2024 IN ISI Swimfest	2020-2024 AA
480	5:24.91	Izzie Merkin		16	400 IM LCM	ST	Waterloo Swimming	2024 ST ASC Firecracker	2020-2024 AA
482	5:24.98	Nora Kortuem		16	400 IM LCM	MN	Northfield Swim Club	2024 MN RSC Senior LC Championships	2020-2024 AA
483	5:25.05	Haley Hopkins		16	400 IM LCM	FL	Patriot Aquatics	2024 FL Patriot Aquatics Long Course Invitational	2020-2024 AA
484	5:25.07	Addy Moore		16	400 IM LCM	AR	Springfield Aquatics	2024 AR Long Course Championships	2020-2024 AA
485	5:25.11	Vanessa Marsh		16	400 IM LCM	GU	Sharks Swim Club	2024 WV 2024 Southern Zone Senior Championships	2020-2024 AA
486	5:25.16	Kylie Gravell		16	400 IM LCM	PV	Rockville Montgomery Swim Club	2024 PV LC Open Championships	2020-2024 AA
486	5:25.16	Julia Tejeda		16	400 IM LCM	CT	Cheshire Y Sea Dog Swim Club	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AA
488	5:25.17	Mikayla Kellett		16	400 IM LCM	IL	Academy Bullets Swim Club	2024 MN AQJT Summer Spectacular Invite	2020-2024 AA
489	5:25.18	Sofia Bell		16	400 IM LCM	MA	Germantown Academy Aquatic Club	2024 NC AAU Junior Olympic Games - Swimming	2020-2024 AA
490	5:25.21	Taylor Toth		16	400 IM LCM	GU	Swim Streamline at Northampton	2024 GU Senior Championship - TWST	2020-2024 AA
491	5:25.22	Gwen Asbury		16	400 IM LCM	CA	Temecula Swim Club	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AA
492	5:25.31	Joslynn Grace		16	400 IM LCM	MV	Topeka Swim Association	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AA
493	5:25.37	Amanda Martuszewski		16	400 IM LCM	IL	Patriot Aquatic Club	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
494	5:25.57	Riley Foreman		16	400 IM LCM	NC	New Wave Swim Team	2024 NC TAC Speedo Triangle Classic	2020-2024 AA
495	5:25.59	Jaylee Vobr		16	400 IM LCM	IA	Northeastern Swim Team	2024 IA Long Course Championships	2020-2024 AA
496	5:25.61	Emma Christie		16	400 IM LCM	FL	Bolles School Sharks	2024 FL Southern Zone South Sectional Championship	2020-2024 AA
497	5:25.64	Ava Metzger		16	400 IM LCM	IN	Zionsville Swim Club	2024 IN FAST 500 2024	2020-2024 AA
498	5:25.70	Maya Goldstein		16	400 IM LCM	MI	Club Wolverine	2024 MI Eric Namesnik Memorial Open	2020-2024 AA
499	5:25.73	Abby Lee		16	400 IM LCM	CA	Rose Bowl Aquatics	2024 CA Speedo Grand Challenge hosted by NOVA	2020-2024 AA
500	5:25.79	Hadar Miller		16	400 IM LCM	MA	Upper Main Line YMCA	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AA
