Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
382	58.62	Kaiden Cheung		17	100 FL LCM	MN	South Metro Storm	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
384	58.63	Cole Aguirre		17	100 FL LCM	CA	Santa Maria Swim Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
384	58.63	Brady Johnson		17	100 FL LCM	IL	FMC Aquatic	2023 IL FMC Let's Race	2020-2024 AAA
384	58.63	Griffin Koester		17	100 FL LCM	PV	Machine Aquatics	2023 NI Eastern Zone Senior Championships	2020-2024 AAA
387	58.64	Alex Guild		17	100 FL LCM	SE	Memphis Thunder Aquatic Club	2023 SE Southeastern Long Course Championships	2020-2024 AAA
387	58.64	Isaac Lee		17	100 FL LCM	SE	Manchester Makos Swim Team	2023 SE ENSW Officially Summer Invite	2020-2024 AAA
387	58.64	Ben Bryan		17	100 FL LCM	MI	Grosse Pointe Gators	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
390	58.65	Kadin Dibkey		17	100 FL LCM	GA	Georgia Coastal Aquatic Team	2023 GA Long Course Senior State	2020-2024 AAA
391	58.66	Axel Mori		17	100 FL LCM	NC	YMCA of the Triangle Area Swim Team	2023 FL Last Splash Invitational	2020-2024 AAA
391	58.66	Luke Ramsey		17	100 FL LCM	NC	YMCA of the Triangle Area Swim Team	2023 FL Last Splash Invitational	2020-2024 AAA
393	58.67	Cohen Osborn		17	100 FL LCM	OZ	CSP Tideriders	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
393	58.67	Max Marr		17	100 FL LCM	MA	Radnor Aquatic Club	2023 MA Long Course Senior Championships	2020-2024 AAA
395	58.68	Ryan O'Day		17	100 FL LCM	NJ	StreamLine Aquatics Club	2023 NJ LC GOLD Championships	2020-2024 AAA
395	58.68	Jackson Landahl		17	100 FL LCM	GU	Swim Streamline at Northampton	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
395	58.68	Tristan Ronayne		17	100 FL LCM	MA	Ridley Area YMCA Stingrays	2023 MA AP UMLY Cure for Cam	2020-2024 AAA
398	58.69	Carson Szotek		17	100 FL LCM	IN	Carmel Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
398	58.69	Liam Maloney		17	100 FL LCM	FL	Tampa Bay Aquatic Club	2023 FL Sarasota Shark Open	2020-2024 AAA
398	58.69	Leo Karnitz		17	100 FL LCM	SE	Atomic City Aquatic Club	2023 Futures San Antonio Time Trials	2020-2024 AAA
401	58.70	MATTHEW BONE		17	100 FL LCM	SN	Sierra Marlins Swim Team	2023 PC Long Course Far Western Championships	2020-2024 AAA
402	58.71	Adam Campbell		17	100 FL LCM	LA	Bulldog Aquatic Club	2023 LA Louisiana Senior Long Course State Championship	2020-2024 AAA
403	58.72	Evan Crim		17	100 FL LCM	MV	Club North Swimming	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
404	58.73	David Bosch		17	100 FL LCM	CO	Loveland Swim Club	2023 AZ FORD Southwest Classic	2020-2024 AAA
404	58.73	Nate Rasmussen		17	100 FL LCM	PC	Tiger Aquatics	2023 SN 25th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AAA
406	58.74	Chase Bearley		17	100 FL LCM	MA	Diamond State Aquatics	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AAA
406	58.74	Daniel Lu		17	100 FL LCM	NJ	Whitewaters Swimming	2023 NJ LC GOLD Championships	2020-2024 AAA
406	58.74	Palmer Bice		17	100 FL LCM	MD	Naval Academy Aquatic Club	2023 MD NBAC Mid-Summer Classic	2020-2024 AAA
409	58.75	Grant Ruble		17	100 FL LCM	IN	Fishers Area Swimming Tigers	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
409	58.75	William Jost		17	100 FL LCM	OZ	Parkway Swim Club	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AAA
411	58.76	Patrick Gibbons		17	100 FL LCM	OHO	Powel Crosley, Jr. YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AAA
412	58.77	Thomas Gilbert		17	100 FL LCM	NC	TAC Titans	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AAA
412	58.77	Noah Robinson		17	100 FL LCM	PV	Nation's Capital Swim Club	2023 PV LC Open Championships	2020-2024 AAA
412	58.77	Brandon Cresap		17	100 FL LCM	GA	Life Time Georgia	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AAA
415	58.78	Jonathan Chang		17	100 FL LCM	MA	Cumberland Valley Aquatic Club	2023 MA Long Course Senior Championships	2020-2024 AAA
416	58.79	Dylan Cardosi		17	100 FL LCM	FL	Berkeley Aquatics	2023 Futures San Antonio Time Trials	2020-2024 AAA
416	58.79	Chris Erickson		17	100 FL LCM	NC	Hillsborough Aquatic Club	2023 Speedo Junior National Championships Time Trials	2020-2024 AAA
416	58.79	Max Ward		17	100 FL LCM	OHO	Cincinnati Marlins	2023 OH CM TYR Sport Summer Classic	2020-2024 AAA
419	58.80	Skylar Yoham		17	100 FL LCM	MR	Asphalt Green Unified Aquatics	2023 NJ SCAR TYR LC Winter Invite	2020-2024 AAA
419	58.80	Keilan Moran		17	100 FL LCM	MR	QNS Aquatic Club	2023 MR TYR Senior Mets LCM Championship	2020-2024 AAA
419	58.80	Charlie Heisig		17	100 FL LCM	NC	SwimMAC Carolina	2023 NC ESSZ Senior Sectionals	2020-2024 AAA
419	58.80	Matthew Weiner		17	100 FL LCM	CT	Ridgefield Aquatic Club	2023 VA EZ LC Speedo Super Sectional	2020-2024 AAA
423	58.81	Colin Carmichael		17	100 FL LCM	PN	Seattle Metropolitan Aquatic Club	2023 PN Senior Long Course Champs	2020-2024 AAA
424	58.82	Tyler Houpt		17	100 FL LCM	OHO	Mason Manta Rays	2023 OH Tim Myers Memorial LC Senior Champ	2020-2024 AAA
424	58.82	Matthew Chang		17	100 FL LCM	NJ	Jersey Flyers Aquatic Club	2023 VA SRVA Time Trials - Futures	2020-2024 AAA
424	58.82	Ethan Vance		17	100 FL LCM	MV	Jefferson City Area Ymca	2023 MV Long Course Championships	2020-2024 AAA
424	58.82	Thomson Parlette		17	100 FL LCM	MN	Rochester Swim Club	2023 Futures Championships - West Fargo, ND	2020-2024 AAA
424	58.82	Luke Mesco		17	100 FL LCM	MA	Greater Philadelphia Aquatic Club	2023 MA Long Course Senior Championships	2020-2024 AAA
429	58.83	Cam Craft		17	100 FL LCM	OHO	M.E. Lyons/Anderson Barracudas	2023 OH AP SWOYSL AA Championship	2020-2024 AAA
429	58.83	Sean Setzer		17	100 FL LCM	NC	Waves Of Wilmington,Inc.	2023 SC SCSC June Invitational	2020-2024 AAA
429	58.83	Adam Varga		17	100 FL LCM	FL	Saint Petersburg Aquatics	2023 FL ISCA International Senior Cup	2020-2024 AAA
429	58.83	Elliott Destefani		17	100 FL LCM	PC	Lakeridge Swim Team	2023 PC Long Course Far Western Championships	2020-2024 AAA
429	58.83	Nick Rounds		17	100 FL LCM	IA	Greater Des Moines YMCA	2023 IA Speedo Section Summer Champs CZ North	2020-2024 AAA
429	58.83	Tyler King		17	100 FL LCM	FL	Area Tallahassee Aquatic Club	2023 FL Summer Senior Championships	2020-2024 AAA
435	58.84	Fernando Islas		17	100 FL LCM	WI	Schroeder YMCA Swim Team	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AAA
436	58.85	Levi Tipton		17	100 FL LCM	IL	Chicago Wolfpack Aquatic Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
436	58.85	Ewan Lonergan		17	100 FL LCM	PC	Quicksilver Swimming	2023 SN 25th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AAA
438	58.86	Caleb Reno		17	100 FL LCM	OHO	Dayton Raiders	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AAA
439	58.87	Ron Lyubman		17	100 FL LCM	NJ	Jersey Flyers Aquatic Club	2023 NJ LIFE Hot Summer Nights	2020-2024 AAA
439	58.87	Connor Grant		17	100 FL LCM	PC	Ladera Oaks	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AAA
441	58.88	Ethan Hunter		17	100 FL LCM	MD	Monocacy Aquatic Club	2023 MD Speedo Maryland Swimming Long Course Championship Meet	2020-2024 AAA
441	58.88	Edgar Rutkauskas		17	100 FL LCM	IL	Patriot Aquatic Club	2023 Futures Championships - West Fargo, ND Time Trials	2020-2024 AAA
443	58.89	William Loftin		17	100 FL LCM	VA	SwimRVA	2023 VA LC Senior Champs	2020-2024 AAA
444	58.90	Ethan Herscher		17	100 FL LCM	IL	Hinsdale Swim Club	2023 MI Eric Namesnik Memorial Open	2020-2024 AAA
445	58.91	Jack Primeaux		17	100 FL LCM	LA	Nu Wave Swim Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
445	58.91	Donald Palmer		17	100 FL LCM	NT	Metroplex Aquatics	2023 NT MTRO American Long Course	2020-2024 AAA
445	58.91	Matt Baumberger		17	100 FL LCM	MN	Minnesota Flyers	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
445	58.91	Matthew Bowman		17	100 FL LCM	PV	Mason Makos Swim Team	2023 PV LC Open Championships	2020-2024 AAA
449	58.92	Jack Maron		17	100 FL LCM	NE	Bluefish Swim Club	2023 CT GRIT Aquatics Senior Invitational	2020-2024 AAA
449	58.92	Josh Toothman		17	100 FL LCM	LE	Lake Erie Silver Dolphins	2023 OH Central Zone LC East Sectional	2020-2024 AAA
449	58.92	Tomas Fermin		17	100 FL LCM	FG	Ransom Everglades Aquatic Club	2023 FG Southern Zone South Sectional Championships	2020-2024 AAA
449	58.92	Nehemiah Rhee		17	100 FL LCM	NJ	Wyckoff YMCA	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AAA
449	58.92	Nico Cecchi		17	100 FL LCM	FL	Southwest Stars Swim Club	2023 FL Ron Nardozzi Pre-Derby Spring Invitational	2020-2024 AAA
454	58.93	Luke Sandberg		17	100 FL LCM	GA	Dynamo Swim Club	2023 SE HSA June Invitational	2020-2024 AAA
455	58.94	Ryan Hubbard		17	100 FL LCM	ND	Minot YMCA Swim Club	2023 ND USA Swimming Speedo Championship Series, Central Zone North Section	2020-2024 AAA
456	58.95	Alex Landmark		17	100 FL LCM	CO	Univ of Denver Hilltoppers	2023 PC SCSC George Haines International	2020-2024 AAA
456	58.95	Joe Coleman		17	100 FL LCM	MR	Condors Swim Club	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
456	58.95	Chase McCluskey		17	100 FL LCM	OHO	Pau Hana Swim Team	2023 OH Central Zone LC East Sectional	2020-2024 AAA
459	58.97	Sritan Pittala		17	100 FL LCM	MA	Delaware Swim Team	2023 NI Eastern Zone Senior Championships	2020-2024 AAA
459	58.97	Ryan Strudgeon		17	100 FL LCM	VA	NOVA of Virginia Aquatics, Inc	2023 VA LC Senior Champs	2020-2024 AAA
459	58.97	Larry Rattler		17	100 FL LCM	IL	Chicago Wolfpack Aquatic Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
462	58.99	Dean Ko		17	100 FL LCM	CA	Irvine Novaquatics	2023 CA SCS/NOVA June Age Group Invite	2020-2024 AAA
462	58.99	Daniel Listor		17	100 FL LCM	NJ	Peddie Aquatic Association	MA JW CLOSED SUMMER SOLSTICE	2020-2024 AAA
462	58.99	Yuki Hayashi		17	100 FL LCM	PC	Napa Valley Swim Team	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AAA
462	58.99	Zachary Spicer		17	100 FL LCM	NC	Aquatic Team Of Mecklenburg	2023 NC EAC Independence Day Invitational	2020-2024 AAA
462	58.99	Caden Cahill		17	100 FL LCM	GA	Georgia Coastal Aquatic Team	2023 Futures - Ocala	2020-2024 AAA
467	59.00	Patrick Grant		17	100 FL LCM	CA	Canyons Aquatic Club	2023 Futures - Sacramento, CA	2020-2024 AAA
468	59.02	Hudson DeGroote		17	100 FL LCM	NC	Marlins Of Raleigh	2023 VA Virginia Commonwealth Games	2020-2024 AAA
469	59.04	Aiden Wolcott		17	100 FL LCM	NE	Kingfish Swimming	2023 FL Last Splash Invitational	2020-2024 AAA
469	59.04	Nate Worsham		17	100 FL LCM	NC	Marlins Of Raleigh	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AAA
471	59.05	Alexander Kuznetsov		17	100 FL LCM	SC	Myrtle Beach Riptides	2023 SC GAME South Carolina Long Course Senior LSC Championship	2020-2024 AAA
472	59.07	Ethan Suessmuth		17	100 FL LCM	MA	TOPS Swimming	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
473	59.08	Quinn Sweeney		17	100 FL LCM	IN	Carmel Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
473	59.08	Collin Woods		17	100 FL LCM	NT	Lakeside Aquatic Club	2023 NT MAC Lone Star Championship of the Universe	2020-2024 AAA
473	59.08	Adler Zawodny		17	100 FL LCM	NJ	Berkeley Aquatic Club	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 AAA
473	59.08	Saadeddin Saadeddin		17	100 FL LCM	NJ	Scarlet Aquatics	2023 NJ SCAR Summer Luau	2020-2024 AAA
473	59.08	Thomas Olsen		17	100 FL LCM	OR	Multnomah Athletic Club	2023 OR Howard Jones Open	2020-2024 AAA
478	59.09	Hayden Sunman		17	100 FL LCM	FL	Planet Swim Aquatics	2023 Futures - Ocala	2020-2024 AAA
479	59.10	Jack Augustus		17	100 FL LCM	KY	Lakeside Swim Team	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
479	59.10	Jackson Rankin		17	100 FL LCM	PV	Rockville Montgomery Swim Club	2023 PV Spring LC Classic	2020-2024 AAA
481	59.12	Oscar Cruz		17	100 FL LCM	CA	Irvine Novaquatics	2023 CA Los Angeles Invite	2020-2024 AAA
481	59.12	Jude Winnington		17	100 FL LCM	MA	Diamond State Aquatics	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AAA
481	59.12	Chris Aristondo		17	100 FL LCM	NC	Aquatic Team Of Mecklenburg	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AAA
481	59.12	Alejandro Mateus		17	100 FL LCM	FG	South Florida Aquatic Club	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
485	59.13	Xander Theodos		17	100 FL LCM	OZ	CSP Tideriders	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
486	59.14	Michael Baltodano		17	100 FL LCM	FG	Ransom Everglades Aquatic Club	2023 FG Gulliver Summer Classic	2020-2024 AAA
486	59.14	Troy Mayer		17	100 FL LCM	NJ	Scarlet Aquatics	2023 NJ LC GOLD Championships	2020-2024 AAA
486	59.14	Cardin Nguyen		17	100 FL LCM	CO	Colorado Springs Area Swimming	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
489	59.15	Ryan Turner		17	100 FL LCM	FL	Highlander Aquatic Club	2023 FL Summer Solstice Invitational	2020-2024 AAA
490	59.16	Reid Lalli		17	100 FL LCM	PC	Orinda Aquatics	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AAA
491	59.17	Tyler Wilmore		17	100 FL LCM	MA	Diamond State Aquatics	2023 MA Long Course Senior Championships	2020-2024 AAA
492	59.19	Sonny Panessa		17	100 FL LCM	GA	Stingrays	2023 GA Long Course Senior State	2020-2024 AAA
492	59.19	Matthew Judkins		17	100 FL LCM	OZ	Parkway Swim Club	2023 OZ METS Long Course Kickoff	2020-2024 AAA
492	59.19	Kacper Buniowski		17	100 FL LCM	NJ	Greater Somerset County YMCA Storm	2023 NC YMCA Long Course Nationals	2020-2024 AAA
492	59.19	Seamus Connell		17	100 FL LCM	VA	NOVA of Virginia Aquatics, Inc	2023 VA NOVA LC Winter Invitational	2020-2024 AAA
492	59.19	Ryan Feng		17	100 FL LCM	PC	Santa Clara Swim Club	2023 Futures - Sacramento, CA	2020-2024 AAA
492	59.19	Ben Leckinger		17	100 FL LCM	NC	Sailfish Aquatics	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AAA
498	59.20	Drayton Beber		17	100 FL LCM	MW	Greater Omaha Aquatics Leopardsharks	2023 MN AQJT Summer Spectacular	2020-2024 AAA
498	59.20	Austin Hickok		17	100 FL LCM	OHO	Westerville Aquatic Club	2023 OH Tim Myers Memorial LC Senior Champ	2020-2024 AAA
498	59.20	Mason Bruhn		17	100 FL LCM	WI	Waukesha Express Swim Team	2023 WI MAC LC MIDWEST INVITATIONAL	2020-2024 AAA
