Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
394	1:08.66	Julia Fondersmith		16	100 BK LCM	MD	Fox Swim Club	2022 MD FOX Long Course	2020-2024 AA
394	1:08.66r	Lillian Tichenor		16	100 BK LCM	LA	Christus Louisiana Aquatic Club	2022 LA Senior LC State Championships	2020-2024 AA
396	1:08.67	Hannah Wong		16	100 BK LCM	SI	Rancho San Dieguito	2022 Futures - Santa Clara	2020-2024 AA
396	1:08.67	Brenlyn Vickrey		16	100 BK LCM	OK	Trident Aquatics Club	2022 OK LCM State Championships	2020-2024 AA
396	1:08.67	Delaney Sullivan		16	100 BK LCM	PC	Northern Nevada Aquatics	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
399	1:08.68	Mac Thomas		16	100 BK LCM	WI	Southeastern Aquatics	2022 WI 13 & O LC State Meet	2020-2024 AA
400	1:08.70	Maggie Johnson		16	100 BK LCM	FL	Saint Petersburg Aquatics	2022 FL ISCA Summer Senior Blast	2020-2024 AA
401	1:08.71	Katy Pacher		16	100 BK LCM	MD	North Baltimore Aquatic Club	2022 VA NOVA LC Winter Invitational	2020-2024 AA
401	1:08.71	Alaina Pizarro		16	100 BK LCM	LE	Lake Erie Silver Dolphins	2022 LE Summer JO & SR CH	2020-2024 AA
403	1:08.72	Ana Hazlehurst		16	100 BK LCM	MD	North Baltimore Aquatic Club	2022 MD NBAC Mid-Summer Classic	2020-2024 AA
404	1:08.74	Avery Hafele		16	100 BK LCM	AK	Midnight Sun Swim Team	2022 PC SCSC Futures West	2020-2024 AA
405	1:08.79	Kennedy McPhail		16	100 BK LCM	CA	Riverside Aquatics Association	2022 CA SCS/NOVA June Age Group	2020-2024 AA
405	1:08.79	Riley Taylor		16	100 BK LCM	IE	Coeur D'alene Area Swim Team	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
407	1:08.80	Geneva Fackler		16	100 BK LCM	MN	Hurricanes Swim Team	2022 MN MNSI Senior State	2020-2024 AA
408	1:08.82	Riley McFadden		16	100 BK LCM	FL	Area Tallahassee Aquatic Club	2022 FL Summer Senior Championships	2020-2024 AA
408	1:08.82	Avery Littlefield		16	100 BK LCM	OK	American Energy Swim Club	2022 OK AESC Summer Splash	2020-2024 AA
410	1:08.83	Alexa von Holtz		16	100 BK LCM	NI	Mexico Tiger Sharks	2022 NI EZ Speedo Sectional (LCM) Buffalo	2020-2024 AA
410	1:08.83	Mollie Appl		16	100 BK LCM	PC	Orinda Aquatics	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
412	1:08.84	Peyton Pasqualicchio		16	100 BK LCM	IL	NWDupage YMCA / B.R. Ryall S T	2022-NT American Long Course Meet	2020-2024 AA
412	1:08.84	Ashley Leon		16	100 BK LCM	IL	FMC Aquatic	2022 IN NCSA Summer Swimming Championship	2020-2024 AA
414	1:08.86r	Aria Capelli		16	100 BK LCM	PC	Crow Canyon Country Club Sharks	2022 PC LCM Far Westerns	2020-2024 AA
415	1:08.87	Danica Brunk		16	100 BK LCM	MV	Wichita Aqua Shocks	2022 MV WSC 65th Annual Air Ca	2020-2024 AA
415	1:08.87	Rebecca Burnett		16	100 BK LCM	AR	Arkansas Dolphins Swim Team	2022 MV Region VIII Speedo Summer Meet	2020-2024 AA
415	1:08.87	Anna Miler		16	100 BK LCM	WI	Schroeder YMCA Swim Team	2022 WI 13 & O LC State Meet	2020-2024 AA
415	1:08.87	Syd Collins		16	100 BK LCM	MW	Council Bluffs Swim Club	2022 SD SFST Sanford Invitational	2020-2024 AA
419	1:08.89	Leah Healy		16	100 BK LCM	CA	Unattached	2022 CA MVN Post CIF Senior LC	2020-2024 AA
419	1:08.89	Lainey Mullins		16	100 BK LCM	MA	Suburban Seahawks Club	2022 MA JW Summer Solstice	2020-2024 AA
421	1:08.90	Veronika Owen		16	100 BK LCM	PV	Herndon Aquatic Club	2022 FL ISCA Summer Senior Blast	2020-2024 AA
422	1:08.91	Reese Hinnerichs		16	100 BK LCM	NM	Beast Aquatics	2022 NM LCAT Suntan Classic & Senior Meet	2020-2024 AA
423	1:08.92	Madilyn McGlothen		16	100 BK LCM	WV	YMCA of Kanawha Valley Kraken	2022 OH PHST Jill Griesse Memorial Meet	2020-2024 AA
424	1:08.93	Addison Abreu		16	100 BK LCM	NE	Gator Swim Club	2022 FL ISCA Summer Senior Blast	2020-2024 AA
424	1:08.93	Cora Buelow		16	100 BK LCM	CO	Aces Swim Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
424	1:08.93	Carlee Wilkins		16	100 BK LCM	IA	Iowa Flyers Swim Club	2022 IA Long Course Championships	2020-2024 AA
427	1:08.94	Carly Frank		16	100 BK LCM	NJ	Lakeland Hills YMCA	2022 NC AP LC YMCA Nationals	2020-2024 AA
427	1:08.94	Maddie Lehman		16	100 BK LCM	FL	Swim Florida	2022 FG Southern Zone South Sectional	2020-2024 AA
427	1:08.94	Kassidy Kitchel		16	100 BK LCM	GU	Dads Club Swim Team	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AA
427	1:08.94	Ella Donlin		16	100 BK LCM	KY	Lakeside Swim Team	2022 KY 13&Over LCM State Championships	2020-2024 AA
431	1:08.97	Gabby Garasky		16	100 BK LCM	IE	Coeur D'alene Area Swim Team	2022 PC SCSC Futures West	2020-2024 AA
431	1:08.97	Mckenna Hultgren		16	100 BK LCM	MN	Northfield Swim Club	2022 MN MNSI Senior State	2020-2024 AA
431	1:08.97	Megan Meade		16	100 BK LCM	IL	NASA Wildcat Aquatics	2022 WI Speedo Premier Invitational	2020-2024 AA
434	1:08.98r	Marin Priddy		16	100 BK LCM	CA	San Clemente Aquatic Team	2022 CA SCS/MVN Summer JO's	2020-2024 AA
435	1:08.99	Danielle Greenwood		16	100 BK LCM	NT	Dallas Mustangs	2022 Futures Championships - C	2020-2024 AA
435	1:08.99	Campbell Baumgartner		16	100 BK LCM	NC	SwimMAC Carolina	2022 NC LC SR CHAMPS	2020-2024 AA
435	1:08.99	Ava Snider		16	100 BK LCM	OHO	Upper Arlington Swim Club	2022 KY Kentucky Aquatics Derby Classic	2020-2024 AA
435	1:08.99	Clementine Robins		16	100 BK LCM	NE	Phoenix Swimming	2022 VA NOVA LC Winter Invitational	2020-2024 AA
439	1:09.01	Brenna Mowrey		16	100 BK LCM	OHO	Westerville Aquatic Club	2022 OH Tim Meyers LC Senior Champs	2020-2024 AA
439	1:09.01	Madison Piasai		16	100 BK LCM	CA	Santa Maria Swim Club	2022 CC Arena Grand Challenge	2020-2024 AA
441	1:09.02	Sam Miller		16	100 BK LCM	NC	Marlins Of Raleigh	2022 NC LC SR CHAMPS	2020-2024 AA
441	1:09.02r	Zoe Nordmann		16	100 BK LCM	GU	Magnolia Aquatic Club	2022 Futures Championships - C	2020-2024 AA
443	1:09.03	Asia Kozan		16	100 BK LCM	CA	Unattached	2022 CA SCS/TST Feb Senior	2020-2024 AA
443	1:09.03	Madison O'Connell		16	100 BK LCM	PC	Crow Canyon Country Club Sharks	2022 SN Summer CA-NV Sectional-CC	2020-2024 AA
443	1:09.03	Mallory Seahorn		16	100 BK LCM	SE	TNT Swimming	2022 SE LC Championships	2020-2024 AA
446	1:09.04r	Marissa Inouye		16	100 BK LCM	CO	Front Range Barracudas	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
446	1:09.04	Caroline Papakostas		16	100 BK LCM	VA	Quest Swimming	2022 VA SwimRVA Summer Invitational	2020-2024 AA
446	1:09.04	Daytona Duggan		16	100 BK LCM	AZ	Gold Medal Swim Club	2022 AZ LC Senior State Championship	2020-2024 AA
446	1:09.04	Audrey Butcher		16	100 BK LCM	OHO	Westerville Aquatic Club	2022 IN Spring Speedo Sectionals	2020-2024 AA
446	1:09.04	Sam Heiland		16	100 BK LCM	MA	Upper Main Line YMCA	2022 NC AP LC YMCA Nationals	2020-2024 AA
451	1:09.08	Julia Walser		16	100 BK LCM	MI	Utica Shelby Swim Club	2022 LE Speedo Summer Sectionals	2020-2024 AA
451	1:09.08	Isabel Sayag		16	100 BK LCM	FL	Academy Aquatic Club	2022 FG Southern Zone South Sectional	2020-2024 AA
451	1:09.08	Olivia Owens		16	100 BK LCM	IN	Trojan Aquatic Club	2022 IN NAT Indy Spring Cup	2020-2024 AA
451	1:09.08	Jenna Brown		16	100 BK LCM	KY	Lakeside Swim Team	2022 NC ESSZ Summer Sectionals	2020-2024 AA
451	1:09.08	Ashlyn Hernandez		16	100 BK LCM	SI	Pacific Swim	2022 SI LC AG CHAMPS	2020-2024 AA
451	1:09.08	Kennedy Cleasant		16	100 BK LCM	SE	Unattached	2022 SE BSL Jack Barnacastle Invite	2020-2024 AA
457	1:09.09	Addison Reese		16	100 BK LCM	FL	Laker Swim	2022 FL RAFC Summer Solstice	2020-2024 AA
457	1:09.09	Charlotte MacGregor		16	100 BK LCM	FL	Berkeley Aquatics	2022 FG Southern Zone South Sectional	2020-2024 AA
459	1:09.11	Abi Winnicki		16	100 BK LCM	WI	Mid Wisconsin Wave Makers	2022 MN USAS Speedo Meet	2020-2024 AA
459	1:09.11	Jordan Claypoole		16	100 BK LCM	OHO	Bobcat Swim Club	2022 IN Sectional Time Trials - I	2020-2024 AA
461	1:09.12	Mealy Cronin		16	100 BK LCM	PV	Arlington Aquatic Club	2022 VA EZ LC Speedo Super Sectional	2020-2024 AA
462	1:09.13	Fran Smith		16	100 BK LCM	WI	Lake Country Swim Team	2022 WI Central Zone Section 1	2020-2024 AA
463	1:09.15	Chloe Fisher		16	100 BK LCM	NT	North Texas Nadadores	2022 Futures - College Station	2020-2024 AA
464	1:09.17	Karissa Ginoza		16	100 BK LCM	HI	Hawaii Swimming Club	2022 HI Long Course Senior Champs	2020-2024 AA
464	1:09.17r	Noemi Bravo-Guzman		16	100 BK LCM	CA	Santa Maria Swim Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
464	1:09.17	Riley MacVane		16	100 BK LCM	FG	North Palm Beach Swim Club	2022 FG Piranhas Senior Invitational	2020-2024 AA
467	1:09.18	Maggie Belbot		16	100 BK LCM	MD	North Baltimore Aquatic Club	2022 VA NOVA LC Winter Invitational	2020-2024 AA
467	1:09.18	Vivian Pickeral		16	100 BK LCM	VA	Virginia Gators	2022 VA LC Senior Champs	2020-2024 AA
469	1:09.19	Sarah Fox		16	100 BK LCM	MA	Upper Main Line YMCA	2022 NC AP LC YMCA Nationals	2020-2024 AA
469	1:09.19	Jessica Harper		16	100 BK LCM	GA	Stingrays	2022 GA LC Senior State Championship	2020-2024 AA
469	1:09.19r	Cady Chan		16	100 BK LCM	PC	Walnut Creek Aquabears	2022 SN Summer CA-NV Sectional-CC	2020-2024 AA
472	1:09.23	Haley Roth		16	100 BK LCM	PV	Potomac Marlins	2022 VA EZ LC Speedo Super Sectional	2020-2024 AA
472	1:09.23	Claire Coughlin		16	100 BK LCM	PV	Nation's Capital Swim Club	2022 PV NCAP Elite Qualifier	2020-2024 AA
472	1:09.23	Bella Palazzo		16	100 BK LCM	OHO	Westerville Aquatic Club	2022 SE Tennessee LC Invitational	2020-2024 AA
472	1:09.23	Sarah Dunham		16	100 BK LCM	VA	Virginia Gators	2022 VA LC Senior Champs	2020-2024 AA
476	1:09.24	Catherine Hughes		16	100 BK LCM	PV	Arlington Aquatic Club	2022 IN NCSA Summer Swimming Championships2	2020-2024 AA
476	1:09.24	Audrey Vannelli		16	100 BK LCM	CO	Pikes Peak Athletics	2022 CO CSI Senior LC Championships	2020-2024 AA
478	1:09.25	Reeves Showfety		16	100 BK LCM	GA	Dynamo Swim Club	2022 GA LC Senior State Championship	2020-2024 AA
478	1:09.25	Rinka Yoshida	Yes	16	100 BK LCM	PC	SUNN Swimming	2022 PC SUNN Silicon Valley LC C/B/A+	2020-2024 AA
480	1:09.26	Natalie Brindley		16	100 BK LCM	LE	Hudson Explorer Aquatic	2022 LE Holtrey Summer Classic (2)	2020-2024 AA
481	1:09.27	Blaine Huddleston		16	100 BK LCM	OHO	Upper Arlington Swim Club	2022 FL BSS TYR June Classic	2020-2024 AA
482	1:09.28r	Kate Meek		16	100 BK LCM	NM	Charger Aquatics	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
483	1:09.29	Maddie Nguyen		16	100 BK LCM	GU	Cypress Fairbanks Swim Club	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AA
483	1:09.29	Ava Wolf		16	100 BK LCM	OZ	Rockwood Swim Club	2022 MV CSC Summer Invite	2020-2024 AA
483	1:09.29r	Hannah Wentzel		16	100 BK LCM	OHO	South YMCA-KEY Swimming	2022 OH AP SWOYSL LC Championship	2020-2024 AA
483	1:09.29	Mckenna Potteiger		16	100 BK LCM	MA	York YMCA	2022 MD NBAC Mid-Summer Classic	2020-2024 AA
487	1:09.31	Noelle Adams		16	100 BK LCM	KY	Cardinal Aquatics	2022 KY 13&Over LCM State Championships	2020-2024 AA
488	1:09.32	Abby Druhan		16	100 BK LCM	NC	SwimMAC Carolina	2022 IN Spring Speedo Sectionals	2020-2024 AA
488	1:09.32	Sophia Frei		16	100 BK LCM	CO	Univ of Denver Hilltoppers	2022 CO Arena Catch Me If You Can	2020-2024 AA
490	1:09.34	Ally Pfeiffer		16	100 BK LCM	MR	Westchester Aquatic Club	2022 CT CPAC Memorial Day T&F	2020-2024 AA
491	1:09.35	Phoebe Yoder		16	100 BK LCM	SN	Sierra Marlins Swim Team	2022 CC Arena Grand Challenge	2020-2024 AA
491	1:09.35	Maddy Lathrop		16	100 BK LCM	IN	Carmel Swim Club	2022 IN Spring Speedo Sectionals	2020-2024 AA
493	1:09.36	Brooke Sowka		16	100 BK LCM	CT	Laurel East Hartford YMCA	2022 NC AP LC YMCA Nationals	2020-2024 AA
493	1:09.36	Karina Hartounian		16	100 BK LCM	CA	Rose Bowl Aquatics	2022 Futures - Santa Clara	2020-2024 AA
493	1:09.36	Ashley Rauhauser		16	100 BK LCM	MA	York YMCA	2022 MD NBAC Spring Long Course Meet	2020-2024 AA
496	1:09.38	Evan Schwickerath		16	100 BK LCM	IA	Greater Des Moines YMCA	2022 IA Long Course Championships	2020-2024 AA
497	1:09.39	Sophia Sim		16	100 BK LCM	CA	Aquazot Swim Club	2022 Futures - Santa Clara	2020-2024 AA
497	1:09.39	Mia Verwoest		16	100 BK LCM	SN	Sierra Marlins Swim Team	2022 CC Arena Grand Challenge	2020-2024 AA
497	1:09.39	Jossy St. Clair		16	100 BK LCM	OR	Team Eugene Aquatics-YMCA	2022 OR Arena 11&O LC Championship	2020-2024 AA
500	1:09.40	Lauren Larsen		16	100 BK LCM	OR	Team Eugene Aquatics-YMCA	2022 NC SwimMAC Martha McKee Meet	2020-2024 AA
