Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
402	1:10.30	Elliot Easton		18	100 BK LCM	FL	Berkeley Aquatics	2022 FL SZ South Sectionals Championships	2020-2024 AA
403	1:10.31	Kylie Beaudet		18	100 BK LCM	CA	Boulder City Henderson Swim Team	2022 AZ MAC 11th Annual Speedo Invite	2020-2024 AA
403	1:10.31	Natalia Brunetti		18	100 BK LCM	PC	Albany Armada Aquatics, LLC	2022 SN Summer CA-NV Sectional-CC	2020-2024 AA
405	1:10.33	Brenna McLaughlin		18	100 BK LCM	AD	Schenectady-Saratoga Swim Club	2022 NJ BAC Summer Champs	2020-2024 AA
406	1:10.37	Morgan Morcher		18	100 BK LCM	OHO	United Swim Association	2022 IN Spring Speedo Sectionals	2020-2024 AA
407	1:10.38	Elise Samples		18	100 BK LCM	NT	Rockwall Aquatic Center of Excellence	2022-NT Spring LC Intrasquad Meet	2020-2024 AA
408	1:10.40	Gabrielle Ivey		18	100 BK LCM	MS	Biloxi Elite Swim Team	2022 MS 14th Annual Splashin' the Coast	2020-2024 AA
409	1:10.42	Jalen Howarth		18	100 BK LCM	NE	SOLO Aquatics	2022 NE BGSC LCM Seniors	2020-2024 AA
410	1:10.44	Megan Chow		18	100 BK LCM	PN	West Coast Aquatics	2022 PN Senior Long Course Champs	2020-2024 AA
410	1:10.44	Lauren Fisher		18	100 BK LCM	IA	Ames Cyclone Aquatics Club	2022 IA Long Course Championships	2020-2024 AA
410	1:10.44	Barbara Bart		18	100 BK LCM	MI	East Grand Rapids Aquatics	2022 NC Futures Championships Cary	2020-2024 AA
413	1:10.45	Caroline Zimner		18	100 BK LCM	IL	Wheaton Swim Club, Inc.	2022 ILOP Wheaton Summer Blast	2020-2024 AA
414	1:10.46	Sydney Bales		18	100 BK LCM	CO	Front Range Barracudas	2022 CO Steve Drozda LC Shotgun	2020-2024 AA
415	1:10.49	Halle Kuck		18	100 BK LCM	SD	Aberdeen Swim Club	2022 SD Long Course Championship	2020-2024 AA
416	1:10.51	Sarah Gray Neil		18	100 BK LCM	NC	TAC Titans	2022 NC ESSZ Summer Sectionals	2020-2024 AA
417	1:10.53	Bethany Glen		18	100 BK LCM	FL	Gator Swim Club	2022 FL Summer Senior Championships	2020-2024 AA
418	1:10.55	Madie Banks		18	100 BK LCM	SC	South Carolina Swim Club	2022 SC LSC Senior State Champs	2020-2024 AA
418	1:10.55	Martina Fuentes	Yes	18	100 BK LCM	GU	Texas A & M University	2022 GU AGS LC Invite	2020-2024 AA
420	1:10.58	Bethany Weber		18	100 BK LCM	OHO	Northern KY Clippers Swimming	2022 OH Tim Meyers LC Senior Champs	2020-2024 AA
421	1:10.59	Catherine Meisner		18	100 BK LCM	NJ	Greater Somerset County YMCA Storm	2022 NJ AP GSCY Long Course Cup	2020-2024 AA
422	1:10.61	Madi McNearney		18	100 BK LCM	MV	Tsunami Swim Team of K.C.	2022 MV WSC 65th Annual Air Ca	2020-2024 AA
423	1:10.63	Serena Urevig		18	100 BK LCM	MN	West Express Swim Team	2022 MN USAS Speedo Meet	2020-2024 AA
424	1:10.64	Alexis Pankey		18	100 BK LCM	IE	Spokane Waves Aquatic Team	2022 IE LC Junior Olympics	2020-2024 AA
425	1:10.65	Sarah Dorrheim		18	100 BK LCM	ND	AquaStorm	2022 ND AQST Summer Sizzler	2020-2024 AA
426	1:10.67	Abby Monson		18	100 BK LCM	GU	The Woodlands Swim Team	2022 GU TWST Senior Champs	2020-2024 AA
427	1:10.68	Madison Helmick		18	100 BK LCM	MI	Birmingham 'Y' Blue Dolphins	2022 MI Grizzly Summer Sizzler	2020-2024 AA
428	1:10.72	Abigail Hardy		18	100 BK LCM	ST	Nitro Swimming	2022 ST TXLA 11& Over End of Splash	2020-2024 AA
429	1:10.73	Eliana Szabo		18	100 BK LCM	LE	Hudson Explorer Aquatic	2022 LE Robert F. Busbey Invitational	2020-2024 AA
430	1:10.75	Alyssa Lund		18	100 BK LCM	PC	Walnut Creek Aquabears	2022 PC SCSC George Haines International	2020-2024 AA
430	1:10.75r	Hannah Hudson		18	100 BK LCM	HI	Pearl City Aquatics, Inc	2022 HI Keo Nakama Swim Meet	2020-2024 AA
432	1:10.76	Taylor Hansen		18	100 BK LCM	CA	Evolution Racing Club	2022 CA So Cal Invite	2020-2024 AA
432	1:10.76	Kate Pearson		18	100 BK LCM	VA	Old Dominion Aquatic Club	2022 FL BSS TYR June Classic	2020-2024 AA
434	1:10.77	Holly Woodhouse		18	100 BK LCM	CA	Santa Barbara Swim Club	2022 CA CA-NV Speedo Sectionals at CANY	2020-2024 AA
434	1:10.77	annika Luce		18	100 BK LCM	VA	Rappahannock Area YMCA Swim Team, Inc	2022 VA LC Senior Champs	2020-2024 AA
434	1:10.77	Isabella Chambers		18	100 BK LCM	FG	Pine Crest Swimming	2022 FG Senior Championships	2020-2024 AA
437	1:10.81	Ella Mazurek		18	100 BK LCM	PC	Quicksilver Swimming	2022 PC TCA Senior 2	2020-2024 AA
438	1:10.84	Ava Wirtanen		18	100 BK LCM	NE	Gator Swim Club	2022 NE BGSC LCM Seniors	2020-2024 AA
439	1:10.85	Jessie Powell		18	100 BK LCM	GU	Unattached	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AA
440	1:10.88	Annie Krusinski		18	100 BK LCM	LE	Cleveland Swim Institute	2022 IN FAST Summer Jam Invitational	2020-2024 AA
441	1:10.89	Morgan Moniz		18	100 BK LCM	NE	Cape Cod Swim Club	2022 NE BGSC LCM Seniors	2020-2024 AA
442	1:10.92	Nicole Ranile		18	100 BK LCM	MA	Germantown Academy Aquatic Club	2022 NJ SCAR Memorial Day	2020-2024 AA
442	1:10.92	Alexandra Volk		18	100 BK LCM	MD	Eagle Swim Team Inc.	2022 MD Carol Chidester Invite	2020-2024 AA
442	1:10.92	Katie White		18	100 BK LCM	NE	Bluefish Swim Club	2022 NE YNS Trials/Finals Meet	2020-2024 AA
445	1:10.95	Katie Simpson		18	100 BK LCM	MA	WCAY Marlins	2022 MA WSY/HAC Long Course Cl	2020-2024 AA
446	1:10.97	Grace Magee		18	100 BK LCM	OR	Lake Oswego Swim Club	2022 OR Arena 11&O LC Championship	2020-2024 AA
447	1:10.98	Meredith Dipasquale		18	100 BK LCM	SE	Excel Aquatics	2022 SE LC Championships	2020-2024 AA
448	1:11.00	Emma Harris		18	100 BK LCM	OZ	Rockwood Swim Club	2022 MV Region VIII Speedo Summer Meet	2020-2024 AA
449	1:11.02	Abby Zadorozny		18	100 BK LCM	CO	Elevation Athletics	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AA
450	1:11.05	Amelia Cooper		18	100 BK LCM	GA	SwimAtlanta	2022 GA LC Senior State Championship	2020-2024 AA
451	1:11.07	Mikaela de Vera-Gomez		18	100 BK LCM	PC	Terrapins Swim Team	2022 CC Arena Grand Challenge	2020-2024 AA
451	1:11.07	Daniella Palamaro		18	100 BK LCM	MR	Empire Swimming	2022 FL ISCA Summer Senior Blast	2020-2024 AA
451	1:11.07	Caroline McNairy		18	100 BK LCM	NC	Enfinity Aquatic Club	2022 NC EAC Independence Invite	2020-2024 AA
451	1:11.07	Quinn Katayama-Stall		18	100 BK LCM	OR	Lake Oswego Swim Club	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AA
455	1:11.10	Abbey Richardson		18	100 BK LCM	IN	Fort Wayne Swim Team	2022 IN Senior LCM Championships	2020-2024 A
456	1:11.11	Kira Macmullan		18	100 BK LCM	MD	Eagle Swim Team Inc.	2022 MD Carol Chidester Invite	2020-2024 A
457	1:11.14	Lillie Arps		18	100 BK LCM	WI	Oshkosh YMCA Dolphin Swim Team	2022 WI SSTY Distance-Sprint Meet	2020-2024 A
458	1:11.15	Samantha Feild		18	100 BK LCM	GA	Dynamo Swim Club	2022 SE Richard Quick Invitational	2020-2024 A
459	1:11.16	Lauren Richner		18	100 BK LCM	OHO	Worthington Swim Club	2022 LE Futures Championships Geneva	2020-2024 A
460	1:11.18	Maddy Matos		18	100 BK LCM	MI	Saline Swim Team	2022 LE Speedo Summer Sectionals	2020-2024 A
461	1:11.19	Molly Leubner		18	100 BK LCM	IL	FMC Aquatic	2022 IL LCM Senior Championships	2020-2024 A
461	1:11.19	Atzi Gomez		18	100 BK LCM	IL	Reach Aquatics Swim Club	2022 WI BAC Jack Pettinger Lon	2020-2024 A
463	1:11.21	Cora Gilbert		18	100 BK LCM	KY	Central Kentucky Aquatic Team	2022 KY 13&Over LCM State Championships	2020-2024 A
464	1:11.25r	Lilly Weber		18	100 BK LCM	IA	Linn-Mar Swim Team	2022 IA Long Course Championships	2020-2024 A
465	1:11.27	Allison Heaney		18	100 BK LCM	OZ	Flyers Aquatic Swim Team	2022 MV Region VIII Speedo Summer Meet	2020-2024 A
465	1:11.27	Jenna Davis		18	100 BK LCM	PC	Crow Canyon Country Club Sharks	2022 PC TCA Senior 2	2020-2024 A
467	1:11.28	Kalie Landrum		18	100 BK LCM	NT	Lakeside Aquatic Club	2022-NT LAC Summer Senior Meet	2020-2024 A
467	1:11.28	Julia Sperber		18	100 BK LCM	OHO	Dayton Raiders	2022 OH Tim Meyers LC Senior Champs	2020-2024 A
469	1:11.33	Jane Lloyd		18	100 BK LCM	IN	Irish Aquatics	2022 IN NAT Indy Spring Cup	2020-2024 A
470	1:11.35	Kylee Radigan		18	100 BK LCM	LE	Lake Erie Silver Dolphins	2022 LE Speedo Summer Sectionals	2020-2024 A
471	1:11.39	Zoey Beck		18	100 BK LCM	AM	Grove City YMCA	2022 AM LC Junior Olympics	2020-2024 A
472	1:11.43	Trisha Lau		18	100 BK LCM	NJ	YMCA of Greater Monmouth County	2022 NJ SCAR LC Junior Olympics	2020-2024 A
473	1:11.44r	Caroline Russell		18	100 BK LCM	VA	Lynchburg YMCA Swim Team	2022 VA LC Senior Champs	2020-2024 A
474	1:11.45	Alli Wells		18	100 BK LCM	SE	Excel Aquatics	2022 SE Firecracker Hosted by Excel	2020-2024 A
474	1:11.45	Ella Sieber		18	100 BK LCM	WI	Green Bay Swim Club, Inc	2022 WI 13 & O LC State Meet	2020-2024 A
476	1:11.48	Lacie Stark		18	100 BK LCM	MN	North Suburban Aquatic Club	2022 MN MNSI Senior State	2020-2024 A
477	1:11.49	Kayla Johnson		18	100 BK LCM	MA	Parkland Swimming Club	2022 MA KA Memorial Day Classic	2020-2024 A
478	1:11.52	Hannah McDowell		18	100 BK LCM	FL	Cocoa Beach Tsunami Swimmers	2022 FL Summer Senior Championships	2020-2024 A
479	1:11.53	Emma Becker		18	100 BK LCM	FG	Unattached	2022 FG Senior Championships	2020-2024 A
479	1:11.53	Carmen Braden		18	100 BK LCM	MV	Kansas City Blazers	2022 MV LCM Championships	2020-2024 A
481	1:11.55	Gabriela Betancourt		18	100 BK LCM	PV	Rockville Montgomery Swim Club	2022 PR Puerto Rico International Swimming Open	2020-2024 A
481	1:11.55	Kate Hilgarth		18	100 BK LCM	IN	Avon Community Swim Team	2022 IN Senior LCM Championships	2020-2024 A
481	1:11.55	Katherine Lang		18	100 BK LCM	NC	Mecklenburg Swim Association	2022 NC LC SR CHAMPS	2020-2024 A
484	1:11.57	Kylie Barber		18	100 BK LCM	UT	Southern Utah Swimming Association	2022 CA John Sullivan Firecracker	2020-2024 A
485	1:11.58	Sydney Ulmer		18	100 BK LCM	MA	York YMCA	2022 NC AP LC YMCA Nationals	2020-2024 A
485	1:11.58	Annelise Thomas		18	100 BK LCM	CO	Mission Aurora Colorado Swimming	2022 CO CSI Long Course Open	2020-2024 A
487	1:11.59	Katelyn Cabral	Yes	18	100 BK LCM	FL	Gator Swim Club	2022 FL SZ South Sectionals Championships	2020-2024 A
488	1:11.61	Katerina Cervenkova		18	100 BK LCM	WT	City Of Midland Swim Team	2022-NT Hiroto Kobukai Memorial Invitational	2020-2024 A
489	1:11.63	Sydney Holinka		18	100 BK LCM	MN	Aquajets Swim Team	2022 MN MNSI Senior State	2020-2024 A
490	1:11.64	Stephanie Baranov		18	100 BK LCM	IL	Schaumburg Pk Dist Barracudas	2022 IL LCM Senior Championships	2020-2024 A
490	1:11.64	Landry Hadder		18	100 BK LCM	SE	Greater Pensacola Aquatic Club	2022 SE GPAC Tom Lalor Invitatonal	2020-2024 A
492	1:11.65	Abby Reid		18	100 BK LCM	WI	Badger Aquatics Club	2022 MN USAS Speedo Meet	2020-2024 A
493	1:11.68	Brooke Thompson		18	100 BK LCM	MI	Motor City Aquatics	2022 IN MS 13-14 & Open ULTRA Summer	2020-2024 A
494	1:11.70	Carson White		18	100 BK LCM	IL	Academy Bullets Swim Club	2022 SE Speedo Summer Sizzler	2020-2024 A
495	1:11.73	Sara Jass		18	100 BK LCM	IL	Academy Bullets Swim Club	2022 ILOP FMC Spring into Seas	2020-2024 A
496	1:11.76	Ella Banning		18	100 BK LCM	MI	Midland Dolphins	2022 IN MS 13-14 & Open ULTRA Summer	2020-2024 A
496	1:11.76	Avery Fuhr		18	100 BK LCM	GU	Cypress Fairbanks Swim Club	2022 Futures Championships - C	2020-2024 A
498	1:11.77	Olivia Hovorka		18	100 BK LCM	OHO	New Albany Aquatic Club	2022 LE Speedo Summer Sectionals	2020-2024 A
499	1:11.78	Gracie O'Connell		18	100 BK LCM	NE	Crimson Aquatics	2022 NE SOLO-Seacoast Jenny Thompson	2020-2024 A
500	1:11.81	Meghan Hammarlund		18	100 BK LCM	CT	Southington YMCA Rays	2022 CT Senior Championship LC	2020-2024 A
