Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
416	25.10	Aaron Koutereba		16	50 FR LCM	FL	Saint Petersburg Aquatics	2025 FL Summer Senior Championships	AAA
416	25.10	Caleb Livesay		16	50 FR LCM	GU	Hydro Elite Aquatics Team	2025 GU LC Senior Championships	AAA
416	25.10	Eric Hou		16	50 FR LCM	WI	Elmbrook Swim Club	2025 Futures Championships - Madison	AAA
420	25.11	Orion Dietz		16	50 FR LCM	AZ	Life Time Arizona Swim Team	2025 AZ AZSI LC Senior State Championship @NEP	AAA
420	25.11	Court Barrett		16	50 FR LCM	MD	Severna Park Stingrays	2025 MD NAAC CAROL CHIDESTER INVITE	AAA
420	25.11	Cole Nelson		16	50 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA NCAP Elite Qualifier	AAA
420	25.11	Jaime Hong		16	50 FR LCM	LE	Blazing Barracudas	2025 OH CZ Speedo Sectional East	AAA
420	25.11	Elliot Vech		16	50 FR LCM	MW	Fremont Area Swim Team	2025 MW Midwestern 13 & O Long Course Champs	AAA
420	25.11	Parker Buhl		16	50 FR LCM	SE	Tennessee Aquatics	2025 SE TNAQ June Invite	AAA
426	25.12	William Pugh		16	50 FR LCM	SE	Coast Aquatics	2025 SE Southeastern Summer LC Championships	AAA
426	25.12	Ethan Hatfield		16	50 FR LCM	KY	Swimchester Sailfish	2025 KY Swimming Long Course Championship	AAA
426	25.12	Kiko Ezzat	Yes	16	50 FR LCM	CA	Aquazot Swim Club	2025 CA SCS/RAA Sumer Age Group Championships	AAA
426	25.12	Zaki Ibrahim		16	50 FR LCM	SE	Excel Aquatics	2025 SE XCEL May Open	AAA
426	25.12	Marcus Tomola		16	50 FR LCM	PC	AC Swim Club	2025 PC SRN Long Course CBA+	AAA
431	25.13	Parker Vannah		16	50 FR LCM	CA	Sandpipers Of Nevada	2025 AZ MAC Narwhal Invite	AAA
431	25.13	Emory Vorndam		16	50 FR LCM	CA	Temecula Swim Club	2025 SI CA/NV Speedo Summer Sectionals	AAA
431	25.13	Ben Bricker		16	50 FR LCM	MI	Birmingham 'Y' Blue Dolphins	2025 MI Eric Namesnik Memorial Open	AAA
431	25.13r	Caleb Stuhlmacher		16	50 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2025 SE NCSA Summer Swimming Championships	AAA
431	25.13r	Logan Ament		16	50 FR LCM	OHO	Worthington Swim Club	2025 OH CZ Speedo Sectional East	AAA
431	25.13	Brett Wang		16	50 FR LCM	PN	Issaquah Swim Team	2025 PN IST Sockeye Springtime Madness	AAA
437	25.14	Graeden Standorf		16	50 FR LCM	MI	Byron Center	2025 IN Central Zone Speedo Sectional Time Trials 2025	AAA
437	25.14	Isaiah Winko		16	50 FR LCM	IN	Pike Township Swim Club	2025 IN Central Zone Speedo Sectional 2025	AAA
437	25.14	Chase Elliott		16	50 FR LCM	CT	Chelsea Piers Aquatic Club	2025 CT CPAC June Meet	AAA
437	25.14	Tobe Nwosu		16	50 FR LCM	MR	Long Island Express	2025 MR LIE June Jamboree Invitational	AAA
437	25.14	George Thiede		16	50 FR LCM	PV	All Star Aquatics	2025 PV LC Open Championships	AAA
437	25.14	Sebastian Camille		16	50 FR LCM	CT	ZEUS Swim Team	2025 CT CPAC June Meet	AAA
443	25.15	Will Feath		16	50 FR LCM	AM	RESY Riptide	2025 AM LC Age Group Champs	AAA
443	25.15	Isaiah Robinson		16	50 FR LCM	OZ	Rockwood Swim Club	2025 MV Region VIII Speedo Summer Sectionals	AAA
443	25.15r	Owen Muller		16	50 FR LCM	SD	Watertown Area Swim Club	2025 SD State Long Course Meet	AAA
443	25.15	Jude Yacoub		16	50 FR LCM	ST	Nitro Swimming	2025 ST AAAA South Texas Long Course Senior Championship	AAA
447	25.16	Jax Lou		16	50 FR LCM	GA	Dynamo Swim Club	2025 SE HSA June Invitational	AAA
447	25.16	Sakiusa Dodd		16	50 FR LCM	CC	Clovis Swim Club	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AAA
447	25.16	Owen Stauffer		16	50 FR LCM	PN	Issaquah Swim Team	2025 PN 13&O Long Course Championships	AAA
447	25.16	Andre Nwapa		16	50 FR LCM	PN	West Coast Aquatics	2025 PN 13&O Long Course Championships	AAA
447	25.16	Collin Hutzell		16	50 FR LCM	MD	Annapolis Swim Club	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	AAA
447	25.16r	Joshua Parkes		16	50 FR LCM	PC	Santa Clara Swim Club	2025 PC Summer Far Western Championships	AAA
447	25.16	Arthur Zhou	Yes	16	50 FR LCM	PV	Nation's Capital Swim Club	2025 PV Maryland State LC Championships	AAA
454	25.17	Lucas Cha		16	50 FR LCM	CA	Irvine Novaquatics	2025 CA Los Angeles Invite	AAA
454	25.17	Iggy Bohn		16	50 FR LCM	OHO	Greater Columbus Swim Tm Of Oh	2025 OH LC Senior Championship Meet	AAA
454	25.17r	Charlie Begin		16	50 FR LCM	PV	Rockville Montgomery Swim Club	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AAA
454	25.17	Evan Halastaras		16	50 FR LCM	GU	HTX Swims	2025 MS Southern Zone Senior Championship Meet	AAA
454	25.17	Leo Ni		16	50 FR LCM	IN	Michiana Marlins Swim Club	2025 IN ELK Summer Bash Invitational	AAA
454	25.17	Jax Smith-Ruttan		16	50 FR LCM	ST	Alamo Area Aquatic Association	2025 ST AAAA South Texas Long Course Senior Championship	AAA
454	25.17	Bradley Chen		16	50 FR LCM	MD	Monocacy Aquatic Club	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	AAA
461	25.18	Allen Wang	Yes	16	50 FR LCM	PV	Nation's Capital Swim Club	2025 PV LC Open Championships Time Trials	AAA
461	25.18	Kelly Franks		16	50 FR LCM	MR	Empire Swimming	2025 NC EAC Independence Invitational	AAA
461	25.18	Cade Palmateer		16	50 FR LCM	CO	Aquawolves Swimming	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AAA
464	25.19	Caleb Meginley		16	50 FR LCM	MI	Byron Center	2025 IN Central Zone Speedo Sectional Time Trials 2025	AAA
464	25.19	Sebastian Tith		16	50 FR LCM	MA	Unattached	2025 SE TNAQ May Invite	AAA
464	25.19	Liam Drake		16	50 FR LCM	NC	Raleigh Swimming Association	2025 NC NCS LC Senior Championships	AAA
464	25.19	Hudson Rice		16	50 FR LCM	VA	Lynchburg YMCA Swim Team	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AAA
464	25.19	Kaden Southard		16	50 FR LCM	NT	Lakeside Aquatic Club	2025 SE TNAQ Senior Summer Showdown	AAA
464	25.19	Jack Martin		16	50 FR LCM	NC	SwimMAC Carolina	2025 NC MAC LC Senior Qualifier	AAA
464	25.19	Kaiden Bonner		16	50 FR LCM	IA	Piranhas Swim Club	2025 IA IFLY DAVID ARMBRUSTER OPEN	AAA
464	25.19	Garrett Kline		16	50 FR LCM	IN	Warrick Indiana Tidal Wave	2025 IN Central Zone Speedo Sectional 2025	AAA
472	25.20r	Nathan Weiner		16	50 FR LCM	MV	Empire KC Swim Club	2025 MV Region VIII Speedo Summer Sectionals	AAA
472	25.20	Tripp Gallemore		16	50 FR LCM	SE	Coast Aquatics	2025 SE Southeastern Summer LC Championships	AAA
472	25.20	Aidan Polese		16	50 FR LCM	CT	Ridgefield Aquatic Club	2025 CT Senior Championships	AAA
472	25.20	Ryland Chappell		16	50 FR LCM	FL	Swim Florida	2025 FG Southern Zone South Sectional Championships	AAA
472	25.20	Reid Hudson		16	50 FR LCM	OK	Jenks Trojan Swim Club	2025 MV Region VIII Speedo Summer Sectionals	AAA
472	25.20	Major Baumann		16	50 FR LCM	MI	Lakeview Aquatic Club	2025 MI West Michigan Classic	AAA
472	25.20	Lucas Cuper		16	50 FR LCM	CC	Roadrunner Aquatic	2025 SI CA/NV Speedo Summer Sectionals	AAA
472	25.20r	Maddox Azuma-Hall		16	50 FR LCM	ST	San Gabriel Aquatics	2025 WT COM Conoco Phillips West Texas Invite	AAA
480	25.21	Andrew Qing		16	50 FR LCM	MN	South East Metro Sharks	2025 MN WOLF Huff n Puff Invite	AAA
480	25.21	Ethan Persten		16	50 FR LCM	FG	TS Aquatics	2025 FG LCM Senior Championships	AAA
480	25.21	Owen Willaman		16	50 FR LCM	LE	Lake Erie Silver Dolphins	2025 LE Freedlander 25	AAA
480	25.21r	Aaron Yang		16	50 FR LCM	FL	Bolles School Sharks	2025 FL BSS TYR June Classic	AAA
480	25.21	Savio Moseby		16	50 FR LCM	IL	Coho Swim Club	2025 IL Illinois Swimming Summer Senior Championships	AAA
480	25.21	James Kipp		16	50 FR LCM	ST	Alamo Area Aquatic Association	2025 ST AAAA South Texas Long Course Senior Championship	AAA
486	25.22	Aaron Gordon		16	50 FR LCM	FL	Rocket Swimming	2025 FL RAFC Summer Solstice Invitational	AAA
486	25.22	Todd Landwehr		16	50 FR LCM	PV	Nation's Capital Swim Club	2025 PV FXFX Summer Solstice LC Champs	AAA
486	25.22	Tyler Lewis		16	50 FR LCM	PN	Issaquah Swim Team	2025 Futures Championships - Sacramento	AAA
486	25.22r	Beck Johnson		16	50 FR LCM	UT	Hilltop Aquatic Swim Team	2025 UT LC Senior Championships	AAA
490	25.23	Brandon Agbayani		16	50 FR LCM	SI	Unattached	2025 CA MVN Fran Crippen Memorial Swim Meet of Champions	AAA
490	25.23	Luke Conley		16	50 FR LCM	IL	Hornet Age Group Swim Club	2025 IL HOSC WHTN Great American Splash	AAA
490	25.23	Elijah Peng		16	50 FR LCM	AZ	Arizona Aquatic Club	2025 OR SPEEDO SECTIONALS - MT HOOD	AAA
490	25.23	Sebastian Railian		16	50 FR LCM	IL	Palatine Park Dist Swim Team	2025 IN ELK Summer Bash Invitational	AAA
490	25.23	Davis Jackson		16	50 FR LCM	NC	TAC Titans	2025 NC TAC Sprint into Long Course	AAA
490	25.23r	Jerry Lou		16	50 FR LCM	MN	Aquajets Swim Team	2025 ND 2025 ND MN Senior LC State Championship	AAA
490	25.23	Jayden Marksberry		16	50 FR LCM	GU	Swim Houston Aquatics Center	2025 GU LC Senior Championships	AAA
490	25.23	William Domokos-Murphy		16	50 FR LCM	FG	Saint Andrew's Aquatics	2025 FG Swim Fort Lauderdale Speedo Summer Classic	AAA
490	25.23	Lincoln Bellgraph		16	50 FR LCM	AZ	Gold Medal Swim Club	2025 SI CA/NV Speedo Summer Sectionals	AAA
499	25.24	Josiah Weber		16	50 FR LCM	VA	SwimRVA	2025 VA LC Senior Champs	AAA
499	25.24	William Pinchot		16	50 FR LCM	IL	Patriot Aquatic Club	2025 WI BAC JACK PETTINGER INVITATIONAL	AAA
