Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
412	2:14.13r	Emily Yorkievitz		18	200 FR LCM	LE	Firestone Akron Swim Team	2025 OH CZ Speedo Sectional East	AA
413	2:14.15	Margaret Reed		18	200 FR LCM	MN	St Croix Swim Club	2025 MN UOFM CZ North Speedo Sectionals	AA
413	2:14.15	Lacy Delzell		18	200 FR LCM	AR	Razorback Aquatic Club Aquahawgs	2025 MV Region VIII Speedo Summer Sectionals	AA
415	2:14.19	Alaira Hadford		18	200 FR LCM	MW	Greater Omaha Aquatics Leopardsharks	2025 MV Region VIII Speedo Summer Sectionals	AA
416	2:14.21	Ally Diehl		18	200 FR LCM	MN	Sea Devils	2025 ND 2025 ND MN Senior LC State Championship	AA
416	2:14.21	Ashley Morton		18	200 FR LCM	GA	SwimAtlanta	2025 GA Long Couse Senior State Championships	AA
418	2:14.23	Carson Kien		18	200 FR LCM	OHO	WTRC Sharks Swim Team Inc.	2025 FL ISCA Summer Senior Blast	AA
419	2:14.24r	Stella Zhang		18	200 FR LCM	AD	Clifton Park-Halfmoon Piranhas	2025 NI LC Eastern Zone Sectionals	AA
419	2:14.24	Savannah Irizarry		18	200 FR LCM	IN	Westfield Aquatics	2025 IN ISI Senior LC Champs	AA
421	2:14.26	Haylee Tiffany		18	200 FR LCM	UT	Cougar Aquatics	2025 UT HAST Janet Oles LC Classic	AA
422	2:14.30	Tess Boyer		18	200 FR LCM	MV	Empire KC Swim Club	2025 MV CSC Summer Invitational	AA
423	2:14.31	Bella Fontana		18	200 FR LCM	IL	Academy Bullets Swim Club	2025 IL Illinois Swimming Summer Senior Championships	AA
424	2:14.32	Anna Bream		18	200 FR LCM	MV	Ad Astra Area Aquatics	2025 MV KCB KC Cup	AA
424	2:14.32	Lydia Gonzales		18	200 FR LCM	MA	Unattached	2025 MA PAAC Firecracker Meet	AA
426	2:14.35	Mia Carley		18	200 FR LCM	CA	FAST Swim Team	2025 SI CA/NV Speedo Summer Sectionals	AA
426	2:14.35	Emily Kyre		18	200 FR LCM	OHO	South YMCA-KEY Swimming	2025 OH AP SWOYSL LC Championships	AA
428	2:14.39r	Easton Glandt		18	200 FR LCM	MW	Greater Omaha Aquatics Leopardsharks	2025 MW Midwestern 13 & O Long Course Champs	AA
429	2:14.40	Alyssa Kwon		18	200 FR LCM	PV	Rockville Montgomery Swim Club	2025 PV LC Open Championships	AA
430	2:14.41	Mackenzie Getz		18	200 FR LCM	MD	Naval Academy Aquatic Club	2025 MD NAAC CAROL CHIDESTER INVITE	AA
430	2:14.41	Claire Porter		18	200 FR LCM	SC	City of Charleston Southern Marlins Racing Team	2025 SC GAME South Carolina Long Course Senior LSC Championship	AA
432	2:14.43r	Emily Lipscomb		18	200 FR LCM	PC	Quicksilver Swimming	2025 PC Speedo Sectionals - Novato	AA
432	2:14.43	Emma Ciesla		18	200 FR LCM	MI	OLY Swimming	2025 MI OLY Swimming Summer Classic	AA
434	2:14.44	Isabella Pribonic		18	200 FR LCM	OHO	Central Ohio Aquatics	2025 OH LC Senior Championship Meet	AA
434	2:14.44	Katherine Dunn		18	200 FR LCM	WI	Verona Area Swim Team	2025 WI MAC LONG COURSE MIDWEST INVITATIONAL	AA
436	2:14.49	Adrienne Rinker		18	200 FR LCM	MD	Eagle Swim Team Inc.	2025 MA Mercersburg Academy and Chambersburg Chargers LCM Invite	AA
437	2:14.51	Merritt Walker		18	200 FR LCM	KY	Lakeside Swim Team	2025 SE NCSA Summer Swimming Championships	AA
438	2:14.55	Ally Mackey		18	200 FR LCM	MD	Eagle Swim Team Inc.	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	AA
438	2:14.55	Rebecca Pickert		18	200 FR LCM	MV	Empire KC Swim Club	2025 MV EKC Rose Memorial	AA
440	2:14.58	Hannah Green		18	200 FR LCM	IL	RISE Aquatic Club	2025 MN UOFM CZ North Speedo Sectionals Time Trials	AA
440	2:14.58	Clare Liebl		18	200 FR LCM	MN	South Metro Storm	2025 MN STRM Minnesota Regional Championship	AA
440	2:14.58	Kate Mardis		18	200 FR LCM	OHO	Cincinnati Aquatic Club	2025 OH CAC Summer Classic	AA
443	2:14.59	Baylee Sloan		18	200 FR LCM	AZ	Scottsdale Aquatic Club	2025 AZ SAC Cactus Classic	AA
444	2:14.60	Maecy Wells		18	200 FR LCM	SC	Gamecock Aquatics	2025 SC GAME South Carolina Long Course Senior LSC Championship	AA
445	2:14.62	Sarah Beth Roady		18	200 FR LCM	GU	Dads Club Swim Team	2025 GU LC Senior Championships	AA
446	2:14.63	Merica Miller		18	200 FR LCM	HI	Kona Aquatics Club, Inc.	2025 HI Senior Summer Championships (LCM)	AA
447	2:14.65	Sarah Henderson		18	200 FR LCM	CT	West Hartford Aquatic Team	2025 FL ISCA Summer Senior Blast	AA
448	2:14.66	Ariel Lin	Yes	18	200 FR LCM	CA	Irvine Novaquatics	2025 CA NOVA Speedo 29th Annual Grand Challenge	AA
449	2:14.68	Riley Leach		18	200 FR LCM	FL	Sarasota Tsunami Swim Team	2025 FL SRQ Summer Age Group Meet	AA
450	2:14.71	Kindsey Joyce		18	200 FR LCM	MW	Greater Omaha Aquatics Leopardsharks	2025 IA DSMY MAY INVITE	AA
451	2:14.74	Sarah Giesselbach		18	200 FR LCM	MA	York YMCA	2025 FL YMCA National Long Course Swimming Championships	AA
451	2:14.74	Ava Hansen		18	200 FR LCM	WI	Elmbrook Swim Club	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	AA
451	2:14.74	Bella Tramontana	Yes	18	200 FR LCM	CA	Sandpipers Of Nevada	2025 CA NOVA Speedo 29th Annual Grand Challenge	AA
454	2:14.76	Laiken Vorthmann		18	200 FR LCM	MV	Lawrence Aquahawks	2025 MV WSC Annual Air Capital Invitational	AA
454	2:14.76	Charlie Scogna		18	200 FR LCM	PV	Arlington Aquatic Club	2025 PV LC Open Championships	AA
456	2:14.77	Isahbel Krasht		18	200 FR LCM	NT	Texas Ford Aquatics	2025 NT Texas Senior Circuit Long Course Meet	AA
457	2:14.78	Skylar Ricard		18	200 FR LCM	AD	Sharks Swim Club	2025 AD AD Long Course Championships	AA
458	2:14.79	Avery May		18	200 FR LCM	NC	Mecklenburg Swim Association	2025 NC TEAM Schools Out Summer Invitational	AA
459	2:14.80	Zinnia Lawrence		18	200 FR LCM	FL	Sarasota Sharks	2025 FG Southern Zone South Sectional Championships	AA
460	2:14.82r	Nora Richards		18	200 FR LCM	NC	Raleigh Swimming Association	2025 NC NCS LC Senior Championships	AA
461	2:14.83	Natalie Dunaway		18	200 FR LCM	MV	Club North Swimming	2025 MV Region VIII Speedo Summer Sectionals	AA
462	2:14.85	Grace Burton		18	200 FR LCM	SE	Ensworth Aquatics	2025 SE Southeastern Summer LC Championships	AA
463	2:14.86	Madison Dampier		18	200 FR LCM	GA	Lanier Aquatics	2025 SC TG Dash & Splash	AA
464	2:14.88	Caitlin Hopkins		18	200 FR LCM	PC	Palo Alto Stanford Aquatics	2025 CC Super League Championships	AA
465	2:14.91r	Julia Reed		18	200 FR LCM	SC	City of Charleston Southern Marlins Racing Team	2025 SC GAME South Carolina Long Course Senior LSC Championship	AA
465	2:14.91	Sienna Wiggins		18	200 FR LCM	MR	Asphalt Green Unified Aquatics	2025 FL ISCA Summer Senior Blast	AA
467	2:14.92	Lindsay Naber		18	200 FR LCM	OZ	CSP Tideriders	2025 OZ CSP 87th Annual Summer Invitational	AA
468	2:14.94	Lauren Maierle		18	200 FR LCM	MR	Westchester Aquatic Club	2025 MR RED International Invitational	AA
469	2:14.97	Kirsten Tarran		18	200 FR LCM	CO	Foothills Swim Team	2025 CO Zone 2 VMAC Meet	AA
470	2:14.98	Marissa Renaud		18	200 FR LCM	SD	Rushmore Swim Team	2025 SD State Long Course Meet	AA
471	2:15.00	Cj Woare		18	200 FR LCM	PN	Bellevue Club Swim Team	2025 PN BC May Flowers	AA
472	2:15.02	Elle Santucci		18	200 FR LCM	PV	Nation's Capital Swim Club	2025 Futures Championships - Greensboro	AA
473	2:15.03	Eloise Williamson		18	200 FR LCM	NT	Metroplex Aquatics	2025 NT Texas Senior Circuit Long Course Meet	AA
474	2:15.07	Sarah Kim		18	200 FR LCM	CT	Meriden, New Britain, Berlin YMCA Seals Swim Team	2025 FL YMCA National Long Course Time Trials	AA
475	2:15.09	Lydia Sturgeon		18	200 FR LCM	OHO	Pau Hana Swim Team	2025 IN Central Zone Speedo Sectional 2025	AA
476	2:15.11	Annam Olasewere		18	200 FR LCM	CT	Chelsea Piers Aquatic Club	2025 CT Senior Championships	AA
477	2:15.12	Keira Giles		18	200 FR LCM	CT	Ridgefield Aquatic Club	2025 CT Senior Championships	AA
478	2:15.18	Cameron Darnell		18	200 FR LCM	VA	Coast Guard Blue Dolphins	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AA
479	2:15.19	Madison Lauria		18	200 FR LCM	GA	SwimAtlanta	2025 FL BSS TYR June Classic	AA
479	2:15.19	Nina Newton		18	200 FR LCM	LE	Great Waves Aquatics	2025 LE Holtrey25	AA
481	2:15.20	Soumaya Fulton		18	200 FR LCM	MS	Mississippi Makos Swim Team	2025 MS Long Course State Championship	AA
482	2:15.22	Madeline Byrne		18	200 FR LCM	MN	Riptide	2025 MN STRM Minnesota Regional Championship	AA
482	2:15.22	Aubrey Faith McLaughlin		18	200 FR LCM	ST	Austin Swim Club	2025 ST ASC Spring Showcase	AA
484	2:15.24	Mikki Maemura		18	200 FR LCM	CA	Beach Cities Swimming	2025 CA SCS/RAA Sumer Age Group Championships	AA
485	2:15.25	Katie Goodman		18	200 FR LCM	LE	Lakeshore Swim Club	2025 LE LC Champs 25	AA
486	2:15.28	Hope Taylor		18	200 FR LCM	NE	Bluefish Swim Club	2025 CT GRIT LC Invitational	AA
486	2:15.28	Nicole Byrnes Cortinas		18	200 FR LCM	AZ	Swim Neptune	2025 AZ NEP Last Chance	AA
488	2:15.33r	Chloe Robinson		18	200 FR LCM	OZ	Rockwood Swim Club	2025 MV Region VIII Speedo Summer Sectionals	AA
489	2:15.34	Leyna Nguyen		18	200 FR LCM	CA	Irvine Novaquatics	2025 SI CA/NV Speedo Summer Sectionals	AA
490	2:15.41	Danica Wight		18	200 FR LCM	SE	Prime Aquatics	2025 SE Southeastern Summer LC Championships	AA
490	2:15.41	Addison McCullough		18	200 FR LCM	CC	Tule Nation Tritons	2025 CA Los Angeles Invite	AA
492	2:15.46	Lily Dourney		18	200 FR LCM	FL	Tampa Bay Aquatics	2025 FL FAST Independence Invitational	AA
493	2:15.47	Lorin Tobler		18	200 FR LCM	AZ	Gold Medal Swim Club	2025 AZ NEP April Opener	AA
494	2:15.48	Julianna Gibson		18	200 FR LCM	SN	Elk Grove Aquatics Club	2025 PC Speedo Sectionals - Novato	AA
495	2:15.50	Tammy Leng	Yes	18	200 FR LCM	NJ	Greater Somerset County YMCA Storm	2025 FL YMCA National Long Course Swimming Championships	AA
496	2:15.51	Sophia Pinkham		18	200 FR LCM	PC	Tiger Aquatics	2025 PC TERA Long Course C/B/BB+	AA
497	2:15.53	Hope Suther		18	200 FR LCM	FG	TS Aquatics	2025 FG LCM Senior Championships	AA
498	2:15.54	Elise Kittleson		18	200 FR LCM	CO	Denver Swim Academy	2025 CO ACES Summer Invite	AA
499	2:15.55	Avery Althouse		18	200 FR LCM	OHO	Mason Manta Rays	2025 OH LC Senior Championship Meet	AA
500	2:15.56	Natalia Strezenicky Franko		18	200 FR LCM	FL	Sarasota Tsunami Swim Team	2025 FL Southern Zone South Sectional Championships	AA
