Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
387	2:53.45	Grace Hu		17	200 BR LCM	NE	Phoenix Swimming	2023 NE BGSC New England Senior Championship	2020-2024 AA
388	2:53.46	Chloe Talbert		17	200 BR LCM	ST	Longhorn Aquatics	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AA
389	2:53.48	Zoe Davies		17	200 BR LCM	NJ	Lakeland Hills YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AA
389	2:53.48	Charlotte Burnham		17	200 BR LCM	CO	Univ of Denver Hilltoppers	2023 CO CSI Long Course Open	2020-2024 AA
391	2:53.50	Norah Rutkowski		17	200 BR LCM	OZ	CSP Tideriders	2023 OZ CSP 85th Summer Invitational	2020-2024 AA
392	2:53.52	Addison Ashurst		17	200 BR LCM	PV	Occoquan Swimming Inc	2023 VA EZ LC Speedo Super Sectional	2020-2024 AA
393	2:53.54	Brynn Russell		17	200 BR LCM	PC	Carson Tigersharks	2023 CC Renee and Jim Patterson Classic Age Group Championship	2020-2024 AA
394	2:53.55	Gianna Gagliano		17	200 BR LCM	IL	Glenbrook Swim Club	2023 IN VSC Northern Indiana Showcase	2020-2024 AA
395	2:53.65	Anna Brill		17	200 BR LCM	CA	Rose Bowl Aquatics	2023 CA SCS/CANY June Age Group Invite	2020-2024 AA
396	2:53.68	Eppy Camacho		17	200 BR LCM	NC	Raleigh Swimming Association	2023 NC STAR Long Days of Summer	2020-2024 AA
397	2:53.70	Malia Ciolli		17	200 BR LCM	IE	Tri-city Channel Cats	2023 SR Boise YMCA Summer Invitational	2020-2024 AA
398	2:53.72	Caitlyn Riordan		17	200 BR LCM	MR	Team Suffolk	2023 MR LIAC Spring Kickoff Invitational	2020-2024 AA
399	2:53.77	Madison Labrie		17	200 BR LCM	MI	OLY Swimming	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
400	2:53.78	Carolyn Wolking		17	200 BR LCM	FL	Gator Swim Club	2023 FL Summer Senior Championships	2020-2024 AA
401	2:53.86	Alyssa Miller		17	200 BR LCM	FL	Laker Swim	2023 FL Southern Zone South Sectional Championships	2020-2024 AA
401	2:53.86	Rylie Moxham	Yes	17	200 BR LCM	CC	ACE Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
403	2:53.91	Emily Markle		17	200 BR LCM	AZ	Mesa Aquatics Club	2023 AZ MAC Narwhal Invite	2020-2024 AA
404	2:53.99	Kaitlyn Otte		17	200 BR LCM	MV	Tsunami Swim Team of K.C.	2023 MV EKC LCM Last Chance Invitational	2020-2024 AA
405	2:54.00	Caroline Gaines		17	200 BR LCM	GA	SwimAtlanta	2023 GA Long Course Senior State	2020-2024 AA
406	2:54.02	Alden White		17	200 BR LCM	NE	Crimson Aquatics	2023 NE BGSC New England Senior Championship	2020-2024 AA
407	2:54.04	Rylee Daniels		17	200 BR LCM	SE	Coast Aquatics	2023 SE Southeastern Long Course Championships	2020-2024 AA
408	2:54.06	Alex Stevens		17	200 BR LCM	FL	Fast Falcons	2023 FL FAST Independence Invitational	2020-2024 AA
409	2:54.08	Ella Schafer		17	200 BR LCM	MI	South Central Swimming	2023 OH Central Zone LC East Sectional	2020-2024 AA
410	2:54.09	Elizabeth Goodwin-Birnie		17	200 BR LCM	VA	NOVA of Virginia Aquatics, Inc	2022 NC SwimMAC LC-SC Invite	2020-2024 AA
411	2:54.14	Lily Rittenhouse		17	200 BR LCM	FL	Academy Aquatic Club	2023 FL Summer Senior Championships	2020-2024 AA
412	2:54.32	Ryleigh Chavez		17	200 BR LCM	CC	Clovis Swim Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
413	2:54.35	Josie Gieseman		17	200 BR LCM	PV	Arlington Aquatic Club	2023 VA EZ LC Speedo Super Sectional	2020-2024 AA
414	2:54.41	Kaitlyn McMorrow		17	200 BR LCM	PN	Seattle Metropolitan Aquatic Club	2023 PN MET Cannonball Classic	2020-2024 AA
415	2:54.42	Claire Weppler		17	200 BR LCM	NE	Bluefish Swim Club	2023 NE SOLO Jenny Thompson Invitational	2020-2024 AA
416	2:54.48	Mary Kathleen Jackson		17	200 BR LCM	SI	Coronado Swim Association Team Elite	2023 CA Los Angeles Invite	2020-2024 AA
417	2:54.49	Meghan Donovan		17	200 BR LCM	NJ	New Jersey Race Club	2023 NJ LC GOLD Championships	2020-2024 AA
418	2:54.50	Emma Baca		17	200 BR LCM	MD	Naval Academy Aquatic Club	2023 FL ISCA International Senior Cup	2020-2024 AA
419	2:54.51	Trinity Schulze		17	200 BR LCM	VA	757 Swim	2023 VA NOVA LC Winter Invitational	2020-2024 AA
420	2:54.56	Caleigh Stoddard		17	200 BR LCM	OK	American Energy Swim Club	2023 MV CSC Region VIII Sectional Championships	2020-2024 AA
421	2:54.57	Katie Yee		17	200 BR LCM	MR	Long Island Aquatic Club	2023 NJ SCAR TYR LC Winter Invite	2020-2024 AA
422	2:54.61	Ella Jones		17	200 BR LCM	GA	Dynamo Swim Club	2023 GA Dynamo IMR/IMX Meet	2020-2024 AA
422	2:54.61	Karina Jansons		17	200 BR LCM	GA	Chattahoochee Gold Swim Club	2023 GA Gold Summer Invite	2020-2024 AA
424	2:54.63	Emery Fitzharris		17	200 BR LCM	GU	South Shore Sails	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AA
425	2:54.70	Grace Knight		17	200 BR LCM	CO	Fort Collins Area Swim Team	2023 OR THSC SUMMER CLASSIC	2020-2024 AA
426	2:54.71	Kimmy Shannon		17	200 BR LCM	MA	Nittany Lion Aquatic Club	2023 MA NLAC Swim Fest	2020-2024 AA
427	2:54.78	Emily Hauke		17	200 BR LCM	WI	Southwest Aquatic Team	2023 ND USA Swimming Speedo Championship Series, Central Zone North Section	2020-2024 AA
428	2:54.80	Mariana Cote	Yes	17	200 BR LCM	FG	Midtown Weston Aquatics	2023 FG Azura Winter Open LCM Invite	2020-2024 AA
429	2:54.81	Megan Lickfold		17	200 BR LCM	NC	Raleigh Swimming Association	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AA
430	2:54.83	Ella Newhouse		17	200 BR LCM	OK	Jenks Trojan Swim Club	2023 OK LC State Championships	2020-2024 AA
431	2:54.84	Abby O'Sullivan		17	200 BR LCM	CA	Mission Viejo Nadadores	2023 CA MVN April Fool's Day - LCM	2020-2024 AA
431	2:54.84	Julia Reid		17	200 BR LCM	CA	SOCAL Aquatics Association	2023 CA Speedo Grand Challenge	2020-2024 AA
433	2:54.94	Avery Hawker		17	200 BR LCM	FL	Tampa Elite Aquatics	2023 FL T2 Norris Foundation Meet	2020-2024 AA
434	2:54.95	Cora Heidemann		17	200 BR LCM	NT	Lakeside Aquatic Club	2023 WV 23023 Summer Senior Showdown	2020-2024 AA
435	2:55.00	Dylann Eldridge		17	200 BR LCM	NJ	YMCA of Greater Monmouth County	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AA
436	2:55.01	Eliza Marco		17	200 BR LCM	ME	Long Reach Swim Club	2023 ME 2nd ANNUAL LCM CHAMPS	2020-2024 AA
436	2:55.01	Melaina Howard		17	200 BR LCM	ST	Austin Swim Club	2023 ST ASC Spring Slam	2020-2024 AA
438	2:55.03	Bella Takata		17	200 BR LCM	NE	JCC Sea Serpents	2023 ME 2nd ANNUAL LCM CHAMPS	2020-2024 AA
439	2:55.06	Cookie Mahoney		17	200 BR LCM	NE	Bluefish Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
440	2:55.07	Kennedy Capman		17	200 BR LCM	IA	Central Iowa Aquatics	2023 IA Long Course Championship Meet	2020-2024 AA
441	2:55.08	Teagan Risher		17	200 BR LCM	MI	OLY Swimming	2023 OH Central Zone LC East Sectional	2020-2024 AA
442	2:55.11	Anya Clark		17	200 BR LCM	UT	Lehi Aquatics	2023 UT Utah LC Senior Championships	2020-2024 A
443	2:55.16	Kate Armstrong		17	200 BR LCM	GA	Chattahoochee Gold Swim Club	2023 GA Long Course Senior State	2020-2024 A
444	2:55.17	Holly Lenarz		17	200 BR LCM	MN	St Cloud YMCA Swim Team	2023 Futures Championships - West Fargo, ND Time Trials	2020-2024 A
445	2:55.20	Paige Durham		17	200 BR LCM	SC	Clemson Aquatic Team	2023 SC GAME South Carolina Long Course Senior LSC Championship	2020-2024 A
446	2:55.23	Caitlin Higgins		17	200 BR LCM	IL	Fox Valley Swim Team	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 A
446	2:55.23	Grace Henely		17	200 BR LCM	LE	CLE Swimming	2023 LE Sr Champs LC 23	2020-2024 A
448	2:55.26	Sam Poole		17	200 BR LCM	GU	Magnolia Aquatic Club	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 A
449	2:55.27	Zoe Phoebus		17	200 BR LCM	SE	Nashville Aquatic Club	2023 SE NAC Summer Sizzler	2020-2024 A
450	2:55.32	Hannah Cerny		17	200 BR LCM	MD	North Baltimore Aquatic Club	2023 MD Speedo Maryland Swimming Long Course Championship Meet	2020-2024 A
451	2:55.33	Jordyn Kinnee		17	200 BR LCM	MD	Monocacy Aquatic Club	2023 MD FSC Speedo Summer Spectacular	2020-2024 A
452	2:55.39	Kallen Huth		17	200 BR LCM	LA	Nu Wave Swim Club	2023 LA Louisiana Senior Long Course State Championship	2020-2024 A
453	2:55.49	Nina Kiurtsidis		17	200 BR LCM	PC	The Olympic Club	2023 SN 25th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 A
454	2:55.52	Halle Grimm		17	200 BR LCM	WI	Ozaukee Aquatics	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 A
455	2:55.60	Maria Candelora		17	200 BR LCM	FL	Episcopal AmberJax	2023 FL Southern Zone South Sectional Championships	2020-2024 A
456	2:55.64	Rose Urick		17	200 BR LCM	MN	Great Wolf Swim Team	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 A
457	2:55.65	Sophia Presby		17	200 BR LCM	FL	Tampa Bay Aquatic Club	2023 FL Sarasota Shark Open	2020-2024 A
457	2:55.65	Jade Renaud	Yes	17	200 BR LCM	FG	YMCA of South Florida	2023 FG LCM Senior Championships	2020-2024 A
459	2:55.71	Emme Penry		17	200 BR LCM	CO	Greenwood Tiger Sharks	2023 CC Arena Western Zone Senior Championships	2020-2024 A
460	2:55.74	Tawannah McLemore		17	200 BR LCM	FG	TS Aquatics	2023 FL GCST Summer Open	2020-2024 A
461	2:55.75	Madeline Fox		17	200 BR LCM	PN	Seattle Metropolitan Aquatic Club	2023 PN Senior Long Course Champs	2020-2024 A
462	2:55.78	Hailey Baker		17	200 BR LCM	CT	Middlesex Aquatics Club	2023 CT GRIT Aquatics Senior Invitational	2020-2024 A
463	2:55.87	Ava Appleton		17	200 BR LCM	MN	Blackline Aquatics	2023 ND Summer Explosion	2020-2024 A
463	2:55.87	Averi Larsen		17	200 BR LCM	WI	Waukesha Express Swim Team	2023 WI WEST LONG COURSE OPENER	2020-2024 A
465	2:55.91	Grace Holman		17	200 BR LCM	UT	Utah Valley Aquatics, Inc	2023 UT CHAT Invitational	2020-2024 A
466	2:55.96	Sophia Grubbs		17	200 BR LCM	FG	South Florida Aquatic Club	2023 FL Southern Zone South Sectional Championships	2020-2024 A
467	2:55.97	Sam Jones		17	200 BR LCM	SN	Elk Grove Aquatics Club	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 A
468	2:55.99	Julian Wu		17	200 BR LCM	NC	Life Time North Carolina	2023 SC RAYS Rays of Sunshine	2020-2024 A
469	2:56.02	Maggie Hadley		17	200 BR LCM	IN	Zionsville Swim Club	2023 IN BA Early Bird Invitaional	2020-2024 A
470	2:56.04	Kaili Jiang		17	200 BR LCM	SN	DART Swimming	2023 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 A
471	2:56.07	Logan Leckner		17	200 BR LCM	NC	SwimMAC Carolina	2023 NC SGSA Eastern Invitational	2020-2024 A
472	2:56.10	Madisyn Carter		17	200 BR LCM	PV	Nation's Capital Swim Club	2023 PV LC 13&O Championships	2020-2024 A
473	2:56.11	Josie Clark		17	200 BR LCM	PC	Livermore Aqua Cowboys	2023 PC Long Course Far Western Championships	2020-2024 A
474	2:56.12	Camila Garcia		17	200 BR LCM	FG	Lake Lytal Lightning	2023 FG LCM Senior Championships	2020-2024 A
475	2:56.16	Ava McNamara		17	200 BR LCM	MN	Hastings Area Swim Team	2023 ND USA Swimming Speedo Championship Series, Central Zone North Section	2020-2024 A
476	2:56.17	Melissa Wong		17	200 BR LCM	CA	Irvine Novaquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 A
477	2:56.20	Aspen Cole		17	200 BR LCM	IA	Mason City Swim Club	2023 IA BLST Summer Sizzler	2020-2024 A
478	2:56.25	Bella Ferneini		17	200 BR LCM	CT	Bulldog Swimming	2023 PC Long Course Far Western Championships	2020-2024 A
479	2:56.26	Dana Li		17	200 BR LCM	NE	Commonwealth Swimming	2023 NE BGSC Spring Fling	2020-2024 A
480	2:56.27	Erin Davis		17	200 BR LCM	MV	Empire KC Swim Club	2023 MN AQJT Summer Spectacular	2020-2024 A
481	2:56.29	Alexandra Stern		17	200 BR LCM	FL	Indian River Aquatics	2023 FL TCA Aaron Vaughn Memorial	2020-2024 A
482	2:56.38	Kenzie Stute		17	200 BR LCM	WI	Waunakee Wave	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 A
483	2:56.41	Franny Mikulski		17	200 BR LCM	CA	La Mirada Armada	2023 IN CZ East Spring Speedo Sectional	2020-2024 A
484	2:56.43	Syd Collins		17	200 BR LCM	MW	Council Bluffs Swim Club	2023 MW Midwestern Long Course Champs	2020-2024 A
485	2:56.44	Clara Renner		17	200 BR LCM	NE	Crimson Aquatics	2023 NE BGSC Summer Fiesta Meet	2020-2024 A
485	2:56.44	Megan Corcoran		17	200 BR LCM	SE	TNT Swimming	2023 SE GPAC Tom Lalor Invitational	2020-2024 A
487	2:56.51	Bri Dirkin		17	200 BR LCM	CA	The Swim Team	2023 CA SCS/RAA Summer Age Group Champs	2020-2024 A
488	2:56.55	Caitlin Kuhlmann		17	200 BR LCM	OZ	CSP Tideriders	2023 OZ CSP 85th Summer Invitational	2020-2024 A
489	2:56.62	Rita Miller		17	200 BR LCM	MD	Naval Academy Aquatic Club	2023 WV Club Mountaineer Aquatics Summer Invite	2020-2024 A
490	2:56.63	Addi Nussbaum		17	200 BR LCM	KY	Lakeside Swim Team	2023 KY KYLSC Long Course Championships	2020-2024 A
491	2:56.72	Emma Lent		17	200 BR LCM	NE	United Swim Club	2023 NE BGSC New England Senior Championship	2020-2024 A
491	2:56.72	Aliza Monaldo		17	200 BR LCM	MD	Annapolis Swim Club	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 A
493	2:56.73	Victoria Zjawin		17	200 BR LCM	NJ	Lakeland Hills YMCA	2023 NC NC YMCA Long Course Nationals Time Trials	2020-2024 A
494	2:56.74	Kate Kerber		17	200 BR LCM	GA	SwimAtlanta	2023 SE AUB Richard Quick Invitational	2020-2024 A
495	2:56.76	Lucy Kokeny	Yes	17	200 BR LCM	UT	Cottonwood Heights Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 A
495	2:56.76	Brynn Kleich		17	200 BR LCM	IL	RISE Aquatic Club	2023 WI MAC LC MIDWEST INVITATIONAL	2020-2024 A
497	2:56.81	Annaleagh Stahl		17	200 BR LCM	PV	Occoquan Swimming Inc	2023 VA STAT LC Invite	2020-2024 A
498	2:56.84	Riley Rains		17	200 BR LCM	CO	Foothills Swim Team	2023 CO CSI Long Course Open	2020-2024 A
499	2:56.85	Ava Kauffeld		17	200 BR LCM	OZ	Rockwood Swim Club	2023 MV CSC Summer Invitational	2020-2024 A
500	2:56.90	Cara Dominici		17	200 BR LCM	NE	SOLO Aquatics	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 A
