Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
385	5:22.93	Emma Ciesla		17	400 IM LCM	MI	OLY Swimming	2024 MI Eric Namesnik Memorial Open	2020-2024 AA
386	5:23.06	Emma Osborne		17	400 IM LCM	CA	Lakewood Aquatics	2024 CA FAST Jon Urbanchek Senior Invitational	2020-2024 AA
387	5:23.19	Annabelle Droege		17	400 IM LCM	OK	Bartlesville Splash Club	2024 OK State Championships	2020-2024 AA
388	5:23.21	Charlie Hoover		17	400 IM LCM	NE	Commonwealth Swimming	2024 AZ Speedo Sectionals	2020-2024 AA
389	5:23.30	Karolena Shaw		17	400 IM LCM	NJ	Scarlet Aquatics	2024 CA Los Angeles Invite	2020-2024 AA
390	5:23.38	Takara PUTT		17	400 IM LCM	PN	Valley Aquatics	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
391	5:23.43	Ava Hansen		17	400 IM LCM	WI	Elmbrook Swim Club	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AA
392	5:23.50	Nika Picardo		17	400 IM LCM	PV	Occoquan Swimming	2024 NI Eastern Zone Senior Championships	2020-2024 AA
393	5:23.51	Mj Gilligan		17	400 IM LCM	AZ	Scottsdale Aquatic Club	2024 AZ SAC Winter Invite	2020-2024 AA
394	5:23.57	Rory Keller		17	400 IM LCM	CT	YMCA Of Greenwich Marlins	2024 CT CPAC Fathers Day Fun Fest	2020-2024 AA
395	5:23.58	Abby Wright		17	400 IM LCM	KY	Lakeside Swim Team	2024 KY LAK Ohio Valley Championships	2020-2024 AA
396	5:23.60	Kayla Fischer		17	400 IM LCM	IN	Center Grove Aquatic Club	2024 IN ISI Senior Spring Championships	2020-2024 AA
397	5:23.68	Maddie Rivard		17	400 IM LCM	PN	Seattle Metropolitan Aquatic Club	2024 PN SMAC Summer Classic Invitational	2020-2024 AA
398	5:23.70	Caitlin Kuhlmann		17	400 IM LCM	OZ	CSP Tideriders	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AA
399	5:23.73	Sadie Leininger		17	400 IM LCM	IN	Fort Wayne Swim Team	2024 IN BA Early Bird Invitational	2020-2024 AA
400	5:23.79	Mia Hatzis		17	400 IM LCM	CT	Regional YMCA of Western Connecticut Makos	2024 CT RYWC Mako May Invite	2020-2024 AA
401	5:24.01	Lindsay Alisbah		17	400 IM LCM	PV	Nation's Capital Swim Club	2024 PV NCAP Elite Qualifier	2020-2024 AA
402	5:24.02	Abigail Barkhurst		17	400 IM LCM	IL	Mundelein Mustang Swim Club	2024 IA Central Zone North Section Spring Championships	2020-2024 AA
403	5:24.05	Libby Miyashita		17	400 IM LCM	VA	SwimRVA	2024 VA LC Senior Champs	2020-2024 AA
403	5:24.05	Elizabeth Sagunsky		17	400 IM LCM	CO	Falfins Swimming	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
405	5:24.13	Greta Dale		17	400 IM LCM	KY	Lakeside Swim Team	2024 KY KYLSC Long Course Championship	2020-2024 AA
406	5:24.16	Maia Minakas		17	400 IM LCM	NJ	Scarlet Aquatics	2024 NJ SCAR Memorial Day	2020-2024 AA
407	5:24.17	Amy Nguyen		17	400 IM LCM	GU	Cypress Fairbanks Swim Club	2024 GU Senior Championship - TWST	2020-2024 AA
407	5:24.17	Adelle Brush		17	400 IM LCM	CA	Rose Bowl Aquatics	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AA
407	5:24.17	Kathryn Unverzagt		17	400 IM LCM	NM	Roadrunners of Albuquerque Aquatic Club	2024 NM Long Course State Championships	2020-2024 AA
410	5:24.20	Makenna Mitzel		17	400 IM LCM	CA	Team Rebel Aquatics	2024 CA SCS/RAA Summer A/G Championships	2020-2024 AA
411	5:24.24	Sydney Meyer		17	400 IM LCM	MI	Atlantis Swimming	2024 MI Eric Namesnik Memorial Open	2020-2024 AA
412	5:24.40	Avery Shuping		17	400 IM LCM	NC	North Carolina Aquatic Club	2024 NC NCAC Meet on the Hill	2020-2024 AA
413	5:24.50	Ellen Garritson		17	400 IM LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AA
414	5:24.53	Haley Lehman		17	400 IM LCM	PV	Arlington Aquatic Club	2024 NC TAC Titans Spring Fling	2020-2024 AA
415	5:24.61	Coco Riding		17	400 IM LCM	UT	Utah Valley Aquatics, Inc	2024 AZ SUN Devil Open	2020-2024 AA
416	5:24.68	Malia Ciolli		17	400 IM LCM	IE	Tri-city Channel Cats	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
417	5:24.69	Keira Giles		17	400 IM LCM	CT	Ridgefield Aquatic Club	2024 CT Senior Championships	2020-2024 AA
418	5:24.72	Bella Chavez		17	400 IM LCM	CA	Alpha Aquatics	2024 CA Los Angeles Invite	2020-2024 AA
419	5:24.79	Erika Doran		17	400 IM LCM	MA	Unattached	2024 NI Eastern Zone Senior Championships	2020-2024 AA
420	5:24.82	Isla Johnston		17	400 IM LCM	NJ	Jersey Aquatic Club	2024 NJ LC Gold Championship	2020-2024 AA
421	5:25.01	Jenney Liu	Yes	17	400 IM LCM	CT	West Hartford Aquatic Team	2024 FL ISCA Summer Senior Blast	2020-2024 AA
422	5:25.03	Caroline Gaines		17	400 IM LCM	GA	SwimAtlanta	2024 SE AUB Richard Quick Invitational	2020-2024 AA
423	5:25.07	Elishka Janout		17	400 IM LCM	IE	Coeur D'alene Area Swim Team	2024 IE VS Starlight Open	2020-2024 AA
424	5:25.08	Ellen Dooley		17	400 IM LCM	NT	City of Plano Swimmers, Inc	2024 NT COR May A/BB Meet	2020-2024 AA
425	5:25.10	Margaret Reed		17	400 IM LCM	MN	St Croix Swim Club	2024 MN RSC Senior LC Championships	2020-2024 AA
426	5:25.13	Cat Fonda		17	400 IM LCM	MW	Swim Omaha	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AA
426	5:25.13	Eliana King		17	400 IM LCM	IL	Chicago Wolfpack Aquatic Club	2024 IN LCB Summer Sizzle Invite	2020-2024 AA
428	5:25.21	Anna Lauinger		17	400 IM LCM	PN	Seattle Metropolitan Aquatic Club	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
429	5:25.25	Gabi FISH		17	400 IM LCM	CO	Pikes Peak Athletics	2024 CO Grand Junction Invitational	2020-2024 AA
430	5:25.27	Lily Erwin		17	400 IM LCM	SN	Northern Sierra Swimming	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AA
431	5:25.28	Guielsie Borbon		17	400 IM LCM	CA	Desert Storm Swimming	2024 CA SCS/RMDA June Age Group Championships	2020-2024 AA
431	5:25.28	Cami Kellogg		17	400 IM LCM	ST	Alamo Area Aquatic Association	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AA
433	5:25.39	Hannah-Claire Jowers		17	400 IM LCM	GA	Gwinnett Aquatics	2024 IN FRST Summer Slam Classic	2020-2024 AA
434	5:25.46	Linnea Nelson		17	400 IM LCM	UT	Utah Valley Aquatics, Inc	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
435	5:25.52	Maddie Kryszon		17	400 IM LCM	VA	Quest Swimming	2024 VA NOVA LC Winter Invitational	2020-2024 AA
436	5:25.55	Macy Jacobson		17	400 IM LCM	WI	Southwest Aquatic Team	2024 WI 13 &O LC STATE CHAMPIONSHIPS	2020-2024 AA
436	5:25.55	Lauren Smith		17	400 IM LCM	PV	Nation's Capital Swim Club	2024 PV LC Open Championships	2020-2024 AA
438	5:25.57	Haley Hopkins		17	400 IM LCM	FL	Patriot Aquatics	2024 FG Swim Fort Lauderdale Speedo Summer Classic	2020-2024 AA
439	5:25.68	Claire Hanna		17	400 IM LCM	PN	King Aquatic Club	2024 PN Senior Long Course Championships	2020-2024 AA
440	5:25.69	Arina Vorobyeva		17	400 IM LCM	MA	Jersey Wahoos	2024 MA JW Closed Summer Solstice	2020-2024 AA
441	5:25.70	Bronwyn Bartis		17	400 IM LCM	NC	Life Time North Carolina	2024 NC LC Senior Championships	2020-2024 AA
442	5:25.76	Audrey Bramlett		17	400 IM LCM	NT	Texas Ford Aquatics	2024 NT DM Texas Senior Circuit LC #2	2020-2024 AA
443	5:25.81	Ally Diehl		17	400 IM LCM	MN	Sea Devils	2024 MN RSC Senior LC Championships	2020-2024 AA
444	5:25.82	Maggie O'Shaughnessy		17	400 IM LCM	GA	Stingrays	2024 GA Long Course Senior State Championships	2020-2024 AA
445	5:25.87	Evelyn Claeys		17	400 IM LCM	CO	North Jeffco Swim Team	2024 WRS Speedo Sectionals -- Federal Way	2020-2024 AA
446	5:25.95	Abby Chatalyan		17	400 IM LCM	CA	Rose Bowl Aquatics	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AA
447	5:26.13	MaryAgnes Smith		17	400 IM LCM	FL	Bolles School Sharks	2024 FL BSS TYR June Classic	2020-2024 AA
448	5:26.17	Zoe Chalfant		17	400 IM LCM	OZ	Rockwood Swim Club	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AA
449	5:26.32	Willow Messner		17	400 IM LCM	OR	Redmond Aquatic Club	2024 OR Comfort Suites Corvallis - CAT Long Course Open	2020-2024 AA
450	5:26.34	Tatiana Dorrestein		17	400 IM LCM	SI	Coronado Swim -Team Elite	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AA
451	5:26.36	Elizabeth Kelley		17	400 IM LCM	SC	Wahoo Aquatic Club	2024 SC YSSC South Carolina Long Course Senior LSC Championship	2020-2024 AA
452	5:26.37	Paige Corbin		17	400 IM LCM	GU	Premier Aquatics Club of Klein	2024 GU BATS June LC Invitational	2020-2024 AA
453	5:26.42	Sabrina Schuster		17	400 IM LCM	CT	Laurel East Hartford YMCA	2024 FL YMCA Long Course Time Trials	2020-2024 AA
454	5:26.43	Karli Atwood		17	400 IM LCM	NE	YMCA of the North Shore	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AA
455	5:26.46	Gabriella Rapetti		17	400 IM LCM	MI	OLY Swimming	2024 MI OLY Swimming Summer Classic	2020-2024 AA
455	5:26.46	Reagan Graves		17	400 IM LCM	IN	Franklin Regional Swim Team	2024 IN FRST Summer Slam Classic	2020-2024 AA
455	5:26.46	Kiana Hugins		17	400 IM LCM	CA	Elite Aquatics Sports Team	2024 CA SCS/GWSC Summer A/G Championships	2020-2024 AA
458	5:26.47	Chloe Marcyan		17	400 IM LCM	NI	Town of Tonawanda Titans Swim Club	2024 NI Eastern Zone Senior Championships	2020-2024 AA
459	5:26.59	Loretta Santora		17	400 IM LCM	MR	Monroe Woodbury Devilfish Aquatics	2024 MR Metro Junior Met LC Championships	2020-2024 AA
460	5:26.64	Abby Rothrock		17	400 IM LCM	MD	Annapolis Swim Club	2024 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	2020-2024 AA
460	5:26.64	Jillian Hawkins		17	400 IM LCM	MD	Eagle Swim Team Inc.	2024 NI Long Course Speedo Sectionals	2020-2024 AA
462	5:26.67	Meg Borre		17	400 IM LCM	IL	Palatine Park Dist Swim Team	2024 IN FAST Summer Jam	2020-2024 AA
463	5:26.69	Sara Ix		17	400 IM LCM	VA	Quest Swimming	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AA
464	5:26.79	Hailey Vlcek		17	400 IM LCM	IL	Academy Bullets Swim Club	2024 WI RMSC-IL LISA COOLE MEMORIAL CLASSIC	2020-2024 AA
465	5:26.82	Alara Erkan		17	400 IM LCM	PV	Rockville Montgomery Swim Club	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AA
466	5:26.84	Anna Klotz		17	400 IM LCM	PV	Nation's Capital Swim Club	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AA
467	5:26.93	Grace Boyce		17	400 IM LCM	SC	Columbia Swimming	2024 SC YSSC South Carolina Long Course Senior LSC Championship	2020-2024 AA
468	5:26.95	Madison Parkin		17	400 IM LCM	MN	Foxjets Swim Team	2024 MN RSC Senior LC Championships	2020-2024 AA
469	5:27.00	Addison Bartemeyer		17	400 IM LCM	SC	South Carolina Swim Club	2024 FL ISCA Summer Senior Blast	2020-2024 AA
470	5:27.06	Blair Wehman		17	400 IM LCM	MD	North Baltimore Aquatic Club	2024 MA CC Chargers Long Course Challenge Closed Invitational	2020-2024 AA
471	5:27.14	Julia Gregory		17	400 IM LCM	OHO	Mason Manta Rays	2024 KY LAK Ohio Valley Championships	2020-2024 AA
472	5:27.15	Emma Welch		17	400 IM LCM	OZ	CSP Tideriders	2024 OZ 86th CSP Summer Invitational	2020-2024 AA
473	5:27.19	Julia Lotz		17	400 IM LCM	AZ	Phoenix Swim Club	2024 AZ AZSI LC Senior State Championship @NEP	2020-2024 AA
474	5:27.22	Marissa Demarco		17	400 IM LCM	MR	Three Village Swim Club	2024 NI Long Course Speedo Sectionals	2020-2024 AA
475	5:27.30	Makenzie Peter		17	400 IM LCM	MW	Greater Omaha Aquatics Leopardsharks	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AA
476	5:27.32	Riley Kopp		17	400 IM LCM	NJ	Scarlet Aquatics	2024 NJ LC Gold Championship	2020-2024 AA
477	5:27.33	Emily Maycock		17	400 IM LCM	NT	City of Plano Swimmers, Inc	2024 NT MTRO American Long Course	2020-2024 AA
478	5:27.34	Hannah McNally		17	400 IM LCM	IN	Carmel Swim Club	2024 IN ISI Senior Spring Championships	2020-2024 AA
479	5:27.40	Bella Brodoski		17	400 IM LCM	SE	Ensworth Aquatics	2024 SE ENSW Spring Splash	2020-2024 AA
480	5:27.63	Aurora Ruiz		17	400 IM LCM	NT	Lakeside Aquatic Club	2024 IN SSC Summer Sizzler	2020-2024 AA
481	5:27.64	Adrienne Rinker		17	400 IM LCM	MD	Eagle Swim Team Inc.	2024 NI Long Course Speedo Sectionals	2020-2024 AA
482	5:27.75	Bethany Garcia		17	400 IM LCM	CA	Mission Viejo Nadadores	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AA
483	5:27.85	Samantha Cazares		17	400 IM LCM	CA	Canyons Aquatic Club	2024 CA SCS/CANY June Age Group Championships	2020-2024 AA
483	5:27.85	Maya Tellez		17	400 IM LCM	MN	South East Metro Sharks	2024 MN AQJT Summer Spectacular Invite	2020-2024 AA
485	5:27.88	Sophie Perry		17	400 IM LCM	NC	YMCA of the Triangle Area Swim Team	2024 VA SRVA Summer Invitational	2020-2024 AA
486	5:27.91	Ava Baldwin		17	400 IM LCM	VA	H2okie Aquatics	2024 VA HOKI May Day Invite	2020-2024 AA
487	5:27.95	Jillian Giese		17	400 IM LCM	IN	Boilermaker Aquatics	2024 IN ISI Swimfest	2020-2024 AA
488	5:27.97	Gaby Sciaudone		17	400 IM LCM	NC	Marlins Of Raleigh	2024 NC NCAC Summer Tar Heel States	2020-2024 AA
489	5:27.99	Yunona Freese		17	400 IM LCM	MI	Club Wolverine	2024 MI Eric Namesnik Memorial Open	2020-2024 AA
490	5:28.03	GiannaMarie Conti		17	400 IM LCM	GA	Stingrays	2024 GA Long Course Senior State Championships	2020-2024 AA
491	5:28.06	Kate Kochenderfer		17	400 IM LCM	MV	Wichita Swim Club	2024 MV Long Course Championships	2020-2024 AA
492	5:28.11	Aliza Monaldo		17	400 IM LCM	MD	Annapolis Swim Club	2024 MD ASCSpringLongCourseMeet	2020-2024 AA
493	5:28.13	Mallory Lapointe		17	400 IM LCM	FL	Loggerhead Aquatics	2024 FL Summer Senior Championships	2020-2024 AA
494	5:28.19	Emma Best		17	400 IM LCM	FL	Swim Florida	2024 FL Seminole Sunrise Lanes Swim Meet	2020-2024 AA
495	5:28.21	Sarah Giesselbach		17	400 IM LCM	MA	York YMCA	2024 FL YMCA Long Course Time Trials	2020-2024 AA
496	5:28.32	Logan Jaffe		17	400 IM LCM	FL	PiranhasYMCA of the Suncoast	2024 FL Tampa Bay Swim Classic	2020-2024 AA
497	5:28.33	Maddie Fletcher		17	400 IM LCM	NJ	Peddie Aquatic Association	2024 NJ LC Gold Championship	2020-2024 AA
498	5:28.37	Shannyn Lambert		17	400 IM LCM	GA	Chattahoochee Gold Swim Club	2024 GA Spring Invitational	2020-2024 AA
499	5:28.38	Pearl Shelton		17	400 IM LCM	PV	All Star Aquatics	2024 PV LC Open Championships	2020-2024 AA
500	5:28.47	Katelyn Morrow		17	400 IM LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AA
