Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
422	2:20.64	Elijah Austria		15	200 BK LCM	NC	Greensboro Community YMCA	2025 FL RAFC Last Splash Invitational	AA
423	2:20.68	Erik Julian		15	200 BK LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA LC Senior Champs	AA
423	2:20.68	Dylan Khajavi		15	200 BK LCM	CA	FAST Swim Team	2025 CA SCS/RAA Sumer Age Group Championships	AA
425	2:20.71	Nathan Robbins		15	200 BK LCM	OZ	Parkway Swim Club	2025 OZ Meet Me in St. Louis Invite	AA
426	2:20.72	Collin Beu		15	200 BK LCM	IL	St Charles Swim Team	2025 IN CGAC Mid Summer Spectacular	AA
427	2:20.73	Dylan Scavnicar		15	200 BK LCM	IL	Hornet Age Group Swim Club	2025 IL HOSC WHTN Great American Splash	AA
428	2:20.77	Dylan Idzik		15	200 BK LCM	NI	Buffalo Area Aquatic Club	2025 NI Long Course Champs	AA
429	2:20.78	Jack Davis		15	200 BK LCM	PN	Seattle Metropolitan Aquatic Club	2025 PN 13&O Long Course Championships	AA
429	2:20.78	Jayson Patten		15	200 BK LCM	WI	Badger Aquatics Club	2025 WI BAC JACK PETTINGER INVITATIONAL	AA
431	2:20.79	Blake Ellingson		15	200 BK LCM	WI	Madison Aquatic Club	2025 MN AQJT Summer Spectacular Invite	AA
432	2:20.80	Zachary Decker		15	200 BK LCM	MW	Bellevue Swim Club	2025 SD SFST Sanford Invite	AA
433	2:20.81	Will Bugli		15	200 BK LCM	NE	Phoenix Swimming	2025 CT GRIT LC Invitational	AA
433	2:20.81	Thomas Martin		15	200 BK LCM	CT	Cheshire Y Sea Dog Swim Club	2025 CT Senior Championships	AA
435	2:20.83	Alex Pham		15	200 BK LCM	NC	SwimMAC Carolina	2024 NC MAC LC/SC Invite	AA
436	2:20.85	Joshua Park		15	200 BK LCM	CA	Unattached	2025 CA MVN Fran Crippen Memorial Swim Meet of Champions	AA
436	2:20.85	Jack Gilliam		15	200 BK LCM	FL	Sarasota Sharks	2025 FL Sarasota Shark Open	AA
438	2:20.88	Ty Pocock		15	200 BK LCM	CO	Colorado Athletic Club	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
439	2:20.96	Giang Nguyen		15	200 BK LCM	PV	Nation's Capital Swim Club	2025 VA MACH LC Spring Invitational	AA
440	2:20.97	Jack Smith		15	200 BK LCM	GU	First Colony Swim Team, Inc.	2025 FL ISCA Summer Senior Blast	AA
441	2:20.99	Van Nguyen		15	200 BK LCM	LA	Crawfish Aquatics	2025 LA CRAW Spring Invite	AA
441	2:20.99	Julian Malecki		15	200 BK LCM	NC	SwimMAC Carolina	2024 NC MAC LC/SC Invite	AA
443	2:21.02	Beauden Chatriand		15	200 BK LCM	MT	Missoula Aquatic Club	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
444	2:21.03	Keaton Jewsbury		15	200 BK LCM	PN	Seattle Metropolitan Aquatic Club	2025 PN SMAC Summer Classic Invitational	AA
445	2:21.04	Jonathan Baxter		15	200 BK LCM	NE	United Swim Club	2025 NE SAC America's Cup	AA
445	2:21.04	Eddie Grimes		15	200 BK LCM	VA	Winchester Swim Team	2025 VA HNVR Storm Surge	AA
447	2:21.07	Trystan Phelps		15	200 BK LCM	PC	Neptune Swimming	2025 SN Summer Sanders LCM Meet	AA
447	2:21.07	Talon Silverstein		15	200 BK LCM	MR	Team Suffolk	2025 MR LIAC Spring Kickoff Invitational	AA
449	2:21.09	Ryan Seifert		15	200 BK LCM	NT	Lakeside Aquatic Club	2025 NT MARS Bill Nixon Memorial Invite	AA
450	2:21.11	Nathan Walkington		15	200 BK LCM	IL	St Charles Swim Team	2025 IL Illinois Swimming Summer Senior Championships	AA
450	2:21.11	Robert Kim	Yes	15	200 BK LCM	MV	Empire KC Swim Club	2025 MV Region VIII Speedo Summer Sectionals	AA
452	2:21.13	Brooks Resweber		15	200 BK LCM	LA	Crawfish Aquatics	2025 LA Senior LC State Championships	AA
453	2:21.14	Ethan Cintron		15	200 BK LCM	MR	Long Island Aquatic Club	2025 NJ SCAR Memorial Invite	AA
454	2:21.16	Jake MacPhail		15	200 BK LCM	LE	Blazing Barracudas	2025 MI Eric Namesnik Memorial Open	AA
454	2:21.16	Mauricio Gonzalez		15	200 BK LCM	BD	El Paso Aqua Posse	2025 NT MTRO American Long Course MEET FULL	AA
456	2:21.18	Tianyi Sun	Yes	15	200 BK LCM	PC	Alto Swim Club	2025 CAN Ontario Swimming Championships	AA
456	2:21.18	Gabe Waggoner		15	200 BK LCM	MA	Jersey Wahoos	2025 MA JW Spring Derby A/BB/C	AA
456	2:21.18	Dylan Corbett		15	200 BK LCM	GA	Dynamo Swim Club	2025 GA Long Couse Senior State Championships	AA
459	2:21.19	Chase Muszynski		15	200 BK LCM	OHO	Mason Manta Rays	2025 OH LC Senior Championship Meet	AA
460	2:21.20	Hutch Paxton		15	200 BK LCM	SE	Nashville Aquatic Club	2025 SE HSA May Invitational	AA
461	2:21.23	Tristan Avery		15	200 BK LCM	VA	Stingrays Swim Team	2025 VA SRVA Summer Invitational	AA
462	2:21.24	Aaryan Tonpay	Yes	15	200 BK LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AA
462	2:21.24	Raleigh Bilansky		15	200 BK LCM	WI	SWMKE	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	AA
464	2:21.25	Wes Knapp		15	200 BK LCM	MN	Riptide	2025 ND 2025 ND MN Senior LC State Championship	AA
465	2:21.26	Jaedan Council		15	200 BK LCM	VA	Tide Swimming	2025 VA TIDE SE LC District Champs	AA
465	2:21.26	Leo Mayzel		15	200 BK LCM	NJ	Scarlet Aquatics	2025 NJ Heat Madness	AA
467	2:21.27	Ethan Landon		15	200 BK LCM	IA	Iowa Flyers Swim Club	2025 IA IFLY DAVID ARMBRUSTER OPEN	AA
468	2:21.31	Nicolas Ortega Fernandez	Yes	15	200 BK LCM	NC	SwimMAC Carolina	2025 NC GSA Eastern Invitational	AA
469	2:21.32	Cole Pederson		15	200 BK LCM	CO	Pikes Peak Athletics	2025 NC TAC Triangle Classic	AA
469	2:21.32	Michael Saviski		15	200 BK LCM	IL	New Trier Aquatics	2025 IL Illinois Swimming Summer Senior Championships	AA
471	2:21.33	Theodore Shum		15	200 BK LCM	MR	Long Island Express	2025 MR LIE June Jamboree Invitational	AA
471	2:21.33	Oliver Rodela		15	200 BK LCM	GA	SwimAtlanta	2025 GA Long Couse Senior State Championships	AA
471	2:21.33	Seamus Walstrom		15	200 BK LCM	MA	Delaware Swim Team	2025 MA MASI LC Silver Championships BWA/DST	AA
474	2:21.35	Jack Miceli		15	200 BK LCM	PV	Nation's Capital Swim Club	2025 PV AAC LC Invitational	AA
475	2:21.37	Veer Puri		15	200 BK LCM	NC	Aquatic Team Of Mecklenburg	2025 NC EAC Independence Invitational	AA
475	2:21.37	Alan Gu	Yes	15	200 BK LCM	CA	Beach Cities Swimming	2025 CA SCS/RAA Sumer Age Group Championships	AA
475	2:21.37	Zac Meier		15	200 BK LCM	MD	Eagle Swim Team Inc.	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	AA
478	2:21.39	Kohl Tang		15	200 BK LCM	CA	Aquazot Swim Club	2025 CA TST B Minimum Long Course Age Group Meet	AA
479	2:21.40	Jack Walker		15	200 BK LCM	CA	Rose Bowl Aquatics	2025 CA SCS RAA June Age Group Championships	AA
479	2:21.40	Gavin Boardman		15	200 BK LCM	NJ	Lakeland Hills YMCA	2025 NJ 2025 LC Gold Championships	AA
479	2:21.40	Gavin Johnson		15	200 BK LCM	OR	Tualatin Hills Swim Club	2025 OR THSC Summer Classic	AA
482	2:21.44	Diego Romero Flores		15	200 BK LCM	AR	Razorback Aquatic Club Aquahawgs	2025 OK JTSC Aloha Meet	AA
482	2:21.44	Lucas Abel	Yes	15	200 BK LCM	PV	The Fish	2025 PV FISH LC Derby	AA
484	2:21.47	Alex Pittman		15	200 BK LCM	IL	Springfield YMCA Swim Team	2025 IN IL YMCA LC State Championship	AA
485	2:21.48	Landon Eley		15	200 BK LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA SRVA LC Central District Champs	AA
486	2:21.52	Eric Henderson		15	200 BK LCM	CT	West Hartford Aquatic Team	2025 FL ISCA Summer Senior Blast	A
487	2:21.54	Lachlan Bartholomew		15	200 BK LCM	PV	Nation's Capital Swim Club	2025 PV AAC LC Invitational	A
488	2:21.56	Graham Evans		15	200 BK LCM	OK	SwimTulsa	2025 OK 11-over State Championships	A
489	2:21.59	Kevin Liu		15	200 BK LCM	NC	TAC Titans	2025 NC TAC Triangle Classic	A
489	2:21.59	Will Jabs		15	200 BK LCM	MN	Minnetonka Swim Club	2025 MN STRM Spring Start Up	A
489	2:21.59	Nathan Oram		15	200 BK LCM	CO	Univ of Denver Hilltoppers	2025 CO CSI Senior LC State Championships	A
492	2:21.63	Diego Torres	Yes	15	200 BK LCM	AZ	Tucson Ford Dealers Aquatics	2025 AZ AZSI LC Senior State Championship @NEP	A
493	2:21.64	Rhys Ehrhart		15	200 BK LCM	NC	Mecklenburg Swim Association	2025 NC NCS LC Senior Championships	A
494	2:21.67	Daniel Kim		15	200 BK LCM	NT	Texas Ford Aquatics	2025 WT COM Conoco Phillips West Texas Invite	A
495	2:21.68	Will Moser		15	200 BK LCM	PC	Palo Alto Stanford Aquatics	2025 CC TYR GO Challenge	A
495	2:21.68	William Zhang		15	200 BK LCM	NC	TAC Titans	2025 NC NCS LC Senior Championships	A
497	2:21.70	Logan Bernabeo		15	200 BK LCM	MA	Suburban Seahawks Club	2025 NJ SCAR Memorial Invite	A
498	2:21.71	Kenny Brier		15	200 BK LCM	CA	CCAT Swimming	2025 CA SCS/BREA Summer Age Group Championships	A
499	2:21.72	Jake Askey		15	200 BK LCM	FL	Area Tallahassee Aquatic Club	2025 SE PCST Speedo April LC Invitational	A
500	2:21.73	Ethan Hall		15	200 BK LCM	FG	South Florida Aquatic Club	2025 FG SoFlo Last Chance Summer Invite	A
