Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
406	2:17.43	Alex Zabinski		16	200 BK LCM	MA	Parkland Aquatic Club	2025 NI Eastern Zone Senior Championships	AA
408	2:17.46	Carter Murphy		16	200 BK LCM	PV	Nation's Capital Swim Club	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AA
409	2:17.53	Owen Friedman		16	200 BK LCM	PV	Nation's Capital Swim Club	2025 PV AAC LC Invitational	AA
410	2:17.55	Nathaniel Washburn		16	200 BK LCM	NT	Iron Horse Aquatics	2025 NT MTRO American Long Course MEET FULL	AA
411	2:17.56	Riley Opalka		16	200 BK LCM	GA	Aiken-Augusta Swim League	2025 GA Gold Summer Invite	AA
412	2:17.57	Troy Utter		16	200 BK LCM	PV	Nation's Capital Swim Club	2025 VA NOVA LC Winter Invitational	AA
413	2:17.59	Matthew Schleicher		16	200 BK LCM	CO	Front Range Barracudas	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
413	2:17.59	Neil Alejandro		16	200 BK LCM	CT	Cheshire Y Sea Dog Swim Club	2025 CT Senior Championships	AA
413	2:17.59	Allan Galuszka		16	200 BK LCM	IN	Munster Swim Club	2025 IN LCB Summer Sizzle Invite	AA
413	2:17.59	Finn McHugh		16	200 BK LCM	MA	Delaware Swim Team	2025 MA MASI LC Senior Championships CC	AA
417	2:17.61	Brady Gallagher		16	200 BK LCM	MA	Upper Main Line YMCA	2025 FL YMCA National Long Course Swimming Championships	AA
417	2:17.61	Cooper Ren		16	200 BK LCM	CA	Rose Bowl Aquatics	2025 CA SCS RAA June Age Group Championships	AA
419	2:17.62	AJ Lawler		16	200 BK LCM	OHO	Pau Hana Swim Team	2025 IN Central Zone Speedo Sectional 2025	AA
419	2:17.62	Aidan Frazier		16	200 BK LCM	OHO	Dublin Community Swim Team	2025 IN Central Zone Speedo Sectional 2025	AA
421	2:17.64	Matthew Elberson		16	200 BK LCM	MA	Jersey Wahoos	2025 MA Jersey Wahoos Closed Summer Solstice	AA
422	2:17.66	Philip Wang		16	200 BK LCM	NE	Commonwealth Swimming	2025 NE CS Senior Championships	AA
423	2:17.68	Erez Erkal		16	200 BK LCM	MR	Badger Swim Club,Inc.	2025 CT CPAC June Meet	AA
424	2:17.71	Sam Merchant		16	200 BK LCM	NE	Crimson Aquatics	2025 NE CS Senior Championships	AA
425	2:17.72	Selim Mahmoud		16	200 BK LCM	GU	Sharks Swim Club	2025 GU TEST Spring Splash	AA
426	2:17.74	Jack Bracey		16	200 BK LCM	AR	Arkansas Dolphins Swim Team	2025 AR Mary Grace Tucker Memorial Invite	AA
426	2:17.74	James Carbone		16	200 BK LCM	AZ	Scottsdale Aquatic Club	2025 OR SPEEDO SECTIONALS - MT HOOD	AA
428	2:17.77	Sahan Nagodavithana		16	200 BK LCM	ND	Fargo-Moorhead YMCA Swim Team	2025 MN UOFM CZ North Speedo Sectionals	AA
429	2:17.79	Jonathan Hlavinka		16	200 BK LCM	OR	Roseburg Y Swim Team	2025 AZ SAC Cactus Classic	AA
429	2:17.79	Chase Elliott		16	200 BK LCM	CT	Chelsea Piers Aquatic Club	2025 CT CPAC June Meet	AA
431	2:17.80	Drew Shippey		16	200 BK LCM	NT	Dallas Mustangs	2025 NT MTRO American Long Course MEET FULL	AA
431	2:17.80	Carter Godlove		16	200 BK LCM	PV	The Fish	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AA
433	2:17.82	Dixon Hamilton Hamilton		16	200 BK LCM	SE	Tennessee Aquatics	2025 SE TNAQ June Invite	AA
433	2:17.82	Graham Woodruff		16	200 BK LCM	VA	Lynchburg YMCA Swim Team	2025 VA LY Commonwealth Games	AA
435	2:17.83	Tyler Hebert		16	200 BK LCM	ST	Waterloo Swimming	2025 ST TXLA 11&O Long Course Kick Off	AA
435	2:17.83	Zane Schuman		16	200 BK LCM	PC	AC Swim Club	2025 SN Summer Sanders LCM Meet	AA
437	2:17.85	Kevin Jiang		16	200 BK LCM	PC	Burlingame Aquatic Club	2025 PC OAPB Long Course Senior Open	AA
438	2:17.86	Michael Powell		16	200 BK LCM	PC	Ladera Oaks	2025 PC DACA Long Course CBA+	AA
438	2:17.86	Grant Garrison		16	200 BK LCM	MN	Rochester Swim Club	2025 MN AQJT Summer Spectacular Invite	AA
440	2:17.87	Ben Stafford		16	200 BK LCM	CA	Mission Viejo Nadadores	2025 CA SCS/RMDA June Age Group Championships	AA
441	2:17.89	Alexander Ivascu		16	200 BK LCM	IL	Chicago Wolfpack Aquatic Club	2025 IL CWAC Summer Sizzle	AA
442	2:17.94	Aytug Sahin	Yes	16	200 BK LCM	NC	TAC Titans	2025 NC TAC Spring Fling Meet	AA
443	2:17.95	Eli Baker		16	200 BK LCM	IN	Fort Wayne Swim Team	2025 IN IA Summer Spectacular	AA
444	2:18.03	Luke Dinusson-Wiger		16	200 BK LCM	WI	Elmbrook Swim Club	2025 FG Swim Fort Lauderdale Speedo Summer Classic	AA
444	2:18.03	Aucklan Ottavio		16	200 BK LCM	CT	ZEUS Swim Team	2025 CT Senior Championships	AA
446	2:18.04	Jason Starodub		16	200 BK LCM	OHO	Mason Manta Rays	2025 IN Central Zone Speedo Sectional 2025	AA
446	2:18.04	Lucas Zvereff		16	200 BK LCM	SN	Sierra Marlins Swim Team	2025 SN Long Course Championships ‘The Bill Rose Classic’	AA
446	2:18.04	Aiden Longworth		16	200 BK LCM	CA	Sandpipers Of Nevada	2025 CA RMDA Road to LA28 - LCM	AA
449	2:18.06	Daragh Gammell		16	200 BK LCM	NE	Rhode Island Aquatic Club	2025 NE CS Senior Championships	AA
450	2:18.08	Quinn Devenport		16	200 BK LCM	OR	Team Eugene Aquatics-YMCA	2025 OR SPEEDO SECTIONALS - MT HOOD	AA
451	2:18.09	Jameson Raynak		16	200 BK LCM	AM	Sampson of Pittsburgh YMCA	2025 FL ISCA Summer Senior Blast	AA
452	2:18.10	Rush Curry		16	200 BK LCM	IN	Tri-West Swim Club	2025 IN Central Zone Speedo Sectional 2025	AA
453	2:18.12	Owen Jones		16	200 BK LCM	SN	Sierra Marlins Swim Team	2025 SN Summer Sanders LCM Meet	AA
454	2:18.13	Derrick Mai		16	200 BK LCM	CA	Dolphin Aquatics	2025 CA SCS/NOVA June Age Group Championships	AA
454	2:18.13	Levi Fulwiler		16	200 BK LCM	PV	Nation's Capital Swim Club	2025 PV PM VA State LC Champs	AA
456	2:18.16	Benjamin Hu		16	200 BK LCM	MI	Club Wolverine	Wolverine Invite	AA
457	2:18.21	Azael Aguilar		16	200 BK LCM	CA	DARE Aquatics	2025 CA SCS/BREA Summer Age Group Championships	AA
458	2:18.22	Ryley Clough		16	200 BK LCM	PN	Seattle Metropolitan Aquatic Club	2025 PN 13&O Long Course Championships	AA
459	2:18.23	Jun Wong		16	200 BK LCM	CT	Laurel East Hartford YMCA	2025 FL YMCA National Long Course Swimming Championships	AA
460	2:18.25	Jack Sallee		16	200 BK LCM	FL	Sarasota Tsunami Swim Team	2025 FL Southern Zone South Sectional Championships	AA
460	2:18.25	Duncan Skogerson		16	200 BK LCM	MR	Condors Swim Club	2025 FL ISCA Summer Senior Blast	AA
462	2:18.26	Jack Ackerman		16	200 BK LCM	CT	Farmington Valley YMCA Tsunamis	2025 FL YMCA National Long Course Swimming Championships	AA
463	2:18.28	Stefano Mazzi		16	200 BK LCM	FL	Treasure Coast Swimming Conquistadores	2025 FG Southern Zone South Sectional Championships	AA
464	2:18.31	Lucas Lopez		16	200 BK LCM	PV	Arlington Aquatic Club	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	AA
465	2:18.32	Cooper Zugelder		16	200 BK LCM	NI	Buffalo Area Aquatic Club	2025 NI Long Course Champs	AA
465	2:18.32	Ben Franks		16	200 BK LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA NCAP Elite Qualifier	AA
467	2:18.33	Abhinav Agnihotri		16	200 BK LCM	NT	Lakeside Aquatic Club	2025 NT IRON Senior Qualifier	AA
468	2:18.35	Jack Cannon		16	200 BK LCM	LA	Tiger Aquatics Swim Club	2025 LA Senior LC State Championships	AA
469	2:18.37	Fin McLane		16	200 BK LCM	NE	Commonwealth Swimming	2025 NE CS Jenny Thompson Classic	AA
470	2:18.41	Owen Lippoldt		16	200 BK LCM	IL	Fox Valley Swim Team	2025 SE TNAQ June Invite	AA
470	2:18.41	Jacob Anderson		16	200 BK LCM	NC	Marlins Of Raleigh	2025 VA NOVA LC Winter Invitational	AA
472	2:18.42	Mikey Neumann		16	200 BK LCM	IL	Academy Bullets Swim Club	2025 SE NAC Summer Sizzler	AA
472	2:18.42	David Uncheselu		16	200 BK LCM	IN	Fort Wayne Swim Team	2025 IN ISI Senior LC Champs	AA
474	2:18.44	Eric Chen		16	200 BK LCM	CA	Irvine Novaquatics	2025 CA Los Angeles Invite	AA
474	2:18.44	Izyndro Warain	Yes	16	200 BK LCM	MN	Aquajets Swim Team	2025 MN UOFM CZ North Speedo Sectionals	AA
476	2:18.45	Brody Carlson		16	200 BK LCM	WI	Waukesha Express Swim Team	2025 WI BAC JACK PETTINGER INVITATIONAL	AA
476	2:18.45	Lucas Wang		16	200 BK LCM	PC	Neptune Swimming	2025 CC TYR GO Challenge	AA
478	2:18.48	Matthew Sudberry		16	200 BK LCM	GA	DCS	2025 GA Long Couse Senior State Championships	AA
479	2:18.50	Joshua Parkes		16	200 BK LCM	PC	Santa Clara Swim Club	2025 PC SCSC George Haines International Meet	AA
480	2:18.53	Fenlay Sainvil		16	200 BK LCM	MR	Long Island Express	2025 MR MR Junior Metropolitan Championship	AA
480	2:18.53	Charlie Camplin		16	200 BK LCM	NC	Marlins Of Raleigh	2025 SC TG Dash & Splash	AA
480	2:18.53	Makana Lessary		16	200 BK LCM	HI	Aloha Aquatics Assoc. Mililani	2025 HI Senior Summer Championships (LCM)	AA
483	2:18.57	Aidan Copeland		16	200 BK LCM	SI	Rancho San Dieguito	2025 PC Speedo Sectionals - Novato	AA
484	2:18.59	Ethan Thompson		16	200 BK LCM	PV	Nation's Capital Swim Club	2025 VA NOVA LC Winter Invitational	AA
485	2:18.60	Dylan Bezdek		16	200 BK LCM	GU	Sharks Swim Club	2025 GU FCST Summer Splash	AA
486	2:18.61	Alex Keenan		16	200 BK LCM	VA	Tide Swimming	2025 VA LC Senior Champs	AA
487	2:18.66	Caleb Stuhlmacher		16	200 BK LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA LC Senior Champs	AA
488	2:18.67	Talon Silverstein		16	200 BK LCM	MR	Team Suffolk	2025 MR LIAC Summer Fun Invitational	AA
488	2:18.67	Tommy Sites		16	200 BK LCM	WT	City Of Midland Swim Team	2025 WT COM Conoco Phillips West Texas Invite	AA
488	2:18.67	Lucas Brandt		16	200 BK LCM	OR	Corvallis Aquatic Team	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
491	2:18.68	Miles Bunyar		16	200 BK LCM	NE	Commonwealth Swimming	2025 NE CS Senior Championships	AA
492	2:18.69	Diego Lara		16	200 BK LCM	CO	Aces Swim Club	2025 CO ACES Summer Invite	AA
493	2:18.71	Idris Vohra		16	200 BK LCM	CA	Unattached	2025 CA MVN Fran Crippen Memorial Swim Meet of Champions	AA
494	2:18.74	Rinzen Sherpa		16	200 BK LCM	AM	Mount Lebanon Aqua Club	2025 AM LC MLAC Summer Celebration	AA
495	2:18.75	Lucas Abel	Yes	16	200 BK LCM	PV	The Fish	2025 PV LC Open Championships	AA
495	2:18.75	Carson Radnay		16	200 BK LCM	FL	Saint Petersburg Aquatics	2025 FL Summer Senior Championships	AA
497	2:18.80	Anthony Chen		16	200 BK LCM	MI	Plymouth-Canton Cruisers	2025 IN Central Zone Speedo Sectional 2025	AA
498	2:18.82	Alec Keil		16	200 BK LCM	IL	Dolphins Swim Team	2025 IL Illinois Swimming Summer Senior Championships	AA
499	2:18.86	Eddie Hansen		16	200 BK LCM	UT	Utah Valley Aquatics, Inc	2025 FL RAFC Last Splash Invitational	AA
500	2:18.88	Tommy Xu		16	200 BK LCM	PN	Seattle Metropolitan Aquatic Club	2025 PN IST Sockeye Springtime Madness	AA
