Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
389	2:33.68	Madison Marini		17	200 FL LCM	CT	ZEUS Swim Team	2023 NE CRA/USC Timed Final and Prelim/Final Meet	2020-2024 A
390	2:33.71	Lucy Marek		17	200 FL LCM	AZ	Flying Fish Arizona Swim Team	2023 AZ Long Course Senior State Championships	2020-2024 A
391	2:33.74	Charlotte Sorensen		17	200 FL LCM	CT	West Hartford Aquatic Team	2023 FL ISCA Summer Senior Blast	2020-2024 A
392	2:33.77	Sienna Lefeber		17	200 FL LCM	OR	Bend Swim Club	2023 Futures - Sacramento, CA	2020-2024 A
393	2:33.78	Maria Emilia Leon	Yes	17	200 FL LCM	FG	TS Aquatics	2023 FG LCM Senior Championships	2020-2024 A
394	2:33.88	Mackenzie Byrne		17	200 FL LCM	SR	Sun Valley 5 B	2023 SR BY Treasure Valley Last Chance Invitational	2020-2024 A
395	2:33.89	Grace Tuhabonye		17	200 FL LCM	ST	Whitecaps of Westlake	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 A
395	2:33.89	Savannah Green		17	200 FL LCM	GU	The Woodlands Swim Team	2023 GU Texas Senior Circuit 2	2020-2024 A
397	2:33.97	Sophia Barger		17	200 FL LCM	OHO	Upper Arlington Swim Club	2023 OH Central Zone LC East Sectional	2020-2024 A
398	2:34.01	Christine Datovech		17	200 FL LCM	VA	SwimRVA	2023 VA BASS Jim Frye Memorial	2020-2024 A
399	2:34.09	Jordyn Davis		17	200 FL LCM	WI	J-Hawk Aquatic Club	2023 WI LAKE WESTERN GREAT LAKES INVITE LCM	2020-2024 A
400	2:34.16	Maren McDonald		17	200 FL LCM	CO	Univ of Denver Hilltoppers	2023 CO Hilltopper Invite	2020-2024 A
401	2:34.25	Lily Martin		17	200 FL LCM	MR	Condors Swim Club	2023 FL ISCA Summer Senior Blast	2020-2024 A
402	2:34.35	Macey Hansen		17	200 FL LCM	MV	Columbia Swim Club	2023 IA DSMY Trudy Hancock Memorial Invite	2020-2024 A
403	2:34.38	Camlyn Belle		17	200 FL LCM	NT	Dallas Mustangs	2023 NT MTRO American Long Course	2020-2024 A
404	2:34.42	Mackenzie Kawashiri		17	200 FL LCM	PC	Orinda Aquatics	2023 PC Long Course Far Western Championships	2020-2024 A
405	2:34.43	Alexandra Wozniak		17	200 FL LCM	NT	Lakeside Aquatic Club	2023 NT MARS 15th Annual Bill Nixon Memorial Meet	2020-2024 A
406	2:34.45	Jennifer Montier		17	200 FL LCM	ST	Nitro Swimming	2023 ST AAAA Long Course STAGS	2020-2024 A
406	2:34.45	Rose Joshi		17	200 FL LCM	IL	Swift Aquatics	2023 WI MAC LC MIDWEST INVITATIONAL	2020-2024 A
408	2:34.51	Camrynn Wilson		17	200 FL LCM	SC	Y-Spartaquatics Swim Club	2023 SC YSSC Firecracker Invitational	2020-2024 A
409	2:34.52	Peyton Drexler		17	200 FL LCM	WI	Lake Country Swim Team	2023 WI WEST LONG COURSE OPENER	2020-2024 A
410	2:34.54	Alyssa Bean		17	200 FL LCM	MA	Hatboro Horsham Aquatic Asso	2023 MA Long Course Senior Championships	2020-2024 A
411	2:34.66	Shelby Jackson		17	200 FL LCM	MD	North Baltimore Aquatic Club	2023 MD Speedo Maryland Swimming Long Course Championship Meet	2020-2024 A
411	2:34.66	Kaitlyn McMorrow		17	200 FL LCM	PN	Seattle Metropolitan Aquatic Club	2023 PN SMAC Summer Classic	2020-2024 A
413	2:34.68	Ava McNamara		17	200 FL LCM	MN	Hastings Area Swim Team	2023 ND USA Swimming Speedo Championship Series, Central Zone North Section	2020-2024 A
414	2:34.69	Lila Heffernan		17	200 FL LCM	PC	North Bay Aquatics	2023 PC NVST LCM Last Chance Summer Plunge	2020-2024 A
415	2:34.71	Emma Pitts		17	200 FL LCM	NC	Hickory Foundation YMCA Seahorse Swim Team	2023 NC YMCA Long Course Nationals	2020-2024 A
416	2:34.74	Ellee Frost		17	200 FL LCM	SN	Unattached	2023 SN 25th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 A
417	2:34.76	Mackenzie Glenn		17	200 FL LCM	NJ	StreamLine Aquatics Club	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 A
418	2:34.77	Kayleigh Duffy		17	200 FL LCM	VA	Tide Swimming	2023 VA TIDE Speedo Shockwave	2020-2024 A
419	2:34.82	Ellie Boyer		17	200 FL LCM	UT	Utah Valley Aquatics, Inc	2023 UT UVRays Oviatt Invitational	2020-2024 A
420	2:34.84	Milena Busma		17	200 FL LCM	IL	Patriot Aquatic Club	2023 WI BAC JACK PETTINGER INVITE	2020-2024 A
421	2:34.85	Ashley Cochran		17	200 FL LCM	OR	Tigard Tualatin Swim Club	2023 OR THSC SUMMER CLASSIC	2020-2024 A
421	2:34.85	Dorothy Amato		17	200 FL LCM	MR	Team Suffolk	2023 MR LIAC Spring Kickoff Invitational	2020-2024 A
421	2:34.85	Ginny Thorsen		17	200 FL LCM	GA	Unattached	2023 GA Long Course Senior State	2020-2024 A
424	2:34.88	Kate-hayden Stickley		17	200 FL LCM	CO	Highlands Ranch Aquatics	2023 CO CSI Senior LC State Championships	2020-2024 A
425	2:34.90	Addy Forbes		17	200 FL LCM	MI	North Kent Aquatic Team	2023 MI Eric Namesnik Memorial Open	2020-2024 A
426	2:34.95	Claire McAfee		17	200 FL LCM	IN	Zionsville Swim Club	2023 IN Senior State LCM Championships	2020-2024 A
427	2:34.96	Tauren Walz		17	200 FL LCM	MV	Ad Astra Area Aquatics	2023 MV KCB KC Cup	2020-2024 A
428	2:34.99	Izzy Mundee		17	200 FL LCM	LA	Nu Wave Swim Club	2023 MS NuWave Summer Long Course Open	2020-2024 A
429	2:35.05	Emma Phillips		17	200 FL LCM	KY	Central Kentucky Aquatic Team	2023 KY KYLSC Long Course Championships	2020-2024 A
430	2:35.08	Rowan Sinclair		17	200 FL LCM	CA	Temecula Swim Club	2023 CA SCS/RAA Summer Age Group Champs	2020-2024 A
431	2:35.12	Abby Prucha		17	200 FL LCM	NC	TAC Titans	2023 NC TAC Titans Triangle Classic	2020-2024 A
432	2:35.14	Lucia Franco		17	200 FL LCM	VA	Tide Swimming	2023 VA LC Senior Champs	2020-2024 A
432	2:35.14	Tessa Ciatti		17	200 FL LCM	PN	Bellingham Bay Swim Team	2023 PN Senior Long Course Champs	2020-2024 A
434	2:35.16	Katelyn Williams		17	200 FL LCM	SE	Barracuda Swim Club of Northeast Tennessee	2023 MS Southern Zone Senior Championships	2020-2024 A
435	2:35.26	Abby Raclaw		17	200 FL LCM	AZ	Gold Medal Swim Club	2023 AZ PSC Phoenix May Cray	2020-2024 A
436	2:35.27	Tessa Lindstrom		17	200 FL LCM	MN	Riptide	2023 MN STAR Memorial Day Classic	2020-2024 A
437	2:35.31	Kathryn Vieceli		17	200 FL LCM	GU	The Woodlands Swim Team	2023 GU Senior Championship - TWST	2020-2024 A
438	2:35.61	Sydney Peterson		17	200 FL LCM	LE	Firestone Akron Swim Team	2023 LE Holtrey 23	2020-2024 A
439	2:35.66	Maddie Lehman		17	200 FL LCM	FL	Swim Florida	2023 FL SDA May Open	2020-2024 A
440	2:35.69	Allie Hoovel		17	200 FL LCM	IL	NWDupage YMCA / B.R. Ryall S T	2023 FL ISCA Summer Senior Blast	2020-2024 A
441	2:35.71	Ella Schoenfelder		17	200 FL LCM	AZ	Arizona Dolphins	2023 AZ SUN Sun Devil Open	2020-2024 A
441	2:35.71	Jacquelyn Horning		17	200 FL LCM	OR	Bend Swim Club	2023 OR OREGON SWIMMING, INC. OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 A
443	2:35.79	Corinne Boyle		17	200 FL LCM	AD	Schenectady-Saratoga Swim Club	2023 AD Adirondack Long Course Championships	2020-2024 A
444	2:35.80	Alejandra Laynez		17	200 FL LCM	NJ	Cougar Aquatic Team	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 A
445	2:35.86	Teagen Jeffers		17	200 FL LCM	NE	YMCA of Greater Nashua Storm	2023 NE CRA Long Course Specialty Meet	2020-2024 A
446	2:35.91	Rachael Yoo		17	200 FL LCM	PN	Olympic Cascade Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 A
447	2:35.93	Mary Gillen		17	200 FL LCM	NJ	Madison Area YMCA Mariners	2023 NC YMCA Long Course Nationals	2020-2024 A
447	2:35.93	Katelyn Packer		17	200 FL LCM	MA	Nittany Lion Aquatic Club	2023 WV 23023 Summer Senior Showdown	2020-2024 A
447	2:35.93	Charlotte Everhart		17	200 FL LCM	VA	Tide Swimming	2023 FL ISCA Summer Senior Blast	2020-2024 A
450	2:36.03	Sara Rygula		17	200 FL LCM	IL	Academy Bullets Swim Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 A
451	2:36.08	Miko Baron		17	200 FL LCM	SI	Rancho San Dieguito	2023 SI LC Age Group Championships	2020-2024 A
452	2:36.10	Katy Hawk		17	200 FL LCM	CA	Unattached	2023 CA TYR Fran Crippen Swim Meet of Champions at MVN	2020-2024 A
453	2:36.19	Hannah Wieczorek		17	200 FL LCM	NE	Crimson Aquatics	2023 CT GRIT Aquatics Senior Invitational	2020-2024 A
454	2:36.22	Maggie Auran		17	200 FL LCM	MN	Blackline Aquatics	2023 FL ISCA Summer Senior Blast	2020-2024 A
455	2:36.24	Adessa Talbot		17	200 FL LCM	UT	Wasatch Front Fish Market	2023 UT Utah LC Senior Championships	2020-2024 A
455	2:36.24	Alyssa Kelly		17	200 FL LCM	MA	Unattached	2023 MA Long Course Senior Championships	2020-2024 A
457	2:36.30	Katie Christopherson		17	200 FL LCM	GA	SwimAtlanta	2023 GA Betsy Dunbar Invitational	2020-2024 A
458	2:36.32	Tierney Howell		17	200 FL LCM	ND	Northern Lights Swimming Association	2023 ND Long Course State Championship	2020-2024 A
459	2:36.33	Kelsey Dodge		17	200 FL LCM	PC	Monterey Bay Swim Club	2023 CC Arena Grand Challenge	2020-2024 A
460	2:36.37	Alex Downing		17	200 FL LCM	LE	Lakeshore Swim Club	2023 LE FAST June10	2020-2024 A
461	2:36.45	Alexandria Dornoff		17	200 FL LCM	CA	La Mirada Armada	2023 CA SCS/BREA Summer Age Group Championships	2020-2024 A
462	2:36.46	Adriana Lai		17	200 FL LCM	MA	Jersey Wahoos	2023 NI Eastern Zone Senior Championships	2020-2024 A
463	2:36.54	Fiona Janik		17	200 FL LCM	AZ	Flagstaff Snow Sharks Inc	2023 AZ Long Course Senior State Championships	2020-2024 A
464	2:36.58	Malia Steel		17	200 FL LCM	CO	Pikes Peak Athletics	2023 CO FAST June Bonanza Open	2020-2024 A
465	2:36.59	Audrey Chung		17	200 FL LCM	PC	Palo Alto Stanford Aquatics	2023 PC SCSC Superleague Summer LC Finals	2020-2024 A
466	2:36.62	Kate Creusere		17	200 FL LCM	NM	Las Cruces Aquatic Team	2023 NM New Mexico State Long Course Championships	2020-2024 A
467	2:36.63	Jenna Hart		17	200 FL LCM	AD	Clifton Park-Halfmoon Piranhas	2023 AD Adirondack Long Course Championships	2020-2024 A
468	2:36.68	Simone Lilavois		17	200 FL LCM	MR	Asphalt Green Unified Aquatics	2023 MR TYR Senior Mets LCM Championship	2020-2024 A
469	2:36.73	Eliza Miller		17	200 FL LCM	AM	Cavalier Swim Club	2023 WV WV LC State Championships	2020-2024 A
470	2:36.75	Ella Newhouse		17	200 FL LCM	OK	Jenks Trojan Swim Club	2023 OK LC State Championships	2020-2024 A
470	2:36.75	Lexi Kershner		17	200 FL LCM	SI	Pacific Swim	2023 CA Los Angeles Invite	2020-2024 A
472	2:36.81	Annaleagh Stahl		17	200 FL LCM	PV	Occoquan Swimming Inc	2023 VA EZ LC Speedo Super Sectional	2020-2024 A
473	2:36.93	Jordyn Larson		17	200 FL LCM	SN	Sierra Marlins Swim Team	2023 NT DM LC Senior Circuit #3	2020-2024 A
474	2:36.94	Mati Dixon		17	200 FL LCM	MR	Condors Swim Club	2023 MR TYR Senior Mets LCM Championship	2020-2024 A
475	2:37.02	Annie Leibold		17	200 FL LCM	OHO	South YMCA-KEY Swimming	2023 OH AP SWOYSL AA Championship	2020-2024 A
476	2:37.04	Campbell Chase		17	200 FL LCM	NT	COR Swimming	2023 NT COPS 13 & Over Distance Meet	2020-2024 A
476	2:37.04	Aspen Gallaudet		17	200 FL LCM	MD	Naval Academy Aquatic Club	2023 MD NBAC Mid-Summer Classic	2020-2024 A
478	2:37.14	Elise Pasholk		17	200 FL LCM	WI	Oshkosh YMCA Dolphin Swim Team	2023 WI LAKE WESTERN GREAT LAKES INVITE LCM	2020-2024 A
479	2:37.31	Helena Teague		17	200 FL LCM	NC	Star Aquatics	2023 NC STAR Long Days of Summer	2020-2024 A
480	2:37.33	Ava McCarty		17	200 FL LCM	SC	Gamecock Aquatics	2023 SC GAME South Carolina Long Course Senior LSC Championship	2020-2024 A
481	2:37.37	Maeve Wright		17	200 FL LCM	MR	Monroe Woodbury Devilfish Aquatics	2023 MR Metro Age Group LCM Championships	2020-2024 A
482	2:37.40	Billie Koehler		17	200 FL LCM	CO	Denver Swim Academy	2023 AZ PSC Summer Invite	2020-2024 A
483	2:37.44	Olivia Cauley		17	200 FL LCM	MR	Asphalt Green Unified Aquatics	2023 MR TYR Senior Mets LCM Championship	2020-2024 A
484	2:37.48	Meghan Eng		17	200 FL LCM	IL	Academy Bullets Swim Club	2023 IL FMC Spring Into Season LC Swim Meet	2020-2024 A
485	2:37.49	Lauren Matula		17	200 FL LCM	GU	The Woodlands Swim Team	2023 GU CFSC May Invitational	2020-2024 A
486	2:37.52	Gabby Adamczyk		17	200 FL LCM	NI	Clarence Swim Club	2023 NI STAR Niagara LSC Long Course Championships	2020-2024 A
487	2:37.55	Jenna Gogel		17	200 FL LCM	AR	Northwest Arkansas Aquatics	2023 MV WSC 66th Annual Air Capital Invitational	2020-2024 A
488	2:37.68	Laney Weatherby		17	200 FL LCM	MV	Tsunami Swim Team of K.C.	2023 MV CSC Spring Classic	2020-2024 A
489	2:37.72	Gianna Bevivino		17	200 FL LCM	MA	Central Bucks Swim Team	MA KA MEMORIAL DAY CLASSIC LONG COURSE A/BB/C INVITATIONAL	2020-2024 A
490	2:37.74	Jenna Tracy		17	200 FL LCM	KY	Lakeside Swim Team	2023 KY KYLSC Long Course Championships	2020-2024 A
491	2:37.85	Addison Abreu		17	200 FL LCM	NE	Gator Swim Club	2023 NE BGSC Summer Solstice Meet	2020-2024 A
492	2:37.86	Amelia Eubanks		17	200 FL LCM	OR	The Dolphins Portland Swimming	2023 AZ SAC Cactus Classic	2020-2024 A
493	2:37.92	Cate Coartney		17	200 FL LCM	KY	Lakeside Swim Team	2023 WV 23023 Summer Senior Showdown	2020-2024 A
494	2:37.93	Mayle Iwanski		17	200 FL LCM	GA	Aiken-Augusta Swim League	2023 SC GAME Summer Classic	2020-2024 A
495	2:37.96	Liv Gooding		17	200 FL LCM	PN	Seattle Metropolitan Aquatic Club	2023 PN Senior Long Course Champs	2020-2024 A
496	2:37.97	Mack Nagel		17	200 FL LCM	MA	Suburban Seahawks Club	2023 MA Long Course Senior Championships	2020-2024 A
497	2:38.08	Kendall Ashburn		17	200 FL LCM	GA	Stingrays	2023 GA Long Course Senior State	2020-2024 A
498	2:38.09	Syd Abild		17	200 FL LCM	NE	Bluefish Swim Club	2023 NE SOLO Jenny Thompson Invitational	2020-2024 A
499	2:38.10	Ryan Louden		17	200 FL LCM	NT	Metroplex Aquatics	2023 NT MARS 15th Annual Bill Nixon Memorial Meet	2020-2024 A
500	2:38.24	Jordan Evans		17	200 FL LCM	CA	Sandpipers Of Nevada	2023 CA SAND John Sullivan Firecracker Invitational	2020-2024 A
