Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
398	1:02.14	Joey Countryman		17	100 BK LCM	IL	Chicago Wolfpack Aquatic Club	2022 IN NCSA Summer Swimming Championships2	2020-2024 AA
398	1:02.14	Max Moen		17	100 BK LCM	MA	Diamond State Aquatics	2022 LE Futures Championships Geneva	2020-2024 AA
398	1:02.14	Rob Alexy		17	100 BK LCM	NJ	Greater Somerset County YMCA Storm	2022 VA EZ LC Speedo Super Sectional	2020-2024 AA
402	1:02.15	Isaiah Salinas		17	100 BK LCM	ST	Alamo Area Aquatic Association	2022 ST AAAA NS George Block I	2020-2024 AA
402	1:02.15	Andrew Kidchob		17	100 BK LCM	NJ	Eagle Aquatic CLub	2022 NJ BAC Memorial Day Invitational	2020-2024 AA
404	1:02.16r	Garrett Starnes		17	100 BK LCM	ST	Surge Aquatics	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AA
405	1:02.17	Alejandro Mateus		17	100 BK LCM	FG	South Florida Aquatic Club	2022 FG Southern Zone South Sectional	2020-2024 AA
405	1:02.17	Jack Schurtz-Ford		17	100 BK LCM	MN	Aquajets Swim Team	2022 IN NAT Indy Spring Cup	2020-2024 AA
407	1:02.19	Andrew Dementiev		17	100 BK LCM	NE	Karishim Swim Club	2022 VA EZ LC Speedo Super Sectional	2020-2024 AA
408	1:02.20r	Seth Basinger		17	100 BK LCM	FL	Patriot Aquatics	2022 MS Southern Zone Age Group	2020-2024 AA
408	1:02.20	Ivan Pidgirsky		17	100 BK LCM	GU	First Colony Swim Team, Inc.	2022 WV Southern Zone Senior Champs	2020-2024 AA
410	1:02.21	Hanson Higdon		17	100 BK LCM	FL	Area Tallahassee Aquatic Club	2022 FL Summer Senior Championships	2020-2024 AA
410	1:02.21	Caleb Kubiak		17	100 BK LCM	WI	Ozaukee Aquatics	2022 WI 13 & O LC State Meet	2020-2024 AA
412	1:02.22r	Edward Seol		17	100 BK LCM	CO	Aquawolves Swimming	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
412	1:02.22	Brandon Estep		17	100 BK LCM	MA	Keystone Aquatics	2022 MA Swimming Meet	2020-2024 AA
414	1:02.24	Walter Christman		17	100 BK LCM	GA	Dynamo Swim Club	2022 GA LC Senior State Championship	2020-2024 AA
415	1:02.25	Lee Reymond		17	100 BK LCM	LA	Nu Wave Swim Club	2022 LA Senior LC State Championships	2020-2024 AA
415	1:02.25	David Schmitt		17	100 BK LCM	CA	Unattached	2022 CA SCS/RMDA LC Sr Meet	2020-2024 AA
417	1:02.26	Nathaniel Wales		17	100 BK LCM	NI	Syracuse Chargers	2022 AM LC Eastern Zone SR Championship	2020-2024 AA
418	1:02.27	Daniel Itkins		17	100 BK LCM	GU	Dads Club Swim Team	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AA
419	1:02.28	Matt Dedering		17	100 BK LCM	WI	Ozaukee Aquatics	2022 WI LAKE Western Great Lake Meet	2020-2024 AA
420	1:02.29	Garrett Chesley		17	100 BK LCM	PN	StingRay Swim Team	2022 PN Senior Long Course Champs	2020-2024 AA
420	1:02.29	Ayden Cason		17	100 BK LCM	FL	Indian River Aquatics	2022 FG Southern Zone South Sectional	2020-2024 AA
420	1:02.29	Joram Kim		17	100 BK LCM	NJ	Scarlet Aquatics	2022 NJ SCAR LC Junior Olympics	2020-2024 AA
423	1:02.30r	Rittivuth Chea		17	100 BK LCM	NE	Crimson Aquatics	2022 FL ISCA Summer Senior Blast	2020-2024 AA
424	1:02.31r	Evan Holmberg		17	100 BK LCM	MI	Plymouth-Canton Cruisers	2022 IN MS 13-14 & Open ULTRA Summer	2020-2024 AA
424	1:02.31	Paul Deynega	Yes	17	100 BK LCM	NE	Gator Swim Club	2022 NE BGSC LCM Seniors	2020-2024 AA
426	1:02.32r	Trent Bowles		17	100 BK LCM	CA	Alpha Aquatics	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
427	1:02.33	Emmett Harmon		17	100 BK LCM	IL	Team Millennium	2022 IL LCM Senior Championships	2020-2024 AA
428	1:02.34	Caleb Hagadorn		17	100 BK LCM	VA	YMCA of Virginia Blue Ridge Riptides	2022 VA Virginia Commonwealth	2020-2024 AA
428	1:02.34	Makalu Ostrom		17	100 BK LCM	OR	Bend Swim Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
430	1:02.36	Anderson Brown		17	100 BK LCM	ST	Hays Swim Club	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AA
430	1:02.36	Ryan Sen		17	100 BK LCM	GU	The Woodlands Swim Team	2022 Futures - College Station	2020-2024 AA
432	1:02.37	Cole Verga		17	100 BK LCM	NJ	Unattached	2022 NC AP LC YMCA Nationals	2020-2024 AA
433	1:02.39	James Misto		17	100 BK LCM	NE	Gator Swim Club	2022 NE BGSC LCM Seniors	2020-2024 AA
433	1:02.39r	Joe Broadway		17	100 BK LCM	IL	Maverick Swim Club	2022 IL LCM Senior Championships	2020-2024 AA
433	1:02.39	Danil Kotikov		17	100 BK LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA NOVA-S Freedom Splash	2020-2024 AA
436	1:02.41	Evan Stroud		17	100 BK LCM	NC	TAC Titans	2022 Futures - Cary	2020-2024 AA
436	1:02.41	Maxim Giller		17	100 BK LCM	NJ	Peddie Aquatic Association	2022 MA JW Summer Solstice	2020-2024 AA
438	1:02.42r	Brayden Morford		17	100 BK LCM	LE	SwimStrongsville	2022 LE Speedo Summer Sectionals	2020-2024 AA
439	1:02.43r	Alan Xiang		17	100 BK LCM	OR	Tualatin Hills Swim Club	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AA
440	1:02.44	Aidan Puk		17	100 BK LCM	IL	Academy Bullets Swim Club	2022 IN NCSA Summer Swimming Championships	2020-2024 AA
440	1:02.44	Jason Weller		17	100 BK LCM	MA	Keystone Aquatics	2022 MA NLAC SwimFest Meet	2020-2024 AA
442	1:02.45	Matthew Bendoraitis		17	100 BK LCM	NJ	Scarlet Aquatics	2022 NI EZ Speedo Sectional (LCM) Buffalo	2020-2024 AA
442	1:02.45	Cole Nero		17	100 BK LCM	CO	Loveland Swim Club	2022 CC Arena Grand Challenge	2020-2024 AA
444	1:02.46	Evan Blazer		17	100 BK LCM	OHO	Springfield Family YMCA	2022 OH CM TYR Sport Summer Cl	2020-2024 AA
444	1:02.46	Luke Edwards		17	100 BK LCM	MN	Minnetonka Swim Club	2022 MN MNSI Senior State	2020-2024 AA
446	1:02.47	Akira Van De Groenendaal		17	100 BK LCM	OR	Tualatin Hills Swim Club	2022 Futures - Santa Clara	2020-2024 AA
447	1:02.48	Dylan Walsh		17	100 BK LCM	WI	Pleasant Prairie Patriots Swim Team	2022 WI 13 & O LC State Meet	2020-2024 AA
448	1:02.49r	Mark Platonov		17	100 BK LCM	CT	Westport/Weston Family Y Water Rat Swim Team	2022 CT Senior Championship LC	2020-2024 AA
448	1:02.49	Dax Gorman		17	100 BK LCM	PV	Nation's Capital Swim Club	2022 IN NCSA Summer Swimming Championships2	2020-2024 AA
448	1:02.49	Xander Zappas		17	100 BK LCM	CA	Dolphin Aquatics	2022 CA CA-NV Speedo Sectionals at CANY	2020-2024 AA
451	1:02.51	Enrique Rodriguez	Yes	17	100 BK LCM	FG	South Florida Aquatic Club	2022 FG Senior Championships	2020-2024 AA
451	1:02.51	Lance Swanepoel		17	100 BK LCM	IA	Greater Des Moines YMCA	2022 IA Long Course Championships	2020-2024 AA
451	1:02.51	Tyler Nattrass		17	100 BK LCM	SN	Northern Sierra Swimming	2022 PC SCSC Futures West	2020-2024 AA
454	1:02.53	Jeremy Mueller		17	100 BK LCM	IL	Unattached	2022 MN USAS Speedo Meet	2020-2024 AA
454	1:02.53	Kenny Rupp		17	100 BK LCM	SN	Redding Swim Team	2022-NT American Long Course Meet	2020-2024 AA
456	1:02.55	Bradley Watters		17	100 BK LCM	NE	SOLO Aquatics	2022 NE SOLO-Seacoast Moose Meet	2020-2024 AA
457	1:02.56	Kenton Fields		17	100 BK LCM	IN	Munster Swim Club	2022 IN Senior LCM Championships	2020-2024 AA
457	1:02.56	Colin Geer		17	100 BK LCM	CA	Golden West Swim Club	2022 CA SCS/TST Feb Senior	2020-2024 AA
457	1:02.56	Josh Juhasz		17	100 BK LCM	MA	Western YMCA Wahoos	2022 NC AP LC YMCA Nationals	2020-2024 AA
457	1:02.56	Marshall Odom		17	100 BK LCM	GU	Aquastar	2022 GU TWST Senior Champs	2020-2024 AA
461	1:02.59	Michael Robertson		17	100 BK LCM	ST	Alamo Area Aquatic Association	2022 ST TXLA 11&Over Long Course Kick Off	2020-2024 AA
461	1:02.59	Aidan Kelly		17	100 BK LCM	NE	Cape Cod Swim Club	2022 NE BGSC Summer Fiesta	2020-2024 AA
461	1:02.59	Jake Rusakevich		17	100 BK LCM	CO	Aquawolves Swimming	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
464	1:02.60	Hayden Bellotti		17	100 BK LCM	GU	First Colony Swim Team, Inc.	2022 GU TWST Senior Champs	2020-2024 AA
464	1:02.60	Jack Hendrick		17	100 BK LCM	PC	Livermore Aqua Cowboys	2022 PC SCSC George Haines International	2020-2024 AA
466	1:02.62r	Luis Junqueira		17	100 BK LCM	FL	Sarasota Tsunami Swim Team	2022 NC Futures Championships Cary	2020-2024 AA
466	1:02.62	Carlos Lattanzi		17	100 BK LCM	AZ	Swim Neptune	2022 AZ LC Senior State Championship	2020-2024 AA
466	1:02.62	Matthew Wang		17	100 BK LCM	NE	Gator Swim Club	2022 FL ISCA Summer Senior Blast	2020-2024 AA
469	1:02.63	Cameron Knox		17	100 BK LCM	NT	Rockwall Aquatic Center of Excellence	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AA
469	1:02.63	Jacob Horner		17	100 BK LCM	MW	Aquatic Club of Elkhorn	2022 MV Region VIII Speedo Summer Meet	2020-2024 AA
469	1:02.63	Garrett Rowley		17	100 BK LCM	AZ	Mesa Aquatics Club	2022-NT American Long Course Meet	2020-2024 AA
469	1:02.63	Ethan Harrington		17	100 BK LCM	PC	Palo Alto Stanford Aquatics	2022 CC Arena Grand Challenge	2020-2024 AA
473	1:02.67r	Andrew Mazzacano		17	100 BK LCM	MR	Empire Swimming	2022 WI Central Zone Section 1	2020-2024 AA
473	1:02.67	Nick Danko		17	100 BK LCM	NJ	X-Cel Swimming	2022 AM LC Eastern Zone SR Championship	2020-2024 AA
475	1:02.68	Thomas Dale		17	100 BK LCM	MS	Mississippi Makos Swim Team	2022 MS Long Course State Championship	2020-2024 AA
476	1:02.69	Demetri Zemenides		17	100 BK LCM	IL	Wildkit Swimming Organization	2022 IL LCM Senior Championships	2020-2024 AA
477	1:02.70	Jonathan Bell		17	100 BK LCM	OR	Lake Oswego Swim Club	2022 OR Arena 11&O LC Championship	2020-2024 AA
477	1:02.70	Caden Drefs		17	100 BK LCM	SN	Unattached	2022 SN Pentathlon Quad Meet	2020-2024 AA
479	1:02.71	Owen Johanssen		17	100 BK LCM	OHO	United Swim Association	2022 OH CLPR DAVID WEBB	2020-2024 AA
480	1:02.72	Chad Jacobs		17	100 BK LCM	NC	TAC Titans	2022 NC ESSZ Summer Sectionals	2020-2024 AA
481	1:02.73r	Skyler Kao		17	100 BK LCM	CA	FAST Swim Team	2022 CA CA-NV Speedo Sectionals at CANY	2020-2024 AA
482	1:02.74	Evan Liu		17	100 BK LCM	PN	Olympic Cascade Aquatics	2022 PN Senior Long Course Champs	2020-2024 AA
482	1:02.74	Davis Adcock		17	100 BK LCM	SC	Upper Palmetto YMCA Stingrays	2022 FL ISCA Summer Senior Blast	2020-2024 AA
484	1:02.75	Vadim Burunov	Yes	17	100 BK LCM	FG	Hammerhead Aquatics	2022 WV Southern Zone Senior Champs	2020-2024 AA
484	1:02.75	Alejandro Alvarez Huerta		17	100 BK LCM	FG	Coral Springs Swim Club	2022 FG Michael Lohberg Invitational	2020-2024 AA
486	1:02.76	Nolan Deats		17	100 BK LCM	IL	Illinois Valley YMCA Dolphin Swim Team	2022 IL LCM Senior Championships	2020-2024 AA
486	1:02.76r	Owen Weller		17	100 BK LCM	NJ	Madison Area YMCA Mariners	2022 NC AP LC YMCA Nationals	2020-2024 AA
488	1:02.77	Skylar Yoham		17	100 BK LCM	MR	Asphalt Green Unified Aquatics	2022 MR TYR Senior LC Championships	2020-2024 AA
488	1:02.77	Cam Toth		17	100 BK LCM	MA	York YMCA	2022 NC AP LC YMCA Nationals	2020-2024 AA
490	1:02.78	Caleb Yau		17	100 BK LCM	IL	FMC Aquatic	2022 MN USAS Speedo Meet	2020-2024 AA
491	1:02.80	Jimmy Riordan		17	100 BK LCM	GA	Aiken-Augusta Swim League	2021 GA ASL November Senior Invitational	2020-2024 AA
491	1:02.80	James Xiao		17	100 BK LCM	GA	Athens Bulldog Swim Club	2022 GA Bulldog Summer Invite	2020-2024 AA
491	1:02.80	Quinn Schwab		17	100 BK LCM	NE	North Shore Swim Club	2022 LE Futures Championships Geneva	2020-2024 AA
494	1:02.81	Ian Palmer		17	100 BK LCM	PC	Diablo Aquatics	2022 SN Summer CA-NV Sectional-CC	2020-2024 AA
495	1:02.82	Adam Conrad		17	100 BK LCM	OR	Lake Oswego Swim Club	2022 OR Bend Swim Club Long Cours	2020-2024 AA
495	1:02.82	Matheson Williams		17	100 BK LCM	NC	Star Aquatics	2022 NC LC SR CHAMPS	2020-2024 AA
495	1:02.82	Abraham Shim		17	100 BK LCM	NT	Rockwall Aquatic Center of Excellence	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AA
498	1:02.84	Brandon Kinman		17	100 BK LCM	MV	Wichita Swim Club	2022 MV WSC 65th Annual Air Ca	2020-2024 AA
498	1:02.84	Wes Miles		17	100 BK LCM	GU	Cypress Fairbanks Swim Club	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AA
500	1:02.85	Evan Stuck		17	100 BK LCM	NC	Waves Of Wilmington,Inc.	2022 NC LC SR CHAMPS	2020-2024 AA
