Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
406	2:16.83	Noah Pelinkovic		18	200 IM LCM	IL	FMC Aquatic	2025 MN UOFM CZ North Speedo Sectionals	AA
407	2:16.87	Casey Lowenborg		18	200 IM LCM	ST	Alamo Area Aquatic Association	2025 GA Bulldog Glam Slam	AA
408	2:16.88	Evan Harris		18	200 IM LCM	MI	Atlantis Swimming	2025 MI Eric Namesnik Memorial Open	AA
409	2:16.89	Ethan Taylor		18	200 IM LCM	PC	Orinda Aquatics	2025 PC Speedo Sectionals - Novato	AA
410	2:16.94	Misha Kabunov		18	200 IM LCM	NI	Cato-Meridian Otters	2025 NI Long Course Champs	AA
411	2:16.95	Sean lingafelt		18	200 IM LCM	PV	Occoquan Swimming	2025 VA RAYS Helen Wang Sunflower Classic	AA
412	2:16.96	Tyler Liu		18	200 IM LCM	PC	San Ramon Valley Aquatics	2025 CC TYR GO Challenge	AA
413	2:16.97	Gabe Vasquez		18	200 IM LCM	GU	Dads Club Swim Team	2025 GU FCST Summer Splash	AA
413	2:16.97	Owen Guthrie		18	200 IM LCM	WV	Mountain State Storm	2025 WV Club Mountaineer Mid-Summer Invite	AA
415	2:16.98	Carter Tiv		18	200 IM LCM	IL	NASA Wildcat Aquatics	2025 Futures Championships - Madison	AA
416	2:17.01	Jack Troy		18	200 IM LCM	SC	South Carolina Swim Club	2025 SC SMRT May The 4th Be With You	AA
416	2:17.01	Aidan Jackson		18	200 IM LCM	MW	Greater Omaha Aquatics Leopardsharks	2025 Futures Championships - Madison	AA
418	2:17.02	Owen Senske		18	200 IM LCM	IE	Vandal Aquatic Club	2025 OR SPEEDO SECTIONALS - MT HOOD	AA
418	2:17.02	Vincent Kim		18	200 IM LCM	NJ	Scarlet Aquatics	2024 NC MAC LC/SC Invite	AA
420	2:17.05	Gideon Swan		18	200 IM LCM	GU	First Colony Swim Team, Inc.	2025 GU FCST Summer Splash	AA
421	2:17.06	Nicholas Aldrich		18	200 IM LCM	FL	Laker Swim	2025 Futures Championships - Ocala	AA
422	2:17.08	Griffin Barlow		18	200 IM LCM	OHO	Cincinnati Marlins	2025 KY LAK 97th Annual Ohio Valley Champs	AA
423	2:17.11	Jacob Freeman		18	200 IM LCM	NE	Revolution Aquatic Club	2025 NE CS Senior Championships	AA
424	2:17.17	Heshan Karunaratne	Yes	18	200 IM LCM	IN	Valparaiso Swim Club	2025 Futures Championships - Madison	AA
425	2:17.25	Mathias Esteves	Yes	18	200 IM LCM	FG	Gulliver Swim Club	2025 FG Gulliver Summer Classic	AA
426	2:17.26	Tristan McCain		18	200 IM LCM	ST	Longhorn Aquatics	2025 ST TXLA Speedo Southern Zone LC Sectionals	AA
426	2:17.26	Roshi Turner		18	200 IM LCM	US	Unattached	2025 SI 18/O LCM NTS Summer Championships	AA
428	2:17.29	Jackson Tishler		18	200 IM LCM	PV	Nation's Capital Swim Club	2025 VA WST LC Invitational	AA
429	2:17.43	Nick Hardt		18	200 IM LCM	GU	Hydro Elite Aquatics Team	2025 GU Aggieland April LC Invitational	AA
430	2:17.47	Caden Oprandy		18	200 IM LCM	AZ	Scottsdale Aquatic Club	2025 AZ MAC Narwhal Invite	AA
431	2:17.49	Beau Chan		18	200 IM LCM	MR	Asphalt Green Unified Aquatics	2025 MR TYR Senior Met Summer Championships	AA
432	2:17.50	Jordan Pishko		18	200 IM LCM	FL	Unattached	2025 FL Summer Senior Championships	AA
433	2:17.51	Aiden Seo		18	200 IM LCM	PV	Nation's Capital Swim Club	2025 VA MACH LC Spring Invitational	AA
434	2:17.54	Ian Ortiz		18	200 IM LCM	CA	Unattached	2025 CA MVN Fran Crippen Memorial Swim Meet of Champions	AA
435	2:17.68	Quinn O'Mara		18	200 IM LCM	NC	Aquatic Team Of Mecklenburg	2025 NC SwimMAC Novant Invitational	AA
436	2:17.70	George Witte		18	200 IM LCM	SC	Gamecock Aquatics	2025 SC GAME South Carolina Long Course Senior LSC Championship	AA
437	2:17.72	Owen Cather		18	200 IM LCM	PV	PAVA Panthers Swim Club	2025 PV LC Open Championships	AA
438	2:17.76	Luke Hartman		18	200 IM LCM	AM	Fox Chapel Killer Whales	2025 AM LC Age Group Champs	AA
438	2:17.76	Kaito Quiroz		18	200 IM LCM	GU	Katy Aquatic Team For Youth	2025 GU LC Senior Championships	AA
440	2:17.77	Jack Reardon		18	200 IM LCM	CA	Elite Otters Swim Team	2025 CA SCS RAA June Age Group Championships	AA
440	2:17.77	Carson Olson		18	200 IM LCM	IA	Piranhas Swim Club	2025 IA Waukee Waves Open Summer Invite	AA
442	2:17.79	William Siegel		18	200 IM LCM	MR	Long Island Aquatic Club	2025 MR LIAC Summer Fun Invitational	AA
443	2:17.80	Apollo Aceves		18	200 IM LCM	CA	Mission Viejo Nadadores	2025 CA Los Angeles Invite	AA
444	2:17.81	Brady Stangl		18	200 IM LCM	NT	Metroplex Aquatics	2025 NT MTRO American Long Course MEET FULL	AA
444	2:17.81	Cayden Spilde		18	200 IM LCM	IN	Munster Swim Club	2025 IN ISI Senior LC Champs	AA
446	2:17.82	Colin Smolders		18	200 IM LCM	MA	Upper Main Line YMCA	2025 FL YMCA National Long Course Swimming Championships	AA
447	2:17.84	Ian Reece		18	200 IM LCM	PN	Cascade Swim Club	2025 Futures Championships - Sacramento	AA
447	2:17.84	Logan Martin		18	200 IM LCM	FL	Fast Falcons	2025 FL FAST Independence Invitational	AA
447	2:17.84	Paddy Chapman		18	200 IM LCM	IN	Irish Aquatics	2025 SE NCSA Summer Swimming Championships	AA
450	2:17.87	Connor Kelly		18	200 IM LCM	CO	Aquawolves Swimming	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
451	2:17.89	Patrick Ciorna		18	200 IM LCM	MD	Annapolis Swim Club	2025 NI LC Eastern Zone Sectionals	AA
452	2:17.96	Ian Velazquez		18	200 IM LCM	FL	Sarasota Sharks	2025 FL Summer Senior Championships	AA
453	2:17.97	Tyler Roer		18	200 IM LCM	NJ	Lakeland Hills YMCA	2025 FL YMCA National Long Course Swimming Championships	AA
453	2:17.97	Justin Chamberlain		18	200 IM LCM	UT	Olympus Aquatics	2025 UT LC Senior Championships	AA
455	2:17.98	Solomon Goins		18	200 IM LCM	NT	Mansfield Aquatic Club	2025 NT Texas Senior Circuit Long Course Meet	AA
456	2:17.99	Endre Santos		18	200 IM LCM	CA	La Mirada Armada	2025 CA RMDA Road to LA28 - LCM	AA
457	2:18.00	Asher Allebach		18	200 IM LCM	NC	SwimMAC Carolina	2025 NC GSA Eastern Invitational	AA
457	2:18.00	Colt Stoecker		18	200 IM LCM	PN	Cascade Swim Club	2025 LE Holtrey25	AA
457	2:18.00	TJ Hayes		18	200 IM LCM	MA	Suburban Seahawks Club	2025 NJ SCAR Memorial Invite	AA
460	2:18.01	Aidan Alvarez		18	200 IM LCM	PC	Tiger Aquatics	2025 SN Summer Sanders LCM Meet	AA
460	2:18.01	Kai Batchelor		18	200 IM LCM	NJ	Lakeland Hills YMCA	2025 NJ July Heat Wave	AA
460	2:18.01	Dillon Singer		18	200 IM LCM	MR	Trident Aquatic Club	2025 Futures Championships - Madison	AA
463	2:18.02	Peyton Balseiro		18	200 IM LCM	FL	Tampa Y Swimming	2025 FL Southern Zone South Sectional Championships	AA
464	2:18.05	Hayden Barnes		18	200 IM LCM	MV	Columbia Swim Club	2025 MV EKC Rose Memorial	AA
465	2:18.06	Collier Johnson		18	200 IM LCM	GA	SwimAtlanta	2025 SE AUB Richard Quick Invitational	AA
466	2:18.07	Max Schonfelder		18	200 IM LCM	VA	Lynchburg YMCA Swim Team	2025 VA LY Commonwealth Games	AA
467	2:18.11	Coleman Brown		18	200 IM LCM	ST	YMCA Swim Alliance	2025 ST TXLA 11&O Long Course Kick Off	AA
468	2:18.13	Hayden Beckham		18	200 IM LCM	KY	Lakeside Swim Team	2025 SE TNAQ Senior Summer Showdown	AA
469	2:18.16	Ethan Qian		18	200 IM LCM	PV	Rockville Montgomery Swim Club	2025 PV LC Open Championships	AA
469	2:18.16	Turner Jones		18	200 IM LCM	NC	East Carolina Aquatics	2025 NC EAC Independence Invitational	AA
469	2:18.16	Frank Hassell	Yes	18	200 IM LCM	NC	Marlins Of Raleigh	2025 Futures Championships - Greensboro	AA
469	2:18.16	Drew Cellar		18	200 IM LCM	OHO	Dublin Community Swim Team	2025 OH BGSC June Invite	AA
473	2:18.17	Jack Groce		18	200 IM LCM	LA	Bulldog Aquatic Club	2025 LA Senior LC State Championships	AA
473	2:18.17	Dane Weber		18	200 IM LCM	CA	SOCAL Aquatics Association	2025 CA MVN Fran Crippen Memorial Swim Meet of Champions	AA
475	2:18.19	Ty Zarbock		18	200 IM LCM	MT	Billings Aquatic Club	2025 MT MAC 44th Annual Firecracker Classic	AA
475	2:18.19	Thomas Adam		18	200 IM LCM	GA	Spartan Aquatic Club	2025 GA Long Couse Senior State Championships	AA
477	2:18.22	Reef Parman		18	200 IM LCM	FL	Rocket Swimming	2025 Futures Championships - Greensboro	AA
478	2:18.23	William Trotman		18	200 IM LCM	CT	Ridgefield Aquatic Club	2025 NJ TYR LC Winter Invitational	AA
479	2:18.25	Phelim Crowley		18	200 IM LCM	SC	Team Greenville	2025 SC TG Dash & Splash	AA
480	2:18.29	Declan Kelly	Yes	18	200 IM LCM	AZ	Scottsdale Aquatic Club	2025 AZ SAC Blue & Gold Intrasquad	AA
481	2:18.31	Caleb Collins		18	200 IM LCM	NJ	Peddie Aquatic Association	2025 NJ 2025 LC Gold Championships	AA
482	2:18.34	Spencer Ridge		18	200 IM LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA LC Senior Champs	AA
483	2:18.36	Zach Baty		18	200 IM LCM	IN	Cardinal Community Swim Club	2025 IN Central Zone Speedo Sectional 2025	AA
484	2:18.40	Kuba Latawiec		18	200 IM LCM	CT	West Hartford Aquatic Team	2025 CT WHAT June Trials Finals	AA
485	2:18.44	Max Presepe		18	200 IM LCM	CA	BLAST Sharks	2025 CA ALPH Summer Classic	AA
485	2:18.44	Noah Didier		18	200 IM LCM	ST	Streamline Aquatics	2025 Futures Championships - Justin	AA
485	2:18.44	Thor Pearson		18	200 IM LCM	CA	Rose Bowl Aquatics	2025 CA SCS/BREA Summer Age Group Championships	AA
488	2:18.50	Jaiden Xu		18	200 IM LCM	NJ	Princeton Tiger Aquatic Club	2025 NJ Meet of Xcellence	AA
489	2:18.52	Noah Lang		18	200 IM LCM	AM	Team Pittsburgh Elite Aquatics	2025 LE Busbey 25	AA
490	2:18.53	Reece Carlson		18	200 IM LCM	MN	Minnetonka Swim Club	2025 MN AQJT Summer Spectacular Invite	AA
491	2:18.54	Harper Freeman		18	200 IM LCM	PV	Unattached	2025 PV LC Open Championships	AA
492	2:18.61	Carson Wolf		18	200 IM LCM	SC	YMCA of Upper Palmetto Rays	2025 FL YMCA National Long Course Time Trials	AA
493	2:18.69	Robert Eachus		18	200 IM LCM	PV	Machine Aquatics	2025 PV LC Open Championships	AA
493	2:18.69	Ben Todd		18	200 IM LCM	OHO	Dayton Raiders	2025 IN Central Zone Speedo Sectional 2025	AA
495	2:18.70	Adrian Kunze Briseno		18	200 IM LCM	PC	Palo Alto Stanford Aquatics	2025 PC SCSC George Haines International Meet	AA
496	2:18.71	Anderson Bennett		18	200 IM LCM	CA	Beach Cities Swimming	2025 SI CA/NV Speedo Summer Sectionals	AA
497	2:18.77	Gannon Flynn		18	200 IM LCM	ST	Nitro Swimming	2025 ST NTRO LC Prelim/Final Invite	AA
497	2:18.77	Jonah Bergerson		18	200 IM LCM	PN	University Place Aquatic Club	2025 Futures Championships - Justin	AA
499	2:18.78	Jordan Silvestri		18	200 IM LCM	PC	Terrapins Swim Team	2025 PC Summer Far Western Championships	AA
500	2:18.79	Ben Blalock		18	200 IM LCM	NT	Metroplex Aquatics	2025 NT MTRO American Long Course MEET FULL	AA
