Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
420	4:52.89	Emilee Rogers		18	400 FR LCM	GU	Texas Elite Swim Team	2025 ST SRG Arena Summer Sizzler	A
421	4:52.90	Keira Giles		18	400 FR LCM	CT	Ridgefield Aquatic Club	2025 CT Senior Championships	A
422	4:52.91	Sienna Borchert		18	400 FR LCM	SI	Sea to Desert Swim Association	2025 SI CA/NV Speedo Summer Sectionals	A
423	4:52.99	Elizabeth Sagunsky		18	400 FR LCM	CO	Falfins Swimming	2025 OR SPEEDO SECTIONALS - MT HOOD	A
424	4:53.00	Claire Porter		18	400 FR LCM	SC	City of Charleston Southern Marlins Racing Team	2025 SC GAME South Carolina Long Course Senior LSC Championship	A
425	4:53.17	Kei Nishikawa		18	400 FR LCM	HI	Pearl City Aquatics, Inc	2025 HI 2025 Hawaiian Swimming Age Group LCM Championship	A
426	4:53.26	Sophia Carliss		18	400 FR LCM	MD	Frederick Area Swim Team	2025 MD FOX LONG COURSE LAST CHANCE MEET	A
427	4:53.39	Lily Groves		18	400 FR LCM	GA	Aiken-Augusta Swim League	2025 GA Long Couse Senior State Championships	A
428	4:53.52	Emily Newman		18	400 FR LCM	VA	Poseidon Swimming Inc	2025 VA LC Senior Champs	A
429	4:53.59	Lauren Gray		18	400 FR LCM	VA	Tide Swimming	2025 VA WAC Summer Sizzle	A
430	4:53.63	Emily Kyre		18	400 FR LCM	OHO	South YMCA-KEY Swimming	2025 OH AP PCY BASH Summer Classic	A
431	4:53.73	Abbie Krot		18	400 FR LCM	SE	City of Mobile Swim Association	2025 SE Southeastern Summer LC Championships	A
432	4:53.82	Soumaya Fulton		18	400 FR LCM	MS	Mississippi Makos Swim Team	2025 MS Long Course State Championship	A
433	4:53.85	Katelyn Johnston		18	400 FR LCM	MD	Seahawk Aquatics	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	A
433	4:53.85	Charlie Smith		18	400 FR LCM	OR	Hillsboro Swim Team	2025 OR THSC Summer Classic	A
435	4:53.88	Avery Althouse		18	400 FR LCM	OHO	Mason Manta Rays	2025 OH RAYS June Invitational	A
436	4:53.92	Mia Wilson		18	400 FR LCM	IN	Fishers Area Swimming Tigers	2025 IN FAST 500	A
437	4:53.94	Lucy Scipione		18	400 FR LCM	FL	Swim Tampa Aquatics	2025 FL Sarasota Shark Open	A
438	4:53.99	Maddy Lohse		18	400 FR LCM	PN	Valley Aquatics	2025 PN 13&O Long Course Championships	A
439	4:54.04	McKenna Biegler		18	400 FR LCM	MN	Edina Swim Club	2025 MN MAN Minnesota Regional Championship	A
440	4:54.08	Tova Blikre		18	400 FR LCM	ND	AquaStorm	2025 ND ND LC State Championships	A
441	4:54.15	Ryon Argo		18	400 FR LCM	OHO	Cincinnati Marlins	2025 OH CM Spring Invitational	A
442	4:54.23	Hope Suther		18	400 FR LCM	FG	TS Aquatics	2025 FG Jesse Vassallo Swimming Invitational	A
443	4:54.30	Alexis Fawley		18	400 FR LCM	AZ	Scottsdale Aquatic Club	2025 AZ AZSI LC Senior State Championship @NEP	A
444	4:54.34	Ava Newman		18	400 FR LCM	WI	Verona Area Swim Team	2025 WI SSTY BIG CHEESE MEET	A
445	4:54.35	Olivia Motz		18	400 FR LCM	IN	Noblesville Swim Club	2025 IN NOB Enchanted Forest	A
446	4:54.40	Sydney Meyer		18	400 FR LCM	MI	Atlantis Swimming	2025 MI Eric Namesnik Memorial Open	A
447	4:54.54	Veronica Avra		18	400 FR LCM	CA	Las Vegas Swim Club	2025 CA SAND Cinco de Mayo	A
448	4:54.94	Sylvia Thompson		18	400 FR LCM	WI	Verona Area Swim Team	2025 WI PX3-WEST 13 &O LC STATE CHAMPIONSHIP	A
449	4:55.00	Shea Hascher		18	400 FR LCM	SC	Anderson Area YMCA Makos	2025 FL YMCA National Long Course Time Trials	A
450	4:55.01	Emma Lindstrom		18	400 FR LCM	CO	Avon Swim Club	2025 CO Barracuda Summer Sizzler Invite	A
451	4:55.07	Riley Foreman		18	400 FR LCM	NC	New Wave Swim Team	2025 FL RAFC Last Splash Invitational	A
452	4:55.10	Sarah Hunter		18	400 FR LCM	WT	City Of Midland Swim Team	2025 SI Splash & Dash	A
453	4:55.17	Audrey Sivak		18	400 FR LCM	VA	Quest Swimming	2025 VA EZ LC Speedo Super Sectional Champs-Cap Reached	A
454	4:55.28	Kathleen Burke		18	400 FR LCM	OHO	Powel Crosley, Jr. YMCA	2025 OH AP SWOYSL LC Championships	A
455	4:55.41	Katherine Beauchene		18	400 FR LCM	CT	Farmington Valley YMCA Tsunamis	2025 CT Senior Championships	A
456	4:55.52	Cameron Alexander		18	400 FR LCM	CA	Canyons Aquatic Club	2025 CA SCS/CANY Summer Age Group Championships	A
457	4:55.88	Lili Trinh		18	400 FR LCM	PV	Nation's Capital Swim Club	2025 PV LC Open Championships	A
458	4:55.90	Kathleen Richter		18	400 FR LCM	UT	Wasatch Front Fish Market	2025 UT CHAT Invitational	A
459	4:56.10	Frankie Dolby		18	400 FR LCM	NE	Amherst Tritons Swim Team	2025 NC EAC Independence Invitational	A
460	4:56.27	Kayleigh Jollands		18	400 FR LCM	LA	Crescent City Swim Club	2025 LA Crawfish Long Course Invite	A
461	4:56.41	Sophie Nelson		18	400 FR LCM	CO	Front Range Barracudas	2025 CO CSI Senior LC State Championships	A
462	4:56.47	Millie Grieve		18	400 FR LCM	PC	Lakeridge Swim Team	2025 SN Summer Sanders LCM Meet	A
463	4:56.49	Natalie Crossing		18	400 FR LCM	NI	Victor Swim Club	2025 IN Indy Summer Cup	A
464	4:57.16	Mia Brown		18	400 FR LCM	OR	Hillsboro Swim Team	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	A
465	4:57.36	Dani Lambert		18	400 FR LCM	OR	Lake Oswego Swim Club	2025 OR THSC June Invitational	A
465	4:57.36	Paeton Romero		18	400 FR LCM	CT	Laurel East Hartford YMCA	2025 CT HHAC 13O Regional Championship	A
467	4:57.37	Maizie Stricker		18	400 FR LCM	MW	Lincoln Select Swimming	2025 MW LSS Capital City Classic	A
468	4:57.40	Erika Doran		18	400 FR LCM	MA	Unattached	2025 MA MASI LC Senior Championships CC	A
469	4:57.41	Kaelah Baccus		18	400 FR LCM	OHO	Greater Toledo Aquatic Club	2025 MI Eric Namesnik Memorial Open	A
470	4:57.65	Maela McKallip		18	400 FR LCM	GA	Fusion Swim Team	2025 GA FST Long Course IMX	A
471	4:57.68	Maddy Morawski		18	400 FR LCM	NE	Charles River Aquatics	2025 NE CRA May LCM Specialty Meet	A
472	4:57.86	Elise Kittleson		18	400 FR LCM	CO	Denver Swim Academy	2025 CO ACES Summer Invite	A
473	4:57.91	Laura DeGennaro		18	400 FR LCM	CT	Cheshire Y Sea Dog Swim Club	2025 CT Senior Championships	A
474	4:58.10	Emma Butcher		18	400 FR LCM	NT	Texas Ford Aquatics	2025 NT MTRO American Long Course MEET FULL	A
475	4:58.20	Delaney Dolan		18	400 FR LCM	UT	Park City Swimming	2025 UT CHAT Invitational	A
476	4:58.27	Ellana Brown		18	400 FR LCM	WI	Waukesha Express Swim Team	2025 WI LAKE WESTERN GREAT LAKES OPEN INVITATIONAL	A
477	4:58.35	Natalie Sierzanowski		18	400 FR LCM	IL	Fox Valley Swim Team	2025 IL RISE PAC WILD North Shore Open	A
478	4:58.36	Audrey Deras		18	400 FR LCM	NC	Marlins Of Raleigh	2025 NC NCS LC Senior Championships	A
479	4:58.47	Kasey Roy		18	400 FR LCM	FL	Charlotte County Swimming	2025 FL Kent B. Holdren Memorial Meet	A
480	4:58.50	Addison MacDonald		18	400 FR LCM	NE	Bluefish Swim Club	2025 NE YNS IMX/IMR Challenge	A
481	4:58.55	Emily Yorkievitz		18	400 FR LCM	LE	Firestone Akron Swim Team	2025 LE Busbey 25	A
482	4:58.76	Maggie Holland		18	400 FR LCM	NE	Commonwealth Swimming	2025 NE CS South Spring Fling	A
483	4:58.81	Laleeta Pal		18	400 FR LCM	AZ	Arizona Dolphins	2025 AZ MAC Narwhal Invite	A
484	4:58.86	Logan Jaffe		18	400 FR LCM	FL	PiranhasYMCA of the Suncoast	2025 FL Saint Pete's 2nd Long Course Meet	A
485	4:59.00	Jane Hanson		18	400 FR LCM	OR	Portland Aquatic Club	2025 OR Seth Dawson	A
486	4:59.08	Lauren Ferguson		18	400 FR LCM	GU	Sharks Swim Club	2025 GU FCST Summer Splash	A
487	4:59.13	Ella Anderson		18	400 FR LCM	ST	Nitro Swimming	2025 ST TXLA 11&O Long Course Kick Off	A
488	4:59.21	Alicia Su		18	400 FR LCM	NC	North Carolina Aquatic Club	2025 NC NCAC LC Tar Heel States	A
489	4:59.35	Allison Shin		18	400 FR LCM	GA	SwimAtlanta	2025 SE AUB Richard Quick Invitational	A
490	4:59.38	Jacqui Kelley		18	400 FR LCM	FL	Southwest Stars Swim Club	2025 FL RAFC Summer Solstice Invitational	A
491	4:59.48	Campbell DeLuca		18	400 FR LCM	PV	York Swim Club	2025 PV FXFX Summer Solstice LC Champs	A
492	4:59.49	Ella Franklin		18	400 FR LCM	AZ	Tucson Ford Dealers Aquatics	2025 AZ FORD Southwest Classic	A
493	4:59.89	Emily Maycock		18	400 FR LCM	NT	City of Plano Swimmers, Inc	2025 NT COR May BB & Over	A
494	4:59.96	Madelyn Hopkins		18	400 FR LCM	NJ	YMCA of Greater Monmouth County	2025 NJ Jeffrey S. Mace Memorial Summer Sizzle XXXIII	A
495	5:00.15	Molly Beckwith		18	400 FR LCM	VA	Virginia Gators	2025 VA HOKI May Day Invite	A
496	5:00.19	Emma Montgomery		18	400 FR LCM	OHO	Rocket Swim Club	2025 LE Holtrey25	A
497	5:00.28	Abigail Vance		18	400 FR LCM	AM	Butler Y Aquatic Club	2025 AM LC Age Group Champs	A
498	5:00.35	Zoe Mounts		18	400 FR LCM	HI	Hawaii Swimming Club	2025 HI 77th Annual Keo Nakama Invitational	A
499	5:00.46	Alessandra Quintana		18	400 FR LCM	FL	Gator Swim Club	2025 FL FAST May Invitational	A
500	5:00.48	Annie Avery		18	400 FR LCM	VA	Tide Swimming	2025 VA TIDE Spring Shockwave	A
