Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
415	4:42.33	Molly Schalk		17	400 FR LCM	IL	Hinsdale Swim Club	2025 SE AUB Richard Quick Invitational	AA
416	4:42.38	Maddie Friel		17	400 FR LCM	MN	Foxjets Swim Team	2025 MN AQJT Summer Spectacular Invite	AA
417	4:42.39	Laila Chance		17	400 FR LCM	FL	Sarasota Sharks	2025 FL Sarasota Shark Open	AA
418	4:42.51	Lucy Megginson		17	400 FR LCM	FL	Southwest Stars Swim Club	2025 FL Patriot Aquatics Long Course Invitational	AA
419	4:42.57	Emmy Loftus		17	400 FR LCM	PC	Unattached	2025 PC PLS Long Course Senior Open	AA
420	4:42.59	Leah Wolfe		17	400 FR LCM	NC	Mecklenburg Swim Association	2025 NC NCS LC Senior Championships	AA
421	4:42.62	Camila Bossa		17	400 FR LCM	PN	King Aquatic Club	2025 Futures Championships - Sacramento	AA
422	4:42.66	Kona Flanagan		17	400 FR LCM	HI	Kamehameha Swim Club	2025 HI 2025 Hawaiian Swimming Age Group LCM Championship	AA
423	4:42.68	Ava Kornegay		17	400 FR LCM	GA	Stingrays	2025 GA Long Couse Senior State Championships	AA
423	4:42.68	Julia Pou		17	400 FR LCM	GA	Dynamo Swim Club	2025 GA DYNA Spring Splash	AA
423	4:42.68	Sophie Fox		17	400 FR LCM	FL	Unattached	2025 FL PSA May Invite	AA
423	4:42.68	Lexie Brazier		17	400 FR LCM	PV	Occoquan Swimming	2025 PV AAC LC Invitational	AA
427	4:42.70	Lilly Strama		17	400 FR LCM	IL	Hinsdale Swim Club	2025 IL Illinois Swimming Summer Senior Championships	AA
428	4:42.71	Eva Vass		17	400 FR LCM	CA	Alpha Aquatics	2025 CA SCS/NOVA June Age Group Championships	AA
429	4:42.72	Addie Thompson-Klimpke		17	400 FR LCM	MN	Sea Devils	2025 ND 2025 ND MN Senior LC State Championship	AA
430	4:42.73	Emma Cwiklinski		17	400 FR LCM	NI	Town of Tonawanda Titans Swim Club	2025 NI Eastern Zone Senior Championships	AA
431	4:42.76	Adeline Crass		17	400 FR LCM	CC	Fresno Dolphins Swim Team	2025 CC Central California Swimming Renee and Jim Patterson Classic	AA
431	4:42.76	Desiree Blute		17	400 FR LCM	AZ	Flying Fish Arizona Swim Team	2025 AZ AZSI LC Senior State Championship @NEP	AA
433	4:42.79	Alyssa Chambers		17	400 FR LCM	MI	Utica Shelby Swim Club	2025 MI CW May Showers	AA
434	4:42.84	Emmy Beach		17	400 FR LCM	CT	Amity Regional Aquatic Club	2025 CT Senior Championships	AA
435	4:42.85	Sarah Kingrey		17	400 FR LCM	OK	King Marlin Swim Club	2025 OK 11-over State Championships	AA
436	4:42.90	Natalie Estrada		17	400 FR LCM	NT	Dallas Mustangs	2025 NT MTRO American Long Course MEET FULL	AA
436	4:42.90	Julia Tejeda		17	400 FR LCM	CT	Cheshire Y Sea Dog Swim Club	2025 CT Senior Championships	AA
438	4:42.94	Sophia Molina		17	400 FR LCM	OHO	Mason Manta Rays	2025 OH LC Senior Championship Meet	AA
439	4:42.96	Gracey MacLaughlin		17	400 FR LCM	OZ	Unattached	2025 MV Region VIII Speedo Summer Sectionals	AA
440	4:43.00	Sophie Blixt		17	400 FR LCM	MN	Rochester Swim Club	2025 MN RSC Summerfest	AA
441	4:43.06	Madison Wagner		17	400 FR LCM	CO	Pikes Peak Athletics	2025 CO Barracuda Summer Sizzler Invite	AA
441	4:43.06	Makenzie Baldwin		17	400 FR LCM	MI	Michigan Lakeshore Aquatics	2025 IN IA Summer Spectacular	AA
443	4:43.07	Isabelle Hodum		17	400 FR LCM	CT	Cheshire Y Sea Dog Swim Club	2025 FL YMCA National Long Course Swimming Championships	AA
444	4:43.16	Rebekah Jung		17	400 FR LCM	NJ	Scarlet Aquatics	2025 NJ April LC Invitational	AA
445	4:43.18	Ella Crown		17	400 FR LCM	PV	Rockville Montgomery Swim Club	2025 PV Maryland State LC Championships	AA
446	4:43.30	Corinne Hayes		17	400 FR LCM	CO	Denver Swim Academy	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
447	4:43.42	Normandie Beversluis		17	400 FR LCM	NJ	Fanwood-Scotch Plains YMCA	2025 NJ Jeffrey S. Mace Memorial Summer Sizzle XXXIII	AA
448	4:43.46	Josie Strader		17	400 FR LCM	MA	Penn Charter Aquatic Club	2025 MA MASI LC Senior Championships CC	AA
449	4:43.47	Mary Boone		17	400 FR LCM	MA	Cumberland Valley Aquatic Club	2025 MA Chargers Mid Season Long Course Invitational	AA
450	4:43.50	Layla Umstead		17	400 FR LCM	MI	Michigan Lakeshore Aquatics	2025 MI 15th Annual Big Red Challenge	AA
451	4:43.52	Kat Vitale		17	400 FR LCM	IL	FMC Aquatic	2025 IL WHTN Summer Blast Off	AA
452	4:43.54	Gabby Kleman		17	400 FR LCM	PC	Livermore Aqua Cowboys	2025 PC OAPB Long Course Senior Open	AA
453	4:43.56	Claire Nadziejko		17	400 FR LCM	IL	Academy Bullets Swim Club	2025 IL Illinois Swimming Summer Senior Championships	AA
454	4:43.57	Kaleigh Mack		17	400 FR LCM	AZ	Scottsdale Aquatic Club	2025 AZ AZSI LC Senior State Championship @NEP	AA
455	4:43.58	Melia Eckman		17	400 FR LCM	OHO	Mason Manta Rays	2025 KY LAK 97th Annual Ohio Valley Champs	AA
456	4:43.60	Sarah Giesselbach		17	400 FR LCM	MA	York YMCA	2025 MD NBAC MID SUMMER CLASSIC MEET	AA
457	4:43.62	Kayla Dwyer		17	400 FR LCM	MR	Condors Swim Club	2025 FL ISCA Summer Senior Blast	AA
458	4:43.71	Mia Fecko		17	400 FR LCM	PV	Rockville Montgomery Swim Club	2025 NI Eastern Zone Senior Championships	AA
459	4:43.73	Mia Carley		17	400 FR LCM	CA	Unattached	2025 CA FAST Dogfight Closed Invite	AA
460	4:43.81	Lila Maffett		17	400 FR LCM	OHO	Upper Arlington Swim Club	2025 OH CZ Speedo Sectional East	AA
461	4:43.82	Sara Henkel		17	400 FR LCM	FL	West Florida Lightning Aquatic	2025 FL Summer Senior Championships	AA
462	4:43.83	Katie Goodman		17	400 FR LCM	LE	Lakeshore Swim Club	2025 LE Holtrey25	AA
463	4:43.90	Haley Johnson		17	400 FR LCM	WI	Elmbrook Swim Club	2025 WI SSTY BIG CHEESE MEET	AA
464	4:43.95	Krysta Blaha		17	400 FR LCM	MD	Eagle Swim Team Inc.	2025 MD EST SPEEDO SIZZLER INVITATIONAL	AA
464	4:43.95	Annagail Herzog		17	400 FR LCM	SE	Tennessee Aquatics	2025 SE TNAQ Senior Summer Showdown	AA
466	4:43.98	Margaret Hickey		17	400 FR LCM	IL	Chicago Wolfpack Aquatic Club	2025 MN AQJT Summer Spectacular Invite	AA
467	4:43.99	Hailey Stotko		17	400 FR LCM	MN	West Express Swim Team	2025 ND 2025 ND MN Senior LC State Championship	AA
468	4:44.03	Evie Houston		17	400 FR LCM	GA	Dynamo Swim Club	2025 SE HSA June Invitational	AA
469	4:44.06	Ella O'Shaughnessey		17	400 FR LCM	SC	Gamecock Aquatics	2025 SC GAME South Carolina Long Course Senior LSC Championship	AA
469	4:44.06	Casey Adcock		17	400 FR LCM	IL	Hickory Willow Swim Assoc	2025 IL Illinois Swimming Summer Senior Championships	AA
471	4:44.07	Tessa Jones		17	400 FR LCM	CA	Arroyo Grande Aquatic Club	2025 CA SCS/BREA Summer Age Group Championships	AA
471	4:44.07	Olivia Deberge		17	400 FR LCM	OZ	FAST	2025 OZ Ozark LSC Long Course Champs	AA
473	4:44.08	Maya Nishizaka		17	400 FR LCM	CA	Irvine Novaquatics	2025 CA Los Angeles Invite	AA
474	4:44.21	Chloe Thorn Leeson		17	400 FR LCM	PC	Orinda Aquatics	2025 PC Speedo Sectionals - Novato	AA
474	4:44.21	Olivia Tudge		17	400 FR LCM	MA	Radnor Aquatic Club	2025 MA MASI LC Senior Championships CC	AA
476	4:44.34	Mia Rogers		17	400 FR LCM	IL	FMC Aquatic	2025 MI Eric Namesnik Memorial Open	AA
477	4:44.40	Merin Schmidt		17	400 FR LCM	NM	Roadrunners of Albuquerque Aquatic Club	2025 CC WESTERN ZONE SENIOR CHAMPIONSHIPS	AA
478	4:44.44	Hazel Mouhidin		17	400 FR LCM	NE	Crimson Aquatics	2025 NE CS South Season Opener	AA
479	4:44.50	Emma Dent		17	400 FR LCM	NC	Aquatic Team Of Mecklenburg	2025 NC TEAM Schools Out Summer Invitational	AA
480	4:44.51	Ruby Smith		17	400 FR LCM	AZ	Flying Fish Arizona Swim Team	2025 OR SPEEDO SECTIONALS - MT HOOD	AA
481	4:44.55	Caden Kelly		17	400 FR LCM	WI	Rocket Aquatics	2025 WI LAKE WESTERN GREAT LAKES OPEN INVITATIONAL	AA
482	4:44.65	Lindsay Young		17	400 FR LCM	PV	Nation's Capital Swim Club	2025 PV AAC LC Invitational	AA
483	4:44.68	Victoria Williams		17	400 FR LCM	MA	Upper Dublin Aquatic Club	2025 MA LAC Arena Classic	AA
484	4:44.69	Reagan Pasqualicchio		17	400 FR LCM	IL	Academy Bullets Swim Club	2025 IL Illinois Swimming Summer Senior Championships	AA
485	4:44.73	Mia Kate Jeltema		17	400 FR LCM	NC	TAC Titans	2025 NC TAC Spring Fling Meet	AA
486	4:44.88	Larkin Russell		17	400 FR LCM	PC	Carson Tigersharks	2025 CC 2025 WESTERN ZONE SENIOR CHAMPIONSHIPS TIME TRIALS	AA
487	4:44.89	Peyton Keggins		17	400 FR LCM	GU	Premier Aquatics Club of Klein	2025 GU LC Senior Championships	AA
488	4:44.92	Alex Powers		17	400 FR LCM	IA	Ames Cyclone Aquatics Club	2025 IA IASI Long Course Championships	AA
489	4:44.94	Isla Moore		17	400 FR LCM	KY	Cardinal Aquatics	2025 KY Swimming Long Course Championship	AA
489	4:44.94	Kylie Gravell		17	400 FR LCM	PV	Rockville Montgomery Swim Club	2025 PV LC Open Championships	AA
489	4:44.94	Addy Matern		17	400 FR LCM	IN	Center Grove Aquatic Club	2025 IN CGAC Mid Summer Spectacular	AA
492	4:45.05	MARIANA Orozco		17	400 FR LCM	GU	Magnolia Aquatic Club	2025 NT MTRO American Long Course MEET FULL	AA
493	4:45.13	Magdalena Hull		17	400 FR LCM	AM	Franklin Area Swim Team	2025 AM LC Age Group Champs	AA
494	4:45.16	Phoebe Ballek		17	400 FR LCM	MA	Parkland Aquatic Club	2025 NI Eastern Zone Senior Championships	AA
495	4:45.18	Mikayla Kellett		17	400 FR LCM	IL	Academy Bullets Swim Club	2025 SE NAC Summer Sizzler	AA
496	4:45.22	Ireland Gilligan		17	400 FR LCM	AZ	Scottsdale Aquatic Club	2025 AZ MAC Narwhal Invite	AA
497	4:45.23	Syd Wright		17	400 FR LCM	NJ	West Morris Area YMCA	2025 FL YMCA National Long Course Time Trials	AA
498	4:45.27	Caitlin Goff		17	400 FR LCM	PV	Mason Makos Swim Team	2025 WV Club Mountaineer Mid-Summer Invite	AA
498	4:45.27	Elise Gratton		17	400 FR LCM	PC	Orinda Aquatics	2025 PC OAPB Long Course Senior Open	AA
498	4:45.27	Emerson Schneider		17	400 FR LCM	SE	Birmingham Swim League	2025 MS Southern Zone Senior Championship Meet	AA
