Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
394	2:16.61	Henry Lyons		16	200 IM LCM	NM	Charger Aquatics	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
396	2:16.62	Willem Huggins		16	200 IM LCM	OZ	Saluki Swim Club	2022 Futures - Minneapolis	2020-2024 AAA
396	2:16.62	Levi Tipton		16	200 IM LCM	IL	Chicago Wolfpack Aquatic Club	2022 IL LCM Senior Championships	2020-2024 AAA
398	2:16.64	Jay Schlosser		16	200 IM LCM	SE	Nashville Aquatic Club	2022 WV Southern Zone Senior Champs	2020-2024 AAA
399	2:16.66	Ryan Connole		16	200 IM LCM	CA	SOCAL Aquatics Association	2022 CA Los Angeles Invitational	2020-2024 AAA
399	2:16.66	Ryan Fors		16	200 IM LCM	IL	FMC Aquatic	2022 IN NASA Summer Invitational	2020-2024 AAA
401	2:16.67	Linus Ament		16	200 IM LCM	PV	Rockville Montgomery Swim Club	2022 PV Maryland State LC Championships	2020-2024 AAA
402	2:16.71	Nathaniel Murray		16	200 IM LCM	NE	Unattached	2022 ME SUMMER LCM CHAMPS	2020-2024 AAA
403	2:16.72	Quinn Belmar	Yes	16	200 IM LCM	GU	Dads Club Swim Team	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
404	2:16.73	Marvin Johnson	Yes	16	200 IM LCM	SE	McCallie / GPS Aquatics	2022 SE Bank of Tennessee Model City I	2020-2024 AAA
405	2:16.75	Ethan Harrington		16	200 IM LCM	PC	Palo Alto Stanford Aquatics	2022 PC SCSC George Haines International	2020-2024 AAA
405	2:16.75	Nathaniel Ince		16	200 IM LCM	CA	Aquazot Swim Club	2022 CA Speedo Grand Challenge	2020-2024 AAA
407	2:16.76	Andrew Rodenberg		16	200 IM LCM	SN	Sierra Marlins Swim Team	2022 CC Arena Grand Challenge	2020-2024 AAA
408	2:16.77	Ben Cooper		16	200 IM LCM	PV	Nation's Capital Swim Club	2022 PV LC Open Championships	2020-2024 AAA
409	2:16.79	Daniel Yi		16	200 IM LCM	CO	Denver Swim Academy	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
410	2:16.80	Jack Nussbaum		16	200 IM LCM	VA	H2okie Aquatics	2022 VA Virginia Commonwealth	2020-2024 AAA
410	2:16.80	George Glassner		16	200 IM LCM	NC	SwimMAC Carolina	2022 NC ESSZ Summer Sectionals	2020-2024 AAA
412	2:16.81	Casey Bretz		16	200 IM LCM	MN	West Express Swim Team	2022 SD SFST Sanford Invitational	2020-2024 AAA
412	2:16.81	Wyatt Fredeen		16	200 IM LCM	MN	St Croix Swim Club	2022 MN MNSI Senior State	2020-2024 AAA
414	2:16.84	Nick Hensel		16	200 IM LCM	GU	Dads Club Swim Team	2022 WV Southern Zone Senior Champs	2020-2024 AAA
414	2:16.84	Ryan Feng		16	200 IM LCM	PC	Unattached	2022 PC SCSC Super League Summer LC Finals	2020-2024 AAA
414	2:16.84	Grant Bibza		16	200 IM LCM	NT	Unattached	2022 Futures - College Station	2020-2024 AAA
417	2:16.85	Carson Szotek		16	200 IM LCM	IN	Carmel Swim Club	2022 IN Spring Speedo Sectionals	2020-2024 AAA
418	2:16.86	Lane Bradshaw		16	200 IM LCM	NC	SwimMAC Carolina	2022 NC SwimMAC Novant LC	2020-2024 AAA
419	2:16.87	Patrick Broderick		16	200 IM LCM	MR	Long Island Express	2022 MR LIE May Extravaganza Invitational	2020-2024 AAA
420	2:16.89	Quin Seider		16	200 IM LCM	CA	Ojai Heat Waves	2022 CA SCS/BUEN June Age Group	2020-2024 AAA
420	2:16.89	Bryce Lam		16	200 IM LCM	CA	Sandpipers Of Nevada	2022 CA RAA Summer JO's	2020-2024 AAA
422	2:16.90	Blake Behrens		16	200 IM LCM	IA	Linn-Mar Swim Team	2022 IA Long Course Championships	2020-2024 AAA
422	2:16.90	Jack Bigham		16	200 IM LCM	NJ	Life Time Metro	2022 Futures - Geneva	2020-2024 AAA
424	2:16.93	Jordan Mowad	Yes	16	200 IM LCM	NE	Bluefish Swim Club	2022 NE YNS Trials/Finals Meet	2020-2024 AAA
425	2:16.94	Jones Lambert		16	200 IM LCM	WT	Lubbock Swim Club	2022 GU Texas Senior Circuit 3	2020-2024 AAA
426	2:16.95	Liam Roedling		16	200 IM LCM	PC	De Anza Cupertino Aquatics	2022 SN Summer CA-NV Sectional-CC	2020-2024 AAA
427	2:16.97	Yuki Hayashi		16	200 IM LCM	PC	Napa Valley Swim Team	2022 PC LCM Far Westerns	2020-2024 AAA
427	2:16.97	Alvin Zhang		16	200 IM LCM	PN	Bellevue Club Swim Team	2022 PN CSC 101st Annual Senior Meet	2020-2024 AAA
429	2:16.98	Blake Francois		16	200 IM LCM	MV	Empire KC Swim Club	2022 MN AQJT Aquajets Summer Invite	2020-2024 AAA
430	2:16.99	Nathan Kim		16	200 IM LCM	CA	Unattached	2022 CA MVN Fran Crippen SMOC	2020-2024 AAA
431	2:17.03	Ian Pickles		16	200 IM LCM	AZ	Swim Neptune	2022 AZ MAC 11th Annual Speedo Invite	2020-2024 AAA
432	2:17.05	Aaron Martin		16	200 IM LCM	AZ	Swim Neptune	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
433	2:17.07	Matheus Feltrin		16	200 IM LCM	PV	Rockville Montgomery Swim Club	2022 PV Maryland State LC Championships	2020-2024 AAA
434	2:17.09	Melson Jayven Arquillano		16	200 IM LCM	NE	Unattached	2022 NE YNS Shark Frenzy Special	2020-2024 AAA
435	2:17.11	Ben Walls		16	200 IM LCM	SE	Tennessee Aquatics	2022 WV Southern Zone Senior Champs	2020-2024 AAA
435	2:17.11	Miles Cratsenberg		16	200 IM LCM	PN	Bellingham Bay Swim Team	2022 PN SSCD Dick LaFave Class	2020-2024 AAA
437	2:17.13	Grant Wilson		16	200 IM LCM	KY	Lakeside Swim Team	2022 KY 13&Over LCM State Championships	2020-2024 AAA
437	2:17.13	Aiden Hall		16	200 IM LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA EZ LC Speedo Super Sectional	2020-2024 AAA
439	2:17.14	Philip Thayer		16	200 IM LCM	MR	Empire Swimming	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
440	2:17.17	Garrett Jones		16	200 IM LCM	NE	Gator Swim Club	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
441	2:17.18	Gannon Flynn		16	200 IM LCM	ST	Nitro Swimming	2022 TT Speedo Junior National Ch	2020-2024 AAA
441	2:17.18	Trevor Wiley		16	200 IM LCM	IN	Flashes Aquatics	2022 IN Spring Speedo Sectionals	2020-2024 AAA
441	2:17.18	Henry Koloc		16	200 IM LCM	AM	Fox Chapel Killer Whales	2022 AM LC Junior Olympics	2020-2024 AAA
444	2:17.19	Johnny Edwards		16	200 IM LCM	NC	Greensboro Community YMCA	2022 FL RAFC Last Splash Invitational	2020-2024 AAA
445	2:17.20	Anthony Koh		16	200 IM LCM	MA	Upper Dublin Aquatic Club	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
445	2:17.20	Gerard Traynor		16	200 IM LCM	MA	Egg Harbor Twp Seahawks	2022 MA Swimming Meet	2020-2024 AAA
447	2:17.21	Gavin Sheyda		16	200 IM LCM	CO	Unattached	2022 AZ PSC Summer Invitational	2020-2024 AAA
447	2:17.21	Ryder Gentry		16	200 IM LCM	FL	Area Tallahassee Aquatic Club	2022 FL Summer Senior Championships	2020-2024 AAA
447	2:17.21	Joshua Wolf		16	200 IM LCM	PV	Shark Tank Racing Squad	2022 PV LC 13&O Championships	2020-2024 AAA
450	2:17.23	Noah Henderson		16	200 IM LCM	PN	StingRay Swim Team	2022 PC SCSC Futures West	2020-2024 AAA
450	2:17.23	Tyler Schultz		16	200 IM LCM	NI	Chenango Valley Swim Club	2022 NI LSC Long Course Championships	2020-2024 AAA
452	2:17.24	Quinn Borchers		16	200 IM LCM	NE	Kingfish Swimming	2022 FL RAFC Last Splash Invitational	2020-2024 AAA
453	2:17.25	Zach Drotar		16	200 IM LCM	NI	Cato-Meridian Otters	2022 Futures - Geneva	2020-2024 AAA
453	2:17.25	Hunter Rohovit		16	200 IM LCM	PC	Tri Valley Aquatics	2022 PC LCM Far Westerns	2020-2024 AAA
455	2:17.31	Juan Abella		16	200 IM LCM	FG	Metro Aquatic Club of Miami	2022 FL SZ South Sectionals Championships	2020-2024 AAA
456	2:17.34	Zachary Pestrikov		16	200 IM LCM	MR	Badger Swim Club,Inc.	2022 MR TYR Senior LC Championships	2020-2024 AAA
457	2:17.35	Yassin Dwidar	Yes	16	200 IM LCM	PC	Pleasanton Seahawks	2022 PC LCM Far Westerns	2020-2024 AAA
458	2:17.36	Vince Coppola		16	200 IM LCM	AD	Schenectady-Saratoga Swim Club	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
458	2:17.36	Curtis Feller		16	200 IM LCM	KY	Triton Swimming	2022 KY 13&Over LCM State Championships	2020-2024 AAA
460	2:17.41	Liam Aleman		16	200 IM LCM	NC	YMCA of Western North Carolina	2022 NC LC SR CHAMPS	2020-2024 AAA
460	2:17.41	Matthew Hughes		16	200 IM LCM	SE	Ensworth Aquatics	2022 SE Officially Summer Invite	2020-2024 AAA
460	2:17.41	Riley Oakes		16	200 IM LCM	SE	Ensworth Aquatics	2022 SE Officially Summer Invite	2020-2024 AAA
460	2:17.41	Ford Johnson		16	200 IM LCM	GA	Chattahoochee Gold Swim Club	2022 GA Speedo Atlanta Classic	2020-2024 AAA
464	2:17.42	Chris Bartmess		16	200 IM LCM	IN	South Bend Swim Club	2022 IN Senior LCM Championships	2020-2024 AAA
465	2:17.44	William Hook		16	200 IM LCM	NC	TAC Titans	2022 NC TAC Triangle Classic	2020-2024 AAA
466	2:17.45	Jordan Evans		16	200 IM LCM	CA	Las Vegas Swim Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
467	2:17.49	Landon Suaverdez		16	200 IM LCM	AZ	Phoenix Swim Club	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
467	2:17.49	Charles Henage		16	200 IM LCM	NC	Mecklenburg Swim Association	2022 NC SAIL Summer Splash	2020-2024 AAA
469	2:17.50	Sean Setzer		16	200 IM LCM	NC	Waves Of Wilmington,Inc.	2022 NC TAC July Qualifier	2020-2024 AAA
469	2:17.50	Grant Chapa		16	200 IM LCM	NT	Metroplex Aquatics	2022-NT MAC North Texas Senior Meet	2020-2024 AAA
471	2:17.51	Lawson Cate		16	200 IM LCM	MD	Naval Academy Aquatic Club	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
472	2:17.53	Charlie Green		16	200 IM LCM	SC	South Carolina Swim Club	2022 SC SCSC June Invitational	2020-2024 AAA
473	2:17.54	Ethan Labounty		16	200 IM LCM	MN	South Metro Storm	2022 MN MNSI Senior State	2020-2024 AAA
474	2:17.57	Kenny You		16	200 IM LCM	CA	Monterey Park Manta Rays	2022 CA Los Angeles Invitational	2020-2024 AAA
475	2:17.58	Noah Smith		16	200 IM LCM	GA	Stingrays	2022 GA Speedo Atlanta Classic	2020-2024 AAA
476	2:17.59	Jonathan Wang		16	200 IM LCM	IL	FMC Aquatic	2022 IL LCM Senior Championships	2020-2024 AAA
477	2:17.60	Andrew Neculai		16	200 IM LCM	SC	Myrtle Beach Riptides	2022 NC TAC Triangle Classic	2020-2024 AAA
478	2:17.64	Andrew Ignatescu		16	200 IM LCM	OR	Tualatin Hills Swim Club	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
479	2:17.67	Ben Schiffman		16	200 IM LCM	UT	Swim Lake City Legends	2022 UT LC Champs	2020-2024 AAA
480	2:17.70	Ryin Ruaboro		16	200 IM LCM	PC	California Dolphin Swim Team	2022 SN Summer CA-NV Sectional-CC	2020-2024 AAA
481	2:17.71	Sam Seybold		16	200 IM LCM	PC	Crow Canyon Country Club Sharks	2022 SN Summer CA-NV Sectional-CC	2020-2024 AAA
482	2:17.72	Hayden Bartz		16	200 IM LCM	VA	NOVA of Virginia Aquatics, Inc	2022 VA EZ LC Speedo Super Sectional	2020-2024 AAA
482	2:17.72	Matt Baumberger		16	200 IM LCM	MN	Minnesota Flyers	2022 MN MNSI Senior State	2020-2024 AAA
484	2:17.73	Evan Graham		16	200 IM LCM	MD	Annapolis Swim Club	2022 MD LSC LC Championships	2020-2024 AAA
484	2:17.73	Travis Oleson		16	200 IM LCM	CO	Highlands Ranch Aquatics	2022 AZ SAC Cactus Classic	2020-2024 AAA
486	2:17.74	Ethan Viescas		16	200 IM LCM	CO	Highlands Ranch Aquatics	2022 AZ SAC Cactus Classic	2020-2024 AAA
487	2:17.77	Owen Gingras		16	200 IM LCM	IE	Vandal Aquatic Club	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
488	2:17.78	Zev Benjamin		16	200 IM LCM	BD	West Texas Typhoon	2022 AZ PSC Summer Invitational	2020-2024 AAA
488	2:17.78	Alexander Lee		16	200 IM LCM	CT	Cheshire Y Sea Dog Swim Club	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
490	2:17.79	Aidan McGowan		16	200 IM LCM	VA	Coast Guard Blue Dolphins	2022 VA LC Senior Champs	2020-2024 AAA
491	2:17.81	Paul Gelinas		16	200 IM LCM	PN	Seattle Metropolitan Aquatic Club	2022 PN SMAC Summer Classic	2020-2024 AAA
491	2:17.81	Zach Richter		16	200 IM LCM	UT	Wasatch Front Fish Market	2022 FL RAFC Last Splash Invitational	2020-2024 AAA
491	2:17.81	Aaron Lee		16	200 IM LCM	NJ	YMCA of Greater Monmouth County	2022 NC AP LC YMCA Nationals	2020-2024 AAA
494	2:17.82	Justin Freeman		16	200 IM LCM	SE	Huntsville Swim Association	2022 SE LC Championships	2020-2024 AAA
494	2:17.82	Dylan Jewett		16	200 IM LCM	NE	YMCA of Greater Nashua Storm	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
494	2:17.82	Jacob Pirosko		16	200 IM LCM	OR	Superior Stingray Swimming	2022 OR Arena 11&O LC Championship	2020-2024 AAA
497	2:17.83	Thomas Gilbert		16	200 IM LCM	NC	TAC Titans	2022 NC LC SR CHAMPS	2020-2024 AAA
498	2:17.84	Troy Eggers		16	200 IM LCM	UT	Southern Utah Swimming Association	2022 SN Finals - Western Zone Senior Ch	2020-2024 AAA
498	2:17.84	Matthew Klinge		16	200 IM LCM	IN	Boilermaker Aquatics	2022 IN BA Boiler Bash Invitational	2020-2024 AAA
498	2:17.84	Garrett Gould		16	200 IM LCM	NJ	Greater Somerset County YMCA Storm	2022 NJ AP GSCY Long Course Cup	2020-2024 AAA
