Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
417	19:48.77	Morgan Fitzgerald		16	1500 FR LCM	IL	Lake Forest Swim Club	2025 IL Illinois Swimming Summer Senior Championships	A
418	19:48.81	Jackie Furches		16	1500 FR LCM	PV	Arlington Aquatic Club	2025 PV FXFX Summer Solstice LC Champs	A
419	19:49.02	Lily Hollandsworth		16	1500 FR LCM	IN	Fort Wayne Swim Team	2025 IN Indy Summer Cup	A
420	19:49.27	Josie Macdonald		16	1500 FR LCM	MN	St Croix Swim Club	2025 ND 2025 ND MN Senior LC State Championship	A
421	19:49.47	Ana Easter		16	1500 FR LCM	FL	Sarasota Sharks	2025 FL Kent B. Holdren Memorial Meet	A
422	19:49.98	Ginnie Harkins		16	1500 FR LCM	OK	King Marlin Swim Club	2025 OK 11-over State Championships	A
423	19:50.13	Mikaela Udell		16	1500 FR LCM	MN	Tigersharks Swim Club	2025 MN STRM Minnesota Regional Championship	A
424	19:50.52	Logan Brick		16	1500 FR LCM	UT	Park City Swimming	2025 UT LC Senior Championships	A
425	19:51.17	Kaylee Jarvis		16	1500 FR LCM	NC	Brunswick Aquatic Club	2025 NC NCAC Meet on the Hill	A
426	19:51.45	Emma Choate		16	1500 FR LCM	IN	Valparaiso Swim Club	2025 IN ISI Senior LC Champs	A
427	19:51.67	Ashlynn Taylor		16	1500 FR LCM	OK	Bartlesville Splash Club	2025 OK BVSC Stars of Summer	A
428	19:51.76	Bella Tarbox		16	1500 FR LCM	NM	Charger Aquatics	2025 AZ PSC Summer Invite	A
429	19:52.38	Jordan Zaemann		16	1500 FR LCM	OR	Columbia River Swim Team	2025 OR OSI Arena 11&O LC CHAMPIONSHIPS	A
430	19:52.50	Avery Cockerill		16	1500 FR LCM	IN	Flashes Aquatics	2025 IN CGAC Mid Summer Spectacular	A
431	19:52.60	Mckay Yearty		16	1500 FR LCM	FL	Area Tallahassee Aquatic Club	2025 FL ATAC Long Course Invitational	A
432	19:53.05	Ellie Smith		16	1500 FR LCM	PV	Machine Aquatics	2025 PV LC Open Championships	A
433	19:53.13	Sequoia Barretto		16	1500 FR LCM	PC	Unattached	2025 PC PLS Long Course Senior Open	A
434	19:53.61	Harper Mae Penny		16	1500 FR LCM	SC	Y-Spartaquatics Swim Club	2025 SC YSSC Long Course Summer Splash	A
435	19:53.83	Ella Lee		16	1500 FR LCM	GU	Cypress Fairbanks Swim Club	2025 GU Fleet Distance Challenge	A
436	19:54.34	Milena Brodowicz		16	1500 FR LCM	CT	Cheshire Y Sea Dog Swim Club	2025 CT CDOG June Distance Meet	A
437	19:55.03	Samira Leung		16	1500 FR LCM	PC	Tri Valley Aquatics	2025 PC OAPB Long Course Senior Open	A
438	19:55.05	Cameron Cunningham		16	1500 FR LCM	IA	Piranhas Swim Club	2025 IA IASI Long Course Championships	A
439	19:56.10	Meghan D'Aurizio		16	1500 FR LCM	NJ	Bergen Barracudas Swim Team	2025 NJ Long Course 13 & Over Silver-Bronze Championships	A
440	19:56.25	Buttercup Rowe		16	1500 FR LCM	ST	Waterloo Swimming	2025 ST ASC Cinco de Mayo	A
441	19:56.26	Taylor Schiffern		16	1500 FR LCM	NC	Aquatic Team Of Mecklenburg	2025 NC EAC Independence Invitational	A
442	19:57.18	Natalie Peterson		16	1500 FR LCM	CA	TSM Aquatics	2025 CA SCS/RAA Sumer Age Group Championships	A
443	19:57.20	Kelsie Spears		16	1500 FR LCM	PC	Tri Valley Aquatics	2025 PC OAPB Long Course Senior Open	A
444	19:57.25	Addison Kirchberger		16	1500 FR LCM	NI	Town Wreckers Swim Team	2025 NI Long Course Champs	A
445	19:57.53	Bethany Mehl		16	1500 FR LCM	ND	Northern Lights Swimming Association	2025 ND ND LC State Championships	A
446	19:57.94	Hadley North		16	1500 FR LCM	SC	Y-Spartaquatics Swim Club	2025 SC YSSC Long Course Firecracker Invitational	A
447	19:58.88	Charlotte Smallwood		16	1500 FR LCM	MA	Suburban Seahawks Club	2025 MA Jersey Wahoos Closed Summer Solstice	A
448	19:58.97	Carter Wilson		16	1500 FR LCM	OK	American Energy Swim Club	2025 OK 11-over State Championships	A
449	19:59.87	Zoey Lacson		16	1500 FR LCM	CA	Aquazot Swim Club	2025 OC Age Group Series Meet #8	A
450	20:00.90	Ellie Bailey		16	1500 FR LCM	ST	Alamo Area Aquatic Association	2025 ST AAAA "BB" and Faster Alamo Mile	A
451	20:01.25	Emerson Girard		16	1500 FR LCM	SC	YMCA of Upper Palmetto Rays	2025 SC GAME South Carolina Long Course Senior LSC Championship	A
452	20:01.43	Piper Seehawer		16	1500 FR LCM	WI	Schroeder YMCA Swim Team	2025 WI EBSC LC REGIONALS MEET	A
453	20:01.94	Jade Kilpatrick Cramer		16	1500 FR LCM	CO	CAC Boulder Riptide	2025 CO CSI Long Course Open	A
454	20:02.87	Lyla Travers		16	1500 FR LCM	NE	Phoenix Swimming	2025 NE SAC May Madness	A
455	20:03.93	Emma Stevens		16	1500 FR LCM	UT	Southern Utah Swimming Association	2025 CA SAND John Sullivan Firecracker Invite	A
456	20:04.55	Peyton Felts		16	1500 FR LCM	NC	Hickory Foundation YMCA Seahorse Swim Team	2025 NC YSST 18th Annual Bob Pratt Invitational	A
457	20:04.93	Charlotte Nickerson		16	1500 FR LCM	NE	Cape Cod Swim Club	2025 NE CRA Long Course Specialty Meet	A
458	20:05.29	Blair Kernaghan		16	1500 FR LCM	SC	Team Greenville	2025 SC TG Dash & Splash	A
459	20:05.33	Kaitlyn Pham		16	1500 FR LCM	GU	Texas Elite Swim Team	2025 ST SRG Arena Summer Sizzler	A
460	20:05.39	Ellie Starr		16	1500 FR LCM	SC	Carolina Aquatics	2025 SC GAME South Carolina Long Course Senior LSC Championship	A
461	20:05.57	Sophie Nelson		16	1500 FR LCM	MN	New Hope Crystal Plymouth Swim Club	2025 MN TUNA Minnesota Regional Championship	A
462	20:05.80	Lena Everett		16	1500 FR LCM	PN	Bainbridge Island Swim Club	2025 PN BC May Flowers	A
463	20:05.83	Emily Hofmann		16	1500 FR LCM	IN	Duneland Swim Club	2025 IN MSC Summer Splash	A
464	20:06.15	Leah Wright		16	1500 FR LCM	KY	Kentucky Aquatics	2025 KY CLPR 24th Annual David Webb Meet	A
465	20:06.22	Haven Cline		16	1500 FR LCM	IA	North Side Swim Team	2025 IA IASI Long Course Championships	A
466	20:06.23	Isabel Ernsperger		16	1500 FR LCM	IA	Central Iowa Aquatics	2025 IA IFLY DAVID ARMBRUSTER OPEN	A
467	20:06.52	Ellie Wertz		16	1500 FR LCM	LE	Peninsula Wave Riders Swimming	2025 LE LC Champs 25	A
468	20:07.02	Peyton Lee		16	1500 FR LCM	OHO	Mason Manta Rays	2025 OH RAYS June Invitational	A
469	20:07.07	Brooke Trammell		16	1500 FR LCM	IN	Flashes Aquatics	2025 IN CGAC Mid Summer Spectacular	A
470	20:07.27	Maddie Patterson		16	1500 FR LCM	VA	East Coast Aquatic Team	2025 VA LC Senior Champs	A
471	20:08.47	Carmen Blanco		16	1500 FR LCM	CT	New Canaan YMCA Caimans	2025 CT WYW LC Distance	A
472	20:08.63	Taylor Mandigo		16	1500 FR LCM	FL	Unattached	2025 FL Planet Swim Summer Championships	A
473	20:09.45	Zoe McClure		16	1500 FR LCM	AZ	Phoenix Swim Club	2025 AZ PSC Summer Invite	A
474	20:09.56	Rainy Bancroft		16	1500 FR LCM	ND	Fargo-Moorhead YMCA Swim Team	2025 ND ND LC State Championships	A
475	20:09.59	Paislee Jorgensen		16	1500 FR LCM	UT	Skyline Swim Club	2025 UT CHAT Invitational	A
476	20:09.62	Taraneh Bonyadlou		16	1500 FR LCM	VA	757 Swim	2025 VA LC Senior Champs	A
477	20:10.20	Gwynn O'Rourke		16	1500 FR LCM	SN	California Capital Aquatics	2025 SN Summer Sanders LCM Meet	A
478	20:10.38	Leah Abrams		16	1500 FR LCM	NI	Syracuse Chargers	2025 NI SYCH Distance Meet @ Burnett	A
479	20:10.79	Aila Tresidder		16	1500 FR LCM	IE	Spokane Waves Aquatic Team	2025 IE Long Course Championships	A
480	20:10.87	Maeve Gleeson		16	1500 FR LCM	NE	Kingfish Swimming	2025 CT WHAT June Trials Finals	A
481	20:10.96	Fynn Minus		16	1500 FR LCM	ST	Alamo Area Aquatic Association	2025 ST AAAA "BB" and Faster Alamo Mile	A
482	20:11.01	Melanie Long		16	1500 FR LCM	OHO	Bowling Green Swim Club	2025 OH FYF Flag City Invitational	A
483	20:11.40	Sophie Lorraine		16	1500 FR LCM	NC	Team Charlotte Swimming	2025 NC TEAM Schools Out Summer Invitational	A
484	20:11.67	Anna Ling		16	1500 FR LCM	FL	PiranhasYMCA of the Suncoast	2025 FL Saint Pete's 1st Long Course Meet	BB
485	20:12.41	Elizabeth Bitnerowska		16	1500 FR LCM	WT	City Of Midland Swim Team	2025 WT COM Conoco Phillips West Texas Invite	BB
486	20:12.92	Lily Smock		16	1500 FR LCM	CT	New Canaan YMCA Caimans	2025 CT WYW LC Distance	BB
487	20:13.47	Marlowe Weis		16	1500 FR LCM	MV	Columbia Swim Club	2025 MV CSC Summer Invitational	BB
488	20:13.60	Savannah Kareha		16	1500 FR LCM	MA	Parkland Swimming Club	2025 MA Chargers Mid Season Long Course Invitational	BB
489	20:13.71	Megan Macleod		16	1500 FR LCM	IA	Ames Cyclone Aquatics Club	2025 IA IASI Long Course Championships	BB
490	20:14.33	Lila Smail		16	1500 FR LCM	WI	Watertown Aquatic Team	2025 WI EBSC LC REGIONALS MEET	BB
491	20:14.55	Madison Caballero		16	1500 FR LCM	CA	Canyons Aquatic Club	2025 CA SCS/CANY Summer Age Group Championships	BB
492	20:14.95	Ivana Harrell		16	1500 FR LCM	AZ	YMCA Westside Silver Fins	2025 AZ PSC Summer Invite	BB
493	20:15.17	Lola Somerstein		16	1500 FR LCM	NJ	Cougar Aquatic Team	2025 NJ Long Course 13 & Over Silver-Bronze Championships	BB
494	20:15.19	Eldana Parhat		16	1500 FR LCM	CA	Canyons Aquatic Club	2025 CA CANY 15th Annual Red, White & Blue Memorial Day meet	BB
495	20:16.67	Ava Cancro		16	1500 FR LCM	MT	Billings Aquatic Club	2025 MT BOZ May Classic	BB
496	20:17.86	Sami Podkalicki		16	1500 FR LCM	NJ	Peddie Aquatic Association	2025 NJ Long Course 13 & Over Silver-Bronze Championships	BB
497	20:18.33	Sadie Walker		16	1500 FR LCM	SC	Y-Spartaquatics Swim Club	2025 SC YSSC Long Course Summer Splash	BB
498	20:18.76	Olivia Rossi		16	1500 FR LCM	CT	West Hartford Aquatic Team	2025 CT WHAT MAY Trials/Finals	BB
499	20:19.01	Brooklyn Vangompel		16	1500 FR LCM	WI	Fox Cities YMCA Swim Team	2025 WI EBSC LC REGIONALS MEET	BB
500	20:19.55	Addyson Dowlen		16	1500 FR LCM	SE	Prime Aquatics	2025 SE BAY Arena Long Course Invitational	BB
