Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
418	20:48.43	Caitlyn Roy		17	1500 FR LCM	SR	Boise YMCA Swim Team	2025 SR SAW Spring Fling LC Invitational	BB
419	20:49.52	Madison Rutherford		17	1500 FR LCM	MN	Blackline Aquatics	2025 MN TUNA Minnesota Regional Championship	BB
420	20:49.66	Selena Villafuerte		17	1500 FR LCM	CA	The Claremont Club	2025 CA SCS/BREA Summer Age Group Championships	BB
421	20:50.04	Piper Moede		17	1500 FR LCM	WI	Lake Country Swim Team	2025 WI LAKE WESTERN GREAT LAKES OPEN INVITATIONAL	BB
422	20:50.84	Sadie Sullivan		17	1500 FR LCM	IE	Velocity Swimming	2025 IE VS Velocity Distance Progressive	BB
423	20:54.54	Chloe Pisanelli		17	1500 FR LCM	LE	Lakeshore Swim Club	2025 LE Busbey 25	BB
424	20:55.01	Riley Crowe		17	1500 FR LCM	KY	Southern Kentucky Swim Club	2025 IN ZSC Beat the Heat	BB
425	20:55.93	Grace Woolsey		17	1500 FR LCM	SE	Huntsville Swim Association	2025 SE HSA June Invitational	BB
426	20:56.01	Nora Bragg		17	1500 FR LCM	MR	Sachem Swim Club	2025 MR SSC A-May-Zing Races Invitational	BB
427	20:56.20	Molly VanDriessche		17	1500 FR LCM	IN	Michiana Marlins Swim Club	2025 IN ELK Summer Bash Invitational	BB
428	20:56.24	Aubrey Reha		17	1500 FR LCM	BD	El Paso Aqua Posse	2025 BD LCM Border Champs	BB
429	20:56.95	Annie Muzychak		17	1500 FR LCM	LE	Lakeshore Swim Club	2025 LE LC Champs 25	BB
430	20:58.72	Ellie Krause		17	1500 FR LCM	OHO	Cincinnati Marlins	2025 OH FYF Flag City Invitational	BB
431	20:59.19	Katie Blair		17	1500 FR LCM	IL	Delta Aquatics	2025 IN VSC Northern Indiana Showcase	BB
432	20:59.31	Subeen Park	Yes	17	1500 FR LCM	AD	New Hartford Aquatics	2025 AD Hawks Summer Invitational	BB
433	21:03.10	Maddy Marini		17	1500 FR LCM	NE	YMCA of the North Shore	2025 NE YNS LCM Prelims/Finals Meet	BB
434	21:03.75	Keolani Morrow		17	1500 FR LCM	CO	Team Vortex	2025 CO ACES Spring Invite	BB
435	21:07.92	Anya Seo		17	1500 FR LCM	NE	YMCA of Greater Nashua Storm	2025 NE KCY A Beat the Heat	BB
436	21:08.38	Eleanor Gloege		17	1500 FR LCM	MI	Grand Rapids Aquatics	2025 IN IA May Invitational	BB
437	21:08.41	Cora Tregoning		17	1500 FR LCM	IN	Donner Swim Club	2025 IN Seymour Summer Splash	BB
438	21:10.54	Addia Watson		17	1500 FR LCM	CC	Clovis Swim Club	2025 CC Mike Snyder Memorial A/B Modified Meet	BB
439	21:10.63	Kaitlyn Grover		17	1500 FR LCM	ST	Surge Aquatics	2025 ST AAAA South Texas Long Course Senior Championship	BB
440	21:11.65	Kyra Blackwell		17	1500 FR LCM	IN	Noblesville Swim Club	2025 IN LST Speedway Classic	BB
441	21:13.00	Lauren Bode		17	1500 FR LCM	IN	Seymour Swimming	2025 IN Seymour Summer Splash	BB
442	21:13.31	Maddie Jenkins		17	1500 FR LCM	IN	Zionsville Swim Club	2025 IN BBSC Summer Splash	BB
443	21:17.74	Sarah Johnson		17	1500 FR LCM	MA	Wilmington Aquatic Club	2025 MA NLAC Swim Fest Meet	BB
444	21:19.60	Ava Vohs		17	1500 FR LCM	MI	Grand Rapids Aquatics	2025 IN IA May Invitational	BB
445	21:20.11	Ava Middleton		17	1500 FR LCM	IN	Noblesville Swim Club	2025 IN LST Speedway Classic	BB
446	21:20.45	Zoey Waters		17	1500 FR LCM	NC	Rowan Aquatic Club - YMCA	2025 NC GCY Sprint and Distance	BB
447	21:20.69	Addison Olson		17	1500 FR LCM	ND	Red River Valley	2025 ND WFF Summer Explosion	BB
448	21:20.83	Sophia Paredes		17	1500 FR LCM	NE	Greater Holyoke YMCA Vikings	2025 NE SUN Leap into Long Course	BB
449	21:20.98	Tabby Crawford		17	1500 FR LCM	MW	Lincoln Select Swimming	2025 MW LSS Capital City Classic	BB
450	21:22.96	Danielle Syverson		17	1500 FR LCM	ND	West Fargo Flyers Swim Club	2025 ND ND LC State Championships	BB
451	21:23.26	Jessie Devito		17	1500 FR LCM	VA	Tide Swimming	2025 VA TIDE Summer Distance Intrasquad	BB
452	21:25.68	Taylor Bergman		17	1500 FR LCM	UT	Park City Swimming	2025 UT CHAT Invitational	BB
453	21:25.95	Peyton Darling		17	1500 FR LCM	CC	Clovis Swim Club	2025 CC Mike Snyder Memorial A/B Modified Meet	BB
454	21:26.84	Tori Massey		17	1500 FR LCM	PN	Rainier Foothills Swim Team	2025 PN BC May Flowers	BB
455	21:29.20	Callie Barker		17	1500 FR LCM	IL	Lincoln Way Swim Association	2025 IN IA Summer Spectacular	BB
456	21:29.25	Ingrid Merkner		17	1500 FR LCM	CO	Swim Dogs	2025 CO Zone 2 DU Meet	BB
457	21:29.79	Alli Barrie		17	1500 FR LCM	US	Unattached	2024 EFSL Long Distance Champs	BB
458	21:31.17	Jada Sivertsen		17	1500 FR LCM	MN	Mantas Swim Club	2025 MN MAN Minnesota Regional Championship	BB
459	21:32.12	Ellie Eddy		17	1500 FR LCM	CO	Foothills Swim Team	2025 CO Barracuda Summer Sizzler Invite	BB
460	21:32.67	Eliza Hockenberry		17	1500 FR LCM	MA	Shippensburg Aquatic Club	2025 MA Chargers Mid Season Long Course Invitational	BB
461	21:34.95	Donja Tripp		17	1500 FR LCM	MA	Parkland Swimming Club	2025 MA Chargers Mid Season Long Course Invitational	BB
462	21:36.20	Ellie Bartschi		17	1500 FR LCM	CA	Lakewood Aquatics	2025 CA LKWD Metro Committee Summer LC Champs	BB
463	21:36.68	Millie Garza		17	1500 FR LCM	ST	Waterloo Swimming	2025 ST WLOO LC Last Chance	BB
464	21:37.42	Roxy Podoba		17	1500 FR LCM	OK	Bison Aquatic Club	2025 OK AESC Summer Splash Meet	BB
465	21:39.12	Josephine Paukert		17	1500 FR LCM	CO	Front Range Barracudas	2025 CO Barracuda Summer Sizzler Invite	BB
466	21:39.53	Eva Sung		17	1500 FR LCM	CO	North Jeffco Swim Team	2025 CO NJ Summer Solstice Invitational	BB
467	21:41.20	Ashlyn Taylor		17	1500 FR LCM	MI	Dearborn Dolphins	2025 MI Freeze or Fry Freestyle Challenge	B
468	21:43.25	Sophia Herras	Yes	17	1500 FR LCM	PC	Valley Splash	2025 PC VS Long Course CBA+	B
469	21:43.70	Maddy Reit		17	1500 FR LCM	SD	Sioux Falls Swim Team	2025 SD Ready for Long Course Meet	B
470	21:44.45	Natalie Tzvetcoff		17	1500 FR LCM	UT	Wasatch Front Fish Market	2025 UT Legends Speed Lake City Meet	B
471	21:45.82	Bella Vasilescu		17	1500 FR LCM	PN	Wave Aquatics	2025 PN BC May Flowers	B
472	21:45.83	Abrianna Hosley		17	1500 FR LCM	MA	Nittany Lion Aquatic Club	2025 MA NLAC Swim Fest Meet	B
473	21:48.00	Charlotte Miling		17	1500 FR LCM	NE	United Swim Club	2025 NE SAC America's Cup	B
473	21:48.00	McKenna Andersen		17	1500 FR LCM	UT	Utah Valley Aquatics, Inc	2025 UT CHAT Invitational	B
475	21:57.74	Mallory Mehringer		17	1500 FR LCM	IN	Noblesville Swim Club	2025 IN LST Speedway Classic	B
476	22:04.12	Bella Seifert		17	1500 FR LCM	MN	Minnetonka Swim Club	2025 MN MTKA Minnesota Regional Championship	B
477	22:06.56	Mary Claire Zimmerman		17	1500 FR LCM	MI	Mid-Michigan Aquatics	2025 MI Summer Solstice Open Invitational	B
478	22:06.60	Kayleigh Hood		17	1500 FR LCM	WY	Capital City Athletics	2025 CO FAST Spring Splash LC Open	B
479	22:08.80	Katie Caplinger		17	1500 FR LCM	OHO	YMCA at the Heights Hurricanes	2025 OH CM TYR Sport Summer Clasic	B
480	22:09.04	Ella Garnes		17	1500 FR LCM	AZ	Seville Country Club Sharks	2025 AZ MAC 14th Annual Speedo Invite	B
481	22:09.72	Lily Mannino		17	1500 FR LCM	NJ	Greater Somerset County YMCA Storm	2025 NJ JAC Long Course Invitational	B
482	22:10.06	Camryn Damge		17	1500 FR LCM	IA	North Side Swim Team	2025 IA BLST SUMMER SIZZLER	B
483	22:11.38	Ashlyn Teal		17	1500 FR LCM	MI	South Central Swimming	2025 IN IA Summer Spectacular	B
484	22:13.55	Karissa Legaspi		17	1500 FR LCM	MA	Unattached	2025 MA PAAC Firecracker Meet	B
485	22:14.90	Alexis Dumin		17	1500 FR LCM	CA	Circle City Aquatics	2025 CA CCAQ Summer Sizzle Eastern Comm LC H&F Championship	B
486	22:16.34	Ava Follansbee		17	1500 FR LCM	GA	Georgia Coastal Aquatic Team	2025 GA GCAT LC Last Chance	B
487	22:20.16	Ryan Eberle		17	1500 FR LCM	SR	Portneuf Valley Swim Team	2025 SR LCM Summer Championships	B
488	22:22.17	Makena Pohrman		17	1500 FR LCM	SN	Shasta YMCA Sharks	2025 SN Last Chance Qualifier	B
489	22:24.67	Atherton Wolding		17	1500 FR LCM	NC	SwimMAC Carolina	2025 NC TEAM Schools Out Summer Invitational	B
490	22:25.47	Delaney Sustala		17	1500 FR LCM	GU	Sharks Swim Club	2025 GU FCST Summer Splash	B
491	22:29.06	Elena Mackall		17	1500 FR LCM	LE	Piranha Aquatics	2025 LE FAST Spring May 30	B
492	22:31.60	Emily Grossarth		17	1500 FR LCM	UT	Wasatch Front Fish Market	2025 UT Legends Speed Lake City Meet	B
493	22:34.55	Lola Schwendemann		17	1500 FR LCM	AM	Seneca Valley Swim Club	2025 AM LC GPAC Distance Meet	B
494	22:35.29	Clarissa Emerick		17	1500 FR LCM	IL	Jacksonville Sharks	2025 IN IL YMCA LC State Championship	B
495	22:36.39	Erin Griffith		17	1500 FR LCM	IE	Unattached	2025 IE SWAT Summer Solstice	B
496	22:36.69	Juliet Kerr		17	1500 FR LCM	CA	Santa Maria Swim Club	2025 CA SMSC Arena Last Chance	B
497	22:36.75	Sam Tan		17	1500 FR LCM	IL	Elgin Cyclones	2025 IN JETS Summer Classic	B
498	22:36.87	Sarah Schultz		17	1500 FR LCM	OHO	M.E. Lyons/Anderson Barracudas	2025 OH AP SWOYSL LC Championships	B
499	22:38.13	Jada Healey		17	1500 FR LCM	OR	The Dolphins Portland Swimming	2025 OR LA Open	B
500	22:39.94	Savannah Corey		17	1500 FR LCM	VA	Stingrays Swim Team	2025 VA RAYS Helen Wang Sunflower Classic	B
