Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
391	1:00.92	Madelyn Porter		18	100 FR LCM	IN	Newburgh Sea Creatures	2023 IN Senior State LCM Championships	2020-2024 AAA
391	1:00.92	Bailey Kaiser		18	100 FR LCM	NT	North Texas Nadadores	2023 NT LAC Summer Senior Meet	2020-2024 AAA
393	1:00.93	Jasmine Morgan		18	100 FR LCM	IL	Chicago Wolfpack Aquatic Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
394	1:00.95	Cece York		18	100 FR LCM	SE	TNT Swimming	2023 SE Southeastern Long Course Championships	2020-2024 AAA
395	1:00.96	Norah Simich		18	100 FR LCM	SE	Birmingham Swim League	2023 SE Southeastern Long Course Championships	2020-2024 AAA
396	1:00.97	Abbey Gardner		18	100 FR LCM	CO	Highlands Ranch Aquatics	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AAA
396	1:00.97	Lexi Greenhawt		18	100 FR LCM	CO	Univ of Denver Hilltoppers	2023 CO CSI Long Course Open	2020-2024 AAA
398	1:00.98	Juliette Phillips		18	100 FR LCM	OZ	CSP Tideriders	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
398	1:00.98	Kennedy McPhail		18	100 FR LCM	CA	Riverside Aquatics Association	2023 Futures - Sacramento, CA	2020-2024 AAA
400	1:00.99	Phoebe Paarlberg		18	100 FR LCM	IL	Hinsdale Swim Club	2023 MI Eric Namesnik Memorial Open	2020-2024 AAA
401	1:01.04	Julia McGovern		18	100 FR LCM	NC	SwimMAC Carolina	2023 NC SGSA Eastern Invitational	2020-2024 AAA
401	1:01.04	Grace Black		18	100 FR LCM	MD	North Baltimore Aquatic Club	2023 MD NBAC Mid-Summer Classic	2020-2024 AAA
401	1:01.04r	Cera Mallory		18	100 FR LCM	CA	FAST Swim Team	2023 CA CA-NV Summer Sectionals	2020-2024 AAA
401	1:01.04	Kimberly McCaffrey		18	100 FR LCM	MS	Mississippi Makos Swim Team	2023 MS Long Course State Championship	2020-2024 AAA
405	1:01.05	Sofia Krstolic		18	100 FR LCM	FL	Laker Swim	2023 Futures - Ocala	2020-2024 AAA
405	1:01.05	Lilly Zippel		18	100 FR LCM	WI	Schroeder YMCA Swim Team	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AAA
405	1:01.05	Ingrid Fretz		18	100 FR LCM	OHO	Cincinnati Aquatic Club	2023 OH Central Zone LC East Sectional	2020-2024 AAA
408	1:01.06	Courtney McKeown		18	100 FR LCM	OHO	Mason Manta Rays	2023 OH Tim Myers Memorial LC Senior Champ	2020-2024 AAA
409	1:01.07	Rachel Bello		18	100 FR LCM	MI	Motor City Aquatics	2023 OH Central Zone LC East Sectional	2020-2024 AAA
410	1:01.08	Ava Reich		18	100 FR LCM	MN	South East Metro Sharks	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
411	1:01.09	Allie Vidinha		18	100 FR LCM	GU	Hydro Elite Aquatics Team	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
411	1:01.09	Gabrielle Goodwin		18	100 FR LCM	FL	Blue Dolfins	2023 FL Summer Senior Championships	2020-2024 AAA
413	1:01.10r	Annika Finzen		18	100 FR LCM	MV	Kansas City Blazers	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
413	1:01.10	Natalie Johnson		18	100 FR LCM	MA	Western YMCA Wahoos	2023 NC YMCA Long Course Nationals	2020-2024 AAA
413	1:01.10	Delaney Cox		18	100 FR LCM	VA	Coast Guard Blue Dolphins	2023 VA LC Senior Champs	2020-2024 AAA
413	1:01.10	Grace Daniels		18	100 FR LCM	NC	SwimMAC Carolina	2023 NC SGSA Eastern Invitational	2020-2024 AAA
413	1:01.10	Elle Couture	Yes	18	100 FR LCM	LE	Firestone Akron Swim Team	2023 LE Holtrey 23	2020-2024 AAA
418	1:01.11	Morgan Shaw		18	100 FR LCM	GA	Stingrays	2023 GA Stu Hixon Invite	2020-2024 AAA
418	1:01.11	Ash Saple		18	100 FR LCM	IN	Southeastern Swim Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
420	1:01.13	Lucy Benoit		18	100 FR LCM	CT	West Hartford Aquatic Team	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
420	1:01.13	Sorina Rom		18	100 FR LCM	UT	Southern Utah Swimming Association	2023 UT Utah LC Senior Championships	2020-2024 AAA
420	1:01.13	Ellie Schomberg		18	100 FR LCM	CA	Unattached	2023 CA Speedo Grand Challenge	2020-2024 AAA
423	1:01.15r	Lizzy Washburn		18	100 FR LCM	NJ	Summit Area YMCA	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AAA
423	1:01.15	Luna Balbuena		18	100 FR LCM	PC	San Jose State Spartans	2023 CA TYR Fran Crippen Swim Meet of Champions at MVN	2020-2024 AAA
425	1:01.17	Jamison Tiller		18	100 FR LCM	GA	SwimAtlanta	2023 FL BSS TYR June Classic	2020-2024 AAA
425	1:01.17	Helen Schumaker		18	100 FR LCM	IE	Velocity Swimming	2023 IE Long Course Championships	2020-2024 AAA
427	1:01.18	Zoey Zeller		18	100 FR LCM	PC	South Valley Makos	2023 SE AUB Richard Quick Invitational	2020-2024 AAA
428	1:01.19	Brie Trumpower		18	100 FR LCM	OHO	Rocket Swim Club	2023 OH Central Zone LC East Sectional	2020-2024 AAA
428	1:01.19r	Sabyne Brisson		18	100 FR LCM	FL	T2 Aquatics	2023 Futures - Ocala	2020-2024 AAA
430	1:01.20	Kiley Dunlap		18	100 FR LCM	OHO	Cincinnati Aquatic Club	2023 OH Central Zone LC East Sectional	2020-2024 AAA
431	1:01.21	Hadleigh Henslee		18	100 FR LCM	GU	Blue Tide Aquatics	2023 GU Senior Championship - TWST	2020-2024 AAA
432	1:01.24	Hannah Magdeburg		18	100 FR LCM	MA	Unattached	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AAA
433	1:01.25r	Torie Whitbeck		18	100 FR LCM	OK	King Marlin Swim Club	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
434	1:01.26r	Sam Dugan		18	100 FR LCM	NJ	YMCA of Greater Monmouth County	2023 NC YMCA Long Course Nationals	2020-2024 AAA
434	1:01.26	Charlotte Holliday		18	100 FR LCM	NJ	Greater Somerset County YMCA Storm	2023 NC YMCA Long Course Nationals	2020-2024 AAA
434	1:01.26	Lindsey Louder		18	100 FR LCM	CO	Aces Swim Club	2023 CO CSI Senior LC State Championships	2020-2024 AAA
437	1:01.27	Megan Gangaway		18	100 FR LCM	CT	Laurel East Hartford YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AAA
437	1:01.27	Camryn Stannard	Yes	18	100 FR LCM	US	Unattached	West Coast Collegiate	2020-2024 AAA
439	1:01.29r	Kathryn Chaves		18	100 FR LCM	OZ	CSP Tideriders	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
440	1:01.30	Peyton Binns		18	100 FR LCM	OHO	Bobcat Swim Club	2023 OH Central Zone LC East Sectional	2020-2024 AAA
440	1:01.30	Aurelie Walker		18	100 FR LCM	SE	Wake Aquatics	2023 SE Southeastern Long Course Championships	2020-2024 AAA
442	1:01.32	Samantha Bender		18	100 FR LCM	NJ	Greater Somerset County YMCA Storm	2023 NC YMCA Long Course Nationals	2020-2024 AAA
442	1:01.32	Isabel Huang		18	100 FR LCM	AM	Fox Chapel Killer Whales	2023 LE Holtrey 23	2020-2024 AAA
442	1:01.32	Sophie Schuetze		18	100 FR LCM	MI	Grosse Pointe Gators	2023 OH Central Zone LC East Sectional	2020-2024 AAA
445	1:01.33	Sage Patterson		18	100 FR LCM	UT	South Davis Aquatics Team	2023 FL Last Splash Invitational	2020-2024 AAA
445	1:01.33	Ryan Mills		18	100 FR LCM	ST	Aquatex Swim Team	2023 ST TXLA 11&Over End of School Splash	2020-2024 AAA
447	1:01.34	Clare Smith		18	100 FR LCM	NC	TAC Titans	2023 Futures - Ocala	2020-2024 AAA
447	1:01.34	Norah Guillot		18	100 FR LCM	VA	H2okie Aquatics	2023 VA LC Senior Champs	2020-2024 AAA
447	1:01.34	Ali Merone		18	100 FR LCM	MR	Condors Swim Club	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
447	1:01.34	Riley Baldwin		18	100 FR LCM	SI	Renegade Aquatics	2023 Futures - Sacramento, CA	2020-2024 AAA
451	1:01.35	Grace Little		18	100 FR LCM	SC	Y-Spartaquatics Swim Club	2023 NC YMCA Long Course Nationals	2020-2024 AAA
451	1:01.35	Karis Reynaga		18	100 FR LCM	MV	Wichita Swim Club	2023 MV CSC Region VIII Sectional Championships	2020-2024 AAA
453	1:01.36	Quincy Key		18	100 FR LCM	PC	Seaside Aquatic Club	2023 CC Arena Western Zone Senior Championship Time Trials	2020-2024 AAA
454	1:01.37	Audrey Holden		18	100 FR LCM	PC	Alto Swim Club	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AAA
455	1:01.38	Madison Wick		18	100 FR LCM	OR	Columbia River Swim Team	2023 OR OREGON SWIMMING, INC. OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AAA
456	1:01.39	Victoria Liu		18	100 FR LCM	CT	Chelsea Piers Aquatic Club	2023 CT LC Senior Championships	2020-2024 AAA
457	1:01.40	Kailyn Becker		18	100 FR LCM	NC	TAC Titans	2023 NC TAC Titans Triangle Classic	2020-2024 AAA
457	1:01.40	Caroline Foltz		18	100 FR LCM	OZ	CSP Tideriders	2023 OZ John Traube Memorial Meet	2020-2024 AAA
457	1:01.40	Natalie Gembicki		18	100 FR LCM	FG	South Florida Aquatic Club	2023 FG SoFlo TYR Last Chance Summer Invite	2020-2024 AAA
460	1:01.41	Ava Fasano		18	100 FR LCM	FG	Flood Aquatics Swim Team	2023 FG LCM Senior Championships	2020-2024 AAA
460	1:01.41	Nia Vuniwai Turagavou		18	100 FR LCM	UT	Utah Valley Aquatics, Inc	2023 UT Utah LC Senior Championships	2020-2024 AAA
462	1:01.42	Mia David		18	100 FR LCM	MN	Minnesota Flyers	2023 IA Speedo Section Summer Time Trials CZ North	2020-2024 AAA
462	1:01.42	Rachel Maki		18	100 FR LCM	SN	Shasta YMCA Sharks	2023 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 AAA
462	1:01.42	Clementine Robins		18	100 FR LCM	NE	Phoenix Swimming	2023 SE NAC Summer Sizzler	2020-2024 AAA
462	1:01.42	Emma Gettys		18	100 FR LCM	ST	Texas Gold	2023 ST TXLA 11&Over End of School Splash	2020-2024 AAA
462	1:01.42r	Kaitlyn Girotto		18	100 FR LCM	PN	Seattle Metropolitan Aquatic Club	2023 PN Senior Long Course Champs	2020-2024 AAA
467	1:01.44	Brie Wescott		18	100 FR LCM	FL	YMCA of Southwest Florida Hurricanes	2023 FL GCST Summer Open	2020-2024 AAA
468	1:01.45	Brynn Graham		18	100 FR LCM	CA	Santa Barbara Swim Club	2023 CA Los Angeles Invite	2020-2024 AAA
468	1:01.45	Emily Kalvaitis		18	100 FR LCM	CT	Chelsea Piers Aquatic Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
468	1:01.45	Aubrey Hutter		18	100 FR LCM	CO	Highlands Ranch Aquatics	2023 SE TNAQ June Invitational	2020-2024 AAA
468	1:01.45	Chloe Buschmann		18	100 FR LCM	MN	Hurricanes Swim Team	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
472	1:01.46	Mattea Sokolow		18	100 FR LCM	CA	TSM Aquatics	2023 CA TSM v ALPHA LCM Dual	2020-2024 AAA
472	1:01.46	Riley Moorman		18	100 FR LCM	VA	Old Dominion Aquatic Club	2023 FL ISCA International Senior Cup	2020-2024 AAA
474	1:01.47	Carrie Caniglia		18	100 FR LCM	LE	Firestone Akron Swim Team	2023 OH Central Zone LC East Sectional	2020-2024 AAA
474	1:01.47	Annette Chang		18	100 FR LCM	OR	Lake Oswego Swim Club	2023 OR OREGON SWIMMING, INC. OSI Arena 11&O LC CHAMPIONSHIPS	2020-2024 AAA
476	1:01.50	Amber Siverts		18	100 FR LCM	CO	Loveland Swim Club	2023 CO CSI Long Course Open	2020-2024 AAA
476	1:01.50	Isabelle Gattone		18	100 FR LCM	IL	Patriot Aquatic Club	2023 Futures Championships - West Fargo, ND	2020-2024 AAA
478	1:01.51	Jana Jocic		18	100 FR LCM	CA	Unattached	2023 CA TYR Fran Crippen Swim Meet of Champions at MVN	2020-2024 AAA
478	1:01.51	Audrey Ng		18	100 FR LCM	SN	Elk Grove Aquatics Club	2023 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 AAA
478	1:01.51	Ashley Piacentino		18	100 FR LCM	CT	Ridgefield Aquatic Club	2023 CT CPAC June Invitational	2020-2024 AAA
481	1:01.52r	Mia Verwoest		18	100 FR LCM	SN	Sierra Marlins Swim Team	2023 Futures - Sacramento, CA	2020-2024 AAA
481	1:01.52	Mya Bailey		18	100 FR LCM	IN	Highland Hurricanes Swim Club	2023 IN Senior State LCM Championships	2020-2024 AAA
483	1:01.53	Kate Williams		18	100 FR LCM	IL	RISE Aquatic Club	2023 WI MAC LC MIDWEST INVITATIONAL	2020-2024 AAA
484	1:01.54	Zyenna Martinez		18	100 FR LCM	BD	West Texas Typhoon	2023 BD EPAP Jack White Memorial	2020-2024 AAA
485	1:01.55	Madolyn Holmes		18	100 FR LCM	SE	Memphis Tiger Swimming	2023 SE Southeastern Long Course Championships	2020-2024 AAA
485	1:01.55	Becca Siegel		18	100 FR LCM	NE	Greenwood Swimming	2023 FL ISCA International Senior Cup	2020-2024 AAA
485	1:01.55	Madelyn Yates		18	100 FR LCM	SE	Huntsville Swim Association	2023 SE Southeastern Long Course Championships	2020-2024 AAA
488	1:01.56	Maggie Belbot		18	100 FR LCM	MD	North Baltimore Aquatic Club	2023 MD NBAC Mid-Summer Classic	2020-2024 AAA
488	1:01.56r	Talia Bugel		18	100 FR LCM	AM	Fox Chapel Killer Whales	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AAA
490	1:01.57	Isabelle Gomez		18	100 FR LCM	VA	Liberty Aquatics	2023 VA Virginia Commonwealth Games	2020-2024 AAA
491	1:01.59	Ava Goodno		18	100 FR LCM	WI	Elmbrook Swim Club	2023 Indy Spring Cup - CAP REACHED	2020-2024 AAA
491	1:01.59	Kate Eaton		18	100 FR LCM	SC	Gamecock Aquatics	2023 SC GAME Summer Classic	2020-2024 AAA
493	1:01.60	Megan Jackson		18	100 FR LCM	NI	Franklinville Swim Club	2023 NI Eastern Zone Senior Championships	2020-2024 AAA
493	1:01.60	Avery Potyrala		18	100 FR LCM	CT	Cheshire Y Sea Dog Swim Club	2023 CT LC Senior Championships	2020-2024 AAA
495	1:01.61	Audrey Bull		18	100 FR LCM	SN	Redding Swim Team	2023 SN RAD June Meet	2020-2024 AAA
496	1:01.62	Chrisna Bezuidenhout		18	100 FR LCM	NC	YMCA of the Triangle Area Swim Team	2023 VA SRVA Summer Invitational	2020-2024 AAA
496	1:01.62	Maggie Rose Rook		18	100 FR LCM	PV	Rockville Montgomery Swim Club	2023 PV June LC Intrasquad	2020-2024 AAA
498	1:01.63	Grace Clevenger		18	100 FR LCM	ST	Alamo Area Aquatic Association	2023 ST AAAA-NS George Block Invitational	2020-2024 AAA
498	1:01.63	Alice Yueh		18	100 FR LCM	OR	Lake Oswego Swim Club	2023 AZ SAC Cactus Classic	2020-2024 AAA
498	1:01.63	Tatum Cooley		18	100 FR LCM	AZ	Mesa Aquatics Club	2023 AZ MAC Narwhal Invite	2020-2024 AAA
