Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
390	2:13.32	Meghan Rourke		18	200 FR LCM	NJ	Wyckoff YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AA
391	2:13.33	Sam Hunter		18	200 FR LCM	IN	Northridge Area Swimming Assoc	2023 IN Senior State LCM Championships	2020-2024 AA
392	2:13.34	Isabel Huang		18	200 FR LCM	AM	Fox Chapel Killer Whales	2023 LE Holtrey 23	2020-2024 AA
393	2:13.35	Chesney Watson		18	200 FR LCM	CC	Clovis Swim Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
394	2:13.36	Olivia Frantum		18	200 FR LCM	IA	Iowa	2023 IA PAC 18&Over LCM Open	2020-2024 AA
395	2:13.37	Gracie Walker		18	200 FR LCM	NT	Mansfield Aquatic Club	2023 NT LAC Season Opener	2020-2024 AA
396	2:13.39	Maggie Adler		18	200 FR LCM	IL	Hinsdale Swim Club	2023 MI Eric Namesnik Memorial Open	2020-2024 AA
397	2:13.42	Jamie Legh		18	200 FR LCM	CO	Flatiron Athletic Club	2023 CO Zone 2 - VMAC	2020-2024 AA
398	2:13.47	Ellie Leeming		18	200 FR LCM	OR	Corvallis Aquatic Team	2023 Futures - Sacramento, CA	2020-2024 AA
398	2:13.47	Claudia Dumais		18	200 FR LCM	PC	Terrapins Swim Team	2023 CA CA-NV Summer Sectionals	2020-2024 AA
398	2:13.47	Katie Ford	Yes	18	200 FR LCM	FL	Bolles School Sharks	2023 FL BSS TYR June Classic	2020-2024 AA
401	2:13.48	Izzy Hanek		18	200 FR LCM	LE	Great Waves Aquatics	2023 LE Sr Champs LC 23	2020-2024 AA
402	2:13.49	Anna Karubas		18	200 FR LCM	IL	Fox Valley Swim Team	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
402	2:13.49	Alisa Rangel		18	200 FR LCM	PN	Seattle Metropolitan Aquatic Club	2023 PN Senior Long Course Champs	2020-2024 AA
404	2:13.51r	Maggie Rutledge		18	200 FR LCM	CT	Regional YMCA of Western Connecticut Makos	2023 CT LC Senior Championships	2020-2024 AA
405	2:13.53	Annika Geyer		18	200 FR LCM	US	Unattached	2023 MI Michigan Swimming Ultra LCM Championship Meet	2020-2024 AA
405	2:13.53	Audrey Ng		18	200 FR LCM	SN	Elk Grove Aquatics Club	2023 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 AA
407	2:13.55	Jaida Lippy		18	200 FR LCM	AZ	Gold Medal Swim Club	2023 AZ SUN Sun Devil Open	2020-2024 AA
408	2:13.58	Clare Smith		18	200 FR LCM	NC	TAC Titans	2023 Futures - Ocala	2020-2024 AA
409	2:13.59	Abby Collins		18	200 FR LCM	IL	Patriot Aquatic Club	2023 Futures Championships - West Fargo, ND	2020-2024 AA
410	2:13.63	Sarah Berthoud		18	200 FR LCM	IE	Spokane Waves Aquatic Team	2023 SR Speedo LC Sectionals	2020-2024 AA
411	2:13.65	Emily Carpenter		18	200 FR LCM	ST	Longhorn Aquatics	2023 NC SwimMAC Martha McKee Open	2020-2024 AA
412	2:13.66r	Chloe Buschmann		18	200 FR LCM	MN	Hurricanes Swim Team	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AA
413	2:13.68	Kate Turner		18	200 FR LCM	WI	SWMKE	2023 WI LAKE WESTERN GREAT LAKES INVITE LCM	2020-2024 AA
414	2:13.73	Bradie Ward		18	200 FR LCM	MV	Kansas Swimming	2023 MV CSC Region VIII Sectional Championships	2020-2024 AA
415	2:13.74	Maddie Phillips		18	200 FR LCM	CA	Unattached	2023 CA TYR Fran Crippen Swim Meet of Champions at MVN	2020-2024 AA
415	2:13.74	Zara Zallen		18	200 FR LCM	CO	Foothills Swim Team	2023 CO Barracuda Summer Sizzler Invite	2020-2024 AA
417	2:13.79	Megan Hurley		18	200 FR LCM	FL	Blue Dolfins	2023 FL Patriot Aquatics Long Course Invitational	2020-2024 AA
418	2:13.81	Katie Pain	Yes	18	200 FR LCM	OHO	Cincinnati Aquatic Club	2023 OH RAYS City of Mason Summer Splash	2020-2024 AA
419	2:13.88	Clarke Doyle		18	200 FR LCM	SE	City of Mobile Swim Association	2023 SE Southeastern Long Course Championships	2020-2024 AA
420	2:13.90	Lucy Noble		18	200 FR LCM	FL	Hydro4 Swimming	2023 FL Planet Swim Summer Championships	2020-2024 AA
421	2:13.91	Elena Harrison		18	200 FR LCM	PV	Nation's Capital Swim Club	2023 PV AP MCSL Coaches LC Invitational	2020-2024 AA
422	2:13.92	Neely Burns		18	200 FR LCM	AZ	Swim Neptune	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AA
423	2:13.94	Halina Panczyszyn		18	200 FR LCM	NT	Lakeside Aquatic Club	2023 GU Texas Senior Circuit 2	2020-2024 AA
423	2:13.94	Maya Gendzel	Yes	18	200 FR LCM	AM	Team Pittsburgh Elite Aquatics	2023 WV Club Mountaineer Aquatics Summer Invite	2020-2024 AA
425	2:13.96	Julia Renzelmann		18	200 FR LCM	WI	Ozaukee Aquatics	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AA
426	2:13.98	Emily Scheberies		18	200 FR LCM	PC	Crow Canyon Sharks	2023 PC OAPB Long Course Senior Open	2020-2024 AA
426	2:13.98	Abi King		18	200 FR LCM	SE	Tennessee Aquatics	2023 SE Southeastern Long Course Championships	2020-2024 AA
428	2:13.99	Olivia Elgin		18	200 FR LCM	LE	Firestone Akron Swim Team	2023 LE FAST June10	2020-2024 AA
429	2:14.00	Bri Ruark		18	200 FR LCM	SR	Sawtooth Aquatic Club	2023 SR Speedo LC Sectionals	2020-2024 AA
430	2:14.03	Samantha Bristor		18	200 FR LCM	AK	Midnight Sun Swim Team	2023 FL ISCA International Senior Cup	2020-2024 AA
431	2:14.06	Maggie Petty		18	200 FR LCM	SE	Nashville Aquatic Club	2023 SE NAC Summer Sizzler	2020-2024 AA
432	2:14.11	Hailey Rees		18	200 FR LCM	GU	The Woodlands Swim Team	2023 GU Senior Championship - TWST	2020-2024 AA
432	2:14.11	Kennedy McPhail		18	200 FR LCM	CA	Riverside Aquatics Association	2023 CA CA-NV Summer Sectionals	2020-2024 AA
432	2:14.11	Margaret Esterly		18	200 FR LCM	AZ	Scottsdale Aquatic Club	2023 AZ Long Course Senior State Championships	2020-2024 AA
435	2:14.13	Sierra Newton		18	200 FR LCM	MI	Novi Sturgeons	2023 IN NCSA Summer Swimming Championships	2020-2024 AA
436	2:14.14	Kelsey Leaper		18	200 FR LCM	NC	Brunswick Aquatic Club	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AA
437	2:14.15	Priscilla Zavala		18	200 FR LCM	IN	Munster Swim Club	2023 IN Senior State LCM Championships	2020-2024 AA
437	2:14.15	Marin McAndrew		18	200 FR LCM	IL	Champaign Cnty YMCA	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
439	2:14.16	Cate Russo		18	200 FR LCM	CA	Swim Torrance	2023 CA Los Angeles Invite	2020-2024 AA
440	2:14.18	Diana Muccioli		18	200 FR LCM	MI	Grosse Pointe Gators	2023 OH Central Zone LC East Sectional	2020-2024 AA
441	2:14.23	Maddie Foster		18	200 FR LCM	NC	Unattached	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AA
442	2:14.24	Devin Brindle		18	200 FR LCM	PV	All Star Aquatics	2023 FL ISCA International Senior Cup	2020-2024 AA
443	2:14.25	Brooklynn Stewart		18	200 FR LCM	CA	Las Vegas Swim Club	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
444	2:14.26	Leyla Sleime		18	200 FR LCM	NC	Mecklenburg Swim Association	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AA
445	2:14.27	Rosie Jump		18	200 FR LCM	CO	Denver Swim Academy	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
446	2:14.28r	Nicol Bellardi	Yes	18	200 FR LCM	FG	Plantation Swim Team	2023 MS Southern Zone Senior Championships	2020-2024 AA
446	2:14.28	Estelle Engelskirchen		18	200 FR LCM	PC	Thunder Coast Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 AA
446	2:14.28	Blakely Schuricht		18	200 FR LCM	AZ	Unattached	2023 AZ SAC Cactus Classic	2020-2024 AA
446	2:14.28	Kayla Brock		18	200 FR LCM	IL	FMC Aquatic	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
450	2:14.29	Hanna Sasivarevic		18	200 FR LCM	UT	Cottonwood Heights Aquatics	2023 UT Utah LC Senior Championships	2020-2024 AA
451	2:14.31	Victoria Liu		18	200 FR LCM	CT	Chelsea Piers Aquatic Club	2023 CT LC Senior Championships	2020-2024 AA
452	2:14.32	Lucy Art		18	200 FR LCM	WI	Schroeder YMCA Swim Team	2023 WI SSTY-OSHY DUAL MEET	2020-2024 AA
453	2:14.34	Kimberly McCaffrey		18	200 FR LCM	MS	Mississippi Makos Swim Team	2023 MS Long Course State Championship	2020-2024 AA
454	2:14.35	Sophie Porter		18	200 FR LCM	CO	Highlands Ranch Aquatics	2023 CO CSI Senior LC State Championships	2020-2024 AA
455	2:14.40	Taylor Otey		18	200 FR LCM	IL	Chicago Wolfpack Aquatic Club	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
456	2:14.41	Sophie Shao		18	200 FR LCM	AM	Fox Chapel Killer Whales	2023 LE Holtrey 23	2020-2024 AA
456	2:14.41	Bailey Kaiser		18	200 FR LCM	NT	North Texas Nadadores	2023 NT LAC Summer Senior Meet	2020-2024 AA
458	2:14.43	Natalie Marshall		18	200 FR LCM	IN	Fort Wayne Swim Team	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
459	2:14.44	Kira Runnels		18	200 FR LCM	PV	Nation's Capital Swim Club	2023 VA WST LC Invitational	2020-2024 AA
460	2:14.48	Cameryn Johnson		18	200 FR LCM	GU	Swim Streamline at Northampton	2023 Futures Championships - San Antonio, TX - Cap Reached	2020-2024 AA
461	2:14.49	Lily Robinson		18	200 FR LCM	MA	Upper Main Line YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AA
461	2:14.49	Peyton Binns		18	200 FR LCM	OHO	Bobcat Swim Club	2023 OH Central Zone LC East Sectional	2020-2024 AA
463	2:14.50	Jasmine Liu		18	200 FR LCM	CA	Mission Viejo Nadadores	2023 CA Speedo Grand Challenge	2020-2024 AA
464	2:14.51	Megan Huntley		18	200 FR LCM	NE	Crimson Aquatics	2023 NE BGSC New England Senior Championship	2020-2024 AA
465	2:14.54	Sydney Lillis		18	200 FR LCM	CT	Wilton Y Wahoos Swim Club	2023 NC NC YMCA Long Course Nationals Time Trials	2020-2024 AA
465	2:14.54	Norah Guillot		18	200 FR LCM	VA	H2okie Aquatics	2023 VA LC Senior Champs	2020-2024 AA
467	2:14.59	Molly Von Seggern		18	200 FR LCM	MW	Greater Omaha Aquatics Leopardsharks	2023 MV EKC Rose Memorial	2020-2024 AA
468	2:14.60	Lucy Price		18	200 FR LCM	OZ	Parkway Swim Club	2023 MV CSC Region VIII Sectional Championships	2020-2024 AA
468	2:14.60	Katherine Jia		18	200 FR LCM	MA	Upper Dublin Aquatic Club	2023 MA WSY Long Course Classic	2020-2024 AA
468	2:14.60	Rachel Ballard		18	200 FR LCM	CO	Univ of Denver Hilltoppers	2023 PC SCSC George Haines International	2020-2024 AA
471	2:14.63	Catherine Hyde		18	200 FR LCM	OR	Stayton Manta Rays Inc	2023 OR Howard Jones Open	2020-2024 AA
471	2:14.63	Sarah Zoellner		18	200 FR LCM	KY	Southern Kentucky Swim Club	2023 SE TNAQ June Invitational	2020-2024 AA
471	2:14.63	Isabella Rodriguez		18	200 FR LCM	NE	Greenwood Swimming	2023 NE BGSC New England Senior Championship	2020-2024 AA
474	2:14.68	Ellie Friedlander		18	200 FR LCM	MA	Lancaster Aquatic Club	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AA
474	2:14.68	Audrey Dixon		18	200 FR LCM	IN	Irish Aquatics	2023 IN Senior State LCM Championships	2020-2024 AA
474	2:14.68	Brooklyn Smith		18	200 FR LCM	GU	Blue Tide Aquatics	2023 ST AAAA-NS George Block Invitational	2020-2024 AA
477	2:14.70	Julianna Tyler		18	200 FR LCM	CT	Cheshire Y Sea Dog Swim Club	2023 CT LC Senior Championships	2020-2024 AA
478	2:14.77	Rory Sheridan		18	200 FR LCM	MR	Westchester Aquatic Club	2023 MR TYR Senior Mets LCM Championship	2020-2024 AA
479	2:14.78	Mollie Meador		18	200 FR LCM	CT	Wilton Y Wahoos Swim Club	2023 NC NC YMCA Long Course Nationals Time Trials	2020-2024 AA
480	2:14.80	Callie Ott		18	200 FR LCM	FL	Saint Petersburg Aquatics	2023 FL ISCA International Senior Cup	2020-2024 AA
481	2:14.87	Alana Devlin	Yes	18	200 FR LCM	LE	Lake Erie Silver Dolphins	2023 IN CZ East Spring Speedo Sectional	2020-2024 AA
482	2:14.88	Michelle Chen		18	200 FR LCM	PN	Bellevue Club Swim Team	2023 CAN Mel Zajac Jr International	2020-2024 AA
482	2:14.88	Natalie Gembicki		18	200 FR LCM	FG	South Florida Aquatic Club	2023 FG SoFlo TYR Last Chance Summer Invite	2020-2024 AA
484	2:14.90	Ellen Lange		18	200 FR LCM	OHO	Powel Crosley, Jr. YMCA	2023 NC GCY Single Day Splash	2020-2024 AA
485	2:14.91r	Luna Balbuena		18	200 FR LCM	PC	San Jose State Spartans	2023 CA TYR Fran Crippen Swim Meet of Champions at MVN	2020-2024 AA
486	2:14.92	Ellie McFarland		18	200 FR LCM	SR	Boise YMCA Swim Team	2023 SN 25th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AA
486	2:14.92	Miya French		18	200 FR LCM	PC	Thunder Coast Aquatics	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AA
488	2:14.93	Madison Murphy		18	200 FR LCM	LE	Penguin Swimming	2023 LE Sr Champs LC 23	2020-2024 AA
488	2:14.93	Caroline Foltz		18	200 FR LCM	OZ	CSP Tideriders	2023 OZ METS Long Course Kickoff	2020-2024 AA
490	2:14.95	Emma Vogen		18	200 FR LCM	MN	Riptide	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AA
490	2:14.95	Sydney Alamein		18	200 FR LCM	ST	Tiger shark of Texas	2023 MS Southern Zone Senior Championships	2020-2024 AA
492	2:14.97	Zyenna Martinez		18	200 FR LCM	BD	West Texas Typhoon	2023 BD DSSC Pappas Day	2020-2024 AA
493	2:15.06	Sammy McClintock		18	200 FR LCM	NE	Crimson Aquatics	2023 NE BGSC Summer Solstice Meet	2020-2024 AA
494	2:15.08	Anna Zaniolo		18	200 FR LCM	NE	Gator Swim Club	2023 NE BGSC New England Senior Championship	2020-2024 AA
494	2:15.08	Holly Gmelich		18	200 FR LCM	CA	Rose Bowl Aquatics	2023 CA Los Angeles Invite	2020-2024 AA
496	2:15.09	Audrey Holden		18	200 FR LCM	PC	Alto Swim Club	2023 SN CA/NV Speedo Sectionals - Roseville	2020-2024 AA
496	2:15.09	Annaleagh Stahl		18	200 FR LCM	PV	Occoquan Swimming Inc	2023 PV LC 13&O Championships	2020-2024 AA
496	2:15.09	Eliza Meth		18	200 FR LCM	MA	Germantown Academy Aquatic Club	MA JW CLOSED SUMMER SOLSTICE	2020-2024 AA
499	2:15.17	Darrah Shuff		18	200 FR LCM	MA	Jersey Wahoos	2023 MA Long Course Senior Championships	2020-2024 AA
500	2:15.20	Bridget Collins		18	200 FR LCM	IN	Riviera Swim Club	2023 IN Senior State LCM Championships	2020-2024 AA
