Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
387	2:11.72	Victoria Kurtz		16	200 FR LCM	OR	Hillsboro Swim Team	2023 OR THSC SUMMER CLASSIC	2020-2024 AAA
388	2:11.74	Mayu Yager		16	200 FR LCM	CA	La Mirada Armada	2023 CA SCS/RMDA June Age Group Invite	2020-2024 AAA
388	2:11.74	Anna Kuhel		16	200 FR LCM	LE	North Coast Aquatic Team	2023 OH Central Zone LC East Sectional	2020-2024 AAA
390	2:11.75	McCall Freiburger		16	200 FR LCM	OHO	Upper Arlington Swim Club	2023 OH Central Zone LC East Sectional	2020-2024 AAA
390	2:11.75	Erin Schuch		16	200 FR LCM	WI	Ashwaubenon Swim Club	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AAA
392	2:11.76	Campbell Stever		16	200 FR LCM	FL	Fast Falcons	2023 FL Summer Senior Championships	2020-2024 AAA
393	2:11.78	Alex Tysinger		16	200 FR LCM	NC	Sharks Aquatic Club	2023 NC SAIL Splash Meet	2020-2024 AAA
393	2:11.78	Regina Torres Pomar	Yes	16	200 FR LCM	FL	Montverde Aquatic Club	2023 FL Southern Zone South Sectional Championships	2020-2024 AAA
393	2:11.78	Hannah Aguila		16	200 FR LCM	AZ	Gold Medal Swim Club	2023 AZ Long Course Senior State Championships	2020-2024 AAA
393	2:11.78	Alyssa Dimitriadis		16	200 FR LCM	CA	Elite Aquatics Sports Team	2023 CA SCS/RAA Summer Age Group Champs	2020-2024 AAA
393	2:11.78	Grace Saidmuratov		16	200 FR LCM	CT	Stamford Sailfish Aquatic Club	2023 CT CPAC June Invitational	2020-2024 AAA
398	2:11.80	Katie Buehler		16	200 FR LCM	NC	Mecklenburg Swim Association	2023 NC SwimMAC Martha McKee Open	2020-2024 AAA
399	2:11.81	Caroline Furbay		16	200 FR LCM	NC	Waves Of Wilmington,Inc.	2023 SC SCSC June Invitational	2020-2024 AAA
400	2:11.82	Zuza Krasnicki		16	200 FR LCM	IL	Academy Bullets Swim Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
401	2:11.83	Ella Ackerman		16	200 FR LCM	SN	DART Swimming	2023 CC Arena Grand Challenge	2020-2024 AAA
401	2:11.83	Sophie Perry		16	200 FR LCM	NC	YMCA of the Triangle Area Swim Team	2023 FL Last Splash Invitational	2020-2024 AAA
403	2:11.84	Hannah Krueger		16	200 FR LCM	WT	City Of Midland Swim Team	2023 ST TXLA Speedo SZ LC Sectional Championships	2020-2024 AAA
403	2:11.84	Abby Hite		16	200 FR LCM	FL	Sarasota Tsunami Swim Team	2023 FL Escape the Heat Meet	2020-2024 AAA
403	2:11.84	Holly Hirsch		16	200 FR LCM	MD	North Baltimore Aquatic Club	2023 NI STAR Speedo Sectional Championships EZ North Long Course	2020-2024 AAA
406	2:11.85	Claire Monahan		16	200 FR LCM	OHO	Northern KY Clippers Swimming	2023 OH CM TYR Sport Summer Classic	2020-2024 AAA
407	2:11.87	Lucy Trailov		16	200 FR LCM	SE	Ensworth Aquatics	2023 SE Southeastern Long Course Championships	2020-2024 AAA
407	2:11.87	Katy Niziol		16	200 FR LCM	MR	Asphalt Green Unified Aquatics	2023 NI Eastern Zone Senior Championships	2020-2024 AAA
407	2:11.87	Tate Dihel		16	200 FR LCM	MN	Riptide	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
410	2:11.90	Taylor Park		16	200 FR LCM	CA	Irvine Novaquatics	2023 Futures - Sacramento, CA	2020-2024 AAA
410	2:11.90	Anika Guenther		16	200 FR LCM	IN	Irish Aquatics	2023 IN Senior State LCM Championships	2020-2024 AAA
412	2:11.91	Jordan Ash		16	200 FR LCM	PC	North Bay Aquatics	2023 Futures - Sacramento, CA	2020-2024 AAA
413	2:11.92	Madelyn Ohr		16	200 FR LCM	IL	New Trier Aquatics	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
414	2:11.94	Anna Brill		16	200 FR LCM	CA	Rose Bowl Aquatics	2023 CA SCS/RMDA Road to Paris - LCM TF and Finals	2020-2024 AAA
415	2:11.95	Maddie Berg		16	200 FR LCM	AM	Steel City Aquatics	2023 WV CM Renee McCutchan Long Course Invite	2020-2024 AAA
415	2:11.95	Farah Bowles		16	200 FR LCM	CA	Alpha Aquatics	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
417	2:11.96	Katherine Sanders		16	200 FR LCM	MD	North Baltimore Aquatic Club	2023 MD NBAC SPRING LONG COURSE MEET	2020-2024 AAA
418	2:12.00	Sofia Smerechniak		16	200 FR LCM	MR	Team Suffolk	2023 NJ EEX JSM Summer Sizzle XXXI	2020-2024 AAA
419	2:12.01	Cassidy Schneider		16	200 FR LCM	OR	Lake Oswego Swim Club	2023 AZ SAC Cactus Classic	2020-2024 AAA
420	2:12.03	Tiffany Folcomer		16	200 FR LCM	MA	York YMCA	2023 MD NBAC Mid-Summer Classic	2020-2024 AAA
420	2:12.03	Katelyn Morrow		16	200 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2023 VA LC Senior Champs	2020-2024 AAA
422	2:12.07	Noelani Molina De La Rosa	Yes	16	200 FR LCM	SN	DART Swimming	2023 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 AAA
423	2:12.09	Amelia Barron		16	200 FR LCM	NE	Phoenix Swimming	2023 NE CRA/USC Timed Final and Prelim/Final Meet	2020-2024 AAA
424	2:12.10	Isabelle Henderson		16	200 FR LCM	NT	Texas Ford Aquatics	2023 NT MAC Senior Meet	2020-2024 AAA
425	2:12.12	Alana Berlin		16	200 FR LCM	WI	Schroeder YMCA Swim Team	2023 WI SHOR LONG COURSE OPEN	2020-2024 AAA
426	2:12.14	Georgia Wimberly		16	200 FR LCM	NT	Texas Ford Aquatics	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
426	2:12.14	Brooke McAndrew		16	200 FR LCM	NJ	Fanwood-Scotch Plains YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AAA
428	2:12.16	Abby Reich		16	200 FR LCM	AZ	Phoenix Swim Club	2023 AZ Long Course Senior State Championships	2020-2024 AAA
429	2:12.18	Isabella Chow		16	200 FR LCM	IL	Chicago Wolfpack Aquatic Club	2023 IL CWAC May Madness	2020-2024 AAA
429	2:12.18	Melia Lee		16	200 FR LCM	HI	Kamehameha Swim Club	2023 HI Long Course Senior Championships	2020-2024 AAA
431	2:12.19	Caroline Grimsley		16	200 FR LCM	AZ	Gold Medal Swim Club	2023 AZ SUN Sun Devil Open	2020-2024 AAA
432	2:12.20	Gabby Lan		16	200 FR LCM	CA	Irvine Novaquatics	2023 CA Los Angeles Invite	2020-2024 AAA
433	2:12.23	Ruby Metz		16	200 FR LCM	IL	FMC Aquatic	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
434	2:12.24	Eliana Auerbach		16	200 FR LCM	MN	Foxjets Swim Team	2023 MN AQJT Summer Spectacular	2020-2024 AAA
434	2:12.24	Izzy Bloom		16	200 FR LCM	WI	Badger Aquatics Club	2023 WI LAKE WESTERN GREAT LAKES INVITE LCM	2020-2024 AAA
434	2:12.24	Merritt Zieminick		16	200 FR LCM	SE	Tennessee Aquatics	2023 SE TNAQ June Invitational	2020-2024 AAA
437	2:12.25	Kayla Bolster		16	200 FR LCM	MR	Asphalt Green Unified Aquatics	2023 Futures Championships - Richmond, VA - CAP REACHED	2020-2024 AAA
437	2:12.25	Anna Asplund		16	200 FR LCM	IN	Indiana Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
437	2:12.25	Lydia Soldatke		16	200 FR LCM	SD	Sioux Falls Swim Team	2023 ND USA Swimming Speedo Championship Series, Central Zone North Section	2020-2024 AAA
437	2:12.25	Addy Czarnecki		16	200 FR LCM	IN	Carmel Swim Club	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
441	2:12.27	Lauren Ahearn		16	200 FR LCM	AZ	Scottsdale Aquatic Club	2023 OR THSC SUMMER CLASSIC	2020-2024 AAA
442	2:12.30	Alice Caiazza-Blum		16	200 FR LCM	PV	Rockville Montgomery Swim Club	2023 PV LC Open Championships	2020-2024 AAA
442	2:12.30	Lauren Gray		16	200 FR LCM	VA	Tide Swimming	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
442	2:12.30	Hanna Klingensmith		16	200 FR LCM	AM	Team Pittsburgh Elite Aquatics	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
445	2:12.31	Payton Dorman		16	200 FR LCM	IL	Academy Bullets Swim Club	2023 IN NCSA Summer Swimming Championships	2020-2024 AAA
446	2:12.36	Samantha Crane		16	200 FR LCM	OK	Trident Aquatics Club	2023 OK AESC Summer Splash	2020-2024 AAA
447	2:12.37	Chantee Nguyen		16	200 FR LCM	CA	Unattached	2023 CA TYR Fran Crippen Swim Meet of Champions at MVN	2020-2024 AAA
447	2:12.37	Madi Camden		16	200 FR LCM	MA	Parkland Aquatic Club	2023 MA WSY Long Course Classic	2020-2024 AAA
449	2:12.40	Annabelle Williams		16	200 FR LCM	MI	Milan Swim Club	2023 OH Central Zone LC East Sectional	2020-2024 AAA
449	2:12.40	Kara Cullinan		16	200 FR LCM	GA	SwimAtlanta	2023 SE AUB Richard Quick Invitational	2020-2024 AAA
451	2:12.41	Alexis Bright		16	200 FR LCM	CA	Coto Golf & Racquet Club	2023 CA SCS/NOVA June Age Group Invite	2020-2024 AAA
452	2:12.42	Bella Tramontana	Yes	16	200 FR LCM	CA	Sandpipers Of Nevada	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
453	2:12.43	Taylor Bennett		16	200 FR LCM	UT	Hilltop Aquatic Swim Team	2023 CC Arena Western Zone Senior Championships	2020-2024 AAA
454	2:12.44	Meredith Hogan		16	200 FR LCM	NI	Victor Swim Club	2023 NI STAR Niagara LSC Long Course Championships	2020-2024 AAA
455	2:12.45r	Sophia Brueggeman		16	200 FR LCM	WI	Elmbrook Swim Club	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AAA
456	2:12.47	Charlotte Brawer		16	200 FR LCM	MR	Westchester Aquatic Club	2023 VA SRVA Time Trials - Futures	2020-2024 AAA
457	2:12.49	Emma Briganti		16	200 FR LCM	NJ	Scarlet Aquatics	2023 NJ LC GOLD Championships	2020-2024 AAA
458	2:12.50r	Kira Jacobs		16	200 FR LCM	MV	COOL Swim Team	2023 MV Long Course Championships	2020-2024 AAA
459	2:12.54	Keira Reid		16	200 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2023 VA NOVA LC Winter Invitational	2020-2024 AAA
460	2:12.56	Marissa Recio		16	200 FR LCM	SN	DART Swimming	2023 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 AAA
461	2:12.57	Chloe Mihaly		16	200 FR LCM	NC	North Carolina Aquatic Club	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AAA
462	2:12.60	Jessie Crane		16	200 FR LCM	MR	Empire Swimming	2023 FG Piranhas Senior Invite	2020-2024 AAA
462	2:12.60	Sadie Burke		16	200 FR LCM	CA	Evolution Racing Club	2023 CA SCS/RAA Summer Age Group Champs	2020-2024 AAA
464	2:12.63	Maya Tellez		16	200 FR LCM	MN	South East Metro Sharks	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
465	2:12.64	Sophia Blietz		16	200 FR LCM	CA	Canyons Aquatic Club	2023 CA Los Angeles Invite	2020-2024 AAA
465	2:12.64	Mia Gregory		16	200 FR LCM	OHO	Westerville Aquatic Club	2023 OH Central Zone LC East Sectional	2020-2024 AAA
467	2:12.68	Corrie Dudley		16	200 FR LCM	SI	Coronado Swim Association Team Elite	2023 CA SCS/RMDA Road to Paris - LCM TF and Finals	2020-2024 AAA
468	2:12.72r	Erin Richards		16	200 FR LCM	CT	Farmington Valley YMCA Tsunamis	2023 CT LC Senior Championships	2020-2024 AAA
469	2:12.73	Megan Hu		16	200 FR LCM	MR	Long Island Express	2023 MR Metro Age Group LCM Championships	2020-2024 AAA
470	2:12.74r	Adilene Dela Cruz		16	200 FR LCM	SN	Sierra Marlins Swim Team	2023 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 AAA
471	2:12.75	Emily Thornett		16	200 FR LCM	MD	Monocacy Aquatic Club	2023 MD Speedo Maryland Swimming Long Course Championship Meet	2020-2024 AAA
472	2:12.76	Emma Huma		16	200 FR LCM	GU	Magnolia Aquatic Club	2023 HI Keo Nakama Invitational Swimming Meet	2020-2024 AAA
473	2:12.80	Charlotte Berndt		16	200 FR LCM	CA	Team Rebel Aquatics	2023 CA Speedo Grand Challenge	2020-2024 AAA
474	2:12.82	Julia Gay		16	200 FR LCM	GU	Aggie Swim Club	2023 GU Senior Championship - TWST	2020-2024 AAA
475	2:12.83	Viviana Perez		16	200 FR LCM	CA	Riverside Aquatics Association	2023 CA SCS/RAA Summer Age Group Champs	2020-2024 AAA
476	2:12.85	Lexi Reynolds		16	200 FR LCM	SN	California Gold	2023 SN Long Course Championships ‘The Bill Rose Classic’	2020-2024 AAA
477	2:12.86	Mia Jacobs		16	200 FR LCM	MV	COOL Swim Team	2023 MV Long Course Championships	2020-2024 AAA
478	2:12.91	Isabel Peng	Yes	16	200 FR LCM	PN	Seattle Metropolitan Aquatic Club	2023 PN Senior Long Course Champs	2020-2024 AAA
478	2:12.91	GiannaMarie Conti		16	200 FR LCM	GA	Stingrays	2023 FL GAIN Swimming Invitational	2020-2024 AAA
480	2:12.92	Brooke Bourn		16	200 FR LCM	NC	Swim Fanatics Swim Club	2023 NC NCS LC SR Champs (STAR2)	2020-2024 AAA
481	2:12.93	Reagan Gilligan		16	200 FR LCM	NJ	Cougar Aquatic Team	2023 NI Eastern Zone Senior Championships	2020-2024 AAA
482	2:12.94	Peyton Pasqualicchio		16	200 FR LCM	IL	NWDupage YMCA / B.R. Ryall S T	2023 FL ISCA International Senior Cup	2020-2024 AAA
482	2:12.94	Ava Sawicki		16	200 FR LCM	LE	Firestone Akron Swim Team	2023 OH Central Zone LC East Sectional	2020-2024 AAA
484	2:12.95	Mary Clarke		16	200 FR LCM	PN	Bellevue Club Swim Team	2023 CAN Mel Zajac Jr International	2020-2024 AAA
485	2:12.96	Sammy Segerson		16	200 FR LCM	PN	Bellevue Club Swim Team	2023 PN CSC 102nd Senior Seattle Open	2020-2024 AAA
486	2:12.97	Natalie Walklett		16	200 FR LCM	CA	Rose Bowl Aquatics	2023 CA Speedo Grand Challenge	2020-2024 AAA
487	2:12.98	Julia Reed		16	200 FR LCM	SC	South Carolina Swim Club	2023 SC GAME South Carolina Long Course Senior LSC Championship	2020-2024 AAA
487	2:12.98	Merritt Walker		16	200 FR LCM	KY	Lakeside Swim Team	2023 KY Lakeside Ohio Valley Conference	2020-2024 AAA
489	2:13.02	Lucy Troyak		16	200 FR LCM	MN	Edina Swim Club	2023 MN NSAC Minnesota Senior LC State Championship	2020-2024 AAA
489	2:13.02	Annie Chang		16	200 FR LCM	NT	Lakeside Aquatic Club	2023 WV 23023 Summer Senior Showdown	2020-2024 AAA
491	2:13.06	Victoria Castro		16	200 FR LCM	NJ	Greater Somerset County YMCA Storm	2023 NC NC YMCA Long Course Nationals Time Trials	2020-2024 AAA
492	2:13.07	Anya Brueggeman		16	200 FR LCM	WI	Elmbrook Swim Club	2023 WI 13 & OVER LONG COURSE STATE CHAMPIONSHIPS	2020-2024 AAA
492	2:13.07	Cameron Darnell		16	200 FR LCM	VA	Coast Guard Blue Dolphins	2023 VA CGBD Steve Hennessy Summer Madness	2020-2024 AAA
494	2:13.08	Cora Spetz		16	200 FR LCM	OHO	Powel Crosley, Jr. YMCA	2023 NC YMCA Long Course Nationals	2020-2024 AAA
495	2:13.09	Lainey Blase		16	200 FR LCM	GA	Chattahoochee Gold Swim Club	2023 GA Long Course Senior State	2020-2024 AAA
496	2:13.14	Mari Griffin		16	200 FR LCM	MV	Wichita Swim Club	2023 MV WSC 66th Annual Air Capital Invitational	2020-2024 AAA
497	2:13.19	Katelyn Smittle		16	200 FR LCM	OHO	Mason Manta Rays	2023 IN CZ East Spring Speedo Sectional	2020-2024 AAA
497	2:13.19r	Nicole Byrnes Cortinas		16	200 FR LCM	AZ	Swim Neptune	2023 AZ Long Course Senior State Championships	2020-2024 AAA
499	2:13.20	Marin Shimkus		16	200 FR LCM	IL	New Trier Aquatics	2023 IL Illinois Swimming Summer Senior Championships	2020-2024 AAA
499	2:13.20	Maichina Gennarelli		16	200 FR LCM	MR	Condors Swim Club	2023 FL ISCA Summer Senior Blast	2020-2024 AAA
