Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
390	2:19.84	Dean Tucker		15	200 FL LCM	PN	Valley Aquatics	2024 PN SMAC Summer Classic Invitational	2020-2024 AA
391	2:19.86	Sarp Dilber		15	200 FL LCM	PV	The Fish	2024 PV LC 13&O Championships	2020-2024 AA
392	2:19.94	Yury Kuzmenko		15	200 FL LCM	PC	Valley Splash	2024 PC VS Long Course CBA+	2020-2024 AA
392	2:19.94	Marcus Zhan		15	200 FL LCM	AM	Team Pittsburgh Elite Aquatics	2024 WV AMS-WV LC Age Group Championship	2020-2024 AA
392	2:19.94	Brandon Liu		15	200 FL LCM	PV	Nation's Capital Swim Club	2024 PV NCAP Elite Qualifier	2020-2024 AA
395	2:19.96	Leo Niemoller		15	200 FL LCM	NC	SwimMAC Carolina	2024 NC LC Senior Championships	2020-2024 AA
396	2:19.98	Konstantin Kornach		15	200 FL LCM	PC	Pacifica Sea Lions	2024 PC Summer Far Western Championships	2020-2024 AA
396	2:19.98	Aaron Williams		15	200 FL LCM	GU	Conroe Area Team Swimmers	2024 GU Senior Championship - TWST	2020-2024 AA
398	2:19.99	Riordan Kelley		15	200 FL LCM	MD	Severna Park Stingrays	2024 MD RAC Sandbox Meet	2020-2024 AA
399	2:20.02	Augustus Friedel		15	200 FL LCM	NT	COR Swimming	2024 NT MTRO American Long Course	2020-2024 AA
400	2:20.09	Tom Wrenholt		15	200 FL LCM	PN	Seattle Metropolitan Aquatic Club	2024 PN SMAC Summer Classic Invitational	2020-2024 AA
401	2:20.10	Aron Matsuyama		15	200 FL LCM	PV	Nation's Capital Swim Club	2024 PV NCAP Elite Qualifier	2020-2024 AA
402	2:20.13	Liam Condon		15	200 FL LCM	MI	OLY Swimming	2024 MI Eric Namesnik Memorial Open	2020-2024 AA
403	2:20.14	Owen McLellan		15	200 FL LCM	PV	Nation's Capital Swim Club	2024 PV NCAP Elite Qualifier	2020-2024 AA
404	2:20.21	Desmond Ortega		15	200 FL LCM	IA	Central Iowa Aquatics	2024 IA Long Course Championships	2020-2024 AA
405	2:20.22	Benjamin Luginski		15	200 FL LCM	MI	OLY Swimming	2024 MI OLY Swimming Summer Classic	2020-2024 AA
406	2:20.26	Luc Dionne		15	200 FL LCM	PV	Nation's Capital Swim Club	2024 VA EZ LC Super Sectional Meet - Cap Reached	2020-2024 AA
407	2:20.28	James Duprey		15	200 FL LCM	NE	Edge Swim Club	2024 NE BGSC LCM Senior Championship	2020-2024 AA
408	2:20.30	Milo Littenberg		15	200 FL LCM	SE	Madison Swimming Association	2024 SE HSA June Invitational	2020-2024 AA
409	2:20.31	Kaiden Cracraft		15	200 FL LCM	OZ	River City Aquatics	2024 OZ John Traube Memorial Meet	2020-2024 AA
410	2:20.34	Zac Clark		15	200 FL LCM	AZ	Phoenix Swim Club	2024 AZ AZSI LC Senior State Championship @NEP	2020-2024 AA
411	2:20.37	Dj Stupak		15	200 FL LCM	CA	Mission Viejo Nadadores	2024 CA SCS/RMDA Road to Paris	2020-2024 AA
412	2:20.41	Jack Lee		15	200 FL LCM	KY	Highbridge Aquatics	2024 KY KYLSC Long Course Championship	2020-2024 AA
413	2:20.42	Caden Askren		15	200 FL LCM	IN	Fishers Area Swimming Tigers	2024 IN NCSA Summer Swimming Championships	2020-2024 AA
414	2:20.44	Maks Lisiewski		15	200 FL LCM	MD	North Baltimore Aquatic Club	2024 MA CC Chargers Long Course Challenge Closed Invitational	2020-2024 AA
415	2:20.48	Sean Luk	Yes	15	200 FL LCM	CA	TSM Aquatics	2024 CA SCS/GWSC Summer A/G Championships	2020-2024 AA
415	2:20.48	Jackson Edwards		15	200 FL LCM	AM	Team Pittsburgh Elite Aquatics	2024 AM LC STEEL Fireworks Frenzy	2020-2024 AA
417	2:20.49	Kenji Kasubuchi		15	200 FL LCM	OR	Legacy Aquatics	2024 OR THSC Summer Classic	2020-2024 AA
418	2:20.50	Gavin Miller		15	200 FL LCM	CA	Sandpipers Of Nevada	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AA
419	2:20.51	Matthew Sudberry		15	200 FL LCM	GA	ACE Aquatic Club	2024 GA Dynamo CODA Classic	2020-2024 AA
420	2:20.53	Dillon Brigman		15	200 FL LCM	FL	Bolles School Sharks	2024 FL 11th Annual JAX50 Spring Dual Challenge	2020-2024 AA
421	2:20.54	Forrest Thompson		15	200 FL LCM	KY	Lakeside Swim Team	2024 KY KYLSC Long Course Championship	2020-2024 AA
421	2:20.54	Sam Strohecker		15	200 FL LCM	FG	Flood Aquatics Swim Team	2024 FG Azura Spring Open LCM Invite	2020-2024 AA
423	2:20.57	Ford Reams		15	200 FL LCM	VA	NOVA of Virginia Aquatics, Inc	2024 VA RAYS Summer Awards	2020-2024 AA
424	2:20.59	Max Wesemann		15	200 FL LCM	UT	West Valley Aquatic Seawolves	2024 UT Senior State LC Championship	2020-2024 AA
425	2:20.60	Spyros Argeros		15	200 FL LCM	MR	Asphalt Green Unified Aquatics	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AA
426	2:20.61	Nikolai Haridasan		15	200 FL LCM	MR	Asphalt Green Unified Aquatics	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 AA
426	2:20.61	Jack Langan		15	200 FL LCM	IL	Fox Valley Swim Team	2024 IN JETS Summer Classic	2020-2024 AA
428	2:20.62	Tomasz Czajkowski		15	200 FL LCM	PC	Palo Alto Stanford Aquatics	2024 CC Arena Grand Challenge	2020-2024 AA
429	2:20.64	Aaron Choi		15	200 FL LCM	NC	Marlins Of Raleigh	2024 NC LC Senior Championships	2020-2024 AA
430	2:20.65	Emory Vorndam		15	200 FL LCM	CA	Temecula Swim Club	2024 CA SCS/RAA Summer A/G Championships	2020-2024 AA
431	2:20.70	Jeremiah Rhee		15	200 FL LCM	NJ	Wyckoff YMCA	2024 NJ MAY Spring into Summer	2020-2024 AA
432	2:20.74	William Domokos-Murphy		15	200 FL LCM	FG	Saint Andrew's Aquatics	2024 FG Azura Winter Open LCM Invite	2020-2024 AA
433	2:20.78	Cam Kline		15	200 FL LCM	MI	Saline Swim Team	2024 MI OLY Swimming Summer Classic	2020-2024 AA
434	2:20.82	Isaac Soles		15	200 FL LCM	PV	Rockville Montgomery Swim Club	2024 PV RMSC MD State LC Championships	2020-2024 AA
435	2:20.83	Ian Kehoe		15	200 FL LCM	NJ	Lakeland Hills YMCA	2024 NJ MAY July Heat Wave	2020-2024 AA
436	2:20.84	Keegan Metz		15	200 FL LCM	IL	FMC Aquatic	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
437	2:20.85	Jake Dunaway		15	200 FL LCM	NC	TAC Titans	2024 NC TAC Speedo Triangle Classic	2020-2024 AA
438	2:20.87	Ethan Hatfield		15	200 FL LCM	KY	Swimchester Sailfish	2024 KY KYLSC Long Course Championship	2020-2024 AA
438	2:20.87	Grant Rieser		15	200 FL LCM	MW	Greater Omaha Aquatics Leopardsharks	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AA
440	2:20.88	JD Thumann		15	200 FL LCM	OK	Sooner Swim Club	2023 OK SSC September Stars	2020-2024 AA
441	2:20.89	Mattaus Rammel		15	200 FL LCM	NC	New Wave Swim Team	2024 NC STAR Long Days of Summer	2020-2024 AA
441	2:20.89	Brady Campbell		15	200 FL LCM	OHO	Mason Manta Rays	2024 OH RAYS Dual Meet vs COA	2020-2024 AA
443	2:20.96	Jake Walker		15	200 FL LCM	NC	Marlins Of Raleigh	2024 NC NCAC Quad Meet	2020-2024 AA
444	2:21.01	Max Ziegler		15	200 FL LCM	SR	Boise Swim Club	2024 SR Summer LC Championships	2020-2024 AA
444	2:21.01	Auggie Kimmel		15	200 FL LCM	GU	HTX Swims	2024 GU Senior Championship - TWST	2020-2024 AA
446	2:21.05	Mulenga Cole	Yes	15	200 FL LCM	OHO	Mason Manta Rays	2024 OH RAYS June Invitational	2020-2024 AA
447	2:21.07	Jayden Kieffer		15	200 FL LCM	FL	Tampa Bay Aquatic Club	2024 FL Anderson McQueen Swim Meet	2020-2024 AA
447	2:21.07	Adam Sobczak		15	200 FL LCM	GU	Sienna Premier Aquatics	2024 GU Senior Championship - TWST	2020-2024 AA
449	2:21.09	Nico Lee		15	200 FL LCM	OR	Hillsboro Swim Team	2024 MAC Long-Course Invitational	2020-2024 AA
450	2:21.10	Isaac Harter		15	200 FL LCM	NC	TAC Titans	2024 NC TAC Speedo Triangle Classic	2020-2024 AA
451	2:21.15	Preston Springer		15	200 FL LCM	NT	Iron Horse Aquatics	2024 NT MTRO American Long Course	2020-2024 AA
452	2:21.16	Sam Holl		15	200 FL LCM	IN	Carmel Swim Club	2024 IN CGAC Mid Summer Spectacular	2020-2024 AA
453	2:21.20	Carter Smith		15	200 FL LCM	MA	Emmaus Aquatic Club	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AA
453	2:21.20	Eli Hazlet		15	200 FL LCM	HI	Lahaina Swim Club	2024 HI 2024 HISI Age Group LCM Championship	2020-2024 AA
455	2:21.23	Ramika Arangalla		15	200 FL LCM	NT	Lakeside Aquatic Club	2024 NT MAC Senior Meet	2020-2024 AA
456	2:21.27	Elijah Gretarsson		15	200 FL LCM	LA	Nu Wave Swim Club	2024 LA Senior Long Course State Championship	2020-2024 AA
457	2:21.34	Hugh Wargin		15	200 FL LCM	PV	Machine Aquatics	2024 PV NCAP Elite Qualifier	2020-2024 AA
458	2:21.36	Reid Stellatella		15	200 FL LCM	NJ	Scarlet Aquatics	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 AA
459	2:21.39	Chase Kendall		15	200 FL LCM	FL	Planet Swim Aquatics	2024 FL 11th Annual JAX50 Spring Dual Challenge	2020-2024 AA
459	2:21.39	Freddy Rosenthal		15	200 FL LCM	FG	Pine Crest Swimming	2023 ARG XV JUEGOS MACABEOS PANAMERICANOS	2020-2024 AA
461	2:21.44	Ethan Pasholk		15	200 FL LCM	WI	Oshkosh YMCA Dolphin Swim Team	2024 WI BAC JACK PETTINGER INVITE	2020-2024 AA
461	2:21.44	Phoenix Vaonakis		15	200 FL LCM	PV	Rockville Montgomery Swim Club	2024 PV RMSC MD State LC Championships	2020-2024 AA
463	2:21.46	Caio Cobb Rodrigues		15	200 FL LCM	OR	Legacy Aquatics	2024 OR CRST Big Wave Decathlon	2020-2024 AA
464	2:21.47	Marios Gerasimopoulos		15	200 FL LCM	SE	Excel Aquatics	2024 SE XCEL May Open	2020-2024 AA
465	2:21.52	Will Rosenthal		15	200 FL LCM	MD	Annapolis Swim Club	2024 NI Long Course Speedo Sectionals	2020-2024 A
466	2:21.56	William Finucane-Tuccio		15	200 FL LCM	MN	Foxjets Swim Team	2024 MN RSC Senior LC Championships	2020-2024 A
467	2:21.57	Cy Cheatham		15	200 FL LCM	OR	Corvallis Aquatic Team	2024 OR Comfort Suites Corvallis–CAT Long Course Winter Open	2020-2024 A
468	2:21.59	Keegan Kelley		15	200 FL LCM	NC	Mecklenburg Swim Association	2024 NC AAU Junior Olympic Games - Swimming	2020-2024 A
469	2:21.70	Sam Demarco		15	200 FL LCM	OHO	Cincinnati Marlins	2024 OH CM TYR Summer Sport Classic	2020-2024 A
470	2:21.73	Michael Dobbins		15	200 FL LCM	AR	SharkATAC	2024 AR Long Course Championships	2020-2024 A
471	2:21.74	Hughes Wang		15	200 FL LCM	CA	Rose Bowl Aquatics	2024 CA SCS/RMDA Road to Paris	2020-2024 A
472	2:21.76	Diego Romero Flores		15	200 FL LCM	AR	Razorback Aquatic Club Aquahawgs	2024 AR Long Course Championships	2020-2024 A
473	2:21.77	Aiden O'Shea		15	200 FL LCM	MR	Long Island Aquatic Club	2024 MR Senior Metropolitan Summer LC Championships	2020-2024 A
474	2:21.78	Luke Hottle		15	200 FL LCM	VA	Lynchburg YMCA Swim Team	2024 NC GCY Sprint & Distance	2020-2024 A
475	2:21.79	Teddy Kamenica		15	200 FL LCM	IL	FMC Aquatic	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 A
476	2:21.80	Gavin Fu		15	200 FL LCM	SE	Excel Aquatics	2024 SE XCEL May Open	2020-2024 A
477	2:21.85	Noah Kreye		15	200 FL LCM	FL	Academy Aquatic Club	2024 FL Summer Senior Championships	2020-2024 A
478	2:21.86	Rogan Ellis		15	200 FL LCM	MN	North Suburban Aquatic Club	2024 MN RIPT Minnesota Regional Championship	2020-2024 A
479	2:21.87	Dominic Lousberg		15	200 FL LCM	IL	New Trier Aquatics	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 A
480	2:21.89	Nathaniel Spencer		15	200 FL LCM	CO	Denver Swim Academy	2024 AZ MAC Narwhal Invite	2020-2024 A
481	2:21.90	Kelan Stakes		15	200 FL LCM	WY	Laramie Swim Club	2024 AZ Speedo Sectional Time Trial, Thursday March 21	2020-2024 A
482	2:21.91	Boaz Collins		15	200 FL LCM	NT	Mansfield Aquatic Club	2024 NT MAC Senior Meet	2020-2024 A
483	2:21.92	Gabriel Piccioli		15	200 FL LCM	NC	TAC Titans	2024 NC TAC Speedo Triangle Classic	2020-2024 A
484	2:22.04	Jan Warcholinski		15	200 FL LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 A
485	2:22.14	Alex Kang		15	200 FL LCM	PN	Olympic Cascade Aquatics	2024 PN Senior Long Course Championships	2020-2024 A
486	2:22.16	Jason Xin		15	200 FL LCM	PV	Dragon Swim Team	2024 PV PM VA State LC Champs	2020-2024 A
487	2:22.17	Ryan Choi		15	200 FL LCM	MR	Asphalt Green Unified Aquatics	2024 NJ SCAR TYR LC Winter Invitational	2020-2024 A
488	2:22.18	Yogen Bacha	Yes	15	200 FL LCM	GU	Dads Club Swim Team	2024 ST AAAA-NS George Block Invitational	2020-2024 A
489	2:22.21	Sebastian Pacheco	Yes	15	200 FL LCM	FL	Sarasota Sharks	2024 FL Sarasota Sharks Open	2020-2024 A
489	2:22.21	Carson Kreis		15	200 FL LCM	KY	Lakeside Swim Team	2024 KY KYLSC Long Course Championship	2020-2024 A
491	2:22.24	Josh Wilder		15	200 FL LCM	SC	Team Greenville	2024 SC TG Dash & Splash	2020-2024 A
492	2:22.25	Lincoln Joyner		15	200 FL LCM	MN	Riptide	2024 MN RIPT Minnesota Regional Championship	2020-2024 A
493	2:22.28	William Skelton		15	200 FL LCM	MS	Mississippi Makos Swim Team	2024 MS Long Course State Championship	2020-2024 A
494	2:22.29	Maxwell Balva		15	200 FL LCM	PC	Palo Alto Stanford Aquatics	2024 PC George Haines International Meet	2020-2024 A
495	2:22.31	Jason Tao		15	200 FL LCM	NC	North Carolina Aquatic Club	2024 NC LC Senior Championships	2020-2024 A
496	2:22.32	Alejandro Safa		15	200 FL LCM	CA	Beach Cities Swimming	2024 CA SCS/RAA Summer A/G Championships	2020-2024 A
496	2:22.32	Ethan Chau		15	200 FL LCM	ST	Waterloo Swimming	2024 ST ASC Cinco De Mayo	2020-2024 A
498	2:22.33	Max Kelty		15	200 FL LCM	NC	Hickory Foundation YMCA Seahorse Swim Team	2024 NC YSST Upper Southeast Regional YMCA LC Invite	2020-2024 A
499	2:22.35	Alex Giangone		15	200 FL LCM	NJ	Westfield YMCA	2024 NJ MAY July Heat Wave	2020-2024 A
500	2:22.38	Peter Starvaggi		15	200 FL LCM	MD	Monocacy Aquatic Club	2024 MD NBAC MID SUMMER CLASSIC MEET	2020-2024 A
