Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
380	2:14.04	Isaac Urban		17	200 FL LCM	MT	Helena Lions Swim Team	2024 MT LC State Championships	2020-2024 AA
381	2:14.06	Lucas Fontana		17	200 FL LCM	CT	Wilton Y Wahoos Swim Club	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AA
382	2:14.10	Noah Mudadu	Yes	17	200 FL LCM	CA	Sandpipers Of Nevada	2024 CA SAND John Sullivan Firecracker Invite	2020-2024 AA
382	2:14.10	Aiden Gilmore		17	200 FL LCM	GA	ACE Aquatic Club	2024 GA Long Course Senior State Championships	2020-2024 AA
384	2:14.14	Timothy Guan		17	200 FL LCM	ST	Waterloo Swimming	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AA
385	2:14.15	Zachary Goad		17	200 FL LCM	VA	Quest Swimming	2024 VA LC Senior Champs	2020-2024 AA
386	2:14.20	Nekoda Morey		17	200 FL LCM	WT	Lubbock Swim Club	2024 WT West Texas Championships	2020-2024 AA
387	2:14.23	Lucas Peterson		17	200 FL LCM	NT	Lakeside Aquatic Club	2024 NT LAC Summer Senior Showdown	2020-2024 AA
388	2:14.26	Joseph Myers		17	200 FL LCM	SE	Baylor Swim Club	2024 SE Southeastern Summer LC Championships	2020-2024 AA
388	2:14.26	George Ivascu		17	200 FL LCM	IL	Chicago Wolfpack Aquatic Club	2024 MN AQJT Summer Spectacular Invite	2020-2024 AA
390	2:14.27	Leon Zhang		17	200 FL LCM	NC	TAC Titans	2024 NC LC Senior Championships	2020-2024 AA
391	2:14.31	Michael Vertikoff		17	200 FL LCM	OHO	Buckeye Swim Club	2024 OH CZ Speedo Sectional East	2020-2024 AA
392	2:14.34	Jax Steider		17	200 FL LCM	PV	Machine Aquatics	2024 IN NCSA Summer Swimming Championships	2020-2024 AA
393	2:14.37	Kushawn Harandi		17	200 FL LCM	PC	Crow Canyon Sharks	2024 PC QSS Long Course Tri-Meet	2020-2024 AA
394	2:14.39	Daniel Bittner		17	200 FL LCM	GU	Premier Aquatics Club of Klein	2024 GU Fleet Last Chance Meet	2020-2024 AA
395	2:14.45	Evan Vinarov		17	200 FL LCM	VA	Old Dominion Aquatic Club	2024 VA LC Senior Champs	2020-2024 AA
396	2:14.47	Jack Powell		17	200 FL LCM	OK	King Marlin Swim Club	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AA
397	2:14.48	Nate Steiner		17	200 FL LCM	OR	Hillsboro Swim Team	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AA
397	2:14.48	Colby Schleier		17	200 FL LCM	SC	Wahoo Aquatic Club	2024 NC SwimMAC Martha McKee Charlotte Open	2020-2024 AA
399	2:14.49	Josh Denckhoff		17	200 FL LCM	OZ	CSP Tideriders	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AA
400	2:14.51	Jack Deppe		17	200 FL LCM	MD	Annapolis Swim Club	2024 NI Long Course Speedo Sectionals	2020-2024 AA
400	2:14.51	Ken Ning		17	200 FL LCM	SE	Wake Aquatics	2024 SE BSL Last Chance Meet	2020-2024 AA
402	2:14.55	Blake D'Spain		17	200 FL LCM	NT	Metroplex Aquatics	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AA
403	2:14.56	Jeremiah Tomioka		17	200 FL LCM	NJ	Scarlet Aquatics	2024 CA Los Angeles Invite	2020-2024 AA
404	2:14.57	David Toschak		17	200 FL LCM	CA	Temecula Swim Club	2024 SI Spring Speedo Sectionals CA/NV NCA	2020-2024 AA
405	2:14.58	Gabriel Kahsay		17	200 FL LCM	MA	Chambersburg Chargers	2024 FL YMCA National Long Course Swimming Championships	2020-2024 AA
406	2:14.65	Hunter Rytting		17	200 FL LCM	MN	Riptide	2024 MN WOLF Huff n Puff Invite	2020-2024 AA
406	2:14.65	Colin Shaffer		17	200 FL LCM	OZ	Parkway Swim Club	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AA
408	2:14.67	Jaden Putman		17	200 FL LCM	CO	Fort Collins Area Swim Team	2024 Futures Championships - Austin	2020-2024 AA
408	2:14.67	Isaih Francis		17	200 FL LCM	MR	Condors Swim Club	2024 MR RED Tails International Invitational	2020-2024 AA
410	2:14.68	Jacob Mueller		17	200 FL LCM	CO	Aces Swim Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
411	2:14.70	Leo Kargin		17	200 FL LCM	PC	Palo Alto Stanford Aquatics	2024 PC Novato CA/NV Speedo Sectionals	2020-2024 AA
412	2:14.73	Jacob Field		17	200 FL LCM	MR	Three Village Swim Club	2024 NI Eastern Zone Senior Championships	2020-2024 AA
413	2:14.80	Adrian Paredes Carrillo	Yes	17	200 FL LCM	SC	YMCA of Upper Palmetto Rays	2024 FL ISCA Summer Senior Blast	2020-2024 AA
414	2:14.82	Taylor Juarez		17	200 FL LCM	CA	SOCAL Aquatics Association	2023 CA Southern Pacific Sr Invite (SCY) hosted by TST/GWSC	2020-2024 AA
415	2:14.87	Nate Woolwine		17	200 FL LCM	NC	Sailfish Aquatics	2024 NC LC Senior Championships	2020-2024 AA
416	2:14.88	Karl Nolte		17	200 FL LCM	GU	First Colony Swim Team, Inc.	2024 WV 2024 Southern Zone Senior Championships	2020-2024 AA
416	2:14.88	Chris Fisher		17	200 FL LCM	IA	Ames Cyclone Aquatics Club	2024 IA Long Course Championships	2020-2024 AA
416	2:14.88	Carter Boone		17	200 FL LCM	MA	Nittany Lion Aquatic Club	2024 MA KA Middle Atlantic Swimming Senior Long Course Championships	2020-2024 AA
419	2:14.94	Liam Seifert		17	200 FL LCM	MI	OLY Swimming	2024 MI Eric Namesnik Memorial Open	2020-2024 AA
419	2:14.94	Walker Lanoue		17	200 FL LCM	FL	Planet Swim Aquatics	2024 FL PSA Summer Championships	2020-2024 AA
419	2:14.94	Alexander White		17	200 FL LCM	SE	Excel Aquatics	2024 SE Southeastern Summer LC Championships	2020-2024 AA
422	2:14.95	Denis Tchijik		17	200 FL LCM	NC	Team Charlotte Swimming	2024 NC SAIL Summer Splash	2020-2024 AA
423	2:14.96	Terry Lee		17	200 FL LCM	PN	Issaquah Swim Team	2024 PN Senior Long Course Championships	2020-2024 AA
423	2:14.96	Jonas Nissan		17	200 FL LCM	IL	Wildkit Swimming Organization	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
425	2:14.97	Kaden Fatta		17	200 FL LCM	MA	York YMCA	2024 MD NBAC SPRING LONG COURSE INVITATIONAL MEET	2020-2024 AA
426	2:15.00	Max Enes		17	200 FL LCM	CT	Bulldog Swimming	2024 Futures Championships - Richmond - Time Trials	2020-2024 AA
426	2:15.00	Ethan Mindlin		17	200 FL LCM	AZ	Scottsdale Aquatic Club	2024 AZ SAC Winter Invite	2020-2024 AA
428	2:15.01	Ian Velazquez		17	200 FL LCM	FL	Sarasota Sharks	2024 FL Summer Senior Championships	2020-2024 AA
429	2:15.05	Evan Niemeyer		17	200 FL LCM	MW	Greater Omaha Aquatics Leopardsharks	2024 MV SPEEDO SUMMER SECTIONALS AT COLUMBIA	2020-2024 AA
430	2:15.09	Mason Wendler		17	200 FL LCM	PC	Terrapins Swim Team	2024 CC Arena Grand Challenge	2020-2024 AA
431	2:15.10	Mordox Sar		17	200 FL LCM	CA	Seal Beach Swim Club	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AA
432	2:15.13	Ryan Kneller		17	200 FL LCM	IN	Fort Wayne Swim Team	2024 IN BA Early Bird Invitational	2020-2024 AA
433	2:15.14	Cameron Byrd		17	200 FL LCM	MA	Delaware Swim Team	2024 Futures Championships - Richmond	2020-2024 AA
434	2:15.17	Soren Koschmann		17	200 FL LCM	CO	CAC Boulder Riptide	2024 CO Grand Junction Invitational	2020-2024 AA
435	2:15.22	Daniel Fu		17	200 FL LCM	CA	Evolution Racing Club	2024 Futures Championships - Austin	2020-2024 AA
436	2:15.24	Ben Chumley		17	200 FL LCM	OZ	CSP Tideriders	2024 IN NCSA Summer Swimming Championships	2020-2024 AA
437	2:15.29	Ian Ortiz		17	200 FL LCM	CA	Irvine Novaquatics	2024 CA Los Angeles Invite	2020-2024 AA
438	2:15.32	Joey Higgs		17	200 FL LCM	FL	Loggerhead Aquatics	2024 FL Summer Senior Championships	2020-2024 AA
438	2:15.32	Parker Chan		17	200 FL LCM	IL	FMC Aquatic	2024 IL CZ North Section Summer Championships	2020-2024 AA
440	2:15.36	Declan Kelly	Yes	17	200 FL LCM	AZ	Scottsdale Aquatic Club	2024 AZ SAC Cactus Classic	2020-2024 AA
441	2:15.39	Alex Pesek		17	200 FL LCM	LE	Great Waves Aquatics	2024 LE Sr Champs 24	2020-2024 AA
442	2:15.43	Max Little		17	200 FL LCM	SE	Greater Pensacola Aquatic Club	2024 SE AUB Richard Quick Invitational	2020-2024 AA
443	2:15.47	Kason Kirkpatrick		17	200 FL LCM	PN	Cascade Swim Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
444	2:15.48	Philip Mu		17	200 FL LCM	ST	San Antonio Wave	2024 ST AAAA SW LC June Jamboree	2020-2024 AA
445	2:15.49	Andrew Villani		17	200 FL LCM	CT	West Hartford Aquatic Team	2024 FL ISCA Summer Senior Blast	2020-2024 AA
446	2:15.50	Gabe Kazmierczak		17	200 FL LCM	IN	Irish Aquatics	2024 IN ISI Senior Spring Championships	2020-2024 AA
447	2:15.53	Campbell Noel		17	200 FL LCM	ST	Longhorn Aquatics	2024 ST AAAA-NS George Block Invitational	2020-2024 AA
448	2:15.56	Zach Power		17	200 FL LCM	PC	Lakeridge Swim Team	2024 SN 26th Annual Summer Sanders LCM Meet SR+ Swim Meet	2020-2024 AA
449	2:15.60	Donovan Vissers		17	200 FL LCM	FL	Southwest Stars Swim Club	2024 FL Summer Senior Championships	2020-2024 AA
450	2:15.67	Nicholas Bai		17	200 FL LCM	SI	Coronado Swim -Team Elite	2024 SI LC Age Group Championships	2020-2024 AA
451	2:15.70	Braiden Alexander		17	200 FL LCM	PN	King Aquatic Club	2024 PN IST Sockeye Springtime Madness	2020-2024 AA
452	2:15.72	Bryce Spangler		17	200 FL LCM	NC	SwimMAC Carolina	2024 Futures Championships - Minneapolis	2020-2024 AA
453	2:15.75	Jackson White		17	200 FL LCM	NE	Rhode Island Aquatic Club	2024 NE BGSC LCM Senior Championship	2020-2024 AA
453	2:15.75	Daren Chen		17	200 FL LCM	NJ	New Jersey Race Club	2024 Futures Championships - Richmond	2020-2024 AA
455	2:15.78	Joseph Zimmerman		17	200 FL LCM	CA	Los Angeles Swim Club	2024 CA Los Angeles Invite	2020-2024 AA
456	2:15.80	Kyle Dowe		17	200 FL LCM	AZ	Flying Fish Arizona Swim Team	2024 AZ FORD Southwest Classic	2020-2024 AA
457	2:15.82	Liam Lesentier		17	200 FL LCM	FG	Eagle Aquatics	2024 FG LCM Senior Championships	2020-2024 AA
458	2:15.83	Jackson Butcher		17	200 FL LCM	PN	Seattle Metropolitan Aquatic Club	2024 PN Senior Long Course Championships	2020-2024 AA
459	2:15.86	Gustavo Delgado		17	200 FL LCM	CA	Santa Maria Swim Club	2024 CC Arena Western Zone Senior Championship	2020-2024 AA
460	2:15.88	David Benedek		17	200 FL LCM	OHO	Mason Manta Rays	2024 OH Tim Myers LC Senior Championships	2020-2024 AA
461	2:15.93	Tyler Barritt		17	200 FL LCM	NC	North Carolina Aquatic Club	2024 NC EAC Independence Invitational	2020-2024 AA
462	2:15.97	James Cotham		17	200 FL LCM	NC	Marlins Of Raleigh	2024 VA NOVA LC Winter Invitational	2020-2024 AA
463	2:15.99	Jordy Lozada		17	200 FL LCM	CA	Paseo Aquatics Swim Team	2024 CA Fullerton CA/NV Speedo Sectionals	2020-2024 AA
464	2:16.03	Preston Wolf		17	200 FL LCM	PN	Valley Aquatics	2024 PN Senior Long Course Championships	2020-2024 AA
465	2:16.04	Noah Caiserman		17	200 FL LCM	HI	Iolani Swim Club	2024 HI 2024 HISI Age Group LCM Championship	2020-2024 AA
465	2:16.04	Alex Chen		17	200 FL LCM	OZ	Rockwood Swim Club	2024 MV CSC SPEEDO SPRING SECTIONALS AT COLUMBIA	2020-2024 AA
467	2:16.07	David Gutin		17	200 FL LCM	MR	Asphalt Green Unified Aquatics	2024 Futures Championships - Austin	2020-2024 AA
468	2:16.08	Cole Conlan		17	200 FL LCM	FL	Hydro4 Swimming	2024 Futures Championships - Huntsville	2020-2024 AA
469	2:16.10	JT Lakso		17	200 FL LCM	PV	Rockville Montgomery Swim Club	2024 NI Eastern Zone Senior Championships	2020-2024 AA
470	2:16.12	Ben Campet		17	200 FL LCM	PV	York Swim Club	2024 NI Eastern Zone Senior Championships	2020-2024 AA
471	2:16.13	Ryan Meek		17	200 FL LCM	NM	Charger Aquatics	2024 AZ PSC Summer Invitational	2020-2024 AA
472	2:16.16	Zack Lyle		17	200 FL LCM	GA	Aiken-Augusta Swim League	2023 NC SwimMAC LC/SC Invitational	2020-2024 AA
473	2:16.17	Gavin Schoeling		17	200 FL LCM	GA	Dynamo Swim Club	2024 GA Long Course Senior State Championships	2020-2024 AA
474	2:16.20	Charlie Houston		17	200 FL LCM	SE	Atomic City Aquatic Club	2024 SE BSC Bank of Tennessee Model City Invitational	2020-2024 AA
475	2:16.23	James Chen		17	200 FL LCM	NJ	Peddie Aquatic Association	2024 NJ LC Gold Championship	2020-2024 AA
475	2:16.23	Alex Nguyen		17	200 FL LCM	PV	Rockville Montgomery Swim Club	2024 PV RMSC MD State LC Championships	2020-2024 AA
475	2:16.23	Christian McAuley		17	200 FL LCM	FL	T2 Aquatics	2024 FL Southern Zone South Sectional Championship	2020-2024 AA
478	2:16.28	Jaiden Xu		17	200 FL LCM	NJ	X-Cel Swimming	2024 NI Eastern Zone Senior Championships	2020-2024 AA
479	2:16.29	Zachary Joiner		17	200 FL LCM	GU	Hydro Elite Aquatics Team	2024 NT MTRO American Long Course	2020-2024 AA
480	2:16.35	Alex King		17	200 FL LCM	CO	Mission Aurora Colorado Swimming	2024 OR SPEEDO SECTIONALS - MT HOOD	2020-2024 AA
480	2:16.35	Joshua Lee		17	200 FL LCM	IL	Champaign Cnty YMCA	2024 IL Illinois Swimming Summer Senior Championships	2020-2024 AA
482	2:16.36	J.J. Arbuckle		17	200 FL LCM	NT	Dallas Mustangs	2024 NT DM Texas Senior Circuit LC #2	2020-2024 AA
483	2:16.37	PJ Gorman		17	200 FL LCM	MD	Naval Academy Aquatic Club	2024 NI Long Course Speedo Sectionals	2020-2024 AA
484	2:16.39	Xander Taylor		17	200 FL LCM	CO	Pikes Peak Athletics	2024 CO Grand Junction Invitational	2020-2024 AA
485	2:16.41	Braxton Steele		17	200 FL LCM	ND	AquaStorm	2024 ND LC State Championships	2020-2024 AA
486	2:16.42	Dillan Salgado		17	200 FL LCM	GU	Katy Aquatic Team For Youth	2024 ST TXLA SZ LC Sectional Champs	2020-2024 AA
487	2:16.44	Tate Robertson		17	200 FL LCM	AZ	Swim Neptune	2024 AZ Speedo Sectionals	2020-2024 AA
488	2:16.47	CJ Meier		17	200 FL LCM	MD	Eagle Swim Team Inc.	2024 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	2020-2024 AA
489	2:16.49	Matt Strada		17	200 FL LCM	NC	North Carolina Aquatic Club	2024 NC STAR ESSZ Spg SR Sectionals	2020-2024 AA
490	2:16.51	Alex Park		17	200 FL LCM	SE	Auburn Aquatics	2024 SE Southeastern Summer LC Championships	2020-2024 AA
491	2:16.55	Frank Pang		17	200 FL LCM	CA	Monterey Park Manta Rays	2024 CA SCS/BREA Summer A/G Championships	2020-2024 AA
492	2:16.56	Nicola Saito		17	200 FL LCM	CC	Clovis Swim Club	2024 CC Arena Grand Challenge	2020-2024 AA
493	2:16.58	Nathan Moss		17	200 FL LCM	GU	Dads Club Swim Team	2024 NT DM Texas Senior Circuit LC #2	2020-2024 AA
494	2:16.61	Damian Czartoryjski		17	200 FL LCM	CT	Cheshire Y Sea Dog Swim Club	2024 CT CDOG June Qualifier	2020-2024 AA
494	2:16.61	Caston Feazel		17	200 FL LCM	LA	Christus Louisiana Aquatic Club	2024 LA Senior Long Course State Championship	2020-2024 AA
496	2:16.65	Henry Lindeman		17	200 FL LCM	SE	Memphis Tiger Swimming	2024 NC STAR ESSZ Spg SR Sectionals	2020-2024 AA
497	2:16.71	Anthony Simmons		17	200 FL LCM	FL	PiranhasYMCA of the Suncoast	2024 FL Tampa Bay Swim Classic	2020-2024 AA
497	2:16.71	Michael Kanemitsu		17	200 FL LCM	CA	La Mirada Armada	2024 PC CA/NV Speedo Sectionals hosted by TCA	2020-2024 AA
497	2:16.71	Luke Davis		17	200 FL LCM	NE	Edge Swim Club	2024 NE BGSC LCM Senior Championship	2020-2024 AA
500	2:16.72	Jacob Cerrato		17	200 FL LCM	MR	Monroe Woodbury Devilfish Aquatics	2024 MR Metro Junior Met LC Championships	2020-2024 AA
