Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
412	27.90	Grace Descent		17	50 FR LCM	FL	Saint Petersburg Aquatics	2025 FL Southern Zone South Sectional Championships	AAA
415	27.91	Angelina Lu		17	50 FR LCM	NC	Raleigh Swimming Association	2025 Futures Championships - Greensboro	AAA
415	27.91	Amanda Schroeder		17	50 FR LCM	ST	Alamo Area Aquatic Association	2025 ST TXLA Speedo Southern Zone LC Sectionals	AAA
415	27.91	Emory Jacobson-Bertanzetti		17	50 FR LCM	FG	Pine Crest Swimming	2025 FG Swim Fort Lauderdale Speedo Summer Classic	AAA
415	27.91	Macey Degroot		17	50 FR LCM	GU	Sharks Swim Club	2025 GU LC Senior Championships	AAA
419	27.92	Tori O'Hara		17	50 FR LCM	PV	Nation's Capital Swim Club	2025 VA NCAP Elite Qualifier	AAA
419	27.92	Wesley Wales		17	50 FR LCM	CT	Greenwich YWCA Dolphins Swm Tm	2025 SE NCSA Summer Swimming Championships	AAA
419	27.92	Missy Mizell		17	50 FR LCM	MV	Unattached	2025 MV EKC Rose Memorial	AAA
419	27.92	Annika Arlandson		17	50 FR LCM	MN	South Metro Storm	2025 MN UOFM CZ North Speedo Sectionals	AAA
419	27.92r	Clarke Neace		17	50 FR LCM	NC	SwimMAC Carolina	2025 IN Central Zone Speedo Sectional 2025	AAA
424	27.93	Kingsley Rosevold		17	50 FR LCM	SN	Wolverine Aquatics	2025 PC OAPB Long Course Senior Open	AAA
424	27.93	Livy Gibbons		17	50 FR LCM	MT	Glacier Aquatic Club	2025 Futures Championships - Madison	AAA
426	27.94	Julianna Drake		17	50 FR LCM	WI	Lake Country Swim Team	2025 WI LAKE WESTERN GREAT LAKES OPEN INVITATIONAL	AAA
426	27.94	Maggie Dahl		17	50 FR LCM	MV	Kansas City Blazers	2025 SE HSA June Invitational	AAA
426	27.94	Reese McCardle		17	50 FR LCM	VA	Cavalier Aquatics/Piedmont Family YMCA	2025 SC SCSC June Invitational	AAA
426	27.94	Alex Glenn		17	50 FR LCM	SE	Nashville Aquatic Club	2025 SE NAC Summer Sizzler	AAA
426	27.94	Isabella Jin	Yes	17	50 FR LCM	CA	Los Angeles Swim Club	2025 CA SCS/CANY Summer Age Group Championships	AAA
426	27.94	Aleia Lueck		17	50 FR LCM	MN	Minnesota Flyers	2025 MN UOFM CZ North Speedo Sectionals	AAA
432	27.95	Asmara Pina		17	50 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA LC Senior Champs	AAA
433	27.96	Avery Dillon		17	50 FR LCM	GU	Katy Aquatic Team For Youth	2025 GU LC Senior Championships	AAA
433	27.96	Tegan Werner		17	50 FR LCM	IN	Duneland Swim Club	2025 Futures Championships - Madison	AAA
433	27.96r	Morgan Ruebusch		17	50 FR LCM	NC	Hickory Foundation YMCA Seahorse Swim Team	2025 FL ISCA Summer Senior Blast	AAA
433	27.96	Franchesca Sanchez		17	50 FR LCM	IL	Chicago Wolfpack Aquatic Club	2025 SE NCSA Summer Swimming Championships	AAA
433	27.96	Sophia Hall		17	50 FR LCM	CA	Santa Barbara Swim Club	2025 CA Los Angeles Invite	AAA
433	27.96	Kamalei Schwab		17	50 FR LCM	SE	Ensworth Aquatics	2025 SE Southeastern Summer LC Championships	AAA
433	27.96	Scout Jackson		17	50 FR LCM	OZ	Seahawks Swim club	2025 Futures Championships - Madison	AAA
433	27.96	Alyssa Chambers		17	50 FR LCM	MI	Utica Shelby Swim Club	2025 Futures Championships - Madison	AAA
433	27.96	Lucy Rooney		17	50 FR LCM	IL	RISE Aquatic Club	2025 IL Illinois Swimming Summer Senior Championships	AAA
442	27.97	Allison Schiavo		17	50 FR LCM	MA	Jersey Wahoos	2025 VA SRVA East Coast Summerfest	AAA
442	27.97	Heidi Wu		17	50 FR LCM	MR	Badger Swim Club,Inc.	2025 CT CPAC June Meet	AAA
444	27.98r	Mckenna Carroll		17	50 FR LCM	SI	Coronado Swim -Team Elite	2025 SI CA/NV Speedo Summer Sectionals	AAA
445	28.00	Thi Tran		17	50 FR LCM	NJ	Metro Area Life Time	2025 NJ Jeffrey S. Mace Memorial Summer Sizzle XXXIII	AAA
446	28.01r	Vera Conic		17	50 FR LCM	IL	Palatine Park Dist Swim Team	2025 IL Illinois Swimming Summer Senior Championships	AAA
446	28.01r	Sophie Mokhiber		17	50 FR LCM	FL	T2 Aquatics	2025 Futures Championships - Ocala	AAA
446	28.01	Carla Nunn-Eckert		17	50 FR LCM	PC	Fog City Hammerheads	2025 PC Summer Far Western Championships	AAA
449	28.02	Katy Niziol		17	50 FR LCM	MR	Asphalt Green Unified Aquatics	2025 NJ TYR LC Winter Invitational	AAA
449	28.02	Charlotte Jacobs		17	50 FR LCM	MD	Arena Club Aquatics	2025 MD SPEEDO MARYLAND LONG COURSE CHAMPIONSHIP MEET	AAA
449	28.02	Megan Becker		17	50 FR LCM	NC	Enfinity Aquatic Club	2025 NC EAC Independence Invitational	AAA
449	28.02	Isabelle Schroeder		17	50 FR LCM	OHO	Powel Crosley, Jr. YMCA	2025 NC GCY LC Single Day Splash	AAA
449	28.02r	Mia Gamble		17	50 FR LCM	CA	Brea Aquatics	2025 CA SCS/BREA Summer Age Group Championships	AAA
449	28.02	Bri Hernandez		17	50 FR LCM	MI	Liquid Lightning	2025 MI ULTRA State Championship	AAA
449	28.02	Brooke Bennett		17	50 FR LCM	PC	Pleasanton Seahawks	2025 PC OAPB Long Course Senior Open	AAA
449	28.02	Helena Huettemeyer		17	50 FR LCM	OR	Multnomah Athletic Club	2025 OR SPEEDO SECTIONALS - MT HOOD	AAA
457	28.03	Ana Schulz		17	50 FR LCM	CA	Boulder City Henderson Swim Team	2025 AZ MAC Narwhal Invite	AAA
457	28.03	Addy Matern		17	50 FR LCM	IN	Center Grove Aquatic Club	2025 IN Central Zone Speedo Sectional 2025	AAA
457	28.03	Brylie Ray		17	50 FR LCM	NT	Rockwall Aquatic Center of Excellence	2025 NT Texas Senior Circuit Long Course Meet	AAA
457	28.03	Ariyana Nieckula		17	50 FR LCM	IL	Academy Bullets Swim Club	2025 SE NAC Summer Sizzler	AAA
457	28.03	Parker Marvin		17	50 FR LCM	PN	Seattle Metropolitan Aquatic Club	2025 Futures Championships - Sacramento	AAA
457	28.03r	Ellie Bosque		17	50 FR LCM	FL	Southwest Stars Swim Club	2025 Futures Championships - Ocala	AAA
457	28.03	Abby Ford		17	50 FR LCM	NJ	StreamLine Aquatics Club	2025 NI Eastern Zone Senior Championships	AAA
464	28.04	Chloe Meyer-Blohm		17	50 FR LCM	NE	Commonwealth Swimming	2025 NE CS Senior Championships	AAA
464	28.04	Raya Mellott		17	50 FR LCM	PC	Pleasanton Seahawks	2025 CC Super League Championships	AAA
464	28.04	Kate Heffernan		17	50 FR LCM	NT	Lakeside Aquatic Club	2025 SE TNAQ Senior Summer Showdown	AAA
464	28.04	Macie Kunz		17	50 FR LCM	OZ	Seahawks Swim club	2025 OZ FAST John Traube Memorial Meet	AAA
468	28.05	Ellie Huang		17	50 FR LCM	SI	Rancho San Dieguito	2025 SI Splash & Dash	AAA
468	28.05r	Sarah Thomas		17	50 FR LCM	NJ	Summit Area YMCA	2025 FL YMCA National Long Course Swimming Championships	AAA
468	28.05	Ava McKinney		17	50 FR LCM	VA	NOVA of Virginia Aquatics, Inc	2025 VA LC Senior Champs	AAA
468	28.05	Linnea Florin		17	50 FR LCM	IL	RISE Aquatic Club	2025 MN UOFM CZ North Speedo Sectionals	AAA
468	28.05	Emily Crosier		17	50 FR LCM	IL	Sullivan Blue Dolphins	2025 IL Illinois Swimming Summer Senior Championships	AAA
473	28.06	Claire Bacu		17	50 FR LCM	AM	Allegheny North Swim Club	2025 WV 4th Annual Renee McCutchan	AAA
473	28.06	Marleigh Howes	Yes	17	50 FR LCM	FL	Bolles School Sharks	2025 XXXVIII Carifta Aquatic Championships - Trinidad	AAA
473	28.06	Tenzin Panamserkhang		17	50 FR LCM	MR	Twisters Swim Club	2025 MR RED International Invitational	AAA
473	28.06	Ava Swigart		17	50 FR LCM	IE	Spokane Waves Aquatic Team	2025 OR SPEEDO SECTIONALS - MT HOOD	AAA
473	28.06	Jordyn Hale		17	50 FR LCM	CA	Royal Swim Team	2025 CA SCS/CANY Summer Age Group Championships	AAA
473	28.06	Madelyn Strahammer		17	50 FR LCM	IL	RISE Aquatic Club	2025 IL Illinois Swimming Summer Senior Championships	AAA
479	28.07	Lexi Cook		17	50 FR LCM	OZ	CSP Tideriders	2025 OZ Meet Me in St. Louis Invite	AAA
479	28.07r	Malin Wolfson		17	50 FR LCM	CO	Univ of Denver Hilltoppers	2025 OR SPEEDO SECTIONALS - MT HOOD	AAA
479	28.07	Julia Sherrill		17	50 FR LCM	NC	YMCA of Western North Carolina	2025 SC GAME Summer Classic	AAA
479	28.07	Kiarra Thomas		17	50 FR LCM	IN	Westfield Aquatics	2025 IN Central Zone Speedo Sectional 2025	AAA
479	28.07	Audrey Atwell		17	50 FR LCM	GA	DCS	2025 GA Long Couse Senior State Championships	AAA
479	28.07	Bridget O'Bryan		17	50 FR LCM	PC	Livermore Aqua Cowboys	2025 PC Summer Far Western Championships	AAA
479	28.07	Lauren Rich		17	50 FR LCM	PN	Olympic Cascade Aquatics	2025 PN OCA July Jamboree Invitational	AAA
486	28.08	Kiera Harkins		17	50 FR LCM	NJ	Jersey Aquatic Club	2025 NJ Jeffrey S. Mace Memorial Summer Sizzle XXXIII	AAA
486	28.08	Marley Tyner		17	50 FR LCM	FG	Pine Crest Swimming	2025 FG LCM Senior Championships	AAA
486	28.08	Addy Szakaly		17	50 FR LCM	IN	Michiana Marlins Swim Club	2025 Futures Championships - Madison	AAA
489	28.09	Haley Borja		17	50 FR LCM	PN	Bremerton YMCA Swim Team	2025 PN KING Spring Derby	AAA
489	28.09	Lillian Garland		17	50 FR LCM	AZ	Life Time Arizona Swim Team	2025 AZ AZSI LC Senior State Championship @NEP	AAA
491	28.10	Billie Blu Mondonedo	Yes	17	50 FR LCM	CA	Sandpipers Of Nevada	2025 CA RMDA Road to LA28 - LCM	AAA
491	28.10	Selah Wiltshire	Yes	17	50 FR LCM	GA	Tallulah Falls Aquatics	2025 GA SwimAtlanta LC Kickoff	AAA
491	28.10	Maeve Collins		17	50 FR LCM	IL	RISE Aquatic Club	2025 MN UOFM CZ North Speedo Sectionals	AAA
491	28.10	Macartney Mahler		17	50 FR LCM	IN	Fort Wayne Swim Team	2025 IN ISI Senior LC Champs	AAA
495	28.11	Samantha Szejner		17	50 FR LCM	IL	FMC Aquatic	2025 MN UOFM CZ North Speedo Sectionals	AAA
495	28.11	Evelyn Jezerinac		17	50 FR LCM	GA	Stingrays	2025 GA Stu Hixon Invite	AAA
495	28.11	Tuana Ozdemir	Yes	17	50 FR LCM	MA	Mercersburg Academy	2025 MA Mercersburg Academy and Chambersburg Chargers LCM Invite	AAA
495	28.11	Lulu Groen		17	50 FR LCM	PC	Quicksilver Swimming	2025 SN Summer Sanders LCM Meet	AAA
499	28.12	Alli Henneuse		17	50 FR LCM	UT	Wasatch Swim Club	2025 UT LC Senior Championships	AAA
499	28.12	Elle Loehr		17	50 FR LCM	FL	Bolles School Sharks	2025 FL BSS TYR June Classic	AAA
