Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
392	24.95	Jovannie Avila		18	50 FR LCM	MA	Parkland Aquatic Club	2022 MA WSY/HAC Long Course Cl	2020-2024 AAA
399	24.96	Bryce Lloyd		18	50 FR LCM	MD	North Baltimore Aquatic Club	2022 MD NBAC Mid-Summer Classic	2020-2024 AAA
399	24.96	Max Fermayer		18	50 FR LCM	FG	Azura Florida Aquatics	Puerto Rico International Swim	2020-2024 AAA
399	24.96	Jackson Flower		18	50 FR LCM	NC	East Carolina Aquatics	2022 NC ESSZ Summer Sectionals	2020-2024 AAA
399	24.96	Caleb Ozenne		18	50 FR LCM	GU	Eagle Swimming Association	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
403	24.97	Ryder Androsky		18	50 FR LCM	AZ	Gold Medal Swim Club	2022 Futures - College Station	2020-2024 AAA
403	24.97	Seth Blossom		18	50 FR LCM	IN	Indiana Stars Swim Club	2022 IN Senior LCM Championships	2020-2024 AAA
403	24.97	Jordan Webster		18	50 FR LCM	PV	Rockville Montgomery Swim Club	2022 AM LC Eastern Zone SR Championship	2020-2024 AAA
403	24.97	Ryan Hardy		18	50 FR LCM	NC	YMCA of the Triangle Area Swim Team	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
407	24.98	Alex Hamill		18	50 FR LCM	MA	Germantown Academy Aquatic Club	2022 IN NCSA Summer Swimming Championship	2020-2024 AAA
407	24.98	Ethan Koo		18	50 FR LCM	NT	Iron Horse Aquatics	2022-NT American Long Course Meet	2020-2024 AAA
407	24.98r	Ryan Mauney		18	50 FR LCM	OZ	CSP Tideriders	2022 IN NCSA Summer Swimming Championships	2020-2024 AAA
407	24.98	Lenny Raybukh		18	50 FR LCM	CA	Los Angeles Swim Club	2022 CA SCS/BUEN June Age Group	2020-2024 AAA
407	24.98	Moses Hong		18	50 FR LCM	CA	Porter Valley Polar Bears	2022 CC Summer JOs	2020-2024 AAA
412	24.99	Alejandro Alvarez Huerta		18	50 FR LCM	FG	Coral Springs Swim Club	2022 NC Futures Championships Cary	2020-2024 AAA
412	24.99	Chris Bedsole		18	50 FR LCM	SE	Huntsville Swim Association	2022 SE Richard Quick Invitational	2020-2024 AAA
412	24.99	Ben Cho		18	50 FR LCM	CA	SOCAL Aquatics Association	2022 CA Los Angeles Invitational	2020-2024 AAA
412	24.99	Sebastian Rosales Olivas		18	50 FR LCM	GA	Georgia Coastal Aquatic Team	2022 GA LC Senior State Championship	2020-2024 AAA
412	24.99	Liam Custer		18	50 FR LCM	FL	Sarasota Sharks	2022 FL SYS Memorial Meet	2020-2024 AAA
412	24.99	Isaac Allen		18	50 FR LCM	MV	Topeka Swim Association	2022 MN Futures Championships Minnesota	2020-2024 AAA
412	24.99	Brice Bounds		18	50 FR LCM	LA	Spartan Swimming	2022 WV Southern Zone Senior Champs	2020-2024 AAA
419	25.00r	Tim Brown		18	50 FR LCM	GA	Southern Crescent Aquatic Team	2022 GA LC Senior State Championship	2020-2024 AAA
419	25.00	Cris Pena		18	50 FR LCM	ST	Laredo Vortex Aquatics	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
419	25.00	Avery Morton		18	50 FR LCM	MI	Club Wolverine	2022 MI Eric Namesnik Memorial Open	2020-2024 AAA
419	25.00	Kevin Park		18	50 FR LCM	OR	Tualatin Hills Swim Club	Mel Zajac Jr. International 20	2020-2024 AAA
419	25.00	Nic Reinert		18	50 FR LCM	CO	Jeffco Hurricanes	2022 FL RAFC Last Splash Invitational	2020-2024 AAA
424	25.01	Ethan Maconochie		18	50 FR LCM	NE	Crimson Aquatics	2022 NE BGSC LCM Seniors	2020-2024 AAA
424	25.01	Brennon Conner		18	50 FR LCM	LA	City Of Lafayette Aquatics	2022 LA YNWL LCM Spring Invitational	2020-2024 AAA
426	25.02	Tim Fay		18	50 FR LCM	AZ	Gold Medal Swim Club	2022 AZ LC Senior State Championship	2020-2024 AAA
426	25.02	Tj Pittenger		18	50 FR LCM	US	Unattached	2022 GA Speedo Atlanta Classic	2020-2024 AAA
426	25.02	Tomek Smolinski		18	50 FR LCM	MA	York YMCA	2022 MD NBAC Mid-Summer Classic	2020-2024 AAA
426	25.02	Nate Coleman		18	50 FR LCM	NE	Bluefish Swim Club	2022 NE BGSC LCM Seniors	2020-2024 AAA
430	25.03	Daniel Toth		18	50 FR LCM	CA	BlueFin Aquatics	2022 CA SCS/RMDA June Age Group	2020-2024 AAA
430	25.03r	Kyle Dean		18	50 FR LCM	NI	STAR Swimming	2022 NI LSC Long Course Championships	2020-2024 AAA
432	25.04	Jonah Greene		18	50 FR LCM	NC	YMCA of Northwest North Carolina Riptyde	2022 FL RAFC Last Splash Invitational	2020-2024 AAA
432	25.04	Dustin Niebauer		18	50 FR LCM	SE	Barracuda Swim Club of Northeast Tennessee	2022 SE LC Championships	2020-2024 AAA
432	25.04	Pace Edwards		18	50 FR LCM	FG	Flood Aquatics Swim Team	2022 FG Senior Championships	2020-2024 AAA
432	25.04	Mason Edmund		18	50 FR LCM	NT	North Texas Nadadores	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
436	25.05	Jackson Lustig		18	50 FR LCM	OZ	McKendree University	2022 IN Spring Speedo Sectionals	2020-2024 AAA
436	25.05	Jeffrey Cochran		18	50 FR LCM	LA	YMCA of Northwest Louisiana	2022 LA Senior LC State Championships	2020-2024 AAA
436	25.05	Grant Sandstedt		18	50 FR LCM	MI	Michigan Lakeshore Aquatics	2022 Futures - Cary	2020-2024 AAA
436	25.05	Antonio Gurri		18	50 FR LCM	MD	Annapolis Swim Club	2022 MD LSC LC Championships	2020-2024 AAA
436	25.05	Luke Magnuson		18	50 FR LCM	NE	Phoenix Swimming	2022 VA NOVA LC Winter Invitational	2020-2024 AAA
436	25.05	Brian Hixson		18	50 FR LCM	NE	Sailfish Swim Team	2022 NC SFAC AAU Junior Olympics	2020-2024 AAA
442	25.06	Jason Brooks		18	50 FR LCM	NC	Greensboro Community YMCA	2022 FL RAFC Last Splash Invitational	2020-2024 AAA
442	25.06	Thomas Wu		18	50 FR LCM	ST	Nitro Swimming	2022 ST TXLA Speedo Southern Sectionals	2020-2024 AAA
442	25.06r	Alex Golding		18	50 FR LCM	FG	South Florida Aquatic Club	2022 FG Senior Championships	2020-2024 AAA
442	25.06	Jack Kimmelshue		18	50 FR LCM	SN	Sierra Marlins Swim Team	2022 PC SCSC Futures West	2020-2024 AAA
446	25.07r	Charlie Clark		18	50 FR LCM	CA	Boulder City Henderson Swim Team	2022-NT American Long Course Meet	2020-2024 AAA
447	25.08	Caleb Davis		18	50 FR LCM	GU	Swim Streamline at Northampton	2022 WV Southern Zone Senior Champs	2020-2024 AAA
447	25.08	Jon Galles		18	50 FR LCM	MW	Aquatic Club of Elkhorn	2022 MN Futures Championships Minnesota	2020-2024 AAA
449	25.09	Egan Trahant		18	50 FR LCM	LA	Franco's Fins	2022 LA Senior LC State Championships	2020-2024 AAA
449	25.09	Timmy Regan		18	50 FR LCM	CT	Regional YMCA of Western Connecticut Makos	2022 CT RYWC May Invite	2020-2024 AAA
449	25.09	Adam Ladman		18	50 FR LCM	SI	Coronado Swim Association Team Elite	2022 CA MVN Fran Crippen SMOC	2020-2024 AAA
449	25.09	Chase Fyffe		18	50 FR LCM	OHO	Springfield Family YMCA	2022 LE Futures Championships Geneva	2020-2024 AAA
449	25.09	Joe Rusnock		18	50 FR LCM	NT	Dallas Mustangs	2022 GU Texas Senior Circuit 3	2020-2024 AAA
449	25.09	Max Nielsen		18	50 FR LCM	AZ	Gold Medal Swim Club	2022 AZ FAST Mayflower Invitational	2020-2024 AAA
449	25.09	Dohyun Kim	Yes	18	50 FR LCM	OR	Lake Oswego Swim Club	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
456	25.10	Ethan Cole		18	50 FR LCM	CC	Clovis Swim Club	2022 PC SCSC Super League Summer LC Finals	2020-2024 AAA
456	25.10	Kevin Mora		18	50 FR LCM	CA	Redlands Swim Team	2022 CA RAA JAG Qualifier	2020-2024 AAA
456	25.10	Owen Seymour		18	50 FR LCM	SE	Baylor Swim Club	2022 GA Speedo Atlanta Classic	2020-2024 AAA
459	25.11	Graham Seaver		18	50 FR LCM	IN	Carmel Swim Club	2022 IN Senior LCM Championships	2020-2024 AAA
459	25.11	Oscar Best		18	50 FR LCM	WI	Badger Aquatics Club	2022 WI 13 & O LC State Meet	2020-2024 AAA
459	25.11	Jeb Brownell		18	50 FR LCM	FL	Bolles School Sharks	2022 FL BSS June Classic Time Trials	2020-2024 AAA
459	25.11	Jack Vanvalkenburg		18	50 FR LCM	GA	Dynamo Swim Club	2022 GA DYNA Summer Invitational	2020-2024 AAA
463	25.12	Jace Walker		18	50 FR LCM	GU	First Colony Swim Team, Inc.	2022 GU FCST LC Invite	2020-2024 AAA
463	25.12	Jerald Shin		18	50 FR LCM	CA	Monterey Park Manta Rays	2022 CA RAA Summer JO's	2020-2024 AAA
463	25.12	Russel Svetlov		18	50 FR LCM	FG	Azura Florida Aquatics	2022 PR Puerto Rico International Swimming Open	2020-2024 AAA
463	25.12	Dylan Covington		18	50 FR LCM	CO	Foothills Swim Team	2022 TT Speedo Junior National Ch	2020-2024 AAA
467	25.13	Daniel Salas	Yes	18	50 FR LCM	FL	Gator Swim Club	2022 FL SZ South Sectionals Championships	2020-2024 AAA
467	25.13	Jonas Hostetler		18	50 FR LCM	OZ	CSP Tideriders	2022 OZ CSP Tideriders 84th Summer Invitational	2020-2024 AAA
467	25.13	Cole Huebner		18	50 FR LCM	OHO	Bobcat Swim Club	2022 LE Speedo Summer Sectionals	2020-2024 AAA
467	25.13	Eli Brinkman		18	50 FR LCM	GA	Chattahoochee Gold Swim Club	2022 GA Gold Summer Invite	2020-2024 AAA
471	25.14	Matt Vinh		18	50 FR LCM	CA	Riverside Aquatics Association	2022 CA So Cal Invite	2020-2024 AAA
471	25.14	Tommy Hancock		18	50 FR LCM	IA	Greater Des Moines YMCA	2022 IA Long Course Championships	2020-2024 AAA
471	25.14	Spencer Freeman		18	50 FR LCM	NC	Mecklenburg Swim Association	2022 NC SwimMAC Martha McKee Meet	2020-2024 AAA
471	25.14	Alex Boutin	Yes	18	50 FR LCM	NT	Metroplex Aquatics	2022-NT Bill Nixon Memorial Meet	2020-2024 AAA
475	25.15	Matt Duren		18	50 FR LCM	VA	Quest Swimming	2022 VA LC Senior Champs	2020-2024 AAA
475	25.15	Brice Barrieault		18	50 FR LCM	CA	Sandpipers Of Nevada	2022 CA RMDA Road to 2022 LCM Finals	2020-2024 AAA
475	25.15	Rhett Moore		18	50 FR LCM	SC	Carolina Aquatics	2022 SC LSC Senior State Champs	2020-2024 AAA
475	25.15	George Wang		18	50 FR LCM	IL	FMC Aquatic	2022 MN USAS Speedo Meet	2020-2024 AAA
475	25.15	Benjamin Lockey		18	50 FR LCM	NJ	Unattached	2022 NJ AP GSCY Long Course Cup	2020-2024 AAA
475	25.15	Haakon Naughton		18	50 FR LCM	MN	Riptide	2022 MN USAS Speedo Meet	2020-2024 AAA
475	25.15	Sammy Bendek	Yes	18	50 FR LCM	MD	Eagle Swim Team Inc.	2022 Sandbox Invitational	2020-2024 AAA
475	25.15	Orion Henderson		18	50 FR LCM	NM	Beast Aquatics	2022 WT 77th Annual Frost Bank Invitational	2020-2024 AAA
475	25.15	Theodore Chen		18	50 FR LCM	NT	Metroplex Aquatics	2022-NT American Long Course Meet	2020-2024 AAA
484	25.16	Zachary Washburn		18	50 FR LCM	IE	Manta Ray Aquatics	2022 IE Sizzlin' Summer Splash	2020-2024 AAA
484	25.16	Tanner Howe		18	50 FR LCM	CO	Front Range Barracudas	2022 SN Time Trials - SR Western Zones	2020-2024 AAA
484	25.16	Pharis Musleh		18	50 FR LCM	GU	South Texas Aquatics	2022 GU FCST Invite	2020-2024 AAA
484	25.16	Landon McIntire		18	50 FR LCM	SN	Wolverine Aquatics	2022 SN Summer Sanders LCM SR+	2020-2024 AAA
484	25.16r	Thomas Askew		18	50 FR LCM	GA	Athens Bulldog Swim Club	2022 GA LC Senior State Championship	2020-2024 AAA
484	25.16	Owen Leary		18	50 FR LCM	AM	Wheeling YMCA	2022 NC AP LC YMCA Nationals	2020-2024 AAA
484	25.16	Ryan Jee		18	50 FR LCM	CT	Greenwich YWCA Dolphins Swm Tm	2022 CT Senior Championship LC	2020-2024 AAA
491	25.17	Patrick Horton		18	50 FR LCM	MN	Edina Swim Club	2022 MN USAS Speedo Meet	2020-2024 AAA
491	25.17	Alec Kutsner		18	50 FR LCM	CO	Colorado Springs Area Swimming	2022 OR Speedo Sectionals - Mt Hood	2020-2024 AAA
491	25.17	Henry Tavens		18	50 FR LCM	LE	Lake Erie Silver Dolphins	2022 LE Holtrey Summer Classic	2020-2024 AAA
491	25.17	Aidan Carter		18	50 FR LCM	LE	Lakewood Rangers Swim Team	2022 IN Spring Speedo Sectionals	2020-2024 AAA
491	25.17	Kenan Dean		18	50 FR LCM	NC	Mecklenburg Swim Association	2022 NC SwimMAC Martha McKee Meet	2020-2024 AAA
491	25.17	Cameron Smith		18	50 FR LCM	LA	Pelican Athletic Club	2022 LA Senior LC State Championships	2020-2024 AAA
491	25.17	Garrett Crist		18	50 FR LCM	IN	Center Grove Aquatic Club	2022 IN Senior LCM Championships	2020-2024 AAA
498	25.18	John Verosko		18	50 FR LCM	PV	Occoquan Swimming Inc	2022 FL ISCA Summer Senior Blast	2020-2024 AAA
498	25.18	Ethan Purcell		18	50 FR LCM	SI	Unattached	2022 CA MVN Fran Crippen SMOC	2020-2024 AAA
498	25.18	Mauricio Posadas		18	50 FR LCM	ST	Nitro Swimming	2022 ST TXLA 11& Over End of Splash	2020-2024 AAA
