Rank	Swim Time	Name	Foreign	Age	Event	LSC	Team	Meet	Time Standard
416	25.80	Aden Li		15	50 FR LCM	PC	Terrapins Swim Team	2022 PC LCM Far Westerns	2020-2024 AA
416	25.80r	Ken Chang		15	50 FR LCM	PV	Snow Swimming	2022 FL ISCA Summer Senior Blast	2020-2024 AA
416	25.80	Tony Laurito		15	50 FR LCM	GU	Aquastar	2022 GU ESCA Open	2020-2024 AA
419	25.81r	Drew Gaerthofner		15	50 FR LCM	WI	Fond Du Lac Swim Club	2022 WI 13 & O LC State Meet	2020-2024 AA
419	25.81	Alejandro Turley		15	50 FR LCM	GU	Houston Cougar Aquatic Sports	2022 WV Southern Zone Senior Champs	2020-2024 AA
419	25.81	William Harpster		15	50 FR LCM	OHO	Greater Columbus Swim Tm Of Oh	2022 IN Spring Speedo Sectionals	2020-2024 AA
419	25.81	Dewey Rodgers		15	50 FR LCM	AR	Batesville Elite Swimming Torpedoes	2022 AR Tucker Memorial Invitational	2020-2024 AA
419	25.81	Justin Ely		15	50 FR LCM	PC	California Dolphin Swim Team	2022 SN Summer CA-NV Sectional-CC	2020-2024 AA
419	25.81	Alex Smetanko		15	50 FR LCM	KY	Highbridge Aquatics	2022 KY 13&Over LCM State Championships	2020-2024 AA
419	25.81r	Brady Baxter		15	50 FR LCM	IL	New Trier Aquatics	2022 FL ISCA Summer Senior Blast	2020-2024 AA
419	25.81	Kevin Tran		15	50 FR LCM	PC	East Bay Aquatics Association	2022 PC TCA Senior 2	2020-2024 AA
427	25.82	Enzo Fiorese		15	50 FR LCM	NT	Metroplex Aquatics	2022-NT American Long Course Meet	2020-2024 AA
427	25.82	Grant Murphy		15	50 FR LCM	MD	Annapolis Swim Club	2022 Sandbox Invitational	2020-2024 AA
427	25.82	Jackson Tishler		15	50 FR LCM	PV	Nation's Capital Swim Club	2022 PV LC Open Championships	2020-2024 AA
427	25.82	Joel Nace		15	50 FR LCM	GU	Katy Aquatic Team For Youth	2022 GU Texas Senior Circuit 3	2020-2024 AA
427	25.82	Caden Oprandy		15	50 FR LCM	AZ	Scottsdale Aquatic Club	2022 AZ LC Senior State Championship	2020-2024 AA
432	25.83	Mark Mashkovich		15	50 FR LCM	CA	CCAT Swimming	2022 CA CCAT LCM Coastal Summer Sizzler	2020-2024 AA
432	25.83r	Blaise Boyd		15	50 FR LCM	LA	South Louisiana Swim Team	2022 LA Senior LC State Championships	2020-2024 AA
432	25.83	Bob Frazer		15	50 FR LCM	PN	Bellevue Club Swim Team	2022 PN CSC 101st Annual Senior Meet	2020-2024 AA
432	25.83	Van Paul		15	50 FR LCM	IL	Alligator Aquatics	2022 IL LCM Senior Championships	2020-2024 AA
432	25.83r	Gabriel Condit		15	50 FR LCM	MA	Greater Philadelphia Aquatic Club	2022 MA Swimming Meet	2020-2024 AA
432	25.83	Dustin Saguros		15	50 FR LCM	CA	Canyons Aquatic Club	2022 CA RAA Summer JO's	2020-2024 AA
432	25.83	Daniel Budiman		15	50 FR LCM	OZ	Parkway Swim Club	2022 MV CSC Summer Invite	2020-2024 AA
432	25.83	Noah Falkenhagen		15	50 FR LCM	GA	Southern Crescent Aquatic Team	2022 GA LC Senior State Championship	2020-2024 AA
440	25.84	Layton Hjelmen		15	50 FR LCM	MA	York YMCA	2022 MD NBAC Mid-Summer Classic	2020-2024 AA
440	25.84	Mack Schumann		15	50 FR LCM	SE	Nashville Aquatic Club	2022 NC SwimMAC Martha McKee Meet	2020-2024 AA
440	25.84	Ranen Herman		15	50 FR LCM	CA	Irvine Novaquatics	2022 CA SCS/MVN Summer JO's	2020-2024 AA
440	25.84	Gavin Lai		15	50 FR LCM	CA	Irvine Novaquatics	2022 CA NOVA May Intrasquad	2020-2024 AA
440	25.84	Justin Duke		15	50 FR LCM	GA	Lanier Aquatics	2022 SC TG Dash and Splash	2020-2024 AA
440	25.84r	Daniel Guo		15	50 FR LCM	NJ	X-Cel Swimming	2022 NJ HACY LC Silver/Bronze Champs	2020-2024 AA
446	25.85	Nick Klein		15	50 FR LCM	AM	Allegheny North Swim Club	2022 AM LC Eastern Zone SR Championship	2020-2024 AA
446	25.85r	Ricky Beebe		15	50 FR LCM	LA	Nu Wave Swim Club	2022 WV Southern Zone Senior Champs	2020-2024 AA
446	25.85	Ryan Kneller		15	50 FR LCM	IN	Fort Wayne Swim Team	2022 IN FAST Summer Jam Invitational	2020-2024 AA
446	25.85	Marcus Tran		15	50 FR LCM	NE	Shamrock Swim Club	2022 CT SAQ-KING Destination I	2020-2024 AA
446	25.85	Sangay Lama		15	50 FR LCM	AM	Mount Lebanon Aqua Club	2022 AM LC Junior Olympics	2020-2024 AA
451	25.86	Nicholas Arinduque		15	50 FR LCM	PC	Seals Aquatics	2022 PC TCA Senior 2	2020-2024 AA
451	25.86	Sean Vicha		15	50 FR LCM	FL	Berkeley Aquatics	2022 FL Summer Senior Championships	2020-2024 AA
451	25.86	Satya Agashiwala		15	50 FR LCM	MR	Asphalt Green Unified Aquatics	2022 SE Speedo Summer Sizzler	2020-2024 AA
451	25.86	Dylan Alt		15	50 FR LCM	IA	Ames Cyclone Aquatics Club	2022 IA Long Course Championships	2020-2024 AA
451	25.86	Kai Anolin		15	50 FR LCM	CA	SOCAL Aquatics Association	2022 CA Speedo Grand Challenge	2020-2024 AA
451	25.86	Zane Johnson		15	50 FR LCM	SI	South Bay Aquatics	2022 SN Finals - Western Zone Senior Ch	2020-2024 AA
451	25.86	Dylan Chaky		15	50 FR LCM	PV	Occoquan Swimming Inc	2022 PV Fairfax Foxes LC Summer Meet	2020-2024 AA
458	25.87	Emre Sungur	Yes	15	50 FR LCM	MR	Phoenix Aquatic Club USA LLC	2022 MR AGUA Memorial Day Invi	2020-2024 AA
458	25.87	Derin Ozbas		15	50 FR LCM	NJ	Greater Somerset County YMCA Storm	2022 NC AP LC YMCA National Time Trials	2020-2024 AA
458	25.87	Daniel Gonzalez		15	50 FR LCM	GA	Dynamo Swim Club	2022 GA DYNA Spring Splash	2020-2024 AA
458	25.87	Noah Reeves		15	50 FR LCM	MV	Empire KC Swim Club	2022 MV Region VIII Speedo Summer Meet	2020-2024 AA
458	25.87	Carter Kincheloe		15	50 FR LCM	NT	Lakeside Aquatic Club	2022 WV Southern Zone Senior Champs	2020-2024 AA
458	25.87	Jaron Schwartz		15	50 FR LCM	OHO	New Albany Aquatic Club	2022 LE Speedo Summer Sectionals	2020-2024 AA
464	25.88	Gavin Shifflett		15	50 FR LCM	MA	Suburban Seahawks Club	2022 NJ BAC Memorial Day Invitational	2020-2024 AA
464	25.88	Noah Lang		15	50 FR LCM	AM	Team Pittsburgh Elite Aquatics	2022 WV Club Mountaineer Renee McCutch Meet	2020-2024 AA
464	25.88	Matthew Cattaneo		15	50 FR LCM	MD	Naval Academy Aquatic Club	2022 PV Fish LC June Invitational	2020-2024 AA
464	25.88	Caden Blamer		15	50 FR LCM	OHO	Upper Arlington Swim Club	2022 KY Kentucky Aquatics Derby Classic	2020-2024 AA
464	25.88	Charles Yu		15	50 FR LCM	GU	Team 300 Swim Club	2022 GU ESCA 13&O Open	2020-2024 AA
464	25.88	Adrian Garcia Flores	Yes	15	50 FR LCM	FL	Southwest Stars Swim Club	2022 FL SZ South Sectionals Championships	2020-2024 AA
464	25.88	Christopher Rector		15	50 FR LCM	SE	Victory Swim Team	2022 SE TNAQ June Invitational	2020-2024 AA
471	25.89	Ronan Watts		15	50 FR LCM	CO	Rocky Mountain Rapids	2022 CO CSI Senior LC Championships	2020-2024 AA
471	25.89	Carter Wilt		15	50 FR LCM	GA	Southern Crescent Aquatic Team	2022 GA LC Senior State Championship	2020-2024 AA
471	25.89	Ryan Mendlick		15	50 FR LCM	MW	Greater Omaha Aquatics Leopardsharks	2022 MW Midwestern LC Championships	2020-2024 AA
471	25.89	Macek Vandermolen		15	50 FR LCM	MA	North Penn Aquatic Club	2022 MA Swimming Meet	2020-2024 AA
471	25.89	Charley Wilson		15	50 FR LCM	PC	Orinda Aquatics	2022 PC TCA Senior 2	2020-2024 AA
476	25.90	Carson Feehery		15	50 FR LCM	FL	T2 Aquatics	2022 FG Senior Championships	2020-2024 AA
476	25.90	Ben Zhou	Yes	15	50 FR LCM	PC	Unattached	2022 PC NVST LAST CHANCE JO'S	2020-2024 AA
476	25.90	Beckett Christman		15	50 FR LCM	PV	Rockville Montgomery Swim Club	2022 AM LC Eastern Zone SR Championship	2020-2024 AA
476	25.90	Gavin Coggan		15	50 FR LCM	IN	Brownsburg Swim Club	2022 IN Spring Speedo Sectionals	2020-2024 AA
476	25.90	Lucas Nelson		15	50 FR LCM	NE	Crimson Aquatics	2022 NE BGSC LCM Seniors	2020-2024 AA
476	25.90	Ronald Lim		15	50 FR LCM	CA	Arcadia Riptides Swim Club	2022 CA SCS/MVN Summer JO's	2020-2024 AA
476	25.90	Jalen Stewart		15	50 FR LCM	MA	Diamond State Aquatics	2022 MA Swimming Meet	2020-2024 AA
483	25.91	Misha Kojanov		15	50 FR LCM	PV	Nation's Capital Swim Club	2022 PV Early Bird LC Invitational	2020-2024 AA
483	25.91	Isaiah Eichel		15	50 FR LCM	BD	Southwest Aquatic Team	2022 BD LCM Border Champs	2020-2024 AA
483	25.91	Auggie Sefcik		15	50 FR LCM	ST	Austin Swim Club	2022 ST AAAA LC STAGS Champs	2020-2024 AA
483	25.91	Luke Van Deusen		15	50 FR LCM	FL	Bolles School Sharks	2022 FG Piranhas Senior Invitational	2020-2024 AA
483	25.91	Chris Qian		15	50 FR LCM	PV	Nation's Capital Swim Club	2022 PV LC 13&O Championships	2020-2024 AA
483	25.91	Ethan Kosin		15	50 FR LCM	MN	South Metro Storm	2022 MN AQJT Aquajets Summer Invite	2020-2024 AA
483	25.91	Steven Empey		15	50 FR LCM	OR	Columbia River Swim Team	2022 OR CRST Summer Blast	2020-2024 AA
483	25.91	Luke Ellis		15	50 FR LCM	CA	Sandpipers Of Nevada	2022 CA TRA LCM Opener	2020-2024 AA
483	25.91r	Toby Dollens		15	50 FR LCM	IN	Zionsville Swim Club	2022 IN Senior LCM Championships	2020-2024 AA
483	25.91	Gregg Enoch		15	50 FR LCM	IN	Carmel Swim Club	2022 IN CSC Spring Fling	2020-2024 AA
493	25.92	Jared Espinoza		15	50 FR LCM	CA	Porter Valley Polar Bears	2022 CC Summer JOs	2020-2024 AA
493	25.92	Jeffrey Ge		15	50 FR LCM	OZ	Rockwood Swim Club	2022 IN NCSA Summer Swimming Championships	2020-2024 AA
493	25.92r	Patrick Grant		15	50 FR LCM	CA	Canyons Aquatic Club	2022 CA SCS/BUEN June Age Group	2020-2024 AA
493	25.92	Brady Hinshaw		15	50 FR LCM	IN	Zionsville Swim Club	2022 IN Senior LCM Championships	2020-2024 AA
493	25.92	Landon McLeod		15	50 FR LCM	AZ	Surprise Storm	2022 AZ YWSF LC Season Opener	2020-2024 AA
493	25.92	Beckett Tabor		15	50 FR LCM	NC	Gaston Gators	2022 NC LC SR CHAMPS	2020-2024 AA
493	25.92r	Avery Coker		15	50 FR LCM	SE	Tennessee Aquatics	2022 WV Southern Zone Senior Champs	2020-2024 AA
500	25.93	Nick Johnson		15	50 FR LCM	KY	Kentucky Aquatics	2022 SE Speedo Summer Sizzler	2020-2024 AA
